time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/25 19:00:08.780846986,1748192407,919481479,mA1/imu,0.2969270738721551,-0.9548997383704793,-0.0008733221405649288,-0.00019942454480570914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006807926148557675,-0.0001993883796970036,0.001140002767624421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870206458084128,-0.06012455294207451,9.81048635000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:08.794184248,1748192407,970660557,mA1/imu,0.29689854126295384,-0.9549086121631425,-0.0008698523199665858,-0.00020486466926336095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008798019166739588,-0.00013100239672903075,0.0012169422767679653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010956729511102362,-0.5845978724576153,9.808743805045802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:08.807413404,1748192408,20509433,mA1/imu,0.29686962511779824,-0.9549176035195026,-0.0008675569513122997,-0.000208604707571275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696223113919238,-0.00011052833109361132,0.0012072496502258962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011310437802372697,0.03292217396620045,9.809904532074226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:08.817535252,1748192408,72364637,mA1/imu,0.2968409175808237,-0.9549265222610862,-0.0008735888330427955,-0.00020874547274609963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009399259000306741,-5.502368648835652e-05,0.0011993162636905364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010046472561585997,0.5549208418886258,9.811233228309268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.766162924,1748192408,822262256,mA1/imu,0.29645997176216693,-0.955044852373302,-0.0008961646828731898,-0.00010948467652807203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005865399087377374,-0.00031903129728702746,0.00025784126377219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009358405776411045,0.029517323377077853,9.809447793295512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.771577672,1748192408,873549398,mA1/imu,0.29645555532626755,-0.9550462135513283,-0.0009057471783116425,-0.00011541019827478947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009794489079621403,-0.00036031027821352684,0.00013596404498675862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008096232123699055,0.5522887727038777,9.8114204604434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.771646020,1748192408,923294824,mA1/imu,0.2964540107119212,-0.9550466840452458,-0.0009141883969313788,-0.00012282740490287446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007977897447972969,-0.0003891707617821961,1.7531692491914298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007607119837256513,-0.0648421399039803,9.810535729079199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.778179741,1748192408,965824196,mA1/imu,0.296455273197294,-0.955046290555837,-0.0009143503355586565,-0.0001336133132328306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008314944674522933,-0.00042061777464566465,-9.98092417274072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008938563710629906,-0.5882246678380205,9.808384830059163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.791639695,1748192409,15866989,mA1/imu,0.29645930147320654,-0.9550450382798501,-0.0009146167534728089,-0.00014457957126582445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006566327921692869,-0.0004260266605252485,-0.0002154056204898115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009279280745125707,0.05535826158957647,9.809570985225426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.798856941,1748192409,66747990,mA1/imu,0.29646587248720496,-0.9550429901203876,-0.0009220408474190432,-0.00015268590407407326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008486200910317468,-0.0003850291330617258,-0.0002964447604981168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809159743773559,0.5541202946455532,9.811127731245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:09.809568352,1748192409,116669668,mA1/imu,0.2964723432088817,-0.9550409761372922,-0.0009262034145210939,-0.00016049360704357393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006093586131301925,-0.00031402527210145975,-0.00025511265973497704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007597298774632128,-0.062018328471622974,9.810344221205119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.767358482,1748192409,815466319,mA1/imu,0.2965621424508132,-0.9550132161998139,-0.0008076613215225148,-1.5226981735024702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006238426267005379,0.00032967964819369033,-9.294798728398645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007815742539472306,0.570871654412284,9.810730191812668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.771582630,1748192409,867437307,mA1/imu,0.2965643334495521,-0.9550125300607901,-0.0008145367287016882,-9.079055485859558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00098524164602756,3.447075135221323e-05,-9.054844818123454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007822741256928271,-0.07717290360317403,9.809701285455438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.777253363,1748192409,917424159,mA1/imu,0.2965664481902084,-0.9550118715239125,-0.0008166455883754668,-1.209219688923867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012700330988253755,-0.00024730543166596574,-8.741226135210583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007024826098304167,-0.0907387346466043,9.8102179053643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.789365042,1748192409,968398289,mA1/imu,0.29656859236766786,-0.955011202716161,-0.0008198865788370259,-2.2219122118465295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022535471429856616,-0.0005272763964169057,-0.00010708700136796317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779722798261193,-0.01981502700200597,9.80973068038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.804750076,1748192410,18245048,mA1/imu,0.2965723746404997,-0.9550100172971813,-0.0008319679711643906,-3.5936437551049405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003096160795360708,-0.0007565127352441692,-0.0001708896115510489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944542992115604,-0.01908705243343786,9.810159231736463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:10.814077121,1748192410,69312721,mA1/imu,0.2965763814983097,-0.9550087600606585,-0.0008456794065446133,-5.45079260902406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003001278251955276,-0.0009432585711553467,-0.00016727004621598068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068314513572997025,-0.017057660484916144,9.809900784160028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.772888112,1748192410,816276203,mA1/imu,0.29660824195130425,-0.954998887843146,-0.0008182912423985627,7.365020830527405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012509185973825958,-0.000876924721034261,-0.0009210586179135044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020906231311562935,0.05648784814902373,9.810256488894568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.774796106,1748192410,867290900,mA1/imu,0.2966303998826301,-0.9549920030366759,-0.0008232172080075539,4.8113378630978775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006331368759072745,-0.0012222627558145173,-0.0010087857884828197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022152105447175077,0.00030961914622779085,9.814308365529042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.966720038,1748192411,22649421,mA1/imu,0.2967196456241452,-0.9549642546098519,-0.0008483536758929305,-6.792769930675897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029326870819170055,-0.0016316002742816904,-0.0013116128993869423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008034318394302348,0.2419933249758882,9.810809143232632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.975219718,1748192411,73724316,mA1/imu,0.29675083755338044,-0.9549545479642548,-0.0008605987927360963,-0.00010537300787512454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.832702266385401e-05,-0.0015954302885942268,-0.001364374463717399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717567167177857,0.06304504879949356,9.809768195067232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.985485365,1748192411,123446062,mA1/imu,0.2967855076255718,-0.9549437592904754,-0.0008707988931687446,-0.0001441002915884359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715939923729716e-05,-0.0015138760335012009,-0.0014479978476094407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3622410103068744e-05,-0.012762855545082889,9.810166905108645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:11.996296664,1748192411,174403228,mA1/imu,0.29681947083188104,-0.954933190006757,-0.0008793185735180708,-0.00017651472232278254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.532222055562783e-05,-0.0012124585388167187,-0.0014077798749747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.06966391265255e-05,0.04436405920660799,9.810339119308567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.7486145,1748192411,214198457,mA1/imu,0.2968524773814383,-0.9549229209176505,-0.0008838628582276338,-0.0002014076791125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008487756518551927,-0.0008564934258861751,-0.0013671155700775775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004748030585645883,-0.5863641352049425,9.808891688756043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.967182368,1748192412,16335410,mA1/imu,0.29748969322417784,-0.9547246434935253,-0.0008581364984609543,-3.366446285375799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009104202924809562,-0.00042793325655908607,-0.0019058755129951175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481223324415511,0.5561929241704306,9.811302139516101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.968313197,1748192412,67246232,mA1/imu,0.2975348848036351,-0.9547105526628213,-0.000866538704790549,-4.5495175128656284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007775825106400905,-0.0007329187577211532,-0.001959765551345088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029026410491935082,-0.08195694613786159,9.80878103340678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.978380920,1748192412,117220853,mA1/imu,0.29758411981072624,-0.9546952014725679,-0.0008712533581325886,-6.956517997135374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008109345409880211,-0.001011560708402496,-0.002051764730508085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039104070595514274,-0.5846353233697861,9.809147151385378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.988612001,1748192412,168328722,mA1/imu,0.2976330024037178,-0.9546799564134648,-0.0008761823943419607,-9.490492755585172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007036412377320414,-0.0010311804860067835,-0.0020765703283130016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033492399009912638,0.03410628024420245,9.810666911253463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:12.999520351,1748192412,218132999,mA1/imu,0.2976823188251281,-0.9546645668518713,-0.0008877135883355032,-0.00011756278730964197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008406967161053186,-0.0009732117042666681,-0.002041353015144852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003935855100670482,0.5562010005183148,9.8111329150247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:13.13709008,1748192412,269114361,mA1/imu,0.2977305178966771,-0.9546495247946329,-0.000896897115267495,-0.0001381952334232485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000685391169775608,-0.000814920826348403,-0.002018998693776558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011639747200398367,-0.0710843555954416,9.809740941583744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:13.967903938,1748192413,16942748,mA1/imu,0.29804475115068285,-0.9545515227726813,-0.0008306321544350426,-0.00016350567820998555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009337414080589822,0.0003786192300342731,0.00030048792323407323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009002170327858895,0.5579326164383571,9.811327857218796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:13.972533784,1748192413,67916771,mA1/imu,0.29803586299566903,-0.9545542978468831,-0.0008325164819460351,-0.00015409989715827567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008199771649164073,0.00035391522296831466,0.00039192173028956053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026879091580075598,-0.06555530854458565,9.80991185914161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:13.979195884,1748192413,117768092,mA1/imu,0.2980272763275759,-0.954556981606159,-0.0008313146486315412,-0.00014264522753148183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548030320540214,0.0005237123669435503,0.0003562062529971692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011250667612950366,-0.593835457707058,9.808959203640716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:13.990486204,1748192413,168836221,mA1/imu,0.298018871993294,-0.9545596078368609,-0.0008315845302368664,-0.00012445622648008705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005551392751772873,0.0008120360457286398,0.00033895208803272673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004257465647562533,0.4908790579915995,9.811031893226419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.347066,1748192413,218600925,mA1/imu,0.2980112883201681,-0.9545619775261684,-0.0008327521552126933,-9.807615601849706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005920475466517593,0.0011144684614951487,0.0003029296281697287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043156093656039115,-0.0281387405421981,9.809998202757832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.14464020,1748192413,269714450,mA1/imu,0.2980036673306915,-0.9545643611930221,-0.0008308264996122463,-6.576430443782733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977548333160396e-05,0.0013999834825774062,0.0003946130874807488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01829822937080158,-0.4644410549995155,9.808436594443096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.968194654,1748192414,19852809,mA1/imu,0.2976368242442179,-0.9546788172172208,-0.0008116063494835723,-0.00013455734142519415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001386698839651192,-0.001838508884869352,0.0013613341106552927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019325504879142072,-0.5801294611686116,9.808815017896178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.972777859,1748192414,71580687,mA1/imu,0.2976040043996532,-0.954689045823063,-0.0008056731644251575,-0.0001823224963987693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011483637802767047,-0.0016891120443371884,0.0013807790569819072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5326484940065174e-05,0.1694948683442758,9.810392001342295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.981284103,1748192414,121461115,mA1/imu,0.2975707965852194,-0.9546993843685493,-0.0008108135305526213,-0.00022155669634441277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004107408586760364,-0.0014613339192951179,0.0013981675308839942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129176974238783,0.5616448443556705,9.811541930068143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:14.992501006,1748192414,172407932,mA1/imu,0.2975348900506366,-0.9547105707750208,-0.000806755729271178,-0.00025376797103199896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008862830424659052,-0.0008855837229493519,0.0016499126808798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01485917480651511,-0.5938588835686973,9.808366863161474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:15.667719934,1748192414,722779553,mA1/imu,0.29708002122634797,-0.9548522459191894,-0.0007960304885970231,-0.00012564510867114662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013298122858568543,0.0007656456129944559,0.0017269222118724925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007891005646729912,-0.05848042691892699,9.809673101985487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:15.671423630,1748192414,765757800,mA1/imu,0.29703835590790856,-0.9548652095199068,-0.0007968288814198873,-0.00010877391652083936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030148506128886964,0.0005435607056198549,0.001751738615160991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009256343465719982,0.010315248401006798,9.809977943094578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:15.678794119,1748192414,815648192,mA1/imu,0.2969962961962462,-0.9548782865760527,-0.0008054344519420938,-9.563805272366652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008914243070958884,0.0003148830831037993,0.0017634583225120159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008185285799921825,0.5834259540869774,9.811110117101636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 19:00:15.679279106,1748192414,866633774,mA1/imu,0.29695426363824323,-0.9548913531420802,-0.0008131080354401576,-8.863903493585925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045990355944012585,9.18247451192816e-05,0.0017608623941738246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007348878868456811,-0.0074693933254622695,9.811906648626504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
