time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:56:41.251539342,1746608201,250846066,mti/imu_base_body,0.9088060570940037,-0.4171547785931078,0.007076087214051702,0.001835831126447517,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008478032425045967,0.006775554735213518,-0.002998482435941696,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15338736772537231,0.04674488678574562,9.783825874328613,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.298418168,1746608201,298133942,mti/imu_base_body,0.9088188085817809,-0.41712699766743333,0.0070740022182373425,0.0018437672200546525,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008732367306947708,0.006891819182783365,-0.0034341842401772738,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11132825165987015,0.05909193307161331,9.813196182250977,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.351781051,1746608201,349069287,mti/imu_base_body,0.90883741580965,-0.4170860703803284,0.007091484323733737,0.001863429424255104,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0062558213248848915,0.005611834581941366,-0.0023864400573074818,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13343411684036255,0.049043603241443634,9.837831497192383,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.400283019,1746608201,398317662,mti/imu_base_body,0.9088584040283473,-0.4170405340482609,0.007069495231866882,0.0019017426096502414,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.001009807107038796,0.004393481183797121,-0.008133111521601677,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16090825200080872,0.03806976228952408,9.812052726745605,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.468914628,1746608201,448046579,mti/imu_base_body,0.9088635268151473,-0.41702979095137954,0.007040302080428831,0.0019176107000218956,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004513569641858339,-0.003315333742648363,0.0037216402124613523,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13249251246452332,0.04933857545256615,9.83326244354248,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.517475700,1746608201,498274074,mti/imu_base_body,0.9091618888730795,-0.416389067434739,0.0063400605062718576,0.0021466192813716888,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01305483840405941,0.008811906911432743,0.0022822576574981213,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14900754392147064,0.042528484016656876,9.871932029724121,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.564114198,1746608201,548072378,mti/imu_base_body,0.9091554912684424,-0.41640290208190434,0.006357265076368132,0.0021215595570136794,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0180186964571476,-0.0004742970340885222,0.004798389505594969,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1523376852273941,0.03646295517683029,9.78250789642334,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.600458387,1746608201,600046170,mti/imu_base_body,0.9091666702225363,-0.41637921573441145,0.006315720176109818,0.002103839233258577,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00824704859405756,-0.0008351943688467145,-0.0018402839777991176,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1741580069065094,0.05054241046309471,9.82094669342041,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.649783579,1746608201,647961309,mti/imu_base_body,0.9091742674103281,-0.4163635150100887,0.006253358310506526,0.002114321919022266,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004911034367978573,-0.008024671114981174,-0.00042898833635263145,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1462482362985611,0.003391881939023733,9.863170623779297,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.722970133,1746608201,697990519,mti/imu_base_body,0.9091931058157754,-0.41632236137436474,0.006253703962250854,0.002116351456976701,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010697118937969208,0.005048056598752737,-0.004697713069617748,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14329122006893158,0.024638211354613304,9.841198921203613,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.749435876,1746608201,748343210,mti/imu_base_body,0.9092083208429225,-0.416288992909597,0.006257665463687138,0.0021319744959330026,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006939338985830545,0.005681924056261778,-0.0035859611816704273,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15412630140781403,0.022778335958719254,9.84096622467041,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.798926858,1746608201,797971374,mti/imu_base_body,0.90923496460553,-0.4162311238503942,0.006242565581049124,0.00211212025811278,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009935605339705944,-0.00024237047182396054,-0.0067481412552297115,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1657397449016571,0.03901863098144531,9.791296005249023,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.851728774,1746608201,851088842,mti/imu_base_body,0.9092644611070166,-0.41616643527244856,0.006256102863986171,0.0021211075749601764,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013899538666009903,0.009498423896729946,-0.008455983363091946,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13708464801311493,0.0338173508644104,9.830865859985352,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.898544859,1746608201,898092237,mti/imu_base_body,0.9092624288659357,-0.4161716464391012,0.006307001485916265,0.0017938464938675532,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018177077174186707,0.008338182233273983,0.015595871023833752,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.23551666736602783,-0.00500478083267808,9.674450874328613,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:41.949389023,1746608201,948296304,mti/imu_base_body,0.9092611050931501,-0.41617463216814765,0.006316030518041116,0.0017395582731083428,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01987367495894432,-0.005360712762922049,0.000264004513155669,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14887544512748718,0.06986776739358902,9.781436920166016,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.39928930,1746608201,998153478,mti/imu_base_body,0.9092557225583112,-0.4161862966758977,0.006324262454015,0.0017323852278726894,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011373266577720642,0.004832387901842594,0.006031737197190523,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.061994519084692,0.09861520677804947,9.95009994506836,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.48975721,1746608202,48127446,mti/imu_base_body,0.9092685265263061,-0.41615818273812283,0.0063377091205160324,0.0017166979603437079,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.016785694286227226,0.010556137189269066,-0.00011672620166791603,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16470927000045776,0.04153664782643318,9.752628326416016,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.100854318,1746608202,99410602,mti/imu_base_body,0.9092723141417611,-0.41615000324312423,0.006336256277823627,0.0016986442875966171,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01450736727565527,-0.0048109376803040504,-0.0017012995667755604,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1813652068376541,-0.02215390093624592,9.821320533752441,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.151144324,1746608202,148549798,mti/imu_base_body,0.9092971384100986,-0.41609614615463675,0.006305630477196885,0.001717631727093871,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004511791281402111,0.0011858815560117364,-0.004946401342749596,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.15923123061656952,0.023190779611468315,9.781682968139648,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.198549755,1746608202,198193356,mti/imu_base_body,0.9092900609063489,-0.41611169941656956,0.006310104082910639,0.0016796821263717044,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017498377710580826,0.0024813911877572536,0.010900313965976238,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.12194015830755234,0.06275792419910431,9.7432279586792,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.259278727,1746608202,248091126,mti/imu_base_body,0.9092876189290644,-0.4161170931417784,0.006320794615772644,0.0016243192340966994,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01933242194354534,0.0048515526577830315,0.0010824106866493821,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11952277272939682,0.03849155455827713,9.944284439086914,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.326147182,1746608202,297985804,mti/imu_base_body,0.909482655668229,-0.41568460537629576,0.006847605485874906,0.000847461461340673,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.020264875143766403,0.0005201618769206107,0.0008509271428920329,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1451393961906433,0.06003408506512642,9.81779956817627,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.376625214,1746608202,347957101,mti/imu_base_body,0.9094875293028629,-0.41567345433847647,0.006880985915135267,0.0008157412138933449,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018035579472780228,0.00770215829834342,0.0027912878431379795,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14041019976139069,0.05560716986656189,9.848156929016113,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.399770369,1746608202,398047284,mti/imu_base_body,0.9094874332450054,-0.4156731755168715,0.006912021253347031,0.0008024259002251677,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015781914815306664,0.005939604248851538,-0.001063033239915967,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14355698227882385,0.030768971890211105,9.768218994140625,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.449569997,1746608202,447985487,mti/imu_base_body,0.9095146195270981,-0.4156129711760336,0.006959144813793257,0.0007650883399032446,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.020632032305002213,0.009284949861466885,-0.006132465787231922,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14535798132419586,0.026594894006848335,9.805066108703613,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.548216200,1746608202,500050642,mti/imu_base_body,0.9095211996649806,-0.4155986176034836,0.006958131749321804,0.0007488715556204398,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011818531900644302,0.005150923039764166,0.003965884912759066,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1560966521501541,0.05011166259646416,9.786001205444336,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.557893675,1746608202,548057093,mti/imu_base_body,0.9095374447549951,-0.41556234283986404,0.006998408919801,0.0007733528230645373,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00931552518159151,0.012084709480404854,-0.0038041274528950453,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16134808957576752,0.02647452987730503,9.791760444641113,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.613429373,1746608202,600228504,mti/imu_base_body,0.9095245874467436,-0.415590215364248,0.007016537170280298,0.0007522828369530138,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.016197562217712402,0.00768829882144928,0.006116895470768213,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1278173327445984,0.03315736725926399,9.801331520080566,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.648327526,1746608202,647990180,mti/imu_base_body,0.9095441808121801,-0.41554682074110494,0.007047990121390126,0.0007407819575934557,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015412569977343082,0.007302277721464634,-0.002636662917211652,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13813820481300354,0.055732693523168564,9.798704147338867,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.698446961,1746608202,698121423,mti/imu_base_body,0.9097163780177123,-0.41516251833907025,0.007493830541634045,-0.00019348516482205593,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.019870692864060402,0.012217121198773384,0.006520995870232582,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16604721546173096,0.08492831140756607,9.8049898147583,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.754596684,1746608202,747954769,mti/imu_base_body,0.9097103286691339,-0.4151754263864124,0.007512961818191995,-0.00019657638456519822,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00830997433513403,0.0016587097197771072,0.0035437054466456175,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.18699432909488678,0.07373568415641785,9.7925386428833,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.885409075,1746608202,799245998,mti/imu_base_body,0.9097260221907557,-0.4151411873729789,0.007504517451522366,-0.0002032568757316536,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011968955397605896,0.005990692414343357,-0.004420111421495676,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1569899320602417,0.06675976514816284,9.787222862243652,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.894457687,1746608202,848064289,mti/imu_base_body,0.909730607880294,-0.4151313787617578,0.007491999765844574,-0.00017144276337798404,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005276951938867569,0.0067365230061113834,0.001970617100596428,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.14615830779075623,0.0759052187204361,9.839186668395996,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.921846502,1746608202,897947332,mti/imu_base_body,0.909746035966811,-0.41509696065975504,0.007524184031309515,-0.00022349132062452013,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.024184560403227806,0.0025427467189729214,-0.002845711074769497,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17951160669326782,0.04311998933553696,9.832737922668457,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:42.957278897,1746608202,948351830,mti/imu_base_body,0.9097430086247231,-0.4151028573538719,0.007564364572643352,-0.00023762091617900724,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014902143739163876,0.006160596385598183,0.008901377208530903,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.16573265194892883,0.04942217469215393,9.792263984680176,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:43.85464229,1746608202,998012337,mti/imu_base_body,0.909742105879627,-0.4151041835869781,0.0075995619131455725,-0.0002534107695821245,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01140472199767828,0.009988813661038876,0.0010999299120157957,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.17371810972690582,0.08376649022102356,9.830567359924316,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:56:43.162972473,1746608203,47950591,mti/imu_base_body,0.9097549319447653,-0.41507596804324437,0.0076047639322849485,-0.00026855292490573796,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01562713459134102,0.005290051456540823,-0.0006303281988948584,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1454804241657257,0.08995140343904495,9.753837585449219,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
