time,throttle_reference,angle_reference
2025/05/07 10:24:10.591865203,4,135
2025/05/07 10:24:10.663222083,4,135
2025/05/07 10:24:10.757050133,14,171
2025/05/07 10:24:10.869191767,14,171
2025/05/07 10:24:10.957453747,14,171
2025/05/07 10:24:11.52956335,26,173
2025/05/07 10:24:11.159360892,26,173
2025/05/07 10:24:11.259882364,26,173
2025/05/07 10:24:11.356364379,35,175
2025/05/07 10:24:11.461522277,35,175
2025/05/07 10:24:11.554022549,46,176
2025/05/07 10:24:11.656981153,46,176
2025/05/07 10:24:11.781208421,46,176
2025/05/07 10:24:11.856635915,53,174
2025/05/07 10:24:11.954142664,53,174
2025/05/07 10:24:12.56913323,53,174
2025/05/07 10:24:12.151034938,62,173
2025/05/07 10:24:12.252003854,62,173
2025/05/07 10:24:12.354203731,62,173
2025/05/07 10:24:12.459042105,68,175
2025/05/07 10:24:12.548739741,68,175
2025/05/07 10:24:12.682520509,68,175
2025/05/07 10:24:12.778415519,76,177
2025/05/07 10:24:12.877186760,76,177
2025/05/07 10:24:13.6263264,76,177
2025/05/07 10:24:13.59245003,76,177
2025/05/07 10:24:13.159165437,87,178
2025/05/07 10:24:13.276392611,87,178
2025/05/07 10:24:13.367632683,97,179
2025/05/07 10:24:13.453845518,97,179
2025/05/07 10:24:13.556002967,97,179
2025/05/07 10:24:13.668736249,105,179
2025/05/07 10:24:13.766415097,105,179
2025/05/07 10:24:13.859069363,105,179
2025/05/07 10:24:13.954212982,115,179
2025/05/07 10:24:14.49939872,115,179
2025/05/07 10:24:14.203348302,115,179
2025/05/07 10:24:14.249208170,122,-179
2025/05/07 10:24:14.353668479,122,-179
2025/05/07 10:24:14.455814727,129,-179
2025/05/07 10:24:14.554402762,129,-179
2025/05/07 10:24:14.695748320,129,-179
2025/05/07 10:24:14.750193772,135,-179
2025/05/07 10:24:14.852098673,135,-179
2025/05/07 10:24:14.952794006,135,-179
2025/05/07 10:24:15.51274922,141,-179
2025/05/07 10:24:15.170450161,141,-179
2025/05/07 10:24:15.252574630,146,-179
2025/05/07 10:24:15.386393566,146,-179
2025/05/07 10:24:15.454253194,146,-179
2025/05/07 10:24:15.554110311,152,-179
2025/05/07 10:24:15.655187499,152,-179
2025/05/07 10:24:15.752211051,152,-179
2025/05/07 10:24:15.855601813,158,-179
2025/05/07 10:24:15.956492305,158,-179
2025/05/07 10:24:16.48904287,158,-179
2025/05/07 10:24:16.181895364,163,-179
2025/05/07 10:24:16.260625366,163,-179
2025/05/07 10:24:16.355268266,168,-179
2025/05/07 10:24:16.456126708,168,-179
2025/05/07 10:24:16.586788575,168,-179
2025/05/07 10:24:16.652462023,173,-179
2025/05/07 10:24:16.749910498,173,-179
2025/05/07 10:24:16.858937701,173,-179
2025/05/07 10:24:16.959832072,179,-179
2025/05/07 10:24:17.58983415,179,-179
2025/05/07 10:24:17.157453075,182,-179
2025/05/07 10:24:17.255113595,182,-179
2025/05/07 10:24:17.375030454,182,-179
2025/05/07 10:24:17.456720892,186,-179
2025/05/07 10:24:17.564514754,186,-179
2025/05/07 10:24:17.658411921,186,-179
2025/05/07 10:24:17.777133718,189,-179
2025/05/07 10:24:17.859890287,189,-179
2025/05/07 10:24:17.958437719,189,-179
2025/05/07 10:24:18.55170031,190,-179
2025/05/07 10:24:18.155776058,190,-179
2025/05/07 10:24:18.252418261,190,-179
2025/05/07 10:24:18.352479422,192,-179
2025/05/07 10:24:18.453590328,192,-179
2025/05/07 10:24:18.558564049,196,-179
2025/05/07 10:24:18.655325275,196,-179
2025/05/07 10:24:18.757161536,196,-179
2025/05/07 10:24:18.852243172,199,-179
2025/05/07 10:24:19.46171229,199,-179
2025/05/07 10:24:19.121246057,199,-179
2025/05/07 10:24:19.186269743,199,-179
2025/05/07 10:24:19.259757801,204,-179
2025/05/07 10:24:19.358599443,204,-179
2025/05/07 10:24:19.466408069,207,-179
2025/05/07 10:24:19.571343255,207,-179
2025/05/07 10:24:19.669483459,207,-179
2025/05/07 10:24:19.774572832,207,-179
2025/05/07 10:24:19.862114952,209,-179
2025/05/07 10:24:19.950096420,209,-179
2025/05/07 10:24:20.57429346,209,-179
2025/05/07 10:24:20.188247095,209,-179
2025/05/07 10:24:20.266771819,209,-179
2025/05/07 10:24:20.349311255,210,-179
2025/05/07 10:24:20.482970265,210,-179
2025/05/07 10:24:20.581037803,210,-179
2025/05/07 10:24:20.676938419,208,-179
2025/05/07 10:24:20.779785427,208,-179
2025/05/07 10:24:20.881380631,208,-179
2025/05/07 10:24:20.976558631,208,-179
2025/05/07 10:24:21.71427919,210,-179
2025/05/07 10:24:21.154854768,210,-179
2025/05/07 10:24:21.256153826,210,-179
2025/05/07 10:24:21.378541536,210,-179
2025/05/07 10:24:21.451385816,210,-179
2025/05/07 10:24:21.552595526,210,-179
2025/05/07 10:24:21.651851004,208,-179
2025/05/07 10:24:21.755611333,208,-179
2025/05/07 10:24:21.876766962,208,-179
2025/05/07 10:24:21.953636312,208,-179
2025/05/07 10:24:22.73391304,208,-179
2025/05/07 10:24:22.151131329,207,-179
2025/05/07 10:24:22.251676996,207,-179
2025/05/07 10:24:22.355293906,207,-179
2025/05/07 10:24:22.451108836,208,-179
2025/05/07 10:24:22.586389005,208,-179
2025/05/07 10:24:22.653649989,208,-179
2025/05/07 10:24:22.755174271,207,-179
2025/05/07 10:24:22.868201891,207,-179
2025/05/07 10:24:22.950961692,207,-179
2025/05/07 10:24:23.63997695,207,-179
2025/05/07 10:24:23.162173748,207,-179
2025/05/07 10:24:23.260845181,204,-179
2025/05/07 10:24:23.375707947,204,-179
2025/05/07 10:24:23.454440389,204,-179
2025/05/07 10:24:23.551279737,202,-179
2025/05/07 10:24:23.660768259,202,-179
2025/05/07 10:24:23.784158505,202,-179
2025/05/07 10:24:23.856395313,199,-179
2025/05/07 10:24:23.953043822,199,-179
2025/05/07 10:24:24.51778477,199,-179
2025/05/07 10:24:24.154337005,197,179
2025/05/07 10:24:24.253696067,197,179
2025/05/07 10:24:24.376396006,194,-179
2025/05/07 10:24:24.456548289,194,-179
2025/05/07 10:24:24.566274552,194,-179
2025/05/07 10:24:24.654372311,190,-179
2025/05/07 10:24:24.769073415,190,-179
2025/05/07 10:24:24.859138182,190,-179
2025/05/07 10:24:24.978722301,185,-179
2025/05/07 10:24:25.51962432,185,-179
2025/05/07 10:24:25.161366401,185,-179
2025/05/07 10:24:25.256944999,182,-179
2025/05/07 10:24:25.353679552,182,-179
2025/05/07 10:24:25.454456721,182,-179
2025/05/07 10:24:25.549758396,177,-179
2025/05/07 10:24:25.669356883,177,-179
2025/05/07 10:24:25.757394610,173,-179
2025/05/07 10:24:25.857128890,174,-179
2025/05/07 10:24:25.955550421,174,-179
2025/05/07 10:24:26.52947384,168,-179
2025/05/07 10:24:26.187152898,168,-179
2025/05/07 10:24:26.254849249,168,-179
2025/05/07 10:24:26.353611215,161,-179
2025/05/07 10:24:26.461526381,161,-179
2025/05/07 10:24:26.575592496,161,-179
2025/05/07 10:24:26.678300553,153,-179
2025/05/07 10:24:26.768358966,153,-179
2025/05/07 10:24:26.857155523,153,-179
2025/05/07 10:24:26.976563319,145,-179
2025/05/07 10:24:27.74263829,145,-179
2025/05/07 10:24:27.162539793,145,-179
2025/05/07 10:24:27.256264882,135,-179
2025/05/07 10:24:27.387507130,135,-179
2025/05/07 10:24:27.453755313,135,-179
2025/05/07 10:24:27.549818497,124,-179
2025/05/07 10:24:27.651547241,124,-179
2025/05/07 10:24:27.754490322,124,-179
2025/05/07 10:24:27.852962341,114,-179
2025/05/07 10:24:27.958449421,114,-179
2025/05/07 10:24:28.49561591,106,-179
2025/05/07 10:24:28.152874631,106,-179
2025/05/07 10:24:28.255898590,106,-179
2025/05/07 10:24:28.356880555,96,-179
2025/05/07 10:24:28.462435346,96,-179
2025/05/07 10:24:28.586576223,96,-179
2025/05/07 10:24:28.660848452,88,-179
2025/05/07 10:24:28.749895466,88,-179
2025/05/07 10:24:28.876308981,77,-179
2025/05/07 10:24:28.954440498,77,-179
2025/05/07 10:24:29.56997938,78,-179
2025/05/07 10:24:29.156578374,67,-179
2025/05/07 10:24:29.263679991,67,-179
2025/05/07 10:24:29.354842406,67,-179
2025/05/07 10:24:29.456207583,53,-179
2025/05/07 10:24:29.555884180,53,-179
2025/05/07 10:24:29.657755060,53,-179
2025/05/07 10:24:29.793576750,42,-179
2025/05/07 10:24:29.860670915,42,-179
2025/05/07 10:24:29.957542328,26,-179
2025/05/07 10:24:30.54903874,26,-179
2025/05/07 10:24:30.157329837,26,-179
2025/05/07 10:24:30.257734437,13,179
2025/05/07 10:24:30.356312886,13,-179
2025/05/07 10:24:30.481643932,13,-179
2025/05/07 10:24:30.579784608,4,135
2025/05/07 10:24:30.671227391,4,135
2025/05/07 10:24:30.771257267,4,135
2025/05/07 10:24:30.856819242,4,135
2025/05/07 10:24:30.982044102,4,135
2025/05/07 10:24:31.65239808,4,135
2025/05/07 10:24:31.163910646,4,135
2025/05/07 10:24:31.261674914,4,135
2025/05/07 10:24:31.359442823,4,135
2025/05/07 10:24:31.459114880,4,135
2025/05/07 10:24:31.549603484,4,135
2025/05/07 10:24:31.657873289,4,135
2025/05/07 10:24:31.761917543,4,135
2025/05/07 10:24:31.859741729,4,135
2025/05/07 10:24:31.952149467,4,135
2025/05/07 10:24:32.54944266,4,135
2025/05/07 10:24:32.188448104,4,135
2025/05/07 10:24:32.283292889,4,135
2025/05/07 10:24:32.392949773,4,135
2025/05/07 10:24:32.484477330,4,135
2025/05/07 10:24:32.584943767,4,135
2025/05/07 10:24:32.670085622,4,135
2025/05/07 10:24:32.793481758,4,135
2025/05/07 10:24:32.871705418,4,135
2025/05/07 10:24:32.964120962,4,135
2025/05/07 10:24:33.59216283,4,135
2025/05/07 10:24:33.162045871,4,135
2025/05/07 10:24:33.264144945,4,135
2025/05/07 10:24:33.393899426,4,135
2025/05/07 10:24:33.462978746,4,135
2025/05/07 10:24:33.556524003,4,135
2025/05/07 10:24:33.679926634,4,135
2025/05/07 10:24:33.758723968,4,135
2025/05/07 10:24:33.861966322,4,135
2025/05/07 10:24:33.957232870,4,135
2025/05/07 10:24:34.83574594,4,135
2025/05/07 10:24:34.164236783,4,135
2025/05/07 10:24:34.265310110,4,135
2025/05/07 10:24:34.362412155,4,135
2025/05/07 10:24:34.459557207,4,135
2025/05/07 10:24:34.606731040,4,135
2025/05/07 10:24:34.678669549,4,135
2025/05/07 10:24:34.778379711,4,135
2025/05/07 10:24:34.877389171,4,135
2025/05/07 10:24:34.958536151,4,135
2025/05/07 10:24:35.69829525,4,135
2025/05/07 10:24:35.166541952,4,135
2025/05/07 10:24:35.254353033,4,135
2025/05/07 10:24:35.354614550,4,135
2025/05/07 10:24:35.456635973,4,135
2025/05/07 10:24:35.554534993,4,135
2025/05/07 10:24:35.655321634,4,135
2025/05/07 10:24:35.785587099,4,135
2025/05/07 10:24:35.854787717,4,135
2025/05/07 10:24:35.955905092,4,135
2025/05/07 10:24:36.54698040,4,135
2025/05/07 10:24:36.154013857,4,135
2025/05/07 10:24:36.261471170,4,135
2025/05/07 10:24:36.360256642,4,135
2025/05/07 10:24:36.459269343,4,135
2025/05/07 10:24:36.578425407,4,135
2025/05/07 10:24:36.657446162,4,135
2025/05/07 10:24:36.754526116,4,135
2025/05/07 10:24:36.855192560,4,135
2025/05/07 10:24:36.988835172,4,135
2025/05/07 10:24:37.54839439,4,135
2025/05/07 10:24:37.156502031,4,135
2025/05/07 10:24:37.252987773,4,135
2025/05/07 10:24:37.355026730,4,135
2025/05/07 10:24:37.460086005,4,135
2025/05/07 10:24:37.552132403,4,135
2025/05/07 10:24:37.657692458,4,135
2025/05/07 10:24:37.773088800,4,135
2025/05/07 10:24:37.865491532,4,135
2025/05/07 10:24:37.958404786,4,135
2025/05/07 10:24:38.51536431,4,135
2025/05/07 10:24:38.192245302,4,135
2025/05/07 10:24:38.254483358,4,135
2025/05/07 10:24:38.358668768,4,135
2025/05/07 10:24:38.456090209,4,135
2025/05/07 10:24:38.557810221,4,135
2025/05/07 10:24:38.660312711,4,135
2025/05/07 10:24:38.756425734,4,135
2025/05/07 10:24:38.871947029,4,135
2025/05/07 10:24:38.978560996,4,135
2025/05/07 10:24:39.57415815,4,135
2025/05/07 10:24:39.163810402,4,135
2025/05/07 10:24:39.259489524,4,135
2025/05/07 10:24:39.421840810,4,135
2025/05/07 10:24:39.501740301,4,135
2025/05/07 10:24:39.579865397,4,135
2025/05/07 10:24:39.676398658,4,135
2025/05/07 10:24:39.754159832,4,135
2025/05/07 10:24:39.856631236,4,135
2025/05/07 10:24:39.954386391,4,135
2025/05/07 10:24:40.53370439,4,135
2025/05/07 10:24:40.159462803,4,135
2025/05/07 10:24:40.256736487,4,135
2025/05/07 10:24:40.359632676,4,135
2025/05/07 10:24:40.478326690,4,135
2025/05/07 10:24:40.584526321,4,135
2025/05/07 10:24:40.657600550,4,135
2025/05/07 10:24:40.753398945,4,135
2025/05/07 10:24:40.881910746,4,135
2025/05/07 10:24:40.973634802,4,135
2025/05/07 10:24:41.78679306,4,135
2025/05/07 10:24:41.176455082,4,135
2025/05/07 10:24:41.253644257,4,135
2025/05/07 10:24:41.358761613,4,135
2025/05/07 10:24:41.454644997,4,135
2025/05/07 10:24:41.587327964,4,135
2025/05/07 10:24:41.681851172,4,135
2025/05/07 10:24:41.834133498,4,135
2025/05/07 10:24:41.888542461,4,135
2025/05/07 10:24:41.953541081,4,135
2025/05/07 10:24:42.59304050,4,135
2025/05/07 10:24:42.157375300,4,135
2025/05/07 10:24:42.283780652,4,135
2025/05/07 10:24:42.379180065,4,135
2025/05/07 10:24:42.452555298,4,135
2025/05/07 10:24:42.553982505,4,135
2025/05/07 10:24:42.658308556,4,135
2025/05/07 10:24:42.757009418,4,135
2025/05/07 10:24:42.864216473,4,135
2025/05/07 10:24:42.988827143,4,135
2025/05/07 10:24:43.62227769,4,135
2025/05/07 10:24:43.161960510,4,135
2025/05/07 10:24:43.252605442,4,135
2025/05/07 10:24:43.360436681,4,135
2025/05/07 10:24:43.457747985,4,135
2025/05/07 10:24:43.558707952,4,135
2025/05/07 10:24:43.659098154,4,135
2025/05/07 10:24:43.754422101,4,135
2025/05/07 10:24:43.857555823,4,135
2025/05/07 10:24:43.955408326,4,135
2025/05/07 10:24:44.59160264,4,135
2025/05/07 10:24:44.185173735,4,135
2025/05/07 10:24:44.253163076,4,135
2025/05/07 10:24:44.358699191,4,135
2025/05/07 10:24:44.458539816,4,135
2025/05/07 10:24:44.550417217,4,135
2025/05/07 10:24:44.654929340,4,135
2025/05/07 10:24:44.751654043,4,135
2025/05/07 10:24:44.854008399,4,135
2025/05/07 10:24:44.967872203,4,135
2025/05/07 10:24:45.52465181,4,135
2025/05/07 10:24:45.155638192,4,135
2025/05/07 10:24:45.252867441,4,135
2025/05/07 10:24:45.381806546,4,135
2025/05/07 10:24:45.455471408,4,135
2025/05/07 10:24:45.555034985,4,135
2025/05/07 10:24:45.661622530,4,135
2025/05/07 10:24:45.755404275,4,135
2025/05/07 10:24:45.858804217,4,135
2025/05/07 10:24:45.960674006,4,135
2025/05/07 10:24:46.55914764,4,135
2025/05/07 10:24:46.177329399,4,135
2025/05/07 10:24:46.262390794,4,135
2025/05/07 10:24:46.359421316,4,135
2025/05/07 10:24:46.464370934,4,135
2025/05/07 10:24:46.575073292,4,135
2025/05/07 10:24:46.658692215,4,135
2025/05/07 10:24:46.763075254,4,135
2025/05/07 10:24:46.858237869,4,135
2025/05/07 10:24:46.962272852,4,135
2025/05/07 10:24:47.59538953,4,135
2025/05/07 10:24:47.156548462,4,135
2025/05/07 10:24:47.249552940,4,135
2025/05/07 10:24:47.351272803,4,135
2025/05/07 10:24:47.455803893,4,135
2025/05/07 10:24:47.554927575,4,135
2025/05/07 10:24:47.660521609,4,135
2025/05/07 10:24:47.792580171,4,135
2025/05/07 10:24:47.864171050,4,135
2025/05/07 10:24:47.953987401,5,-179
2025/05/07 10:24:48.50743499,5,-179
2025/05/07 10:24:48.154752180,5,-179
2025/05/07 10:24:48.256706266,5,-179
2025/05/07 10:24:48.357297428,20,-179
2025/05/07 10:24:48.460828339,20,-179
2025/05/07 10:24:48.575419422,29,-179
2025/05/07 10:24:48.678749531,29,-179
2025/05/07 10:24:48.768724973,29,-179
2025/05/07 10:24:48.850666607,29,-179
2025/05/07 10:24:48.988219235,43,-179
2025/05/07 10:24:49.59086266,43,-179
2025/05/07 10:24:49.158438865,54,-179
2025/05/07 10:24:49.250158009,54,-179
2025/05/07 10:24:49.359501165,54,-179
2025/05/07 10:24:49.455408446,66,-179
2025/05/07 10:24:49.549339189,66,-179
2025/05/07 10:24:49.679084989,66,-179
2025/05/07 10:24:49.775876318,77,-179
2025/05/07 10:24:49.878262449,77,-179
2025/05/07 10:24:49.958987653,77,-179
2025/05/07 10:24:50.53876150,91,-179
2025/05/07 10:24:50.181554004,91,-179
2025/05/07 10:24:50.255333332,91,-179
2025/05/07 10:24:50.356227233,98,-179
2025/05/07 10:24:50.453101625,98,-179
2025/05/07 10:24:50.555325233,98,-179
2025/05/07 10:24:50.653915119,107,-179
2025/05/07 10:24:50.750433407,107,-179
2025/05/07 10:24:50.866337953,107,-179
2025/05/07 10:24:50.951385002,114,-179
2025/05/07 10:24:51.74144468,114,-179
2025/05/07 10:24:51.159976475,114,-179
2025/05/07 10:24:51.250968213,123,-179
2025/05/07 10:24:51.399562067,123,-179
2025/05/07 10:24:51.451487594,131,-179
2025/05/07 10:24:51.554586487,131,-179
2025/05/07 10:24:51.654606888,131,-179
2025/05/07 10:24:51.752186267,138,-179
2025/05/07 10:24:51.881502695,138,-179
2025/05/07 10:24:51.956769605,138,-179
2025/05/07 10:24:52.64112671,146,-179
2025/05/07 10:24:52.152884061,146,-179
2025/05/07 10:24:52.269850361,146,-179
2025/05/07 10:24:52.350667522,154,-179
2025/05/07 10:24:52.452696206,154,-179
2025/05/07 10:24:52.582519209,154,-179
2025/05/07 10:24:52.653386419,160,-179
2025/05/07 10:24:52.752905436,160,-179
2025/05/07 10:24:52.859739073,160,-179
2025/05/07 10:24:52.956687847,165,-179
2025/05/07 10:24:53.53194078,165,-179
2025/05/07 10:24:53.154440935,165,-179
2025/05/07 10:24:53.252450033,170,-179
2025/05/07 10:24:53.373773545,170,-179
2025/05/07 10:24:53.451657838,170,-179
2025/05/07 10:24:53.564138244,175,-179
2025/05/07 10:24:53.655705734,175,-179
2025/05/07 10:24:53.784376738,175,-179
2025/05/07 10:24:53.851556318,180,-179
2025/05/07 10:24:53.979141318,180,-179
2025/05/07 10:24:54.60632010,180,-179
2025/05/07 10:24:54.158282291,185,-179
2025/05/07 10:24:54.266003136,185,-179
2025/05/07 10:24:54.355015227,185,-179
2025/05/07 10:24:54.470523263,190,-179
2025/05/07 10:24:54.553094329,190,-179
2025/05/07 10:24:54.653285999,190,-179
2025/05/07 10:24:54.755429923,194,-179
2025/05/07 10:24:54.858557103,194,-179
2025/05/07 10:24:54.989244368,194,-179
2025/05/07 10:24:55.52958905,197,-179
2025/05/07 10:24:55.154519777,197,-179
2025/05/07 10:24:55.263529801,197,-179
2025/05/07 10:24:55.354224932,199,-179
2025/05/07 10:24:55.453806576,199,-179
2025/05/07 10:24:55.559345609,199,-179
2025/05/07 10:24:55.657367751,202,-179
2025/05/07 10:24:55.750818107,202,-179
2025/05/07 10:24:55.851492713,205,-179
2025/05/07 10:24:55.950292729,205,-179
2025/05/07 10:24:56.56390730,205,-179
2025/05/07 10:24:56.183232045,206,-179
2025/05/07 10:24:56.255652503,206,-179
2025/05/07 10:24:56.356858345,206,-179
2025/05/07 10:24:56.456645325,206,-179
2025/05/07 10:24:56.575153804,207,-179
2025/05/07 10:24:56.673129585,207,-179
2025/05/07 10:24:56.784194827,207,-179
2025/05/07 10:24:56.881921150,207,-179
2025/05/07 10:24:56.983382939,207,-179
2025/05/07 10:24:57.87520979,207,-179
2025/05/07 10:24:57.158410070,207,-179
2025/05/07 10:24:57.255859365,206,-179
2025/05/07 10:24:57.419658924,206,-179
2025/05/07 10:24:57.494891629,206,-179
2025/05/07 10:24:57.583364751,206,-179
2025/05/07 10:24:57.683031578,206,-179
2025/05/07 10:24:57.777431728,206,-179
2025/05/07 10:24:57.856074741,206,-179
2025/05/07 10:24:57.951111581,206,-179
2025/05/07 10:24:58.56059385,206,-179
2025/05/07 10:24:58.166885213,206,-179
2025/05/07 10:24:58.255001026,206,-179
2025/05/07 10:24:58.356960982,206,-179
2025/05/07 10:24:58.456738812,206,-179
2025/05/07 10:24:58.585183685,204,-179
2025/05/07 10:24:58.653196793,204,-179
2025/05/07 10:24:58.758879321,204,-179
2025/05/07 10:24:58.861096474,201,-179
2025/05/07 10:24:58.980142443,201,-179
2025/05/07 10:24:59.80205909,201,-179
2025/05/07 10:24:59.171803767,198,179
2025/05/07 10:24:59.253166020,198,-179
2025/05/07 10:24:59.356147441,198,-179
2025/05/07 10:24:59.455800455,193,179
2025/05/07 10:24:59.577342827,193,179
2025/05/07 10:24:59.658803690,193,179
2025/05/07 10:24:59.801183022,190,-179
2025/05/07 10:24:59.850326372,190,-179
2025/05/07 10:24:59.953674561,190,-179
2025/05/07 10:25:00.55335586,185,-179
2025/05/07 10:25:00.164101459,185,179
2025/05/07 10:25:00.258940523,185,179
2025/05/07 10:25:00.355944012,181,-179
2025/05/07 10:25:00.461872272,181,-179
2025/05/07 10:25:00.564177591,177,-179
2025/05/07 10:25:00.653939086,177,-179
2025/05/07 10:25:00.762559117,177,-179
2025/05/07 10:25:00.858307336,173,-179
2025/05/07 10:25:00.988304539,173,-179
2025/05/07 10:25:01.61698156,173,-179
2025/05/07 10:25:01.152706338,167,-179
2025/05/07 10:25:01.251719413,167,-179
2025/05/07 10:25:01.353355355,167,-179
2025/05/07 10:25:01.466547616,159,-179
2025/05/07 10:25:01.563003380,159,-179
2025/05/07 10:25:01.661869088,159,-179
2025/05/07 10:25:01.780953191,152,-179
2025/05/07 10:25:01.855162806,152,-179
2025/05/07 10:25:01.961466681,152,-179
2025/05/07 10:25:02.54193269,141,-179
2025/05/07 10:25:02.193643518,141,-179
2025/05/07 10:25:02.265914282,141,-179
2025/05/07 10:25:02.356926322,133,-179
2025/05/07 10:25:02.460224233,133,-179
2025/05/07 10:25:02.556574250,133,-179
2025/05/07 10:25:02.656117214,123,-179
2025/05/07 10:25:02.759538991,123,-179
2025/05/07 10:25:02.855111302,123,-179
2025/05/07 10:25:02.958410837,116,-179
2025/05/07 10:25:03.53556890,116,-179
2025/05/07 10:25:03.167310809,107,-179
2025/05/07 10:25:03.253281918,107,-179
2025/05/07 10:25:03.395994268,107,-179
2025/05/07 10:25:03.460257184,97,-179
2025/05/07 10:25:03.563951030,97,-179
2025/05/07 10:25:03.679345659,97,-179
2025/05/07 10:25:03.777998085,87,-179
2025/05/07 10:25:03.861985157,87,-179
2025/05/07 10:25:03.954207900,87,-179
2025/05/07 10:25:04.76863285,87,-179
2025/05/07 10:25:04.178868537,78,-179
2025/05/07 10:25:04.280278331,78,-179
2025/05/07 10:25:04.360373671,78,-179
2025/05/07 10:25:04.453536043,64,-179
2025/05/07 10:25:04.581615002,64,-179
2025/05/07 10:25:04.658202318,64,-179
2025/05/07 10:25:04.755749734,53,-179
2025/05/07 10:25:04.860705365,53,-179
2025/05/07 10:25:04.964874791,53,-179
2025/05/07 10:25:05.54818728,40,-179
2025/05/07 10:25:05.156050956,40,-179
2025/05/07 10:25:05.252429553,40,-179
2025/05/07 10:25:05.408014383,40,-179
2025/05/07 10:25:05.456562726,40,-179
2025/05/07 10:25:05.552245040,27,-179
2025/05/07 10:25:05.654804595,27,-179
2025/05/07 10:25:05.782225220,15,-179
2025/05/07 10:25:05.849477692,15,-179
2025/05/07 10:25:05.952500656,4,135
2025/05/07 10:25:06.51173011,4,135
2025/05/07 10:25:06.159564669,4,135
2025/05/07 10:25:06.278108843,4,135
2025/05/07 10:25:06.351559378,4,135
2025/05/07 10:25:06.456397102,4,135
2025/05/07 10:25:06.553622864,4,135
2025/05/07 10:25:06.650880892,4,135
2025/05/07 10:25:06.766542405,4,135
2025/05/07 10:25:06.854173247,4,135
2025/05/07 10:25:06.981134341,4,135
2025/05/07 10:25:07.53234986,4,135
2025/05/07 10:25:07.151643941,4,135
2025/05/07 10:25:07.251636422,4,135
2025/05/07 10:25:07.359296838,4,135
2025/05/07 10:25:07.461201046,4,135
2025/05/07 10:25:07.553609216,4,135
2025/05/07 10:25:07.664501279,4,135
2025/05/07 10:25:07.756242238,4,135
2025/05/07 10:25:07.855294662,4,135
2025/05/07 10:25:07.973128431,4,135
2025/05/07 10:25:08.51324515,4,135
2025/05/07 10:25:08.187065806,4,135
2025/05/07 10:25:08.258902130,4,135
2025/05/07 10:25:08.356495014,4,135
2025/05/07 10:25:08.452875137,4,135
