time,throttle_reference,angle_reference
2025/05/07 10:24:20.881737293,4,45
2025/05/07 10:24:20.976779637,4,45
2025/05/07 10:24:21.71695210,4,45
2025/05/07 10:24:21.155113765,4,45
2025/05/07 10:24:21.256517177,4,45
2025/05/07 10:24:21.378635901,4,45
2025/05/07 10:24:21.451515768,4,45
2025/05/07 10:24:21.552748045,4,45
2025/05/07 10:24:21.651944582,4,45
2025/05/07 10:24:21.755869390,4,45
2025/05/07 10:24:21.877201286,4,45
2025/05/07 10:24:21.953651767,4,45
2025/05/07 10:24:22.73508012,4,45
2025/05/07 10:24:22.151249384,4,45
2025/05/07 10:24:22.251816993,4,45
2025/05/07 10:24:22.355513164,4,45
2025/05/07 10:24:22.451368888,4,45
2025/05/07 10:24:22.586582084,4,45
2025/05/07 10:24:22.653820707,4,45
2025/05/07 10:24:22.755380799,4,45
2025/05/07 10:24:22.868464727,4,45
2025/05/07 10:24:22.951222976,4,45
2025/05/07 10:24:23.64136198,4,45
2025/05/07 10:24:23.162513994,4,45
2025/05/07 10:24:23.261109480,4,45
2025/05/07 10:24:23.375722986,4,45
2025/05/07 10:24:23.454739131,4,45
2025/05/07 10:24:23.551452703,4,45
2025/05/07 10:24:23.660964096,4,45
2025/05/07 10:24:23.784176276,4,45
2025/05/07 10:24:23.856626346,4,45
2025/05/07 10:24:23.953648105,4,45
2025/05/07 10:24:24.51890835,4,45
2025/05/07 10:24:24.154347621,4,45
2025/05/07 10:24:24.253809678,4,45
2025/05/07 10:24:24.376639587,4,45
2025/05/07 10:24:24.456655344,4,45
2025/05/07 10:24:24.566552348,4,45
2025/05/07 10:24:24.654522641,4,45
2025/05/07 10:24:24.769962202,4,45
2025/05/07 10:24:24.859349860,4,45
2025/05/07 10:24:24.978994439,4,45
2025/05/07 10:24:25.52184217,4,45
2025/05/07 10:24:25.161381955,4,45
2025/05/07 10:24:25.257158375,4,45
2025/05/07 10:24:25.353914308,4,45
2025/05/07 10:24:25.454764848,4,45
2025/05/07 10:24:25.550215539,4,45
2025/05/07 10:24:25.669482338,4,45
2025/05/07 10:24:25.757567840,4,45
2025/05/07 10:24:25.857856414,4,45
2025/05/07 10:24:25.956167319,4,45
2025/05/07 10:24:26.53161543,4,45
2025/05/07 10:24:26.187422534,4,45
2025/05/07 10:24:26.255085400,4,45
2025/05/07 10:24:26.353812570,4,45
2025/05/07 10:24:26.461812873,4,45
2025/05/07 10:24:26.575833599,4,45
2025/05/07 10:24:26.678515242,4,45
2025/05/07 10:24:26.768606463,4,45
2025/05/07 10:24:26.857379258,4,45
2025/05/07 10:24:26.976800466,4,45
2025/05/07 10:24:27.74950131,4,45
2025/05/07 10:24:27.162751864,4,45
2025/05/07 10:24:27.256651895,4,45
2025/05/07 10:24:27.387740016,4,45
2025/05/07 10:24:27.453884114,4,45
2025/05/07 10:24:27.550053763,4,45
2025/05/07 10:24:27.651788675,4,45
2025/05/07 10:24:27.754708880,4,45
2025/05/07 10:24:27.853214742,4,45
2025/05/07 10:24:27.958492310,4,45
2025/05/07 10:24:28.49815840,4,45
2025/05/07 10:24:28.153089647,4,45
2025/05/07 10:24:28.256120314,4,45
2025/05/07 10:24:28.357010451,4,45
2025/05/07 10:24:28.462647504,4,45
2025/05/07 10:24:28.586890910,4,45
2025/05/07 10:24:28.661100295,4,45
2025/05/07 10:24:28.750154009,4,45
2025/05/07 10:24:28.876337885,4,45
2025/05/07 10:24:28.954634695,4,45
2025/05/07 10:24:29.57135010,4,45
2025/05/07 10:24:29.156757207,4,45
2025/05/07 10:24:29.263899997,4,45
2025/05/07 10:24:29.355086829,4,45
2025/05/07 10:24:29.456305941,4,45
2025/05/07 10:24:29.556187722,4,45
2025/05/07 10:24:29.658002072,4,45
2025/05/07 10:24:29.793752023,4,45
2025/05/07 10:24:29.861092669,4,45
2025/05/07 10:24:29.957842867,4,45
2025/05/07 10:24:30.57324208,4,45
2025/05/07 10:24:30.157567835,4,45
2025/05/07 10:24:30.258056462,4,45
2025/05/07 10:24:30.356543446,4,45
2025/05/07 10:24:30.481724557,4,45
2025/05/07 10:24:30.579802058,5,0
2025/05/07 10:24:30.671441485,5,0
2025/05/07 10:24:30.771470198,5,0
2025/05/07 10:24:30.857063104,5,0
2025/05/07 10:24:30.982306265,21,0
2025/05/07 10:24:31.65254638,21,0
2025/05/07 10:24:31.164147071,35,0
2025/05/07 10:24:31.261932450,35,0
2025/05/07 10:24:31.359671952,35,0
2025/05/07 10:24:31.459375702,47,0
2025/05/07 10:24:31.549835728,47,0
2025/05/07 10:24:31.657984686,47,0
2025/05/07 10:24:31.762151950,61,0
2025/05/07 10:24:31.859955311,61,0
2025/05/07 10:24:31.952374760,61,0
2025/05/07 10:24:32.55260590,73,0
2025/05/07 10:24:32.188585907,73,0
2025/05/07 10:24:32.283513404,90,0
2025/05/07 10:24:32.393565310,89,0
2025/05/07 10:24:32.484491171,89,0
2025/05/07 10:24:32.584976130,89,0
2025/05/07 10:24:32.670339014,89,0
2025/05/07 10:24:32.793497326,110,0
2025/05/07 10:24:32.871888066,111,0
2025/05/07 10:24:32.964326815,111,0
2025/05/07 10:24:33.59488848,129,0
2025/05/07 10:24:33.162457863,129,0
2025/05/07 10:24:33.264463065,129,0
2025/05/07 10:24:33.394155964,144,0
2025/05/07 10:24:33.463304286,144,0
2025/05/07 10:24:33.556762656,144,0
2025/05/07 10:24:33.680225892,160,0
2025/05/07 10:24:33.759033780,160,0
2025/05/07 10:24:33.862270165,160,0
2025/05/07 10:24:33.957394339,177,0
2025/05/07 10:24:34.83833727,177,0
2025/05/07 10:24:34.164459822,177,0
2025/05/07 10:24:34.265594756,192,0
2025/05/07 10:24:34.362636077,192,0
2025/05/07 10:24:34.459796833,192,0
2025/05/07 10:24:34.606950151,204,0
2025/05/07 10:24:34.678953151,204,0
2025/05/07 10:24:34.778767889,204,0
2025/05/07 10:24:34.877406833,204,0
2025/05/07 10:24:34.958768117,221,0
2025/05/07 10:24:35.70067397,221,0
2025/05/07 10:24:35.166761254,221,0
2025/05/07 10:24:35.254575347,231,0
2025/05/07 10:24:35.354630037,231,0
2025/05/07 10:24:35.456753782,231,0
2025/05/07 10:24:35.554698703,243,0
2025/05/07 10:24:35.655556176,243,0
2025/05/07 10:24:35.785604668,243,0
2025/05/07 10:24:35.855033414,251,0
2025/05/07 10:24:35.955920622,251,0
2025/05/07 10:24:36.54937768,261,0
2025/05/07 10:24:36.154540635,261,0
2025/05/07 10:24:36.261487265,261,0
2025/05/07 10:24:36.360511325,268,0
2025/05/07 10:24:36.459284754,268,0
2025/05/07 10:24:36.578622769,268,0
2025/05/07 10:24:36.657696787,276,0
2025/05/07 10:24:36.754723756,276,0
2025/05/07 10:24:36.855349667,276,0
2025/05/07 10:24:36.988982873,284,0
2025/05/07 10:24:37.55014449,284,0
2025/05/07 10:24:37.156637756,284,0
2025/05/07 10:24:37.253089212,291,0
2025/05/07 10:24:37.355266328,291,0
2025/05/07 10:24:37.460601146,291,0
2025/05/07 10:24:37.552352899,295,0
2025/05/07 10:24:37.657903845,295,0
2025/05/07 10:24:37.773285751,300,0
2025/05/07 10:24:37.865751127,300,0
2025/05/07 10:24:37.958606350,300,0
2025/05/07 10:24:38.51671498,300,0
2025/05/07 10:24:38.192534041,303,0
2025/05/07 10:24:38.254682396,303,0
2025/05/07 10:24:38.358902569,306,0
2025/05/07 10:24:38.456371805,306,0
2025/05/07 10:24:38.558133441,306,0
2025/05/07 10:24:38.660576969,307,0
2025/05/07 10:24:38.756568161,307,0
2025/05/07 10:24:38.872180832,307,0
2025/05/07 10:24:38.978818572,309,0
2025/05/07 10:24:39.57563740,309,0
2025/05/07 10:24:39.163853387,309,0
2025/05/07 10:24:39.259505850,311,0
2025/05/07 10:24:39.423912176,311,0
2025/05/07 10:24:39.501755652,311,0
2025/05/07 10:24:39.579893947,311,0
2025/05/07 10:24:39.676670485,310,0
2025/05/07 10:24:39.754519763,310,0
2025/05/07 10:24:39.856746404,310,0
2025/05/07 10:24:39.954648693,309,0
2025/05/07 10:24:40.53568017,309,0
2025/05/07 10:24:40.159734288,309,0
2025/05/07 10:24:40.256996298,305,0
2025/05/07 10:24:40.359647140,305,0
2025/05/07 10:24:40.478592340,305,0
2025/05/07 10:24:40.584815609,301,0
2025/05/07 10:24:40.657839661,301,0
2025/05/07 10:24:40.753617306,301,0
2025/05/07 10:24:40.882018533,295,0
2025/05/07 10:24:40.974163972,295,0
2025/05/07 10:24:41.78708880,295,0
2025/05/07 10:24:41.176478446,287,0
2025/05/07 10:24:41.253949017,287,0
2025/05/07 10:24:41.358968660,287,0
2025/05/07 10:24:41.454849057,280,0
2025/05/07 10:24:41.587576314,280,0
2025/05/07 10:24:41.681971737,280,0
2025/05/07 10:24:41.834149443,272,0
2025/05/07 10:24:41.889991505,272,0
2025/05/07 10:24:41.953807401,272,0
2025/05/07 10:24:42.59528062,261,0
2025/05/07 10:24:42.157632575,261,0
2025/05/07 10:24:42.284046015,261,0
2025/05/07 10:24:42.379373379,251,0
2025/05/07 10:24:42.452811472,251,0
2025/05/07 10:24:42.554256900,251,0
2025/05/07 10:24:42.658575883,240,0
2025/05/07 10:24:42.757084467,240,0
2025/05/07 10:24:42.864582967,240,0
2025/05/07 10:24:42.989103246,231,0
2025/05/07 10:24:43.62454270,231,0
2025/05/07 10:24:43.162132423,231,0
2025/05/07 10:24:43.252870081,219,0
2025/05/07 10:24:43.360585254,219,0
2025/05/07 10:24:43.458085767,219,0
2025/05/07 10:24:43.558948808,206,0
2025/05/07 10:24:43.659310631,206,0
2025/05/07 10:24:43.754650244,206,0
2025/05/07 10:24:43.857780271,191,0
2025/05/07 10:24:43.955669498,191,0
2025/05/07 10:24:44.59373370,191,0
2025/05/07 10:24:44.185287874,177,0
2025/05/07 10:24:44.253486506,177,0
2025/05/07 10:24:44.359056766,177,0
2025/05/07 10:24:44.458794425,162,0
2025/05/07 10:24:44.550643422,162,0
2025/05/07 10:24:44.655159856,162,0
2025/05/07 10:24:44.751892417,148,1
2025/05/07 10:24:44.854262362,148,1
2025/05/07 10:24:44.968153997,148,1
2025/05/07 10:24:45.52682222,137,3
2025/05/07 10:24:45.155830688,137,3
2025/05/07 10:24:45.253102310,137,3
2025/05/07 10:24:45.382023920,125,6
2025/05/07 10:24:45.455486082,125,6
2025/05/07 10:24:45.555268164,125,6
2025/05/07 10:24:45.661782076,113,11
2025/05/07 10:24:45.755935230,113,11
2025/05/07 10:24:45.859012856,113,11
2025/05/07 10:24:45.960688741,101,16
2025/05/07 10:24:46.56064540,101,16
2025/05/07 10:24:46.177527202,101,16
2025/05/07 10:24:46.262642806,91,21
2025/05/07 10:24:46.359622143,91,21
2025/05/07 10:24:46.464386825,91,21
2025/05/07 10:24:46.575280399,76,32
2025/05/07 10:24:46.658926189,76,32
2025/05/07 10:24:46.763254244,76,32
2025/05/07 10:24:46.858585351,64,41
2025/05/07 10:24:46.962552991,64,41
2025/05/07 10:24:47.59968346,64,41
2025/05/07 10:24:47.156692362,56,55
2025/05/07 10:24:47.249902607,56,55
2025/05/07 10:24:47.351290318,56,55
2025/05/07 10:24:47.455819178,51,68
2025/05/07 10:24:47.555266731,51,68
2025/05/07 10:24:47.660741606,49,84
2025/05/07 10:24:47.792795891,48,84
2025/05/07 10:24:47.864303000,48,84
2025/05/07 10:24:47.954003501,49,90
2025/05/07 10:24:48.50957463,49,90
2025/05/07 10:24:48.155078744,49,90
2025/05/07 10:24:48.256968882,49,90
2025/05/07 10:24:48.357512044,55,90
2025/05/07 10:24:48.461036131,55,90
2025/05/07 10:24:48.575440843,55,90
2025/05/07 10:24:48.679085873,55,90
2025/05/07 10:24:48.768740166,55,90
2025/05/07 10:24:48.850865454,55,90
2025/05/07 10:24:48.988439983,57,90
2025/05/07 10:24:49.59348728,57,90
2025/05/07 10:24:49.158734952,58,90
2025/05/07 10:24:49.250324143,58,90
2025/05/07 10:24:49.359702158,58,90
2025/05/07 10:24:49.455764019,58,90
2025/05/07 10:24:49.549529646,58,90
2025/05/07 10:24:49.679100437,58,90
2025/05/07 10:24:49.776050095,60,90
2025/05/07 10:24:49.878535306,60,90
2025/05/07 10:24:49.959261412,60,90
2025/05/07 10:24:50.54140612,64,90
2025/05/07 10:24:50.181744477,64,90
2025/05/07 10:24:50.256015499,64,90
2025/05/07 10:24:50.356242632,66,90
2025/05/07 10:24:50.453336971,66,90
2025/05/07 10:24:50.555531646,66,90
2025/05/07 10:24:50.654181571,69,90
2025/05/07 10:24:50.750589874,69,90
2025/05/07 10:24:50.866613131,69,90
2025/05/07 10:24:50.951605419,68,90
2025/05/07 10:24:51.74567504,68,90
2025/05/07 10:24:51.159993264,68,90
2025/05/07 10:24:51.251157974,67,90
2025/05/07 10:24:51.399807433,67,90
2025/05/07 10:24:51.451740544,67,90
2025/05/07 10:24:51.554886196,67,90
2025/05/07 10:24:51.654632456,67,90
2025/05/07 10:24:51.752407430,65,90
2025/05/07 10:24:51.882285716,65,90
2025/05/07 10:24:51.956997448,65,90
2025/05/07 10:24:52.64390122,64,90
2025/05/07 10:24:52.153294106,64,90
2025/05/07 10:24:52.270101566,64,90
2025/05/07 10:24:52.350986121,62,90
2025/05/07 10:24:52.452880490,62,90
2025/05/07 10:24:52.582800008,62,90
2025/05/07 10:24:52.653635132,61,90
2025/05/07 10:24:52.753174196,61,90
2025/05/07 10:24:52.860015810,61,90
2025/05/07 10:24:52.956903448,60,90
2025/05/07 10:24:53.53428092,60,90
2025/05/07 10:24:53.154700399,60,90
2025/05/07 10:24:53.252727653,60,90
2025/05/07 10:24:53.374066566,60,90
2025/05/07 10:24:53.451892248,60,90
2025/05/07 10:24:53.564160315,59,90
2025/05/07 10:24:53.655874558,59,90
2025/05/07 10:24:53.784629284,59,90
2025/05/07 10:24:53.851694727,57,90
2025/05/07 10:24:53.979366522,57,90
2025/05/07 10:24:54.60651414,57,90
2025/05/07 10:24:54.158414024,54,90
2025/05/07 10:24:54.266304683,54,90
2025/05/07 10:24:54.355157417,54,90
2025/05/07 10:24:54.470737369,50,90
2025/05/07 10:24:54.553345547,50,90
2025/05/07 10:24:54.653513062,50,90
2025/05/07 10:24:54.755639903,46,90
2025/05/07 10:24:54.858974105,46,90
2025/05/07 10:24:54.989524169,46,90
2025/05/07 10:24:55.53455118,43,90
2025/05/07 10:24:55.154763950,43,90
2025/05/07 10:24:55.263797302,43,90
2025/05/07 10:24:55.354603584,40,90
2025/05/07 10:24:55.453955224,40,90
2025/05/07 10:24:55.559488779,40,90
2025/05/07 10:24:55.657582651,37,90
2025/05/07 10:24:55.751075787,37,90
2025/05/07 10:24:55.851736126,36,90
2025/05/07 10:24:55.950505330,36,90
2025/05/07 10:24:56.56641476,36,90
2025/05/07 10:24:56.183249449,33,90
2025/05/07 10:24:56.255670476,33,90
2025/05/07 10:24:56.357035687,33,90
2025/05/07 10:24:56.456934979,33,90
2025/05/07 10:24:56.575419556,29,90
2025/05/07 10:24:56.673326993,29,90
2025/05/07 10:24:56.784415145,29,90
2025/05/07 10:24:56.882304618,22,90
2025/05/07 10:24:56.983673552,22,90
2025/05/07 10:24:57.87663218,22,90
2025/05/07 10:24:57.158425738,22,90
2025/05/07 10:24:57.255958666,17,90
2025/05/07 10:24:57.419830587,17,90
2025/05/07 10:24:57.495126640,17,90
2025/05/07 10:24:57.583678376,17,90
2025/05/07 10:24:57.683634721,13,90
2025/05/07 10:24:57.777674212,13,90
2025/05/07 10:24:57.856356921,13,90
2025/05/07 10:24:57.951320123,7,90
2025/05/07 10:24:58.56264254,7,90
2025/05/07 10:24:58.167139685,7,90
2025/05/07 10:24:58.255297672,4,45
2025/05/07 10:24:58.357166259,4,45
2025/05/07 10:24:58.457072469,4,45
2025/05/07 10:24:58.585492436,4,45
2025/05/07 10:24:58.653544618,4,45
2025/05/07 10:24:58.759089229,4,45
2025/05/07 10:24:58.861344399,4,45
2025/05/07 10:24:58.980160419,4,45
2025/05/07 10:24:59.80444774,4,45
2025/05/07 10:24:59.172044545,4,45
2025/05/07 10:24:59.253336613,4,45
2025/05/07 10:24:59.356752283,4,45
2025/05/07 10:24:59.455939067,4,45
2025/05/07 10:24:59.577726501,4,45
2025/05/07 10:24:59.659015271,4,45
2025/05/07 10:24:59.801448585,4,45
2025/05/07 10:24:59.850555355,4,45
2025/05/07 10:24:59.953817960,4,45
2025/05/07 10:25:00.55469668,4,45
2025/05/07 10:25:00.164381791,4,45
2025/05/07 10:25:00.259175252,4,45
2025/05/07 10:25:00.356202099,4,45
2025/05/07 10:25:00.462169634,4,45
2025/05/07 10:25:00.564413056,4,45
2025/05/07 10:25:00.654195907,4,45
2025/05/07 10:25:00.762773727,4,45
2025/05/07 10:25:00.858525512,4,45
2025/05/07 10:25:00.988592301,4,45
2025/05/07 10:25:01.62082460,4,45
2025/05/07 10:25:01.152929001,4,45
2025/05/07 10:25:01.251921368,4,45
2025/05/07 10:25:01.353904927,4,45
2025/05/07 10:25:01.466802757,4,45
2025/05/07 10:25:01.563251069,4,45
2025/05/07 10:25:01.662137653,4,45
2025/05/07 10:25:01.781541455,4,45
2025/05/07 10:25:01.855365815,4,45
2025/05/07 10:25:01.961704322,4,45
2025/05/07 10:25:02.54498409,4,45
2025/05/07 10:25:02.193892728,4,45
2025/05/07 10:25:02.266129058,4,45
2025/05/07 10:25:02.357158091,4,45
2025/05/07 10:25:02.460496732,4,45
2025/05/07 10:25:02.556781133,4,45
2025/05/07 10:25:02.656289050,4,45
2025/05/07 10:25:02.759757433,4,45
2025/05/07 10:25:02.855326605,4,45
2025/05/07 10:25:02.958672014,4,45
2025/05/07 10:25:03.53769596,4,45
2025/05/07 10:25:03.168115135,4,45
2025/05/07 10:25:03.253790449,4,45
2025/05/07 10:25:03.396187993,4,45
2025/05/07 10:25:03.460501317,4,45
2025/05/07 10:25:03.564206918,4,45
2025/05/07 10:25:03.679565594,4,45
2025/05/07 10:25:03.778134412,4,45
2025/05/07 10:25:03.862168038,4,45
2025/05/07 10:25:03.954501186,4,45
2025/05/07 10:25:04.76881282,4,45
2025/05/07 10:25:04.179134752,4,45
2025/05/07 10:25:04.280492948,4,45
2025/05/07 10:25:04.360721238,4,45
2025/05/07 10:25:04.453762913,4,45
2025/05/07 10:25:04.581824490,4,45
2025/05/07 10:25:04.658427553,4,45
2025/05/07 10:25:04.755998823,4,45
2025/05/07 10:25:04.860842355,4,45
2025/05/07 10:25:04.965175995,4,45
2025/05/07 10:25:05.55067550,4,45
2025/05/07 10:25:05.156341275,4,45
2025/05/07 10:25:05.252444711,4,45
2025/05/07 10:25:05.408110522,4,45
2025/05/07 10:25:05.456761951,4,45
2025/05/07 10:25:05.552537011,4,45
2025/05/07 10:25:05.655078975,4,45
2025/05/07 10:25:05.782630440,4,45
2025/05/07 10:25:05.849617694,4,45
2025/05/07 10:25:05.952730139,4,45
2025/05/07 10:25:06.51386105,4,45
2025/05/07 10:25:06.159767997,4,45
2025/05/07 10:25:06.278325751,10,0
2025/05/07 10:25:06.351790572,10,0
2025/05/07 10:25:06.456777739,10,0
2025/05/07 10:25:06.553891087,19,0
2025/05/07 10:25:06.651097691,19,0
2025/05/07 10:25:06.766840325,19,0
2025/05/07 10:25:06.854387621,27,0
2025/05/07 10:25:06.981369909,27,0
2025/05/07 10:25:07.53475670,27,0
2025/05/07 10:25:07.151878795,36,0
2025/05/07 10:25:07.251858428,36,0
2025/05/07 10:25:07.359610485,36,0
2025/05/07 10:25:07.461222591,46,0
2025/05/07 10:25:07.553873818,46,0
2025/05/07 10:25:07.664713132,46,0
2025/05/07 10:25:07.756553008,54,0
2025/05/07 10:25:07.855472990,54,0
2025/05/07 10:25:07.973285609,54,0
2025/05/07 10:25:08.51478402,63,0
2025/05/07 10:25:08.187162811,63,0
2025/05/07 10:25:08.259122302,63,0
2025/05/07 10:25:08.356725066,73,0
2025/05/07 10:25:08.453518397,73,0
2025/05/07 10:25:08.551116439,73,0
2025/05/07 10:25:08.679468454,83,0
2025/05/07 10:25:08.757768554,83,0
2025/05/07 10:25:08.858655164,93,0
2025/05/07 10:25:08.951169756,93,0
2025/05/07 10:25:09.59881760,93,0
2025/05/07 10:25:09.160493149,93,0
2025/05/07 10:25:09.251085751,104,0
2025/05/07 10:25:09.407146776,104,0
2025/05/07 10:25:09.455976044,104,0
2025/05/07 10:25:09.562587890,114,0
2025/05/07 10:25:09.664248887,114,0
2025/05/07 10:25:09.777458129,123,0
2025/05/07 10:25:09.868437450,123,0
2025/05/07 10:25:09.954379672,123,0
2025/05/07 10:25:10.61928849,123,0
