time,north,east,heading
2025/05/07 10:53:37.318657176,-0.014801790986027174,0.020240446081143667,0.0014966335990978382
2025/05/07 10:53:37.418969102,-0.014681422439350899,0.02008371009028594,0.0013180621705264095
2025/05/07 10:53:37.516383511,-0.01456175595429484,0.019927473702372828,0.0011394907419549807
2025/05/07 10:53:37.616234438,-0.014442802034984924,0.01977177488045641,0.000960919313383552
2025/05/07 10:53:37.717047517,-0.014324570269094027,0.01961664914946511,0.0007823478848121233
2025/05/07 10:53:37.819628454,-0.014207069377018643,0.019462129722744245,0.0006037764562406946
2025/05/07 10:53:37.916184224,-0.014090307258572908,0.019308247622232964,0.00042520502766926586
2025/05/07 10:53:38.16640083,-0.013974291037313678,0.019155031792578835,0.0002466335990978371
2025/05/07 10:53:38.116228611,-0.013859027102625975,0.019002509209528295,6.806217052640837e-05
2025/05/07 10:53:38.217078158,-0.01374452114967538,0.018850704982835975,-0.00011050925804502034
2025/05/07 10:53:38.318880279,-0.013630778217330419,0.018699642454005537,-0.00028908068661644907
2025/05/07 10:53:38.419096013,-0.013517802724167883,0.01854934328910077,-0.0004657182031720901
2025/05/07 10:53:38.517136805,-0.013405598502647099,0.018399827566879887,-0.0006379598632602126
2025/05/07 10:53:38.617076876,-0.013294168831545494,0.018251113862483247,-0.0008042169250188964
2025/05/07 10:53:38.717064758,-0.01318351646675352,0.018103219326899032,-0.0009635115540365092
2025/05/07 10:53:38.817503347,-0.013073643670493585,0.017956159762424317,-0.0011152913582087407
2025/05/07 10:53:38.917640893,-0.012964552239059646,0.01780994969430908,-0.0012592983431080375
2025/05/07 10:53:39.16330003,-0.012856243529139267,0.01766460243879068,-0.0013954764099626588
2025/05/07 10:53:39.116378316,-0.012748718482793454,0.017520130167682182,-0.0015239061464327275
2025/05/07 10:53:39.216425996,-0.012641977651164628,0.017376543969700734,-0.0016447589396899917
2025/05/07 10:53:39.322255772,-0.012536021216971695,0.017233853908692268,-0.0017582647649194614
2025/05/07 10:53:39.417022894,-0.012430849015855464,0.017092069078907472,-0.0018646896487805593
2025/05/07 10:53:39.516979504,-0.012326460556631239,0.016951197657492416,-0.001964319973943239
2025/05/07 10:53:39.617662059,-0.012222855040503324,0.016811246954299024,-0.002057451617388763
2025/05/07 10:53:39.716945103,-0.01212003137929826,0.016672223459188742,-0.0021443825008216903
2025/05/07 10:53:39.816282530,-0.012017988212755872,0.016534132886931743,-0.00222540754648939
2025/05/07 10:53:39.919407788,-0.011916723924935715,0.016396980219823845,-0.0023008153256974433
2025/05/07 10:53:40.21788609,-0.011816236659775816,0.016260769748144825,-0.002370885895594938
2025/05/07 10:53:40.117878816,-0.011716524335857051,0.016125505108560406,-0.002435889467361116
2025/05/07 10:53:40.218435086,-0.011617584660393724,0.015991189320561733,-0.002496085653453021
2025/05/07 10:53:40.317834320,-0.011519415142512195,0.015857824821070225,-0.0025517231156137925
2025/05/07 10:53:40.417904646,-0.01142201310583814,0.01572541349725897,-0.0026030394877792967
2025/05/07 10:53:40.516664354,-0.011325375700428702,0.0155939567177157,-0.002650261485153382
2025/05/07 10:53:40.618333161,-0.011229499914090007,0.015463455362009897,-0.0026936051370106996
2025/05/07 10:53:40.717988438,-0.011134382583104946,0.015333909848754972,-0.0027332760993920967
2025/05/07 10:53:40.816257390,-0.011040020402396772,0.015205320162226615,-0.0027694700170209983
2025/05/07 10:53:40.917105734,-0.010946409935172591,0.015077685877632535,-0.002802372913076978
2025/05/07 10:53:41.17778732,-0.010853547622052413,0.014951006185079068,-0.0028321615920396306
2025/05/07 10:53:41.119161018,-0.010761429789724981,0.014825279912311388,-0.0028590040454585116
2025/05/07 10:53:41.222494596,-0.010670052659151703,0.014700505546289848,-0.0028830598537779584
2025/05/07 10:53:41.318396987,-0.010579412353330748,0.014576681253655025,-0.0029044805796489383
2025/05/07 10:53:41.416155591,-0.010489504904659693,0.014453804900136917,-0.0029234101497771425
2025/05/07 10:53:41.517649323,-0.010400326261907364,0.0143318740689722,-0.002939985223488078
2025/05/07 10:53:41.616633113,-0.010311872296807675,0.01421088607836795,-0.0029543355469780885
2025/05/07 10:53:41.716640773,-0.010224138810318093,0.01409083799806014,-0.0029665842927658346
2025/05/07 10:53:41.816231324,-0.010137121538532764,0.013971726665022305,-0.0029768483842330987
2025/05/07 10:53:41.918474732,-0.010050816158280892,0.013853548698355683,-0.002985238805397392
2025/05/07 10:53:42.17380929,-0.00996521829243022,0.0137363005134077,-0.0029918608962274805
2025/05/07 10:53:42.116370354,-0.009880323514902754,0.013619978335161436,-0.0029968146339219314
2025/05/07 10:53:42.217362609,-0.009796127355418347,0.01350457821092023,-0.003000194900638018
2025/05/07 10:53:42.317363044,-0.00971262530398178,0.013390096022338599,-0.003002091738196484
2025/05/07 10:53:42.418025640,-0.009629812815127535,0.013276527496817908,-0.0030025905903057273
2025/05/07 10:53:42.516903391,-0.009547685311933661,0.013163868218308056,-0.003001772532853122
2025/05/07 10:53:42.621289126,-0.009466238189809672,0.01305211363755207,-0.0029997144928061302
2025/05/07 10:53:42.717658873,-0.009385466820085496,0.012941259081770812,-0.0029964894562544172
2025/05/07 10:53:42.818308990,-0.009305366553394378,0.012831299763860233,-0.0029921666661088518
2025/05/07 10:53:42.921106803,-0.009225932722871732,0.012722230791087002,-0.002986811809955338
2025/05/07 10:53:43.20097993,-0.009147160647172825,0.012614047173332227,-0.002980487198542172
2025/05/07 10:53:43.117566475,-0.00906904563332418,0.01250674383089036,-0.002973251935359655
2025/05/07 10:53:43.220620040,-0.008991582979412273,0.012400315601864538,-0.0029651620777505455
2025/05/07 10:53:43.318680043,-0.008914767977120876,0.01229475724915405,-0.0029562707899700278
2025/05/07 10:53:43.416887690,-0.00883859591412204,0.012190063467079444,-0.0029466284885943327
2025/05/07 10:53:43.516357054,-0.008763062076332064,0.012086228887639567,-0.002936282980658214
2025/05/07 10:53:43.617119216,-0.008688161750031755,0.011983248086441751,-0.0029252795948831473
2025/05/07 10:53:43.718401350,-0.008613890223872291,0.011881115588309416,-0.002913661306340574
2025/05/07 10:53:43.818617033,-0.008540242790755317,0.01177982587257846,-0.002901468854877602
2025/05/07 10:53:43.916586300,-0.008467214749605037,0.011679373378116526,-0.0028887408576165046
2025/05/07 10:53:44.16744469,-0.008394801407035149,0.011579752508055225,-0.0028755139158239355
2025/05/07 10:53:44.116224862,-0.00832299807891275,0.011480957634272232,-0.00286182271643112
2025/05/07 10:53:44.220718576,-0.00825180009183413,0.011382983101626127,-0.0028477001284723112
2025/05/07 10:53:44.317602042,-0.008181202784497547,0.011285823231943954,-0.0028331772946955038
2025/05/07 10:53:44.416717205,-0.008111201509009906,0.011189472327807,-0.002818283718586722
2025/05/07 10:53:44.516753418,-0.008041791632089715,0.011093924676106343,-0.002803047347037192
2025/05/07 10:53:44.620572695,-0.00797296853621177,0.010999174551407993,-0.0027874946488712416
2025/05/07 10:53:44.719708528,-0.007904727620667988,0.010905216219124741,-0.0027716506894419134
2025/05/07 10:53:44.816366466,-0.007837064302565725,0.010812043938508981,-0.0027555392014909134
2025/05/07 10:53:44.918439383,-0.007769974017755747,0.010719651965473549,-0.002739182652459731
2025/05/07 10:53:45.22603051,-0.007703452221699795,0.01062803455524774,-0.0027226023084293916
2025/05/07 10:53:45.119095880,-0.007637494390279901,0.010537185964882683,-0.0027058182948574597
2025/05/07 10:53:45.219557420,-0.0075720960205522695,0.010447100455613183,-0.0026888496542724666
2025/05/07 10:53:45.317820120,-0.007507252631447163,0.010357772295067506,-0.0026717144010779395
2025/05/07 10:53:45.416938830,-0.007442959764418337,0.010269195759359221,-0.0026544295736105946
2025/05/07 10:53:45.519200194,-0.007379212984045583,0.010181365135045453,-0.0026370112835900385
2025/05/07 10:53:45.618795121,-0.0073160078785925045,0.01009427472097714,-0.00261947476309044
2025/05/07 10:53:45.718586793,-0.007253340060524497,0.010007918830024224,-0.0026018344091581214
2025/05/07 10:53:45.820102641,-0.007191205166977714,0.009922291790699958,-0.002584103826192828
2025/05/07 10:53:45.919299926,-0.007129598860202439,0.00983738794868573,-0.0025662958662045314
2025/05/07 10:53:46.57824712,-0.007068516827958153,0.009753201668259251,-0.00254842266705203
2025/05/07 10:53:46.118950931,-0.007007954783880881,0.009669727333624692,-0.002530495688764318
2025/05/07 10:53:46.217633921,-0.006947908467819989,0.009586959350167503,-0.00251252574804061
2025/05/07 10:53:46.317955550,-0.006888373646136618,0.00950489214562539,-0.0024945230510201605
2025/05/07 10:53:46.419244619,-0.006829346111982919,0.009423520171172596,-0.002476497224408396
2025/05/07 10:53:46.516818563,-0.006770821685543642,0.009342837902435987,-0.0024584573450416305
2025/05/07 10:53:46.620206725,-0.006712796214260667,0.009262839840450012,-0.002440411967968443
2025/05/07 10:53:46.716277982,-0.006655265573027695,0.009183520512534939,-0.0024223691531219485
2025/05/07 10:53:46.817575597,-0.0065982256643636146,0.009104874473112558,-0.002404336490653455
2025/05/07 10:53:46.918467742,-0.006541672418564563,0.009026896304467881,-0.00238632112499448
2025/05/07 10:53:47.17768643,-0.006485601793833955,0.008949580617456845,-0.0023683297777107506
2025/05/07 10:53:47.117829532,-0.00643000977638906,0.008872922052147215,-0.0023503687692086315
2025/05/07 10:53:47.217814969,-0.006374892380561907,0.008796915278428243,-0.0023324440393513984
2025/05/07 10:53:47.317068317,-0.006320245648867488,0.008721554996560611,-0.002314561167039915
2025/05/07 10:53:47.417182767,-0.00626606565206345,0.00864683593767951,-0.0022967253888095205
2025/05/07 10:53:47.519068807,-0.006212348489194856,0.00857275286426217,-0.002278941616492365
2025/05/07 10:53:47.618772143,-0.006159090287623318,0.00849930057055134,-0.0022612144539919665
2025/05/07 10:53:47.716856774,-0.006106287203038367,0.008426473882944676,-0.0022435482132144103
2025/05/07 10:53:47.816617930,-0.006053935419460292,0.008354267660335792,-0.0022259469291983957
2025/05/07 10:53:47.918919735,-0.006002031149231616,0.00828267679443685,-0.002208414374484242
2025/05/07 10:53:48.18030337,-0.005950570632992229,0.00821169621006136,-0.0021909540727599263
2025/05/07 10:53:48.119647711,-0.005899550139648117,0.008141320865371438,-0.0021735693118203527
2025/05/07 10:53:48.220184652,-0.005848965966325895,0.008071545752103771,-0.0021562631558742266
2025/05/07 10:53:48.318318595,-0.005798814438321646,0.008002365895767138,-0.0021390384572311893
2025/05/07 10:53:48.416410235,-0.0057490919090405195,0.007933776355807266,-0.002121897867400239
2025/05/07 10:53:48.516087966,-0.005699794759923552,0.007865772225761715,-0.0021048438476289144
2025/05/07 10:53:48.616652998,-0.005650919400370927,0.007798348633372155,-0.002087878678911234
2025/05/07 10:53:48.716530573,-0.005602462267655998,0.007731500740689524,-0.0020710044714909955
2025/05/07 10:53:48.817281643,-0.005554419826832916,0.007665223744155026,-0.002054223173885701
2025/05/07 10:53:48.920140155,-0.005506788570637159,0.00759951287465982,-0.0020375365814551093
2025/05/07 10:53:49.17481595,-0.005459565019378946,0.007534363397587652,-0.0020209463445372312
2025/05/07 10:53:49.116393015,-0.005412745720836657,0.007469770612839011,-0.002004453976173416
2025/05/07 10:53:49.218321523,-0.00536632725013462,0.007405729854838239,-0.0019880608594431233
2025/05/07 10:53:49.316856023,-0.0053203062096258726,0.0073422364925321065,-0.0019717682544279193
2025/05/07 10:53:49.417974281,-0.0052746792287649705,0.0072792859293670745,-0.0019555773048232816
2025/05/07 10:53:49.536621599,-0.005229442963977963,0.0072168736032523495,-0.001939489044215848
2025/05/07 10:53:49.616320603,-0.005184594098528099,0.007154994986514407,-0.001923504402042874
2025/05/07 10:53:49.717364803,-0.005140129342377268,0.007093645585835884,-0.0019076242092498257
2025/05/07 10:53:49.816819740,-0.00509604543204603,0.00703282094219021,-0.00189184920366123
2025/05/07 10:53:49.919032614,-0.005052339130467235,0.0069725166307535,-0.0018761800350791508
2025/05/07 10:53:50.17582479,-0.005009007226840371,0.00691272826081929,-0.0018606172701229524
2025/05/07 10:53:50.117453614,-0.004966046536481632,0.00685345147569053,-0.0018451613968233044
2025/05/07 10:53:50.218572970,-0.0049234539006690215,0.00679468195258438,-0.0018298128289827634
2025/05/07 10:53:50.317256831,-0.004881226186488879,0.006736415402498619,-0.0018145719103146208
2025/05/07 10:53:50.418129326,-0.0048393602866802655,0.00667864757009512,-0.0017994389183711426
2025/05/07 10:53:50.516909841,-0.004797853119472255,0.00662137423356769,-0.0017844140682717667
2025/05/07 10:53:50.617131074,-0.004756701628429032,0.00656459120450138,-0.001769497516241279
2025/05/07 10:53:50.716256529,-0.004715902782282915,0.006508294327727537,-0.0017546893629675111
2025/05/07 10:53:50.817508609,-0.0046754535747744845,0.006452479481174589,-0.0017399896567876101
2025/05/07 10:53:50.917381711,-0.004635351024482764,0.006397142575707459,-0.0017253983967114846
2025/05/07 10:53:51.16209813,-0.0045955921746660576,0.00634227955496841,-0.001710915535290589
2025/05/07 10:53:51.116315891,-0.00455617409309142,0.0062878863952150355,-0.0016965409813398276
2025/05/07 10:53:51.221272201,-0.004517093871868388,0.006233959105144048,-0.0016822746025199294
2025/05/07 10:53:51.317660922,-0.0044783486272798765,0.006180493725716484,-0.0016681162277873203
2025/05/07 10:53:51.417430322,-0.004439935499613063,0.006127486329984332,-0.0016540656497181293
2025/05/07 10:53:51.520405650,-0.004401851652991701,0.006074933022905792,-0.001640122626712666
2025/05/07 10:53:51.617224224,-0.004364094275205593,0.006022829941161955,-0.0016262868850863627
2025/05/07 10:53:51.719182855,-0.00432666057754148,0.005971173252969219,-0.0016125581210528937
2025/05/07 10:53:51.816969583,-0.004289547794611087,0.005919959157887444,-0.0015989360026048885
2025/05/07 10:53:51.918025812,-0.004252753184181307,0.005869183886626683,-0.0015854201712973855
2025/05/07 10:53:52.17214353,-0.0042162740270065115,0.005818843700859599,-0.0015720102439389166
2025/05/07 10:53:52.117576622,-0.004180107626655888,0.005768934893012567,-0.001558705814194876
2025/05/07 10:53:52.218715054,-0.004144251309342911,0.005719453786080931,-0.0015455064541075748
2025/05/07 10:53:52.317332362,-0.004108702423756944,0.005670396733418681,-0.0015324117155371818
2025/05/07 10:53:52.416738668,-0.004073458340894127,0.0056217601185409305,-0.0015194211315275336
2025/05/07 10:53:52.521367067,-0.004038516453885427,0.005573540354920692,-0.001506534217600588
2025/05/07 10:53:52.620723260,-0.004003874177828954,0.005525733885785667,-0.0014937504729831254
2025/05/07 10:53:52.722507120,-0.003969528949621554,0.005478337183916449,-0.0014810693817691074
2025/05/07 10:53:52.818648907,-0.003935478227789707,0.005431346751434785,-0.001468490414020934
2025/05/07 10:53:52.917379025,-0.0039017194923239686,0.005384759119600358,-0.001456013026812682
2025/05/07 10:53:53.16975210,-0.003868250244509858,0.005338570848610414,-0.0014436366652182506
2025/05/07 10:53:53.120226676,-0.003835068006760173,0.005292778527380915,-0.0014313607632471942
2025/05/07 10:53:53.219174222,-0.003802170322452986,0.005247378773349009,-0.0014191847447308828
2025/05/07 10:53:53.318250985,-0.003769554755764665,0.005202368232259868,-0.0014071080241614968
2025/05/07 10:53:53.416655707,-0.003737218891502187,0.005157743577962048,-0.0013951300074862422
2025/05/07 10:53:53.516622423,-0.0037051603349439748,0.005113501512202856,-0.0013832500928590455
2025/05/07 10:53:53.617338222,-0.003673376711672211,0.005069638764415185,-0.0013714676713518835
2025/05/07 10:53:53.716729897,-0.0036418656674158064,0.00502615209151146,-0.0013597821276277841
2025/05/07 10:53:53.817290314,-0.0036106248678848436,0.004983038277678997,-0.001348192840577443
2025/05/07 10:53:53.921161984,-0.0035796519986114167,0.004940294134175372,-0.0013366991839212977
2025/05/07 10:53:54.17079936,-0.0035489447647883373,0.0048979164991138305,-0.0013253005267788072
2025/05/07 10:53:54.117015139,-0.0035185008911121037,0.004855902237267185,-0.001313996234206603
2025/05/07 10:53:54.218467707,-0.00348831812162232,0.0048142482398560674,-0.001302785667707088
2025/05/07 10:53:54.319141905,-0.003458394219548928,0.00477295142434856,-0.0012916681857089874
2025/05/07 10:53:54.416616377,-0.0034287269671494937,0.004732008734255556,-0.0012806431440212714
2025/05/07 10:53:54.521104434,-0.0033993141655599924,0.00469141713892044,-0.0012697098962618089
2025/05/07 10:53:54.619321871,-0.0033701536346356486,0.004651173633328665,-0.0012588677942620325
2025/05/07 10:53:54.717023430,-0.003341243212801721,0.004611275237894586,-0.0012481161884488408
2025/05/07 10:53:54.818694458,-0.0033125807568971832,0.004571718998271035,-0.001237454428204892
2025/05/07 10:53:54.921169285,-0.003284164142023378,0.004532501985139004,-0.0012268818622083988
2025/05/07 10:53:55.20253942,-0.0032559912613962247,0.004493621294012951,-0.0012163978387534657
2025/05/07 10:53:55.117821159,-0.003228060026195585,0.0044550740450489575,-0.0012060017060519588
2025/05/07 10:53:55.219880821,-0.003200368365415336,0.004416857382835827,-0.0011956928125178646
2025/05/07 10:53:55.316636291,-0.003172914225717001,0.0043789684762046595,-0.0011854705070350206
2025/05/07 10:53:55.419573420,-0.003145695571281955,0.0043414045180370075,-0.0011753341392090797
2025/05/07 10:53:55.516476867,-0.003118710383667896,0.0043041627250630776,-0.0011652830596045108
2025/05/07 10:53:55.616290328,-0.0030919566616603405,0.004267240337671309,-0.001155316619967408
2025/05/07 10:53:55.716338533,-0.00306543242113478,0.004230634619723629,-0.001145434173434837
2025/05/07 10:53:55.816496412,-0.0030391356949095965,0.00419434285835082,-0.0011356350747314106
2025/05/07 10:53:55.918389654,-0.0030130645326060875,0.004158362363776304,-0.0011259186803537523
2025/05/07 10:53:56.20115674,-0.0029872170005084873,0.004122690469114345,-0.0011162843487434737
2025/05/07 10:53:56.118424719,-0.00296159118142257,0.004087324530193838,-0.0011067314404492597
2025/05/07 10:53:56.217998636,-0.0029361851745399368,0.004052261925367885,-0.001097259318278623
2025/05/07 10:53:56.317518510,-0.0029109970952973263,0.004017500055324787,-0.0010878673474398678
2025/05/07 10:53:56.428867029,-0.0028860250752444547,0.0039830363429089865,-0.0010785548956747653
2025/05/07 10:53:56.517157784,-0.0028612672619047507,0.003948868232936332,-0.00106932133338243
2025/05/07 10:53:56.617199736,-0.0028367218186417706,0.003914993192012174,-0.0010601660337348534
2025/05/07 10:53:56.717771192,-0.0028123869245284612,0.003881408708349466,-0.0010510883727845258
2025/05/07 10:53:56.820480596,-0.002788260774212155,0.0038481122915953966,-0.0010420877295645706
2025/05/07 10:53:56.920764262,-0.0027643415777824105,0.003815101472646643,-0.0010331634861817708
2025/05/07 10:53:57.17069058,-0.0027406275606445337,0.003782373803476003,-0.0010243150279028732
2025/05/07 10:53:57.119980512,-0.0027171169633874188,0.003749926856957598,-0.0010155417432345158
2025/05/07 10:53:57.218354498,-0.0026938080416549397,0.003717758226686397,-0.0010068430239971171
2025/05/07 10:53:57.319477059,-0.0026706990660208944,0.0036858655268176338,-0.0009982182653930504
2025/05/07 10:53:57.417792894,-0.0026477883218611067,0.003654246391882066,-0.0009896668660693995
2025/05/07 10:53:57.517822414,-0.00262507410922624,0.00362289847662255,-0.0009811882281755904
2025/05/07 10:53:57.617841907,-0.002602554742723846,0.003591819455822088,-0.000972781757416168
2025/05/07 10:53:57.717144478,-0.0025802285513876265,0.0035610070241389852,-0.00096444686309898
2025/05/07 10:53:57.817472349,-0.0025580938785601925,0.0035304588959348964,-0.0009561829581790126
2025/05/07 10:53:57.916849432,-0.002536149081768719,0.003500172805117086,-0.0009479894592981122
2025/05/07 10:53:58.16296400,-0.002514392532606286,0.0034701465049650554,-0.0009398657868208172
2025/05/07 10:53:58.118685188,-0.002492822616611796,0.0034403777679728026,-0.000931811364866509
2025/05/07 10:53:58.218336711,-0.002471437733150601,0.0034108643856853977,-0.000923825621338083
2025/05/07 10:53:58.317195668,-0.002450236295300108,0.003381604168541242,-0.000915907987947328
2025/05/07 10:53:58.419032006,-0.002429216729730406,0.0033525949457114852,-0.0009080579002371982
2025/05/07 10:53:58.516680884,-0.002408377476588448,0.0033238345649366013,-0.0009002747976011462
2025/05/07 10:53:58.621601139,-0.0023877169893857866,0.003295320892374332,-0.0008925581232996782
2025/05/07 10:53:58.716922607,-0.0023672337348820418,0.0032670518124462092,-0.0008849073244742911
2025/05/07 10:53:58.816134820,-0.0023469261929733487,0.0032390252276812363,-0.0008773218521589326
2025/05/07 10:53:58.916250436,-0.0023267928565829333,0.0032112390585581465,-0.0008698011612891239
2025/05/07 10:53:59.17004077,-0.002306832231544582,0.0031836912433576116,-0.0008623447107088822
2025/05/07 10:53:59.117681826,-0.002287042836498905,0.0031563797380144477,-0.0008549519631755613
2025/05/07 10:53:59.217967364,-0.002267423202778225,0.0031293025159627175,-0.0008476223853627315
2025/05/07 10:53:59.317114570,-0.0022479718743035515,0.0031024575679879374,-0.0008403554478612157
2025/05/07 10:53:59.416699408,-0.002228687407475867,0.0030758429020821265,-0.0008331506251783815
2025/05/07 10:53:59.516589425,-0.00220956837106457,0.003049456543294593,-0.0008260073957357965
2025/05/07 10:53:59.622776368,-0.0021906133461101333,0.003023296533592668,-0.0008189252418653404
2025/05/07 10:53:59.718546238,-0.0021718209258146785,0.00299736093171249,-0.0008119036498038658
2025/05/07 10:53:59.818570794,-0.002153189715436817,0.0029716478130183193,-0.0008049421096864956
2025/05/07 10:53:59.921620928,-0.002134718332192172,0.0029461552693618503,-0.0007980401155386357
2025/05/07 10:54:00.17070661,-0.002116405405150353,0.002920881408940102,-0.0007911971652667859
2025/05/07 10:54:00.116530968,-0.002098249575132634,0.002895824356157573,-0.0007844127606482195
2025/05/07 10:54:00.216981486,-0.0020802494946124813,0.002870982251489818,-0.0007776864073196024
2025/05/07 10:54:00.318572967,-0.002062403827615363,0.0028463532513441805,-0.0007710176147646188
2025/05/07 10:54:00.417035068,-0.002044711249620697,0.0028219355279247905,-0.0007644058963006668
2025/05/07 10:54:00.518998911,-0.0020271704474630853,0.002797727269098982,-0.0007578507690646826
2025/05/07 10:54:00.617354666,-0.002009780119236389,0.0027737266782622894,-0.0007513517539981511
2025/05/07 10:54:00.717449088,-0.001992538974195675,0.002749931974206288,-0.000744908375831356
2025/05/07 10:54:00.818202277,-0.0019754457326641344,0.0027263413909906944,-0.000738520163066921
2025/05/07 10:54:00.916810585,-0.0019584991259364486,0.002702953177805523,-0.0007321866479626892
2025/05/07 10:54:01.16089965,-0.001941697896186419,0.0026797655988517136,-0.000725907366513988
2025/05/07 10:54:01.117806343,-0.0019250407963738853,0.0026567769332018656,-0.0007196818584353225
2025/05/07 10:54:01.219992231,-0.0019085265901495135,0.002633985474686551,-0.000713509667141537
2025/05/07 10:54:01.316939305,-0.001892154051767399,0.0026113895317578907,-0.0007073903397284859
2025/05/07 10:54:01.417158401,-0.0018759219659919852,0.00258898742736734,-0.0007013234269532488
2025/05/07 10:54:01.517666968,-0.001859829128009956,0.0025667774988434758,-0.0006953084832139267
2025/05/07 10:54:01.618453127,-0.0018438743433371557,0.002544758097766942,-0.0006893450665290499
2025/05/07 10:54:01.717012060,-0.0018280564277347439,0.0025229275898539186,-0.0006834327385166316
2025/05/07 10:54:01.816665288,-0.0018123742071182464,0.002501284354828226,-0.0006775710643728949
2025/05/07 10:54:01.916657185,-0.001796826517473001,0.0024798267863047952,-0.0006717596128507021
2025/05/07 10:54:02.16939557,-0.0017814122047667598,0.002458553291673138,-0.0006659979562377139
2025/05/07 10:54:02.117499914,-0.0017661301248637147,0.0024374622919751342,-0.0006602856703343004
2025/05/07 10:54:02.216349217,-0.001750979143439942,0.002416552221792767,-0.0006546223344312315
2025/05/07 10:54:02.316489695,-0.0017359581359009796,0.002395821529125908,-0.0006490075312871667
2025/05/07 10:54:02.419949889,-0.0017210659872965624,0.0023752686752899987,-0.0006434408471059663
2025/05/07 10:54:02.517038076,-0.0017063015922374875,0.0023548921347853135,-0.0006379218715138452
2025/05/07 10:54:02.617101676,-0.0016916638548167458,0.0023346903951974806,-0.0006324501975363855
2025/05/07 10:54:02.716889400,-0.001677151688527097,0.0023146619570795332,-0.0006270254215754296
2025/05/07 10:54:02.817697032,-0.001662764016177228,0.0022948053338439074,-0.0006216471433858677
2025/05/07 10:54:02.919095589,-0.0016484997698178534,0.0022751190516487546,-0.0006163149660523362
2025/05/07 10:54:03.18085090,-0.0016343578906564534,0.0022556016492927817,-0.0006110284959658452
2025/05/07 10:54:03.118424823,-0.0016203373289833752,0.0022362516781029847,-0.0006057873428003441
2025/05/07 10:54:03.217472777,-0.0016064370440915428,0.00221706770183091,-0.0006005911194892432
2025/05/07 10:54:03.317861583,-0.0015926560042004284,0.002198048296546073,-0.000595439442201903
2025/05/07 10:54:03.420658515,-0.0015789931863793144,0.0021791920505279555,-0.0005903319303201019
2025/05/07 10:54:03.519283364,-0.0015654475764712644,0.0021604975641622663,-0.0005852682064144931
2025/05/07 10:54:03.619385743,-0.0015520181690178063,0.0021419634498386236,-0.0005802478962210657
2025/05/07 10:54:03.717047662,-0.0015387039671857466,0.0021235883318482356,-0.0005752706286176144
2025/05/07 10:54:03.821667099,-0.0015255039826911415,0.0021053708462787416,-0.0005703360356002306
2025/05/07 10:54:03.917095126,-0.001512417235725401,0.0020873096409175776,-0.0005654437522598237
2025/05/07 10:54:04.17184514,-0.0014994427548863669,0.0020694033751468156,-0.0005605934167586785
2025/05/07 10:54:04.116762382,-0.0014865795771051252,0.0020516507198493727,-0.0005557846703070609
2025/05/07 10:54:04.219838781,-0.001473826747571401,0.0020340503573038505,-0.0005510171571398734
2025/05/07 10:54:04.319545854,-0.0014611833196653448,0.0020166009810921636,-0.0005462905244933741
2025/05/07 10:54:04.416193920,-0.0014486483548864794,0.001999301296004329,-0.0005416044225819597
2025/05/07 10:54:04.518463510,-0.0014362209227847767,0.0019821500179347242,-0.0005369585045750217
2025/05/07 10:54:04.616986480,-0.0014239001008924457,0.0019651458737939822,-0.000532352426573881
2025/05/07 10:54:04.719291311,-0.0014116849746528782,0.0019482876014109353,-0.0005277858475888075
2025/05/07 10:54:04.816501348,-0.0013995746373559894,0.0019315739494402452,-0.0005232584295161259
2025/05/07 10:54:04.917359028,-0.0013875681900685846,0.001915003677270032,-0.0005187698371154158
2025/05/07 10:54:05.18291145,-0.001375664741568279,0.0018985755549295036,-0.0005143197379868106
2025/05/07 10:54:05.116754423,-0.0013638634082774172,0.001882288362998007,-0.0005099078025483966
2025/05/07 10:54:05.216773801,-0.0013521633141977032,0.0018661408925140777,-0.0005055337040137182
2025/05/07 10:54:05.317878838,-0.0013405635908448302,0.00185013194488307,-0.0005011971183693913
2025/05/07 10:54:05.421875898,-0.001329063377184532,0.001834260331797576,-0.0004968977243528316
2025/05/07 10:54:05.517805479,-0.0013176618195693448,0.001818524875136528,-0.0004926352034300948
2025/05/07 10:54:05.617919306,-0.0013063580716732373,0.00180292440688704,-0.0004884092397738362
2025/05/07 10:54:05.717119893,-0.001295151294431214,0.0017874577690548778,-0.00048421952024139226
2025/05/07 10:54:05.817510233,-0.0012840406559753673,0.0017721238135806163,-0.00048006573435298354
2025/05/07 10:54:05.917631848,-0.0012730253315730593,0.0017569214022515314,-0.0004759475742700439
2025/05/07 10:54:06.16110022,-0.0012621045035658156,0.001741849406614914,-0.000471864734773676
2025/05/07 10:54:06.117028375,-0.0012512773613103504,0.0017269067078999104,-0.000467816913243237
2025/05/07 10:54:06.217300740,-0.0012405431011181705,0.001712092196933678,-0.00046380380963505474
2025/05/07 10:54:06.317758566,-0.0012299009261930464,0.0016974047740532785,-0.00045982512646127523
2025/05/07 10:54:06.416416801,-0.0012193500465748812,0.001682843349031781,-0.00045588056876884526
2025/05/07 10:54:06.517508267,-0.001208889679080734,0.00166840684099726,-0.0004519698441186291
2025/05/07 10:54:06.616750536,-0.0011985190472430034,0.0016540941783446887,-0.00044809266256466197
2025/05/07 10:54:06.717689624,-0.0011882373812582686,0.001639904298660621,-0.00044424873663353933
