time,north,east,heading
2025/05/07 10:53:12.124767038,0.18000000000000013,-0.18000000000000013,-0.018397183615342427
2025/05/07 10:53:12.217854466,0.18500000000000014,-0.18500000000000014,-0.018482032980649706
2025/05/07 10:53:12.324335591,0.19000000000000014,-0.19000000000000014,-0.018554021979636293
2025/05/07 10:53:12.462633663,0.19497070588846405,-0.19500000000000015,-0.018613867228669635
2025/05/07 10:53:12.518191906,0.19981174560442938,-0.20000000000000015,-0.01866224897862852
2025/05/07 10:53:12.647615189,0.20445776495522253,-0.20500000000000015,-0.018699812909583474
2025/05/07 10:53:12.716480395,0.20886793153538832,-0.21000000000000016,-0.018727171844158008
2025/05/07 10:53:12.822695226,0.2130185120078069,-0.21500000000000016,-0.018744907381171228
2025/05/07 10:53:13.53855325,0.21689762637441745,-0.22000000000000017,-0.01875357145180084
2025/05/07 10:53:13.86713933,0.22050154412254364,-0.22500000000000017,-0.018753687800902856
2025/05/07 10:53:13.141801238,0.22383207225323828,-0.23000000000000018,-0.01874575339635327
2025/05/07 10:53:13.258203696,0.2268947163687134,-0.23500000000000018,-0.018730239769389385
2025/05/07 10:53:13.319335193,0.22969738893899333,-0.24000000000000019,-0.018707594288960707
2025/05/07 10:53:13.555805232,0.23224950472384392,-0.2450000000000002,-0.01867824137307724
2025/05/07 10:53:13.663863885,0.2345613499886395,-0.25000000000000017,-0.01864258364008449
2025/05/07 10:53:13.702275666,0.2366436452155471,-0.25500000000000017,-0.018601003002712543
2025/05/07 10:53:13.987941118,0.23850724443760307,-0.2600000000000002,-0.018553861707649857
2025/05/07 10:53:14.22984494,0.240162930921286,-0.2650000000000002,-0.018501503323287188
2025/05/07 10:53:14.143259970,0.24162128068298855,-0.2700000000000002,-0.01844425367816779
2025/05/07 10:53:14.172426284,0.2428925736563847,-0.2750000000000002,-0.01838242175256941
2025/05/07 10:53:14.195190476,0.24398673823018668,-0.2800000000000002,-0.018316300525533867
2025/05/07 10:53:14.228472597,0.24491331905713265,-0.2850000000000002,-0.01824616777955237
2025/05/07 10:53:14.316219187,0.24568146099687366,-0.2900000000000002,-0.018172286865010056
2025/05/07 10:53:14.418842536,0.246299904153181,-0.2950000000000002,-0.018094907426392193
2025/05/07 10:53:14.521023190,0.24677698645142893,-0.3000000000000002,-0.01801426609215727
2025/05/07 10:53:14.618072654,0.2471206512540782,-0.3050000000000002,-0.017930587130088944
2025/05/07 10:53:14.720934044,0.24733845825634987,-0.3100000000000002,-0.01784408306984972
2025/05/07 10:53:14.816772066,0.24743759643102337,-0.3150000000000002,-0.017754955294374087
2025/05/07 10:53:14.916236219,0.24742489816381152,-0.32000000000000023,-0.017663394601657712
2025/05/07 10:53:15.18515555,0.24730685398403537,-0.32500000000000023,-0.01756958173842195
2025/05/07 10:53:15.118527513,0.2470896274812148,-0.33000000000000024,-0.01747368790705932
2025/05/07 10:53:15.222487914,0.2467790701292909,-0.33500000000000024,-0.017375875247195652
2025/05/07 10:53:15.316619083,0.2463807358325012,-0.34000000000000025,-0.01727629729313785
2025/05/07 10:53:15.416439788,0.24589989507177223,-0.34500000000000025,-0.01717509940841309
2025/05/07 10:53:15.516752385,0.24534154857591042,-0.35000000000000026,-0.017072419198544922
2025/05/07 10:53:15.616129282,0.24471044047354598,-0.35500000000000026,-0.01696838690315458
2025/05/07 10:53:15.720065911,0.24401107090374838,-0.36000000000000026,-0.01686312576842147
2025/05/07 10:53:15.828230447,0.24324770807833868,-0.36500000000000027,-0.016756752400885064
2025/05/07 10:53:15.917296492,0.24242439979919342,-0.3700000000000003,-0.01664937710352146
2025/05/07 10:53:16.20173088,0.24154498444070174,-0.3750000000000003,-0.016541104194981004
2025/05/07 10:53:16.118621360,0.24061310141201014,-0.3800000000000003,-0.016432032312829352
2025/05/07 10:53:16.216354651,0.23963220111648725,-0.3850000000000003,-0.01632225470159194
2025/05/07 10:53:16.320788956,0.23860555442747108,-0.3900000000000003,-0.016211859486362064
2025/05/07 10:53:16.420545736,0.23753626170017947,-0.3950000000000003,-0.016100929932694637
2025/05/07 10:53:16.518923231,0.23642726133992703,-0.4000000000000003,-0.015989544693471625
2025/05/07 10:53:16.617051904,0.23528133794667425,-0.4050000000000003,-0.01587777804339087
2025/05/07 10:53:16.721140109,0.2341011300555631,-0.4100000000000003,-0.015765700101697398
2025/05/07 10:53:16.824957293,0.23288913749255852,-0.4150000000000003,-0.015653377043745385
2025/05/07 10:53:16.917324256,0.2316477283636743,-0.4200000000000003,-0.015540871301949536
2025/05/07 10:53:17.21057320,0.23037914569556397,-0.4250000000000003,-0.01542824175665664
2025/05/07 10:53:17.117173553,0.22908551374452554,-0.42989081589517586,-0.015315543917441625
2025/05/07 10:53:17.219343233,0.22776884399023029,-0.4345706621222154,-0.015202830095307113
2025/05/07 10:53:17.316820909,0.2264310408297494,-0.438974663786801,-0.015090149566241608
2025/05/07 10:53:17.420378794,0.22507390698672997,-0.4430637328248314,-0.014977548726568632
2025/05/07 10:53:17.516247142,0.22369914864987006,-0.44681670429370535,-0.014865071240497532
2025/05/07 10:53:17.624961447,0.22230838035416295,-0.4502247818014887,-0.01475275818026615
2025/05/07 10:53:17.721021059,0.22090312961772687,-0.4532876182672549,-0.014640648159246008
2025/05/07 10:53:17.817248671,0.2194848413464106,-0.45601055461128703,-0.014528777458362157
2025/05/07 10:53:17.926119138,0.2180548820177656,-0.458402678140316,-0.014417180146162216
2025/05/07 10:53:18.16419762,0.2166145436554027,-0.4604754610012889,-0.014305888192852377
2025/05/07 10:53:18.120875929,0.21516504760420613,-0.4622418089469409,-0.01419493157860231
2025/05/07 10:53:18.219439979,0.2137075481163568,-0.46371540016279983,-0.014084338396405743
2025/05/07 10:53:18.316288944,0.21224313575762227,-0.4649102289826192,-0.013974134949769224
2025/05/07 10:53:18.416102429,0.0,0.0,0.0
2025/05/07 10:53:18.517192036,0.005000000000000001,-0.005000000000000001,0.0020335922175463597
2025/05/07 10:53:18.617030123,0.010000000000000002,-0.010000000000000002,0.005033592217546359
2025/05/07 10:53:18.719933096,0.015000000000000003,-0.015000000000000003,0.008033592217546359
2025/05/07 10:53:18.818359789,0.020000000000000004,-0.020000000000000004,0.011033592217546358
2025/05/07 10:53:18.919965180,0.025000000000000005,-0.025000000000000005,0.014033592217546357
2025/05/07 10:53:19.17931330,0.030000000000000006,-0.030000000000000006,0.017033592217546356
2025/05/07 10:53:19.122746440,0.035,-0.035,0.020033592217546355
2025/05/07 10:53:19.234369243,0.04000000000000001,-0.04000000000000001,0.023033592217546354
2025/05/07 10:53:19.316128441,0.04500000000000001,-0.04500000000000001,0.026033592217546354
2025/05/07 10:53:19.417335852,0.05000000000000002,-0.05000000000000002,0.029033592217546353
2025/05/07 10:53:19.516595075,0.05500000000000002,-0.05500000000000002,0.032033592217546356
2025/05/07 10:53:19.619090684,0.060000000000000026,-0.060000000000000026,0.03503359221754636
2025/05/07 10:53:19.717058302,0.06500000000000003,-0.06500000000000003,0.03803359221754636
2025/05/07 10:53:19.819433453,0.07000000000000003,-0.07000000000000003,0.041033592217546364
2025/05/07 10:53:19.918777063,0.07500000000000004,-0.07500000000000004,0.044033592217546366
2025/05/07 10:53:20.22953991,0.08000000000000004,-0.08000000000000004,0.04703359221754637
2025/05/07 10:53:20.116787680,0.08500000000000005,-0.08500000000000005,0.05
2025/05/07 10:53:20.218473758,0.09000000000000005,-0.09000000000000005,0.05
2025/05/07 10:53:20.317150590,0.09500000000000006,-0.09500000000000006,0.05
2025/05/07 10:53:20.416310364,0.10000000000000006,-0.10000000000000006,0.05
2025/05/07 10:53:20.516664427,0.10500000000000007,-0.10500000000000007,0.05
2025/05/07 10:53:20.616478128,0.11000000000000007,-0.11000000000000007,0.05
2025/05/07 10:53:20.718049197,0.11500000000000007,-0.11500000000000007,0.05
2025/05/07 10:53:20.816860611,0.12000000000000008,-0.12000000000000008,0.05
2025/05/07 10:53:20.917639375,0.12500000000000008,-0.12500000000000008,0.05
2025/05/07 10:53:21.16545639,0.1300000000000001,-0.1300000000000001,0.05
2025/05/07 10:53:21.116962628,0.1350000000000001,-0.1350000000000001,0.05
2025/05/07 10:53:21.218895922,0.1400000000000001,-0.1400000000000001,0.05
2025/05/07 10:53:21.318824327,0.1450000000000001,-0.1450000000000001,0.05
2025/05/07 10:53:21.417951279,0.1500000000000001,-0.1500000000000001,0.05
2025/05/07 10:53:21.517902446,0.1550000000000001,-0.1550000000000001,0.05
2025/05/07 10:53:21.617389518,0.16000000000000011,-0.16000000000000011,0.05
2025/05/07 10:53:21.716539435,0.16500000000000012,-0.16500000000000012,0.05
2025/05/07 10:53:21.817190661,0.17000000000000012,-0.17000000000000012,0.05
2025/05/07 10:53:21.916684419,0.17500000000000013,-0.17500000000000013,0.05
2025/05/07 10:53:22.20148548,0.18000000000000013,-0.18000000000000013,0.05
2025/05/07 10:53:22.117395408,0.18500000000000014,-0.18500000000000014,0.05
2025/05/07 10:53:22.216847075,0.19000000000000014,-0.19000000000000014,0.05
2025/05/07 10:53:22.317058517,0.19500000000000015,-0.19500000000000015,0.05
2025/05/07 10:53:22.419996750,0.20000000000000015,-0.20000000000000015,0.05
2025/05/07 10:53:22.517057571,0.20500000000000015,-0.20500000000000015,0.05
2025/05/07 10:53:22.621114796,0.21000000000000016,-0.21000000000000016,0.05
2025/05/07 10:53:22.724579801,0.21500000000000016,-0.21500000000000016,0.05
2025/05/07 10:53:22.818321539,0.22000000000000017,-0.22000000000000017,0.05
2025/05/07 10:53:22.916271451,0.22500000000000017,-0.22500000000000017,0.05
2025/05/07 10:53:23.16354485,0.23000000000000018,-0.23000000000000018,0.05
2025/05/07 10:53:23.119149826,0.23500000000000018,-0.23500000000000018,0.05
2025/05/07 10:53:23.223248984,0.24000000000000019,-0.24000000000000019,0.05
2025/05/07 10:53:23.317088922,0.2450000000000002,-0.2450000000000002,0.05
2025/05/07 10:53:23.416352393,0.25000000000000017,-0.25000000000000017,0.05
2025/05/07 10:53:23.519444282,0.25500000000000017,-0.25500000000000017,0.05
2025/05/07 10:53:23.618120504,0.2600000000000002,-0.2600000000000002,0.05
2025/05/07 10:53:23.717446637,0.2650000000000002,-0.2650000000000002,0.05
2025/05/07 10:53:23.819066346,0.2700000000000002,-0.2700000000000002,0.05
2025/05/07 10:53:23.919282068,0.2750000000000002,-0.2750000000000002,0.05
2025/05/07 10:53:24.18817434,0.2800000000000002,-0.2800000000000002,0.05
2025/05/07 10:53:24.116410163,0.2850000000000002,-0.2850000000000002,0.05
2025/05/07 10:53:24.219144079,0.2900000000000002,-0.2900000000000002,0.05
2025/05/07 10:53:24.317791545,0.2950000000000002,-0.2950000000000002,0.05
2025/05/07 10:53:24.419776743,0.3000000000000002,-0.3000000000000002,0.05
2025/05/07 10:53:24.519285398,0.3050000000000002,-0.3050000000000002,0.05
2025/05/07 10:53:24.616990996,0.3100000000000002,-0.3100000000000002,0.05
2025/05/07 10:53:24.717985840,0.3150000000000002,-0.3150000000000002,0.05
2025/05/07 10:53:24.818416628,0.319878566220114,-0.32000000000000023,0.05
2025/05/07 10:53:24.916155836,0.3245519504833017,-0.32500000000000023,0.05
2025/05/07 10:53:25.16420224,0.32896721656563555,-0.33000000000000024,0.05
2025/05/07 10:53:25.116300613,0.33309293678503094,-0.33500000000000024,0.05
2025/05/07 10:53:25.219331418,0.3369126160432651,-0.34000000000000025,0.05
2025/05/07 10:53:25.316788346,0.3404200476708344,-0.34500000000000025,0.05
2025/05/07 10:53:25.415896717,0.3436160373343543,-0.35000000000000026,0.05
2025/05/07 10:53:25.516833936,0.3465060955907543,-0.35500000000000026,0.05
2025/05/07 10:53:25.616638614,0.34909881610745586,-0.36000000000000026,0.05
2025/05/07 10:53:25.716438122,0.3514047390691997,-0.36500000000000027,0.05
2025/05/07 10:53:25.816846862,0.3534355577492299,-0.3700000000000003,0.05
2025/05/07 10:53:25.916601251,0.3552035676423022,-0.3750000000000003,0.05
2025/05/07 10:53:26.17855325,0.3567212869045678,-0.3800000000000003,0.05
2025/05/07 10:53:26.118666304,0.3580011976389615,-0.3850000000000003,0.05
2025/05/07 10:53:26.218976368,0.3590555722971936,-0.3900000000000003,0.05
2025/05/07 10:53:26.316923393,0.3598963599072057,-0.3950000000000003,0.05
2025/05/07 10:53:26.416299765,0.36053511422965084,-0.3999480453972468,0.05
2025/05/07 10:53:26.516346760,0.36098295118546514,-0.4047260703027037,0.05
2025/05/07 10:53:26.617714576,0.36125052660733814,-0.4092576160940455,0.05
2025/05/07 10:53:26.720167444,0.36134802799614374,-0.41349534151969225,0.05
2025/05/07 10:53:26.820340382,0.3612851758246746,-0.41741219089750103,0.05
2025/05/07 10:53:26.919216884,0.3610712312488969,-0.42099515344725463,0.05
2025/05/07 10:53:27.19632636,0.3607150080198198,-0.42424085777697046,0.05
2025/05/07 10:53:27.123738041,0.3602248870491962,-0.4271524658951789,0.05
2025/05/07 10:53:27.221638561,0.35960883254917,-0.42973748725595656,0.05
2025/05/07 10:53:27.316639117,0.35887440899601547,-0.4320062439751135,0.05
2025/05/07 10:53:27.417767899,0.358028798401197,-0.4339707967451665,0.05
2025/05/07 10:53:27.516324824,0.35707881753740844,-0.4356441965198097,0.05
2025/05/07 10:53:27.617572925,0.3560309348830741,-0.4370399663934637,0.05
2025/05/07 10:53:27.717068153,0.35489128713020124,-0.43817174598582537,0.05
2025/05/07 10:53:27.817001167,0.35366569515753693,-0.43905305039799314,0.05
2025/05/07 10:53:27.917201482,0.352359679410823,-0.43969710980436927,0.05
2025/05/07 10:53:28.18267204,0.35097847465960735,-0.44011676566151986,0.05
2025/05/07 10:53:28.118743116,0.34952704411913826,-0.44032440654076266,0.05
2025/05/07 10:53:28.226370656,0.3480100929388743,-0.4403319315681395,0.05
2025/05/07 10:53:28.317074529,0.34643208106786944,-0.44015073298070917,0.05
2025/05/07 10:53:28.419342873,0.34479723551302266,-0.4397916918048574,0.05
2025/05/07 10:53:28.517077659,0.34310956200980386,-0.43926518243036583,0.05
2025/05/07 10:53:28.621166797,0.3413728561272196,-0.4385810831057131,0.05
2025/05/07 10:53:28.722619733,0.33959071382991496,-0.4377487902660337,0.05
2025/05/07 10:53:28.819386052,0.3377665415207361,-0.4367772352319647,0.05
2025/05/07 10:53:28.917155467,0.33590356558702594,-0.43567490226084854,0.05
2025/05/07 10:53:29.16572095,0.33400484147355236,-0.4344498472449646,0.05
2025/05/07 10:53:29.118028278,0.3320732623043824,-0.43310971657257236,0.05
2025/05/07 10:53:29.217672132,0.3301115670752972,-0.43166176582344484,0.05
2025/05/07 10:53:29.316876051,0.3281223484375434,-0.4301128780803007,0.05
2025/05/07 10:53:29.416421954,0.32610806009287596,-0.42846958171458405,0.05
2025/05/07 10:53:29.516354705,0.32407102381899094,-0.4267380675589724,0.05
2025/05/07 10:53:29.624816452,0.32201343614359146,-0.4249242054165691,0.05
2025/05/07 10:53:29.717438546,0.31993737468448896,-0.4230335598827601,0.05
2025/05/07 10:53:29.819030813,0.31784480417232164,-0.4210714054735845,0.05
2025/05/07 10:53:29.917018684,0.3157375821716785,-0.4190427410665852,0.05
2025/05/07 10:53:30.17204334,0.31361746451565353,-0.41695230366817565,0.05
2025/05/07 10:53:30.116220573,0.31148611046812,-0.41480458152678773,0.05
2025/05/07 10:53:30.218941690,0.30934508762731494,-0.4126038266143028,0.05
2025/05/07 10:53:30.316258399,0.3071958765836506,-0.4103540665001206,0.05
2025/05/07 10:53:30.416644986,0.3050398753440334,-0.4080591156431128,0.05
2025/05/07 10:53:30.517802421,0.3028784035343574,-0.4057225861269398,0.05
2025/05/07 10:53:30.618710230,0.30071270639126363,-0.40334789786399433,0.05
2025/05/07 10:53:30.716317145,0.2985439585536996,-0.4009382882927245,0.05
2025/05/07 10:53:30.819473767,0.2963732676642923,-0.39849682159237954,0.05
2025/05/07 10:53:30.919578198,0.2942016777900453,-0.39602639743839996,0.05
2025/05/07 10:53:31.17143692,0.292030172671398,-0.39352975932077733,0.05
2025/05/07 10:53:31.117501484,0.2898596788082319,-0.3910095024467824,0.05
2025/05/07 10:53:31.221392942,0.287691068390981,-0.38846808124852383,0.05
2025/05/07 10:53:31.316159093,0.2855251620845965,-0.3859078165148739,0.05
2025/05/07 10:53:31.416321071,0.283362731672726,-0.3833309021663832,0.05
2025/05/07 10:53:31.516572515,0.28120450256910245,-0.38073941169092884,0.05
2025/05/07 10:53:31.621877163,0.27905115620278664,-0.3781353042569824,0.05
2025/05/07 10:53:31.717621097,0.27690333228357517,-0.37552043052056583,0.05
2025/05/07 10:53:31.816711782,0.2747616309535709,-0.37289653814117635,0.05
2025/05/07 10:53:31.918248717,0.27262661483061223,-0.37026527702120954,0.05
2025/05/07 10:53:32.16801593,0.2704988109489728,-0.3676282042826916,0.05
2025/05/07 10:53:32.116201309,0.2683787126024735,-0.36498678899444736,0.05
2025/05/07 10:53:32.216486033,0.26626678109489005,-0.36234241666217737,0.05
2025/05/07 10:53:32.316755393,0.2641634474022971,-0.3596963934932996,0.05
2025/05/07 10:53:32.416984706,0.26206911375175534,-0.35704995044781734,0.05
2025/05/07 10:53:32.516807402,0.2599841551205304,-0.3544042470859147,0.05
2025/05/07 10:53:32.618425335,0.25790892065982063,-0.3517603752224481,0.05
2025/05/07 10:53:32.717557548,0.255843735046773,-0.34911936239799213,0.05
2025/05/07 10:53:32.820244014,0.2537888997683782,-0.34648217517561813,0.05
2025/05/07 10:53:32.916817290,0.25174469434065366,-0.34384972227212257,0.05
2025/05/07 10:53:33.22732971,0.24971137746635585,-0.3412228575319898,0.05
2025/05/07 10:53:33.118876483,0.2476891881342995,-0.3386023827519571,0.05
2025/05/07 10:53:33.218661963,0.2456783466632077,-0.3359890503636577,0.05
2025/05/07 10:53:33.317211721,0.2436790556928706,-0.333383565981444,0.05
2025/05/07 10:53:33.417906303,0.24169150112525137,-0.3307865908221371,0.05
2025/05/07 10:53:33.518266022,0.2397158530180467,-0.328198744003113,0.05
2025/05/07 10:53:33.616722666,0.23775226643308328,-0.32562060472481286,0.05
2025/05/07 10:53:33.717791782,0.23580088224181203,-0.32305271434346344,0.05
2025/05/07 10:53:33.818267898,0.23386182789005028,-0.32049557833950193,0.05
2025/05/07 10:53:33.916296182,0.23193521812401288,-0.3179496681869256,0.05
2025/05/07 10:53:34.20102179,0.23002115567957185,-0.315415423128526,0.05
2025/05/07 10:53:34.116764702,0.2281197319365878,-0.31289325186171896,0.05
2025/05/07 10:53:34.217639684,0.2262310275400631,-0.31038353413944564,0.05
2025/05/07 10:53:34.316743388,0.22435511298977914,-0.3078866222903973,0.05
2025/05/07 10:53:34.418962965,0.22249204919999876,-0.3054028426626023,0.05
2025/05/07 10:53:34.515962726,0.22064188803073329,-0.3029324969942128,0.05
2025/05/07 10:53:34.617776993,0.21880467279199992,-0.3004758637151372,0.05
2025/05/07 10:53:34.718226141,0.2169804387224245,-0.2980331991829793,0.05
2025/05/07 10:53:34.815937949,0.2151692134434758,-0.29560473885657756,0.05
2025/05/07 10:53:34.917899476,0.213371017390553,-0.29319069841026574,0.05
2025/05/07 10:53:35.16971248,0.21158586422208842,-0.2907912747918266,0.05
2025/05/07 10:53:35.116057530,0.20981376120776737,-0.2884066472269579,0.05
2025/05/07 10:53:35.219834161,0.208054709596914,-0.2860369781729315,0.05
2025/05/07 10:53:35.316914502,0.20630870496803738,-0.28368241422398877,0.05
2025/05/07 10:53:35.416032348,0.2045757375604846,-0.2813430869708926,0.05
2025/05/07 10:53:35.540945023,0.20285579258909814,-0.2790191138169316,0.05
2025/05/07 10:53:35.617505279,0.2011488505427309,-0.27671059875255943,0.05
2025/05/07 10:53:35.717321141,0.19945488746743034,-0.27441763309074296,0.05
2025/05/07 10:53:35.819474418,0.1977738752350609,-0.27214029616498725,0.05
2025/05/07 10:53:35.916210798,0.19610578179809662,-0.26987865599190874,0.05
2025/05/07 10:53:36.16576101,0.19445057143127875,-0.26763276990013474,0.05
2025/05/07 10:53:36.116217843,0.19280820496079848,-0.2654026851272169,0.05
2025/05/07 10:53:36.217162715,0.19117863998163218,-0.2631884393861626,0.05
2025/05/07 10:53:36.317420838,0.1895618310636244,-0.26099006140310826,0.05
2025/05/07 10:53:36.416541972,0.18795772994688506,-0.2588075714275815,0.05
2025/05/07 10:53:36.519199512,0.18636628572703756,-0.25664098171672783,0.05
2025/05/07 10:53:36.616670243,0.18478744503082978,-0.2544902969948081,0.05
