time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/20 13:36:57.473119266,1747741017,471682767,world_ned,17.503131146659516,13.418575968561631,0.4336756410338945,-0.0002747831755568906,-0.00011186469739110473,0.9519801858759208,0.3061594971255073,0.2943233968160171,-0.002861479940474482,0.0002966452743363695,-0.0005433365090897425,0.0002076534124043019,0.00047206321030418314,,174.0,220.00000000000003,812.9999999999999,797.0,1.9024088846738192,-1.8675022996339325,-0.4537856055185257,0.4014257279586958
2025/05/20 13:36:57.573588858,1747741017,572852258,world_ned,17.47941097537893,13.435969546569256,0.43369249156683365,-0.0003010360572176222,-0.00014082162139409757,0.9519884813872962,0.30613366501002937,0.29461192247199686,-0.0032533441986831216,0.00030806059453571957,-0.000822728832248484,0.00022297983941563712,0.0005996906511329093,,174.0,220.00000000000003,815.0,798.9999999999999,1.9024088846738192,-1.8675022996339325,-0.4537856055185257,0.4014257279586958
2025/05/20 13:36:57.675663328,1747741017,674659761,world_ned,17.455675536934802,13.453426792857663,0.43370726150475114,-0.0003268835233770381,-0.0001793077237683754,0.9519987450999865,0.30610169931569053,0.2928186278198871,-0.0037475205714019165,0.0002839291857741717,-0.0009121481202340754,0.0007884103690044939,0.0007302423316241807,,174.0,220.00000000000003,817.0,801.0000000000001,1.8849555921538759,-1.8675022996339325,-0.4537856055185257,0.4014257279586958
2025/05/20 13:36:57.777664647,1747741017,776867593,world_ned,17.431742063062725,13.470956797162268,0.4337171743859899,-0.0003283993233423294,-0.0002633355268384904,0.9520112749280122,0.30606266550859457,0.30412102654251166,-0.0024523132367863937,0.0002232726587075643,-0.0020631178311628405,-0.0027434370101592285,0.0008309644082266219,,208.00000000000003,198.0,745.0,825.0,1.8849555921538759,-1.8675022996339325,-0.47123889803846897,0.4363323129985824
2025/05/20 13:36:57.881441412,1747741017,878656719,world_ned,17.40782651701958,13.488411379518356,0.4337196270378723,-0.000335269032156646,-0.00037097740796776806,0.9520216790878797,0.30603018236300333,0.2954204005726915,-0.0023153033959918364,0.00011232553793295429,-0.0021973433128704865,-0.00041764361125640713,0.0006525947772492548,,256.0,193.0,784.0,803.0000000000001,1.8675022996339325,-1.8849555921538759,-0.4537856055185257,0.4537856055185257
2025/05/20 13:36:57.980888937,1747741017,980034840,world_ned,17.383858619805896,13.50585112696805,0.4337135278240824,-0.00033472678187477844,-0.0004886223755485691,0.9520314756476291,0.30599954016689884,0.2979852446511924,-0.0018360436640359676,-1.0593872881991417e-06,-0.002253492260537165,-0.0011757434019511565,0.0006538603295959335,,261.0,188.0,784.0,805.9999999999999,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.72005396,1747741018,70879920,world_ned,17.359734920959276,13.523332483570384,0.43369986792025966,-0.00031640085520521523,-0.0006081339123455043,0.9520421556266151,0.30596611572765936,0.29986514138467796,-0.0013339012293167817,-9.713017383000737e-05,-0.0020114496818774657,-0.0015470460150581308,0.0007385984401296537,,265.0,182.00000000000003,784.0,809.0,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.174322348,1747741018,172511972,world_ned,17.33557354013255,13.540793174148785,0.43368280219750904,-0.0003004439334562204,-0.0007015978914832467,0.9520542077202655,0.3059284279957965,0.2959944663564849,-0.00107053717443959,-0.00012441299011047667,-0.0013488437772525349,-0.00011827238754501925,0.0008323516532835608,,268.0,179.0,785.0000000000001,811.0,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.274531860,1747741018,273603733,world_ned,17.3113011709062,13.558312357712788,0.4336658144912757,-0.0002752171742171533,-0.0007534215090896762,0.9520676727387906,0.3058864219563856,0.30197074085876846,-0.001001251261989441,-0.00014747838325705992,-0.0003767202020801851,-0.0013038487817631135,0.0009210436795905786,,268.0,179.0,786.9999999999999,812.9999999999999,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.376206780,1747741018,375435730,world_ned,17.286977597072493,13.575862688952139,0.4336535354800641,-0.00025355738446352434,-0.0007488169590692246,0.9520825210146792,0.30584023306319214,0.29875411617305453,-0.0010019723830183317,-9.565656353041545e-05,0.0007011540093719307,0.00024270619972388771,0.0010108123332656972,,266.99999999999994,179.0,788.0,814.0000000000001,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.477693671,1747741018,476602558,world_ned,17.262586717927714,13.59345302448007,0.4336485958150191,-0.00023875871134166073,-0.0006887381444738127,0.9520987684551413,0.3057898031986182,0.3025683496685032,-0.000920970025565587,1.8453630901073288e-05,0.0016381227829524647,-0.00010057972379657335,0.0010988582838016758,,266.99999999999994,179.0,790.0,816.0,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.578933281,1747741018,577962690,world_ned,17.238126488113558,13.611064461598389,0.4336541532192501,-0.00023647775387061575,-0.0005860112263693641,0.9521163484670507,0.30573527707950937,0.2958745720207003,-0.0006060330216143195,0.00012368495318921657,0.0021744083295383338,0.002420500386139595,0.0011849753115738785,,266.99999999999994,179.0,791.0,817.0,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.680283012,1747741018,679250309,world_ned,17.21344531883719,13.628771781109554,0.4336667459227399,-0.00022636543476232796,-0.0004719092087198956,0.9521352351699608,0.30567665924671483,0.3056887192680398,-1.3665466611601815e-06,0.00018566741437064005,0.0022026635948645427,0.00018456617899331206,0.0012706574895172942,,266.99999999999994,179.0,793.0,819.0,1.8500490071139892,-1.9024088846738192,-0.4363323129985824,0.4537856055185257
2025/05/20 13:36:58.781025685,1747741018,780174635,world_ned,17.188791177256807,13.646327780618975,0.4336832877351994,-0.00024638260432520177,-0.0003683319831633222,0.9521600533101975,0.3055994707251377,0.3006086166605346,0.0013935494384364443,0.00025159582643698267,0.0014820540498424008,0.0015081053818585643,0.0019922538580634955,,239.99999999999997,181.0,796.0,779.0,1.8500490071139892,-1.9024088846738192,-0.4813323129985824,0.4537856055185257
2025/05/20 13:36:58.872839778,1747741018,871172839,world_ned,17.164013079548567,13.663889706344195,0.43370058783550214,-0.000246046458582799,-0.00028940557731011026,0.9521939272370782,0.305493994439141,0.3056809554979035,0.0011666746173990357,0.000248759432269125,0.0015740188425255315,-0.0002251027457678358,0.002330838543316101,,235.00000000000003,187.0,801.0000000000001,770.0,1.8500490071139892,-1.9024088846738192,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:58.975884401,1747741018,973443524,world_ned,17.139360506265916,13.681405770270441,0.43371352508908434,-0.0002440594637150996,-0.00020626135095837506,0.952230913693785,0.3053787564601253,0.3003163376014364,0.0007518641776073238,0.00020252924596805458,0.0015524289161294965,0.0008751571508783981,0.0024958965851162073,,230.0,192.0,803.0000000000001,770.0,1.8675022996339325,-1.8849555921538759,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.75350238,1747741019,74243580,world_ned,17.114638223802974,13.698997923878572,0.4337187958377079,-0.00021265552921364477,-0.00014430781002158714,0.9522705261935636,0.30525526841631334,0.30540207606763986,0.0005574444970969747,0.00010608222211617856,0.0011695925133665937,-0.0009583732813764277,0.0026722811189440537,,224.99999999999997,197.0,805.0,771.0,1.8849555921538759,-1.8849555921538759,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.177255840,1747741019,176440062,world_ned,17.090035841274606,13.716523827480783,0.4337147708631902,-0.00018725774186768574,-0.00010433306937470252,0.9523117287340905,0.30512673656144385,0.3000269221727524,0.00032071863416985275,9.563406675122278e-06,0.0006439355672192717,0.00018076654615893889,0.0027437363270191193,,221.0,201.0,805.9999999999999,772.0,1.9024088846738192,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.278471728,1747741019,277392708,world_ned,17.06533542398696,13.734117907506233,0.4337029259133119,-0.00014313272879693304,-0.00010664466492096261,0.9523547402932994,0.3049924864333867,0.30533317140454164,0.00032603059846463787,-8.443951486588807e-05,-0.00012895394728912777,-0.001521608537780589,0.002880549078798592,,222.0,202.0,807.0000000000001,774.0,1.9024088846738192,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.380427732,1747741019,379602103,world_ned,17.040710963408046,13.751647579944906,0.4336862560112139,-0.00011832756813943533,-0.000143032306188367,0.9523997775092968,0.3048518153801745,0.3003316328770303,0.0002944093549392494,-0.00013228560532106473,-0.0008593681636378939,-0.000149994782851137,0.0030132067377415276,,221.0,201.0,809.0,775.0000000000001,1.9024088846738192,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.472025175,1747741019,471054172,world_ned,17.01597325526197,13.769257523047996,0.433669801635697,-8.801390545897196e-05,-0.00021448255847301552,0.9524467717934391,0.3047049280058352,0.30582472492118,0.00015028119304690487,-0.0001404500122347743,-0.001395292704882788,-0.0015385781227597536,0.0031415121440040794,,221.0,201.0,811.0,779.0,1.9024088846738192,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.573623974,1747741019,572390830,world_ned,16.991306616467575,13.786834379822992,0.43365771904317,-8.573846941715068e-05,-0.0002964432278428185,0.9524956383971259,0.30455207043259314,0.30105298335740555,-0.00017547982520730386,-9.428082819150069e-05,-0.001614905627842097,0.00013440746586377837,0.003264208701652338,,221.0,201.0,811.0,779.0,1.9024088846738192,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.675417110,1747741019,674285026,world_ned,16.966529184992204,13.804531991010558,0.4336536585026128,-8.169832891574894e-05,-0.00037998364518755965,0.9525463502561807,0.3043933303333729,0.3067365939504398,-0.0007053679123194791,-2.509013465603856e-05,-0.0014742676768021046,-0.001007099011499518,0.0033891976680040297,,221.0,201.0,812.0,779.9999999999999,1.8849555921538759,-1.8675022996339325,-0.4886921905584123,0.4537856055185257
2025/05/20 13:36:59.779510949,1747741019,777069216,world_ned,16.941866379675012,13.822199583766569,0.4336585109302665,-0.00010133668690898842,-0.00044331808334538826,0.9525976286662802,0.30423272516172994,0.3011996727436851,-0.0011166999755457341,6.327887706866664e-05,-0.0012243233853242517,0.0006466312544275625,0.003374639665551707,,232.00000000000003,201.0,772.9999999999999,764.0,1.9024088846738192,-1.8849555921538759,-0.47123889803846897,0.4537856055185257
2025/05/20 13:36:59.879011824,1747741019,877790245,world_ned,16.917144075155488,13.83992158814603,0.43367114206994284,-0.0001116662065837401,-0.0004983909110820541,0.9526498803770916,0.30406897992835613,0.3060427499333692,-0.0012820959600578442,0.00012111472490603222,-0.0009577848223745602,-0.0006291067260705092,0.0034734835958308854,,236.99999999999997,200.0,772.0,765.0,1.9198621771937625,-1.9024088846738192,-0.47123889803846897,0.4537856055185257
2025/05/20 13:36:59.980247146,1747741019,979002872,world_ned,16.8925405622104,13.857561183750557,0.43368790047790556,-0.0001407972541835689,-0.0005308063400209859,0.9527020124054356,0.30390553463106884,0.3005300218385714,-0.001350370007566253,0.00015437096648153193,-0.0006196226708992864,0.0009913190896754355,0.003410732598669188,,239.0,200.0,771.0,766.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.47123889803846897
2025/05/20 13:37:00.81023570,1747741020,80062679,world_ned,16.86786974645581,13.87525866608734,0.4337043994270018,-0.00015141434665216314,-0.0005448679674109146,0.9527537379639931,0.3037433044335833,0.3054095549712566,-0.001593549413697346,0.0001344855723591631,-8.875625571318182e-05,-0.0004073307928647439,0.003401415017395268,,239.0,199.0,772.0,767.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.47123889803846897
2025/05/20 13:37:00.173136958,1747741020,170984295,world_ned,16.843352775486462,13.892876180111704,0.4337160164351428,-0.00017012309876973065,-0.0005242339432973741,0.9528073523229711,0.3035751070101001,0.30373140729290243,-0.0020183585041817272,7.653622397438796e-05,0.0005817154314191455,-7.46853892561648e-05,0.003595754620443809,,239.0,199.0,774.0,769.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.272614431,1747741020,271912430,world_ned,16.81883299816036,13.910528989101861,0.43371866888006116,-0.00017321870155612032,-0.0004767035607326545,0.9528624428906405,0.30340222095013986,0.29808176464294606,-0.0023302620757255934,1.220186860456255e-07,0.0010941007605273544,0.0014439003785202778,0.003655845037684041,,239.0,199.0,775.0000000000001,771.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.374713559,1747741020,373573791,world_ned,16.794320368606062,13.92819155262894,0.4337126509852945,-0.00016605518579494393,-0.00041255705586175687,0.9529183878062983,0.3032265628255488,0.2998997476505675,-0.0024786847433722783,-9.32414366029272e-05,0.0013342521678991357,0.0007911479337538658,0.0037141840977516797,,239.0,199.0,777.0,772.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.478261113,1747741020,476815006,world_ned,16.76984844816597,13.945815198157412,0.43369877652630207,-0.00015699248178116775,-0.0003467110999666484,0.9529751875424712,0.3030480936636393,0.3045304505053793,-0.0024276462592742482,-0.00012491854112704607,0.001240845591810837,-0.0007012162719112607,0.0037700441440409564,,239.99999999999997,200.0,779.0,774.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.578561461,1747741020,577757999,world_ned,16.745426049462534,13.9633717104521,0.43368398401874153,-0.00015269195171630303,-0.0002929502171668199,0.9530327620174709,0.30286704242404594,0.3074503195604639,-0.002213762188827563,-0.00010347918367872932,0.0008670488294839423,-0.0017275704805744317,0.003824684555158518,,239.99999999999997,200.0,779.9999999999999,775.0000000000001,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.679632816,1747741020,678834692,world_ned,16.721016543104415,13.980869858379622,0.4336717572192199,-0.00015169310825243273,-0.00026441499237537483,0.9530910968916354,0.3026834453679484,0.29574479121286285,-0.00187798289276076,-5.523597041027314e-05,0.0002807900605117033,0.001361928410473506,0.0038754588409625995,,239.0,200.0,781.0,777.0,1.9198621771937625,-1.9198621771937625,-0.47123889803846897,0.4537856055185257
2025/05/20 13:37:00.781423767,1747741020,780628893,world_ned,16.696528192207698,13.998352926006472,0.4336652202552576,-0.0001324365451844886,-0.00027819004732188306,0.9531479278995062,0.30250443403648974,0.2964878480432393,-0.0012271310187034175,-3.981941476089175e-05,-0.000568922178646218,0.0004541690212642425,0.003627504090506686,,237.99999999999997,200.0,745.0,745.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:00.873894191,1747741020,872539226,world_ned,16.672194696448024,14.015629412403973,0.4336631089652991,-0.00012728687067628072,-0.0003312502401601634,0.9532019029155476,0.302334262612609,0.30062372445511243,-0.0006259370999573888,1.7826172110852207e-05,-0.0012789242651245019,-0.0012907756155925438,0.0035244931850643775,,237.99999999999997,200.0,747.0000000000001,747.0000000000001,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:00.974717496,1747741020,973867086,world_ned,16.64786666345832,14.032826726712605,0.433667775996879,-0.00011325793537211267,-0.00041679921966688877,0.9532542749940739,0.3021689935393325,0.2929046644970356,-0.0002049485042081221,6.721886292791992e-05,-0.0016987719516907312,0.00045760943444546424,0.0034211123724819117,,237.99999999999997,200.0,748.0,749.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.77598530,1747741021,76538968,world_ned,16.623545480338635,14.049973727184886,0.43367850072821085,-9.278702872028062e-05,-0.0005140126336950014,0.9533050692863585,0.3020085628827618,0.2978212506499723,-5.3176441935158973e-05,8.64764396192119e-05,-0.0016947353983330607,-0.0011226057038447171,0.0033201257253913574,,237.99999999999997,200.0,750.0,750.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.181370334,1747741021,178325090,world_ned,16.599347936407266,14.067019194383166,0.4336927951879867,-8.691946366811101e-05,-0.0005946982935044211,0.9533543108657826,0.3018529389165779,0.29755830496699726,-0.0001401215148228297,8.637490618427363e-05,-0.0012859451748763128,-0.0010107674097533201,0.0032193587021435268,,236.99999999999997,200.0,751.0,752.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.279922841,1747741021,279124090,world_ned,16.575212872886897,14.0840322929285,0.43370643405856313,-8.733946564965425e-05,-0.0006429417076699103,0.9534020443512706,0.3017020398084774,0.29144298184440875,-0.00039601368741984974,6.177695854610397e-05,-0.0005925511316054459,0.0008866420821517953,0.0031208158790604584,,236.99999999999997,200.0,753.0,753.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.380851685,1747741021,379961292,world_ned,16.551035154417683,14.101101103187322,0.43371591658236386,-7.869494460139686e-05,-0.000652737064351264,0.9534483293944681,0.30155571776427725,0.2958903139530593,-0.000716764364813725,-3.92966824413827e-06,0.00024075604239729516,-7.884442062015473e-05,0.003026509022486704,,236.99999999999997,200.0,753.9999999999999,754.9999999999999,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.481789388,1747741021,480843191,world_ned,16.52698325529136,14.118106795808838,0.4337194216302943,-9.089130660830833e-05,-0.0006137361143212698,0.9534931854736824,0.30141393518217185,0.30094547334538446,-0.0009863561477936752,-4.202101723595662e-05,0.001010362691061799,-0.0011880611938411296,0.0029330599504226607,,236.99999999999997,200.0,756.0000000000001,756.9999999999999,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.572556167,1747741021,571616943,world_ned,16.503001665366657,14.135081326358716,0.4337177618037742,-0.00011177834173988944,-0.0005371595715090207,0.9535384137338221,0.3012709619249482,0.2901779157960358,-0.001213356211100018,-7.009064914127584e-05,0.0015903761927063905,0.0019585665186144276,0.0030108149029904733,,236.99999999999997,200.0,756.9999999999999,758.0,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.47123889803846897
2025/05/20 13:37:01.673992749,1747741021,672825447,world_ned,16.47898487605635,14.152088668569258,0.43371114680058515,-0.00012733708680158967,-0.000439234237335213,0.9535836730699154,0.30112782885850925,0.2907178584006527,-0.001259092050878111,-0.00011152712357997776,0.0018575109136887908,0.0019258254799656655,0.0029961767444000717,,236.99999999999997,200.0,758.0,760.0000000000001,1.9373154697137058,-1.9198621771937625,-0.47123889803846897,0.47123889803846897
2025/05/20 13:37:01.775687503,1747741021,773651179,world_ned,16.454968224685036,14.169079926812126,0.43370023544072,-0.00013381032275558582,-0.000340429114232413,0.9536275279506664,0.3009890432183816,0.30052114782368206,-0.0011836354778167464,-0.00010402585189445325,0.001797946633702454,-0.0012934285715710606,0.0028582536371952396,,228.99999999999997,201.0,746.0,717.0,1.9547687622336491,-1.9373154697137058,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.876994218,1747741021,875870035,world_ned,16.43113378093264,14.185909864270926,0.43368720676905287,-0.00014769596703278855,-0.00025413042302066194,0.9536702782065563,0.30085364227321443,0.29170391011484387,-0.0009035186757231566,-8.623139655942275e-05,0.0013393079066768832,0.00046903261990952305,0.0028097246026498363,,228.99999999999997,206.0,745.0,717.0,1.9722220547535925,-1.9547687622336491,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:01.981039332,1747741021,977682370,world_ned,16.407362197923707,14.20264067789212,0.4336770125063279,-0.00014834328527550848,-0.0002045842077904728,0.9537122484807972,0.3007206066056565,0.2898744714307437,-0.0004768708779958103,-4.530440876820702e-05,0.0006027221010000871,0.0001512793031715667,0.002755282235076433,,230.0,210.0,744.0,716.0,2.007128639793479,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.81434272,1747741022,78821145,world_ned,16.38369263636521,14.219237747132912,0.433672378444484,-0.00014490525904448738,-0.00019660390085499358,0.9537511803164926,0.3005971164104361,0.2864705233651372,1.961927961868681e-06,1.770109178644613e-05,-0.00021881967760461706,0.0003528608287513083,0.002485412660089204,,230.0,211.0,745.0,716.0,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:02.180886556,1747741022,179912098,world_ned,16.360075093006007,14.235730812749717,0.4336714819588767,-0.00013050191680294713,-0.00023644528665965657,0.9537871318547593,0.3004830014678841,0.2897117685075242,0.0004507243134750378,4.139744187416035e-05,-0.0010221467996703773,-0.001304249941967571,0.0023174598702952387,,231.0,210.0,747.0000000000001,717.0,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:02.272051939,1747741022,270934283,world_ned,16.336553663914447,14.25210268152286,0.43367530001746707,-0.00011497310330372115,-0.00031263307969320216,0.9538205326159718,0.30037689758356423,0.2864031785326355,0.0007515069951903598,6.556974693626384e-05,-0.0015860192852954495,-0.0009452455698802486,0.002148392699304743,,230.0,210.0,748.0,719.0,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:02.372590469,1747741022,371736420,world_ned,16.313094972494664,14.268407009799734,0.4336818195769375,-9.334087640974695e-05,-0.0004079089949919589,0.9538524829733648,0.3002753163736235,0.281664410238449,0.0007064524774892283,5.6288237396711325e-05,-0.0016835465850063497,-5.106828863122345e-06,0.002117694888360829,,230.0,210.0,750.0,720.0,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.475654740,1747741022,474364249,world_ned,16.289742346415146,14.28465669521236,0.43369035090546804,-7.652136276592633e-05,-0.0004935199060708466,0.9538834182781559,0.30017690603469827,0.28727092704985435,0.00038338557414552195,4.821489420323889e-05,-0.0013524458861321293,-0.001615364424612449,0.0020184314995212857,,230.0,210.0,751.0,721.9999999999999,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.577905077,1747741022,576423473,world_ned,16.266441738852073,14.300913503191287,0.43369812258061957,-6.107947037419591e-05,-0.0005525528309895509,0.9539129127664661,0.3000830648538236,0.28212339313735324,-8.832001906061202e-05,4.844353366489413e-06,-0.0007387343926881179,-3.5728531994429744e-06,0.001927174558440657,,230.0,210.0,752.0,723.0,2.007128639793479,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.680625502,1747741022,677333354,world_ned,16.24323500290541,14.317159800780239,0.43370121766609593,-5.739640658184938e-05,-0.000571688514893812,0.9539410951686238,0.299993427971983,0.28154396032855444,-0.0006146479979344314,-5.139620652744574e-05,1.2562877248589792e-06,0.0004455139925835312,0.0018405924025955815,,230.0,210.0,753.9999999999999,725.0,2.007128639793479,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.781038235,1747741022,778109269,world_ned,16.220087911702304,14.333443672991486,0.4337018412624447,-4.9155193825694074e-05,-0.0005458625226194831,0.9539676683938156,0.29990896498294345,0.2827181230774353,-0.0014292965748473583,-6.53137415779e-05,0.0009571450835187194,3.8456287587862045e-05,0.0017125873876850137,,230.0,235.00000000000003,734.0,695.0,2.0245819323134224,-1.9722220547535925,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.880122550,1747741022,878960261,world_ned,16.197128596652103,14.349669472523749,0.43369910792501654,-4.850654151390789e-05,-0.0004772098577246028,0.9539928256961367,0.2998290486896953,0.28183243601137287,-0.001969563063144578,-0.0001116661941024024,0.0015819712219919738,0.00011503270636000217,0.0016260345310772164,,231.0,237.99999999999997,734.0,694.0,2.059488517353309,-1.9896753472735358,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:02.980750871,1747741022,979750857,world_ned,16.17427986161423,14.365866241886566,0.4336908091004634,-4.57041247120165e-05,-0.00038630608076226363,0.9540146940260178,0.29975959077432157,0.2814267034254156,-0.0022688058351236183,-0.00013797405992690834,0.0018305968665704147,-1.7132424802292938e-06,0.0013418213091170865,,232.00000000000003,242.0,732.9999999999999,694.0,2.076941809873252,-1.9896753472735358,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:03.81620271,1747741023,80547206,world_ned,16.151539566238256,14.382002854684137,0.43368094963349324,-4.5974227279136135e-05,-0.00029254530902373917,0.9540331251435744,0.29970103175063906,0.28167334694631097,-0.002329587490200489,-0.00012250143622376255,0.001689771653370589,-0.00037616692925782465,0.0011344541845541704,,232.00000000000003,242.0,734.0,694.0,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:03.174829320,1747741023,172248622,world_ned,16.128946839104643,14.398022677255028,0.4336724354698026,-5.9799510190886555e-05,-0.00021428769195126684,0.9540484448119291,0.29965232429724853,0.278062823447857,-0.002143053357194277,-7.61578567307863e-05,0.0011435643608231454,0.00025023961333725775,0.0009302497449922059,,232.00000000000003,242.0,736.0,696.0,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:03.273507573,1747741023,272425454,world_ned,16.10636345584005,14.41399917423322,0.43366785066516333,-6.858063950566343e-05,-0.0001741750563480628,0.9540607435431495,0.29961318827721606,0.2752653971581036,-0.0017930764963715736,-1.6659080593770523e-05,0.00032192401285488124,0.000560370644460059,0.0007309402793321065,,232.00000000000003,242.0,737.0000000000001,697.0,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:03.374023106,1747741023,373046330,world_ned,16.083949875907145,14.429809226281215,0.4336700630950714,-9.84374760710314e-05,-0.00017300474520110228,0.9540700703904658,0.2995834794586531,0.27831565766398764,-0.0014316737811871927,7.545964200208688e-05,-0.0005295609027682957,-0.0007727605023107584,0.0005355513962952832,,232.00000000000003,242.0,737.9999999999999,698.0,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.5061454830783556
2025/05/20 13:37:03.477760936,1747741023,476648853,world_ned,16.06161756674672,14.445531101221151,0.43367923059845814,-0.00012829357776227333,-0.00021034698009817195,0.9540784145938653,0.2995568695606268,0.2729563948731369,-0.0013185178092321452,0.00015610168128539373,-0.001128777808652333,0.00016722034459772667,0.0005341319812740973,,232.00000000000003,242.0,739.9999999999999,699.9999999999999,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:03.578894138,1747741023,577772706,world_ned,16.03931354939437,14.461229578191084,0.433693140995407,-0.00014780213536555312,-0.00027412185979108333,0.9540853371174607,0.29953476010172203,0.2716526020384091,-0.0013546291295527526,0.00017112074129053257,-0.0014696447528712206,8.420661492323794e-05,0.00040582600819434676,,232.00000000000003,242.0,741.0000000000001,701.0,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.4886921905584123
2025/05/20 13:37:03.679456953,1747741023,678657177,world_ned,16.01713681889883,14.476855355341868,0.43370701414832585,-0.0001694788699644909,-0.00034524382897780357,0.9540903473809952,0.2995187158059131,0.2735789773337341,-0.0015876629885619702,0.00016568209396023044,-0.0014594525782554112,-0.0008361437750376091,0.0002796060900516787,,232.00000000000003,242.0,742.0,702.9999999999999,2.0943951023931953,-1.9896753472735358,-0.47123889803846897,0.4886921905584123
