time,throttle_reference,angle_reference
2025/05/06 15:28:10.294661357,378,-9
2025/05/06 15:28:10.398570058,384,-9
2025/05/06 15:28:10.530526556,391,-9
2025/05/06 15:28:10.596066358,397,-8
2025/05/06 15:28:10.696662634,404,-8
2025/05/06 15:28:10.798143669,396,-9
2025/05/06 15:28:10.900152489,398,-9
2025/05/06 15:28:10.997265499,403,-8
2025/05/06 15:28:11.93189687,410,-8
2025/05/06 15:28:11.196377331,415,-8
2025/05/06 15:28:11.293628395,417,-8
2025/05/06 15:28:11.404017997,416,-7
2025/05/06 15:28:11.493892257,415,-7
2025/05/06 15:28:11.593378244,413,-7
2025/05/06 15:28:11.696540657,410,-7
2025/05/06 15:28:11.794444636,408,-7
2025/05/06 15:28:11.908430832,342,-4
2025/05/06 15:28:12.9993590,387,-1
2025/05/06 15:28:12.96794446,418,0
2025/05/06 15:28:12.195655537,428,0
2025/05/06 15:28:12.293175336,433,0
2025/05/06 15:28:12.394494026,437,0
2025/05/06 15:28:12.501513610,440,0
2025/05/06 15:28:12.599403809,442,0
2025/05/06 15:28:12.709658812,444,0
2025/05/06 15:28:12.808909702,492,-2
2025/05/06 15:28:12.913241462,547,-5
2025/05/06 15:28:12.994815097,536,-8
2025/05/06 15:28:13.95948638,493,-11
2025/05/06 15:28:13.196357081,449,-14
2025/05/06 15:28:13.299715194,411,-16
2025/05/06 15:28:13.395923091,391,-17
2025/05/06 15:28:13.493139991,382,-17
2025/05/06 15:28:13.595464516,380,-17
2025/05/06 15:28:13.693481995,383,-17
2025/05/06 15:28:13.811805370,316,-14
2025/05/06 15:28:13.898466347,251,-11
2025/05/06 15:28:13.996543877,313,-8
2025/05/06 15:28:14.94282967,367,-6
2025/05/06 15:28:14.199740642,415,-3
2025/05/06 15:28:14.296164472,440,-1
2025/05/06 15:28:14.394766074,456,0
2025/05/06 15:28:14.498753821,466,0
2025/05/06 15:28:14.593274378,473,0
2025/05/06 15:28:14.695250795,480,0
2025/05/06 15:28:14.794085309,486,0
2025/05/06 15:28:14.898061548,454,0
2025/05/06 15:28:14.993701076,467,0
2025/05/06 15:28:15.93678120,478,0
2025/05/06 15:28:15.200256135,486,0
2025/05/06 15:28:15.297535871,494,0
2025/05/06 15:28:15.399375238,500,0
2025/05/06 15:28:15.497302142,506,0
2025/05/06 15:28:15.596712604,512,0
2025/05/06 15:28:15.693197156,517,0
2025/05/06 15:28:15.794629148,523,0
2025/05/06 15:28:15.902709683,560,-2
2025/05/06 15:28:15.997912834,555,-5
2025/05/06 15:28:16.101224969,500,-8
2025/05/06 15:28:16.194457041,470,-9
2025/05/06 15:28:16.294882712,469,-9
2025/05/06 15:28:16.393943677,474,-9
2025/05/06 15:28:16.503536293,479,-8
2025/05/06 15:28:16.598706541,486,-8
2025/05/06 15:28:16.693767776,492,-8
2025/05/06 15:28:16.793728501,498,-7
2025/05/06 15:28:16.909020403,545,-10
2025/05/06 15:28:16.998121076,594,-13
2025/05/06 15:28:17.96955104,566,-16
2025/05/06 15:28:17.197825750,547,-18
2025/05/06 15:28:17.293514079,543,-19
2025/05/06 15:28:17.395611748,544,-19
2025/05/06 15:28:17.493806199,549,-18
2025/05/06 15:28:17.594651916,554,-18
2025/05/06 15:28:17.693849057,561,-17
2025/05/06 15:28:17.818799771,506,-14
2025/05/06 15:28:17.895778029,514,-12
2025/05/06 15:28:17.995680877,527,-10
2025/05/06 15:28:18.95410911,533,-9
2025/05/06 15:28:18.194651819,539,-8
2025/05/06 15:28:18.297494972,544,-8
2025/05/06 15:28:18.393243412,549,-7
2025/05/06 15:28:18.497939240,554,-7
2025/05/06 15:28:18.595636502,559,-7
2025/05/06 15:28:18.698158717,565,-6
2025/05/06 15:28:18.809427554,510,-3
2025/05/06 15:28:18.896499709,559,-1
2025/05/06 15:28:18.995205653,605,0
2025/05/06 15:28:19.94720636,613,0
2025/05/06 15:28:19.198448920,619,0
2025/05/06 15:28:19.298673844,623,0
2025/05/06 15:28:19.394380775,628,0
2025/05/06 15:28:19.494815274,632,0
2025/05/06 15:28:19.596107299,636,0
2025/05/06 15:28:19.694075461,640,0
2025/05/06 15:28:19.796424452,645,0
2025/05/06 15:28:19.899717065,605,-1
2025/05/06 15:28:19.993217868,605,-1
2025/05/06 15:28:20.94008916,609,-1
2025/05/06 15:28:20.193729132,613,-1
2025/05/06 15:28:20.301560953,617,-1
2025/05/06 15:28:20.397440631,621,-1
2025/05/06 15:28:20.496717628,625,-1
2025/05/06 15:28:20.593405047,629,-1
2025/05/06 15:28:20.693873946,633,-1
2025/05/06 15:28:20.797145792,637,-1
2025/05/06 15:28:20.896260776,619,-1
2025/05/06 15:28:20.995066493,622,-1
2025/05/06 15:28:21.94367825,626,-1
2025/05/06 15:28:21.196863584,630,-1
2025/05/06 15:28:21.292870887,633,-1
2025/05/06 15:28:21.394993695,637,-1
2025/05/06 15:28:21.496458858,640,-1
2025/05/06 15:28:21.596791028,644,-1
2025/05/06 15:28:21.692478290,647,-1
2025/05/06 15:28:21.794977260,620,-3
2025/05/06 15:28:21.899073711,620,-3
2025/05/06 15:28:21.993431539,624,-3
2025/05/06 15:28:22.95612581,627,-3
2025/05/06 15:28:22.193358734,630,-3
2025/05/06 15:28:22.295800521,634,-3
2025/05/06 15:28:22.395980242,637,-3
2025/05/06 15:28:22.496324115,640,-3
2025/05/06 15:28:22.596536649,643,-3
2025/05/06 15:28:22.693226428,646,-3
2025/05/06 15:28:22.799677706,673,-1
2025/05/06 15:28:22.899570845,678,-1
2025/05/06 15:28:22.996296565,681,-1
2025/05/06 15:28:23.92817424,684,-1
2025/05/06 15:28:23.200610534,687,-1
2025/05/06 15:28:23.292903943,689,-1
2025/05/06 15:28:23.393855471,692,-1
2025/05/06 15:28:23.492747918,695,-1
2025/05/06 15:28:23.595250958,697,-1
2025/05/06 15:28:23.701542179,700,-1
2025/05/06 15:28:23.794337677,702,-2
2025/05/06 15:28:23.895778962,704,-2
2025/05/06 15:28:23.992688229,706,-2
2025/05/06 15:28:24.94146717,709,-2
2025/05/06 15:28:24.193844223,711,-2
2025/05/06 15:28:24.295317545,714,-2
2025/05/06 15:28:24.395495004,716,-2
2025/05/06 15:28:24.496531680,718,-2
2025/05/06 15:28:24.597219395,721,-2
2025/05/06 15:28:24.692978398,723,-2
2025/05/06 15:28:24.802585255,740,-5
2025/05/06 15:28:24.896242885,703,-7
2025/05/06 15:28:24.996242413,691,-8
2025/05/06 15:28:25.93254203,692,-8
2025/05/06 15:28:25.200898737,694,-8
2025/05/06 15:28:25.295502978,697,-7
2025/05/06 15:28:25.395673332,699,-7
2025/05/06 15:28:25.494037468,701,-7
2025/05/06 15:28:25.604046221,703,-7
2025/05/06 15:28:25.699774385,706,-7
2025/05/06 15:28:25.808629510,665,-4
2025/05/06 15:28:25.897903074,706,-2
2025/05/06 15:28:25.997102800,742,0
2025/05/06 15:28:26.93546999,769,0
2025/05/06 15:28:26.195232223,775,0
2025/05/06 15:28:26.297323855,777,0
2025/05/06 15:28:26.397837152,779,0
2025/05/06 15:28:26.495893468,780,0
2025/05/06 15:28:26.596722056,782,0
2025/05/06 15:28:26.695671172,784,0
2025/05/06 15:28:26.807311037,774,-2
2025/05/06 15:28:26.894156287,742,-4
2025/05/06 15:28:26.996705052,706,-5
2025/05/06 15:28:27.96980143,701,-4
2025/05/06 15:28:27.193024257,702,-4
2025/05/06 15:28:27.297793042,704,-4
2025/05/06 15:28:27.394230106,706,-3
2025/05/06 15:28:27.496612101,708,-3
2025/05/06 15:28:27.602409872,710,-3
2025/05/06 15:28:27.694537705,712,-3
2025/05/06 15:28:27.796798037,672,-2
2025/05/06 15:28:27.896130455,690,-1
2025/05/06 15:28:27.993859200,693,-1
2025/05/06 15:28:28.100226992,695,-1
2025/05/06 15:28:28.196002848,697,-1
2025/05/06 15:28:28.294362945,699,-1
2025/05/06 15:28:28.395384035,701,-1
2025/05/06 15:28:28.501427899,703,-1
2025/05/06 15:28:28.595852197,704,-1
2025/05/06 15:28:28.693944257,706,-1
2025/05/06 15:28:28.794018769,666,0
2025/05/06 15:28:28.894993986,664,0
2025/05/06 15:28:28.993405304,666,0
2025/05/06 15:28:29.98398836,668,0
2025/05/06 15:28:29.193961079,670,0
2025/05/06 15:28:29.294179553,672,0
2025/05/06 15:28:29.394698529,673,0
2025/05/06 15:28:29.496483487,675,0
2025/05/06 15:28:29.596189779,677,0
2025/05/06 15:28:29.692841829,679,0
2025/05/06 15:28:29.798386529,635,-1
2025/05/06 15:28:29.894840386,604,-2
2025/05/06 15:28:29.994354159,604,-2
2025/05/06 15:28:30.93062557,606,-2
2025/05/06 15:28:30.198630770,608,-2
2025/05/06 15:28:30.298337640,610,-2
2025/05/06 15:28:30.393003082,612,-2
2025/05/06 15:28:30.495075386,614,-2
2025/05/06 15:28:30.592819059,616,-2
2025/05/06 15:28:30.698247783,618,-2
2025/05/06 15:28:30.795983917,568,-3
2025/05/06 15:28:30.897083877,539,-4
2025/05/06 15:28:30.993345484,539,-4
2025/05/06 15:28:31.100087673,541,-4
2025/05/06 15:28:31.196153818,543,-4
2025/05/06 15:28:31.293656242,545,-4
2025/05/06 15:28:31.405211173,547,-4
2025/05/06 15:28:31.494041450,549,-4
2025/05/06 15:28:31.595581528,551,-4
2025/05/06 15:28:31.695903139,553,-4
2025/05/06 15:28:31.800947037,561,-7
2025/05/06 15:28:31.895377622,538,-10
2025/05/06 15:28:31.995994683,505,-12
2025/05/06 15:28:32.93863661,495,-13
2025/05/06 15:28:32.202647160,493,-13
2025/05/06 15:28:32.294979308,495,-13
2025/05/06 15:28:32.393578099,497,-13
2025/05/06 15:28:32.497968347,501,-13
2025/05/06 15:28:32.596266165,504,-13
2025/05/06 15:28:32.695512914,508,-12
2025/05/06 15:28:32.800885879,473,-12
2025/05/06 15:28:32.901600683,479,-11
2025/05/06 15:28:32.993901327,485,-11
2025/05/06 15:28:33.97381084,490,-10
2025/05/06 15:28:33.194530543,493,-10
2025/05/06 15:28:33.296970077,497,-10
2025/05/06 15:28:33.399206594,500,-10
2025/05/06 15:28:33.493724469,504,-10
2025/05/06 15:28:33.594899418,507,-9
2025/05/06 15:28:33.695724872,510,-9
2025/05/06 15:28:33.799398150,467,-7
2025/05/06 15:28:33.896470122,480,-7
2025/05/06 15:28:33.997480468,485,-6
2025/05/06 15:28:34.95175520,487,-6
2025/05/06 15:28:34.197230307,489,-6
2025/05/06 15:28:34.299419078,491,-6
2025/05/06 15:28:34.393231149,492,-6
2025/05/06 15:28:34.495527824,494,-6
2025/05/06 15:28:34.593274210,496,-6
2025/05/06 15:28:34.696022566,497,-5
2025/05/06 15:28:34.795653117,463,-4
2025/05/06 15:28:34.894804925,469,-4
2025/05/06 15:28:34.996942826,471,-4
2025/05/06 15:28:35.94981201,473,-4
2025/05/06 15:28:35.196655500,474,-4
2025/05/06 15:28:35.294815127,476,-4
2025/05/06 15:28:35.397261184,477,-4
2025/05/06 15:28:35.493617362,479,-4
2025/05/06 15:28:35.596344474,480,-3
2025/05/06 15:28:35.697243562,481,-3
2025/05/06 15:28:35.803677418,491,-6
2025/05/06 15:28:35.903735514,479,-7
2025/05/06 15:28:35.995056175,477,-7
2025/05/06 15:28:36.95042160,479,-7
2025/05/06 15:28:36.194927753,483,-7
2025/05/06 15:28:36.299858899,487,-7
2025/05/06 15:28:36.394827550,491,-7
2025/05/06 15:28:36.494798413,494,-7
2025/05/06 15:28:36.599831145,498,-7
2025/05/06 15:28:36.693393689,501,-6
2025/05/06 15:28:36.813265593,512,-9
2025/05/06 15:28:36.901727201,566,-12
2025/05/06 15:28:37.7270320,547,-15
2025/05/06 15:28:37.95729875,526,-17
2025/05/06 15:28:37.194990639,515,-18
2025/05/06 15:28:37.295380183,510,-18
2025/05/06 15:28:37.396550948,506,-18
2025/05/06 15:28:37.499333752,504,-17
2025/05/06 15:28:37.594146865,505,-17
2025/05/06 15:28:37.695254496,507,-17
2025/05/06 15:28:37.794167947,465,-15
2025/05/06 15:28:37.899469279,473,-14
2025/05/06 15:28:37.995076490,477,-13
2025/05/06 15:28:38.116219614,481,-13
2025/05/06 15:28:38.195923372,484,-13
2025/05/06 15:28:38.295538682,486,-13
2025/05/06 15:28:38.394845155,488,-13
2025/05/06 15:28:38.506464238,489,-13
2025/05/06 15:28:38.602044136,491,-13
2025/05/06 15:28:38.696702777,492,-13
2025/05/06 15:28:38.803460050,441,-10
2025/05/06 15:28:38.897997142,462,-8
2025/05/06 15:28:38.996292962,477,-7
2025/05/06 15:28:39.99187104,482,-6
2025/05/06 15:28:39.194356990,485,-6
2025/05/06 15:28:39.294344075,486,-5
2025/05/06 15:28:39.393212034,488,-5
2025/05/06 15:28:39.496060268,489,-5
2025/05/06 15:28:39.592858971,490,-5
2025/05/06 15:28:39.697331669,491,-5
2025/05/06 15:28:39.794040599,475,-5
2025/05/06 15:28:39.893979120,472,-6
2025/05/06 15:28:39.992776119,472,-6
2025/05/06 15:28:40.98428437,472,-6
2025/05/06 15:28:40.203058260,473,-6
2025/05/06 15:28:40.297320023,473,-8
2025/05/06 15:28:40.400675561,461,-9
2025/05/06 15:28:40.493039271,456,-10
2025/05/06 15:28:40.594909321,454,-10
2025/05/06 15:28:40.694121038,453,-10
2025/05/06 15:28:40.797126385,453,-10
2025/05/06 15:28:40.901633007,454,-10
2025/05/06 15:28:40.993583821,455,-10
2025/05/06 15:28:41.97186814,456,-10
2025/05/06 15:28:41.193733295,456,-10
2025/05/06 15:28:41.301097690,442,-12
2025/05/06 15:28:41.396896315,432,-13
2025/05/06 15:28:41.499594960,429,-14
2025/05/06 15:28:41.593725234,427,-14
2025/05/06 15:28:41.695090472,426,-14
2025/05/06 15:28:41.792714495,426,-14
2025/05/06 15:28:41.894448363,427,-14
2025/05/06 15:28:41.995406661,427,-14
2025/05/06 15:28:42.93247214,428,-14
2025/05/06 15:28:42.198851390,429,-14
2025/05/06 15:28:42.295057161,400,-14
2025/05/06 15:28:42.399838025,397,-14
2025/05/06 15:28:42.494559525,399,-14
2025/05/06 15:28:42.598554268,400,-14
2025/05/06 15:28:42.694992192,402,-14
2025/05/06 15:28:42.804415474,403,-14
2025/05/06 15:28:42.903880946,404,-13
2025/05/06 15:28:42.993975509,405,-13
2025/05/06 15:28:43.100021068,406,-13
2025/05/06 15:28:43.194607345,407,-13
2025/05/06 15:28:43.296300754,407,-13
2025/05/06 15:28:43.394399457,378,-12
2025/05/06 15:28:43.499452189,388,-12
2025/05/06 15:28:43.598628769,392,-12
2025/05/06 15:28:43.698249334,395,-11
2025/05/06 15:28:43.793926252,396,-11
2025/05/06 15:28:43.893395709,398,-11
2025/05/06 15:28:43.999342511,399,-11
2025/05/06 15:28:44.96482271,399,-11
2025/05/06 15:28:44.210719680,400,-11
2025/05/06 15:28:44.296738857,401,-11
2025/05/06 15:28:44.394638545,386,-12
2025/05/06 15:28:44.496468639,383,-12
2025/05/06 15:28:44.593148960,382,-12
2025/05/06 15:28:44.696727784,382,-12
2025/05/06 15:28:44.796078459,382,-12
2025/05/06 15:28:44.898468273,383,-12
2025/05/06 15:28:44.992954985,383,-12
2025/05/06 15:28:45.98932424,384,-12
2025/05/06 15:28:45.202018890,385,-12
2025/05/06 15:28:45.299770401,385,-12
2025/05/06 15:28:45.410969763,377,-13
2025/05/06 15:28:45.497588870,373,-14
2025/05/06 15:28:45.596443706,370,-14
2025/05/06 15:28:45.695137784,369,-14
2025/05/06 15:28:45.798069466,369,-15
2025/05/06 15:28:45.894757492,368,-15
2025/05/06 15:28:45.995649726,369,-15
2025/05/06 15:28:46.94622218,369,-15
2025/05/06 15:28:46.199457171,369,-15
2025/05/06 15:28:46.296174167,370,-15
2025/05/06 15:28:46.417205461,419,-18
2025/05/06 15:28:46.507197866,402,-20
2025/05/06 15:28:46.594687484,395,-21
2025/05/06 15:28:46.697166466,391,-22
2025/05/06 15:28:46.796952146,388,-22
2025/05/06 15:28:46.895961964,386,-23
2025/05/06 15:28:46.996612697,385,-23
2025/05/06 15:28:47.94604675,384,-23
2025/05/06 15:28:47.196300904,384,-23
2025/05/06 15:28:47.295035042,384,-23
2025/05/06 15:28:47.397722177,397,-24
2025/05/06 15:28:47.495648812,394,-25
2025/05/06 15:28:47.595161162,392,-26
2025/05/06 15:28:47.694865796,390,-26
2025/05/06 15:28:47.799482312,389,-26
2025/05/06 15:28:47.900647017,389,-26
2025/05/06 15:28:47.994954415,389,-27
2025/05/06 15:28:48.97442281,389,-27
2025/05/06 15:28:48.194578741,389,-27
2025/05/06 15:28:48.298054502,389,-27
2025/05/06 15:28:48.393528536,369,-26
2025/05/06 15:28:48.496772823,372,-26
2025/05/06 15:28:48.599062124,373,-26
2025/05/06 15:28:48.693582697,375,-25
2025/05/06 15:28:48.796610368,376,-25
2025/05/06 15:28:48.892949138,377,-25
2025/05/06 15:28:48.994490893,378,-25
2025/05/06 15:28:49.96788725,379,-25
2025/05/06 15:28:49.201117850,380,-25
2025/05/06 15:28:49.305466661,381,-25
2025/05/06 15:28:49.395867377,345,-22
2025/05/06 15:28:49.496477027,349,-21
2025/05/06 15:28:49.593596271,352,-20
2025/05/06 15:28:49.694888465,354,-20
2025/05/06 15:28:49.794766942,355,-19
2025/05/06 15:28:49.894899613,356,-19
2025/05/06 15:28:49.993345773,357,-19
2025/05/06 15:28:50.94973416,357,-18
2025/05/06 15:28:50.195620037,358,-18
2025/05/06 15:28:50.295918214,358,-18
2025/05/06 15:28:50.405782907,326,-17
2025/05/06 15:28:50.494510146,333,-16
2025/05/06 15:28:50.599806102,337,-16
2025/05/06 15:28:50.696098143,340,-16
2025/05/06 15:28:50.793444971,342,-16
2025/05/06 15:28:50.897032483,343,-15
2025/05/06 15:28:50.993956111,344,-15
2025/05/06 15:28:51.93850030,344,-15
2025/05/06 15:28:51.197517312,345,-15
2025/05/06 15:28:51.297213263,309,-15
2025/05/06 15:28:51.393152098,310,-14
2025/05/06 15:28:51.504658199,315,-14
2025/05/06 15:28:51.593321705,318,-14
2025/05/06 15:28:51.695231974,320,-14
2025/05/06 15:28:51.792890058,321,-14
2025/05/06 15:28:51.905580109,322,-13
2025/05/06 15:28:52.2068675,323,-13
2025/05/06 15:28:52.93022716,324,-13
2025/05/06 15:28:52.198176716,324,-13
2025/05/06 15:28:52.294874505,325,-13
2025/05/06 15:28:52.395317535,341,-15
2025/05/06 15:28:52.498326918,329,-16
2025/05/06 15:28:52.597415508,321,-17
2025/05/06 15:28:52.694125891,316,-17
2025/05/06 15:28:52.793600140,314,-17
2025/05/06 15:28:52.903442083,312,-17
2025/05/06 15:28:52.994749547,311,-18
2025/05/06 15:28:53.102195480,311,-18
2025/05/06 15:28:53.199074022,311,-18
2025/05/06 15:28:53.296324993,311,-18
2025/05/06 15:28:53.393927475,289,-17
2025/05/06 15:28:53.494373622,294,-17
2025/05/06 15:28:53.594391611,297,-17
2025/05/06 15:28:53.695353677,299,-17
2025/05/06 15:28:53.807101624,301,-17
2025/05/06 15:28:53.893027694,302,-17
2025/05/06 15:28:53.995433308,303,-17
2025/05/06 15:28:54.93690632,303,-17
2025/05/06 15:28:54.199156422,304,-17
2025/05/06 15:28:54.293094479,304,-17
2025/05/06 15:28:54.396781143,333,-18
2025/05/06 15:28:54.498607783,323,-19
2025/05/06 15:28:54.599923969,319,-20
2025/05/06 15:28:54.693863381,317,-21
2025/05/06 15:28:54.795303152,315,-21
2025/05/06 15:28:54.904406389,313,-21
2025/05/06 15:28:54.995305019,312,-22
2025/05/06 15:28:55.96660678,311,-22
2025/05/06 15:28:55.194513773,311,-22
2025/05/06 15:28:55.297039034,311,-22
2025/05/06 15:28:55.395176153,312,-23
2025/05/06 15:28:55.498186859,310,-23
2025/05/06 15:28:55.593443433,309,-24
2025/05/06 15:28:55.694591103,307,-24
2025/05/06 15:28:55.795308377,307,-24
2025/05/06 15:28:55.900001560,306,-25
2025/05/06 15:28:56.7243080,306,-25
2025/05/06 15:28:56.93028195,305,-25
2025/05/06 15:28:56.195870310,305,-25
2025/05/06 15:28:56.296809148,305,-25
2025/05/06 15:28:56.396495698,288,-25
2025/05/06 15:28:56.498975202,289,-25
2025/05/06 15:28:56.595789598,289,-25
2025/05/06 15:28:56.696756448,290,-25
2025/05/06 15:28:56.795076357,290,-25
2025/05/06 15:28:56.896325244,291,-25
2025/05/06 15:28:56.994156642,291,-25
2025/05/06 15:28:57.102720816,291,-24
2025/05/06 15:28:57.196244265,292,-24
2025/05/06 15:28:57.296123872,292,-24
2025/05/06 15:28:57.394598518,351,-27
2025/05/06 15:28:57.495789721,346,-29
2025/05/06 15:28:57.598638206,342,-30
2025/05/06 15:28:57.695708526,339,-31
2025/05/06 15:28:57.798351496,337,-31
2025/05/06 15:28:57.893667007,335,-32
2025/05/06 15:28:57.997071055,334,-32
2025/05/06 15:28:58.95710084,333,-32
2025/05/06 15:28:58.196169882,332,-33
2025/05/06 15:28:58.294229078,332,-33
2025/05/06 15:28:58.400383320,371,-34
2025/05/06 15:28:58.501845054,368,-35
2025/05/06 15:28:58.594225265,365,-36
2025/05/06 15:28:58.693553469,363,-37
2025/05/06 15:28:58.798534319,362,-38
2025/05/06 15:28:58.896253710,361,-38
2025/05/06 15:28:58.995079013,360,-38
2025/05/06 15:28:59.94804575,359,-39
2025/05/06 15:28:59.193909117,359,-39
2025/05/06 15:28:59.299151726,358,-39
2025/05/06 15:28:59.401149540,295,-36
2025/05/06 15:28:59.496905069,278,-35
2025/05/06 15:28:59.595245676,280,-34
2025/05/06 15:28:59.701549047,282,-33
2025/05/06 15:28:59.795175672,284,-32
2025/05/06 15:28:59.895853793,285,-31
2025/05/06 15:28:59.995649470,286,-30
2025/05/06 15:29:00.94844304,287,-29
2025/05/06 15:29:00.194112244,288,-29
2025/05/06 15:29:00.308403520,288,-28
2025/05/06 15:29:00.394584313,286,-28
2025/05/06 15:29:00.501013260,287,-27
2025/05/06 15:29:00.592617082,287,-27
2025/05/06 15:29:00.696281744,287,-26
2025/05/06 15:29:00.793434607,288,-26
2025/05/06 15:29:00.901427654,288,-26
2025/05/06 15:29:00.998390865,288,-26
2025/05/06 15:29:01.94535175,288,-25
2025/05/06 15:29:01.195268747,288,-25
2025/05/06 15:29:01.294178839,289,-25
2025/05/06 15:29:01.394800789,308,-26
2025/05/06 15:29:01.493916993,306,-26
2025/05/06 15:29:01.602170979,304,-27
2025/05/06 15:29:01.697578251,303,-27
2025/05/06 15:29:01.794450317,302,-27
2025/05/06 15:29:01.899571204,301,-28
2025/05/06 15:29:01.993881834,300,-28
2025/05/06 15:29:02.96683276,300,-28
2025/05/06 15:29:02.219837813,299,-28
2025/05/06 15:29:02.296052460,299,-28
2025/05/06 15:29:02.395237497,324,-30
2025/05/06 15:29:02.493829268,320,-31
2025/05/06 15:29:02.594858110,317,-32
2025/05/06 15:29:02.698690282,314,-32
2025/05/06 15:29:02.826895340,313,-33
2025/05/06 15:29:02.899064860,311,-34
2025/05/06 15:29:02.999678752,310,-34
2025/05/06 15:29:03.103010061,309,-34
2025/05/06 15:29:03.194172072,267,-34
2025/05/06 15:29:03.295840802,265,-34
2025/05/06 15:29:03.395628955,265,-34
2025/05/06 15:29:03.503554353,266,-33
2025/05/06 15:29:03.594846064,266,-33
2025/05/06 15:29:03.696635632,267,-33
2025/05/06 15:29:03.797606275,267,-33
2025/05/06 15:29:03.894520434,268,-33
2025/05/06 15:29:03.999204090,268,-33
2025/05/06 15:29:04.96164138,269,-33
2025/05/06 15:29:04.199676469,229,-32
2025/05/06 15:29:04.296568217,231,-31
2025/05/06 15:29:04.394554934,235,-31
2025/05/06 15:29:04.496837637,238,-30
2025/05/06 15:29:04.610244370,241,-29
2025/05/06 15:29:04.705172040,243,-29
2025/05/06 15:29:04.793146496,244,-29
2025/05/06 15:29:04.895784911,245,-28
2025/05/06 15:29:04.996868449,247,-28
