time,throttle_reference,angle_reference
2025/05/06 15:28:08.25808929,-8,-133
2025/05/06 15:28:08.106072587,-8,-133
2025/05/06 15:28:08.199016684,-8,-133
2025/05/06 15:28:08.295816646,-8,-133
2025/05/06 15:28:08.405283004,-9,-134
2025/05/06 15:28:08.506835453,-9,-134
2025/05/06 15:28:08.608078982,-9,-134
2025/05/06 15:28:08.699498341,-9,-134
2025/05/06 15:28:08.804583466,-9,-134
2025/05/06 15:28:08.897165052,-36,-134
2025/05/06 15:28:08.995009950,-32,-134
2025/05/06 15:28:09.93278614,-27,-134
2025/05/06 15:28:09.196219224,-24,-134
2025/05/06 15:28:09.297051127,-22,-134
2025/05/06 15:28:09.394159594,-21,-134
2025/05/06 15:28:09.495472701,-20,-134
2025/05/06 15:28:09.593306681,-20,-135
2025/05/06 15:28:09.693820040,-20,-135
2025/05/06 15:28:09.799126531,-24,-135
2025/05/06 15:28:09.896628718,-24,-135
2025/05/06 15:28:09.999908253,-23,-135
2025/05/06 15:28:10.95114298,-23,-135
2025/05/06 15:28:10.199702376,-23,-135
2025/05/06 15:28:10.294668224,-23,-135
2025/05/06 15:28:10.398577356,-24,-135
2025/05/06 15:28:10.530534942,-24,-136
2025/05/06 15:28:10.596073556,-24,-136
2025/05/06 15:28:10.695645503,-25,-136
2025/05/06 15:28:10.798150722,-18,-136
2025/05/06 15:28:10.899684040,-21,-136
2025/05/06 15:28:10.997281064,-22,-136
2025/05/06 15:28:11.93202587,-23,-136
2025/05/06 15:28:11.196385158,-23,-136
2025/05/06 15:28:11.293639099,-23,-137
2025/05/06 15:28:11.404025778,-23,-137
2025/05/06 15:28:11.493899154,-23,-137
2025/05/06 15:28:11.593390146,-23,-137
2025/05/06 15:28:11.696547234,-23,-137
2025/05/06 15:28:11.794451335,-23,-137
2025/05/06 15:28:11.908443400,-84,-134
2025/05/06 15:28:12.10005416,-45,-134
2025/05/06 15:28:12.95957920,-43,-134
2025/05/06 15:28:12.195662945,-42,-134
2025/05/06 15:28:12.293181841,-42,-134
2025/05/06 15:28:12.393915693,-41,-134
2025/05/06 15:28:12.501520571,-41,-134
2025/05/06 15:28:12.598241943,-41,-135
2025/05/06 15:28:12.709672649,-40,-135
2025/05/06 15:28:12.803207365,55,-132
2025/05/06 15:28:12.913249081,127,-129
2025/05/06 15:28:12.994695834,147,-126
2025/05/06 15:28:13.95698564,120,-124
2025/05/06 15:28:13.196471674,94,-122
2025/05/06 15:28:13.299731022,70,-121
2025/05/06 15:28:13.394992875,58,-121
2025/05/06 15:28:13.492393526,51,-120
2025/05/06 15:28:13.595471453,47,-120
2025/05/06 15:28:13.693488500,47,-119
2025/05/06 15:28:13.811812906,8,-122
2025/05/06 15:28:13.898580270,-67,-122
2025/05/06 15:28:13.996554927,-41,-123
2025/05/06 15:28:14.94289251,-37,-123
2025/05/06 15:28:14.199748068,-35,-123
2025/05/06 15:28:14.296171535,-34,-124
2025/05/06 15:28:14.394772363,-35,-124
2025/05/06 15:28:14.498760570,-35,-125
2025/05/06 15:28:14.592298210,-36,-125
2025/05/06 15:28:14.695258323,-36,-126
2025/05/06 15:28:14.794095962,-37,-126
2025/05/06 15:28:14.898068339,-37,-126
2025/05/06 15:28:14.993465752,-37,-127
2025/05/06 15:28:15.93684604,-38,-127
2025/05/06 15:28:15.200269431,-38,-127
2025/05/06 15:28:15.297543615,-38,-128
2025/05/06 15:28:15.398119784,-38,-128
2025/05/06 15:28:15.497176805,-39,-129
2025/05/06 15:28:15.596719312,-39,-129
2025/05/06 15:28:15.693203701,-39,-129
2025/05/06 15:28:15.794635465,-40,-130
2025/05/06 15:28:15.902716177,56,-127
2025/05/06 15:28:15.997919758,51,-126
2025/05/06 15:28:16.98850808,14,-126
2025/05/06 15:28:16.194467249,-6,-126
2025/05/06 15:28:16.294478754,-10,-126
2025/05/06 15:28:16.393956782,-11,-126
2025/05/06 15:28:16.503331452,-12,-127
2025/05/06 15:28:16.598548833,-12,-127
2025/05/06 15:28:16.693864567,-13,-127
2025/05/06 15:28:16.793734755,-13,-128
2025/05/06 15:28:16.908955280,75,-125
2025/05/06 15:28:16.998128446,156,-122
2025/05/06 15:28:17.96969355,143,-119
2025/05/06 15:28:17.197832325,126,-116
2025/05/06 15:28:17.293216288,119,-114
2025/05/06 15:28:17.395233296,117,-112
2025/05/06 15:28:17.493812917,117,-110
2025/05/06 15:28:17.594783797,118,-107
2025/05/06 15:28:17.693855817,120,-105
2025/05/06 15:28:17.817986664,69,-108
2025/05/06 15:28:17.895784911,-5,-109
2025/05/06 15:28:17.995284298,-1,-109
2025/05/06 15:28:18.95418350,0,-110
2025/05/06 15:28:18.194658841,0,-110
2025/05/06 15:28:18.297501235,-1,-111
2025/05/06 15:28:18.393249816,-1,-111
2025/05/06 15:28:18.497713371,-2,-112
2025/05/06 15:28:18.595643447,-2,-112
2025/05/06 15:28:18.698165840,-3,-113
2025/05/06 15:28:18.809440643,-37,-110
2025/05/06 15:28:18.896263605,-40,-111
2025/05/06 15:28:18.995212207,-37,-112
2025/05/06 15:28:19.94727203,-36,-113
2025/05/06 15:28:19.198021025,-36,-113
2025/05/06 15:28:19.298435363,-37,-114
2025/05/06 15:28:19.394387559,-37,-115
2025/05/06 15:28:19.494614841,-38,-116
2025/05/06 15:28:19.596497339,-39,-117
2025/05/06 15:28:19.694082400,-40,-118
2025/05/06 15:28:19.796441221,-40,-119
2025/05/06 15:28:19.899737995,-21,-120
2025/05/06 15:28:19.993224522,-24,-120
2025/05/06 15:28:20.94015408,-25,-121
2025/05/06 15:28:20.193743419,-26,-122
2025/05/06 15:28:20.301574970,-27,-122
2025/05/06 15:28:20.397447260,-27,-123
2025/05/06 15:28:20.493685337,-28,-123
2025/05/06 15:28:20.593411540,-29,-124
2025/05/06 15:28:20.693519562,-29,-125
2025/05/06 15:28:20.797152569,-30,-125
2025/05/06 15:28:20.896271208,-24,-126
2025/05/06 15:28:20.995072942,-25,-127
2025/05/06 15:28:21.93971137,-25,-127
2025/05/06 15:28:21.196870331,-26,-128
2025/05/06 15:28:21.292738167,-27,-128
2025/05/06 15:28:21.395000215,-27,-129
2025/05/06 15:28:21.496466038,-28,-129
2025/05/06 15:28:21.595463563,-28,-130
2025/05/06 15:28:21.692489466,-29,-131
2025/05/06 15:28:21.794992403,-15,-131
2025/05/06 15:28:21.898238275,-18,-131
2025/05/06 15:28:21.993112203,-18,-132
2025/05/06 15:28:22.95618898,-19,-132
2025/05/06 15:28:22.193365282,-19,-133
2025/05/06 15:28:22.295807320,-20,-133
2025/05/06 15:28:22.395673547,-20,-133
2025/05/06 15:28:22.494749107,-21,-134
2025/05/06 15:28:22.596286428,-22,-134
2025/05/06 15:28:22.693233250,-22,-135
2025/05/06 15:28:22.798069504,-40,-135
2025/05/06 15:28:22.899577556,-38,-136
2025/05/06 15:28:22.995983665,-39,-136
2025/05/06 15:28:23.92683383,-40,-137
2025/05/06 15:28:23.200618210,-40,-138
2025/05/06 15:28:23.292910832,-41,-138
2025/05/06 15:28:23.393862168,-41,-139
2025/05/06 15:28:23.492760912,-42,-139
2025/05/06 15:28:23.595257513,-43,-140
2025/05/06 15:28:23.701107147,-43,-140
2025/05/06 15:28:23.794348493,-46,-141
2025/05/06 15:28:23.895853078,-47,-141
2025/05/06 15:28:23.992512688,-48,-142
2025/05/06 15:28:24.94154000,-48,-143
2025/05/06 15:28:24.193860498,-49,-143
2025/05/06 15:28:24.295585081,-49,-144
2025/05/06 15:28:24.395242305,-50,-144
2025/05/06 15:28:24.496544842,-51,-145
2025/05/06 15:28:24.596744822,-51,-145
2025/05/06 15:28:24.692985193,-52,-146
2025/05/06 15:28:24.801982475,27,-144
2025/05/06 15:28:24.896249720,-14,-144
2025/05/06 15:28:24.996360079,-32,-145
2025/05/06 15:28:25.93265315,-33,-145
2025/05/06 15:28:25.200905849,-34,-146
2025/05/06 15:28:25.295510303,-35,-146
2025/05/06 15:28:25.395681561,-36,-147
2025/05/06 15:28:25.493756117,-36,-147
2025/05/06 15:28:25.604052527,-37,-147
2025/05/06 15:28:25.699663866,-38,-148
2025/05/06 15:28:25.808636453,-129,-145
2025/05/06 15:28:25.897910241,-119,-144
2025/05/06 15:28:25.997110086,-95,-143
2025/05/06 15:28:26.93554925,-90,-143
2025/05/06 15:28:26.195238799,-88,-143
2025/05/06 15:28:26.297330217,-88,-143
2025/05/06 15:28:26.397843757,-88,-143
2025/05/06 15:28:26.495899764,-88,-143
2025/05/06 15:28:26.596500768,-88,-143
2025/05/06 15:28:26.695776814,-89,-143
2025/05/06 15:28:26.807318270,19,-140
2025/05/06 15:28:26.894171362,2,-140
2025/05/06 15:28:26.996711997,-40,-140
2025/05/06 15:28:27.96987249,-46,-141
2025/05/06 15:28:27.193030839,-47,-141
2025/05/06 15:28:27.297800140,-48,-142
2025/05/06 15:28:27.394236622,-48,-142
2025/05/06 15:28:27.495174787,-49,-143
2025/05/06 15:28:27.602435662,-49,-143
2025/05/06 15:28:27.694325929,-50,-144
2025/05/06 15:28:27.796804525,-54,-144
2025/05/06 15:28:27.893858394,-58,-144
2025/05/06 15:28:27.994055420,-57,-144
2025/05/06 15:28:28.100239984,-58,-144
2025/05/06 15:28:28.195827024,-58,-145
2025/05/06 15:28:28.294376022,-58,-145
2025/05/06 15:28:28.395392015,-59,-145
2025/05/06 15:28:28.500885912,-59,-145
2025/05/06 15:28:28.595858818,-60,-146
2025/05/06 15:28:28.693951434,-60,-146
2025/05/06 15:28:28.794033836,-47,-146
2025/05/06 15:28:28.895001366,-55,-146
2025/05/06 15:28:28.993057864,-55,-146
2025/05/06 15:28:29.98405994,-56,-146
2025/05/06 15:28:29.193972771,-56,-146
2025/05/06 15:28:29.294240572,-56,-147
2025/05/06 15:28:29.394230428,-56,-147
2025/05/06 15:28:29.496600721,-57,-147
2025/05/06 15:28:29.595704596,-57,-147
2025/05/06 15:28:29.692850402,-57,-147
2025/05/06 15:28:29.797366537,-6,-147
2025/05/06 15:28:29.894685108,-39,-147
2025/05/06 15:28:29.994361533,-40,-147
2025/05/06 15:28:30.92931913,-41,-147
2025/05/06 15:28:30.198638975,-41,-148
2025/05/06 15:28:30.296563360,-41,-148
2025/05/06 15:28:30.392786731,-41,-148
2025/05/06 15:28:30.495082330,-42,-148
2025/05/06 15:28:30.592486621,-42,-148
2025/05/06 15:28:30.697165281,-42,-148
2025/05/06 15:28:30.795990560,2,-148
2025/05/06 15:28:30.897090184,-24,-148
2025/05/06 15:28:30.993352178,-25,-148
2025/05/06 15:28:31.99641062,-26,-148
2025/05/06 15:28:31.196164207,-26,-148
2025/05/06 15:28:31.293672236,-26,-148
2025/05/06 15:28:31.404422351,-26,-148
2025/05/06 15:28:31.494047834,-27,-149
2025/05/06 15:28:31.595588648,-27,-149
2025/05/06 15:28:31.695909692,-27,-149
2025/05/06 15:28:31.800954062,65,-146
2025/05/06 15:28:31.895189325,66,-143
2025/05/06 15:28:31.996001832,39,-142
2025/05/06 15:28:32.93870249,30,-141
2025/05/06 15:28:32.202261369,27,-140
2025/05/06 15:28:32.294993024,26,-139
2025/05/06 15:28:32.393586101,26,-139
2025/05/06 15:28:32.497974999,27,-138
2025/05/06 15:28:32.596274539,28,-137
2025/05/06 15:28:32.695536659,30,-136
2025/05/06 15:28:32.800892216,23,-135
2025/05/06 15:28:32.901607800,26,-135
2025/05/06 15:28:32.993914253,28,-134
2025/05/06 15:28:33.97387670,30,-133
2025/05/06 15:28:33.194536730,32,-132
2025/05/06 15:28:33.296977278,33,-132
2025/05/06 15:28:33.398901158,34,-131
2025/05/06 15:28:33.493186395,35,-130
2025/05/06 15:28:33.594906064,36,-129
2025/05/06 15:28:33.695535228,37,-128
2025/05/06 15:28:33.799404890,0,-128
2025/05/06 15:28:33.896214771,6,-128
2025/05/06 15:28:33.997487171,8,-128
2025/05/06 15:28:34.95182593,8,-128
2025/05/06 15:28:34.197237802,9,-128
2025/05/06 15:28:34.299427261,9,-128
2025/05/06 15:28:34.393237837,9,-128
2025/05/06 15:28:34.495535115,9,-128
2025/05/06 15:28:34.593412337,9,-128
2025/05/06 15:28:34.696029864,9,-128
2025/05/06 15:28:34.795066469,-4,-128
2025/05/06 15:28:34.894715976,0,-128
2025/05/06 15:28:34.996949606,0,-128
2025/05/06 15:28:35.94107224,0,-128
2025/05/06 15:28:35.196763770,0,-128
2025/05/06 15:28:35.294828342,-1,-129
2025/05/06 15:28:35.397274724,-1,-129
2025/05/06 15:28:35.493365132,-1,-129
2025/05/06 15:28:35.596357440,-1,-129
2025/05/06 15:28:35.695524365,-1,-129
2025/05/06 15:28:35.803684218,83,-126
2025/05/06 15:28:35.903743169,99,-124
2025/05/06 15:28:35.994822074,97,-122
2025/05/06 15:28:36.95048906,98,-120
2025/05/06 15:28:36.194934515,99,-118
2025/05/06 15:28:36.299874770,101,-116
2025/05/06 15:28:36.394438206,103,-115
2025/05/06 15:28:36.494804938,105,-113
2025/05/06 15:28:36.599838048,107,-111
2025/05/06 15:28:36.693400100,108,-109
2025/05/06 15:28:36.809800925,188,-110
2025/05/06 15:28:36.901747281,256,-107
2025/05/06 15:28:37.7277113,281,-105
2025/05/06 15:28:37.95737023,270,-102
2025/05/06 15:28:37.194997370,267,-99
2025/05/06 15:28:37.295013896,267,-96
2025/05/06 15:28:37.396568986,270,-93
2025/05/06 15:28:37.498468784,273,-90
2025/05/06 15:28:37.594153655,275,-89
2025/05/06 15:28:37.695262132,276,-89
2025/05/06 15:28:37.794176965,229,-89
2025/05/06 15:28:37.899484378,234,-89
2025/05/06 15:28:37.995083837,236,-89
2025/05/06 15:28:38.115918247,238,-89
2025/05/06 15:28:38.195929856,240,-89
2025/05/06 15:28:38.295732947,240,-89
2025/05/06 15:28:38.394463502,241,-89
2025/05/06 15:28:38.506051019,241,-89
2025/05/06 15:28:38.601806967,241,-89
2025/05/06 15:28:38.696714579,241,-89
2025/05/06 15:28:38.803466644,165,-89
2025/05/06 15:28:38.898013997,122,-89
2025/05/06 15:28:38.995909969,130,-89
2025/05/06 15:28:39.99193935,133,-89
2025/05/06 15:28:39.194370220,135,-89
2025/05/06 15:28:39.294059393,135,-89
2025/05/06 15:28:39.392961364,135,-89
2025/05/06 15:28:39.496066959,135,-89
2025/05/06 15:28:39.592731354,135,-89
2025/05/06 15:28:39.696868749,136,-89
2025/05/06 15:28:39.794047134,143,-89
2025/05/06 15:28:39.893992102,140,-89
2025/05/06 15:28:39.992782445,139,-89
2025/05/06 15:28:40.98448027,139,-89
2025/05/06 15:28:40.203065035,139,-89
2025/05/06 15:28:40.297327019,200,-89
2025/05/06 15:28:40.400681716,202,-89
2025/05/06 15:28:40.493045467,198,-89
2025/05/06 15:28:40.594919859,196,-89
2025/05/06 15:28:40.693641766,195,-89
2025/05/06 15:28:40.797146457,194,-89
2025/05/06 15:28:40.901541735,194,-89
2025/05/06 15:28:40.993590495,194,-89
2025/05/06 15:28:41.97193031,194,-89
2025/05/06 15:28:41.193740019,194,-89
2025/05/06 15:28:41.300278008,223,-89
2025/05/06 15:28:41.396711742,221,-89
2025/05/06 15:28:41.499117004,219,-89
2025/05/06 15:28:41.593594177,217,-89
2025/05/06 15:28:41.695001997,216,-89
2025/05/06 15:28:41.792721136,215,-89
2025/05/06 15:28:41.894300050,215,-89
2025/05/06 15:28:41.995428773,215,-89
2025/05/06 15:28:42.92973069,215,-89
2025/05/06 15:28:42.198613745,215,-89
2025/05/06 15:28:42.294931538,206,-89
2025/05/06 15:28:42.399851411,204,-89
2025/05/06 15:28:42.494566129,205,-89
2025/05/06 15:28:42.598561302,205,-89
2025/05/06 15:28:42.695003278,205,-89
2025/05/06 15:28:42.804421936,205,-89
2025/05/06 15:28:42.903894959,206,-89
2025/05/06 15:28:42.993982252,206,-89
2025/05/06 15:28:43.100028337,206,-89
2025/05/06 15:28:43.194614084,206,-89
2025/05/06 15:28:43.295666563,206,-89
2025/05/06 15:28:43.394410927,176,-89
2025/05/06 15:28:43.498438470,180,-89
2025/05/06 15:28:43.598644447,183,-89
2025/05/06 15:28:43.698106136,184,-89
2025/05/06 15:28:43.793932904,184,-89
2025/05/06 15:28:43.893403642,185,-89
2025/05/06 15:28:43.997532081,185,-89
2025/05/06 15:28:44.96488358,185,-89
2025/05/06 15:28:44.210726993,185,-89
2025/05/06 15:28:44.296601693,185,-89
2025/05/06 15:28:44.394646183,213,-89
2025/05/06 15:28:44.496475532,211,-89
2025/05/06 15:28:44.593156260,210,-89
2025/05/06 15:28:44.696735133,209,-89
2025/05/06 15:28:44.796084868,209,-89
2025/05/06 15:28:44.896577093,209,-89
2025/05/06 15:28:44.992961522,209,-89
2025/05/06 15:28:45.98945697,209,-89
2025/05/06 15:28:45.200503677,209,-89
2025/05/06 15:28:45.299776930,209,-89
2025/05/06 15:28:45.410982882,251,-89
2025/05/06 15:28:45.497156551,248,-89
2025/05/06 15:28:45.596450521,247,-89
2025/05/06 15:28:45.693357626,246,-89
2025/05/06 15:28:45.798076076,245,-89
2025/05/06 15:28:45.894764604,244,-89
2025/05/06 15:28:45.995235695,244,-89
2025/05/06 15:28:46.94358900,244,-89
2025/05/06 15:28:46.197864416,244,-89
2025/05/06 15:28:46.296181538,244,-89
2025/05/06 15:28:46.417212290,315,-92
2025/05/06 15:28:46.506927443,330,-89
2025/05/06 15:28:46.594698854,325,-89
2025/05/06 15:28:46.696742518,322,-89
2025/05/06 15:28:46.796958896,319,-89
2025/05/06 15:28:46.895969232,318,-89
2025/05/06 15:28:46.996620075,317,-89
2025/05/06 15:28:47.94333190,316,-89
2025/05/06 15:28:47.196307643,316,-89
2025/05/06 15:28:47.295047472,315,-89
2025/05/06 15:28:47.397729233,355,-89
2025/05/06 15:28:47.494643261,352,-89
2025/05/06 15:28:47.595179585,350,-89
2025/05/06 15:28:47.694731018,349,-89
2025/05/06 15:28:47.799540095,348,-89
2025/05/06 15:28:47.900360534,347,-89
2025/05/06 15:28:47.994965103,347,-89
2025/05/06 15:28:48.97449856,347,-89
2025/05/06 15:28:48.194025019,346,-89
2025/05/06 15:28:48.298061466,346,-89
2025/05/06 15:28:48.393323006,317,-89
2025/05/06 15:28:48.496780947,319,-89
2025/05/06 15:28:48.598294529,320,-89
2025/05/06 15:28:48.693596214,320,-89
2025/05/06 15:28:48.795210463,321,-89
2025/05/06 15:28:48.892955876,321,-89
2025/05/06 15:28:48.994498348,322,-89
2025/05/06 15:28:49.96795212,322,-89
2025/05/06 15:28:49.201124373,322,-89
2025/05/06 15:28:49.301708912,322,-89
2025/05/06 15:28:49.395874785,251,-89
2025/05/06 15:28:49.496483650,249,-89
2025/05/06 15:28:49.593223282,251,-89
2025/05/06 15:28:49.694515366,252,-89
2025/05/06 15:28:49.794773984,253,-89
2025/05/06 15:28:49.894552482,254,-89
2025/05/06 15:28:49.993352574,254,-89
2025/05/06 15:28:50.94980630,255,-89
2025/05/06 15:28:50.195484387,255,-89
2025/05/06 15:28:50.295934732,255,-89
2025/05/06 15:28:50.405797375,212,-89
2025/05/06 15:28:50.494516665,215,-89
2025/05/06 15:28:50.599072063,218,-89
2025/05/06 15:28:50.696105522,219,-89
2025/05/06 15:28:50.793451796,220,-89
2025/05/06 15:28:50.897050549,220,-89
2025/05/06 15:28:50.993320419,220,-89
2025/05/06 15:28:51.93862605,220,-89
2025/05/06 15:28:51.197095295,221,-89
2025/05/06 15:28:51.297220247,189,-89
2025/05/06 15:28:51.393158760,188,-89
2025/05/06 15:28:51.504671015,190,-89
2025/05/06 15:28:51.593328908,192,-89
2025/05/06 15:28:51.695341057,192,-89
2025/05/06 15:28:51.792898358,193,-89
2025/05/06 15:28:51.905588536,193,-89
2025/05/06 15:28:52.2077200,194,-89
2025/05/06 15:28:52.93029655,194,-89
2025/05/06 15:28:52.198182973,194,-89
2025/05/06 15:28:52.294880860,194,-89
2025/05/06 15:28:52.394919153,257,-89
2025/05/06 15:28:52.497937984,250,-89
2025/05/06 15:28:52.597424198,246,-89
2025/05/06 15:28:52.694144055,244,-89
2025/05/06 15:28:52.793665655,242,-89
2025/05/06 15:28:52.903312302,241,-89
2025/05/06 15:28:52.994501331,240,-89
2025/05/06 15:28:53.101111342,240,-89
2025/05/06 15:28:53.199080645,240,-89
2025/05/06 15:28:53.295188698,240,-89
2025/05/06 15:28:53.393719434,229,-89
2025/05/06 15:28:53.494379958,231,-89
2025/05/06 15:28:53.594398290,233,-89
2025/05/06 15:28:53.694621156,234,-89
2025/05/06 15:28:53.806784541,234,-89
2025/05/06 15:28:53.893034214,235,-89
2025/05/06 15:28:53.993788622,235,-89
2025/05/06 15:28:54.93702755,235,-89
2025/05/06 15:28:54.199169384,235,-89
2025/05/06 15:28:54.293106991,235,-89
2025/05/06 15:28:54.396877428,302,-89
2025/05/06 15:28:54.498075822,297,-89
2025/05/06 15:28:54.599931869,295,-89
2025/05/06 15:28:54.693582245,293,-89
2025/05/06 15:28:54.795320424,291,-89
2025/05/06 15:28:54.903988609,290,-89
2025/05/06 15:28:54.995028807,290,-89
2025/05/06 15:28:55.96671109,289,-89
2025/05/06 15:28:55.194520372,288,-89
2025/05/06 15:28:55.297045455,288,-89
2025/05/06 15:28:55.395036697,316,-89
2025/05/06 15:28:55.497775425,315,-89
2025/05/06 15:28:55.593454728,314,-89
2025/05/06 15:28:55.694644152,313,-89
2025/05/06 15:28:55.795227380,312,-89
2025/05/06 15:28:55.900008873,312,-89
2025/05/06 15:28:56.7257013,311,-89
2025/05/06 15:28:56.93034624,311,-89
2025/05/06 15:28:56.195876671,311,-89
2025/05/06 15:28:56.296816271,310,-89
2025/05/06 15:28:56.396503077,310,-89
2025/05/06 15:28:56.498994232,310,-89
2025/05/06 15:28:56.595796887,310,-89
2025/05/06 15:28:56.695498834,310,-89
2025/05/06 15:28:56.794598369,311,-89
2025/05/06 15:28:56.896335189,311,-89
2025/05/06 15:28:56.994169357,311,-89
2025/05/06 15:28:57.100472381,311,-89
2025/05/06 15:28:57.196251450,311,-89
2025/05/06 15:28:57.296130381,311,-89
2025/05/06 15:28:57.394095477,379,-89
2025/05/06 15:28:57.495798904,386,-89
2025/05/06 15:28:57.598646044,383,-89
2025/05/06 15:28:57.694853000,381,-89
2025/05/06 15:28:57.796989906,379,-89
2025/05/06 15:28:57.893198941,378,-89
2025/05/06 15:28:57.997077552,377,-89
2025/05/06 15:28:58.95716742,376,-89
2025/05/06 15:28:58.196185972,375,-89
2025/05/06 15:28:58.294235779,375,-89
2025/05/06 15:28:58.400390034,426,-89
2025/05/06 15:28:58.500760883,423,-89
2025/05/06 15:28:58.594092908,421,-89
2025/05/06 15:28:58.693273188,419,-89
2025/05/06 15:28:58.796832077,418,-89
2025/05/06 15:28:58.895262352,417,-89
2025/05/06 15:28:58.995085739,416,-89
2025/05/06 15:28:59.94355925,415,-89
2025/05/06 15:28:59.194017380,415,-89
2025/05/06 15:28:59.297846643,414,-89
2025/05/06 15:28:59.401156087,349,-89
2025/05/06 15:28:59.496911797,283,-89
2025/05/06 15:28:59.595261867,285,-89
2025/05/06 15:28:59.701557337,287,-89
2025/05/06 15:28:59.795181993,288,-89
2025/05/06 15:28:59.895860924,290,-89
2025/05/06 15:28:59.995663791,291,-89
2025/05/06 15:29:00.94855413,292,-89
2025/05/06 15:29:00.194125066,293,-89
2025/05/06 15:29:00.308410346,294,-89
2025/05/06 15:29:00.394151601,280,-89
2025/05/06 15:29:00.501019638,280,-89
2025/05/06 15:29:00.592628120,281,-89
2025/05/06 15:29:00.696290727,281,-89
2025/05/06 15:29:00.793441689,282,-89
2025/05/06 15:29:00.901434204,282,-89
2025/05/06 15:29:00.998564241,282,-89
2025/05/06 15:29:01.93630379,282,-89
2025/05/06 15:29:01.195279879,283,-89
2025/05/06 15:29:01.294033169,283,-89
2025/05/06 15:29:01.393575613,311,-89
2025/05/06 15:29:01.493923644,310,-89
2025/05/06 15:29:01.600934224,309,-89
2025/05/06 15:29:01.696696169,308,-89
2025/05/06 15:29:01.794162048,307,-89
2025/05/06 15:29:01.899578028,306,-89
2025/05/06 15:29:01.993697485,306,-89
2025/05/06 15:29:02.96211166,305,-89
2025/05/06 15:29:02.219397516,305,-89
2025/05/06 15:29:02.296059499,305,-89
2025/05/06 15:29:02.394775393,357,-89
2025/05/06 15:29:02.493840273,354,-89
2025/05/06 15:29:02.594872744,352,-89
2025/05/06 15:29:02.698697185,350,-89
2025/05/06 15:29:02.826904175,349,-89
2025/05/06 15:29:02.899071418,347,-89
2025/05/06 15:29:02.999685550,346,-89
2025/05/06 15:29:03.103025009,346,-89
2025/05/06 15:29:03.194182328,309,-89
2025/05/06 15:29:03.295383508,307,-89
2025/05/06 15:29:03.395640932,308,-89
2025/05/06 15:29:03.502098088,308,-89
2025/05/06 15:29:03.594852683,308,-89
2025/05/06 15:29:03.695978036,309,-89
