time,north,east,heading
2025/05/07 10:28:04.316013107,0.3100000000000002,0.08787907265260293,-0.00935219606859639
2025/05/07 10:28:04.416082651,0.3150000000000002,0.08744013352495307,-0.009305483641393317
2025/05/07 10:28:04.516027253,0.32000000000000023,0.0869892126938938,-0.009257496106975991
2025/05/07 10:28:04.616069569,0.32500000000000023,0.08652720030627058,-0.00920832819583688
2025/05/07 10:28:04.716163228,0.33000000000000024,0.08605493950473365,-0.009158069636225738
2025/05/07 10:28:04.816722861,0.33500000000000024,0.08557322879934949,-0.00910680540653934
2025/05/07 10:28:04.915988447,0.3399876327591284,0.08508282432045325,-0.009054615975072738
2025/05/07 10:28:05.15886120,0.3448384768116898,0.08458444195868031,-0.009001577527763989
2025/05/07 10:28:05.116173790,0.34947124963169807,0.08407875939781836,-0.008947762184532693
2025/05/07 10:28:05.220486577,0.3538348879255321,0.08356641804583963,-0.00889323820478276
2025/05/07 10:28:05.318147063,0.35789941044340123,0.08304802486920512,-0.008838070182611289
2025/05/07 10:28:05.418716719,0.36164946013054716,0.08252415413527918,-0.008782319232238376
2025/05/07 10:28:05.516242072,0.36507974397266957,0.08199534906744935,-0.00872604316414693
2025/05/07 10:28:05.616152611,0.3681918167196962,0.08146212341731703,-0.008669296652397136
2025/05/07 10:28:05.716781809,0.370991816105157,0.08092496295810823,-0.008612131393556986
2025/05/07 10:28:05.817189541,0.37348887156453064,0.08038432690324361,-0.008554596257668209
2025/05/07 10:28:05.917513368,0.37569398950561206,0.07984064925381153,-0.008496737431645977
2025/05/07 10:28:06.15962528,0.3776192756122514,0.07929434007850096,-0.008438598555490857
2025/05/07 10:28:06.115803477,0.3792773953535889,0.07874578672937153,-0.00838022085167254
2025/05/07 10:28:06.216174109,0.3806812027019258,0.07819535499667103,-0.008321643248026906
2025/05/07 10:28:06.316186251,0.3818434874898874,0.07764339020574915,-0.008262902494490899
2025/05/07 10:28:06.416391599,0.38277680631058997,0.07709021825896449,-0.008204033273983488
2025/05/07 10:28:06.516280483,0.3834933721184472,0.07653614662533549,-0.008145068307725543
2025/05/07 10:28:06.616678783,0.3840049849526563,0.07598146528055075,-0.008086038455276818
2025/05/07 10:28:06.716018684,0.3843229913515678,0.07542644759982088,-0.008026972809554353
2025/05/07 10:28:06.816432164,0.38445826367142244,0.07487135120593229,-0.007967898787083344
2025/05/07 10:28:06.916040483,0.38442119310479006,0.07431641877474311,-0.007908842213719014
2025/05/07 10:28:07.16457602,0.3842216920224248,0.07376187880025162,-0.007849827406066075
2025/05/07 10:28:07.116432167,0.38386920255679025,0.07320794632125872,-0.00779087724881103
2025/05/07 10:28:07.216084521,0.383372709261834,0.07265482361154658,-0.007732013268171827
2025/05/07 10:28:07.315880253,0.38274075433196436,0.07210270083539944,-0.007673255701659127
2025/05/07 10:28:07.415887647,0.3819814543217432,0.07155175667019922,-0.007614623564333739
2025/05/07 10:28:07.515932840,0.38110251763190844,0.0710021588977455,-0.007556134711735553
2025/05/07 10:28:07.616101021,0.3801112622562122,0.0704540649658637,-0.007497805899650537
2025/05/07 10:28:07.715924069,0.37901463344498804,0.06990762252178787,-0.007439652840874006
2025/05/07 10:28:07.817181570,0.37781922105504134,0.06936296991873167,-0.007381690259120513
2025/05/07 10:28:07.916130833,0.3765312764353394,0.06882023669698885,-0.0073239319402231265
2025/05/07 10:28:08.16258205,0.37515672875393996,0.06827954404083801,-0.007266390780757787
2025/05/07 10:28:08.116132221,0.37370120071065005,0.06774100521246272,-0.007209078834221591
2025/05/07 10:28:08.216394568,0.37217002360700135,0.067204725964037,-0.007152007354887455
2025/05/07 10:28:08.316230178,0.3705682517637829,0.06667080492906981,-0.007095186839451446
2025/05/07 10:28:08.416082586,0.36890067628906914,0.06613933399404663,-0.00703862706658329
2025/05/07 10:28:08.516229418,0.3671718382081889,0.06561039865135347,-0.006982337134485006
2025/05/07 10:28:08.617276871,0.36538604097263744,0.06508407833442155,-0.0069263254965574025
2025/05/07 10:28:08.718937206,0.363547362368429,0.06456044673598234,-0.006870599995269137
2025/05/07 10:28:08.816105922,0.36165966584643955,0.06403957211027836,-0.006815167894318364
2025/05/07 10:28:08.916169083,0.3597266112983446,0.06352151756003314,-0.006760035909172435
2025/05/07 10:28:09.16087770,0.3577516653021199,0.06300634130894386,-0.006705210236066886
2025/05/07 10:28:09.116359080,0.3557381108609716,0.06249409696042156,-0.006650696579540848
2025/05/07 10:28:09.215889877,0.35368905665914463,0.06198483374326691,-0.0065965001785821915
2025/05/07 10:28:09.316012953,0.35160744585743386,0.06147859674493666,-0.006542625831452031
2025/05/07 10:28:09.417594013,0.349496064450473,0.06097542713302253,-0.006489077919254727
2025/05/07 10:28:09.516152132,0.34735754920704703,0.060475362365531776,-0.006435860428316235
2025/05/07 10:28:09.618022498,0.3451943952138084,0.05997843639053165,-0.006382976971430491
2025/05/07 10:28:09.716272123,0.3430089630418952,0.05948467983568996,-0.00633043080803055
2025/05/07 10:28:09.816314541,0.3408034855550744,0.05899412018821785,-0.006278224863338343
2025/05/07 10:28:09.916455193,0.3385800743771704,0.05850678196569696,-0.006226361746544233
2025/05/07 10:28:10.16153441,0.3363407260357015,0.05802268687824572,-0.0061748437680649955
2025/05/07 10:28:10.116377265,0.33408732779783423,0.0575418539824603,-0.006123672955926405
2025/05/07 10:28:10.216355020,0.33182166321398665,0.057064299827542374,-0.006072851071314303
2025/05/07 10:28:10.318070114,0.32954541738366006,0.056590038594004785,-0.0060223796233358365
2025/05/07 10:28:10.416111412,0.3272601819573647,0.056119082225327695,-0.005972259883030454
2025/05/07 10:28:10.516664750,0.32496745988781867,0.055651440552918326,-0.0059224928966682844
2025/05/07 10:28:10.616122057,0.3226686699429468,0.05518712141471064,-0.005873079498371631
2025/05/07 10:28:10.717007103,0.32036515099258556,0.054726130767723126,-0.005824020322093522
2025/05/07 10:28:10.816236427,0.31805816608020554,0.054268472794878245,-0.005775315812985575
2025/05/07 10:28:10.916040519,0.31574890629040175,0.05381415000637156,-0.0057269662381858035
2025/05/07 10:28:11.16860671,0.3134384944223651,0.053363163335863474,-0.005678971697055474
2025/05/07 10:28:11.116217975,0.3111279884790386,0.052915512231753975,-0.005631332130892654
2025/05/07 10:28:11.216291866,0.30881838498117803,0.052471194743786725,-0.0055840473321487226
2025/05/07 10:28:11.316161888,0.30651062211507574,0.05203020760521676,-0.005537116953172786
2025/05/07 10:28:11.416556521,0.304205582722269,0.051592546310765444,-0.005490540514507704
2025/05/07 10:28:11.516137267,0.30190409713913857,0.05115820519057331,-0.005444317412760238
2025/05/07 10:28:11.616090895,0.29960694589390746,0.050727177480351826,-0.005398446928066714
2025/05/07 10:28:11.716048727,0.29731486226817544,0.05029945538792583,-0.0053529282311745195
2025/05/07 10:28:11.816078224,0.295028534729767,0.04987503015634695,-0.005307760390158731
2025/05/07 10:28:11.917260152,0.2927486092433324,0.049453892123751134,-0.005262942376792212
2025/05/07 10:28:12.18139625,0.29047569146481955,0.049036030780123474,-0.005218473072586597
2025/05/07 10:28:12.116211579,0.2882103488256271,0.04862143482112581,-0.005174351274520714
2025/05/07 10:28:12.216297165,0.2859531125119616,0.04821009219913587,-0.005130575700472156
2025/05/07 10:28:12.316912356,0.2837044793446413,0.04780199017163578,-0.005087144994366939
2025/05/07 10:28:12.416062922,0.2814649135643314,0.04739711534708629,-0.005044057731061428
2025/05/07 10:28:12.517440737,0.2792348485269423,0.04699545372841111,-0.005001312420970008
2025/05/07 10:28:12.615915911,0.277014688313689,0.0465969907542124,-0.004958907514451299
2025/05/07 10:28:12.716364129,0.2748048092600827,0.0462017113378317,-0.004916841405965068
2025/05/07 10:28:12.815873014,0.2726055614079131,0.04580959990436522,-0.004875112438011404
2025/05/07 10:28:12.915917070,0.27041726988407616,0.04542064042573525,-0.004833718904863111
2025/05/07 10:28:13.16219578,0.268240236209911,0.045034816453917555,-0.004792659056101754
2025/05/07 10:28:13.116343139,0.2660747395445236,0.04465211115241584,-0.004751931099967248
2025/05/07 10:28:13.215983901,0.26392103786540416,0.044272507326073025,-0.004711533206530411
2025/05/07 10:28:13.316432489,0.26177936908947697,0.04389598744930294,-0.004671463510697401
2025/05/07 10:28:13.416297895,0.25964995213756625,0.04352253369282221,-0.0046317201150545256
2025/05/07 10:28:13.515948929,0.2575329879451118,0.043152127948957265,-0.0045923010925615
2025/05/07 10:28:13.616537951,0.2554286604218262,0.042784751855599816,-0.00455320448910079
2025/05/07 10:28:13.716194727,0.25333713736285113,0.042420386818878324,-0.004514428325890331
2025/05/07 10:28:13.816568927,0.2512585713138422,0.04205901403461025,-0.004475970601766528
2025/05/07 10:28:13.916061529,0.24919310039229067,0.041700614508597605,-0.004437829295344096
2025/05/07 10:28:14.16210571,0.2471408490672737,0.04134516907582322,-0.004400002367058987
2025/05/07 10:28:14.116235797,0.2451019288997171,0.0409926584186047,-0.004362487761100308
2025/05/07 10:28:14.215974877,0.24307643924514846,0.040643063083757466,-0.00432528340723688
2025/05/07 10:28:14.316376521,0.24106446792082079,0.04029636349881839,-0.00428838722254376
2025/05/07 10:28:14.416191557,0.23906609183899225,0.03995253998737708,-0.004251797113033812
2025/05/07 10:28:14.516501165,0.2370813776080583,0.03961157278356039,-0.004215510975199152
2025/05/07 10:28:14.615902272,0.2351103821031477,0.039273442045712544,-0.004179526697467035
2025/05/07 10:28:14.716076608,0.23315315300771378,0.03893812786931291,-0.004143842161574548
2025/05/07 10:28:14.815863155,0.23120972932757464,0.03860561029916893,-0.004108455243866232
2025/05/07 10:28:14.916225812,0.22928014187878434,0.03827586934092237,-0.004073363816518564
2025/05/07 10:28:15.15996218,0.22736441375064723,0.037948884971902984,-0.004038565748695014
2025/05/07 10:28:15.116243149,0.22546256074512258,0.03762463715136319,-0.004004058907635243
2025/05/07 10:28:15.216400877,0.22357459179380365,0.037303105830125374,-0.003969841159681775
2025/05/07 10:28:15.315949558,0.2217005093535962,0.036984270959671744,-0.0039359103712473635
2025/05/07 10:28:15.416139255,0.21984030978216623,0.0366681125007055,-0.00390226440972607
2025/05/07 10:28:15.516131906,0.21799398369417097,0.03635461043121039,-0.0038689011443509445
2025/05/07 10:28:15.616525184,0.21616151629923913,0.03604374475403331,-0.0038358184470010455
2025/05/07 10:28:15.717291018,0.21434288772261567,0.03573549550401664,-0.0038030141929603924
2025/05/07 10:28:15.816484720,0.21253807330934216,0.03542984275470089,-0.0037704862616313286
2025/05/07 10:28:15.916173591,0.21074704391279958,0.03512676662462182,-0.0037382325372046343
2025/05/07 10:28:16.15991826,0.2089697661683992,0.03482624728322149,-0.0037062509092886187
2025/05/07 10:28:16.116460330,0.20720620275316703,0.03452826495639441,-0.0036745392734993075
2025/05/07 10:28:16.216006225,0.20545631263193215,0.03423279993168647,-0.0036430955320137337
2025/05/07 10:28:16.315969119,0.203720051290791,0.03393983256316501,-0.003611917594088241
2025/05/07 10:28:16.418703367,0.20199737095848824,0.03364934327597764,-0.003581003376543611
2025/05/07 10:28:16.516010764,0.20028822081632142,0.03336131257061494,-0.0035503508042187366
2025/05/07 10:28:16.616278783,0.1985925471971469,0.03307572102689376,-0.003519957810394473
2025/05/07 10:28:16.715993413,0.1969102937740355,0.032792549307674064,-0.003489822337189224
2025/05/07 10:28:16.816020221,0.19524140173909868,0.03251177816232412,-0.003459942335927732
2025/05/07 10:28:16.916137723,0.1935858099729801,0.03223338842994748,-0.003430315767484474
2025/05/07 10:28:17.16106293,0.191943455205483,0.03195736104238348,-0.003400940602602996
2025/05/07 10:28:17.116138876,0.19031427216777955,0.03168367702699412,-0.0033718148221924408
2025/05/07 10:28:17.216189991,0.18869819373662655,0.03141231750924702,-0.003342936417602476
2025/05/07 10:28:17.315923702,0.18709515107099048,0.03114326371510642,-0.003314303390877754
2025/05/07 10:28:17.416191521,0.18550507374146466,0.03087649697324209,-0.00328591375499299
2025/05/07 10:28:17.516195458,0.18392788985284203,0.030611998717066335,-0.0032577655340696814
2025/05/07 10:28:17.616137835,0.1823635261601893,0.03034975048660626,-0.0032298567635754426
2025/05/07 10:28:17.716014657,0.18081190817875023,0.03008973393022287,-0.0032021854905068827
2025/05/07 10:28:17.816080473,0.1792729602879899,0.029831930806182634,-0.0031747497735569044
2025/05/07 10:28:17.915960491,0.17774660583007584,0.029576322984091512,-0.003147547683267257
2025/05/07 10:28:18.16118327,0.17623276720307782,0.02932289244619667,-0.003120577302167136
2025/05/07 10:28:18.116112629,0.1747313659491527,0.029071621288565407,-0.0030938367248985817
2025/05/07 10:28:18.216057372,0.1732423228379687,0.028822491722145568,-0.0030673240583293892
2025/05/07 10:28:18.315975420,0.17176555794560963,0.028575486073715833,-0.0030410374216542106
2025/05/07 10:28:18.416231041,0.1703009907291889,0.028330586786731116,-0.00301497494648449
2025/05/07 10:28:18.517644483,0.16884854009738962,0.028087776422067775,-0.002989134776927841
2025/05/07 10:28:18.616666908,0.16740812447713846,0.027847037658676327,-0.0029635150696574524
2025/05/07 10:28:18.716072957,0.16597966187660898,0.027608353294144905,-0.0029381139939720635
2025/05/07 10:28:18.816354585,0.16456306994474074,0.027371706245179015,-0.0029129297318470403
2025/05/07 10:28:18.915870679,0.16315826602745195,0.027137079548002707,-0.002887960477977042
2025/05/07 10:28:19.15913326,0.16176516722071288,0.026904456358684718,-0.002863204439810751
2025/05/07 10:28:19.116361080,0.16038369042064057,0.02667381995339455,-0.0028386598375781144
2025/05/07 10:28:19.216413312,0.15901375237076623,0.026445153728591898,-0.002814324904310516
2025/05/07 10:28:19.316937501,0.15765526970661925,0.026218441201153846,-0.0027901978858542865
2025/05/07 10:28:19.416939573,0.1563081589977653,0.025993666008442783,-0.002766277040877933
2025/05/07 10:28:19.517590351,0.15497233678742794,0.02577081190831835,-0.0027425606408734444
2025/05/07 10:28:19.616687495,0.15364771962981805,0.025549862779097494,-0.002719046970152022
2025/05/07 10:28:19.716242082,0.15233422412528716,0.025330802619465104,-0.002695734325834561
2025/05/07 10:28:19.816401314,0.1510317669534174,0.025113615548338134,-0.0026726210178371914
2025/05/07 10:28:19.917133934,0.14974026490415301,0.024898285804685845,-0.0026497053688521676
2025/05/07 10:28:20.16588399,0.1484596349070741,0.024684797747309393,-0.002626985714324393
2025/05/07 10:28:20.120259210,0.14718979405890867,0.024473135854582485,-0.002604460402423839
2025/05/07 10:28:20.216141788,0.1459306596493729,0.024263284724156356,-0.0025821277940141075
2025/05/07 10:28:20.316333400,0.14468214918542602,0.024055229072629934,-0.00255998626261738
2025/05/07 10:28:20.416051150,0.14344418041402138,0.023848953735189034,-0.002538034194375972
2025/05/07 10:28:20.517977371,0.14221667134343208,0.023644443665214985,-0.0025162699880107134
2025/05/07 10:28:20.615968139,0.14099954026322414,0.023441683933865556,-0.002494692054776349
2025/05/07 10:28:20.716027452,0.13979270576294767,0.02324065972962972,-0.0024732988184141607
2025/05/07 10:28:20.816242969,0.1385960867496123,0.023041356357858145,-0.002452088715101987
2025/05/07 10:28:20.916092322,0.13740960246401066,0.022843759240270767,-0.002431060193401814
2025/05/07 10:28:21.17315568,0.1362331724959489,0.022647853914442802,-0.0024102117142051033
2025/05/07 10:28:21.116062508,0.13506671679844237,0.022453626033271543,-0.0023895417506760077
2025/05/07 10:28:21.217414925,0.13391015570092982,0.022261061364424274,-0.0023690487881926296
2025/05/07 10:28:21.317801793,0.13276340992155775,0.02207014578976884,-0.002348731324286451
2025/05/07 10:28:21.416290795,0.13162640057858363,0.021880865304788725,-0.002328587868580077
2025/05/07 10:28:21.516279881,0.1304990492009445,0.02169320601798364,-0.0023086169427234096
2025/05/07 10:28:21.616272055,0.129381277738035,0.021507154150255614,-0.0022888170803283775
2025/05/07 10:28:21.717199990,0.12827300856873614,0.021322696034283863,-0.0022691868269023277
2025/05/07 10:28:21.816377061,0.12717416450973495,0.021139818113886575,-0.0022497247397801888
2025/05/07 10:28:21.916606974,0.12608466882317282,0.020958506943373322,-0.002230429388055507
2025/05/07 10:28:22.16686489,0.12500444522365742,0.020778749186887525,-0.0022112993525104465
2025/05/07 10:28:22.116290538,0.12393341788467348,0.020600531617739254,-0.0021923332255448496
2025/05/07 10:28:22.216502851,0.12287151144442364,0.020423841117731063,-0.0021735296111044357
2025/05/07 10:28:22.316699915,0.12181865101113028,0.02024866467647559,-0.0021548871246082246
2025/05/07 10:28:22.420016958,0.12077476216782737,0.020074989390707322,-0.00213640439287526
2025/05/07 10:28:22.516255475,0.11973977097667034,0.019902802463587967,-0.0021180800540507006
2025/05/07 10:28:22.616166186,0.11871360398278955,0.019732091204006857,-0.002099912757531356
2025/05/07 10:28:22.716223463,0.11769618821771248,0.01956284302587637,-0.002081901163890721
2025/05/07 10:28:22.816731678,0.11668745120237867,0.01939504544742352,-0.0020640439448035798
2025/05/07 10:28:22.916848592,0.11568732094976902,0.019228686090478002,-0.002046339782970229
2025/05/07 10:28:23.16452178,0.11469572596717122,0.01906375267975694,-0.0020287873720403805
2025/05/07 10:28:23.117482482,0.11371259525810146,0.01890023304214726,-0.002011385416536792
2025/05/07 10:28:23.216257841,0.1127378583239016,0.018738115105986324,-0.0019941326317786737
2025/05/07 10:28:23.316869574,0.11177144516503004,0.0185773869003403,-0.0019770277438049184
2025/05/07 10:28:23.417255898,0.1108132862820632,0.018418036554281557,-0.001960069489297199
2025/05/07 10:28:23.516278575,0.10986331267642425,0.01826005229616517,-0.0019432566155029717
2025/05/07 10:28:23.616205201,0.10892145585085464,0.018103422452904895,-0.0019265878801584234
2025/05/07 10:28:23.715804031,0.10798764780964352,0.017948135449248826,-0.0019100620514114033
2025/05/07 10:28:23.816065944,0.10706182105862834,0.017794179807055503,-0.0018936779077443682
2025/05/07 10:28:23.916092199,0.10614390860498031,0.017641544144570153,-0.0018774342378973766
2025/05/07 10:28:24.17286053,0.1052338439567875,0.017490217175702205,-0.00186132984079116
2025/05/07 10:28:24.116289243,0.10433156112244707,0.017340187709303245,-0.0018453635254503011
2025/05/07 10:28:24.217040329,0.1034369946098784,0.01719144464844623,-0.0018295341109265467
2025/05/07 10:28:24.315971909,0.10255007942556778,0.017043976989706434,-0.0018138404262222762
2025/05/07 10:28:24.416032569,0.10167075107345451,0.016897773822444204,-0.0017982813102141546
2025/05/07 10:28:24.516020091,0.10079894555366874,0.016752824328089187,-0.0017828556115769888
2025/05/07 10:28:24.616151769,0.09993459936112967,0.01660911777942735,-0.0017675621887078086
2025/05/07 10:28:24.716255560,0.09907764948401297,0.016466643539889445,-0.0017523999096501926
2025/05/07 10:28:24.816542591,0.09822803340209607,0.016325391062842753,-0.001737367652018857
2025/05/07 10:28:24.916099202,0.09738568908498837,0.016185349890884937,-0.0017224643029245233
2025/05/07 10:28:25.15977987,0.09655055499025468,0.0160465096551406,-0.001707688758899083
2025/05/07 10:28:25.117139968,0.09572257006143818,0.01590886007456155,-0.001693039925821072
2025/05/07 10:28:25.216102251,0.09490167372599013,0.015772390955229188,-0.0016785167188414695
2025/05/07 10:28:25.316378339,0.09408780589311201,0.015637092189660314,-0.0016641180623098355
2025/05/07 10:28:25.416083033,0.09328090695151703,0.015502953756116603,-0.0016498428897007962
2025/05/07 10:28:25.516185172,0.09248091776711577,0.01536996571791753,-0.001635690143540892
2025/05/07 10:28:25.616190144,0.09168777968063169,0.015238118222755682,-0.0016216587753357951
2025/05/07 10:28:25.715899300,0.09090143450515187,0.01510740150201705,-0.0016077477454979087
2025/05/07 10:28:25.816141047,0.09012182452361743,0.014977805870104033,-0.0015939560232743556
2025/05/07 10:28:25.916638231,0.0893488924862583,0.014849321723762826,-0.0015802825866753653
2025/05/07 10:28:26.16225525,0.08858258160797675,0.01472193954141396,-0.0015667264224030657
2025/05/07 10:28:26.116017913,0.08782283556568402,0.014595649882487224,-0.0015532865257806882
2025/05/07 10:28:26.216535215,0.0870695984955931,0.014470443386760581,-0.0015399619006821908
2025/05/07 10:28:26.316333929,0.08632281499047259,0.01434631077370263,-0.0015267515594623066
2025/05/07 10:28:26.416872297,0.08558243009686371,0.014223242841819049,-0.0015136545228870222
2025/05/07 10:28:26.516326071,0.08484838931226504,0.014101230468004152,-0.0015006698200644903
2025/05/07 10:28:26.616169995,0.08412063858228733,0.013980264606895153,-0.0014877964883763823
2025/05/07 10:28:26.716135579,0.08339912429778158,0.013860336290231536,-0.0014750335734096832
2025/05/07 10:28:26.816303268,0.08268379329194323,0.01374143662621841,-0.0014623801288889337
2025/05/07 10:28:26.916026445,0.08197459283739475,0.013623556798893838,-0.0014498352166089218
2025/05/07 10:28:27.16051619,0.08127147064324956,0.013506688067500728,-0.001437397906367826
2025/05/07 10:28:27.116951692,0.08057437485215968,0.013390821765862964,-0.001425067275900815
2025/05/07 10:28:27.217348023,0.0798832540373486,0.013275949301765675,-0.0014128424108141018
2025/05/07 10:28:27.316392760,0.07919805719963241,0.013162062156339912,-0.0014007224045194592
2025/05/07 10:28:27.415874652,0.07851873376443064,0.013049151883451713,-0.0013887063581691924
2025/05/07 10:28:27.515841246,0.07784523357876855,0.01293721010909502,-0.0013767933805915742
2025/05/07 10:28:27.616289617,0.07717750690827335,0.012826228530789708,-0.0013649825882267423
2025/05/07 10:28:27.716114112,0.07651550443416516,0.012716198916983732,-0.0013532731050630588
2025/05/07 10:28:27.818302953,0.07585917725024478,0.012607113106458971,-0.0013416640625739324
2025/05/07 10:28:27.917184524,0.07520847685987994,0.012498963007742196,-0.001330154599655104
2025/05/07 10:28:28.16477780,0.07456335517299044,0.012391740598520279,-0.0013187438625623963
2025/05/07 10:28:28.116401099,0.07392376450303507,0.012285437925059263,-0.0013074310048499249
2025/05/07 10:28:28.216371573,0.07328965756399994,0.012180047101628113,-0.0012962151873087725
2025/05/07 10:28:28.315981158,0.07266098746739053,0.01207556030992715,-0.0012850955779061253
2025/05/07 10:28:28.416275028,0.0720377077192281,0.011971969798520188,-0.0012740713517248705
2025/05/07 10:28:28.516134056,0.07141977221705138,0.011869267882271356,-0.0012631416909036535
2025/05/07 10:28:28.615989679,0.07080713524692475,0.011767446941786188,-0.0012523057845773948
2025/05/07 10:28:28.715872495,0.0701997514804538,0.011666499422856972,-0.0012415628288182645
2025/05/07 10:28:28.815915159,0.06959757597180923,0.011566417835912219,-0.0012309120265771144
2025/05/07 10:28:28.916030752,0.06900056415475914,0.01146719475547097,-0.001220352587625364
