time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/19 02:19:31.995963737,1747613971,994494442,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.5582083,1747613972,5146521,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.15086459,1747613972,14671832,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.26043808,1747613972,25640213,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.35876201,1747613972,34880466,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.46259329,1747613972,45519386,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.56949497,1747613972,56241404,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.67133333,1747613972,66603807,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.78562158,1747613972,76519420,mA1,-3.4557519189487724,33.615041393410785,27.227136331111538,34.97639820996637,-33.0,321.0,260.0,334.00000000000006,3.085492784775692,-63.525068989017974,52.878560551852566,65.79399701661062,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.86880187,1747613972,86384285,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.96228409,1747613972,95832063,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.106907641,1747613972,106527921,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.116405770,1747613972,115998844,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.129070513,1747613972,126700436,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.136594771,1747613972,136138036,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.147542347,1747613972,146851515,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.157761490,1747613972,156764074,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.168302652,1747613972,167929958,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.181392431,1747613972,180118035,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.189111456,1747613972,187970495,mA1,-3.5604716740684323,36.54719453676126,28.379053637427795,34.3480796792484,-34.0,349.0,271.0,327.99999999999994,3.1789925661325285,-68.4119908946021,54.79842272904633,64.746799465414,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.197802411,1747613972,197126377,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.208391643,1747613972,207955081,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.218092979,1747613972,217205568,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.229534425,1747613972,228659030,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.238063797,1747613972,237637165,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.248640160,1747613972,248302308,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.259156896,1747613972,257834855,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.269129881,1747613972,268464689,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.278384044,1747613972,278065784,mA1,-3.5604716740684323,36.75663404700058,28.48377339254746,34.55751918948772,-34.0,351.00000000000006,272.0,329.99999999999994,3.1789925661325285,-68.76105674500097,54.972955654245766,65.09586531581287,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.289223132,1747613972,288732662,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.299909066,1747613972,298224541,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.309135187,1747613972,308831760,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.318662594,1747613972,318334966,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.329403457,1747613972,329063661,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.339080318,1747613972,338628862,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.350382497,1747613972,350134441,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.367308157,1747613972,358683943,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.371739214,1747613972,370600151,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.380741720,1747613972,379899396,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.66223894460738,-34.0,349.99999999999994,271.0,331.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.2703982410123,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.392100295,1747613972,391553641,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.392137917,1747613972,391729634,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.401176559,1747613972,401005981,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.414046397,1747613972,413315687,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.421412772,1747613972,421014253,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.430842597,1747613972,430396815,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.441393859,1747613972,441069055,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.450713957,1747613972,450556710,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.461500762,1747613972,461239890,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.471528722,1747613972,470843168,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.481757537,1747613972,481442569,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.491275715,1747613972,490916716,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.501931118,1747613972,501532367,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.511397746,1747613972,511094611,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.522508464,1747613972,521880277,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.532146120,1747613972,531315819,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.545923423,1747613972,541986173,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.552250327,1747613972,551522496,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.562549644,1747613972,562194897,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.572140131,1747613972,571777893,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.582632426,1747613972,582558388,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.592166374,1747613972,591835296,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.602809636,1747613972,602471232,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.612361310,1747613972,611962742,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.623056400,1747613972,622680508,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.632456484,1747613972,632113445,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.643866155,1747613972,642872166,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.653776244,1747613972,652309868,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.663508023,1747613972,662989139,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.674051634,1747613972,672594509,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.683969108,1747613972,683722409,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.693418007,1747613972,692935132,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.706074727,1747613972,703616044,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.714155484,1747613972,713094905,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.725377310,1747613972,723850188,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.734068995,1747613972,733234069,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.745427570,1747613972,744821743,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.755109546,1747613972,754434761,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.766387147,1747613972,765054132,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.778736194,1747613972,775702495,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.788884052,1747613972,786343180,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.796411065,1747613972,795805071,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.806797579,1747613972,806528623,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.816286169,1747613972,816008393,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.827219921,1747613972,826726059,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.836611153,1747613972,836141896,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.847624789,1747613972,846955686,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.856609427,1747613972,856319355,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.869738534,1747613972,868624567,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.879893630,1747613972,876590201,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.888200431,1747613972,887174333,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.76695869972705,-34.0,349.99999999999994,271.0,332.00000000000006,3.1789925661325285,-68.58652381980153,54.79842272904633,65.44493116621175,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.898059509,1747613972,896648174,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.908015744,1747613972,907727793,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.918923636,1747613972,918543593,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.930564875,1747613972,928426020,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.937693684,1747613972,937355314,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.948409077,1747613972,948005837,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.958845068,1747613972,957539978,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.969590945,1747613972,968267161,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.979713372,1747613972,977818384,mA1,-3.5604716740684323,36.651914291880914,28.379053637427795,34.8716784548467,-34.0,349.99999999999994,271.0,333.0,3.1789925661325285,-68.58652381980153,54.79842272904633,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.989629574,1747613972,989085946,mA1,-3.5604716740684323,36.651914291880914,28.48377339254746,34.8716784548467,-34.0,349.99999999999994,272.0,333.0,3.1789925661325285,-68.58652381980153,54.972955654245766,65.61946409141117,0.0,0.0,0.0,0.0
2025/05/19 02:19:32.999997582,1747613972,998452012,mA1,-3.5604716740684323,36.651914291880914,28.48377339254746,34.8716784548467,-34.0,349.99999999999994,272.0,333.0,3.1789925661325285,-68.58652381980153,54.972955654245766,65.61946409141117,0.0,0.0,0.0,0.0
