time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:40:45.304768687,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.305249160,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.305386057,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.382786988,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.523840596,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.632323122,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.746721102,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:45.882315024,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,-1.9042401313781738,0.0,0.0,0.0,nan
2025/05/07 10:40:46.12168056,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.159827991,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.287117309,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.404385132,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.511183171,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.628435838,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.746698039,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:46.885819898,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.70141540,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.222931906,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.337071776,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.462313948,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.577972492,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.705526191,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.815667184,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:47.920089297,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.28924230,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.156170996,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.266364900,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.373824677,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.502736007,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.616670493,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.729508005,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:48.878150461,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.9193240,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.116789192,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.224528689,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.332089432,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.439541088,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.545510511,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.653409511,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.761817772,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.869952131,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:40:49.968362906,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.78931043,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.186733867,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.290144463,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.395096894,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.503947288,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.600157208,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.709676922,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.810687847,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:50.918650551,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.25886112,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.132040843,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.18310001492500305,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.223248512,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.335747431,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.444304567,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.550608852,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:51.644542532,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.2197200208902359,0.0,0.0,0.0,nan
2025/05/07 10:40:51.749196816,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.2197200208902359,0.0,0.0,0.0,nan
2025/05/07 10:40:51.852779591,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.2197200208902359,0.0,0.0,0.0,nan
2025/05/07 10:40:51.949239815,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.56389500,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.161793894,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.264648341,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.370617699,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.473700025,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.576863443,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.683640308,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.777446749,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.878717804,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:52.981751431,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:53.76358709,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.0,0.0,0.0,0.0,nan
2025/05/07 10:40:53.168520139,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.12817001342773438,0.0,0.0,0.0,nan
2025/05/07 10:40:53.272926955,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.12817001342773438,0.0,0.0,0.0,nan
2025/05/07 10:40:53.376833346,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.12817001342773438,0.0,0.0,0.0,nan
2025/05/07 10:40:53.472893179,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:53.579010526,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:53.684056843,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:53.791510934,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:53.893272761,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:53.989944413,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.95062005,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.196850182,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.296285717,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.398298837,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.502319599,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.606392032,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.710263410,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.816375256,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:54.924902861,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.29243301,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.132773244,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.228487434,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.335111570,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.437912687,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.545296879,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,0.0,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.641488483,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,3.057770252227783,0.0,-13.12171745300293,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.746053756,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,3.057770252227783,0.0,-13.12171745300293,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.853271177,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,3.057770252227783,0.0,-13.12171745300293,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:40:55.949059454,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,3.057770252227783,0.0,-29.600154876708984,nan,nan,0.0,25.649999618530273,0.018310001119971275,0.0,0.0,0.0,nan
