time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:26:21.600014511,1746606381,595897403,piren,vessel_center,255.87115971708047,1013.975474852195,-40.82942988578033,0.0014280550327469596,-0.012622336314024821,0.07512767367730279,0.9970930096699284,0.08557691551984663,-0.00744823747681952,0.0003338345522991481,0.03553074970841408,0.006249247118830681,0.002751191345453017,2
2025/05/07 10:26:22.10341257,1746606382,6838568,piren,vessel_center,255.907911629616,1013.9773445924519,-40.82979877160254,0.0024079443025098474,-0.012378786127974642,0.07552594135357789,0.9970640900367889,0.08182783611118867,0.003772396102158346,-0.0007818480146340257,0.03413832187652588,0.006137982476502657,0.0016305871259199075,2
2025/05/07 10:26:22.302019028,1746606382,298787369,piren,vessel_center,255.93285239530684,1013.9812137121338,-40.83136506911414,0.0024338152744136574,-0.0124261047577326,0.07441507477857977,0.9971469626436508,0.0826648621821285,0.009656293921852886,-0.003644442702528696,0.02889283001422882,0.0012432712828740478,-0.0013709498750783592,2
2025/05/07 10:26:22.681274651,1746606382,677770700,piren,vessel_center,255.96216253613497,1013.9872794235902,-40.83677491629432,0.001785883000361423,-0.013230855083905412,0.07200123425066246,0.997315184564057,0.08347907132667916,0.015422579535697842,-0.012519341375764216,0.025631435215473175,0.009273901581764221,-0.005992199179185742,2
2025/05/07 10:26:23.8483698,1746606383,5281926,piren,vessel_center,255.98854582607956,1013.9942793239903,-40.84245524679982,0.0019070665322196293,-0.011986619552340818,0.06900494999033958,0.9975424807624885,0.07739438740013685,0.018862976604304967,-0.015308088534010212,0.02350035309791565,0.008302797563374043,-0.010064049971047663,2
2025/05/07 10:26:23.342504498,1746606383,337891710,piren,vessel_center,256.00887912370484,1013.9978648510938,-40.8491089668713,0.0019284774571701553,-0.01309633030011093,0.0671675793495825,0.9976538895787884,0.0704453651367665,0.01386987221831074,-0.02027126360180199,0.019802818074822426,0.0003157748142257333,-0.009565482101882709,2
2025/05/07 10:26:23.662027157,1746606383,658480186,piren,vessel_center,256.026669564584,1014.0004123061894,-40.857687978985375,0.0022302239094260496,-0.012391606725730886,0.06635241083929753,0.9977168094002835,0.05562353200180115,0.00890012916452175,-0.023435923404502942,0.015666309744119644,-0.0022552544251084328,-0.006990227518285733,2
2025/05/07 10:26:23.988255841,1746606383,981383913,piren,vessel_center,256.0424895463422,1014.0025078813231,-40.86252362753222,0.0011623466152812093,-0.012257189064551345,0.06590390681679585,0.9977500114421773,0.053806634044941175,0.007673652237099269,-0.01874073714388936,0.012937153689563274,0.002943900879472494,-0.006724709380629422,2
2025/05/07 10:26:24.334000478,1746606384,317250183,piren,vessel_center,256.06392221879753,1014.0110713197416,-40.862606781041194,0.002555106786158429,-0.014233337708670829,0.06471194498848572,0.997799202095687,0.05941623239882648,0.020322038291942554,-0.004811974657138703,0.00017993994697462767,0.006729326210916042,-0.0058479511384534714,2
2025/05/07 10:26:24.632891392,1746606384,628284098,piren,vessel_center,256.0796314248434,1014.0179780518847,-40.86262537958325,0.0003992955264564209,-0.011210948895728469,0.0645564353694175,0.997851001823586,0.05486423874890607,0.022057224827312857,-0.0017524145516403544,0.006760673131793737,0.0009634027956053615,-0.004726748272694104,2
2025/05/07 10:26:24.976759400,1746606384,971616374,piren,vessel_center,256.1001310224044,1014.0278079304819,-40.85979292837069,0.00030363551483891853,-0.013100571443788457,0.0648211825929657,0.9978108523766265,0.05764337235618842,0.026589243554553797,0.005655753799214893,0.0043261051177978516,0.0068733845837414265,-0.001376925133242962,2
2025/05/07 10:26:25.357889694,1746606385,351652782,piren,vessel_center,256.11801176973995,1014.0371803429442,-40.85534421606867,0.0016450563259357758,-0.01434950376052315,0.06698436117633982,0.9976494779677424,0.0465354944513827,0.02388412064610744,0.01036077835818793,-0.0013499307679012418,0.004945904947817326,0.0033721795991279945,2
2025/05/07 10:26:25.668394343,1746606385,665299531,piren,vessel_center,256.1277663770209,1014.0443871281515,-40.85443332803778,0.001658505554839711,-0.012896477444079596,0.06880810827100674,0.9975451741475292,0.0374904609003359,0.023974172791076817,0.005635015033618687,-0.007321674842387438,0.003131196601316333,0.006315760270201703,2
2025/05/07 10:26:25.969261067,1746606385,966075009,piren,vessel_center,256.1407753695467,1014.0544042926708,-40.85477142108751,0.002416251297813096,-0.012114091422501,0.0700601660084684,0.9974662819652297,0.04128262601684656,0.030055135815018695,0.001267772380708779,-0.001200643484480679,0.010951723903417587,0.0063248906358606225,2
2025/05/07 10:26:26.352294936,1746606386,347143790,piren,vessel_center,256.1582654530295,1014.064893514372,-40.85581376729454,0.001480330651503182,-0.012783282012922241,0.07098282117178216,0.9973945234563077,0.04858369562166518,0.02996860215789635,-0.0023099840951942363,-0.001143847475759685,0.003772683907300234,0.004369854175630988,2
2025/05/07 10:26:26.662258477,1746606386,658919031,piren,vessel_center,256.17674781597617,1014.0730406783624,-40.85710345337934,-0.0012255054985942304,-0.012713672315426238,0.07113183684418235,0.9973851424899518,0.05178037630466934,0.02494471590744066,-0.0033455086594585148,0.0010640884283930063,0.009879924356937408,0.0042957266816176015,2
2025/05/07 10:26:26.973804196,1746606386,954338275,piren,vessel_center,256.1905138119811,1014.0817869489549,-40.85571059589661,-0.005323989539677752,-0.013029374486503202,0.07274720384686947,0.9972510891788156,0.047957716722203995,0.027651161993890092,0.001810001971802025,-0.013006733730435371,-0.0020526146981865168,0.008941447592168028,2
