time,north,east,heading
2025/04/09 09:51:11.202726907,-0.0007483386356817312,-0.0019352558477542818,-0.00267583513518753
2025/04/09 09:51:11.299438837,-0.0007436414847461469,-0.00013876591019864747,-0.002659039528349782
2025/04/09 09:51:11.401433644,-0.0007388985000140713,0.0016539525492120886,-0.002642080033562137
2025/04/09 09:51:11.500489933,-0.0007341143811260031,0.0034442195478291736,-0.002624973455334822
2025/04/09 09:51:11.600368902,-0.0007292935720833759,0.005203948927319867,-0.0026077356840894595
2025/04/09 09:51:11.700466690,-0.0007244402742088572,0.006912292437832699,-0.0025903817424971507
2025/04/09 09:51:11.799961513,-0.0007195584584529489,0.008556009341926095,-0.0025729258294942044
2025/04/09 09:51:11.901767849,-0.000714651877091652,0.010127172446797072,-0.0025553813620916963
2025/04/09 09:51:11.999662945,-0.0007097240748279864,0.01162154649979642,-0.0025377610150892124
2025/04/09 09:51:12.101428219,-0.0007047783993442612,0.013037442813576671,-0.0025200767587976037
2025/04/09 09:51:12.201165853,-0.0006998180113221485,0.01437491115438122,-0.0025023398948703433
2025/04/09 09:51:12.299887448,-0.0006948458939618239,0.015635170433947833,-0.0024845610903381286
2025/04/09 09:51:12.399554638,-0.0006898648620229129,0.016820208447393282,-0.0024667504099365697
2025/04/09 09:51:12.500122018,-0.0006848775704099783,0.01793250123657445,-0.0024489173468123897
2025/04/09 09:51:12.599790008,-0.0006798865223309723,0.018974817068443187,-0.002431070851689244
2025/04/09 09:51:12.701790567,-0.0006748940770442834,0.019950080228193216,-0.002413219360570199
2025/04/09 09:51:12.800185990,-0.0006699024572185384,0.020861277061353448,-0.002395370821050125
2025/04/09 09:51:12.899373885,-0.0006649137559186589,0.021711391824801765,-0.0023775327173075045
2025/04/09 09:51:13.7576,-0.0006599299432487246,0.02250336353832695,-0.0023597120938417585
2025/04/09 09:51:13.99588129,-0.0006549528726523565,0.023240057601410073,-0.002341915578018846
2025/04/09 09:51:13.203792634,-0.0006499842869068548,0.023924247762740707,-0.002324149401484762
2025/04/09 09:51:13.300501012,-0.000645025823807541,0.02455860532138631,-0.002306419420503585
2025/04/09 09:51:13.399464270,-0.000640079021569304,0.025145693353263013,-0.0022887311352738937
2025/04/09 09:51:13.500272024,-0.0006351453239588498,0.025687964404492915,-0.0022710897082746533
2025/04/09 09:51:13.600344674,-0.0006302260851676042,0.026187760552079466,-0.002253499981689163
2025/04/09 09:51:13.700347848,-0.0006253225744394772,0.026647315057233115,-0.0022359664939531876
2025/04/09 09:51:13.800169771,-0.0006204359804662804,0.027068755066670763,-0.0022184934954711084
2025/04/09 09:51:13.899809657,-0.0006155674155600341,0.027454104979984368,-0.0022010849635417306
2025/04/09 09:51:13.999320406,-0.0006107179196199273,0.02780529021626991,-0.0021837446165332997
2025/04/09 09:51:14.99324884,-0.0006058884638974835,0.028124141194621203,-0.0021664759273453144
2025/04/09 09:51:14.199426220,-0.000601079954567749,0.028412397400557423,-0.002149282136192825
2025/04/09 09:51:14.300539321,-0.0005962932361285286,0.02867171145102533,-0.0021321662627471305
2025/04/09 09:51:14.399240385,-0.0005915290946226978,0.028903653099187222,-0.0021151311176651035
2025/04/09 09:51:14.501367373,-0.0005867882607027727,0.029109713140289997,-0.0020981793135377348
2025/04/09 09:51:14.599763082,-0.0005820714125356094,0.029291307194031203,-0.0020813132752869876
2025/04/09 09:51:14.700173634,-0.0005773791785635726,0.02944977934863077,-0.0020645352500385642
2025/04/09 09:51:14.799486711,-0.0005727121401299914,0.029586405658704976,-0.002047847316496848
2025/04/09 09:51:14.899724846,-0.0005680708339632165,0.029702397493733216,-0.0020312513938469277
2025/04/09 09:51:14.999484611,-0.0005634557545462801,0.02979890473713597,-0.002014749250207398
2025/04/09 09:51:15.99777816,-0.0005588673563558164,0.029877018838162444,-0.0019983425106564366
2025/04/09 09:51:15.199279676,-0.0005543060559993737,0.029937775720198106,-0.0019820326648525037
2025/04/09 09:51:15.300532425,-0.000549772234234067,0.029982158550029697,-0.0019658210742700046
2025/04/09 09:51:15.399625304,-0.0005452662378885951,0.030011100373138096,-0.0019497089790691754
2025/04/09 09:51:15.501673676,-0.0005407883816900469,0.030025486620389348,-0.0019336975046185185
2025/04/09 09:51:15.599699317,-0.0005363389499940727,0.03002615749161068,-0.001917787667687204
2025/04/09 09:51:15.699940267,-0.0005319181984290797,0.03001391022153827,-0.0019019803823239656
2025/04/09 09:51:15.799913145,-0.0005275263554558738,0.02998950123355117,-0.001886276465438198
2025/04/09 09:51:15.899589197,-0.0005231636238512725,0.029953648186459264,-0.0018706766420981801
2025/04/09 09:51:15.999814571,-0.0005188301821128481,0.029907031919462684,-0.0018551815505606108
2025/04/09 09:51:16.101553962,-0.0005145261857968796,0.029850298300196716,-0.0018397917470449037
2025/04/09 09:51:16.201204677,-0.000510251768782408,0.02978405998060511,-0.0018245077102650522
2025/04/09 09:51:16.303362148,-0.000506007044475607,0.029708898065148776,-0.001809329845731211
2025/04/09 09:51:16.399756800,-0.000501792106954466,0.029625363695685553,-0.001794258489832545
2025/04/09 09:51:16.499152972,-0.0004976070320481062,0.02953397955714083,-0.001779293913712301
2025/04/09 09:51:16.603037904,-0.000493451878368487,0.029435241307901112,-0.0017644363269455408
2025/04/09 09:51:16.701315976,-0.0004893266882824297,0.029329618938671604,-0.0017496858810294206
2025/04/09 09:51:16.801173187,-0.00048523148884313847,0.029217558063366785,-0.001735042672695423
2025/04/09 09:51:16.901177562,-0.00048116629266558897,0.02909948114540912,-0.0017205067470524675
2025/04/09 09:51:17.1262708,-0.0004771310987621268,0.02897578866267951,-0.0017060781005694063
2025/04/09 09:51:17.99452926,-0.000473125893334012,0.02884686021415421,-0.001691756683904939
2025/04/09 09:51:17.200703004,-0.0004691506505217523,0.028713055571164877,-0.001677542404592631
2025/04/09 09:51:17.301966379,-0.00046520533311777734,0.028574715676042237,-0.0016634351295882848
2025/04/09 09:51:17.400150259,-0.0004612898932407438,0.02843216359075742,-0.0016494346876865889
2025/04/09 09:51:17.500583727,-0.0004574042729807081,0.028285705398084837,-0.0016355408718136187
2025/04/09 09:51:17.600562748,-0.0004535484050016668,0.028135631057644182,-0.0016217534412013993
2025/04/09 09:51:17.699791389,-0.00044972221312349113,0.02798221521907609,-0.001608072123450486
2025/04/09 09:51:17.800045362,-0.000445925612866913,0.027825717994509367,-0.0015944966164861596
2025/04/09 09:51:17.899985879,-0.00044215851197151087,0.027666385692336367,-0.0015810265904136042
2025/04/09 09:51:17.999280274,-0.00043842081088882643,0.027504451514246162,-0.0015676616892771453
2025/04/09 09:51:18.100817406,-0.0004347124032484805,0.02734013621734876,-0.0015544015327283592
2025/04/09 09:51:18.200814922,-0.00043103317630013057,0.027173648743131214,-0.0015412457176076444
2025/04/09 09:51:18.301966270,-0.00042738301133411245,0.02700518681491248,-0.0015281938194436208
2025/04/09 09:51:18.399254509,-0.0004237617840779227,0.026834937505364583,-0.0015152453938744698
2025/04/09 09:51:18.499783983,-0.0004201693650728065,0.026663077775603502,-0.0015023999779951512
2025/04/09 09:51:18.599451720,-0.00041660562003116054,0.026489774987268806,-0.0014896570916342565
2025/04/09 09:51:18.699467817,-0.0004130704101754621,0.026315187388944155,-0.0014770162385639894
2025/04/09 09:51:18.799358312,-0.00040956359255872355,0.026139464578200506,-0.0014644769076466982
2025/04/09 09:51:18.900806475,-0.00040608502036718373,0.025962747940480587,-0.001452038573921117
2025/04/09 09:51:19.163269,-0.00040263454320949883,0.025785171065992093,-0.001439700699631378
2025/04/09 09:51:19.100469033,-0.00039921200738745916,0.02560686014569031,-0.0014274627352016797
2025/04/09 09:51:19.201785156,-0.00039581725615604773,0.025427934347421674,-0.0014153241201593357
2025/04/09 09:51:19.302573287,-0.0003924501299671565,0.025248506173196024,-0.00140328428400884
2025/04/09 09:51:19.402065481,-0.00038911046670193374,0.025068681798550346,-0.0013913426470593842
2025/04/09 09:51:19.500540054,-0.0003857981018889208,0.024888561394887904,-0.0013794986212082216
2025/04/09 09:51:19.600198780,-0.0003825128689101095,0.024708239435647546,-0.0013677516106820617
2025/04/09 09:51:19.700690624,-0.0003792545991998938,0.024527804987122453,-0.0013561010127386677
2025/04/09 09:51:19.799595243,-0.0003760231224283902,0.02434734198467369,-0.0013445462183306286
2025/04/09 09:51:19.902281453,-0.0003728182666783627,0.024166929495094552,-0.0013330866127332414
2025/04/09 09:51:20.1844427,-0.00036963985861077927,0.02398664196579931,-0.0013217215761383288
2025/04/09 09:51:20.99371854,-0.0003664877236225524,0.023806549461509282,-0.0013104504842156855
2025/04/09 09:51:20.199503398,-0.00036336168599362137,0.023626717889047927,-0.0012992727086438387
2025/04/09 09:51:20.299352989,-0.0003602615690283502,0.0234472092108547,-0.0012881876176116364
2025/04/09 09:51:20.400401131,-0.0003571871951876889,0.023268081647771072,-0.001277194576292185
2025/04/09 09:51:20.500786153,-0.00035413838621351797,0.023089389871640994,-0.0012662929472905043
2025/04/09 09:51:20.599941639,-0.00035111496324873053,0.022911185188232982,-0.0012554820910662629
2025/04/09 09:51:20.700442884,-0.0003481167469480769,0.022733515710970684,-0.001244761366332852
2025/04/09 09:51:20.799627202,-0.00034514355758261415,0.022556426525929416,-0.001234130130433992
2025/04/09 09:51:20.902685208,-0.00034219521513989293,0.022379959848535,-0.001223587739699041
2025/04/09 09:51:20.999548265,-0.0003392715394177489,0.02220415517238552,-0.001213133549778072
2025/04/09 09:51:21.99880477,-0.00033637235011169965,0.022029049410583944,-0.001202766915957746
2025/04/09 09:51:21.199475563,-0.00033349746689949913,0.021854677029959666,-0.0011924871934589957
2025/04/09 09:51:21.299483946,-0.00033064670951858693,0.021681070178535596,-0.0011822937377174011
2025/04/09 09:51:21.399720143,-0.00032781989784069516,0.021508258806576936,-0.0011721859046471901
2025/04/09 09:51:21.502123021,-0.0003250168519407712,0.02133627078154136,-0.0011621630508896743
2025/04/09 09:51:21.602003797,-0.00032223739216092647,0.021165131997242542,-0.0011522245340469255
2025/04/09 09:51:21.702445044,-0.0003194813391758064,0.020994866477510515,-0.0011423697129014508
2025/04/09 09:51:21.801975588,-0.0003167485140473023,0.02082549647462459,-0.0011325979476225897
2025/04/09 09:51:21.901728345,-0.0003140387382785523,0.020657042562783817,-0.0011229085999603196
2025/04/09 09:51:22.2494002,-0.00031135183386581144,0.020489523726863027,-0.0011133010334270976
2025/04/09 09:51:22.99583125,-0.0003086876233460576,0.020322957446688876,-0.001103774613468398
2025/04/09 09:51:22.200284964,-0.0003060459298424665,0.02015735977705832,-0.0010943287076224722
2025/04/09 09:51:22.300722906,-0.00030342657710349144,0.019992745423716957,-0.0010849626856699467
2025/04/09 09:51:22.399818255,-0.00030082938954478533,0.019829127815502563,-0.0010756759197737545
2025/04/09 09:51:22.501514012,-0.00029825419228543846,0.01966651917283146,-0.0010664677846098944
2025/04/09 09:51:22.599708501,-0.00029570081118066336,0.019504930572728816,-0.0010573376574895229
2025/04/09 09:51:22.701379319,-0.0002931690728544798,0.019344372010566265,-0.0010482849184728171
2025/04/09 09:51:22.799438014,-0.0002906588047309786,0.01918485245866963,-0.001039308950475024
2025/04/09 09:51:22.899634886,-0.00028816983505705916,0.01902637992196292,-0.0010304091393651298
2025/04/09 09:51:23.212769,-0.00028570199293369324,0.018868961490785117,-0.001021584874057523
2025/04/09 09:51:23.100333860,-0.00028325510833653066,0.01871260339103673,-0.0010128355465970147
2025/04/09 09:51:23.199387526,-0.00028082901214005786,0.018557311031772647,-0.0010041605522375836
2025/04/09 09:51:23.302350711,-0.00027842353613536134,0.018403089050383434,-0.0009955592895151538
2025/04/09 09:51:23.399638378,-0.00027603851305002297,0.01824994135547586,-0.000987031160314743
2025/04/09 09:51:23.499357432,-0.0002736737765658835,0.018097871167576347,-0.0009785755699322554
2025/04/09 09:51:23.599407656,-0.00027132916133396393,0.01794688105776105,-0.0009701919271312368
2025/04/09 09:51:23.699357959,-0.00026900450299080817,0.017796972984320564,-0.0009618796441948244
2025/04/09 09:51:23.799653232,-0.00026669963816985145,0.017648148327549525,-0.0009536381369731871
2025/04/09 09:51:23.899903013,-0.0002644144045142103,0.017500407922766234,-0.0009454668249266472
2025/04/09 09:51:23.999463293,-0.0002621486406873406,0.017353752091645466,-0.0009373651311647723
2025/04/09 09:51:24.102717557,-0.0002599021863836957,0.017208180671947577,-0.0009293324824816253
2025/04/09 09:51:24.200720773,-0.00025767488233583195,0.017063693045729186,-0.0009213683093873664
2025/04/09 09:51:24.300090777,-0.0002554665703250667,0.016920288166105753,-0.0009134720461364465
2025/04/09 09:51:24.399599453,-0.0002532770931857418,0.01677796458264355,-0.0009056431307525361
2025/04/09 09:51:24.499690325,-0.0002511062948130392,0.01663672046544919,-0.0008978810050503985
2025/04/09 09:51:24.599243512,-0.00024895402016653393,0.016496553628017826,-0.0008901851146548642
2025/04/09 09:51:24.701324101,-0.00024682011527729956,0.016357461548911108,-0.0008825549090170656
2025/04/09 09:51:24.801945895,-0.00024470442725003965,0.01621944139231248,-0.0008749898414280871
2025/04/09 09:51:24.899848816,-0.00024260680426664054,0.01608249002752446,-0.00086748936903017
2025/04/09 09:51:24.999442799,-0.00024052709558759248,0.015946604047460528,-0.0008600529528256218
2025/04/09 09:51:25.99567005,-0.00023846515155483177,0.015811779786177045,-0.0008526800576835503
2025/04/09 09:51:25.199625596,-0.00023642082359316179,0.015678013335499247,-0.0008453701523445384
2025/04/09 09:51:25.299245614,-0.00023439396421096363,0.015545300560780378,-0.0008381227094233992
2025/04/09 09:51:25.399784911,-0.00023238442700161715,0.015413637115848661,-0.0008309372054101002
2025/04/09 09:51:25.499255162,-0.00023039206664065876,0.015283018457169124,-0.0008238131206689722
2025/04/09 09:51:25.600516450,-0.00022841673888720254,0.01515343985727144,-0.0008167499394363112
2025/04/09 09:51:25.701011353,-0.00022645830058109812,0.015024896417467222,-0.0008097471498164468
2025/04/09 09:51:25.799580341,-0.00022451660964364111,0.014897383079916456,-0.0008028042437763885
2025/04/09 09:51:25.899171063,-0.00022259152507259942,0.014770894639044503,-0.0007959207171391207
2025/04/09 09:51:26.1040717,-0.00022068290694434483,0.01464542575236793,-0.0007890960695756432
2025/04/09 09:51:26.100233098,-0.0002187906164081686,0.014520970950749773,-0.0007823298045958082
2025/04/09 09:51:26.200272471,-0.00021691451568343938,0.014397524648105548,-0.0007756214295380597
2025/04/09 09:51:26.299772857,-0.00021505446805533993,0.01427508115060407,-0.0007689704555581161
2025/04/09 09:51:26.401152697,-0.0002132103378777093,0.014153634665372311,-0.0007623763976166852
2025/04/09 09:51:26.499758287,-0.00021138199056096354,0.014033179308741256,-0.0007558387744662405
2025/04/09 09:51:26.599721275,-0.00020956929257351687,0.013913709114048363,-0.0007493571086369697
2025/04/09 09:51:26.700461762,-0.0002077721114360973,0.013795218039023656,-0.0007429309264218924
2025/04/09 09:51:26.803341513,-0.00020599031571677285,0.013677699972776498,-0.0007365597578612427
2025/04/09 09:51:26.900828135,-0.0002042237750281093,0.013561148742408609,-0.0007302431367261571
2025/04/09 09:51:27.2435734,-0.00020247236001935432,0.013445558119266128,-0.0007239806005016965
2025/04/09 09:51:27.100746173,-0.0002007359423757269,0.013330921824855598,-0.0007177716903692737
2025/04/09 09:51:27.199950112,-0.00019901439481060133,0.013217233536433089,-0.0007116159511885132
2025/04/09 09:51:27.299919290,-0.0001973075910605335,0.013104486892289931,-0.0007055129314785861
2025/04/09 09:51:27.399170281,-0.00019561540587886592,0.012992675496747826,-0.0006994621833990692
2025/04/09 09:51:27.499744298,-0.00019393771503430665,0.01288179292487614,-0.0006934632627303432
2025/04/09 09:51:27.599997369,-0.0001922743952988501,0.012771832726951277,-0.0006875157288535887
2025/04/09 09:51:27.699695137,-0.0001906253244499087,0.01266278843266237,-0.0006816191447303933
2025/04/09 09:51:27.800200110,-0.00018899038125752305,0.012554653555084646,-0.0006757730768820126
2025/04/09 09:51:27.900876015,-0.0001873694454822303,0.012447421594428949,-0.0006699770953683116
2025/04/09 09:51:28.795013,-0.00018576239786795873,0.012341086041575995,-0.0006642307737664073
2025/04/09 09:51:28.101615512,-0.0001841691201377646,0.012235640381411646,-0.0006585336891490508
2025/04/09 09:51:28.201186203,-0.00018258949498388438,0.012131078095970357,-0.0006528854220627632
2025/04/09 09:51:28.300270331,-0.00018102340606631378,0.012027392667397427,-0.0006472855565057532
2025/04/09 09:51:28.399368376,-0.00017947073800143903,0.011924577580735748,-0.0006417336799056404
2025/04/09 09:51:28.499239494,-0.00017793137636061578,0.011822626326554106,-0.0006362293830969982
2025/04/09 09:51:28.600786276,-0.00017640520766164263,0.01172153240341844,-0.0006307722602987512
2025/04/09 09:51:28.700813950,-0.00017489211935952403,0.011621289320213909,-0.0006253619090914239
2025/04/09 09:51:28.799486971,-0.00017339199984718083,0.011521890598326952,-0.0006199979303942799
2025/04/09 09:51:28.899381011,-0.00017190473844123948,0.011423329773703035,-0.0006146799284423427
2025/04/09 09:51:28.999485815,-0.00017043022538132141,0.01132560039876866,-0.0006094075107633563
2025/04/09 09:51:29.99437425,-0.000168968351820806,0.01122869604423828,-0.0006041802881546464
2025/04/09 09:51:29.200141263,-0.0001675190098218568,0.01113261030080965,-0.0005989978746599418
2025/04/09 09:51:29.299412043,-0.000166082092346895,0.01103733678075189,-0.0005938598875461474
2025/04/09 09:51:29.401797380,-0.00016465749325291515,0.010942869119389105,-0.0005887659472800848
2025/04/09 09:51:29.502114930,-0.00016324510728651123,0.01084920097649162,-0.0005837156775052051
2025/04/09 09:51:29.600593211,-0.0001618448300760608,0.010756326037572723,-0.0005787087050183081
2025/04/09 09:51:29.699109494,-0.0001604565581246195,0.010664238015101564,-0.000573744659746248
2025/04/09 09:51:29.799266103,-0.00015908018880423673,0.01057293064963007,-0.0005688231747226662
2025/04/09 09:51:29.901787297,-0.00015771562034956081,0.010482397710846686,-0.0005639438860647305
2025/04/09 09:51:29.999387445,-0.0001563627518507335,0.01039263299855408,-0.0005591064329499079
2025/04/09 09:51:30.99358397,-0.00015502148324770564,0.010303630343578635,-0.0005543104575927817
2025/04/09 09:51:30.200449552,-0.00015369171532242124,0.010215383608610313,-0.0005495556052219093
2025/04/09 09:51:30.301427821,-0.00015237334969526477,0.01012788668898425,-0.0005448415240567361
2025/04/09 09:51:30.402652932,-0.00015106628881440292,0.01004113351339912,-0.0005401678652845553
2025/04/09 09:51:30.499949810,-0.00014977043595294253,0.009955118044583617,-0.0005355342830375592
2025/04/09 09:51:30.599866414,-0.00014848569520040404,0.009869834279903972,-0.0005309404343699369
2025/04/09 09:51:30.699856468,-0.0001472119714577477,0.009785276251928127,-0.0005263859792350699
2025/04/09 09:51:30.800166057,-0.00014594917043026813,0.00970143802893661,-0.0005218705804627983
2025/04/09 09:51:30.899748708,-0.00014469719862191002,0.009618313715389366,-0.0005173939037367781
2025/04/09 09:51:31.230190,-0.00014345596332745206,0.009535897452351366,-0.000512955617571931
2025/04/09 09:51:31.100578041,-0.00014222537262611215,0.00945418341787702,-0.0005085553932919931
2025/04/09 09:51:31.199921846,-0.00014100533537941576,0.009373165827359047,-0.0005041929050071645
2025/04/09 09:51:31.299845635,-0.00013979576121911667,0.009292838933834006,-0.0004998678295918605
2025/04/09 09:51:31.403954416,-0.00013859656054648642,0.009213197028262258,-0.0004955798466625697
2025/04/09 09:51:31.499460814,-0.00013740764452023515,0.009134234439767411,-0.0004913286385558299
2025/04/09 09:51:31.599363721,-0.00013622892505722208,0.009055945535853042,-0.00048711389030631105
2025/04/09 09:51:31.699396061,-0.00013506031481966575,0.00897832472258672,-0.0004829352896250211
2025/04/09 09:51:31.799813437,-0.00013390172721372296,0.008901366444754914,-0.000478792526877628
2025/04/09 09:51:31.899623352,-0.0001327530763816728,0.008825065185996565,-0.00047468529506290187
2025/04/09 09:51:32.1950792,-0.0001316142771976533,0.008749415468906833,-0.0004706132897912846
2025/04/09 09:51:32.99443299,-0.000130485245257714,0.00867441185512449,-0.0004665762092635864
2025/04/09 09:51:32.202167078,-0.0001293658968776842,0.008600048945393029,-0.0004625737542498054
2025/04/09 09:51:32.301605497,-0.000128256149085357,0.00852632137960258,-0.00045860562806808057
2025/04/09 09:51:32.399252832,-0.00012715591961693664,0.008453223836811236,-0.0004546715365637779
2025/04/09 09:51:32.500388540,-0.00012606512690851193,0.00838075103525286,-0.00045077118808869743
2025/04/09 09:51:32.600141259,-0.0001249836900896614,0.008308897732322169,-0.00044690429348043123
2025/04/09 09:51:32.703616461,-0.00012391152898274274,0.008237658724547021,-0.00044307056604183406
2025/04/09 09:51:32.801654580,-0.00012284856409152414,0.008167028847545072,-0.0004392697215206564
2025/04/09 09:51:32.900974752,-0.0001217947165983421,0.008097002975964801,-0.00043550147808929263
2025/04/09 09:51:33.1198826,-0.00012074990835983816,0.008027576023415878,-0.0004317655563246719
2025/04/09 09:51:33.100070714,-0.00011971406189559023,0.007958742942383896,-0.00042806167918829234
2025/04/09 09:51:33.201459025,-0.00011868710039024425,0.00789049872413587,-0.0004243895720063897
2025/04/09 09:51:33.301112614,-0.00011766894768214546,0.007822838398612949,-0.00042074896245024464
2025/04/09 09:51:33.400233106,-0.00011665952826049623,0.007755757034313167,-0.0004171395805166249
2025/04/09 09:51:33.500260984,-0.00011565876726109285,0.007689249738163558,-0.0004135611585083786
2025/04/09 09:51:33.599883969,-0.00011466659045708842,0.0076233116553865625,-0.0004100134310151578
2025/04/09 09:51:33.699965955,-0.0001136829242575718,0.007557937969355795,-0.000406496134894284
2025/04/09 09:51:33.799984623,-0.00011270769569762,0.007493123901441852,-0.0004030090092517537
2025/04/09 09:51:33.900268107,-0.00011174083243829817,0.00742886471085173,-0.00039955179542338503
2025/04/09 09:51:34.2129093,-0.0001107822627595542,0.007365155694464693,-0.0003961242369561026
2025/04/09 09:51:34.99779687,-0.00010983191555240272,0.007301992186657475,-0.000392726079589366
2025/04/09 09:51:34.200257882,-0.00010888972031750403,0.007239369559125226,-0.0003893570712367346
2025/04/09 09:51:34.301002240,-0.00010795560715805867,0.007177283220695347,-0.00038601696196756977
2025/04/09 09:51:34.399871591,-0.00010702950677341254,0.007115728617142042,-0.0003827055039888812
2025/04/09 09:51:34.499103330,-0.00010611135045905688,0.007054701230985944,-0.000379422451627308
2025/04/09 09:51:34.599310610,-0.00010520107009597016,0.006994196581296581,-0.00037616756131123876
2025/04/09 09:51:34.701566418,-0.00010429859814848644,0.006934210223491295,-0.00037294059155307827
2025/04/09 09:51:34.800004841,-0.00010340386765861101,0.006874737749127053,-0.0003697413029316367
2025/04/09 09:51:34.899420713,-0.00010251681224175716,0.006815774785687995,-0.0003665694580746644
2025/04/09 09:51:34.999386412,-0.00010163736608035127,0.006757316996373691,-0.00036342482164152825
2025/04/09 09:51:35.102691544,-0.0001007654639217012,0.006699360079883138,-0.0003603071603060172
2025/04/09 09:51:35.205220575,-9.990104107018032e-05,0.006641899770191645,-0.00035721624273928206
2025/04/09 09:51:35.300104084,-9.90440333872275e-05,0.006584931836334124,-0.00035415183959292007
2025/04/09 09:51:35.399295858,-9.819437727997842e-05,0.006528452082178421,-0.0003511137234821786
2025/04/09 09:51:35.499712958,-9.735200970197615e-05,0.006472456346198657,-0.0003481016689693099
2025/04/09 09:51:35.599935499,-9.651686814393406e-05,0.006416940501253537,-0.00034511545254704585
2025/04/09 09:51:35.701247722,-9.568889063515689e-05,0.006361900454349028,-0.00034215485262221475
2025/04/09 09:51:35.802166186,-9.486801573501428e-05,0.00630733214641454,-0.00033921964949948526
2025/04/09 09:51:35.901800752,-9.405418252796697e-05,0.006253231552068444,-0.0003363096253652375
2025/04/09 09:51:36.1593803,-9.324733062072459e-05,0.006199594679387148,-0.00033342456427157014
2025/04/09 09:51:36.99554365,-9.244740013727186e-05,0.006146417569670619,-0.0003305642521204468
2025/04/09 09:51:36.202474944,-9.165433171531594e-05,0.006093696297209321,-0.0003277284766479429
2025/04/09 09:51:36.299725661,-9.086806649989147e-05,0.006041426969048318,-0.0003249170274086515
2025/04/09 09:51:36.400724150,-9.008854614193956e-05,0.005989605724754925,-0.0003221296957602026
2025/04/09 09:51:36.499440274,-8.931571279049172e-05,0.005938228736182098,-0.0003193662748479072
2025/04/09 09:51:36.600019427,-8.854950909124886e-05,0.0058872922072304035,-0.000316626559589535
2025/04/09 09:51:36.700280979,-8.77898781816075e-05,0.005836792373617088,-0.0003139103466602068
2025/04/09 09:51:36.799838525,-8.703676368568585e-05,0.005786725502638761,-0.00031121743447742477
2025/04/09 09:51:36.899959843,-8.629010971077127e-05,0.005737087892934783,-0.000308547623186209
2025/04/09 09:51:36.999179309,-8.554986084376742e-05,0.005687875874254915,-0.00030590071464437916
2025/04/09 09:51:37.105521731,-8.48159621462205e-05,0.005639085807222714,-0.0003032765124079394
2025/04/09 09:51:37.199771137,-8.408835915005602e-05,0.00559071408310247,-0.0003006748217165818
2025/04/09 09:51:37.302370529,-8.336699785402607e-05,0.005542757123563307,-0.0002980954494793382
2025/04/09 09:51:37.400999608,-8.265182472015658e-05,0.0054952113804468345,-0.00029553820426031507
2025/04/09 09:51:37.499728139,-8.194278666948412e-05,0.005448073335538355,-0.00029300289626457433
2025/04/09 09:51:37.601474648,-8.123983107921367e-05,0.0054013395003281225,-0.0002904893373241139
2025/04/09 09:51:37.699248286,-8.054290577490269e-05,0.0053550064157860955,-0.00028799734088397904
2025/04/09 09:51:37.799263519,-7.98519590304611e-05,0.005309070652126752,-0.0002855267219884787
2025/04/09 09:51:37.901457501,-7.916693956459858e-05,0.005263528808583134,-0.0002830772972675312
2025/04/09 09:51:37.999762580,-7.848779653442966e-05,0.005218377513176636,-0.0002806488849231002
2025/04/09 09:51:38.101376651,-7.781447953334214e-05,0.005173613422490337,-0.0002782413047157749
2025/04/09 09:51:38.199992372,-7.714693858673376e-05,0.0051292332214409155,-0.00027585437795143736
2025/04/09 09:51:38.304030324,-7.648512414917012e-05,0.0050852336230519934,-0.00027348792746805536
2025/04/09 09:51:38.403353146,-7.582898709798972e-05,0.005041611368234572,-0.00027114177762257877
2025/04/09 09:51:38.499880362,-7.517847873472508e-05,0.004998363225556107,-0.000268815754277957
2025/04/09 09:51:38.599400530,-7.453355077515514e-05,0.004955485991025926,-0.00026650968479025337
2025/04/09 09:51:38.699451564,-7.389415535143687e-05,0.004912976487867143,-0.0002642233979958735
2025/04/09 09:51:38.799524516,-7.326024500499986e-05,0.004870831566302075,-0.00026195672419890455
2025/04/09 09:51:38.899437417,-7.263177268512525e-05,0.00482904810332842,-0.00025970949515855706
2025/04/09 09:51:38.999576645,-7.200869174468241e-05,0.004787623002505387,-0.00025748154407670995
2025/04/09 09:51:39.99793763,-7.139095593515524e-05,0.004746553193736264,-0.0002552727055855702
2025/04/09 09:51:39.201234417,-7.077851940593153e-05,0.00470583563305455,-0.000253082815735427
2025/04/09 09:51:39.300178248,-7.017133670003976e-05,0.004665467302406528,-0.00025091171198251573
2025/04/09 09:51:39.399915685,-6.95693627477542e-05,0.004625445209444495,-0.00024875923317698606
2025/04/09 09:51:39.499679032,-6.897255286801599e-05,0.004585766387309337,-0.00024662521955096404
2025/04/09 09:51:39.599712466,-6.838086276274884e-05,0.004546427894425892,-0.00024450951270672003
2025/04/09 09:51:39.699622867,-6.779424851259567e-05,0.004507426814293342,-0.00024241195560494052
2025/04/09 09:51:39.799780292,-6.721266657691875e-05,0.00446876025527489,-0.00024033239255309165
2025/04/09 09:51:39.899702237,-6.663607378669415e-05,0.004430425350396678,-0.0002382706691938923
2025/04/09 09:51:39.999797469,-6.606442734380128e-05,0.004392419257140307,-0.00023622663249387186
2025/04/09 09:51:40.100269917,-6.549768481747012e-05,0.004354739157241756,-0.00023420013073203344
2025/04/09 09:51:40.200529287,-6.493580414072855e-05,0.004317382256488162,-0.00023219101348861563
