time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/25 19:00:06.781624213,1748192406,780679324,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002647250933942431,-0.0006787132089034228,0.0,0.0,-1.0587911840678754e-22,0.0,-0.0027427671095196643,-0.08446852629950563,1.7067173704965834e-08,-1.898837548072788e-08,-2.7741652956257316e-08,-3.8707173911556585e-08,500.0,-500.0
2025/05/25 19:00:06.795515583,1748192406,791791073,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006097439464330305,-0.0005160094421380266,0.0,0.0,0.0,0.0,0.08744690398272735,0.01627037667653962,1.370984014620223e-08,-2.164308084030347e-08,-2.7748750537440283e-08,-4.319893114306162e-08,500.0,500.0
2025/05/25 19:00:06.801126952,1748192406,800857746,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006374740269503475,0.00032854818341206083,0.0,-1.0587911840678754e-22,0.0,0.0,0.0027730080517316957,0.08445576255500874,1.1365678636243045e-08,-2.392196065689452e-08,-3.002788054721898e-08,-4.548487682169337e-08,-500.0,500.0
2025/05/25 19:00:06.811809880,1748192406,811494238,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00023656747852901071,0.00016553924401840835,-1.0587911840678754e-22,0.0,0.0,0.0,-0.08740415054793582,-0.01630089393936525,2.3121846933954103e-08,-1.871281567468333e-08,-2.748099961806627e-08,-4.032513645144899e-08,-500.0,-500.0
2025/05/25 19:00:06.821501318,1748192406,821092536,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.000263981460585891,-0.0006795204569386441,-1.0587911840678754e-22,0.0,0.0,0.0,-0.002741398205688028,-0.08450597009570525,2.5322443140269085e-08,-1.656155449635074e-08,-2.5329591550756742e-08,-3.816815742810792e-08,500.0,-500.0
2025/05/25 19:00:06.836430567,1748192406,836075164,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006105036837276351,-0.0005171389005841298,0.0,0.0,0.0,0.0,0.08744851443135261,0.01623815563545143,1.3119052547018149e-08,-2.3881487947757675e-08,-2.9340456431357755e-08,-4.441326640930893e-08,500.0,500.0
2025/05/25 19:00:06.836639621,1748192406,836317592,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006382513274879186,0.0003271412304655587,0.0,1.0587911840678754e-22,1.0587911840678754e-22,0.0,0.0027747643760283464,0.08442801310496885,1.1141118482961828e-08,-2.5826829581658688e-08,-3.128572102028764e-08,-4.6361922630005044e-08,-500.0,500.0
2025/05/25 19:00:06.849722349,1748192406,848603834,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002357731432465894,0.00016389191922315391,-1.0587911840678754e-22,5.293955920339377e-23,0.0,0.0,-0.0874024470734508,-0.01632493112424048,2.2362310830478666e-08,-1.5661116234494005e-08,-2.5555352582312883e-08,-3.516572623844335e-08,-500.0,-500.0
2025/05/25 19:00:06.857140047,1748192406,855884817,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00026317126641063057,-0.0006813766382505191,0.0,0.0,0.0,0.0,-0.0027398123164041194,-0.08452685574736729,2.4181190403912496e-08,-1.3857245963746357e-08,-2.3751688913402908e-08,-3.336018116023168e-08,500.0,-500.0
2025/05/25 19:00:06.867172509,1748192406,866934389,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006113286689434104,-0.0005191766920509336,0.0,-1.0587911840678754e-22,-1.0587911840678754e-22,0.0,0.0874499935354041,0.016219994619958544,1.058225552121469e-08,-2.6131746192154305e-08,-2.9203840617618067e-08,-3.882774467667124e-08,500.0,500.0
2025/05/25 19:00:06.877046652,1748192406,876806229,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.000639090036301484,0.00032494542953770704,0.0,-1.0587911840678754e-22,0.0,0.0,0.002776136735807358,0.08441221215886406,8.995366219622999e-09,-2.7721511892177062e-08,-3.0793377569995484e-08,-4.041675252674264e-08,-500.0,500.0
2025/05/25 19:00:06.887713024,1748192406,887471429,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00023492086319150992,0.00016155951892341482,-1.0587911840678754e-22,-5.293955920339377e-23,0.0,-1.0587911840678754e-22,-0.08740108994929939,-0.016338591061429222,2.1935892737667756e-08,-1.5952535440452833e-08,-2.3058661416386064e-08,-2.9269540742999023e-08,-500.0,-500.0
2025/05/25 19:00:06.897553140,1748192406,896986412,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002623060838172739,-0.0006838276725018667,0.0,0.0,0.0,0.0,-0.0027385220625763956,-0.08453871914252815,2.336928033420565e-08,-1.4499683627168952e-08,-2.1606129416553988e-08,-2.781918115457809e-08,500.0,-500.0
2025/05/25 19:00:06.908720107,1748192406,907616785,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006122078481114458,-0.000521729223843626,-5.293955920339377e-23,0.0,0.0,0.0,0.08745139319287197,0.016209844865824066,1.465299549621646e-08,-2.129149221135181e-08,-2.8559461731811667e-08,-3.724018756275018e-08,500.0,500.0
2025/05/25 19:00:06.917528817,1748192406,917395741,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.000639984181166622,0.00032230643835128687,0.0,0.0,0.0,0.0,0.0027776333055176128,0.08440356621949129,1.3441766934286586e-08,-2.2539475057380543e-08,-2.980692211757365e-08,-3.848362554183643e-08,-500.0,500.0
2025/05/25 19:00:06.928222751,1748192406,928027433,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00023401284113180648,0.00015884536288610372,0.0,5.293955920339377e-23,0.0,0.0,-0.08739970222984285,-0.016346107546518315,2.796806229481165e-08,-1.4431974574730165e-08,-2.388979757493254e-08,-3.6598846620054004e-08,-500.0,-500.0
2025/05/25 19:00:06.938313786,1748192406,937699038,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00026138553647889065,-0.0006866077284383492,1.0587911840678754e-22,-5.293955920339377e-23,0.0,0.0,-0.002737269534708417,-0.0845453091324453,2.903732731181361e-08,-1.3310569126396007e-08,-2.2769117937963735e-08,-3.548377137363261e-08,500.0,-500.0
2025/05/25 19:00:06.948542110,1748192406,948301229,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.000613142165680557,-0.0005245648841307561,0.0,0.0,0.0,0.0,0.08745277021594476,0.016204284430759316,1.3679210045874198e-08,-2.06169525402372e-08,-2.5179144518412062e-08,-3.63981991286066e-08,500.0,500.0
2025/05/25 19:00:06.958421812,1748192406,957905137,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006409334953393969,0.00031942442549440784,0.0,0.0,1.0587911840678754e-22,0.0,0.0027791329658839875,0.08439893096251638,1.2818196844364627e-08,-2.1546312273134615e-08,-2.61075942354812e-08,-3.731950865794882e-08,-500.0,500.0
2025/05/25 19:00:06.968871235,1748192406,968620052,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002330465689206867,0.00015592611477659402,-1.0587911840678754e-22,0.0,0.0,0.0,-0.08739800642600835,-0.01634983107178138,2.448870450239981e-08,-1.9622462838581114e-08,-2.714935213892611e-08,-3.896956579500014e-08,-500.0,-500.0
2025/05/25 19:00:06.978291173,1748192406,978025858,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00026040102727384405,-0.0006895568919506967,1.0587911840678754e-22,0.0,0.0,0.0,-0.0027354458353157363,-0.08454830067272906,2.522932481045864e-08,-1.880025664697658e-08,-2.6328308965418442e-08,-3.8157151330894176e-08,500.0,-500.0
2025/05/25 19:00:06.988962847,1748192406,988675001,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006141448056268664,-0.0005275390013428871,-1.0587911840678754e-22,0.0,0.0,0.0,0.08745458329007104,0.016201789060780958,3.204377579901371e-08,-1.7398797374660808e-08,-2.127427876063965e-08,-3.638985914332048e-08,500.0,500.0
2025/05/25 19:00:06.998530972,1748192406,998274628,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006419544370430853,0.0003164301042969045,-1.0587911840678754e-22,0.0,0.0,0.0,0.002780963141621892,0.08439691056397916,3.1491137547892126e-08,-1.8047277157062965e-08,-2.192167293993416e-08,-3.7027218928009874e-08,-500.0,500.0
2025/05/25 19:00:07.10652376,1748192407,9041089,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00023200622353906452,0.00015291685135700988,0.0,0.0,0.0,0.0,-0.08739606605821498,-0.016351325293989458,1.4473870523579967e-08,-1.9444846140684907e-08,-2.5275968582961367e-08,-3.752740617495377e-08,-500.0,-500.0
2025/05/25 19:00:07.18987126,1748192407,18712236,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002593407003502056,-0.000692577087558438,0.0,0.0,-1.0587911840678754e-22,0.0,-0.0027334476811141095,-0.08454939389154478,1.491743674891318e-08,-1.8892963102611918e-08,-2.4725774022895866e-08,-3.698843777526363e-08,500.0,-500.0
2025/05/25 19:00:07.29493847,1748192407,29277746,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006152254553111545,-0.0005305669888689385,1.0587911840678754e-22,-5.293955920339377e-23,0.0,0.0,0.08745661556613601,0.016201009868949956,2.6187141360917152e-08,-1.2499756200712123e-08,-1.9118395676652905e-08,-3.545720440963021e-08,500.0,500.0
2025/05/25 19:00:07.39024319,1748192407,38617929,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006430560063472202,0.00031339753406872174,0.0,0.0,0.0,0.0,0.0027830551036065743,0.08439645229376602,2.591694647295339e-08,-1.2891367968610156e-08,-1.950895217216868e-08,-3.5834745969715834e-08,-500.0,500.0
2025/05/25 19:00:07.49692676,1748192407,49254085,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00023088198477392446,0.00014988389831107425,1.0587911840678754e-22,0.0,0.0,0.0,-0.08739379911211446,-0.01635136357576475,2.2747915047339224e-08,-2.7124249664305536e-08,-3.166190941453248e-08,-3.9173016768727896e-08,-500.0,-500.0
2025/05/25 19:00:07.59427104,1748192407,58961017,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.000258192659689713,-0.000695607348002026,0.0,0.0,-1.0587911840678754e-22,0.0,-0.0027310674915788508,-0.08454912463131002,2.293815666010746e-08,-2.680314160512057e-08,-3.134285788329464e-08,-3.8867577377998037e-08,500.0,-500.0
2025/05/25 19:00:07.69965867,1748192407,69757040,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006163984594688866,-0.000533591887213769,0.0,0.0,1.0587911840678754e-22,0.0,0.08745911191585996,0.016201546078825693,1.8641073553318527e-08,-1.8997606495685798e-08,-2.2726411002287806e-08,-3.8871681177957585e-08,500.0,500.0
2025/05/25 19:00:07.79372672,1748192407,79090098,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006442552930689636,0.000310380808080045,0.0,0.0,0.0,0.0,0.0027856833600076875,0.0843972695293814,1.859866158443712e-08,-1.9182122879981306e-08,-2.290936902575936e-08,-3.903982867431636e-08,-500.0,500.0
2025/05/25 19:00:07.89967031,1748192407,89729974,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00022965453803958818,0.00014687869222827825,0.0,0.0,0.0,0.0,-0.08739098311085518,-0.016350211585176674,1.8891948515321512e-08,-1.826984713430781e-08,-3.005885444178749e-08,-3.526307092115671e-08,-500.0,-500.0
2025/05/25 19:00:07.99690327,1748192407,99245210,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002569358141064003,-0.0006985987027586411,0.0,0.0,0.0,0.0,-0.002728127606681216,-0.08454773949869195,1.887928371543753e-08,-1.813334660096897e-08,-2.992424093834985e-08,-3.5144436488049955e-08,500.0,-500.0
2025/05/25 19:00:07.110357969,1748192407,109904506,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006176856453318726,-0.0005365676668597085,0.0,5.293955920339377e-23,0.0,0.0,0.08746214594382729,0.01620310358989327,2.5859086388972545e-08,-1.496148656961788e-08,-2.2996824962535466e-08,-3.321706013901745e-08,500.0,500.0
2025/05/25 19:00:07.119803937,1748192407,119625693,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006455739825149168,0.00030742261807293334,0.0,5.293955920339377e-23,0.0,0.0,0.0027888337183044343,0.08439902849326418,2.5985649682872105e-08,-1.49919511348424e-08,-2.3025633736886552e-08,-3.3229511034341945e-08,-500.0,500.0
2025/05/25 19:00:07.130491195,1748192407,130208208,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00022830368376408605,0.00014393964905386452,0.0,0.0,0.0,0.0,-0.08738776662790029,-0.01634829690190688,1.9215817383407266e-08,-2.4170956947558005e-08,-3.246102777074806e-08,-4.110058552007497e-08,-500.0,-500.0
2025/05/25 19:00:07.140620016,1748192407,139629757,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002543652499998356,-0.0006900992979040358,0.0,0.0,1.0587911840678754e-22,0.0,-0.002606156623574954,-0.08340389469579003,1.9083233239614723e-08,-2.414280312819148e-08,-3.243482017365644e-08,-4.109163413035726e-08,500.0,-492.87933338157836
2025/05/25 19:00:07.150939503,1748192407,150367883,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.000621133084931024,-0.0005182915024768007,0.0,0.0,0.0,0.0,0.08754983349308595,0.017180779542723512,1.0462308806624281e-08,-2.438154651342023e-08,-3.296387664065201e-08,-4.356577121361391e-08,500.0,500.0
2025/05/25 19:00:07.160038652,1748192407,159772075,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006496323972232244,0.0003340622769290607,0.0,-1.0587911840678754e-22,0.0,0.0,0.0028499312292200457,0.08523537794058614,1.0647832354417041e-08,-2.4354332159456084e-08,-3.293518796293247e-08,-4.3520290415361454e-08,-500.0,500.0
2025/05/25 19:00:07.170876224,1748192407,170478862,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00022384231843547886,0.0001777349778349357,0.0,0.0,0.0,0.0,-0.08734747156587032,-0.0156327299094125,1.634339723652745e-08,-2.0860312028144883e-08,-3.819209914985111e-08,-4.7093149097402034e-08,-500.0,-500.0
2025/05/25 19:00:07.180195213,1748192407,179898215,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0002508492512384576,-0.0006615933699282426,0.0,0.0,0.0,0.0,-0.0027006932802978723,-0.08393283477631783,1.6122199217953913e-08,-2.091056543718802e-08,-3.824435028138507e-08,-4.716367976206966e-08,500.0,-500.0
