time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 19:01:24.465221276,1748192484,463852919,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.475240310,1748192484,474552773,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.475697598,1748192484,475351418,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.484998514,1748192484,484617511,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.494442490,1748192484,494108543,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.504903258,1748192484,504775626,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.514347306,1748192484,514272569,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.525106924,1748192484,524978486,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.534715429,1748192484,534457206,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.545191231,1748192484,545098441,mA1,0.0,43.03981935418017,32.46312408709453,29.426251188624395,0.0,411.00000000000006,309.99999999999994,281.0,-0.0,-98.57843317632626,61.60520681182422,56.54375198104066,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.554796673,1748192484,554603368,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.565660924,1748192484,565407457,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.574998534,1748192484,574773891,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.585691011,1748192484,585435748,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.595288829,1748192484,595009436,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.606390299,1748192484,605618050,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.615461691,1748192484,615221211,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.626038310,1748192484,625820618,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.636945352,1748192484,636151952,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.646889496,1748192484,646746100,mA1,0.0,42.93509959906051,32.67256359733385,29.216811678385074,0.0,410.00000000000006,312.0,278.99999999999994,-0.0,-98.03821221737563,61.95427266222308,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.656350682,1748192484,656251032,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.667135433,1748192484,666991799,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.676541288,1748192484,676403035,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.687204455,1748192484,687066652,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.697027724,1748192484,696574570,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.707328543,1748192484,707206801,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.716990305,1748192484,716831246,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.728289642,1748192484,727606570,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.739606384,1748192484,736945515,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.747656491,1748192484,747551797,mA1,0.0,41.78318229274425,31.939525311496233,29.321531433504735,0.0,399.0,305.00000000000006,279.99999999999994,-0.0,-92.09578166891875,60.73254218582706,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.757136709,1748192484,757043906,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.768609679,1748192484,767762299,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.778196825,1748192484,777511007,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.788873349,1748192484,787886360,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.797463278,1748192484,797344649,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.808407558,1748192484,808229831,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.817850556,1748192484,817620901,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.829236042,1748192484,828491291,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.839474270,1748192484,838748425,mA1,0.0,40.735984741547654,31.52064629101759,29.321531433504735,0.0,389.0,301.0,279.99999999999994,-0.0,-86.69357207941249,60.03441048502932,56.36921905584123,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.849487009,1748192484,849299344,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.859084271,1748192484,858768172,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.870076669,1748192484,869548015,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.879173493,1748192484,878928893,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.889764034,1748192484,889647876,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.899285245,1748192484,899142516,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.910960588,1748192484,909836939,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.919941135,1748192484,919411252,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.931511614,1748192484,930540470,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.939844393,1748192484,939486782,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.950806049,1748192484,950568820,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.959837417,1748192484,959711520,mA1,0.0,40.31710572106901,31.73008580125691,29.216811678385074,0.0,385.0,303.0,278.99999999999994,-0.0,-84.53268824360998,60.383476335428185,56.19468613064179,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.970877027,1748192484,970464126,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.979930906,1748192484,979789244,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:24.991604921,1748192484,990435277,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.637795,1748192484,999921263,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.11322209,1748192485,10695700,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.20425179,1748192485,20233008,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.31081588,1748192485,30864355,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.40529526,1748192485,40293033,mA1,0.0,40.00294645571003,31.939525311496233,29.112091923265417,0.0,382.0,305.00000000000006,278.0,-0.0,-82.9120253667581,60.73254218582706,56.02015320544236,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.53186785,1748192485,52357680,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.61045706,1748192485,60659582,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.72955933,1748192485,72148266,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.80869559,1748192485,80739093,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.91518625,1748192485,91380317,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.102595038,1748192485,100924895,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.112494398,1748192485,112368310,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.122167837,1748192485,122027769,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.132687593,1748192485,132522756,mA1,0.0,39.89822670059037,32.04424506661589,28.902652413026097,0.0,381.0,306.00000000000006,276.0,-0.0,-82.37180440780747,60.90707511102649,55.6710873550435,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.142167403,1748192485,142060623,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.153035825,1748192485,152804638,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.162396893,1748192485,162247533,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.174572293,1748192485,172959648,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.182587279,1748192485,182394503,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.193221595,1748192485,193080646,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.202835695,1748192485,202648987,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.213467587,1748192485,213246554,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.223113299,1748192485,222976685,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.233686999,1748192485,233482756,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.243513447,1748192485,243030972,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.253977073,1748192485,253787955,mA1,0.0,39.68878719035105,32.25368457685521,28.69321290278678,0.0,379.0,308.0,274.00000000000006,-0.0,-81.2913624899062,61.256140961425345,55.32202150464463,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.263342974,1748192485,263190242,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.274061544,1748192485,273940603,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.283666516,1748192485,283360400,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.294116170,1748192485,294031351,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.304117953,1748192485,303564151,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.314303548,1748192485,314221298,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.323991893,1748192485,323807450,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.334873720,1748192485,334638196,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.345402492,1748192485,344291608,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.345470366,1748192485,345041660,mA1,0.0,39.5840674352314,32.46312408709453,28.48377339254746,0.0,378.00000000000006,309.99999999999994,272.0,-0.0,-80.75114153095562,61.60520681182422,54.972955654245766,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.354460437,1748192485,354356177,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.365263594,1748192485,365045818,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.374738143,1748192485,374485093,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.385308955,1748192485,385177603,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.396234204,1748192485,395860721,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.405581754,1748192485,405379124,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.415104996,1748192485,414899884,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.425971360,1748192485,425885426,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.435210546,1748192485,434979785,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.445772046,1748192485,445644053,mA1,0.0,39.47934768011173,32.56784384221419,28.274333882308138,0.0,376.99999999999994,311.0,270.0,-0.0,-80.21092057200495,61.77973973702365,54.6238898038469,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.455258192,1748192485,455164230,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.466549937,1748192485,465852914,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.475490231,1748192485,475280665,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.486680998,1748192485,486016578,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.495550819,1748192485,495468823,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.506293647,1748192485,506120771,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.515911832,1748192485,515763776,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.526825218,1748192485,526485275,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.537246323,1748192485,535973827,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
2025/05/25 19:01:25.546667531,1748192485,546568590,mA1,0.0,39.374627924992076,32.77728335245351,28.064894372068817,0.0,376.0,313.0,268.0,-0.0,-79.67069961305435,62.12880558742252,54.27482395344803,0.0,0.0,0.0,0.0
