time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/25 19:00:07.422548915,1748192407,422389370,mA1/gps,0,1,63.43437670666448,10.393194429733406,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.473442924,1748192407,473329291,mA1/gps,0,1,63.43437670613672,10.393194430886505,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.523389273,1748192407,523245549,mA1/gps,0,1,63.434376706323675,10.3931944315732,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.575032554,1748192407,574301684,mA1/gps,0,1,63.43437670648386,10.393194431578952,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.615373243,1748192407,615191052,mA1/gps,0,1,63.43437670724808,10.393194430790414,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.666997083,1748192407,666862813,mA1/gps,0,1,63.43437670719281,10.393194431991269,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.718068412,1748192407,717788519,mA1/gps,0,1,63.43437670689469,10.393194433668311,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.768948250,1748192407,768705985,mA1/gps,0,1,63.43437670706925,10.393194434049004,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.818816081,1748192407,818711516,mA1/gps,0,1,63.434376707326216,10.393194433951107,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.870230676,1748192407,869837449,mA1/gps,0,1,63.434376706972756,10.393194435684089,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.919646525,1748192407,919528588,mA1/gps,0,1,63.434376706510804,10.393194437619329,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:07.970945519,1748192407,970729570,mA1/gps,0,1,63.43437670629419,10.393194437183189,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.20749022,1748192408,20574521,mA1/gps,0,1,63.434376706386885,10.393194437542412,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.72634016,1748192408,72423846,mA1/gps,0,1,63.43437670521981,10.393194439701794,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.122649046,1748192408,122543575,mA1/gps,0,1,63.43437670420753,10.393194441840718,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.174158964,1748192408,173565490,mA1/gps,0,1,63.43437670382829,10.393194441540965,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.223714341,1748192408,223341857,mA1/gps,0,1,63.43437670270233,10.39319444169293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.275144515,1748192408,274432633,mA1/gps,0,1,63.43437670146228,10.393194443438835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.316044561,1748192408,314173767,mA1/gps,0,1,63.434376699997145,10.393194445701662,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.365315391,1748192408,365134308,mA1/gps,0,1,63.43437669879238,10.39319444471867,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.415515416,1748192408,415383772,mA1/gps,0,1,63.43437669751808,10.393194445112513,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.466585477,1748192408,466429666,mA1/gps,0,1,63.43437669583611,10.393194446439203,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.516739581,1748192408,516602374,mA1/gps,0,1,63.43437669370713,10.393194447830945,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.568153065,1748192408,567828764,mA1/gps,0,1,63.43437669264582,10.393194447007115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.617514609,1748192408,617375186,mA1/gps,0,1,63.434376691341754,10.393194446938516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.668570125,1748192408,668375375,mA1/gps,0,1,63.434376689640985,10.393194448458255,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.718403198,1748192408,718271467,mA1/gps,0,1,63.43437668812162,10.393194449320792,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.769568544,1748192408,769336468,mA1/gps,0,1,63.43437668721704,10.39319444938148,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.823737925,1748192408,823007309,mA1/gps,0,1,63.43437668653522,10.39319444863348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.873716891,1748192408,873597548,mA1/gps,0,1,63.43437668575432,10.39319445083688,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.923689538,1748192408,923358498,mA1/gps,0,1,63.434376684693596,10.393194451771723,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:08.966100617,1748192408,965909059,mA1/gps,0,1,63.43437668458589,10.39319445105245,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.16293743,1748192409,15953700,mA1/gps,0,1,63.434376684627004,10.393194450271627,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.67305024,1748192409,66834131,mA1/gps,0,1,63.434376683736865,10.393194452117877,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.116946889,1748192409,116719507,mA1/gps,0,1,63.43437668282939,10.393194452361133,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.168090652,1748192409,167777621,mA1/gps,0,1,63.434376682675676,10.393194450700408,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.218165135,1748192409,217750582,mA1/gps,0,1,63.43437668227359,10.393194449215402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.268942058,1748192409,268804791,mA1/gps,0,1,63.434376680884874,10.393194450032693,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.318953479,1748192409,318732330,mA1/gps,0,1,63.43437668084163,10.39319444653737,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.369873375,1748192409,369704084,mA1/gps,0,1,63.43437668010898,10.393194443638583,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.421434984,1748192409,421095872,mA1/gps,0,1,63.434376678547025,10.393194443078531,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.472302885,1748192409,472063657,mA1/gps,0,1,63.43437667664092,10.393194442254808,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.522029440,1748192409,521830951,mA1/gps,0,1,63.43437667538801,10.393194439306184,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.573069582,1748192409,572769209,mA1/gps,0,1,63.434376674187824,10.393194436565675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.622892776,1748192409,622660926,mA1/gps,0,1,63.43437667316409,10.393194431490398,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.674658460,1748192409,674459051,mA1/gps,0,1,63.43437667099093,10.393194431234816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.714392431,1748192409,714185344,mA1/gps,0,1,63.43437666953923,10.393194428624907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.765728534,1748192409,765405938,mA1/gps,0,1,63.43437666808605,10.393194428274066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.816563490,1748192409,815525644,mA1/gps,0,1,63.43437666737086,10.393194426419438,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.867907828,1748192409,867520689,mA1/gps,0,1,63.43437666633723,10.39319442791568,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.917604923,1748192409,917464828,mA1/gps,0,1,63.43437666617491,10.393194427328744,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:09.968599827,1748192409,968461119,mA1/gps,0,1,63.43437666652594,10.393194427952979,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.18669122,1748192410,18308220,mA1/gps,0,1,63.43437666660972,10.393194429660285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.69545630,1748192410,69385357,mA1/gps,0,1,63.43437666675845,10.393194431529661,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.119325019,1748192410,119189202,mA1/gps,0,1,63.43437666790281,10.393194433373726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.170600947,1748192410,170217144,mA1/gps,0,1,63.4343766689198,10.393194434419756,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.220151442,1748192410,219996002,mA1/gps,0,1,63.43437666966672,10.39319443835828,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.271528340,1748192410,271324772,mA1/gps,0,1,63.43437667004815,10.393194441279675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.321904205,1748192410,321509650,mA1/gps,0,1,63.43437667055147,10.393194443038551,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.372689384,1748192410,372559771,mA1/gps,0,1,63.43437667055806,10.393194443445411,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.422608729,1748192410,422286856,mA1/gps,0,1,63.43437667001611,10.393194445031432,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.474739861,1748192410,473403448,mA1/gps,0,1,63.43437666897951,10.393194443362201,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.523406540,1748192410,523191238,mA1/gps,0,1,63.434376667556606,10.393194442142574,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.574946867,1748192410,574744011,mA1/gps,0,1,63.43437666640581,10.393194438434818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.614706721,1748192410,614376518,mA1/gps,0,1,63.43437666604584,10.393194435851063,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.666201666,1748192410,665854877,mA1/gps,0,1,63.43437666510571,10.393194436059858,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.715613804,1748192410,715463810,mA1/gps,0,1,63.434376664847235,10.393194435585649,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.766666230,1748192410,766380885,mA1/gps,0,1,63.434376665914144,10.393194432740081,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.816931438,1748192410,816348476,mA1/gps,0,1,63.43437666690061,10.393194435198428,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.867918181,1748192410,867378463,mA1/gps,0,1,63.4343766689514,10.393194438364068,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.917462835,1748192410,917245220,mA1/gps,0,1,63.43437667100233,10.393194441989738,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:10.974185714,1748192410,974061110,mA1/gps,0,1,63.43437667449116,10.3931944430329,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.24404939,1748192411,22706207,mA1/gps,0,1,63.43437667716924,10.393194446400235,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.75643303,1748192411,73833929,mA1/gps,0,1,63.43437668004512,10.393194450539818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.123848412,1748192411,123538037,mA1/gps,0,1,63.43437668292167,10.393194453514791,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.175604120,1748192411,174629549,mA1/gps,0,1,63.4343766857871,10.393194456402835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.214401442,1748192411,214252783,mA1/gps,0,1,63.4343766883979,10.393194458958883,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.266484783,1748192411,266325602,mA1/gps,0,1,63.43437668996084,10.393194462130298,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.316347807,1748192411,316134764,mA1/gps,0,1,63.43437669246807,10.393194463167191,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.367467940,1748192411,367315424,mA1/gps,0,1,63.43437669407541,10.393194463350993,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.417312119,1748192411,417109113,mA1/gps,0,1,63.434376695501726,10.393194464344171,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.469021414,1748192411,468338273,mA1/gps,0,1,63.43437669615724,10.393194466056286,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.518956410,1748192411,518312227,mA1/gps,0,1,63.43437669707937,10.393194465324656,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.569444023,1748192411,569201283,mA1/gps,0,1,63.43437669794265,10.393194464171202,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.619398070,1748192411,619155589,mA1/gps,0,1,63.43437669778608,10.39319446481249,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.670493593,1748192411,670228230,mA1/gps,0,1,63.43437669820618,10.393194465286157,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.720553807,1748192411,720001699,mA1/gps,0,1,63.434376698791525,10.393194463769973,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.772387602,1748192411,771821306,mA1/gps,0,1,63.43437669977677,10.393194462591268,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.822915312,1748192411,822758053,mA1/gps,0,1,63.43437670033595,10.393194464164687,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.875212519,1748192411,874359548,mA1/gps,0,1,63.434376701326684,10.39319446546992,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.924606364,1748192411,923899347,mA1/gps,0,1,63.4343767032556,10.393194465643354,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:11.966087210,1748192411,965869449,mA1/gps,0,1,63.43437670584767,10.393194466388467,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.16811755,1748192412,16455252,mA1/gps,0,1,63.4343767077596,10.393194469979669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.67527743,1748192412,67293029,mA1/gps,0,1,63.43437671004083,10.393194471829819,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.117457840,1748192412,117277407,mA1/gps,0,1,63.43437671347955,10.393194474599188,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.168779639,1748192412,168430381,mA1/gps,0,1,63.43437671684629,10.393194476271463,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.218323536,1748192412,218184352,mA1/gps,0,1,63.434376719665345,10.393194479923334,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.270957218,1748192412,269217056,mA1/gps,0,1,63.434376722499984,10.393194483849753,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.319241741,1748192412,318995579,mA1/gps,0,1,63.43437672591789,10.393194484919409,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.370515061,1748192412,370041236,mA1/gps,0,1,63.4343767290097,10.393194486271213,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.420041503,1748192412,419827576,mA1/gps,0,1,63.434376731790884,10.393194488964129,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.471691584,1748192412,471343831,mA1/gps,0,1,63.434376733991705,10.393194492050663,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.521313370,1748192412,521135000,mA1/gps,0,1,63.434376737191315,10.393194492829926,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.574508160,1748192412,573082336,mA1/gps,0,1,63.43437673995402,10.393194493260985,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.623125703,1748192412,622898104,mA1/gps,0,1,63.434376741931835,10.393194496424794,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.674162200,1748192412,673930983,mA1/gps,0,1,63.43437674388179,10.393194498624041,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.723843330,1748192412,723741313,mA1/gps,0,1,63.43437674629173,10.393194499333312,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 19:00:12.764920572,1748192412,764682992,mA1/gps,0,1,63.43437674838595,10.393194500341902,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
