time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/25 17:16:50.778191191,1748186210,771654268,mA1/imu,0.9661712623916657,-0.2578996755533904,-0.000635435769798265,0.000667307525240889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007301834984873625,-0.0006112495307351136,-0.0007758764464557927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007757226400699983,-0.06293784970012611,9.810429499487121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:50.824546038,1748186210,814638377,mA1/imu,0.9661762679140109,-0.25788090405851166,-0.0006481976310869117,0.0006621793934127179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008377397535487497,-0.0004886121919485081,-0.0007785278258275067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006854337575034716,-0.06752521943955828,9.80897942369236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:50.883133513,1748186210,871159812,mA1/imu,0.9661812926147525,-0.2578620671963642,-0.0006576185868363219,0.0006569933775596959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000967619558171663,-0.0003520267365865785,-0.0007812472460333752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007262552042667328,0.549558564031388,9.809843763182593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:50.926831279,1748186210,921973801,mA1/imu,0.966186336640749,-0.2578431663279302,-0.0006631167969363776,0.0006517229703190098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006280311622743505,-0.00020115586328566453,-0.0007839097838796232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006968632024509092,0.03041583520436815,9.810692214777754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:50.967649648,1748186210,965199893,mA1/imu,0.9661913947081132,-0.2578241953677431,-0.0006666314648443389,0.0006547346460957476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007602023077196402,-4.33339289625712e-05,-0.0007864872728003442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007014633263313273,0.03846815204536018,9.81100763141082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.29650889,1748186211,17171779,mA1/imu,0.9661964720371193,-0.25780515771431106,-0.0006662335999903054,0.0006589474285523298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009248008716012111,0.00011158489993884505,-0.0007889893708525601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007502899002556466,-0.5823279937138222,9.80993064326143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.112800311,1748186211,71606740,mA1/imu,0.9662015689143579,-0.25778605131613447,-0.0006621673294300429,0.000664461207441947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006385364459834245,0.00027018752326666846,-0.0007917105777101961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080970903940761,-0.06286804766414504,9.810569222253136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.184044898,1748186211,123956286,mA1/imu,0.9662066909037974,-0.25776688132204756,-0.000652702203156602,0.0006628167719970132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007417427310195033,0.00040840903599644496,-0.0007945627312137641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071472967722083,-0.06749385872271114,9.809048911938369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.212280285,1748186211,165029763,mA1/imu,0.9662118330057496,-0.25774764186779264,-0.0006403216030849688,0.0006609534824848594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008713653118208744,0.0005053678779672322,-0.0007975300651879999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007862750969447876,0.549566514635118,9.809797410084636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.286717059,1748186211,220637111,mA1/imu,0.9662169950208745,-0.25772833231646525,-0.0006256714619672897,0.0006586269254463686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007201555670543044,0.0005701331688397829,-0.0008005122318955576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007607043487992982,0.03040611030725786,9.81058275736873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.330032968,1748186211,273098590,mA1/imu,0.9662221708154903,-0.25770894706052216,-0.0006118188299171083,0.000664008492147423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008441311660314197,0.0005968902310847741,-0.0008033072573549042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007852442949689425,0.03845497710346826,9.810826507699984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.395475138,1748186211,321725566,mA1/imu,0.9662273710389285,-0.25768946710633467,-0.0005976875483507813,0.0006699009245947377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009960146978817874,0.0005935510732934277,-0.0008075992183440777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008270064715573056,-0.5824725970651949,9.80971592914563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.421933975,1748186211,369349724,mA1/imu,0.9662325987575777,-0.2576698787545267,-0.00058417402036903,0.0006763294458390233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005832006877913232,0.0005702754448137076,-0.0008120544333346782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008881395142333348,-0.06300161642050345,9.810299812158831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.509069658,1748186211,420470275,mA1/imu,0.9662378581211256,-0.2576501917665473,-0.0005699741147013888,0.0006747930566885434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007044657073031288,0.0005141871066702693,-0.0008164019661290013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007850470103470543,-0.06759098319115628,9.808776814484563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.552978058,1748186211,469212721,mA1/imu,0.9662431427480546,-0.2576304060778703,-0.0005577242541642455,0.000672235204783458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008536648010244851,0.00041549231605051594,-0.0008205967345051556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846850296985115,0.549480250142421,9.809493629565944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.565937011,1748186211,517332702,mA1/imu,0.9662484512249877,-0.25761052660783,-0.000547933013023075,0.0006684725591596506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007175442478010154,0.00029453035430807766,-0.0008245653358552552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008127581287378416,0.03032674278940743,9.810279697640997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.585335595,1748186211,572909370,mA1/imu,0.9662537762875465,-0.2575905537710066,-0.000543251297509805,0.00067178570254561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008215882535883728,0.0001580070301838844,-0.0008281456474330846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00815688892059261,0.038386341677521994,9.810566750300493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.626749765,1748186211,624651224,mA1/imu,0.9662591215188117,-0.25757049625166123,-0.0005420197539419973,0.0006750977362138668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009556182111612758,1.5965120590449905e-05,-0.0008314697082082576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008559352832016434,-0.5824308988342495,9.80952660843942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.671852304,1748186211,668114197,mA1/imu,0.9662644853848176,-0.25755035917422164,-0.0005443193071044881,0.0006785939394570124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006387998602718733,-0.00010755692137045812,-0.0008347376846514953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008870950640353703,-0.06294621784382556,9.810182900720916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.724576421,1748186211,721611852,mA1/imu,0.9662698721714358,-0.2575301531014039,-0.000547847479458441,0.0006739736671100947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007726456401482694,-0.00022296332496120043,-0.000837815391952918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007846881614788966,-0.06757474488068291,9.808725340862466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.774462872,1748186211,772860723,mA1/imu,0.9662752757186549,-0.25750987887703064,-0.0005541308042733075,0.0006683970572535808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009312622594208367,-0.0003331606576822864,-0.0008407218815888532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817144039025288,0.5495135509218627,9.80953147888015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.827054545,1748186211,823728284,mA1/imu,0.9662806951137266,-0.2574895408950018,-0.0005625708752959055,0.0006618868670872248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006338532982117837,-0.00042274699662402164,-0.0008433864176740191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778200573579043,0.030377295786430197,9.81037338764377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.870373004,1748186211,864667073,mA1/imu,0.966286123961559,-0.25746913753230194,-0.0005747664514202694,0.0006629489010523326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007280710075153054,-0.000484830431714345,-0.0008458638576639758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007593943740616095,0.03788817825971254,9.810712479204419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.916414755,1748186211,915112514,mA1/imu,0.9662915631584491,-0.2574486884875101,-0.0005881840428536972,0.0006646836793060026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008680563792595903,-0.0005220900710995658,-0.0008470902833169987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008051690690312995,-0.5827146635736722,9.809725941772943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:51.976241413,1748186211,973411212,mA1/imu,0.9662970073346053,-0.25742821492471574,-0.0006021383539429827,0.0006672377858040891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007194164107546963,-0.0005120633096282416,-0.0008480364781500681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008259986123985917,-0.0630823194247691,9.81042149300394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.32188089,1748186212,23867768,mA1/imu,0.9663024620261073,-0.25740772408751283,-0.0006137346681046548,0.0006624138643716655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008440739010658062,-0.00047404438883658675,-0.0008489544532915499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007299009282965894,-0.06765820321950214,9.808975850050883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.68803493,1748186212,67587277,mA1/imu,0.9663079223674049,-0.25738721306476275,-0.000624137838543424,0.0006573984349963655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009906281760963939,-0.0004209008696166923,-0.000849770140894329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007643225569053599,0.5494412223987123,9.809821227920123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.120609960,1748186212,116991332,mA1/imu,0.9663133887636909,-0.25736668225238307,-0.0006326367278656772,0.0006521757457051815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000589408240287296,-0.000346795395168337,-0.0008504930282389484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007323699071652121,0.03032223112043499,9.810668484574755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.175857118,1748186212,172241876,mA1/imu,0.966318856007905,-0.2573461259298445,-0.0006409402310744938,0.0006551244876809555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007082455040425881,-0.0002546887095441554,-0.0008512900465206382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072724716216066715,0.03839342259774962,9.811001444372211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.225866554,1748186212,223054382,mA1/imu,0.9663243291524893,-0.2573255486887505,-0.000646798078856046,0.0006591906175044031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008616565155594798,-0.0001509483237078103,-0.0008520097642945544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007690304642006393,-0.5824370456120238,9.809928701351664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.269742854,1748186212,267419471,mA1/imu,0.9663298086280762,-0.25730494908788054,-0.0006500384613082823,0.0006645161455623094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007095677872981244,-2.604938270829286e-05,-0.0008528852369961763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008155007926217707,-0.0629594729521861,9.810536721038927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.322866379,1748186212,320673946,mA1/imu,0.9663353003764673,-0.2572843321481344,-0.0006484883194732458,0.0006626766260298916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000817370495101812,9.585340863276552e-05,-0.0008538723956494087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007209968862116714,-0.06757503908846293,9.80903165909829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.377235265,1748186212,375178315,mA1/imu,0.9663407999543723,-0.2572636914807239,-0.0006441571735754949,0.0006606442238455924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009478875659975293,0.00019521507782087734,-0.0008548918852668817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007797054892740905,0.5495447220900855,9.809788679360095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.417898034,1748186212,416490688,mA1/imu,0.9663463096787456,-0.25724301835975166,-0.0006372136028979842,0.0006582053315519441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006462990284771681,0.0002803745592217953,-0.0008562574935576831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007536449314166367,0.030403507136659368,9.810579439658973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.470539343,1748186212,469227779,mA1/imu,0.966351828411518,-0.25722228951161924,-0.0006302273848081651,0.0006635642849603712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007779894501552542,0.00035505535942502014,-0.0008606689419246728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006311254092838479,0.0393460028566119,9.810823482347281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.523373254,1748186212,520035828,mA1/imu,0.9663576597675898,-0.25720038522675504,-0.0006220572603641669,0.0006695464739265907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319264436136719,0.00038607067953953165,-0.0009306920548027903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006598671309505838,-0.5826380185635497,9.80974294463578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.582813678,1748186212,572411789,mA1/imu,0.9663634148160971,-0.2571787707732536,-0.0006100654617489222,0.000676896345375203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000630637126677338,0.0006156020913062951,-0.0008712681949848691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030568576639713706,-0.06362003382761078,9.810205794494097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.632639659,1748186212,623952440,mA1/imu,0.9663693693796765,-0.25715643469655264,-0.0005931002848984223,0.0006769423430673246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007324780748553998,0.0006579666790945737,-0.0009848063302194503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008237696883154786,-0.06783240267611221,9.808386896804116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.670637833,1748186212,669239954,mA1/imu,0.9663755163015286,-0.2571333807663423,-0.0005724577345589624,0.0006769643768364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008550614380970675,0.0009046142729892456,-0.0009344289124030276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025248403066409006,0.5504106603495096,9.809418818705362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.724898361,1748186212,723409860,mA1/imu,0.9663814991471539,-0.2571109495057152,-0.0005472757914742621,0.0006769339530503499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007428791880606441,0.0010064769237553776,-0.0009324802830231964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026645389334056567,0.03180150302074142,9.810286354580098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.768769164,1748186212,766375118,mA1/imu,0.9663875688422029,-0.25708816575009286,-0.0005229168837740715,0.0006843803343228594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008753442271786906,0.0010136887561131922,-0.0009489207725039142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003167019453335416,0.03972927454592633,9.810540543399728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.818531848,1748186212,816999667,mA1/imu,0.9663937482247339,-0.2570649636649389,-0.0004991052779090221,0.0006919118549639173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010344809529980912,0.0009621221023804332,-0.0009664070851698179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953293111139544,-0.5812767784936741,9.809505851196976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.870027174,1748186212,868268734,mA1/imu,0.9664000381405947,-0.25704133747274727,-0.0004774072663093303,0.0006994243208298005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005394485591610865,0.0008659946556808453,-0.0009839337456870483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004822585114971417,-0.06187132155913748,9.810148346039382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:16:52.923246691,1748186212,917997058,mA1/imu,0.9664064196012774,-0.2570173834630175,-0.0004573438909012312,0.0006982748953578248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006591429787626568,0.0006973306829886433,-0.0009945899032587416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247811999843916,-0.06659169492109042,9.80867732657179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
