time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:36:33.628438197,1747740993,626542202,piren,vessel_center,-461.6587843384715,-297.66805547691933,2.321079845201452,-0.009127488372923606,-0.028351574915936005,0.9554728561734005,0.2935719643828963,0.027731837061765047,0.0408337630007283,-0.019585691531697667,0.0008694692078755638,3.3194609300342825e-06,1.5958935564999544e-05,0
2025/05/20 13:36:33.679621718,1747740993,677589256,piren,vessel_center,-461.68971128299904,-297.71364972328433,2.343076980499016,7.431972031084823e-05,0.0016833580255834941,0.9558919078428393,0.29371384254562094,-0.04405666808620472,-0.06499538964253572,0.031459399183703614,0.0007282756103912377,-3.3653901283740275e-06,0.0,0
2025/05/20 13:36:33.732768649,1747740993,728899973,piren,vessel_center,-461.6819625225832,-297.7021559037319,2.3382628752209795,0.00789712991541414,0.027081378954750053,0.9555097337988686,0.2936075320366008,-0.021759950945397486,-0.031963228417225605,0.017136314370916866,-0.0008644243748736216,3.502846975089647e-06,1.639786934411588e-05,0
2025/05/20 13:36:33.769404892,1747740993,767636902,piren,vessel_center,-461.65138446643994,-297.65708223985695,2.3146066569836186,-0.0013453875813138952,-0.003080480897739111,0.9558884758393743,0.29371060983078673,0.04815439219132722,0.07108415204161261,-0.03697884584641853,-0.0007166824342275822,8.568928271947356e-06,0.0,0
2025/05/20 13:36:33.821050149,1747740993,818340402,piren,vessel_center,-461.6590162519029,-297.66841434099723,2.3212634575040054,-0.009124908345712116,-0.02834230475333344,0.9554731896946959,0.29357185420880405,0.025720957867452033,0.03782125594079858,-0.017982218924919715,0.0008780722434413635,5.108016189609541e-07,1.6352965534344814e-05,0
2025/05/20 13:36:33.871590045,1747740993,868808090,piren,vessel_center,-461.6899089728455,-297.71395165316557,2.3432368378865456,7.342457663723824e-05,0.0016814593137912792,0.9558919695611852,0.29371365278421424,-0.04578422315062189,-0.06757046352777235,0.03284339928841151,0.000732575791662,-6.437750062822939e-06,0.0,0
2025/05/20 13:36:33.921480768,1747740993,919269608,piren,vessel_center,-461.6821264424689,-297.70241161926305,2.338398921911034,0.007896868000686535,0.02708014680977773,0.9555098220334884,0.2936073655787128,-0.023281382767709056,-0.03423923654358971,0.01835649604577585,-0.0008611438627870566,2.994463947208333e-07,1.6483424837367496e-05,0
2025/05/20 13:36:33.972990313,1747740993,970159570,piren,vessel_center,-461.6516626797218,-297.6575056773084,2.314838111547627,-0.0013125742218742641,-0.0029735384472827087,0.9558888678269365,0.2937105847301934,0.04700916123647411,0.06936566319286627,-0.036045406287270126,-0.0007210074442197338,5.1192842071521155e-06,0.0,0
2025/05/20 13:36:34.26035155,1747740994,22917361,piren,vessel_center,-461.65911104440926,-297.6685652945458,2.3213489957685716,-0.0091277894643569,-0.02835090680735056,0.9554729952129044,0.2935715670182936,0.025040619886431244,0.036796059736207254,-0.01742306114020555,0.0008760695904379265,-3.5223857645076404e-06,1.653640839174128e-05,0
2025/05/20 13:36:34.71886339,1747740994,68864152,piren,vessel_center,-461.6578655340117,-297.6667350732813,2.3204823796901346,7.157253083660559e-05,0.0016780091340810569,0.9558920360169254,0.29371345669229376,0.025040619886431244,0.036796059736207254,-0.01742306114020555,0.0007309277668874527,-1.0839252556553195e-05,0.0,0
2025/05/20 13:36:34.125145939,1747740994,123088554,piren,vessel_center,-461.6609023856706,-297.6711096027906,2.323819480435907,0.007896704018184042,0.027078506238804416,0.9555099268026545,0.29360718033983796,0.01601550189002418,0.02372056400331546,-0.008603939966225455,-0.0008633327907881498,-3.6390703254742206e-06,1.6996286259656036e-05,0
2025/05/20 13:36:34.173192865,1747740994,170328117,piren,vessel_center,-461.6368330003613,-297.63562717819485,2.3046500213643806,-0.0013117494849003751,-0.0029744581855603754,0.9558889235663852,0.29371039769624885,0.067736503365768,0.09995386124787743,-0.050258948983834956,-0.0007240268282155488,2.644430628123537e-06,0.0,0
2025/05/20 13:36:34.228952563,1747740994,226706921,piren,vessel_center,-461.64896005483354,-297.65358929503884,2.3143787436083425,-0.009127386083859958,-0.028351369102747017,0.9554730352192018,0.2935714047080917,0.03308223714207095,0.04866793036658252,-0.02292215773956305,0.0008722885611300628,-4.809783598827185e-06,1.626364723975934e-05,0
2025/05/20 13:36:34.274529354,1747740994,272755999,piren,vessel_center,-461.6832442962029,-297.7041364663433,2.3386800487110477,7.22798503191119e-05,0.0016774824622933472,0.9558920907716472,0.2937132813279324,-0.04676739120586709,-0.06904701639205071,0.033618543611367735,0.0007263202130154977,-1.072986347642511e-05,0.0,0
2025/05/20 13:36:34.326680186,1747740994,324550340,piren,vessel_center,-461.6778979223838,-297.6961743028502,2.3355090577062487,0.007873272427784147,0.027002466035709653,0.9555121365289209,0.2936076214187995,-0.02957364670742201,-0.04350934465091981,0.022753024763257933,-0.0008639256175142658,-2.5135744404842e-06,1.7044058761939272e-05,0
2025/05/20 13:36:34.376100575,1747740994,373934875,piren,vessel_center,-461.64923016685253,-297.6539204561963,2.3131920536011963,-0.0013105796271301838,-0.0029677503072954125,0.9558890018944919,0.29371021585281415,0.03741700605728518,0.055220388586713076,-0.029367433233770487,-0.000727239860022446,4.033145399056044e-06,0.0,0
2025/05/20 13:36:34.426770349,1747740994,424420341,piren,vessel_center,-461.6578843092312,-297.6667569897741,2.3205284330080103,-0.009126356366784943,-0.02834906325898561,0.9554731604898513,0.29357125168404935,0.013944510401279406,0.020435730090866994,-0.009735536118775888,0.000867776480041383,-2.5769509278829756e-06,1.6387191902001476e-05,0
2025/05/20 13:36:34.477406337,1747740994,475338960,piren,vessel_center,-461.68956741462034,-297.7134505508293,2.343031368944855,7.253050580365207e-05,0.0016787251809774555,0.9558921453299504,0.2937130966055097,-0.05802144932990806,-0.08561263902979575,0.041359601928430245,0.0007214816000500317,-8.087168745371655e-06,0.0,0
2025/05/20 13:36:34.526213016,1747740994,523841855,piren,vessel_center,-461.68230657317804,-297.70267944883426,2.3385437738073453,0.007896657231957614,0.027079471765171167,0.9555100188917389,0.29360679285566454,-0.03530697372475508,-0.05196889261055716,0.026697510200842725,-0.0008730127908686183,5.427039495715751e-07,1.7421981742331945e-05,0
2025/05/20 13:36:34.577720927,1747740994,574308942,piren,vessel_center,-461.65215802500006,-297.65824564176984,2.315195154010496,-0.0013123418588931951,-0.002974032468575406,0.9558890439527573,0.29371000755984616,0.03560672986768629,0.05253830670981201,-0.028150256104869313,-0.0007334931147184765,7.444604515934288e-06,0.0,0
2025/05/20 13:36:34.629457055,1747740994,626799620,piren,vessel_center,-461.6598161062724,-297.6696000193895,2.321849299507923,-0.009127466348323418,-0.028351605453428828,0.9554731425596328,0.29357103003105234,0.014528939655519997,0.02131598495770972,-0.010153350147491809,0.0008632223202463484,5.259951991673035e-07,1.638198426826343e-05,0
2025/05/20 13:36:34.667862491,1747740994,664196349,piren,vessel_center,-461.6592275675221,-297.66873655079206,2.3214380072768144,7.642362033465377e-05,0.0016905433151567317,0.955892182272875,0.2937129076025271,0.014528939655519997,0.02131598495770972,-0.010153350147491809,0.0007222113012899597,-5.106306538529089e-06,0.0,0
2025/05/20 13:36:34.719337435,1747740994,717208235,piren,vessel_center,-461.66175543728605,-297.6723568919382,2.324411032177817,0.007898449102752596,0.027084119571741058,0.9555099604769318,0.2936065060555829,0.007723190013166521,0.01152031430092406,-0.002890689621335315,-0.000873333201510471,3.235695626638551e-06,1.96041838146198e-05,0
2025/05/20 13:36:34.771374044,1747740994,769374152,piren,vessel_center,-461.6376333499603,-297.6368085783633,2.3052035473680457,-0.0013113993046750382,-0.002972319380007157,0.9558891224540829,0.2937097736258199,0.060479822179240784,0.08925147733043573,-0.04526031921094284,-0.0007337228572437165,9.99728350538527e-06,0.0,0
2025/05/20 13:36:34.823469531,1747740994,820192039,piren,vessel_center,-461.6497052697982,-297.65468285943473,2.314897361254261,-0.010199680687958844,-0.02876579302072069,0.9554602804264044,0.29353730289905117,0.02678391186027517,0.0393934661927689,-0.018577514079862186,0.0008115395560795752,-0.00028300870345081925,1.567611877843054e-05,0
2025/05/20 13:36:34.872600494,1747740994,870197262,piren,vessel_center,-461.68588688835524,-297.70525701446337,2.3395726939083805,-0.00017259719359058817,0.0016513500118189338,0.955892317432595,0.2937126499262341,-0.056594386501046694,-0.07736805765466655,0.03831973041305228,0.0006290837862031358,-0.0004912095373252909,0.0,0
2025/05/20 13:36:34.922744726,1747740994,919661944,piren,vessel_center,-461.680303868578,-297.69704729013637,2.3362994869523823,0.007711921701334466,0.027099764894510978,0.9555345646236759,0.29352993853400555,-0.03777295810200479,-0.0503546928563081,0.02670275649745267,-0.0009716225828383784,-0.0005490310706421762,0.00277600115392285,0
2025/05/20 13:36:34.972880296,1747740994,970644755,piren,vessel_center,-461.6512564407773,-297.6544028091099,2.313789605838188,-0.0014866959363085156,-0.002960174629240913,0.9559142339047605,0.29362732250189566,0.03098060486381661,0.05001649196524355,-0.026291805424660065,-0.0008318599831620182,-0.0005694443809566489,0.0,0
2025/05/20 13:36:35.26020964,1747740995,22768765,piren,vessel_center,-461.6596267357553,-297.6670524405283,2.3210282509592304,-0.009327012922196344,-0.02840686697413543,0.9555228623647266,0.29339753958917714,0.008813166765185149,0.016148179511537963,-0.0071789085296703505,0.0007693258320743339,-0.0005682701212533743,0.004979152681430755,0
2025/05/20 13:36:35.73977197,1747740995,71927282,piren,vessel_center,-461.6912305376919,-297.7136589145378,2.343501423077091,-0.00012561260535774369,0.001622367288345741,0.9559436270058859,0.293545795631085,-0.06240556730422206,-0.08922763209625358,0.04356500366288717,0.0006341804346200439,-0.0005290513808578346,0.0,0
2025/05/20 13:36:35.120817804,1747740995,118991192,piren,vessel_center,-461.68385196520063,-297.7028623946414,2.3390051090575,0.007757560237657547,0.027092342051908778,0.9555857775269201,0.2933626544902624,-0.03888440545479163,-0.0550488804625273,0.028599986038355174,-0.0009430379316411762,-0.00043408744908414036,0.006837659729775215,0
2025/05/20 13:36:35.175158348,1747740995,172369523,piren,vessel_center,-461.6535456191891,-297.65822528654735,2.315571231940264,-0.001440196568643652,-0.002966007161252755,0.9559651818919706,0.2934615812088777,0.03276236847359548,0.05023225647209997,-0.026638152513567763,-0.0007833774802035972,-0.00031372940223382134,0.0,0
2025/05/20 13:36:35.226492009,1747740995,223983448,piren,vessel_center,-461.6609935673135,-297.6695186521404,2.322161237524033,-0.00929114081291487,-0.02841361474070233,0.955570217165096,0.293243757421727,0.01248116566612232,0.019416678635480054,-0.008960530454517685,0.0008348952574428979,-0.00019378718419876942,0.007991652157215,0
2025/05/20 13:36:35.277767840,1747740995,274105464,piren,vessel_center,-461.69199706168024,-297.7151558644674,2.3441675304130336,-9.922434601263377e-05,0.0016202842115770684,0.9559911732421514,0.2933909363233599,-0.05780839718763666,-0.08416515153558052,0.04094223719525164,0.0007135775813730197,-6.14303325173899e-05,0.0,0
2025/05/20 13:36:35.327263851,1747740995,324877591,piren,vessel_center,-461.68422460023345,-297.703747077429,2.339362911861452,0.007772001182332767,0.027095364760114666,0.95563396901585,0.29320497006215934,-0.0338303262918543,-0.049048865847134804,0.02551615623867004,-0.0008543857022854706,9.527456900948201e-05,0.009012827287753699,0
2025/05/20 13:36:35.377770434,1747740995,375604934,piren,vessel_center,-461.6537063523224,-297.65865534092745,2.3156983868114076,-0.0014243510906340282,-0.002964373266179564,0.9560134166196723,0.29330450211050313,0.037739771930864724,0.05659481084358063,-0.029901652238780906,-0.0006900031828606101,0.00024494104990241124,0.0,0
2025/05/20 13:36:35.426593517,1747740995,423887518,piren,vessel_center,-461.66098200604245,-297.6696825914978,2.322118632525473,-0.00883655428728494,-0.028477136339611697,0.955628219561268,0.29306257692237686,0.017218739338386576,0.025562093018015875,-0.01218524390538388,0.0009353644172977137,0.0005146044907789189,0.01114307632813762,0
2025/05/20 13:36:35.480208226,1747740995,478077590,piren,vessel_center,-461.69128115059783,-297.7155352258006,2.343999365521107,0.00033310732036526895,0.0015623673523364786,0.9560511649217319,0.2931955287850905,-0.052005542034703395,-0.07914304287810395,0.03777830853310714,0.0008187804544874424,0.0008593898214001635,0.0,0
2025/05/20 13:36:35.519953396,1747740995,517832971,piren,vessel_center,-461.68270563124577,-297.70381854773274,2.3388513848037573,0.008005158392101332,0.027100010963153565,0.9556662190110442,0.29309313312674073,-0.028103388737554198,-0.045732434315868736,0.02281876187615065,-0.0007434592333669857,0.001098431740763472,0.010286595928397322,0
2025/05/20 13:36:35.566318767,1747740995,564460475,piren,vessel_center,-461.6841116703907,-297.7061065847179,2.3399930290636632,-0.0011999330676731505,-0.00296247183355504,0.9560457379089681,0.29320015509437447,-0.028103388737554198,-0.045732434315868736,0.02281876187615065,-0.0005766868121116318,0.0012333299091255615,0.0,0
2025/05/20 13:36:35.621132123,1747740995,619134298,piren,vessel_center,-461.680605018277,-297.70100085399235,2.338375788420068,-0.009034311704116534,-0.028364541591793167,0.9556552290774738,0.29297938004098784,-0.017759474964168402,-0.03019012257477683,0.01698246989684374,0.001037872292612303,0.0012737994386980583,0.009758274043774712,0
2025/05/20 13:36:35.670956978,1747740995,668409995,piren,vessel_center,-461.70536581815077,-297.73739462168476,2.3552990809497683,0.00014127191638391043,0.0016742269116172526,0.9560746308791899,0.2931185377892618,-0.07082639295708751,-0.10773585607562366,0.052715514707393066,0.0009038943549222132,0.001240049887520346,0.0,0
2025/05/20 13:36:35.727741703,1747740995,721523705,piren,vessel_center,-461.6930781417557,-297.7192762708832,2.3467711678328014,0.00787272341666098,0.027047020063525672,0.9557085884187371,0.29296343279384407,-0.035410598165526525,-0.055137056288822206,0.027728826293644485,-0.000693566430081877,0.0011581536855024626,0.009443318964686675,0
2025/05/20 13:36:35.775266176,1747740995,773269569,piren,vessel_center,-461.65970844972054,-297.6695790397298,2.320587654750482,-0.0013131322804453866,-0.0030096780030621248,0.9560864557159205,0.29306638619688363,0.04295002166354614,0.06184810404265603,-0.033750178274948764,-0.0005740107725625654,0.0009804955980038436,0.0,0
2025/05/20 13:36:35.827037253,1747740995,823807637,piren,vessel_center,-461.66482818440073,-297.6772299072669,2.325146277747803,-0.009012796963467752,-0.02848646737137511,0.9556835898882521,0.29287568469556874,0.026701643680189666,0.037831546070492675,-0.019791909447562588,0.0009950834655827485,0.0008199076104485885,0.00968672028730313,0
2025/05/20 13:36:35.874128644,1747740995,871336723,piren,vessel_center,-461.6939992873073,-297.72047465693345,2.345724510139693,0.0001665602795109327,0.001552377587685409,0.9561067977058486,0.29301425522005964,-0.041098629318139415,-0.0624844477735222,0.028142730194710475,0.0008180640237080196,0.0006410807880341117,0.0,0
2025/05/20 13:36:35.924961819,1747740995,921791256,piren,vessel_center,-461.68495056577154,-297.70736350791685,2.339903471395801,0.008013510219646122,0.027017455379428526,0.9557471762251535,0.292836431982815,-0.016322958545242645,-0.026252719693957136,0.012011185288836781,-0.000811199166227269,0.0004436431380301408,0.00986780514811981,0
2025/05/20 13:36:35.977319501,1747740995,975251112,piren,vessel_center,-461.6537194869912,-297.6611947842123,2.315619086655298,-0.0011685210948650564,-0.0030458849231048235,0.9561241137497005,0.2929437424657437,0.054903252718577364,0.07927667417557144,-0.043296502703759614,-0.0007094140712395373,0.00022425612401779215,0.0,0
2025/05/20 13:36:36.30725740,1747740996,27669293,piren,vessel_center,-461.66043305354566,-297.6715178140158,2.321624912418917,-0.008660623686827972,-0.02845491989949849,0.9557473849252088,0.2926811359474559,0.033649320995255125,0.047189200608500084,-0.024954280312895677,0.0008513839403697233,1.9005799124819508e-05,0.012464996495592923,0
2025/05/20 13:36:36.77092568,1747740996,74044629,piren,vessel_center,-461.6904827483771,-297.71674176094604,2.343240657594073,0.0005015845505972642,0.0015819535822789714,0.9561695686736502,0.2928088143793622,-0.036805326493640586,-0.05846670441869706,0.025807773002332036,0.0006862951866269075,-3.384888798715402e-05,0.0,0
2025/05/20 13:36:36.129731545,1747740996,127535751,piren,vessel_center,-461.68205961857836,-297.70500296538523,2.3381506145237876,0.00829111960985028,0.027007796759251898,0.9558144236366948,0.2926100200230317,-0.01389550822568699,-0.02572223217234737,0.011557573426317117,-0.0009230618171178099,-7.968514312781161e-05,0.012987584450214463,0
2025/05/20 13:36:36.169474865,1747740996,167326463,piren,vessel_center,-461.65134767374906,-297.6596164844815,2.3143495086668926,-0.0008961084505334785,-0.003061015669473379,0.9561910227822836,0.292726075236366,0.05558962895620433,0.0774218001924511,-0.042361593341968956,-0.0007972600141606829,-0.00012996842117527375,0.0,0
2025/05/20 13:36:36.220813684,1747740996,219017853,piren,vessel_center,-461.65848064017024,-297.67069916727905,2.3207969285900583,-0.008728830851714582,-0.028699684586081093,0.9557845010169987,0.2925339693647703,0.03331782850709723,0.043850661748820255,-0.023140655781495642,0.0007730284562131659,-0.00015833828016221908,0.012553659863151103,0
2025/05/20 13:36:36.270968066,1747740996,268205575,piren,vessel_center,-461.68947129426004,-297.7166365633628,2.3429193288105994,0.0004668033393727341,0.0015975052793303635,0.9562139530961119,0.29266381049906365,-0.03919466453908162,-0.06303124521741651,0.028551676735000718,0.0006086781610689246,-0.00022109478887011888,0.0,0
2025/05/20 13:36:36.317908994,1747740996,315863562,piren,vessel_center,-461.69148900970634,-297.7198813702407,2.3443891502733787,0.008260827044177958,0.02703042038876358,0.9558544563300624,0.2924779879309105,-0.03919466453908162,-0.06303124521741651,0.028551676735000718,-0.0009847254526671912,-0.00026365204436500875,0.01268283244303256,0
2025/05/20 13:36:36.370614082,1747740996,369098022,piren,vessel_center,-461.6338182276585,-297.6337475869276,2.3002252981065863,-0.0009204756187495592,-0.0030342548808071058,0.9562317736451911,0.2925931323413549,0.08488290021418843,0.12275893201599514,-0.06631063106336615,-0.0008397210654552151,-0.0002999617554340825,0.0,0
2025/05/20 13:36:36.422735904,1747740996,420834511,piren,vessel_center,-461.64626709172956,-297.6524574321703,2.310952669907948,-0.008782775496067366,-0.02826597275818119,0.9558360741805574,0.29240604804572623,0.04743264089497652,0.06702829136133927,-0.03482656518512283,0.0007894681979914945,-0.00035913892968269563,0.012140070467019901,0
2025/05/20 13:36:36.474285705,1747740996,471411516,piren,vessel_center,-461.68101474266876,-297.7033619692056,2.3360102781468033,0.00043264078353781447,0.001578471759761681,0.9562526174078286,0.2925376094616436,-0.034977709905888235,-0.05343252971542811,0.024669936620565762,0.0006596029254129338,-0.0004023465916790363,0.0,0
2025/05/20 13:36:36.521186296,1747740996,518712637,piren,vessel_center,-461.67595042837047,-297.6960246935075,2.333509560949916,0.008285131163946675,0.026859142631321227,0.9558790599692207,0.2924126634929915,-0.019703003589756823,-0.03098563027660917,0.01627754243996196,-0.0009404382821355864,-0.0003813130581581377,0.01014772975526946,0
2025/05/20 13:36:36.572450950,1747740996,570822398,piren,vessel_center,-461.64761959106016,-297.6541677359827,2.3117121449793676,-0.0009425155129315659,-0.003013449798259437,0.9562516109336354,0.29252843856905364,0.0454187566040674,0.06543302327399955,-0.033948905956907506,-0.0007846335589162323,-0.0003469706459536596,0.0,0
2025/05/20 13:36:36.624694514,1747740996,622868000,piren,vessel_center,-461.65632597956903,-297.6672032629902,2.3193688537704675,-0.008748116767512632,-0.02844722074445685,0.955853287357427,0.2923332330285735,0.020836175959539193,0.028923007185221783,-0.01302040957792127,0.0008307617233900258,-0.0003327242436198046,0.010387388529403425,0
2025/05/20 13:36:36.672025100,1747740996,670069813,piren,vessel_center,-461.6881615148194,-297.71412067943993,2.3421787267688785,0.00040630936001671754,0.0015954952064304914,0.9562751635719907,0.2924638453606065,-0.052205424757494165,-0.07852629390436036,0.03910433495943624,0.0007068282342096084,-0.00030770845458487036,0.0,0
2025/05/20 13:36:36.728159005,1747740996,725343870,piren,vessel_center,-461.6809816159041,-297.70345617767424,2.337909629587737,0.008200968014388526,0.027057803432007456,0.955908364682503,0.2923009027134279,-0.030339944229444794,-0.045937522937583575,0.025190828259577844,-0.0008629774465395546,-0.0002608989318494381,0.010273912225181158,0
2025/05/20 13:36:36.772241749,1747740996,769700311,piren,vessel_center,-461.65109472565786,-297.658832491169,2.3146867992594435,-0.0009765511219026214,-0.003008258231773981,0.956286514012134,0.2924142606796699,0.03944210809122532,0.05832360208523836,-0.029210351965669866,-0.0007007205852234726,-0.00021024685894034827,0.0,0
2025/05/20 13:36:36.826249714,1747740996,823568969,piren,vessel_center,-461.6586767642054,-297.67020699983925,2.3214494899817812,-0.007927537161080267,-0.028141058232192265,0.9558884419355095,0.2922713149972751,0.018123231829076845,0.026437153773804442,-0.010871402919595465,0.0009791040062943593,0.00014436238235180417,0.009641048448151907,0
2025/05/20 13:36:36.877124923,1747740996,875479718,piren,vessel_center,-461.68808146951403,-297.715812894633,2.343253060710419,0.00020132633124797885,0.0017718206501208863,0.9563010823103778,0.2923782825233305,-0.04924447836538084,-0.07786242417023445,0.03879621773098417,0.0008906694592265887,0.0001551878849329469,0.0,0
2025/05/20 13:36:36.929599344,1747740996,927505430,piren,vessel_center,-461.68097955254404,-297.7040013396569,2.338546674780164,0.01070181124819962,0.027060002521329805,0.9558990983962414,0.29225013461897037,-0.027725105786339466,-0.04254272046532592,0.02381796128497523,-0.0006216534777045302,0.0010191412510366733,0.005592467452058028,0
2025/05/20 13:36:36.979474615,1747740996,976919065,piren,vessel_center,-461.64690293647686,-297.6601118609765,2.3144457164108276,-0.001182803136179921,-0.0027761255721811544,0.9562802469102301,0.292436289596312,0.051032606708258835,0.05963969709564493,-0.03234309338692963,-0.0004358907144135061,0.0011643243790525263,0.0,0
2025/05/20 13:36:37.30805685,1747740997,28394576,piren,vessel_center,-461.655674287556,-297.6703369331878,2.321063640914996,-0.00909771950241008,-0.02825516203793717,0.955801200445187,0.29251144002518076,0.025661350593691252,0.030046356302136826,-0.013909897460629459,0.0011623199693698667,0.0008555110562422813,-0.0023622844301184475,0
2025/05/20 13:36:37.84010295,1747740997,80085101,piren,vessel_center,-461.68762139600693,-297.7153625559911,2.343186634082796,0.00012814596254266713,0.001956859715451832,0.9562167493995445,0.2926528360471414,-0.048160428602204694,-0.07332393727160694,0.036786532975817146,0.0010540508521011986,0.0004998407006547565,0.0,0
2025/05/20 13:36:37.130596183,1747740997,128912591,piren,vessel_center,-461.68045124982694,-297.7030248917258,2.338293039485864,0.00766897151067622,0.02611605302375681,0.9558280538926669,0.29266340741914765,-0.026769737288986937,-0.037598188306082976,0.021743787754086377,-0.0005401516901036927,0.00014738725341966084,-0.005569913475560497,0
2025/05/20 13:36:37.172026744,1747740997,169958029,piren,vessel_center,-461.651179232005,-297.6590754065634,2.3155304554912783,-0.0011888747309300347,-0.0028980047469698788,0.9561803923238642,0.29276141392051946,0.04069150707537127,0.0634564591052823,-0.030798777912185174,-0.0005158412255041546,-0.00017001495543699999,0.0,0
