time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 13:32:36.579651922,1747827156,577732061,piren,vessel_center,-453.47659287108144,-300.5966474580939,2.3452289197606873,-0.024127058371402988,-0.013107331001520412,0.4928901638119876,0.8696581910990958,-0.03452951180201996,0.06337292080911562,0.026019981419030818,0.0019730938161324186,0.005039487287417836,0.0,0
2025/05/21 13:32:36.596486761,1747827156,593111701,piren,vessel_center,-453.47836684641817,-300.5933916345197,2.346565712634089,0.00029022387285826217,-0.00046484496732298176,0.4930642304256303,0.8699927381099459,-0.03452951180201996,0.06337292080911562,0.026019981419030818,0.0007014278747818854,0.006431334022082626,0.0,0
2025/05/21 13:32:36.888151515,1747827156,885360652,piren,vessel_center,-453.48357206059984,-300.58383836808423,2.350488142150801,0.008686911967832158,0.006049647065425751,0.4936391101903172,0.8696024196271298,-0.03452951180201996,0.06337292080911562,0.026019981419030818,-7.35267020042939e-05,0.006631808277385462,0.0005001464346386617,0
2025/05/21 13:32:36.903927873,1747827156,901729261,piren,vessel_center,-453.485329669772,-300.5806125817621,2.35181260217397,0.00012419701969039977,-6.248812193198311e-05,0.49410014377221373,0.8694049853748325,-0.03452951180201996,0.06337292080911562,0.026019981419030818,0.0007185434236921508,0.006409576234725477,0.0005109541072241873,0
2025/05/21 13:32:37.645568261,1747827157,643030956,piren,vessel_center,-453.4608009413147,-300.6265454805196,2.3320698473338815,-0.026209939363207313,-0.015262545150320439,0.49527812639195007,0.8682048556140372,0.0230204817654798,-0.04329054418467397,-0.018637027806050088,0.00042820507161900925,-0.004940632925610465,0.00019565900002671067,0
2025/05/21 13:32:37.661539730,1747827157,658663220,piren,vessel_center,-453.45964937496154,-300.62871102747033,2.3311375569343067,-0.026016326056655728,-0.013924480310284855,0.49532341990713485,0.868207330836421,0.0230204817654798,-0.04329054418467397,-0.018637027806050088,0.0008894633774403584,-0.004353485390654504,0.0,0
2025/05/21 13:32:38.293851907,1747827158,289855151,piren,vessel_center,-453.53847442059447,-300.5934553821013,2.365519386929109,0.0006063654313690006,0.001588189723443698,0.4958214964060157,0.8684227966123791,-0.13659931114248097,0.06250951463976004,0.05994240222734498,0.0012344829109357815,0.004405064088264982,0.0001549090381856786,0
2025/05/21 13:32:38.309845779,1747827158,307240410,piren,vessel_center,-453.5523094883835,-300.58712428595396,2.3715904804896604,-0.026756151577659662,-0.01378602638908146,0.49559885500991085,0.8680298547527143,-0.13659931114248097,0.06250951463976004,0.05994240222734498,0.0014019058254611848,0.00323703092914093,0.0002508110444153948,0
2025/05/21 13:32:38.327138189,1747827158,323632912,piren,vessel_center,-453.55927382222626,-300.5839373216519,2.3746465639863974,-0.007762662073713021,-0.0035003894467989416,0.4957767334728678,0.8684082674055005,-0.13659931114248097,0.06250951463976004,0.05994240222734498,-0.0015821683682312928,0.002523697525119125,0.0,0
2025/05/21 13:32:38.343584123,1747827158,341137921,piren,vessel_center,-453.5660501746485,-300.5808363799458,2.3776201576241123,0.023989106267678972,0.014297046756617048,0.4955847130971873,0.8681105398386174,-0.13659931114248097,0.06250951463976004,0.05994240222734498,-0.0006291898991592872,0.00166470576560979,0.0,0
