time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/21 13:29:51.739236255,1747826991,738912080,piren,-463.5361325241565,-300.70134701077546,2.321828541639896,-0.0034571693725158133,-0.000971610260620244,0.3821738978263721,0.9240834463259414
2025/05/21 13:29:51.743956373,1747826991,743701936,piren,-463.5332093817638,-300.70430033167816,2.320225483513629,0.025057569588225623,0.011504965583875346,0.38200236526247355,0.9237499374328103
2025/05/21 13:29:51.753817734,1747826991,753526586,piren,-463.5302145756142,-300.70732605619406,2.318583124815443,0.0008052923455325774,0.0007799994044186236,0.38217388719699197,0.9240897483739923
2025/05/21 13:29:51.765577883,1747826991,764079072,piren,-463.52728758484557,-300.71028326520326,2.316977956230813,0.0014384892124861064,0.000775148822600805,0.3821737458493983,0.9240890421796635
2025/05/21 13:29:52.282003916,1747826992,279065134,piren,-463.50647584769195,-300.7313098626451,2.3055647508909,-0.000714716558044124,8.066092081133651e-05,0.38221018496472614,0.9240751361135562
2025/05/21 13:29:52.291749209,1747826992,289771433,piren,-463.50359074124754,-300.7342247549165,2.3039825517676547,0.019377295795685142,0.00841257862875725,0.3821181573800638,0.9238719947746692
2025/05/21 13:29:52.298045372,1747826992,296788332,piren,-463.5005631189468,-300.7372836343773,2.302322196615427,0.0025700655263283787,0.0014784913377056026,0.3822231474558947,0.924065297679479
2025/05/21 13:29:52.303438923,1747826992,303020688,piren,-463.4952561105791,-300.7426454322774,2.2994118208119154,-0.026207863764763653,-0.010450745933575334,0.38208279581905347,0.9236972809992541
2025/05/21 13:29:52.313723068,1747826992,312843327,piren,-463.49232665684985,-300.7456051296748,2.2978053015339324,0.00014725647219505277,0.0002298372515925896,0.3822255278837159,0.9240690295234355
2025/05/21 13:29:52.323879486,1747826992,323148312,piren,-463.48931076160017,-300.74865216101455,2.2961513775239166,-0.018760754449746234,-0.007289872742959996,0.3821563334925474,0.9238784706980679
2025/05/21 13:29:53.281791996,1747826993,278757146,piren,-463.71473010170195,-300.522717119769,2.4212919861694226,-0.0008757032740148893,3.7400438473862356e-05,0.38244573945630855,0.9239775365866318
2025/05/21 13:29:53.290053340,1747826993,287157746,piren,-463.72200943714347,-300.51543215092346,2.4253416998001867,0.026911471190344007,0.011688893396469956,0.3822676043656074,0.9235857410885666
2025/05/21 13:29:53.294474990,1747826993,294165038,piren,-463.72955724544033,-300.5078785014541,2.4295407729694043,-0.016834957041755978,-0.006535666048621195,0.3824117805284195,0.9238155115626643
2025/05/21 13:29:53.300567477,1747826993,300303129,piren,-463.73681025524047,-300.50061987862307,2.43357584085268,-0.0016461712317695112,-0.00017954433280724003,0.3824676027738429,0.9239674186423125
2025/05/21 13:29:53.310778717,1747826993,310499840,piren,-463.74426371549896,-300.49316065020713,2.4377224253654437,-0.014036393550522674,-0.005738459447207688,0.382423987763532,0.9238625132141176
2025/05/21 13:29:53.321888664,1747826993,320823267,piren,-463.75150702271793,-300.485911737466,2.4417520954104774,0.023874512842326317,0.00999093594314371,0.38233749439476317,0.9236602347267399
2025/05/21 13:29:54.287953453,1747826994,287345754,piren,-463.39330136453435,-300.8472558731106,2.2330034743311087,-0.02370839458202235,-0.009702276636034636,0.3825724502766269,0.9235702995136639
2025/05/21 13:29:54.295656301,1747826994,294551443,piren,-463.3833790872203,-300.85728781246183,2.227180772816221,0.00032923643885458614,0.00033840717067749865,0.38269531194685547,0.9238744910959784
2025/05/21 13:29:54.302152632,1747826994,301470356,piren,-463.37306461957854,-300.86771627666894,2.221127921796012,-0.0043649512326710445,-0.001613590080645276,0.38265961993985054,0.9238776752337278
2025/05/21 13:29:54.581263591,1747826994,580552879,piren,-463.33280918235073,-300.90841662116105,2.1975047768353533,0.0005624564532720989,0.0004800716187963903,0.3827287555229499,0.9238604617959538
2025/05/21 13:29:54.590662535,1747826994,588710890,piren,-463.32294985151293,-300.91838491834505,2.191719014274189,-0.028411580190059245,-0.011479669189750751,0.3825567929581435,0.9234236836187266
2025/05/21 13:29:54.595404365,1747826994,595159916,piren,-463.3127598970445,-300.92868749324634,2.1857392314640283,-0.028612007771673,-0.011560441870257591,0.3825073093099092,0.9234369862202465
2025/05/21 13:29:54.606137756,1747826994,605042868,piren,-463.30268579644576,-300.9388729338489,2.179827435314726,0.02448507996586533,0.010434950977997574,0.38254009426206403,0.9235554498453914
2025/05/21 13:29:54.615706091,1747826994,615443981,piren,-463.2925163007716,-300.9491548238433,2.1738596583625402,0.024363902668626945,0.010391828085797323,0.3825418120073462,0.9235584292409036
2025/05/21 13:29:54.625747879,1747826994,625378891,piren,-463.28261885948217,-300.95916165267954,2.1680515314008226,0.02645330591219871,0.011075458538594634,0.38252334175987635,0.9235006496117544
2025/05/21 13:29:55.580705011,1747826995,579180997,piren,-463.5149876423577,-300.7246177168461,2.3063510271793533,-0.0010496655965618028,8.582710738395474e-06,0.382506169135566,0.9239523411419587
2025/05/21 13:29:55.584733734,1747826995,584435689,piren,-463.52039077191046,-300.71917044208294,2.3095999356985892,-0.02781143701734345,-0.010938381717233308,0.38235001690159665,0.9235341576529735
2025/05/21 13:29:55.590994559,1747826995,589152395,piren,-463.52594717216016,-300.71356864435467,2.3129410060784865,-0.009599992096531975,-0.0034739593835991477,0.38249077991748887,0.9239029034677068
2025/05/21 13:29:56.439138498,1747826996,438556476,piren,-463.58203203728306,-300.65766966625864,2.353465903250561,-0.005166472438467888,-0.00176796966352554,0.38159060046952686,0.9243153117195005
2025/05/21 13:29:56.448707477,1747826996,448388288,piren,-463.58190155316686,-300.6578499248583,2.353502001284226,0.02844140398687274,0.01087659649144716,0.3814448418958707,0.9238899386718378
2025/05/21 13:29:56.459163731,1747826996,458738425,piren,-463.58176557726927,-300.65803777013474,2.3535396186025017,0.011305998208866649,0.005290614031018318,0.38156465677074264,0.9242578625638526
2025/05/21 13:29:56.470265157,1747826996,468832461,piren,-463.58163324350386,-300.658220583951,2.3535762283360033,-0.015104106274163507,-0.005513102663466627,0.38156020338935814,0.9242041348436787
2025/05/21 13:29:56.481255531,1747826996,479196108,piren,-463.58149714628655,-300.6584085968258,2.353613879217009,0.01702784858245442,0.00786809879766707,0.38151969543986347,0.9241703670781903
2025/05/21 13:29:57.439758560,1747826997,438832750,piren,-463.4875087222742,-300.7418645248668,2.3046291549754843,-0.0032705360637844886,-0.0009272739500530702,0.3804584494788327,0.9247917668194497
2025/05/21 13:29:57.451461138,1747826997,450904360,piren,-463.4800812479021,-300.7484217754203,2.3007225318233075,0.0004071427675389729,0.0008068734168960808,0.38045894054234325,0.9247973711854147
2025/05/21 13:29:58.387479534,1747826998,386827955,piren,-463.4706830941569,-300.7258646426334,2.3105225479328193,-0.03059039550912644,-0.011589184635071945,0.37894538893605234,0.9248406947719123
2025/05/21 13:29:58.396525621,1747826998,396055500,piren,-463.47412723626405,-300.72037096153474,2.3135062658903145,-0.01656073423462155,-0.005882085214861009,0.37907935213318067,0.9251972697438225
2025/05/21 13:29:58.779474472,1747826998,778992303,piren,-463.5366522427494,-300.6367566350381,2.358459856547217,0.029264747729872795,0.01290133240743957,0.378228828223927,0.9251594909326579
2025/05/21 13:29:58.785742804,1747826998,785269454,piren,-463.5436825764279,-300.6270038419351,2.36369978383872,0.020287387903290766,0.009061457273635653,0.3783413516820078,0.9253994453702525
2025/05/21 13:29:58.792324910,1747826998,790584391,piren,-463.55095463561497,-300.6169157164025,2.3691198767023733,-0.010051295178352368,-0.003136433531721903,0.37843636354210247,0.9255674221789402
2025/05/21 13:29:58.802396433,1747826998,801973442,piren,-463.5580819858314,-300.6070283376218,2.3744321134500592,-0.021612730761943505,-0.00887267590252412,0.37813598212988236,0.9254552093483562
2025/05/21 13:29:58.810730976,1747826998,810391025,piren,-463.5653913015446,-300.5968885281709,2.3798799747664026,0.025237376407494478,0.011381288838314853,0.37807280641779306,0.9253618179630168
2025/05/21 13:29:58.821079261,1747826998,820736413,piren,-463.57246606431033,-300.5870741010522,2.3851530164444616,0.006951493300645721,0.003684870739925728,0.3782266222509642,0.9256795993696456
2025/05/21 13:29:59.781802296,1747826999,779741423,piren,-463.4067543527162,-300.71090226313083,2.3042200395131727,0.003463753799975241,0.002158407014719237,0.3764915024574345,0.9264110816835665
2025/05/21 13:29:59.787437682,1747826999,787051541,piren,-463.402435847303,-300.71243902031676,2.3027847283874396,-0.005540335577068883,-0.004467236816714922,0.37647502238738656,0.9263994311285676
2025/05/21 13:29:59.795379506,1747826999,794461155,piren,-463.39796292037323,-300.7140307290085,2.3012980932734965,-0.013830541096764308,-0.00476388324151818,0.37634358703025245,0.9263646830760739
2025/05/21 13:29:59.802847792,1747826999,802327281,piren,-463.39367702494405,-300.715555881803,2.299873620497679,0.0032760346055578015,0.00198663177309454,0.37636820055541675,0.9264622488273005
2025/05/21 13:29:59.810938285,1747826999,810621166,piren,-463.3891814613884,-300.7171556458274,2.2983794618083504,0.003416556065673891,0.0021715961708937467,0.37636733628655566,0.9264616772923117
2025/05/21 13:29:59.821292806,1747826999,820937362,piren,-463.3849139608042,-300.71867425274377,2.2969611027971744,-0.0015014221882741245,7.1013805278711764e-06,0.3763733811893519,0.9264668497108128
2025/05/21 13:30:00.782130328,1747827000,780656807,piren,-463.4084243101956,-300.62474622877073,2.333539781551614,-0.024110534936144495,-0.008996889062694642,0.37459720439831373,0.9268304443366405
2025/05/21 13:30:00.790580956,1747827000,788167724,piren,-463.40636936976637,-300.62234384203276,2.3338125692263616,-0.0032561154393179643,-0.001409279104552655,0.3747023581133224,0.92713836856694
2025/05/21 13:30:00.795276556,1747827000,794597623,piren,-463.40426007289267,-300.6198779083426,2.334092572569205,-0.021945832149852407,-0.008113941827464699,0.3744948328246694,0.9269337433640519
2025/05/21 13:30:00.803313040,1747827000,802525833,piren,-463.4022156780649,-300.6174878502409,2.3343639603444393,0.026297649135173996,0.011384344119961157,0.37440719322030386,0.9268214952318573
2025/05/21 13:30:00.811686948,1747827000,811356061,piren,-463.39806675395636,-300.6126374321394,2.3349147185777137,-0.011374591011212718,-0.004157260795765344,0.3745588949784785,0.9271240316454454
2025/05/21 13:30:00.822769203,1747827000,822425730,piren,-463.39595142401765,-300.6101644453224,2.335195522793302,0.0011921266399131207,0.0011159864998714526,0.37458035683481944,0.9271930164112033
2025/05/21 13:30:01.785761603,1747827001,784878688,piren,-463.33440418251945,-300.6026091112407,2.3233012949550695,0.0019339231341306395,0.0018022310359621253,0.37310272276942263,0.9277862739697369
2025/05/21 13:30:01.798637908,1747827001,798291746,piren,-463.33071283362096,-300.6015028074461,2.322789799166842,0.03008520951942724,0.011087387891110898,0.3729428042751216,0.9273001750982972
2025/05/21 13:30:01.816941744,1747827001,811993063,piren,-463.32691100685236,-300.60036339323835,2.3222629948919873,0.023615707676443703,0.010668016004190149,0.37292700565557574,0.9274987548445772
2025/05/21 13:30:01.827400203,1747827001,822621746,piren,-463.323243251054,-300.59926416033755,2.3217547683074256,-0.029534476563221945,-0.010766064048730817,0.3729252600389936,0.9273287211037325
2025/05/21 13:30:01.835510465,1747827001,833806091,piren,-463.3194030325192,-300.5981132400496,2.3212226442355877,-0.006100900244818491,-0.001384558126541839,0.37307837870755917,0.9277787372838074
2025/05/21 13:30:02.785820576,1747827002,784597698,piren,-463.31196075738586,-300.4863943191789,2.353008321388272,0.0019564720224325752,0.0010676145953626675,0.37266136902923286,0.927964728020176
2025/05/21 13:30:02.790868153,1747827002,790533017,piren,-463.31099871013345,-300.4814466670849,2.354271535711428,0.02549031158889913,0.011629518850553517,0.3724887441424854,0.9276136770194582
2025/05/21 13:30:02.810266170,1747827002,809038756,piren,-463.3085734820359,-300.4689741145722,2.357455976872842,-0.027342177137794296,-0.010596905028035017,0.37255417721954914,0.9275470316859717
2025/05/21 13:30:02.822687216,1747827002,821605768,piren,-463.3074217704604,-300.46305104980166,2.358968229576333,0.0006414742344625931,0.0006575073774874042,0.3727045212596686,0.9279496193368778
2025/05/21 13:30:03.433398166,1747827003,432462945,piren,-463.2344720945127,-300.4882505022433,2.3267493323356563,-0.021093498934672942,-0.008287514404741857,0.3719649466701574,0.927970074871141
2025/05/21 13:30:03.438952973,1747827003,438566348,piren,-463.22869635777175,-300.487903905763,2.3249466674003223,-0.007589755441518777,-0.0023809717213487194,0.3720514572482223,0.9281780215807065
2025/05/21 13:30:03.445064211,1747827003,444563269,piren,-463.2231186550272,-300.4875691931149,2.3232058108467015,0.00907990233352017,0.004299255215170023,0.3720320343488362,0.9281655225208891
2025/05/21 13:30:03.454145156,1747827003,453828881,piren,-463.2172509154951,-300.4872170756344,2.3213744309243327,-0.0009209344607019235,0.00016561725734077104,0.3720569174825687,0.9282094454399892
2025/05/21 13:30:03.464953840,1747827003,464171591,piren,-463.21177055331293,-300.48688820430107,2.3196639553292977,0.017326184826901396,0.006639473139067985,0.37199320436058264,0.9280499860596548
2025/05/21 13:30:03.474876839,1747827003,474562843,piren,-463.20595710347453,-300.4865393446936,2.3178495197607942,-0.008689808279173159,-0.0030126664207160213,0.37204263953602446,0.9281700735534283
2025/05/21 13:30:03.988049539,1747827003,986693543,piren,-463.1718043530593,-300.4844898705542,2.307190106359434,0.026991371478159866,0.011324485169048645,0.37125544694792095,0.9280692942948191
2025/05/21 13:30:03.993430324,1747827003,992928029,piren,-463.1615006037284,-300.48387155233576,2.303974203617597,-0.020309795661399774,-0.007448609788158687,0.37134915420823567,0.9282412596309453
2025/05/21 13:30:04.873928,1747827004,260167,piren,-463.1502181378247,-300.4831945022646,2.3004528336900694,-0.02310641836595188,-0.00837786642162372,0.3711013530998592,0.9282670362088555
2025/05/21 13:30:04.11118742,1747827004,10763910,piren,-463.1446030170353,-300.48285754419516,2.298700298592159,0.027761326534143677,0.012022460292569917,0.3710070085154539,0.9281371497952188
2025/05/21 13:30:04.22512590,1747827004,22085952,piren,-463.1387822177028,-300.4825082435515,2.2968835691733798,0.022924184675148642,0.010142691486486364,0.37106812005461665,0.9282672340686826
2025/05/21 13:30:04.979400706,1747827004,978949974,piren,-462.9743760841424,-300.5208103015571,2.238722970636134,0.007904107249862413,0.004043399186212736,0.37014479321721755,0.9289316487588238
2025/05/21 13:30:04.988072367,1747827004,987167807,piren,-462.9653544152643,-300.5221535967099,2.235649746164443,0.0233832684668443,0.010215705954865404,0.37002188916458695,0.9286725276687802
2025/05/21 13:30:04.994416935,1747827004,993876102,piren,-462.95604670237833,-300.5235394828218,2.232479081024412,-0.014692355678496326,-0.005054579723092252,0.3698817423406312,0.9289489127995675
2025/05/21 13:30:05.3637427,1747827005,3318470,piren,-462.9469703377468,-300.52489092198226,2.2293872244869406,0.0009988006141191585,0.00034632436077735993,0.36991549978743915,0.9290648015471147
2025/05/21 13:30:05.11956378,1747827005,11643111,piren,-462.93765897268014,-300.5262773518911,2.226215315234409,0.02773632624278902,0.011869528511877126,0.3697245567852666,0.9286514753175152
2025/05/21 13:30:05.23504345,1747827005,22998704,piren,-462.92857999934813,-300.527629179478,2.2231225700451516,0.025450667771551597,0.010982840283067662,0.36975201932810675,0.9287169024692542
2025/05/21 13:30:05.983560840,1747827005,979610590,piren,-462.97528503110544,-300.3608993173799,2.2861440732117306,-0.0033110141306980003,-0.0007654590330549733,0.36951138880645695,0.9292199873012948
2025/05/21 13:30:05.988920818,1747827005,988622814,piren,-462.9738640932584,-300.35440780941434,2.2876334741629987,0.029464774671215773,0.011877672897909508,0.3693204653824586,0.9287589255505376
2025/05/21 13:30:06.792991922,1747827006,789602455,piren,-462.8824301340859,-300.31890205019727,2.2620868826872846,0.0012032365097779754,0.00015605555509556272,0.36914434179863337,0.9293712836033934
2025/05/21 13:30:06.804643195,1747827006,802553680,piren,-462.87774704503465,-300.31534868457175,2.261330896848405,0.020247049743923422,0.007767557614186691,0.36906612325373767,0.9291501055759691
2025/05/21 13:30:06.810926797,1747827006,810307704,piren,-462.8739101225813,-300.31243736082706,2.2607115067390473,-0.0005762704765871291,-0.0004058227534211726,0.36918280398048503,0.9293565303290968
2025/05/21 13:30:06.826409032,1747827006,824383333,piren,-462.86922580402666,-300.30888306229696,2.259955322422805,0.0026016548698905165,0.0032645227797552636,0.3691732934293439,0.9293512004089143
2025/05/21 13:30:06.837927358,1747827006,836622312,piren,-462.8643901224255,-300.30521391473445,2.259174703738905,0.0018679107026778395,0.0004639773408724817,0.3691835415119028,0.9293545116430884
2025/05/21 13:30:07.786148796,1747827007,785716485,piren,-462.9722739518188,-300.02439962268903,2.3849138936583767,-0.0029734765718911296,-0.0014071700809041331,0.3682328022183267,0.9297277997779128
2025/05/21 13:30:07.793239448,1747827007,791769740,piren,-462.9748555858794,-300.0117415498168,2.389700509966973,-0.001948006200054512,-0.0020679028673253777,0.36823130657059966,0.9297298714739055
2025/05/21 13:30:07.800735720,1747827007,800398180,piren,-462.97750667094505,-299.99874295002945,2.3946158956152495,0.010945847547872286,0.004191419724478142,0.3681291365175816,0.9297007901841172
2025/05/21 13:30:07.809619716,1747827007,808444985,piren,-462.98008283186624,-299.98611171264054,2.3993923641577957,0.0015997181104223854,0.00035312189188208855,0.36815280726436794,0.9297638553472929
2025/05/21 13:30:07.819406900,1747827007,818512183,piren,-462.98215130485573,-299.9759697323209,2.4032275268156083,0.003883292428585843,0.0012872837949341554,0.36815065475018405,0.9297571501996402
2025/05/21 13:30:07.830941546,1747827007,829221497,piren,-462.98467580850274,-299.9635917769718,2.407908217434091,-0.001029413482795042,-0.0006266586565973234,0.36815234759185816,0.9297646995715708
2025/05/21 13:30:08.784391487,1747827008,782798100,piren,-462.75231099284554,-300.0429535431494,2.3120648283803815,0.019778698785382742,0.00834965082723844,0.36672338603802546,0.9300822783701589
2025/05/21 13:30:08.790382837,1747827008,790059702,piren,-462.74322877254446,-300.0420405209879,2.309581813753118,0.025588234773963207,0.010563653554595234,0.366482896794621,0.9300128697075941
2025/05/21 13:30:08.797953480,1747827008,796740108,piren,-462.7338804961739,-300.0411007526036,2.3070260612830906,0.0008795187201004194,0.0008121676671928599,0.36663405656129056,0.930364463745211
2025/05/21 13:30:08.808711201,1747827008,807563982,piren,-462.72663755948923,-300.0403726309012,2.3050458937539693,0.0024863329459308306,0.0014531271385536534,0.36663180426723063,0.930361664445476
2025/05/21 13:30:08.819512288,1747827008,819184407,piren,-462.7173314611503,-300.03943710261194,2.302501672458689,-0.0016222887994332036,-0.00015901782216177105,0.3666348445659789,0.9303634954373823
2025/05/21 13:30:08.830827286,1747827008,829353577,piren,-462.7082518471128,-300.03852434245425,2.300019370365395,-0.004036446412540023,-0.0011291178719005867,0.3666335685850425,0.9303559848680434
2025/05/21 13:30:09.794142982,1747827009,791894538,piren,-462.68946960673077,-299.8795396928269,2.348877973450609,-0.0002816987700025232,0.0005599640472885326,0.36540381734235544,0.9308488907216377
2025/05/21 13:30:09.804718222,1747827009,804406049,piren,-462.68153912771425,-299.86492016539046,2.351462516640296,0.00085772737087128,0.0009808309167482214,0.3652172984078224,0.9309213861643537
2025/05/21 13:30:09.817725323,1747827009,817015683,piren,-462.6775992026405,-299.8576570678408,2.3527465382606674,-0.022983882339783587,-0.009298550237192924,0.36510016495776126,0.9306380325689967
2025/05/21 13:30:09.828475541,1747827009,827322267,piren,-462.67352511857536,-299.85014665344534,2.354074282297679,0.021440053140043623,0.009151565561813606,0.3651034597641079,0.9306750435234623
2025/05/21 13:30:10.785294696,1747827010,784757698,piren,-462.38136556309655,-299.96273400388264,2.227443267988736,-0.027916782256206394,-0.010386629272463548,0.36381707611443403,0.9309940420477245
2025/05/21 13:30:10.790634846,1747827010,790322621,piren,-462.3680023313937,-299.96526294044185,2.2225454220205094,-0.028403601422549236,-0.010353631134616313,0.3638150492263808,0.9309804765433931
2025/05/21 13:30:10.798569931,1747827010,796271213,piren,-462.353643778824,-299.96798023737557,2.2172827744531314,0.020189452090005257,0.008535737124313372,0.363864584162127,0.9311939065568312
2025/05/21 13:30:10.807442091,1747827010,806150492,piren,-462.33955209244226,-299.9706470309824,2.2121179377680367,0.029673007257333434,0.012349634581642047,0.36379200125416533,0.9309255496491089
2025/05/21 13:30:11.633490255,1747827011,630829818,piren,-462.33302545818987,-299.78882117683764,2.265888592919268,-0.02193322895575664,-0.008393539194144426,0.36253099505178227,0.9316757802981332
2025/05/21 13:30:11.643188375,1747827011,639715422,piren,-462.32852553150065,-299.7802004946644,2.2671484052692397,-0.02956401902611735,-0.011168633953497617,0.3624568019571684,0.93146459788315
2025/05/21 13:30:12.46704469,1747827012,46075156,piren,-462.3524867045653,-299.66203670065704,2.310308609618703,-0.0006153590224066007,-1.154413481053288e-05,0.36229333038773837,0.932063926968836
2025/05/21 13:30:12.57481398,1747827012,57137989,piren,-462.3559249321451,-299.64285769183596,2.319409917280985,0.004766083795142973,0.0022574714338215946,0.36228674967748187,0.9320517685601529
2025/05/21 13:30:12.69025161,1747827012,68280879,piren,-462.3513355027097,-299.61954755907124,2.3272520004174937,0.01666825507290631,0.006972688799182665,0.36222848079410747,0.931914201300381
2025/05/21 13:30:12.77903513,1747827012,77591906,piren,-462.32899672206577,-299.6292368220308,2.318514534236316,0.014155771724800406,0.006020243215724624,0.36224613670767636,0.9319555285735808
2025/05/21 13:30:13.48433822,1747827013,47761328,piren,-462.2166425878198,-299.4959431232903,2.3314113827112335,-0.002278737895728725,-0.0005171851215123328,0.36113923270297704,0.9325089782280156
2025/05/21 13:30:13.992383661,1747827013,988321679,piren,-462.067188491305,-299.39062694944556,2.319022196138249,-0.0018579338653091767,-0.0003530183678760969,0.36040139264155546,0.9327954007400613
2025/05/21 13:30:13.998994313,1747827013,997280138,piren,-462.0583023718057,-299.38521059754186,2.3180900720677515,-0.004901335159533507,-0.001515588976253138,0.3604236948348752,0.9327745923347643
2025/05/21 13:30:14.4384214,1747827014,3291319,piren,-462.0491006169975,-299.3796018566087,2.3171248389141543,0.0017724171359995398,0.0010150593390295612,0.36042537073530034,0.9327858169603328
2025/05/21 13:30:14.9912072,1747827014,9645558,piren,-462.0417478722489,-299.3751201418377,2.3163535607015464,0.0004033818989239903,0.0005964984389239213,0.3604263717495119,0.9327873884332585
2025/05/21 13:30:14.20300828,1747827014,19010812,piren,-462.03252051026743,-299.36949579257725,2.3153856414415346,-0.0018509507774410168,-0.00035400766793289366,0.3604266626842812,0.9327856503431332
2025/05/21 13:30:14.30695389,1747827014,29216537,piren,-462.02352288121193,-299.3640114723104,2.314441820393356,0.023493705928175977,0.009586472399166058,0.360299181611064,0.932491632701923
2025/05/21 13:30:14.987160865,1747827014,986557058,piren,-461.8395936110271,-299.32078944972613,2.2721623673366858,-0.016180138735118997,-0.005949260873030421,0.36020178308088996,0.9327151145290423
2025/05/21 13:30:14.997372408,1747827014,996954794,piren,-461.83106630711376,-299.31396954468903,2.2717779031056837,0.025803842522719504,0.010047137099066713,0.36012167271371387,0.9324942882340096
2025/05/21 13:30:15.581449272,1747827015,581092821,piren,-461.7377658503456,-299.23935038468943,2.2675713345668025,0.0021703795912423485,0.001269307935788265,0.3603041119772339,0.9328315095461189
2025/05/21 13:30:15.587020496,1747827015,586778885,piren,-461.7292671719456,-299.2325533735569,2.2671881609531024,0.0026179891309172647,0.0011503899386884789,0.36030426822392647,0.9328304546033649
