time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/20 13:08:12.813817823,1747739292,813607003,mA1/imu,0.2538041091613609,0.967255232484626,0.0006758892615144739,0.0005766954363003086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009410628905678055,-3.199795790260339e-05,-3.919662342733815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007885008312058246,-0.5850936317214813,9.808444415645374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:12.862824680,1747739292,862627938,mA1/imu,0.2538031724220168,0.9672554823569036,0.0006701351092351953,0.0005765743399000282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008085042156234361,-7.277093572857589e-05,-3.869751414174544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008378553426656419,0.03237651141070656,9.809685837342975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:12.914137908,1747739292,913958612,mA1/imu,0.2538022441461059,0.967255723191912,0.0006718244446767683,0.0005791984177796153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007866010511390541,-9.524304534163839e-05,-3.819854958722023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008010599250092875,0.5536965369303665,9.811168528606188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:12.964018862,1747739292,963721824,mA1/imu,0.253801329670563,0.9672559607234031,0.0006726727891842241,0.0005822489324843679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006456592301733874,-0.00011308203636067021,-3.764327252495969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007507720386017954,-0.06336396396936389,9.810174911235954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.15137809,1747739293,14998986,mA1/imu,0.2538004334019289,0.9672561997278867,0.0006657844522726831,0.0005838013555608708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009415882259591373,-0.0001362037738656219,-3.70660608519448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007769490558584658,-0.5851332097650902,9.80844963422255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.64871239,1747739293,64609630,mA1/imu,0.25379955010597777,0.9672564344323762,0.0006596622781466175,0.0005858846715985187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007945569252061452,-0.00015094408139185446,-3.65297137081956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008257625944507418,0.03233973699562134,9.809723985329756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.115729654,1747739293,115598037,mA1/imu,0.25379867537232553,0.9672566601267791,0.0006615011197820911,0.0005901151667400984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008139259938238259,-0.00014381870703672844,-3.599797962189041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890891531956937,0.5537054493190603,9.81124371569419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.165924767,1747739293,165803890,mA1/imu,0.25379781445864136,0.9672568825535794,0.000663003878515258,0.0005940998275820947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006852305548893029,-0.00012956493409497133,-3.5415378825092734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007384295314284231,-0.06336846909616371,9.810264261445747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.218522685,1747739293,218380000,mA1/imu,0.25379697169096316,0.9672571065269074,0.0006572487045179129,0.0005958672936786904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914810805449656,-0.00012000325922075652,-3.481896010740573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659175420263384,-0.585138975378786,9.808544451793807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.268539294,1747739293,268290433,mA1/imu,0.2537961414512281,0.9672573264857127,0.0006526902370803844,0.0005974442518560155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007360575614015236,-0.00010266074100670911,-3.4276470338614954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008137454941569158,0.03234344741930774,9.809842272007392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.323027429,1747739293,321098141,mA1/imu,0.2537953189816286,0.9672575378703036,0.0006564512194052019,0.0006004730539382393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008781157053169774,-6.647350993605729e-05,-3.375586073493401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007811180494167081,0.553681908628812,9.81137367057112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.364157550,1747739293,363669159,mA1/imu,0.2537945093760328,0.9672577464355419,0.0006601377536559129,0.0006026517750005096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00075235773488948,-2.8581154910008476e-05,-3.320177124880702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007324325755608459,-0.06340686134827113,9.810373045674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.414171118,1747739293,414038658,mA1/imu,0.2537937167451119,0.9672579570594462,0.0006567067553312486,0.0006021479268305123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008250722094642275,-2.4537770251588073e-06,-3.264901606171985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007637718348755524,-0.5850953521776973,9.80863584781356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.467805267,1747739293,467591002,mA1/imu,0.25379293522181257,0.9672581642495928,0.0006544947024453758,0.0006011328382664588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006733835378410145,2.459601034289467e-05,-3.216167665713489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008144892135183827,0.03239601533117276,9.809925876135903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.518868015,1747739293,518597542,mA1/imu,0.253792159905583,0.9672583635108762,0.0006603928246887375,0.0006013900878774156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009300313358922066,6.249120569929914e-05,-3.171329048161848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007857763459427998,0.5539525382377121,9.811428465172375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.568788409,1747739293,568445764,mA1/imu,0.2537913957531625,0.967258560479783,0.0006660588735470203,0.000600820952311628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007982634622225003,9.50558809874301e-05,-3.123722996244513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007383068665769942,-0.06331187815556767,9.810381191528654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.619850163,1747739293,619572506,mA1/imu,0.25379064703683657,0.9672587600104348,0.0006643500089694092,0.0005977447328749803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007884868284686898,0.00010902482331764434,-3.075702838604398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773409713557126,-0.585016042677863,9.808631274480653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.669574780,1747739293,669278918,mA1/imu,0.2537899081448456,0.9672589565267277,0.0006634398038482272,0.0005944663856167491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006504960685853709,0.0001176207624052438,-3.0338643542870818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008234232045804195,0.03258281174377138,9.809897833178027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.720547023,1747739293,720402690,mA1/imu,0.2537891742948204,0.9672591452517935,0.0006703344046515887,0.0005929496682286699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009455427895313428,0.00013124938814377984,-2.9959184509296726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007972574502416375,0.5537365739413275,9.811349009672774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.761313441,1747739293,761066794,mA1/imu,0.2537884505727023,0.9672593319638458,0.0006764797766061075,0.0005911513117219385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007981844275014862,0.00013644213052933522,-2.9555442332175927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007486436870336188,-0.06339026797538923,9.810287237229604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.811558596,1747739293,811403776,mA1/imu,0.2537877410331702,0.9672595216237774,0.0006747036572761206,0.0005874558679598991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008030918157841031,0.0001202510563571345,-2.9157120975966944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007855378725508044,-0.5850503075372379,9.80853006991645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.861506767,1747739293,861281434,mA1/imu,0.2537870399613406,0.9672597085426659,0.0006732578894275267,0.0005842100924672447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006763013527855313,9.889128028983773e-05,-2.882510309398682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008354825666448,0.03242787609448512,9.809788673812237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.912892336,1747739293,912592161,mA1/imu,0.25378634261680877,0.9672598879442024,0.0006791055527196473,0.0005833446676757838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009066391995322585,8.425850508023926e-05,-2.853106078125689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008066037349066166,0.5536723322538316,9.811242293404849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:13.962480364,1747739293,962202813,mA1/imu,0.2537856539598559,0.9672600656999403,0.0006837566534229767,0.0005827719575516421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007488014093955599,6.3752465944311e-05,-2.8210004975544112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007581325453579362,-0.06340920820910888,9.810185354071745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.14141112,1747739294,13857308,mA1/imu,0.2537849780264088,0.967260246797234,0.0006801234048309869,0.0005807977647893796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008603857279532385,2.70210837793072e-05,-2.7886548285425837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007894941708132727,-0.5850649315295672,9.808435754399033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.63263372,1747739294,63093107,mA1/imu,0.25378430937960406,0.9672604254218425,0.000676554408623435,0.0005796547300223207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007390403212957803,-9.620361844152524e-06,-2.761488957224308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008387346497270218,0.03241839371686518,9.809711891512551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.114238085,1747739294,114054807,mA1/imu,0.2537836437122924,0.9672605966961308,0.0006801127141611669,0.0005811280868871767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083882935000376,-3.208746311138002e-05,-2.7352153740329717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008054740141009665,0.5526969184835828,9.81119812054562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.164547754,1747739294,163939146,mA1/imu,0.2537829863778265,0.967260766435748,0.0006824076306795269,0.0005829743618891662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006831837258895451,-5.348584466323963e-05,-2.7037553871895792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550747289047448,-0.06330237887752314,9.810167755185272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.215331896,1747739294,215182967,mA1/imu,0.25378234177270953,0.9672609394608064,0.000676523329162762,0.0005833643311887743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000921633149129415,-8.461828548074044e-05,-2.6702822570441207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784535477438831,-0.5850668922920992,9.80845646066387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.265075587,1747739294,264927836,mA1/imu,0.2537817047135888,0.9672611098978848,0.0006708991791172992,0.0005844023172018849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007934387946819291,-0.00010963788201999463,-2.6407137642984243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008319169910229064,0.0323934691912226,9.809747321659124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.315955234,1747739294,315850687,mA1/imu,0.25378107092912866,0.9672612729046226,0.000672705850017356,0.0005877447007957527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007960743476753013,-0.00011487700106381514,-2.6112219878212873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007957321255657082,0.5537091354255249,9.81126124124249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.365826029,1747739294,365696008,mA1/imu,0.25378044581002707,0.9672614342500484,0.0006736504337934961,0.0005910432270544374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006495947904763516,-0.0001141545254053626,-2.5759961258408614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448351463468629,-0.06337326355372092,9.810253213567778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.416785403,1747739294,416666712,mA1/imu,0.25377983381911423,0.9672615987335358,0.000666833982367723,0.0005923635936961147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009433592322087653,-0.00011924821435771527,-2.538712098751345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007718380374398794,-0.5851293992073796,9.808556254542722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.466696688,1747739294,466510015,mA1/imu,0.25377922964019756,0.9672617605725202,0.0006607632791574685,0.0005937417495351981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008019010482551898,-0.00011601514566916286,-2.5054657319412423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008204632251356923,0.03236008714069772,9.809865649056336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.517780489,1747739294,517628723,mA1/imu,0.25377862880314844,0.9672619150358038,0.0006626331421946768,0.0005968260905101078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008014148378774662,-9.296431151110859e-05,-2.4728299485181566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785748489039928,0.5536781190722678,9.811363035669192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.567794435,1747739294,567548351,mA1/imu,0.25377803668699545,0.9672620679114866,0.0006640428820991541,0.0005992678360559207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000658836842098346,-6.616895222296676e-05,-2.4354007035417846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007367662374474428,-0.06275727318816134,9.810345430116467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.618845247,1747739294,618532750,mA1/imu,0.2537774575787833,0.967262223933031,0.0006581157077922071,0.0005992167312040345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000916171372858058,-4.8545801393439236e-05,-2.397029199601677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007668873088812993,-0.5848302287144522,9.808652042852547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.668708181,1747739294,668442470,mA1/imu,0.25377688580980756,0.9672623773579555,0.0006534296919137305,0.000598837331653912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007610446693812996,-2.7039765764413187e-05,-2.3637397576245655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008159238112640006,0.03248877222438995,9.809919027692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.719569349,1747739294,719419211,mA1/imu,0.25377631671627393,0.9672625235597532,0.0006570618690064931,0.0005998836884607602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008529519616517923,7.96905374518845e-06,-2.3325939379876997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007852452181668397,0.5536764388960149,9.811391512514023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.769544604,1747739294,769321513,mA1/imu,0.2537757554713639,0.9672626682237634,0.0006605944248316115,0.0006001754661684351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007273991428379197,4.020664348619448e-05,-2.298144242532076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007381231740247029,-0.06342614846001637,9.810390781400148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.821343503,1747739294,821029124,mA1/imu,0.2537752062651501,0.9672628161371947,0.0006569815011859332,0.0005979788721084024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000848711160229734,5.742701599155916e-05,-2.2634763309133667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007706956712875251,-0.5850755200580241,9.8086374844588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.870450789,1747739294,870202506,mA1/imu,0.25377466352157174,0.9672629616727613,0.0006545653867677285,0.0005955457211479011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006946258591225597,7.230545268148863e-05,-2.2341463213627583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008212611454488818,0.03238940027491686,9.809873106148297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.911216419,1747739294,911070127,mA1/imu,0.2537741226467606,0.9672631001239876,0.000660351696181597,0.0005947680528881286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009163788752717441,9.52256172108826e-05,-2.2073602999088572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941699666016492,0.5536306874156969,9.811338711679294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:08:14.961109083,1747739294,960929052,mA1/imu,0.25377358880229745,0.967263237160265,0.0006658455817604908,0.0005935607033933274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007859300832197106,0.00011142031512775935,-2.1778586086057626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007455957180428888,-0.06344370583172926,9.810314845048163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
