time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/20 13:08:55.634733475,1747739335,634466116,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0010901546620295723,-0.0006648495913272088,0.0,0.0,2.168404344971009e-19,0.0,-0.007163672923894318,0.010410685122323807,-5.161658852147232e-05,-4.4310933657389426e-05,-5.543393615520301e-05,-5.132991753207525e-05,500.0,500.0
2025/05/20 13:08:55.644195397,1747739335,643922076,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0002716560281232891,0.00030680424388049115,2.168404344971009e-19,0.0,2.168404344971009e-19,2.168404344971009e-19,0.08184986339062832,0.09716538352076999,-5.170222417754937e-05,-4.438326854933534e-05,-5.55467805998413e-05,-5.142698290334356e-05,500.0,500.0
2025/05/20 13:08:55.655291822,1747739335,655118712,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.0011278629729833782,0.00040316645551115467,0.0,0.0,0.0,0.0,0.13995190011066674,0.009636221163066352,-6.618835340560878e-05,-5.155356551272646e-05,-5.677361708829518e-05,-4.783929930557972e-05,500.0,-500.0
2025/05/20 13:08:55.664467301,1747739335,664312242,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.001434581785174711,-0.00042490868269041493,0.0,0.0,0.0,0.0,0.03067188121913328,-0.08280751382015696,-6.611399214375758e-05,-5.151109325561556e-05,-5.6720193938073546e-05,-4.7816646674532416e-05,-500.0,-500.0
2025/05/20 13:08:55.676431941,1747739335,674932555,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.0009874747132211851,-0.0004235139719779622,0.0,0.0,0.0,0.0,-0.044710707195352584,0.0001394710712452757,-5.442309223073119e-05,-4.9483029294062815e-05,-5.413083482776504e-05,-5.445601580413502e-05,-500.0,500.0
2025/05/20 13:08:55.684957542,1747739335,684450165,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.00011730157801980237,0.00029887448834997127,0.0,2.168404344971009e-19,-2.168404344971009e-19,2.168404344971009e-19,-0.11047762912409874,0.07223884603279335,-5.440200190995472e-05,-4.946012434032967e-05,-5.41092380556158e-05,-5.443550041212051e-05,-500.0,500.0
2025/05/20 13:08:55.695300145,1747739335,695017752,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0003949309158679894,0.00020773681209604035,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,-0.0277629337848187,-0.009113767625393093,-5.1947101249693175e-05,-4.847448249136331e-05,-5.412956558069756e-05,-5.251950344754741e-05,477.62186516147676,-500.0
2025/05/20 13:08:55.704779558,1747739335,704524958,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,8.328279670555922e-05,-0.0005881743165113285,2.168404344971009e-19,0.0,0.0,0.0,0.04782137125735486,-0.07959111286073689,-5.1998213640455e-05,-4.8525278376701126e-05,-5.418177766786656e-05,-5.257128012575749e-05,500.0,-500.0
2025/05/20 13:08:55.715643196,1747739335,715431781,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,4.2331724362401744e-05,-0.0005348966247522009,0.0,0.0,0.0,0.0,-0.004095107234315748,0.0053277691759127666,-5.6823320108755144e-05,-5.199470069051642e-05,-5.6452698313423695e-05,-5.633693372667022e-05,-337.6651836198671,500.0
2025/05/20 13:08:55.724946352,1747739335,724731254,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.000205171290269294,0.00027883348762799563,2.168404344971009e-19,0.0,0.0,0.0,-0.024750301463169574,0.08137301123801965,-5.6796267920202947e-05,-5.1966961330085276e-05,-5.642540996273943e-05,-5.630987697750345e-05,-181.4750149974828,500.0
2025/05/20 13:08:55.735902093,1747739335,735444734,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.0002851416110374275,0.0002566160844881492,0.0,0.0,0.0,0.0,0.04903129013067216,-0.0022217403139846437,-5.5752821386362034e-05,-4.9707930421856636e-05,-5.222346872475696e-05,-5.023789288039397e-05,500.0,-500.0
2025/05/20 13:08:55.745183583,1747739335,744922091,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0001840870164666871,-0.0006587408706324048,0.0,2.168404344971009e-19,2.168404344971009e-19,0.0,-0.04692286275041146,-0.0915356955120554,-5.578460900598856e-05,-4.9741207193670136e-05,-5.225683932023114e-05,-5.0271590932768275e-05,-500.0,-500.0
2025/05/20 13:08:55.755782747,1747739335,755595729,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.0003096735325646357,-0.000553431638619848,0.0,0.0,0.0,0.0,0.04937605490313227,0.010530923201255676,-5.068602557564965e-05,-4.5779357030300876e-05,-5.391365087067294e-05,-5.207469289082419e-05,500.0,500.0
2025/05/20 13:08:55.765341744,1747739335,765227000,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,8.695072913299554e-06,0.00024417109584511673,0.0,0.0,0.0,0.0,-0.03009784596513361,0.07976027344649647,-5.069597721594737e-05,-4.578838460315101e-05,-5.392554707520945e-05,-5.208600057361201e-05,-500.0,500.0
2025/05/20 13:08:55.776463994,1747739335,775878007,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0002808872091510651,0.0001326749464957708,0.0,0.0,0.0,2.168404344971009e-19,-0.02895822820643646,-0.01114961493493459,-5.570870863376338e-05,-4.9824438500662636e-05,-5.252283491915679e-05,-5.0781428970681026e-05,41.929585805878865,-500.0
2025/05/20 13:08:55.785637153,1747739335,785322644,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.00019406846171432035,-0.0006160489231543449,0.0,0.0,0.0,0.0,0.04749556708653854,-0.07487238696501157,-5.5729975696128466e-05,-4.984611981457281e-05,-5.254469713952343e-05,-5.0803168873129715e-05,500.0,-459.766053078812
2025/05/20 13:08:55.796240940,1747739335,796035755,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.00011046748799259967,-0.0005492118384641572,0.0,0.0,0.0,-2.168404344971009e-19,-0.030453594970692,0.006683708469018765,-5.752911096574956e-05,-5.354154559273889e-05,-5.757617432154053e-05,-5.6741519138081065e-05,-500.0,500.0
2025/05/20 13:08:55.806103838,1747739335,805723510,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.00020297887268675146,0.0003619977551594267,0.0,0.0,0.0,0.0,0.03134463606793511,0.0911209593623584,-5.748641206972922e-05,-5.349881368074948e-05,-5.753323134553589e-05,-5.669869766849419e-05,309.0333964367485,500.0
2025/05/20 13:08:55.816758167,1747739335,816552728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.00043149574760770713,0.00024815420491550156,0.0,0.0,0.0,-2.168404344971009e-19,-0.06344746202944586,-0.011384355024392515,-6.0645486632690985e-05,-5.011043015632562e-05,-5.370830358002286e-05,-4.896150701383147e-05,-500.0,-500.0
2025/05/20 13:08:55.826242913,1747739335,825964543,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0002584069930385319,-0.0005619290779279963,2.168404344971009e-19,0.0,0.0,0.0,0.01730887545691752,-0.08100832828434978,-6.0661266235101674e-05,-5.012317405916886e-05,-5.372269282690073e-05,-4.897266850709459e-05,500.0,-500.0
2025/05/20 13:08:55.837175308,1747739335,836551942,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.0007834625160499978,-0.0003760580697667549,2.168404344971009e-19,0.0,0.0,0.0,0.10418695090885297,0.018587100816124136,-5.3690337704654736e-05,-4.9520915487223546e-05,-5.4076114203579226e-05,-5.377749174088052e-05,500.0,500.0
2025/05/20 13:08:55.846469092,1747739335,846138200,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.000950477988203063,0.00048237344762084726,-2.168404344971009e-19,0.0,0.0,0.0,0.01670154721530652,0.08584315173876021,-5.367832027781999e-05,-4.9509731503808085e-05,-5.4064043073890676e-05,-5.3764995309854414e-05,-500.0,500.0
2025/05/20 13:08:55.857005510,1747739335,856836028,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.00019196442097150872,0.0003257951364544207,0.0,2.168404344971009e-19,0.0,-2.168404344971009e-19,-0.07585135672315543,-0.01565783111664265,-5.8977305928025034e-05,-4.975932851527842e-05,-5.3089289110229076e-05,-4.941941290832683e-05,-500.0,-500.0
2025/05/20 13:08:55.866724416,1747739335,866456976,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0013436763948448034,-0.0006855714074789979,0.0,0.0,2.168404344971009e-19,0.0,-0.1535640815816312,-0.10113665439334185,-5.900575817512333e-05,-4.978255154549732e-05,-5.311412585876144e-05,-4.9440432088021756e-05,-500.0,-500.0
2025/05/20 13:08:55.878430331,1747739335,877821576,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0017604461491817981,-0.0006457191397859352,0.0,0.0,0.0,-2.168404344971009e-19,-0.041676975433699484,0.003985226769306266,-5.548456596608887e-05,-4.495555627899074e-05,-5.726459082048046e-05,-5.188646976148572e-05,500.0,500.0
2025/05/20 13:08:55.886621178,1747739335,886440421,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-0.0012355917412830407,0.0002769591465776408,-2.168404344971009e-19,0.0,0.0,2.168404344971009e-19,0.05248544078987574,0.0922678286363576,-5.541229197644535e-05,-4.490187393307306e-05,-5.717229853420333e-05,-5.1814417430895706e-05,500.0,500.0
2025/05/20 13:08:55.897354050,1747739335,897130156,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,-8.597384135681043e-05,0.0003366971100490795,0.0,2.168404344971009e-19,-2.168404344971009e-19,0.0,0.11496178999262302,0.005973796347143873,-6.303291704877573e-05,-5.06371434196344e-05,-5.521825466892721e-05,-4.884993868724923e-05,500.0,-500.0
2025/05/20 13:08:55.906991769,1747739335,906670300,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6457718232379019,0.5061454830783556,0.001224933835240218,-0.00039163695615742234,2.168404344971009e-19,-2.168404344971009e-19,2.168404344971009e-19,0.0,0.13109076765970284,-0.07283340662065019,-6.313970804463224e-05,-5.072457665758876e-05,-5.531013655601985e-05,-4.8928392812142856e-05,259.018364412201,-500.0
2025/05/20 13:08:55.917688135,1747739335,917463650,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.650771823237902,0.5061454830783556,0.0016346898372128539,-0.000320809700916853,0.0,0.0,-0.5,0.0,0.04097560019726358,0.007082725524056935,-6.033457399627504e-05,-5.581217356829815e-05,-0.017238307490599222,-5.611071696382738e-05,-500.0,500.0
2025/05/20 13:08:55.927077684,1747739335,926851131,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.655771823237902,0.5061454830783556,0.0012615213550725784,0.00044744560400883653,0.0,0.0,-0.5,0.0,-0.03731684821402756,0.07682553049256895,-6.027433931839499e-05,-5.5750292412706685e-05,-6.159087866995545e-05,-5.6046737900263575e-05,-500.0,500.0
2025/05/20 13:08:55.937937078,1747739335,937769965,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.660771823237902,0.5061454830783556,4.116084930270102e-05,0.00022073613756163488,0.0,0.0,-0.5,0.0,-0.12203605057698774,-0.022670946644720164,-0.0274619305528113,-0.010861861257425616,-0.00352856735747254,-4.933337596773093e-05,-500.0,-500.0
2025/05/20 13:08:55.947147899,1747739335,946980432,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.0011059310780541902,-0.0007633932882821525,-1.1102230246251565e-16,0.0,-0.24532925199433064,2.168404344971009e-19,-0.11470919273568911,-0.09841294258437874,-0.02746200496543407,-0.010861830918680631,0.005220239534552743,-4.930280656659492e-05,-11.133955784302941,-500.0
2025/05/20 13:08:55.957845905,1747739335,957685416,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.0011916462491402006,-0.0007071399413458011,0.0,-6.938893903907228e-18,0.0,0.0,-0.008571517108601046,0.005625334693635145,-0.0035004194722406254,-0.001632354003478686,0.007061115844151275,-5.045732139570427e-05,500.0,500.0
2025/05/20 13:08:55.967393521,1747739335,967197033,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.00038477258784554223,0.0002234791801452613,0.0,0.0,0.0,0.0,0.08068736612946584,0.09306191214910624,-0.0035002081294290698,-0.001632267011681644,-0.0013666597905548782,-5.0387379245744404e-05,500.0,500.0
2025/05/20 13:08:55.978589554,1747739335,977761656,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.0010052172955408107,0.0002847144126352246,-2.168404344971009e-19,0.0,0.0,2.168404344971009e-19,0.13899898833863528,0.006123523248996329,-6.509372394987598e-05,-5.08791467016494e-05,-5.657650273932166e-05,-4.793832920739667e-05,500.0,-500.0
2025/05/20 13:08:55.987376524,1747739335,987196638,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.0013040872401569718,-0.0005734684453360206,0.0,-2.168404344971009e-19,0.0,0.0,0.02988699446161612,-0.08581828579712453,-6.52278889738494e-05,-5.0984917129884364e-05,-5.669034402729931e-05,-4.80280212993044e-05,-500.0,-500.0
2025/05/20 13:08:55.998238950,1747739335,998021380,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.0008505336468589344,-0.0005979025635495579,0.0,0.0,0.0,0.0,-0.04535535932980374,-0.0024434118213537276,-5.3716103274717065e-05,-4.998405458553569e-05,-5.401554526900855e-05,-5.353291595162605e-05,-500.0,500.0
2025/05/20 13:08:56.7726967,1747739336,7345559,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.00025955608991435654,0.00010228810483145056,0.0,2.168404344971009e-19,0.0,0.0,-0.11100897367732909,0.07001906683810084,-5.365576791081481e-05,-4.992489067965139e-05,-5.395463484401434e-05,-5.347154537099775e-05,-500.0,500.0
2025/05/20 13:08:56.18258546,1747739336,18092912,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.000490587087449657,0.000141505152203865,0.0,0.0,2.168404344971009e-19,-2.168404344971009e-19,-0.023103099753530046,0.0039217047372414465,-5.079846337171995e-05,-4.8954022716992864e-05,-5.3992410473193874e-05,-5.1167539598543494e-05,500.0,-409.08726363357744
2025/05/20 13:08:56.27846331,1747739336,27509488,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,2.6107744601652945e-05,-0.0005362168863656317,2.168404344971009e-19,0.0,0.0,0.0,0.051669483205131,-0.06777220385694967,-5.0822934957582616e-05,-4.897838147483516e-05,-5.401446620701297e-05,-5.119093553344809e-05,500.0,-495.2834218931929
2025/05/20 13:08:56.38791513,1747739336,38214480,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.0002988415588369573,-0.00035322343682407914,0.0,-2.168404344971009e-19,0.0,0.0,0.027273381423530432,0.01829934495415525,-5.9414487501386e-05,-5.794646820436378e-05,-6.077803779152335e-05,-5.7905093307069904e-05,-161.3138535324795,500.0
2025/05/20 13:08:56.48203060,1747739336,47689263,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.00019309004447263286,0.0005135585438354138,0.0,0.0,0.0,0.0,-0.04919316033095902,0.08667819806594929,-5.9379761327837946e-05,-5.7911888480406666e-05,-6.0743111329827895e-05,-5.78704987668127e-05,-500.0,500.0
2025/05/20 13:08:56.60646018,1747739336,59690965,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,8.714127482117683e-05,0.0005403255423192041,2.168404344971009e-19,0.0,2.168404344971009e-19,-2.168404344971009e-19,0.028023131929380968,0.0026766998483790383,-5.531890626105065e-05,-4.896727255925796e-05,-5.2415445466864235e-05,-5.15898888573494e-05,500.0,-500.0
2025/05/20 13:08:56.69730495,1747739336,69520213,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.0001368815977682602,-0.0002857719842435198,0.0,0.0,-2.168404344971009e-19,0.0,-0.022402287258943703,-0.08260975265627239,-5.537718400709062e-05,-4.902314053191514e-05,-5.2471750105567645e-05,-5.164587312581461e-05,-234.38838080172633,-500.0
2025/05/20 13:08:56.80395241,1747739336,80223601,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.00038273643372489915,-0.00012682065120965725,0.0,0.0,0.0,0.0,0.051961803149315935,0.015895133303386252,-5.091303243602884e-05,-4.669599323299411e-05,-5.2911719852679895e-05,-5.171934084782928e-05,386.2482780873103,500.0
2025/05/20 13:08:56.90426809,1747739336,89714130,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,9.281410470303122e-05,0.0006193917702637789,2.168404344971009e-19,0.0,0.0,0.0,-0.02899223290218679,0.07462124214734361,-5.086830678543551e-05,-4.665452897954628e-05,-5.2861831690822725e-05,-5.167074152298751e-05,-500.0,439.6445746424154
2025/05/20 13:08:56.100595142,1747739336,100430955,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.0006082631202406952,0.0004198279911486564,0.0,-2.168404344971009e-19,0.0,0.0,-0.07010772249437264,-0.019956377911512252,-5.5254254738965595e-05,-4.867511137487779e-05,-5.209753814352458e-05,-5.092561708218681e-05,-220.98405145704518,-500.0
2025/05/20 13:08:56.110046178,1747739336,109739641,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,-0.0004910443283840552,-0.0004626880988098294,2.168404344971009e-19,0.0,0.0,0.0,0.011721879185663989,-0.08825160899584858,-5.5287132154579585e-05,-4.870509549360608e-05,-5.212807283435381e-05,-5.09554536828661e-05,500.0,-500.0
2025/05/20 13:08:56.120691083,1747739336,120483659,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.000503829959709407,-0.0003381696440619646,0.0,-2.168404344971009e-19,-2.168404344971009e-19,2.168404344971009e-19,0.09948742880934623,0.012451845474786477,-5.254110564906669e-05,-4.8531938885961185e-05,-5.3386542015748914e-05,-5.2815962330347586e-05,500.0,500.0
2025/05/20 13:08:56.130135274,1747739336,129940194,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-1.9198621771937625,-0.6632251157578453,0.5061454830783556,0.0006311943963798303,0.0004681901744971041,0.0,0.0,2.168404344971009e-19,0.0,0.012736443667042324,0.08063598185590687,-5.250765179829829e-05,-4.850099673055043e-05,-5.335219529780177e-05,-5.2780561906735205e-05,-500.0,500.0
