time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/14 14:46:32.665440011,1747226792,653631859,mA1/imu,0.7681803528311619,0.6402328970345962,0.0001826506860071701,0.0008658623485472432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010742123201934054,-0.0019519493398647333,0.00025988780279193204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178079928097562,0.6054391312564334,9.810490349574753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.708249717,1747226792,703191297,mA1/imu,0.7681845379279026,0.6402278407835269,0.0001479231286453632,0.0008976039803559434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013661406795458418,-0.0018067213907230792,0.00026179862096711507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005980153338515667,0.5069195061967408,9.809872129209209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.762032903,1747226792,758503555,mA1/imu,0.7681887635347509,0.6402227457632329,0.00011186406607961025,0.0009202569033862105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032328103949179717,-0.0015860889533426987,0.00026428542235596797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006334690321364607,-0.6367305802125096,9.809562318551242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.802964466,1747226792,799906370,mA1/imu,0.7681930405922993,0.6402175996516287,7.731956761071766e-05,0.0009335435443410519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017271835862241235,-0.0012770800342429296,0.0002686892502896493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085535432579265,-0.5384642746710799,9.809292485794733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.857290074,1747226792,852348238,mA1/imu,0.7681965708817684,0.6402133427910925,5.4898565946552374e-05,0.0009493070602464837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8831771771794335e-05,-0.0009758241583643198,0.00018836974189866473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660457342122199,0.6064618166391492,9.81105871188248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.908505391,1747226792,906016840,mA1/imu,0.7681987824175608,0.6402106641843194,4.3809590401143515e-05,0.000966559656513112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015334050966245535,-0.0006385016007570781,0.00010419415942482233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079410281355959,0.5079552674500403,9.810463827613976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:32.969138049,1747226792,959664953,mA1/imu,0.7681986396815095,0.6402108269712676,3.619664123932862e-05,0.0009724762450926084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542736913478823e-05,-0.00018912903297674564,-8.433388771701048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066670519457208925,-0.6426899619403458,9.810595527281098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.4305730,1747226793,1897460,mA1/imu,0.7681966154705512,0.6402132639699484,3.42599418722773e-05,0.0009671829153638426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014601519839184567,0.0002519538255159148,-0.00012968563330262715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006280148136038921,-0.5378043089872332,9.809507197090246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.54883171,1747226793,53670049,mA1/imu,0.7681944629462195,0.64021585358802,4.755015222395332e-05,0.0009621082659066712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031346335019180485,0.0007136819652669528,-0.0001370290114987623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585023815138919,0.6054877937107304,9.810943699811043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.108606152,1747226793,107595876,mA1/imu,0.7681921690568617,0.6402186115756543,7.421525009138416e-05,0.0009567047359404482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018019280548637988,0.0011206152762197445,-0.00014812450090868283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006335682771480427,0.506750434525795,9.810290383137616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.160514246,1747226793,158734798,mA1/imu,0.7681935823860797,0.6402169440876692,0.00010959771788527674,0.0009340622185412643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010623309920388477,0.0020339399300813403,0.00024463157948713827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01090308834287975,-0.637746608263625,9.808788562235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.204714656,1747226793,201386056,mA1/imu,0.7681986425732893,0.640210916443556,0.00015159155501919306,0.0008972374592211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013215762440716094,0.0022611290496168286,0.0003089256318926832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009196385503723582,-0.538254159639093,9.809544208176302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.259149934,1747226793,255280848,mA1/imu,0.7682046298288986,0.6402037610151364,0.00019864184932611757,0.0008669676664576552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036956200572137957,0.0022674726486876275,0.00048015005257129437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006187024658383902,0.6122929202615109,9.811012790163208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.315941478,1747226793,304854741,mA1/imu,0.7682142286453886,0.6401922607802132,0.0002523482795837416,0.0008393236776682503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001791234658650171,0.002352276571178712,0.0006309463008481115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005132226014837435,0.5065336185032255,9.810630891417537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.366814507,1747226793,361121945,mA1/imu,0.768223483822426,0.6401811755150639,0.00029553990596164163,0.0008087496830018351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4926597969048995e-05,0.0019449864476313206,0.0005434487531730709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01431376718382175,-0.6367167055729546,9.809573557207344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.411583632,1747226793,403741398,mA1/imu,0.7682312832041408,0.6401718382977101,0.00032490902868724747,0.0007793530475734378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014304802366407938,0.0014363563498985777,0.00045127949425988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014513823468957535,-0.5383397321360757,9.809238083255721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.461740809,1747226793,457006663,mA1/imu,0.7682382399071082,0.6401634954319376,0.0003501698897146775,0.0007637027175244828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002654451431128838,0.0009912319848637415,0.00042971786295063286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010043285949789399,0.6051733677111345,9.8109582744427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.518426852,1747226793,508739458,mA1/imu,0.7682449775933686,0.6401554018311328,0.0003704228787895135,0.0007607206295148414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016840362184891125,0.0005074262065952107,0.00041642835003963323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010116749369863256,0.5062653632494211,9.810252301429985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.559149549,1747226793,553327483,mA1/imu,0.7682515603444253,0.6401475016003372,0.00037481806615419634,0.0007587717835697927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030410667001898e-05,-1.8327992577631177e-05,0.0004092117362485357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010394808317123356,-0.6376749354226172,9.809701235502907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.609867920,1747226793,607186210,mA1/imu,0.7682580828903401,0.6401396797828868,0.00036442704231975974,0.0007587055112859476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504631017071763,-0.0005255172114663685,0.0004060979027403304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010495183822338761,-0.5388409010128706,9.809346505961347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.663259314,1747226793,651040768,mA1/imu,0.7682628194501798,0.6401339871957754,0.0003508760368478556,0.0007717339608419848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016468036634108846,-0.0009156755131906323,0.00022076898351143626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006792828740795466,0.6018202405235026,9.809968956147515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.707864581,1747226793,702873649,mA1/imu,0.7682649187205443,0.6401314460505018,0.00033439422698404534,0.0007966311003169763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016090632997425593,-0.0012879396002373497,0.0001068796695166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008561462201395007,0.5067951580647029,9.810009541398726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.759935125,1747226793,758017324,mA1/imu,0.7682665935651212,0.6401294211306755,0.0003053455486668696,0.0008198651395517053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156702132325509,-0.0015980741956080834,0.0001018378447563299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008707459016826975,-0.6364888202478484,9.80955568247923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.813558206,1747226793,809662210,mA1/imu,0.7682681952572726,0.640127489319057,0.0002663771023936924,0.0008406054086208327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016464980130444166,-0.0018121758168335408,9.698202962314298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008598420139236045,-0.538091690664946,9.809208424955706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.859727886,1747226793,854455301,mA1/imu,0.7682697122702439,0.6401256445300565,0.000229843939802368,0.0008692496419453608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.023717645021552e-05,-0.001880876348738175,9.211053424395075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007057796924600662,0.605135442914332,9.810528546135844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.912238155,1747226793,905270677,mA1/imu,0.7682711474067991,0.6401238862863667,0.00019704919799503538,0.0009030168839663096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014534566972634042,-0.0018414222679683607,8.716677292935684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006801478457025858,0.5071009991223419,9.80986500529642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:33.966087951,1747226793,960038522,mA1/imu,0.7682723012768159,0.6401224719406582,0.00015537837718689924,0.0009315927041366471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003233235581174385,-0.002086665957352131,6.0534394812753366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018947681496963874,-0.6344602139101471,9.810376246894789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.7642879,1747226794,1970118,mA1/imu,0.7682730864611977,0.6401215051901219,0.00010655839832253227,0.000954912470132319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018198149902093246,-0.0020202858652574383,4.372472337672942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006419981443990662,-0.5391373633515244,9.809193122856097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.58644983,1747226794,57453598,mA1/imu,0.7682737611279408,0.6401206637506663,6.906978564755705e-05,0.0009793013320007274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010160806317909135,-0.001611329964998511,4.028553808259601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005112914818019183,0.6046839841708084,9.810582801769968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.104243379,1747226794,101242838,mA1/imu,0.768275115927483,0.6401190069635175,4.643366148714958e-05,0.0010005071553018468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013276445333613805,-0.0008196818415283459,0.00019263053500765773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016938902983779786,0.5093935432426343,9.811049548376387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.156452684,1747226794,152348358,mA1/imu,0.7682820123707496,0.6401107343614154,3.8866317456434164e-05,0.0009978538220206624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003839181084279462,0.0002830699204649903,0.0005834936329470233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011294477107815318,-0.6379949901424755,9.808594320532992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.206687662,1747226794,205067373,mA1/imu,0.7682923925212485,0.6400983073060851,4.2573495286921136e-05,0.0009771209537166633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009165013298234,0.0007995203809632475,0.000636465213152639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007290935824725833,-0.5387240666545101,9.809353675648497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.259531990,1747226794,255810474,mA1/imu,0.7683016341070275,0.640087242113196,5.893702763157282e-05,0.0009581434239335291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.746507944761379e-05,0.0011491240792232728,0.0005733761776564947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000347090128518,0.6051266132575648,9.811083279638053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.311320276,1747226794,308768776,mA1/imu,0.7683113947342738,0.6400755516915309,8.905741275551745e-05,0.0009385718058535436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001454469129372999,0.001616666413954551,0.0006347297030893272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020773962006575882,0.5071125009839258,9.810480989237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.361709547,1747226794,360260860,mA1/imu,0.7683173581170097,0.6400684248565135,0.00011660694703137558,0.0009138493421884931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012375392276609,0.0015780412026934326,0.0002878603725303054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028419679518583117,-0.643496261661253,9.810629520392432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.408558832,1747226794,401462747,mA1/imu,0.7683216177062411,0.6400633514926899,0.00014563623169766988,0.0008812668711319055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015121015675239801,0.001788957836267085,0.00026443981885877104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007020177137977594,-0.53759505354393,9.809581131408668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.456326628,1747226794,455236434,mA1/imu,0.7683266284369803,0.6400573640863936,0.00018140469520918734,0.0008542867064483789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020463379844978789,0.001745321806836559,0.0003225870898630732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010445306146102321,0.6074001685614988,9.81122221580612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.508658601,1747226794,505046458,mA1/imu,0.7683311410400985,0.6400519603707536,0.00022019552308309872,0.0008350134773454142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001683610833078319,0.001665660272339561,0.0002734381019017979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006858856704700791,0.5069119703206922,9.810283630638532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.562896224,1747226794,556238156,mA1/imu,0.7683354864514694,0.6400467626488263,0.0002520370321755064,0.0008113935390454351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304656354626422e-06,0.0015262658181967943,0.0002713883363289478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008321799473192606,-0.6373774413367965,9.80991122556512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.608997091,1747226794,607508309,mA1/imu,0.7683398020865891,0.6400416041365102,0.0002762780577178454,0.0007856044415638115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014309419354817513,0.0013023728714182117,0.00026922038204875887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008491251612875497,-0.5387386097367612,9.80956606469295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.661145311,1747226794,658439804,mA1/imu,0.7683440741995281,0.6400364821269745,0.0003015427598281491,0.0007708832344679343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031179708229050367,0.0010345182435165176,0.0002668272491094797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791234377603131,0.6056435494903089,9.810880836990178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.712150539,1747226794,708567169,mA1/imu,0.7683483052973983,0.6400313956296727,0.00032563784118149993,0.0007670169136255206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001770464634067328,0.0007136633128398716,0.0002645657864530654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007877659285426981,0.5070971504803894,9.810188827326735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.755666088,1747226794,752084226,mA1/imu,0.7683525165867465,0.6400263393940775,0.0003373126075012097,0.0007624675963456204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.862160368685292e-05,0.0003240920914037233,0.0002629752573940185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008784719969822245,-0.637052816929394,9.80973733519304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.806811216,1747226794,801717524,mA1/imu,0.7683567101742494,0.6400213099178592,0.00033694110574373717,0.0007584536396261946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014045212363341167,-7.546279690330045e-05,0.0002611050955377625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008873740996217122,-0.538587017325321,9.80937875890712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:46:34.854119483,1747226794,853279443,mA1/imu,0.7683608243574631,0.6400163618400906,0.00033463205306659774,0.0007669361662390435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030594058255406666,-0.0004384469726751093,0.0002540521977808506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007945623703027862,0.6055053565947195,9.81068695564342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
