time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:35:31.749472477,1746606931,748130974,mti/imu_base_body,0.16310742850349413,0.9865000108916524,0.008021794659313202,-0.012220723717976436,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01900477148592472,0.030188005417585373,-0.0014699255116283894,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06275420635938644,-0.07783422619104385,9.852668762207031,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:31.973087266,1746606931,798105107,mti/imu_base_body,0.16297157925650568,0.9865218624603445,0.00795552096466721,-0.012312145572341148,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02445172145962715,0.017420733347535133,-0.004122855141758919,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08000507205724716,-0.09072760492563248,9.818962097167969,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.10080798,1746606931,848069924,mti/imu_base_body,0.1628457967089011,0.9865415527329798,0.007926366996367062,-0.012417082253217849,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017798801884055138,0.023807527497410774,-0.005649743601679802,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08487178385257721,-0.09613648056983948,9.832404136657715,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.35929116,1746606931,898065467,mti/imu_base_body,0.16274569879342776,0.9865569666933665,0.007898647381451813,-0.012521995151185242,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02102600410580635,0.028182929381728172,-0.0012577089946717024,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0872187465429306,-0.10271718353033066,9.826642990112305,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.51353623,1746606931,948007610,mti/imu_base_body,0.1626491017903861,0.9865717319129641,0.00785696955900783,-0.012639442487055149,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01772124506533146,0.021820034831762314,0.0016520950011909008,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06368795037269592,-0.09488681703805923,9.821343421936035,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.87620965,1746606931,998414586,mti/imu_base_body,0.16254366620219435,0.9865883121897958,0.007816412912350953,-0.012726449513629456,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.025720937177538872,0.025152776390314102,-0.003692561062052846,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07890632003545761,-0.09735413640737534,9.84620189666748,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.112445805,1746606932,48164344,mti/imu_base_body,0.1624150095852916,0.9866084142284652,0.007771819383848173,-0.012837463085342197,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.018326833844184875,0.02548406645655632,-0.006570953410118818,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.09688650071620941,-0.10790170729160309,9.801324844360352,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.160603630,1746606932,98176213,mti/imu_base_body,0.16228063784514096,0.9866293746992787,0.007738484383136271,-0.012945556014969545,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.016445916146039963,0.02540791966021061,-0.003692351747304201,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.05969071760773659,-0.08768833428621292,9.78977108001709,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.160756434,1746606932,148072150,mti/imu_base_body,0.16221778726099528,0.9866384735712546,0.007700471234040787,-0.013061956511364756,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.022028710693120956,0.02896433137357235,0.0038704441394656897,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.041901323944330215,-0.08636172115802765,9.851083755493164,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.206669043,1746606932,198195645,mti/imu_base_body,0.16212046571510558,0.9866531576577244,0.007643885021816502,-0.013193638699465073,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02342597208917141,0.019976649433374405,0.0013822094770148396,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06681344658136368,-0.1109866201877594,9.822182655334473,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.250396193,1746606932,249102210,mti/imu_base_body,0.16202451661804157,0.9866679671983809,0.0076350298077750055,-0.013269696271542349,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014581331983208656,0.02168945223093033,-0.0036045501474291086,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.09418591856956482,-0.100258469581604,9.766755104064941,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.304960307,1746606932,298223004,mti/imu_base_body,0.1619409606998874,0.9866811432193945,0.00760190008949491,-0.013328840080647664,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014206905849277973,0.014397455379366875,0.011006993241608143,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.058776069432497025,-0.07812827080488205,9.854226112365723,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.352570856,1746606932,350920844,mti/imu_base_body,0.16185660038765542,0.9866937953979373,0.007585269006281521,-0.013426046635796917,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01399159710854292,0.023604966700077057,0.004275979474186897,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.05101592838764191,-0.09124846011400223,9.853490829467773,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.406180910,1746606932,404290312,mti/imu_base_body,0.16178894896824442,0.9867039558118731,0.007567173600192129,-0.013504719939948458,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017220566049218178,0.02061910182237625,0.0033630437683314085,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11121063679456711,-0.0872809886932373,9.790420532226562,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.451599780,1746606932,448901103,mti/imu_base_body,0.16169476579338937,0.9867182554004803,0.00755887613607217,-0.01359229804016869,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013600431382656097,0.020561572164297104,-0.000583421962801367,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08803702145814896,-0.08538497239351273,9.824604988098145,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.556030434,1746606932,504337499,mti/imu_base_body,0.16159161395375038,0.9867337776878482,0.0075333236079282734,-0.013705885783433723,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.019306551665067673,0.01918359287083149,0.00038243376184254885,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.054113537073135376,-0.09349817037582397,9.840171813964844,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.581166592,1746606932,548092093,mti/imu_base_body,0.1614962898672085,0.986749165624796,0.007464585256299113,-0.013759086628358737,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.022269610315561295,0.017632795497775078,-0.0002547001640778035,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0767226591706276,-0.10025393962860107,9.81031608581543,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.604496086,1746606932,598103100,mti/imu_base_body,0.16140451675842388,0.9867630913872871,0.0074141218971167525,-0.013864135107485263,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02446862868964672,0.02020364999771118,0.004643105436116457,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07037204504013062,-0.10464120656251907,9.827956199645996,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.650113502,1746606932,649164395,mti/imu_base_body,0.16132738930284646,0.9867747277400414,0.00736475302362441,-0.01395960483667755,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.020022107288241386,0.0283383596688509,0.0041675930842757225,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07000412791967392,-0.10381659865379333,9.834546089172363,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.699100753,1746606932,698101840,mti/imu_base_body,0.1612312032741655,0.9867898088283825,0.007288113448300693,-0.01404477431550873,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.030245203524827957,0.017405444756150246,0.00023056112695485353,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06697787344455719,-0.10139847546815872,9.78533935546875,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.796727865,1746606932,748161242,mti/imu_base_body,0.16115602357961017,0.9868009073368429,0.007248211527790408,-0.014148101386421414,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014894451014697552,0.021564781665802002,0.005684158764779568,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.05943821743130684,-0.08239389210939407,9.824459075927734,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.816329179,1746606932,798860577,mti/imu_base_body,0.16107698330242848,0.9868127938298469,0.00723755110318103,-0.0142243888427527,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01347278617322445,0.01803763024508953,0.002713165245950222,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.061546552926301956,-0.10984168946743011,9.836468696594238,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.868819585,1746606932,849094348,mti/imu_base_body,0.16097668692603523,0.9868283974732075,0.007210912496784374,-0.014290659457919033,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02055935747921467,0.016665680333971977,-0.0013704800512641668,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.10120069980621338,-0.0746723860502243,9.778536796569824,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.898934995,1746606932,898000999,mti/imu_base_body,0.16090333525494055,0.9868395536440739,0.00717204972201694,-0.014365715094846732,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.019987618550658226,0.01764223352074623,0.005283146630972624,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07815180718898773,-0.06926693767309189,9.807792663574219,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:32.955426398,1746606932,948259132,mti/imu_base_body,0.16081589139909364,0.9868527797534765,0.007136033306939724,-0.01445396814004839,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014326323755085468,0.020828355103731155,0.005684433504939079,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06434420496225357,-0.08487553894519806,9.849910736083984,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.1335642,1746606932,998000225,mti/imu_base_body,0.16074506722178794,0.9868638042373233,0.007086801341394726,-0.014513183553189507,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.021754123270511627,0.017319006845355034,0.0033117448911070824,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08854742348194122,-0.09044327586889267,9.805049896240234,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.50053805,1746606933,48042547,mti/imu_base_body,0.160632919261665,0.9868807813557371,0.007038889561126768,-0.014623360554657053,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02268269471824169,0.02346404455602169,0.0013758845161646605,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0836058109998703,-0.09539161622524261,9.794475555419922,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.147064877,1746606933,99341339,mti/imu_base_body,0.1605413608973557,0.9868947428941411,0.006984509037072571,-0.014712393504898204,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.021167654544115067,0.018102867528796196,0.000996479531750083,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07202022522687912,-0.09713833779096603,9.807425498962402,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.154984372,1746606933,152236389,mti/imu_base_body,0.16047418286604592,0.9869053544492543,0.006899727032229758,-0.014773346260998663,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.030130891129374504,0.017801295965909958,0.0021292902529239655,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06633096933364868,-0.101070836186409,9.79506778717041,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.218822215,1746606933,199961923,mti/imu_base_body,0.16034431792481335,0.9869257051996119,0.006841688643251829,-0.014850704427191781,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01959291100502014,0.01696115918457508,0.0016008380334824324,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.06548691540956497,-0.09865429252386093,9.843194007873535,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.254779115,1746606933,250479446,mti/imu_base_body,0.1602396295432812,0.9869414384260321,0.006804119558624813,-0.014951996469315255,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02029130607843399,0.023782912641763687,-0.0007421549526043236,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08197570592164993,-0.10493836551904678,9.79135513305664,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.299758086,1746606933,298943685,mti/imu_base_body,0.16017605217764613,0.986950811435823,0.006833517522022059,-0.015001038405079482,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.001198262209072709,0.010319010354578495,0.006528623402118683,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.08758023381233215,-0.08358778059482574,9.749224662780762,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.349397218,1746606933,348137245,mti/imu_base_body,0.16010664949843206,0.9869618131033913,0.006764361632340489,-0.015049374530517228,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02325238287448883,0.015025760047137737,0.0061589921824634075,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.058114536106586456,-0.09375,9.839105606079102,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.421096518,1746606933,398168163,mti/imu_base_body,0.16002667422146943,0.9869738394655087,0.006778640218648147,-0.015104760346124704,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007289563771337271,0.01727611944079399,0.003572290064767003,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.07552439719438553,-0.10158413648605347,9.839959144592285,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.467884797,1746606933,448268822,mti/imu_base_body,0.15997442051790411,0.9869811742255077,0.006742937698417107,-0.015194712751274701,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.023785198107361794,0.020590880885720253,0.008675238117575645,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1304832547903061,-0.07670626044273376,9.771963119506836,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.498638882,1746606933,498121904,mti/imu_base_body,0.1598752617123741,0.9869972586100416,0.0066827052273689585,-0.015220172124735802,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.02088884450495243,0.003828546032309532,0.00047373180859722197,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.1007542833685875,-0.06952036917209625,9.806862831115723,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.554942810,1746606933,548060087,mti/imu_base_body,0.15982220110945333,0.9870054586122788,0.006639681709145314,-0.015264446563682997,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01502396259456873,0.01361282542347908,0.013004925101995468,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.11380590498447418,-0.0670994222164154,9.845399856567383,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:35:33.606579388,1746606933,606142375,mti/imu_base_body,0.159752615959259,0.9870162538325593,0.006620050748694949,-0.015303309857637434,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015304123982787132,0.013809292577207088,0.009072883054614067,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.13109126687049866,-0.0956120416522026,9.822983741760254,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
