time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/20 12:56:16.934068096,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.321287905152458,-0.3141592653589793,0.12217304763960307
2025/05/20 12:56:17.32563730,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3387411976724017,-0.3141592653589793,0.12217304763960307
2025/05/20 12:56:17.135223115,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.356194490192345,-0.3141592653589793,0.12217304763960307
2025/05/20 12:56:17.235281123,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.356194490192345,-0.29670597283903605,0.12217304763960307
2025/05/20 12:56:17.331580070,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3387411976724017,-0.2617993877991494,0.15707963267948966
2025/05/20 12:56:17.432386662,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.3387411976724017,-0.22689280275926285,0.19198621771937624
2025/05/20 12:56:17.532693162,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.356194490192345,-0.17453292519943295,0.22689280275926285
2025/05/20 12:56:17.632653695,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.17453292519943295,0.20943951023931956
2025/05/20 12:56:17.732522849,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.15707963267948966,0.20943951023931956
2025/05/20 12:56:17.833084186,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.3911010752322315,-0.15707963267948966,0.19198621771937624
2025/05/20 12:56:17.933203921,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.3911010752322315,-0.15707963267948966,0.19198621771937624
2025/05/20 12:56:18.33080812,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.4085543677521746,-0.15707963267948966,0.19198621771937624
2025/05/20 12:56:18.131727652,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.4085543677521746,-0.13962634015954636,0.17453292519943295
2025/05/20 12:56:18.232162235,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4085543677521746,-0.12217304763960307,0.19198621771937624
2025/05/20 12:56:18.332780216,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4085543677521746,-0.12217304763960307,0.19198621771937624
2025/05/20 12:56:18.431835424,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.426007660272118,-0.12217304763960307,0.19198621771937624
2025/05/20 12:56:18.532562196,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.426007660272118,-0.12217304763960307,0.19198621771937624
2025/05/20 12:56:18.634521272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.426007660272118,-0.10471975511965978,0.17453292519943295
2025/05/20 12:56:18.732300493,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.426007660272118,-0.10471975511965978,0.17453292519943295
2025/05/20 12:56:18.832288314,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.443460952792061,-0.10471975511965978,0.17453292519943295
2025/05/20 12:56:18.932324338,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.443460952792061,-0.10471975511965978,0.15707963267948966
2025/05/20 12:56:19.32358576,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.443460952792061,-0.10471975511965978,0.15707963267948966
2025/05/20 12:56:19.135666028,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.443460952792061,-0.08726646259971647,0.15707963267948966
2025/05/20 12:56:19.231811037,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4609142453120048,-0.10471975511965978,0.12217304763960307
2025/05/20 12:56:19.333789491,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4609142453120048,-0.10471975511965978,0.12217304763960307
2025/05/20 12:56:19.433358819,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.4609142453120048,-0.10471975511965978,0.12217304763960307
2025/05/20 12:56:19.531806861,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.4609142453120048,-0.10471975511965978,0.12217304763960307
2025/05/20 12:56:19.633636527,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.4609142453120048,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:19.732271818,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:19.833304531,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:19.933114877,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:20.31951810,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:20.132957120,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:20.232062420,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.478367537831948,-0.10471975511965978,0.10471975511965978
2025/05/20 12:56:20.336319969,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.443460952792061,-0.06981317007977318,0.13962634015954636
2025/05/20 12:56:20.431643972,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.4085543677521746,-0.03490658503988659,0.17453292519943295
2025/05/20 12:56:20.540464818,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.3911010752322315,0.0,0.22689280275926285
2025/05/20 12:56:20.631612984,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-2.3736477827122884,0.0,0.2792526803190927
2025/05/20 12:56:20.732360531,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-2.3736477827122884,0.0,0.3141592653589793
2025/05/20 12:56:20.832628904,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-2.3736477827122884,0.0,0.3490658503988659
2025/05/20 12:56:20.931825878,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.3911010752322315,0.0,0.33161255787892263
2025/05/20 12:56:21.33980503,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-2.3911010752322315,0.0,0.33161255787892263
2025/05/20 12:56:21.134127005,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-2.4085543677521746,0.0,0.3141592653589793
2025/05/20 12:56:21.231804653,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.076941809873252,-2.3911010752322315,-0.03490658503988659,0.2792526803190927
2025/05/20 12:56:21.337196871,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-2.3387411976724017,-0.06981317007977318,0.24434609527920614
2025/05/20 12:56:21.431721132,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-2.303834612632515,-0.10471975511965978,0.19198621771937624
2025/05/20 12:56:21.538008597,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-2.2689280275926285,-0.13962634015954636,0.15707963267948966
2025/05/20 12:56:21.631770121,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-2.199114857512855,-0.19198621771937624,0.10471975511965978
2025/05/20 12:56:21.732931478,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.1642082724729685,-0.24434609527920614,0.05235987755982989
2025/05/20 12:56:21.833208809,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-2.111848394913139,-0.29670597283903605,0.0
2025/05/20 12:56:21.932244640,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-2.059488517353309,-0.29670597283903605,0.0
2025/05/20 12:56:22.33098690,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-2.007128639793479,-0.2792526803190927,0.0
2025/05/20 12:56:22.133530969,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-1.9547687622336491,-0.2792526803190927,0.0
2025/05/20 12:56:22.233448124,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-1.9896753472735358,-0.22689280275926285,0.03490658503988659
2025/05/20 12:56:22.333112892,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.9722220547535925,-0.19198621771937624,0.06981317007977318
2025/05/20 12:56:22.435107907,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-1.9722220547535925,-0.15707963267948966,0.10471975511965978
2025/05/20 12:56:22.532876408,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.0245819323134224,-0.10471975511965978,0.15707963267948966
2025/05/20 12:56:22.632698759,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.076941809873252,-0.05235987755982989,0.19198621771937624
2025/05/20 12:56:22.731922034,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0943951023931953,-2.129301687433082,0.0,0.24434609527920614
2025/05/20 12:56:22.831750247,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-2.181661564992912,0.0,0.24434609527920614
2025/05/20 12:56:22.932378558,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-2.2165681500327987,0.0,0.22689280275926285
2025/05/20 12:56:23.32857058,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.2689280275926285,0.0,0.22689280275926285
2025/05/20 12:56:23.134422809,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-2.321287905152458,0.0,0.22689280275926285
2025/05/20 12:56:23.233354288,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.356194490192345,0.0,0.20943951023931956
2025/05/20 12:56:23.333567700,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-2.3387411976724017,0.0,0.24434609527920614
2025/05/20 12:56:23.433270476,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.3736477827122884,0.0,0.2792526803190927
2025/05/20 12:56:23.533439294,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-2.3911010752322315,0.0,0.2617993877991494
2025/05/20 12:56:23.633201890,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-2.4085543677521746,0.0,0.24434609527920614
2025/05/20 12:56:23.732312604,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-2.426007660272118,0.0,0.24434609527920614
2025/05/20 12:56:23.831953467,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6580627893946132,-2.443460952792061,0.0,0.22689280275926285
2025/05/20 12:56:23.935877771,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6231562043547265,-2.4609142453120048,0.0,0.20943951023931956
2025/05/20 12:56:24.34080996,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5707963267948966,-2.4609142453120048,0.0,0.20943951023931956
