time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/20 12:56:12.970480311,1747738572,917190435,mA1/imu,0.9986511859624775,0.05190405986446487,0.00023234771627157882,0.0013127680152555552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005174050317495829,-0.0039376886981899485,-0.0039228144802292125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111786763615102,-0.32764783783415596,9.773897821632353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.89444268,1747738572,967312813,mA1/imu,0.9986462719124948,0.05199830682770634,0.00013706862757962318,0.0013345015992908334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003359828099547377,-0.003607395806764785,-0.003718778016849023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011488303758803444,-0.012019995266418585,9.777761927245214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.268698586,1747738573,22985810,mA1/imu,0.9986415453858049,0.05208886853098592,3.267320882183818e-05,0.001346304970821002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010023965227682764,-0.004529918615726453,-0.0035592344944929866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724353310987579,-0.6171178579315255,9.783036828787592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.306210204,1747738573,63317113,mA1/imu,0.9986373725583161,0.052169068293944194,-3.7947694252038854e-05,0.0013360400956312403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000958512853372702,-0.0031145624541847085,-0.0031757879852878897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012052450138847214,-0.003898299967204335,9.792202127598799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.360480395,1747738573,115455343,mA1/imu,0.9986332261175455,0.052248819188489955,-0.00013081894097124002,0.0013128114397786663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011946278652208446,-0.004049591129478951,-0.003252838024413518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355531839971496,0.3222348226330709,9.806044436496308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.360552319,1747738573,167778332,mA1/imu,0.9986290765982967,0.05232878252000928,-0.00024075474415459887,0.0012680416238444187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442385409473643,-0.0044065177995040745,-0.003169030201146869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955705852749973,0.006833842654014575,9.81388171093121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.367191383,1747738573,221186045,mA1/imu,0.9986250667229544,0.052405864666091574,-0.0003545998469817004,0.0012147922139179354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034947128584561335,-0.0044070013850948725,-0.003036239095163829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005775665889777695,-0.6186196293032434,9.823773075677584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.406250054,1747738573,270344577,mA1/imu,0.9986212285214625,0.052479990092063195,-0.0004665945191138456,0.0011291039707429645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004334606623539806,-0.004188793556322481,-0.002939022188374105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062815785522446835,-0.5991254824549187,9.831386179933284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.453137608,1747738573,314901638,mA1/imu,0.998617495866543,0.05255185479516043,-0.0005699614020244257,0.0010366536661535093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046541952574457495,-0.003734319973552303,-0.0028495004406553395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960391243545575,0.028093725568140736,9.841572741680984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.670874205,1747738573,365941408,mA1/imu,0.9986138640332933,0.0526215394273156,-0.0006590634940694945,0.0009432836822935238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003307238347769016,-0.003089614340581263,-0.002762184764803581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006781490921049975,0.5494177927900459,9.846379072403241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.670927655,1747738573,418957618,mA1/imu,0.9986103388027477,0.05268911259616878,-0.000730613458316504,0.0008454904281695871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034658376831053993,-0.002333306159355591,-0.0026782186304537513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005796689862541147,-0.07235800169921026,9.848616617606407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.708924706,1747738573,462753763,mA1/imu,0.9986069247241214,0.05275462205174148,-0.0007816960751701683,0.0007407404786834059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901063260745419,-0.0014654087102982235,-0.0025961430106322923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052354610343808144,-0.589781355653669,9.8479475245095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.729043396,1747738573,516171319,mA1/imu,0.9986039280995638,0.05281230736289374,-0.0008018347285891095,0.0006419004570232161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004423810320971982,0.00011709402318894576,-0.0020290722166560375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020689395546085454,0.03404687254175983,9.847106221411744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.756960687,1747738573,570935304,mA1/imu,0.9986014089792626,0.052861049880013604,-0.0007886117069851039,0.0005598944453058598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023474105362670003,0.0010489642192424609,-0.001930014164244649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007618198064138458,0.5506155224730813,9.843382382446283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.757563120,1747738573,618879254,mA1/imu,0.9985989449674252,0.052908755855038556,-0.0007548853420355278,0.0004907259290728015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018426685472068575,0.001769360996556325,-0.0019091747438685332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010858087817578167,-0.07252120472077879,9.833737030200934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.757803018,1747738573,667460985,mA1/imu,0.9985965245848853,0.05295564537608866,-0.000703973958212629,0.00043026788946677846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002689598154488852,0.002406068748771385,-0.0018560290595129709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009937752298884068,-0.5909628091411956,9.825958205995985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.785196938,1747738573,722093524,mA1/imu,0.9985941714254662,0.053001151380768496,-0.0006379641766604159,0.0003895498797105087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017359365608076293,0.0029078151306481167,-0.0018008962144570077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900338865927732,0.03247635808206299,9.81615634592471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.813987155,1747738573,764160165,mA1/imu,0.998591876052118,0.05304534506643774,-0.0005604689943286361,0.00037725853260729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007045272602420192,0.0032488736886914825,-0.0017488270792001262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010285833832134874,0.5516870280051949,9.809077575561677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.866225241,1747738573,819956480,mA1/imu,0.9985896340899229,0.05308829922372078,-0.0004765051298840842,0.0003848591272998005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014085418635180786,0.003381486012751829,-0.001699869557232517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964520806578188,-0.0703398373095081,9.795941875763607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.901921440,1747738573,863348994,mA1/imu,0.998587440574572,0.0531300917022936,-0.00039099030653487563,0.00040498026065310824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006003161375751781,0.003336072935828461,-0.0016540705615113408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01243844489147671,-0.5872311579155867,9.787930995590484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.935444652,1747738573,917592301,mA1/imu,0.998585287056065,0.05317077686576052,-0.0003082491804080376,0.000444910204831441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001476570497210145,0.003111735384401814,-0.0016102269386717592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011637566703530666,0.034874322545891984,9.781368329777731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.983635077,1747738573,969182758,mA1/imu,0.998583166503247,0.053210389945142426,-0.0002324750400010434,0.0005098368268999297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036513625959379314,0.0027218564269809974,-0.0015675120804373604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011913914786459503,0.5386127437831747,9.778045864241085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.23182319,1747738574,13664912,mA1/imu,0.9985810804379005,0.05324896195844373,-0.0001682404780994634,0.0005878239235440998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004024485355527417,0.002171510364297972,-0.0015265702409032872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567235262502967,-0.06736790755081183,9.773043385631413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.69064860,1747738574,66999129,mA1/imu,0.9985790344224511,0.05328650079973479,-0.00011931850796007741,0.0006682870182177363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027236886995262856,0.00150826720392006,-0.001485955708602214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011636118899460536,-0.5833293383532764,9.771586624268993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.125405073,1747738574,123118392,mA1/imu,0.9985770261025388,0.053323014020887426,-8.771256166854272e-05,0.0007559248931424926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030438089007582348,0.0007768864079449673,-0.001445424801542427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011950795398009305,0.03673577715421406,9.775846693422984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.169017696,1747738574,165666415,mA1/imu,0.9985750515203043,0.053358513509011975,-7.45330354191673e-05,0.0008543782280969426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004635591994028851,1.399809210812887e-05,-0.001405560669463876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01256027499166591,0.5547510949296157,9.78016486814812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.215980077,1747738574,212549634,mA1/imu,0.9985731195624458,0.05339302401465588,-8.064141561967147e-05,0.0009504582358209533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004322723958654642,-0.0007453834332632505,-0.0013671039395766972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013011759925680894,-0.06815137170100868,9.7866295052771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.270541510,1747738574,269478366,mA1/imu,0.9985712418426563,0.05342656252797147,-0.00010556312460399721,0.0010325878589250677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023886621157413464,-0.0014454199508547045,-0.0013292259732253452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396843616279187,-0.5871559169518645,9.792286257986198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.324479532,1747738574,321448956,mA1/imu,0.9985694152267134,0.05345913477146405,-0.0001467067119956585,0.0011056040913953334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067136189025228,-0.002021418447676401,-0.0012913203016751466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011009037510248471,0.04888199796179948,9.804936757378405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.361593632,1747738574,361045784,mA1/imu,0.998567633958794,0.05349077090796523,-0.00020120870523979183,0.0011736066907245902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030305538511154876,-0.00253263476323815,-0.0012552421865346401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016049366826586847,0.5536253196138072,9.813070814939184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.414466245,1747738574,412027861,mA1/imu,0.9985658651541974,0.05352232911692405,-0.00027051629212114926,0.00122476760433393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002190173704163187,-0.003051292843176038,-0.0012606326146193307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015011973233390399,-0.06965021334650788,9.822728005203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.468126795,1747738574,464864719,mA1/imu,0.998564174071065,0.05355283399906724,-0.0003494197324167628,0.0012498553080267313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001640195984027613,-0.0032488151286952146,-0.001179631672944347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008162808252923362,-0.586164340508502,9.828140812802134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.516193234,1747738574,515771034,mA1/imu,0.9985626402795561,0.053580672055895485,-0.0004292732740606357,0.0012572765871873106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000787607753332745,-0.003199352949048218,-0.0011020631248186855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011259302098450209,0.032500800903485616,9.837686715199757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.567715406,1747738574,565612014,mA1/imu,0.9985611821759847,0.0536072768800208,-0.0005071836721025973,0.0012522306223944981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4420583607570809e-06,-0.00295785378391778,-0.0010251612709446581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335128814971447,0.555433050013447,9.842502242240652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.623427479,1747738574,622845813,mA1/imu,0.998559881969633,0.05363134270031481,-0.0005766089472532801,0.0012283008897725134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008225108436983741,-0.002569825392942388,-0.0009528219251043928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010675928074492507,-0.07229744950847367,9.844275867348626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.662999019,1747738574,662793202,mA1/imu,0.9985586541186506,0.053654645382295266,-0.0006368758347601178,0.001178007988284893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030871754279201994,-0.00210158377515663,-0.0009276731740718147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009621101066430904,-0.5884222650466278,9.84362740171993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.714388674,1747738574,714177435,mA1/imu,0.9985574778980281,0.05367734439369493,-0.0006840370328679837,0.0011127111519374031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035002504249769593,-0.0014961492068999373,-0.000903599143265065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008721100968188067,0.03379534394722425,9.842866713208036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.764634159,1747738574,764059136,mA1/imu,0.9985563605797477,0.05369913351415025,-0.0007146164519402879,0.0010426547294151536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023380068236795747,-0.0007308416390974375,-0.0008349145292929372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315288574494243,0.5555602030850635,9.840393758550194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.817396093,1747738574,816368361,mA1/imu,0.9985553850720222,0.053718592348461394,-0.0007252650668873789,0.0009642459995991524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890713764210081,2.9447221259633083e-05,-0.0007695967041313148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010975043365628118,-0.2103284397728974,9.83162349723841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.875523007,1747738574,868894147,mA1/imu,0.9985544599397399,0.05373745992751817,-0.0007192448791643006,0.0008709889762077602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004009973511255806,0.0007090392860651515,-0.0007504745214795802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011092103314258715,-0.41003203377629466,9.82475894123846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.925017770,1747738574,920542326,mA1/imu,0.9985535587309028,0.053755865928534326,-0.0006967240493342331,0.0007821762729601578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003015044079165387,0.00133697755720779,-0.000731262439399251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010794969848611575,0.5793458466847977,9.816408190116864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:14.966573067,1747738574,966312681,mA1/imu,0.9985526819153447,0.05377381903818178,-0.0006593761221404885,0.0006950171585762216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018792838189634357,0.0019082547059873253,-0.0007131569293600619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01121993838127118,0.5178681174476839,9.808054306170614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:15.18150347,1747738575,17815135,mA1/imu,0.9985518218269996,0.05379133636204522,-0.0006097966849427715,0.0006159597133196756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277397256458163,0.0023111856458150467,-0.0006949978828176257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145955730333571,0.27255272103751005,9.799856548105693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:15.74400645,1747738575,71247316,mA1/imu,0.9985509691421025,0.05380853216576494,-0.0005508798562326554,0.0005481084910903891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012303581415961037,0.0026232040686245454,-0.0006914507018333783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009954090502241723,0.528505466290721,9.792860062996763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:56:15.121327116,1747738575,117719992,mA1/imu,0.9985500969172978,0.05382599111073648,-0.000484944022206833,0.00048109946736864213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024394868461491245,0.0029197301203288026,-0.0006851520529575576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003576184101424619,0.021747383662993596,9.78195200901524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
