time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/20 12:56:12.543398106,1747738572,502974504,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.547619500,1747738572,515790920,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.556982737,1747738572,528655805,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.604386638,1747738572,540314116,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.610337321,1747738572,548930729,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.617558234,1747738572,562042898,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.623827537,1747738572,569446349,mA1,-0.41887902047863906,9.00589894029074,9.00589894029074,-0.6283185307179586,-4.0,86.0,86.0,-6.0,0.37399912542735336,-17.722451729889407,17.722451729889407,-0.5609986881410336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.625845181,1747738572,579819071,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.631047514,1747738572,589106472,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662278406,1747738572,600757512,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662333710,1747738572,612763025,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662374177,1747738572,615325967,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662413370,1747738572,623774211,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662452373,1747738572,641157383,mA1,-0.41887902047863906,8.79645943005142,8.901179185171081,-0.5235987755982988,-4.0,84.0,85.0,-5.0,0.37399912542735336,-17.310301689659422,17.516376709774416,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.662491515,1747738572,643754472,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.670226057,1747738572,659176769,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.678997534,1747738572,666452049,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.688052671,1747738572,681517655,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.694343396,1747738572,686019314,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.721166262,1747738572,698646118,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.721223723,1747738572,707063812,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.733024017,1747738572,720401205,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.746381524,1747738572,727513950,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.765345297,1747738572,742295540,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.765410394,1747738572,747866782,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.773247368,1747738572,760570388,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.788576369,1747738572,767551689,mA1,-0.41887902047863906,8.5870199198121,8.691739674931762,-0.5235987755982988,-4.0,81.99999999999999,83.00000000000001,-5.0,0.37399912542735336,-16.898151649429437,17.10422666954443,-0.4674989067841935,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.813921904,1747738572,780980078,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.846109821,1747738572,792700146,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.846173361,1747738572,794668451,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.852830657,1747738572,804150360,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.862917713,1747738572,816803119,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.873593373,1747738572,828493025,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.882712646,1747738572,838184839,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.890294583,1747738572,848976079,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.892416906,1747738572,860281250,mA1,-0.41887902047863906,8.482300164692441,8.5870199198121,-0.41887902047863906,-4.0,81.0,81.99999999999999,-4.0,0.37399912542735336,-16.692076629314442,16.898151649429437,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.907533914,1747738572,874097190,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.909358527,1747738572,877323715,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.921465271,1747738572,883456511,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.943845379,1747738572,897618019,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.954670811,1747738572,906415501,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.970487607,1747738572,919038575,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.978914807,1747738572,927107022,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:12.988862183,1747738572,936480752,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.9636378,1747738572,945969059,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.78271506,1747738572,958859034,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.90126212,1747738572,967531210,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.124719996,1747738572,982935885,mA1,-0.41887902047863906,8.377580409572781,8.482300164692441,-0.41887902047863906,-4.0,80.0,81.0,-4.0,0.37399912542735336,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.132796984,1747738572,988461935,mA1,-0.5235987755982988,8.377580409572781,8.482300164692441,-0.41887902047863906,-5.0,80.0,81.0,-4.0,0.4674989067841935,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.159519738,1747738573,4509316,mA1,-0.5235987755982988,8.377580409572781,8.482300164692441,-0.41887902047863906,-5.0,80.0,81.0,-4.0,0.4674989067841935,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.163368561,1747738573,10264147,mA1,-0.5235987755982988,8.377580409572781,8.482300164692441,-0.41887902047863906,-5.0,80.0,81.0,-4.0,0.4674989067841935,-16.48600160919945,16.692076629314442,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.248896728,1747738573,74330463,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.248967402,1747738573,84979904,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.249004006,1747738573,100123373,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.249038974,1747738573,109928923,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.334825451,1747738573,127365191,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.334883011,1747738573,137314919,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.371416432,1747738573,156129038,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.375466459,1747738573,171205497,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.375710526,1747738573,185411088,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.375830101,1747738573,185695971,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.375870451,1747738573,191999797,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.435559744,1747738573,221475339,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.466007996,1747738573,238991177,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.466066015,1747738573,248412096,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.466143104,1747738573,261173922,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.466183925,1747738573,270496963,mA1,-0.5235987755982988,8.272860654453122,8.377580409572781,-0.41887902047863906,-5.0,79.0,80.0,-4.0,0.4674989067841935,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.648627143,1747738573,315095915,mA1,-0.41887902047863906,8.272860654453122,8.377580409572781,-0.41887902047863906,-4.0,79.0,80.0,-4.0,0.37399912542735336,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.649783519,1747738573,324987562,mA1,-0.41887902047863906,8.272860654453122,8.377580409572781,-0.41887902047863906,-4.0,79.0,80.0,-4.0,0.37399912542735336,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.650215149,1747738573,337593901,mA1,-0.41887902047863906,8.272860654453122,8.377580409572781,-0.41887902047863906,-4.0,79.0,80.0,-4.0,0.37399912542735336,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.650267589,1747738573,345658439,mA1,-0.41887902047863906,8.272860654453122,8.377580409572781,-0.41887902047863906,-4.0,79.0,80.0,-4.0,0.37399912542735336,-16.279926589084457,16.48600160919945,-0.37399912542735336,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.654485665,1747738573,388511507,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.654741573,1747738573,400021900,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.654917562,1747738573,413740664,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.664175126,1747738573,444890344,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.664239931,1747738573,452699609,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.670881375,1747738573,475304323,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.685488786,1747738573,526548029,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.691775740,1747738573,549172754,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.736918483,1747738573,582391965,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.736990436,1747738573,593400719,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754522335,1747738573,607238245,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754586692,1747738573,623385269,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754622061,1747738573,626584205,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754656892,1747738573,638727110,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754691597,1747738573,647234744,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754726759,1747738573,658373346,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754760555,1747738573,667623149,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
2025/05/20 12:56:13.754795970,1747738573,678345884,mA1,-0.41887902047863906,6.702064327658225,6.8067840827778845,-0.3141592653589793,-4.0,64.0,65.0,-3.0,0.37399912542735336,-13.18880128735956,13.394876307474552,-0.28049934407051325,0.0,0.0,0.0,0.0
