time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:24:02.98375964,1746606242,98113477,mti/imu_base_body,0.5634591490287515,0.8260988031181711,-0.0041064633301008385,-0.007595513243928629,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01032097265124321,0.0010826612124219537,0.006786249577999115,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.02429984137415886,0.11543771624565125,9.841835021972656,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.148508843,1746606242,147822484,mti/imu_base_body,0.5634493081856043,0.8261057519999694,-0.004080206055911515,-0.007583899806172537,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0038413305301219225,0.00923614390194416,-0.00558426883071661,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.01724805310368538,0.12101978063583374,9.817461967468262,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.205865848,1746606242,198049125,mti/imu_base_body,0.56344453596706,0.8261087157002757,-0.004080501662428739,-0.007615394874091904,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012602733448147774,0.006769060622900724,-0.0001263720914721489,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.017414484173059464,0.12529462575912476,9.831978797912598,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.268654653,1746606242,248095108,mti/imu_base_body,0.5635066891376205,0.8260660857916095,-0.004101580005860842,-0.007629563784517686,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01723327673971653,0.0010112820891663432,0.010558411478996277,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.008393378928303719,0.1160372644662857,9.825247764587402,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.298979034,1746606242,298278603,mti/imu_base_body,0.5635256563191514,0.826052437430611,-0.0041487149707309535,-0.0076807193092634455,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.029444243758916855,0.0064842053689062595,0.0030446010641753674,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.030944958329200745,0.12882237136363983,9.82586669921875,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.348331630,1746606242,347946298,mti/imu_base_body,0.563566732188148,0.8260237047635038,-0.004186598936733466,-0.007736273579109293,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01494905911386013,0.006178929004818201,0.008108249865472317,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.02632412314414978,0.12496395409107208,9.819500923156738,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.407098391,1746606242,399659239,mti/imu_base_body,0.563627896342311,0.8259820787383997,-0.004209112975071393,-0.007712550531198388,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013584554195404053,-0.004926255438476801,0.0075913723558187485,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.017083046957850456,0.12928931415081024,9.831140518188477,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.449207097,1746606242,448303118,mti/imu_base_body,0.5636472909257841,0.8259688030893804,-0.004221360290545153,-0.007710244640628398,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010071844793856144,0.005175488535314798,0.005470827221870422,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0020475820638239384,0.13740864396095276,9.83100700378418,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.508508816,1746606242,507988587,mti/imu_base_body,0.5636903371394841,0.8259396329118895,-0.004197007951545197,-0.007701410598212939,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005355796776711941,0.00798854511231184,0.010091416537761688,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.022405307739973068,0.11964378505945206,9.814106941223145,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.548373148,1746606242,548082831,mti/imu_base_body,0.5637049917073129,0.8259295572903256,-0.00423539720661088,-0.007688311190850415,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017644012346863747,-0.007527143694460392,4.727808845927939e-05,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.02452373504638672,0.12357276678085327,9.81158447265625,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.599827585,1746606242,598284157,mti/imu_base_body,0.5637427660524588,0.8259036451000854,-0.004255871063016977,-0.007690922923140419,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010997379198670387,0.007904916070401669,0.011557677760720253,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.02272973209619522,0.12856292724609375,9.806183815002441,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.652277008,1746606242,649101378,mti/imu_base_body,0.5638057886946246,0.8258603635091633,-0.004260957975304658,-0.007716012965106922,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013829585164785385,0.007620968855917454,0.007844206877052784,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.005181744694709778,0.12772351503372192,9.8242826461792,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.698724300,1746606242,698324977,mti/imu_base_body,0.5637925233387056,0.8258691964629159,-0.004213424377762295,-0.007765823593502749,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00967478659003973,0.011959528550505638,-0.0015224568778648973,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.0136348782107234,0.11609235405921936,9.832456588745117,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.748446607,1746606242,748090525,mti/imu_base_body,0.5638597858931758,0.8258230585236068,-0.004234524818015085,-0.007777317197022041,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014103411696851254,0.005544496700167656,0.010760804638266563,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.031764544546604156,0.12511029839515686,9.805946350097656,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.798526887,1746606242,798213136,mti/imu_base_body,0.5638679835749884,0.8258172730110888,-0.004240964980557537,-0.007793773902229686,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012838136404752731,0.0066178361885249615,0.0014277242589741945,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.04069369286298752,0.11136828362941742,9.841255187988281,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.852567839,1746606242,848768523,mti/imu_base_body,0.5638695872344146,0.8258162344477396,-0.004194252117587678,-0.007813050865123102,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0037293536588549614,0.010098529979586601,-0.0007043302175588906,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.03647351637482643,0.1113511174917221,9.825886726379395,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.900566458,1746606242,898263359,mti/imu_base_body,0.563901933392801,0.8257939324952759,-0.004212729043959247,-0.007825821608662461,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008362582884728909,0.006709014996886253,0.0072253732942044735,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.021177297458052635,0.10287028551101685,9.820942878723145,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.960794762,1746606242,948663866,mti/imu_base_body,0.5639477781187786,0.825762664732158,-0.0042089876355183,-0.007823650837205987,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014903681352734566,-0.002397789852693677,0.011089562438428402,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.030726680532097816,0.11979658156633377,9.832340240478516,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:02.999599596,1746606242,998021509,mti/imu_base_body,0.5640041072618327,0.8257242842255328,-0.004194452734091454,-0.007821764396610684,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0027449745684862137,0.008331197313964367,0.008350204676389694,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.04310852289199829,0.12241017818450928,9.807500839233398,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.48668070,1746606243,48236793,mti/imu_base_body,0.564032751058351,0.8257050895487478,-0.004114881020382827,-0.007824869393829037,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0023755126167088747,0.01053397636860609,0.007051349617540836,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.017049705609679222,0.11272525042295456,9.83232307434082,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.129097235,1746606243,98576034,mti/imu_base_body,0.564069966507438,0.8256794886546728,-0.004113993884921226,-0.00784410310812149,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.015245651826262474,0.010860520415008068,0.010156512260437012,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.006784513127058744,0.12636616826057434,9.833982467651367,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.149754135,1746606243,148233998,mti/imu_base_body,0.5641501276046943,0.8256243627367508,-0.004116123212623122,-0.007880527192997842,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010861561633646488,0.012291423976421356,0.015873003751039505,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.028155360370874405,0.11834169179201126,9.831130027770996,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.203430018,1746606243,200276384,mti/imu_base_body,0.5642145537377604,0.8255797430393274,-0.004095649950479394,-0.007953042505930957,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.017618265002965927,0.016261423006653786,0.009206684306263924,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.020253179594874382,0.13008829951286316,9.80963134765625,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.254570406,1746606243,248017530,mti/imu_base_body,0.5642548876569455,0.8255520482072793,-0.00407616321263333,-0.007976361919926024,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01408254075795412,0.0065257553942501545,0.009877251461148262,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.03021516650915146,0.1476745307445526,9.818892478942871,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.298462515,1746606243,298117851,mti/imu_base_body,0.5643194739076217,0.8255076904536581,-0.004069758560819616,-0.008001339622144821,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.010887566022574902,0.012956326827406883,0.014230781234800816,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.023823784664273262,0.14440631866455078,9.825849533081055,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.348766496,1746606243,348035739,mti/imu_base_body,0.5643592948679725,0.8254801047557367,-0.004070933455297673,-0.008038062539258428,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.007508424110710621,0.006897222716361284,0.005248431582003832,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.02230650931596756,0.14371885359287262,9.800638198852539,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.431460253,1746606243,398031933,mti/imu_base_body,0.564391495233572,0.8254580381763903,-0.004058771855809806,-0.00804945271556767,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012591023929417133,0.006062260828912258,0.008063084445893764,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.01893562637269497,0.13638676702976227,9.800752639770508,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.448534448,1746606243,448172740,mti/imu_base_body,0.5644579995551736,0.8254122713146194,-0.00408741229375152,-0.008064872110181179,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.014901993796229362,0.002941509708762169,0.01176582369953394,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.005410003941506147,0.13558684289455414,9.803977966308594,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:24:03.498305721,1746606243,497933779,mti/imu_base_body,0.5644885477924939,0.8253912932171799,-0.004072636659827386,-0.008081220392335452,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008586304262280464,0.009469079785048962,0.007894974201917648,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.018169615417718887,0.1539301872253418,9.830997467041016,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
