time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/21 13:29:51.194511107,1747826991,193328077,world_ned,17.556252695429183,10.382386614415468,0.4336781781761526,-0.0003782288106769321,-0.0001504459870168962,0.3821080982532186,0.9241175442324858,0.004601371171670956,-0.0005383754194975038,-6.843002824810601e-06,0.0006644934429667894,-0.0013054169350326752,0.00033656995269490473,,253.0,273.00000000000006,273.00000000000006,253.0,2.356194490192345,-2.2863813201125716,-0.8377580409572782,0.767944870877505
2025/05/21 13:29:51.296029012,1747826991,294721625,world_ned,17.556296652750643,10.3823452186103,0.4336777057348471,-0.00034608961497489317,-0.0001403108212375528,0.38212323568986856,0.9241112991846583,-0.001429836628911082,-0.0006453449611032261,-2.801868651283248e-06,0.0006645776183052021,0.000345193157694783,0.00032042459476301757,,254.0,270.0,270.0,254.0,2.3387411976724017,-2.2863813201125716,-0.8377580409572782,0.7853981633974483
2025/05/21 13:29:51.397284623,1747826991,395619128,world_ned,17.556325949936937,10.382280425497058,0.4336785166353005,-0.0003183669341011666,-0.0001271974519284801,0.3821376057128161,0.9241053688640597,3.8903777347829854e-05,-0.0006608555236046566,8.172722845624793e-06,0.0005356191844825207,-6.242038744613187e-05,0.0003035096620036823,,254.0,266.99999999999994,268.0,254.0,2.3387411976724017,-2.303834612632515,-0.8203047484373349,0.7853981633974483
2025/05/21 13:29:51.488043203,1747826991,486693284,world_ned,17.556309624509247,10.382176542501433,0.43368028375623063,-0.00030346956626371236,-0.0001121469802699184,0.38215124999409916,0.9240997335013276,0.000770151108410287,-0.0005776112916590472,2.8009696266109345e-05,0.00026223745483719516,-0.0002995070810720648,0.00028881898598048556,,254.0,266.99999999999994,266.99999999999994,254.0,2.3387411976724017,-2.303834612632515,-0.8203047484373349,0.7853981633974483
2025/05/21 13:29:51.589437789,1747826991,587624477,world_ned,17.556312579745338,10.38209751612956,0.433682233047674,-0.0002987946453179983,-0.00010727946569596294,0.3821628083440405,0.9240949556898752,-0.0013734117289004946,-0.0006487488825527329,1.1083678878635869e-05,4.604564131172592e-05,0.0002911496356674456,0.00018677031149716945,,254.0,263.0,263.0,254.0,2.3387411976724017,-2.303834612632515,-0.8203047484373349,0.7853981633974483
2025/05/21 13:29:51.691315275,1747826991,690621807,world_ned,17.55632553734538,10.382034633925688,0.433683982746877,-0.0003061804922017915,-0.00011145099020857479,0.38217125214555064,0.9240914607687298,0.0002089764543578055,-0.00045007451281712266,1.1464883082982049e-05,-0.00033786390899508795,-0.00020790509239544954,0.00017915408365536516,,255.0,260.0,261.0,255.0,2.3387411976724017,-2.303834612632515,-0.8203047484373349,0.7853981633974483
2025/05/21 13:29:51.792767665,1747826991,791972986,world_ned,17.55630828930096,10.381964655944618,0.433685008131932,-0.0003293840998669177,-0.00012083543176701338,0.38217930982079346,0.9240881192017432,-0.0008442244542534576,-0.00032765845919256525,1.422639501270489e-05,-0.0006076909307537724,6.304062086022261e-05,0.00017094921682012568,,254.0,260.0,260.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:51.894010184,1747826991,893001095,world_ned,17.556299048633726,10.381912288577492,0.43368472059790825,-0.000359711878360551,-0.00013707068864097168,0.382187015001503,0.9240849189242468,-0.003008549284235132,-0.00029970006226924745,-1.1796159476511326e-05,-0.0007269139616451625,0.000635546018975352,0.00016333039209480524,,254.0,260.0,260.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:51.994380906,1747826991,993727063,world_ned,17.556314322237636,10.381880884450469,0.43368387795501423,-0.0003893181101483602,-0.00015942739183003577,0.38219442321785635,0.9240818393819272,-0.0006353764795820738,-0.00037119054224426585,-1.7525801642742546e-05,-0.0006837459465276479,-4.374903490635549e-05,0.00015840198420717582,,254.0,260.0,260.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.95615377,1747826992,94539602,world_ned,17.55628302372959,10.381787111475434,0.4336827129386678,-0.0004172488513478574,-0.00017054993096529532,0.3822016109179067,0.9240788523864585,-0.0004078185712196875,-0.0005184169575531633,-3.5487556081418294e-06,-0.0005029938875506242,-0.00012150549535528741,0.00015370388052203245,,254.0,260.0,260.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.196907094,1747826992,195385031,world_ned,17.556299273763294,10.381715283226741,0.43368187501118044,-0.0004313055045304685,-0.00018326598912200926,0.38220859291210274,0.924075955694817,-0.003131366309540443,-0.0007230087552293409,-1.5588841050131104e-05,-0.00021179018294848997,0.0006640873734480328,0.00014902716177659907,,254.0,259.0,260.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.290207470,1747826992,286704268,world_ned,17.556367028715133,10.38166256338702,0.4336806202154415,-0.00042829163983334985,-0.00019273133057414685,0.38221535871050794,0.9240731567287859,0.00039213906510248656,-0.0009447143786923142,-1.625607610175886e-05,0.0001248368909225912,-0.0002600076213687179,0.0001437750670924936,,254.0,259.0,259.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.388883930,1747826992,387737158,world_ned,17.556380056564684,10.381532342739739,0.4336800425285047,-0.0004179512486287622,-0.00018399114384071708,0.38222359211348333,0.9240697577000766,2.6296699996431676e-05,-0.001007243379885033,1.3165583750865033e-05,0.0003234394975330425,-0.00018005525239433228,0.0002591599783768546,,254.0,259.0,259.0,254.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.489821965,1747826992,488852376,world_ned,17.556409398183998,10.381420419056253,0.4336810821508018,-0.00039923584202392444,-0.00017839227127397714,0.382241284712564,0.9240624486733722,-0.004534020222961988,-0.0010078036579766103,4.0351415755324215e-06,0.00044901347579454385,0.0010555487507507468,0.00048792633846155383,,253.0,293.0,296.0,253.0,2.3387411976724017,-2.321287905152458,-0.8028514559173916,0.7853981633974483
2025/05/21 13:29:52.592001702,1747826992,590539168,world_ned,17.556484649272317,10.381320120087752,0.43368261735728963,-0.0003666160235966897,-0.00017247570883318717,0.3822659342447946,0.9240522665741238,-0.001316824554984321,-0.0015152645697570127,1.3854690097307493e-05,0.0008381868473345171,0.00020145565546757327,0.0005266052074579951,,253.0,302.0,304.0,253.0,2.3387411976724017,-2.276287905152459,-0.8478514559173916,0.7853981633974483
2025/05/21 13:29:52.691899279,1747826992,690896008,world_ned,17.556545326509386,10.381125361802496,0.4336846695190956,-0.000323029828744903,-0.00014782648564004694,0.3822895362423897,0.9240425229818369,0.002811806114449145,-0.0020284696034392263,2.520204511076405e-05,0.0010963946958202778,-0.000890490073131574,0.0004957808051731376,,253.0,300.0,302.0,253.0,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.793682510,1747826992,792474011,world_ned,17.556668690948303,10.380927551059727,0.4336854079579852,-0.00027147055661212087,-0.0001236705753553379,0.3823124396813848,0.9240330673055988,-0.002008727321934283,-0.002498977100709993,-1.9970450741449533e-05,0.0011547625105103097,0.00042855905880202837,0.0005207468762016689,,253.0,299.0,301.0,252.0,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.894989956,1747826992,893613924,world_ned,17.556841746656772,10.380731510020675,0.4336837660060268,-0.00022337781634519042,-0.00010604697907626525,0.382335543356777,0.924023523046068,-0.00044839347868461495,-0.0026689018078461775,-2.430586287198163e-05,0.0008682466920997161,5.9268399586675315e-05,0.0004833887657480265,,252.0,297.0,299.0,252.0,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:52.995164796,1747826992,993992876,world_ned,17.556936318824345,10.380483081212729,0.43368090842104207,-0.0002079668871643738,-8.574491341593294e-05,0.38236205460404293,0.924012558679025,0.0034913890572964767,-0.0019367666244466163,-2.0358891489424573e-05,-0.00010717170228864619,-0.0010285430461937283,0.0007597677756970331,,252.0,296.0,298.0,251.0,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.96125829,1747826993,95131289,world_ned,17.55701538216578,10.380279358812384,0.4336784774039916,-0.0002278552833335819,-8.315655782602486e-05,0.3823960646689206,0.9239984799190307,-0.0044062953265593995,-0.0020577078608529885,-2.3996137644153794e-05,-0.0005347962925867632,0.0011785766766996822,0.0007173534099386068,,251.0,295.0,297.0,251.0,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.197412176,1747826993,195883553,world_ned,17.55717304493466,10.380132335283621,0.43367760091174307,-0.0002590211371732022,-0.00010091246233825229,0.3824281542195039,0.9239851890506626,0.002943085608832725,-0.002243756705908719,-7.078923755913564e-06,-0.0008366099510586633,-0.0009129591890206508,0.0006764632287367666,,251.0,295.0,296.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.290096623,1747826993,287098360,world_ned,17.557245376013924,10.379866664501458,0.4336779143808915,-0.00030668976067133486,-0.00010578244846906603,0.38245840631667805,0.9239726522950618,-0.0018175282953986694,-0.0025275589437518415,1.567922164313595e-05,-0.0009517961622673599,0.0003889966843126412,0.0006377230947273635,,249.99999999999997,294.0,295.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.388445381,1747826993,387479479,world_ned,17.55741131438463,10.379646824269274,0.4336794275250346,-0.0003485949706886836,-0.00012580588860816168,0.3824869555566412,0.9239608170715016,-0.001800556885602479,-0.00290565368361545,1.4525196324217572e-05,-0.0008796858226024475,0.0003187019484392299,0.0006024755539048243,,249.99999999999997,293.0,294.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.490532417,1747826993,489160226,world_ned,17.557618772636506,10.379409274218157,0.4336819479861355,-0.00038082064849059497,-0.00014699182727189532,0.3825139518910745,0.9239496252381453,-0.0024941873828578927,-0.0033392190933156465,2.158753811631623e-05,-0.0006489683759578855,0.0004768411700419196,0.0005704168637443086,,249.99999999999997,292.0,293.0,248.99999999999997,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.591012296,1747826993,589699742,world_ned,17.55781566739906,10.379088631926864,0.4336841578596057,-0.00040105111438708794,-0.00015446326904840847,0.3825380564894238,0.923939635818486,0.004101985594271295,-0.003999207324249088,2.3251087495514965e-05,-0.00019074638193407973,-0.0013582214791339204,0.0004504703176625201,,249.99999999999997,286.0,288.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.692488702,1747826993,690902109,world_ned,17.558052567667488,10.378731921016588,0.43368557006442454,-0.0004027024950107246,-0.0001546876647915473,0.3825583646421394,0.9239312266314841,-0.007713864676883781,-0.004353030365616694,6.316248491809623e-06,9.29164376004256e-05,0.0019224728888040349,0.0004308044733575626,,251.0,283.0,285.0,251.0,2.356194490192345,-2.2165681500327987,-0.9075712110370514,0.767944870877505
2025/05/21 13:29:53.792393505,1747826993,791441690,world_ned,17.558406265655613,10.378443725386548,0.4336862220858724,-0.0003843317070543741,-0.00016692361814573946,0.3825778271696217,0.9239231735289551,0.0034978235564565186,-0.0046757359562525,-6.853613778309118e-06,0.0003508554996264063,-0.0012214761588009019,0.0004134377450198009,,251.0,282.0,283.0,249.99999999999997,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.894179003,1747826993,892879665,world_ned,17.558687528635364,10.378037644579939,0.43368554529552833,-0.0003627732210064442,-0.00015714402220010066,0.382595608738594,0.923915820773349,0.0017954960986559022,-0.005048617225037354,-1.1316693869845754e-05,0.0005925417752736176,-0.0007233371449897427,0.0003399161346984828,,249.99999999999997,281.0,283.0,249.99999999999997,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:53.994876189,1747826993,993550744,world_ned,17.558956187688324,10.377578851435505,0.4336840120118546,-0.0003376841838123601,-0.00013721218085561423,0.3826107160540099,0.9239095773412284,-0.0050138882480081455,-0.005207306849988413,-2.6929785384419818e-05,0.0006176333947851536,0.0012376289355392385,0.0003164652600324086,,249.99999999999997,279.99999999999994,282.0,249.99999999999997,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.94605961,1747826994,93892409,world_ned,17.559363021307224,10.377241510359436,0.43368255421511864,-0.0003059720327958824,-0.0001381996084549703,0.38262478838133634,0.9239037604632427,0.0009710114464859429,-0.005286055173735799,-1.7710624820501807e-05,0.0005131196611695688,-0.00037332560163370264,0.0002949152394190256,,249.99999999999997,279.99999999999994,281.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.196821070,1747826994,195234824,world_ned,17.5596958073257,10.376823650485756,0.4336796337308645,-0.0002891016164068775,-0.00012813160650731876,0.3826401086707582,0.9238974224658153,-0.0010549616844630681,-0.005323862604442109,-3.7879859831277156e-05,0.0002733667298200561,0.00015465438272991205,0.0004054522467699971,,249.99999999999997,278.99999999999994,281.0,249.99999999999997,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.298011850,1747826994,296716917,world_ned,17.560014704039094,10.3764193661284,0.43367705794369155,-0.0002910412815594381,-0.00012750552817936275,0.3826619052682543,0.9238883943928413,-0.0035200607033786966,-0.004839395086223025,-7.940665340370257e-06,-0.0003468655444451836,0.0008412807324789523,0.0005676096618731118,,249.99999999999997,278.99999999999994,279.99999999999994,248.99999999999997,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.388331601,1747826994,386987523,world_ned,17.560350111875362,10.376065164902956,0.43367894110533867,-0.0003109518893087621,-0.00013943555511536105,0.38268745223061384,0.9238778045671896,0.001794655690401333,-0.004919964194113428,2.405859217623306e-05,-0.0005313144689891835,-0.0005716991888364822,0.000541903463306693,,248.99999999999997,278.0,278.99999999999994,248.99999999999997,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.7504915783575618
2025/05/21 13:29:54.490239943,1747826994,488034060,world_ned,17.560722734089413,10.37563410294006,0.433682334971126,-0.0003204117462273634,-0.00013466878030694924,0.38269821475434546,0.9238733439300375,-0.003856386041440803,-0.0069985640296304,4.0225533410316475e-05,0.0006251283629164655,0.0012710817905512318,-0.0003214773236725424,,248.99999999999997,277.0,278.99999999999994,248.99999999999997,2.3736477827122884,-2.2165681500327987,-0.9075712110370514,0.7504915783575618
2025/05/21 13:29:54.590680517,1747826994,588605245,world_ned,17.56123333001115,10.375170821368268,0.4336872661318447,-0.00030213407805171154,-0.00012090603138915072,0.3826844507239517,0.9238790533781128,0.0005526027317336883,-0.00673464197092245,4.056626120470853e-05,0.0002545768019431217,8.842006557986345e-05,-0.00025563464302273534,,251.0,273.00000000000006,274.00000000000006,251.0,2.3736477827122884,-2.2165681500327987,-0.9075712110370514,0.7504915783575618
2025/05/21 13:29:54.689776203,1747826994,689022993,world_ned,17.561697664112042,10.374699966440431,0.43369188612977105,-0.00030543102787756587,-0.00010761978296011391,0.3826711377095369,0.9238845682735253,-0.0020725664366651837,-0.006471887239494397,4.080305422427255e-05,-0.00016565062526224548,0.000863367440738936,-0.0003566943309904151,,253.0,269.0,271.0,253.0,2.356194490192345,-2.2165681500327987,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.791861562,1747826994,790631500,world_ned,17.562183217906593,10.374286261300123,0.43369570092129245,-0.00032478878952534566,-0.00010944301833250167,0.3826538507316481,0.9238917214991752,0.003841186635605764,-0.006346918859230369,2.5828855619873093e-05,-0.00048226084936335735,-0.0008331420973748759,-0.0004171275434698766,,255.0,266.0,266.99999999999994,255.0,2.356194490192345,-2.234021442552742,-0.8901179185171081,0.767944870877505
2025/05/21 13:29:54.893482689,1747826994,891831633,world_ned,17.562646224062558,10.373878439820938,0.4336972902084777,-0.00035883497922544226,-0.0001191151631961847,0.3826351467525291,0.9238994542257865,-0.0004021086091635472,-0.006018294760480137,-2.027023381931422e-06,-0.0008561119491815517,0.00025977276815980445,-0.00039470358271919017,,257.0,263.0,264.0,257.0,2.3387411976724017,-2.234021442552742,-0.8901179185171081,0.7853981633974483
2025/05/21 13:29:54.994151536,1747826994,992652014,world_ned,17.563096156292236,10.373491424591016,0.43369633687974946,-0.0004022132828614488,-0.00013957952409012614,0.38261744451063134,0.9239067647215197,0.002640349042720628,-0.0058488674640616405,-2.6062878209566418e-05,-0.001007227682767585,-0.0007142849285315321,-0.0003731511079303475,,257.0,261.0,262.0,257.0,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.95027148,1747826995,93802262,world_ned,17.56353534139745,10.373108090193675,0.4336930758768676,-0.0004448054970289983,-0.00016493819152785263,0.3826007483926321,0.9239136552042407,-0.001416780252721339,-0.005818439403215369,-4.3909801196986396e-05,-0.0009240683568741436,0.00030614519438545165,-0.0003521471183202038,,257.0,261.0,262.0,256.0,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.195255765,1747826995,194459809,world_ned,17.563962016925956,10.372687484012157,0.4336889910119962,-0.00047436342262169865,-0.00018437728435372037,0.3825847174697352,0.9239202752093728,0.0005465144624803559,-0.006332874836450791,-4.818803508222176e-05,-0.00036352991539689085,-0.0002858548217033697,-0.0003534573203170711,,257.0,261.0,262.0,256.0,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.296148055,1747826995,294855524,world_ned,17.564483517214903,10.372221247350847,0.43368377162441685,-0.00046126648873085353,-0.00018572016045623126,0.3825686093393519,0.9239269515981243,0.0022336557021473222,-0.007556064230511753,-6.317605819101198e-05,0.0007399484243350008,-0.0004857401049211851,-0.0003321528232421243,,256.0,256.0,307.0,294.0,2.3387411976724017,-2.251474735072685,-0.8726646259971648,0.7853981633974483
2025/05/21 13:29:55.396568783,1747826995,395651994,world_ned,17.565164753567814,10.371711066443904,0.43367933378761303,-0.0003983434182884254,-0.00015285163662352602,0.38254965983624806,0.9239348330472605,0.004122456103379429,-0.009474933303623251,-5.185651050598388e-05,0.0021610911254103665,-0.0003473897577666817,-0.0006352042834218525,,255.0,252.0,381.0,347.0,2.321287905152458,-2.251474735072685,-0.8276646259971647,0.7403981633974482
2025/05/21 13:29:55.488947995,1747826995,487550158,world_ned,17.56614325148102,10.371172748835177,0.43367524378321737,-0.00027099963967309435,-8.02442562468451e-05,0.3825028385525189,0.9239542730131834,-0.00105697338409499,-0.011560413516877364,-2.823019961895838e-05,0.0033075243179762075,0.0018847632066285437,-0.0013305316800846358,,251.0,272.0,435.0,413.0,2.303834612632515,-2.251474735072685,-0.7776646259971647,0.6903981633974482
