time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/04/09 11:15:46.344600941,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.2689280275926285,-0.8028514559173916,1.064650843716541
2025/04/09 11:15:46.444104968,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.2689280275926285,-0.8552113334772214,1.064650843716541
2025/04/09 11:15:46.544303432,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.2689280275926285,-0.8377580409572782,1.064650843716541
2025/04/09 11:15:46.644240956,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.2689280275926285,-0.8377580409572782,1.064650843716541
2025/04/09 11:15:46.744368373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.2689280275926285,-0.8377580409572782,1.0471975511965976
2025/04/09 11:15:46.844201714,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.234021442552742,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:46.944332888,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.234021442552742,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:47.44248771,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.234021442552742,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:47.144374306,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.234021442552742,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:47.244269283,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.234021442552742,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:47.344342670,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-0.767944870877505,1.0471975511965976
2025/04/09 11:15:47.444103319,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:47.544401211,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:47.644526312,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:47.744251615,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:47.844160543,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:47.944230570,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.303834612632515,-1.064650843716541,1.0297442586766545
2025/04/09 11:15:48.44248687,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.2165681500327987,-1.064650843716541,1.0122909661567112
2025/04/09 11:15:48.144205222,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.2165681500327987,-1.064650843716541,1.0122909661567112
2025/04/09 11:15:48.244136809,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.2165681500327987,-1.064650843716541,1.0122909661567112
2025/04/09 11:15:48.344311179,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.234021442552742,-1.0471975511965976,1.0122909661567112
2025/04/09 11:15:48.444070794,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.234021442552742,-1.0471975511965976,1.0122909661567112
2025/04/09 11:15:48.544147322,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.234021442552742,-1.0471975511965976,1.0122909661567112
2025/04/09 11:15:48.644239277,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.0420352248333655,-1.0471975511965976,1.0122909661567112
2025/04/09 11:15:48.744284622,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.059488517353309,-1.0471975511965976,0.9948376736367679
2025/04/09 11:15:48.844536252,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.059488517353309,-1.0471975511965976,0.9948376736367679
2025/04/09 11:15:48.944280958,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.059488517353309,-1.0471975511965976,0.9773843811168246
2025/04/09 11:15:49.44138686,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.059488517353309,-0.7330382858376184,0.6283185307179586
2025/04/09 11:15:49.144291434,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.059488517353309,-0.5410520681182421,0.4537856055185257
2025/04/09 11:15:49.244311664,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.4363323129985824,0.3490658503988659
2025/04/09 11:15:49.344780692,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.3490658503988659,0.2792526803190927
2025/04/09 11:15:49.444089992,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.29670597283903605,0.22689280275926285
2025/04/09 11:15:49.543996326,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.3141592653589793,0.19198621771937624
2025/04/09 11:15:49.645765884,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.3141592653589793,0.19198621771937624
2025/04/09 11:15:49.744558462,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.2792526803190927,0.17453292519943295
2025/04/09 11:15:49.845317134,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.076941809873252,-0.2792526803190927,0.17453292519943295
2025/04/09 11:15:49.944098057,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.0420352248333655,-0.22689280275926285,0.13962634015954636
2025/04/09 11:15:50.44143712,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.0420352248333655,-0.19198621771937624,0.10471975511965978
2025/04/09 11:15:50.144302213,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.9896753472735358,-0.19198621771937624,0.10471975511965978
2025/04/09 11:15:50.244250507,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.9896753472735358,-0.17453292519943295,0.08726646259971647
2025/04/09 11:15:50.344202209,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.9896753472735358,-0.17453292519943295,0.08726646259971647
2025/04/09 11:15:50.444048384,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.9896753472735358,-0.15707963267948966,0.08726646259971647
2025/04/09 11:15:50.544283651,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.9896753472735358,-0.13962634015954636,0.10471975511965978
2025/04/09 11:15:50.644667006,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-2.007128639793479,-0.13962634015954636,0.12217304763960307
2025/04/09 11:15:50.744276056,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-2.007128639793479,-0.12217304763960307,0.10471975511965978
2025/04/09 11:15:50.844187637,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-2.007128639793479,-0.12217304763960307,0.10471975511965978
2025/04/09 11:15:50.944226701,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.12217304763960307,0.10471975511965978
2025/04/09 11:15:51.44383247,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.08726646259971647
2025/04/09 11:15:51.144230916,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.08726646259971647
2025/04/09 11:15:51.244550138,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.08726646259971647
2025/04/09 11:15:51.344724456,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.08726646259971647
2025/04/09 11:15:51.444186368,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.06981317007977318
2025/04/09 11:15:51.544619721,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.10471975511965978,0.06981317007977318
2025/04/09 11:15:51.644715084,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.08726646259971647,0.06981317007977318
2025/04/09 11:15:51.744046342,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.08726646259971647,0.06981317007977318
2025/04/09 11:15:51.844201662,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.08726646259971647,0.06981317007977318
2025/04/09 11:15:51.944055370,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.08726646259971647,0.08726646259971647
2025/04/09 11:15:52.44208656,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.06981317007977318,0.08726646259971647
2025/04/09 11:15:52.144976487,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.244424191,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.345415924,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.444353557,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.544482274,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.644367681,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.744242451,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:52.844237583,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:52.945137954,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.45656424,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.144224014,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.244367680,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.344247443,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.444353359,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.544149212,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.644112828,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.744822038,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0245819323134224,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.844273279,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-2.0420352248333655,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:53.944054633,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.9722220547535925,-0.08726646259971647,0.05235987755982989
2025/04/09 11:15:54.44045985,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9722220547535925,-0.08726646259971647,0.05235987755982989
2025/04/09 11:15:54.144008242,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9722220547535925,-0.08726646259971647,0.05235987755982989
2025/04/09 11:15:54.244126708,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9722220547535925,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.344430760,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9722220547535925,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.444440009,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9722220547535925,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.544068121,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.644076989,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.744188373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.844003277,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:54.944116347,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.44285022,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.144464174,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.244100718,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.344249387,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.444185988,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.544167149,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.644469707,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.745762684,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.844118911,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9896753472735358,-0.06981317007977318,0.06981317007977318
2025/04/09 11:15:55.944705905,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.06981317007977318
2025/04/09 11:15:56.44141794,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.06981317007977318
2025/04/09 11:15:56.144409035,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.244063585,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.344368218,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.444130491,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.544062846,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.644443317,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.744656236,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.844092779,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.007128639793479,-0.05235987755982989,0.05235987755982989
2025/04/09 11:15:56.944668629,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9722220547535925,-0.06981317007977318,0.05235987755982989
2025/04/09 11:15:57.44351988,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9547687622336491,-0.06981317007977318,0.05235987755982989
2025/04/09 11:15:57.144140916,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9722220547535925,-0.06981317007977318,0.05235987755982989
2025/04/09 11:15:57.245334709,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9722220547535925,-0.06981317007977318,0.06981317007977318
