time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/04/09 08:49:28.961257427,1744181368,960307538,world_ned,11.518264523848767,11.351243872879854,0.4336872752653234,-0.0009420546554787492,-2.3470249090192958e-05,-0.01339227489647621,0.9999098754164151,0.023969203247812636,-0.0012318723816252695,4.635000245417558e-05,0.006456036612761161,0.0006661645193396938,0.0002843421013656604,,5.0,0.0,29.000000000000004,19.0,2.059488517353309,-2.356194490192345,-0.3141592653589793,0.4188790204786391
2025/04/09 08:49:29.65338222,1744181369,64409004,world_ned,11.520852750138971,11.350995914644326,0.43369172967455605,-0.0005676577791279657,-2.1549431124565457e-05,-0.01337828181891093,0.9999103454189489,0.024796731413062566,-0.002062612094538897,3.081869802485478e-05,0.008045201954435111,0.0004740119489184948,0.0002762312430939788,,5.0,0.0,29.000000000000004,19.0,2.059488517353309,-2.356194490192345,-0.3141592653589793,0.4188790204786391
2025/04/09 08:49:29.170484608,1744181369,166718072,world_ned,11.523480506339721,11.350801252775383,0.43369486246519984,-0.00018949507207254308,-2.8102118090481197e-05,-0.013348864178609513,0.9999108815924695,0.026772756137387093,0.0007072621586983755,4.676289457367353e-05,0.00619741188996914,-0.0003098847301362187,0.001330522810378632,,2.0,0.0,29.000000000000004,17.0,2.0844885173533085,-2.356194490192345,-0.33915926535897933,0.3938790204786391
2025/04/09 08:49:29.259948498,1744181369,257423424,world_ned,11.525981925736358,11.35100588978357,0.4337010640951505,3.393732501938354e-05,-2.5494203135198976e-05,-0.013251225272427917,0.9999121977589247,0.027970303583696718,0.003370986401113257,6.627558962999163e-05,0.003565712533469793,-0.0007232094381712802,0.00198659154401701,,1.0,0.0,29.999999999999996,17.0,2.1394885173533074,-2.356194490192345,-0.3665191429188092,0.4014257279586958
2025/04/09 08:49:29.360278724,1744181369,358875177,world_ned,11.528560472209007,11.351332984864314,0.4337040418996716,0.00015443271398091462,-3.200287289575519e-05,-0.013155933225754564,0.9999134445277313,0.02632448550282273,0.004451289838209992,2.8695288497198867e-06,0.0014034434975010441,-0.0002619567433066538,0.0018083347945896653,,2.0,0.0,29.999999999999996,17.0,2.1894885173533063,-2.356194490192345,-0.3665191429188092,0.4188790204786391
2025/04/09 08:49:29.461549366,1744181369,459759695,world_ned,11.53105917931937,11.35178013837037,0.4337035136596212,0.0001584797256220951,-2.5725315722527957e-05,-0.013067813506140806,0.9999145995896617,0.025963027568703768,0.005665704153030096,-2.5496223918623912e-05,-0.0009999525301065456,-0.00021385868300891707,0.0017251518626225741,,2.0,0.0,29.999999999999996,17.0,2.234021442552742,-2.356194490192345,-0.3665191429188092,0.4188790204786391
2025/04/09 08:49:29.562872468,1744181369,561993482,world_ned,11.53358185287384,11.352337801463914,0.4336996113542845,4.8949427505320717e-05,-2.368765898735644e-05,-0.012985772785827058,0.9999156798190552,0.02493215799534195,0.006634564476172024,-5.9030385031781946e-05,-0.0030772699685860925,4.9967607061135164e-05,0.0015336569455745865,,2.0,0.0,29.000000000000004,17.0,2.2040214425527425,-2.356194490192345,-0.3665191429188092,0.4363323129985824
2025/04/09 08:49:29.663463449,1744181369,662758468,world_ned,11.536078092600988,11.352968850363435,0.43369244950328656,-0.00014505996740594434,-1.9848360740897593e-05,-0.012911201591448242,0.9999166362437988,0.02466979951817412,0.0071222379857428285,-8.32224209429991e-05,-0.004388211059163449,7.527010752177699e-06,0.0014576419481261503,,2.0,0.0,29.000000000000004,17.0,2.199114857512855,-2.356194490192345,-0.3665191429188092,0.4363323129985824
2025/04/09 08:49:29.764665913,1744181369,763706642,world_ned,11.538561955549213,11.353542562488267,0.4336846743700942,-0.0003538290734644959,-1.6831968815237387e-05,-0.012855970070073903,0.9999172958576269,0.02485508246650108,0.004936253564745027,-8.460747220775648e-05,-0.0033776431819096957,5.1124570423060824e-05,0.0004976952099718089,,4.0,0.0,28.0,17.0,2.1741148575128557,-2.356194490192345,-0.3490658503988659,0.4537856055185257
2025/04/09 08:49:29.865463024,1744181369,864441811,world_ned,11.541043540262763,11.353956795278629,0.4336768179253739,-0.0005166389877273223,-1.178352180961479e-05,-0.012831724029107351,0.9999175365017586,0.024585650851259567,0.004579940220969012,-6.798480084633206e-05,-0.003040027385395336,6.252845832374664e-05,0.000474975585714571,,4.0,0.0,28.0,17.0,2.1467549799530254,-2.356194490192345,-0.3490658503988659,0.4537856055185257
2025/04/09 08:49:29.967063194,1744181369,965926011,world_ned,11.543500145456399,11.354286850939399,0.433671833109054,-0.0006346887915187649,-7.128857783854776e-06,-0.012814099008898823,0.9999176946058648,0.02440355131902888,0.003073211881629008,-3.4371313985417094e-05,-0.0015448860409476692,7.287518139987659e-05,0.00013762966287598517,,5.0,0.0,27.0,18.0,2.116754979953026,-2.356194490192345,-0.33161255787892263,0.4537856055185257
2025/04/09 08:49:30.59744589,1744181370,56613946,world_ned,11.545937347729554,11.354489519879122,0.433670570205989,-0.0006780701482687095,-2.35985352328627e-06,-0.012807374823481432,0.9999177523003759,0.024242431608942613,0.002292728079641894,7.395331631925426e-06,-0.0002879357927424292,9.268384126820213e-05,0.00013244370024618048,,5.0,0.0,27.0,18.0,2.076941809873252,-2.356194490192345,-0.33161255787892263,0.4537856055185257
2025/04/09 08:49:30.159871385,1744181370,157372244,world_ned,11.548365200748398,11.3546137289925,0.43367335425334863,-0.0006566348746755167,1.4130265271918096e-06,-0.012800851584167728,0.9999178501393826,0.024243404086946477,0.0015286548965287217,4.78323459284011e-05,0.0009927790531805423,6.830132963458982e-05,0.00012903218033441375,,5.0,0.0,27.0,18.0,2.076941809873252,-2.356194490192345,-0.33161255787892263,0.4537856055185257
2025/04/09 08:49:30.265211246,1744181370,259844472,world_ned,11.55078325685008,11.354670664882562,0.4336798223174122,-0.0005773500241299359,5.616478865423257e-06,-0.012796327460173434,0.9999179569539377,0.02417459098970132,0.0009498517034849935,7.996180963400825e-05,0.002009083497896787,0.0001342492255868988,1.9440323991678098e-05,,5.0,0.0,27.0,18.0,2.076941809873252,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.364334271,1744181370,363009660,world_ned,11.553193838199732,11.354686810753911,0.4336882840413346,-0.00046016075562686315,1.1045127820483785e-05,-0.012795477964385231,0.9999180285772165,0.024035390489311134,0.0006920901797589086,8.68068680488744e-05,0.002526997549687882,0.00013596616879621185,1.5191038300307852e-05,,5.0,0.0,27.0,18.0,2.076941809873252,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.467096220,1744181370,465275120,world_ned,11.555590527745123,11.354698025255363,0.4336963606867943,-0.00033356222052139046,1.5406723211802824e-05,-0.01279471752249098,0.9999180884964516,0.023877876969941106,0.0008147897916624798,7.042079837061804e-05,0.0024355046149477874,0.00010013166604700646,1.792399538602058e-05,,6.0,0.0,26.000000000000004,17.0,2.059488517353309,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.568245930,1744181370,566327939,world_ned,11.557972909783524,11.354742072490222,0.43370147177236945,-0.00022796345413224543,1.7312805694443003e-05,-0.012793624798652202,0.9999181320975441,0.023805754139707702,0.0012894221234006397,3.5658456630217806e-05,0.0017666993841286675,1.960568894141998e-05,2.500605897214649e-05,,6.0,0.0,26.000000000000004,18.0,2.059488517353309,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.660759708,1744181370,657384391,world_ned,11.560341524461666,11.354846477313625,0.4337025645981089,-0.00016738516553836203,1.663075040407133e-05,-0.01279228042093522,0.9999181612848407,0.02354026808177115,0.0019551951530293603,-1.0602685629014232e-05,0.0007229838435274765,-1.9833532104185113e-05,2.6500782288515085e-05,,5.0,0.0,26.000000000000004,17.0,2.076941809873252,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.760223188,1744181370,758259955,world_ned,11.562688669393161,11.35502092892603,0.43369899807108375,-0.00016338565420156233,1.3925618203261443e-05,-0.012791016115759586,0.9999181781615591,0.023322390721232787,0.0026589545151087094,-5.150800589143788e-05,-0.0004449562379043786,-8.060853294165341e-05,2.4468531472529045e-05,,5.0,0.0,26.000000000000004,17.0,2.059488517353309,-2.356194490192345,-0.33161255787892263,0.47123889803846897
2025/04/09 08:49:30.864304561,1744181370,862951566,world_ned,11.565014733053381,11.35528904658821,0.4336918618243989,-0.0002236737325992551,9.034077055971467e-06,-0.012784393218040764,0.9999182512478174,0.02304746128760421,0.004031473026931433,-7.619215374365022e-05,-0.001962014768733809,-0.00015066911652514308,0.00033435431647275374,,5.0,0.0,26.000000000000004,17.0,2.076941809873252,-2.356194490192345,-0.3490658503988659,0.47123889803846897
2025/04/09 08:49:30.965666231,1744181370,963771254,world_ned,11.567316127386427,11.35564854443872,0.4336835579999406,-0.00033813304784578973,1.2381669441364452e-06,-0.012767858423807472,0.9999184304010895,0.02280922710446581,0.004250807451984684,-8.02790079004939e-05,-0.0024658857506725867,-0.00020821389720210228,0.000327616601750362,,5.0,0.0,26.000000000000004,17.0,2.076941809873252,-2.356194490192345,-0.3490658503988659,0.47123889803846897
2025/04/09 08:49:31.66665552,1744181371,65665473,world_ned,11.569600534622992,11.356010844573913,0.43367617448290124,-0.00046178826578749263,-7.84130917313165e-06,-0.012753503822205348,0.9999185640992813,0.022751987666901306,0.004113403898545924,-5.805811513512888e-05,-0.002382164761961948,-0.00020147456088935866,0.00021416755483268354,,5.0,0.0,26.000000000000004,17.0,2.0943951023931953,-2.356194490192345,-0.3490658503988659,0.4886921905584123
2025/04/09 08:49:31.157964823,1744181371,156844312,world_ned,11.571873343702975,11.356341930752672,0.43367181088550705,-0.0005660001719935358,-1.6010897765927765e-05,-0.012742996331171026,0.9999186444066138,0.022547613973575124,0.003660297510745751,-2.4171072723192004e-05,-0.0017594170521349197,-0.0001760658581249132,0.00020700570220579876,,5.0,0.0,26.000000000000004,16.0,2.0943951023931953,-2.356194490192345,-0.3490658503988659,0.4886921905584123
2025/04/09 08:49:31.259098075,1744181371,257697638,world_ned,11.574126927944514,11.356615199103333,0.4336714909088847,-0.0006274986049189622,-2.2525314736403557e-05,-0.012732821481868085,0.9999187371957893,0.022393709899876834,0.0029948477483304425,1.576596459616268e-05,-0.0007520384871228584,-0.00011615747466181618,0.00020061944549480933,,5.0,0.0,26.000000000000004,16.0,2.0943951023931953,-2.356194490192345,-0.3490658503988659,0.4886921905584123
2025/04/09 08:49:31.359321150,1744181371,358687492,world_ned,11.576366122309528,11.356846169364932,0.43367541336067894,-0.0006427227331658754,-2.6486334374182816e-05,-0.012717432586605302,0.9999189232704657,0.022305020330737953,0.0030648404942921897,5.292191809316586e-05,-0.00010394123960459082,-7.193048822667293e-05,0.0005087333986451444,,5.0,0.0,25.0,16.0,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.4886921905584123
2025/04/09 08:49:31.462156496,1744181371,460982139,world_ned,11.578589474673064,11.3570550310291,0.4336819835836201,-0.0006155769667001953,-2.7569850039942613e-05,-0.012692281138980402,0.9999192598927128,0.022090857468026175,0.0023346593783091603,7.368554894035436e-05,0.0010481234439601527,2.8273899599016324e-05,0.000498570928277155,,5.0,0.0,25.0,16.0,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.4886921905584123
2025/04/09 08:49:31.563259132,1744181371,562100112,world_ned,11.580795995393926,11.357200974854294,0.4336895267762275,-0.0005375342520957262,-2.4686840978845123e-05,-0.012667611380323074,0.9999196178040537,0.02197088434894486,0.001799647194700928,7.50387809438788e-05,0.0019176017765776036,0.00011551291020702126,0.0004893863154517165,,5.0,0.0,25.0,16.0,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.4886921905584123
2025/04/09 08:49:31.664293356,1744181371,663527191,world_ned,11.58299105129849,11.357309690088728,0.43369630739834714,-0.0004283825756694079,-1.8248114077636523e-05,-0.01264337560346984,0.9999199774025543,0.021871195408723242,0.0015645541135597722,5.650048791783315e-05,0.002314523244036007,0.0001857524762260073,0.00048111956411408705,,5.0,0.0,25.0,16.0,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.4886921905584123
2025/04/09 08:49:31.769240953,1744181371,765568440,world_ned,11.585180782026002,11.35741303266435,0.43370054146187437,-0.00031415195993354735,-8.789223933045653e-06,-0.012621420262921134,0.9999202973146621,0.021902138181283278,0.0016503696754077085,2.6413696091267102e-05,0.002173098131500337,0.00024808694069787535,0.00036686093823995523,,5.0,0.0,25.0,14.999999999999998,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.5061454830783556
2025/04/09 08:49:31.869025596,1744181371,866001979,world_ned,11.587365803046293,11.357541994212925,0.43370113153487405,-0.00022125452982075814,2.536063968987176e-06,-0.012603268104069084,0.9999205511804917,0.021739521244152765,0.002034130203568277,-1.334655431027774e-05,0.001527350048351447,0.000241407088187397,0.00036008056787394,,5.0,0.0,25.0,14.999999999999998,2.111848394913139,-2.356194490192345,-0.3665191429188092,0.5061454830783556
2025/04/09 08:49:31.959965501,1744181371,958925633,world_ned,11.589533416604256,11.357721379596313,0.43369759901530763,-0.00017084717553463193,1.2670586757441961e-05,-0.012585455908909988,0.9999207853376505,0.021517058400641026,0.0026087448649035603,-4.9474298858959215e-05,0.000542382312979086,0.0001861756487251835,0.00035316590088010897,,5.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3665191429188092,0.5061454830783556
2025/04/09 08:49:32.62148562,1744181372,59943643,world_ned,11.591680803046524,11.357962376468032,0.4336912953249372,-0.00017355192453813475,1.9045740323628686e-05,-0.01256800305768127,0.9999210042879044,0.021268396008448053,0.0032207156259347162,-7.215541267624511e-05,-0.0005393286441184627,8.609220607627033e-05,0.0003457431492203842,,5.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3665191429188092,0.5061454830783556
2025/04/09 08:49:32.163992532,1744181372,163160948,world_ned,11.593806223316651,11.358288038776074,0.43368383317541825,-0.00023605121398621287,1.9657746689928128e-05,-0.012545379130043097,0.9999212755791732,0.020952412916236795,0.00450023779318325,-7.685146973952068e-05,-0.0019538049411606494,-4.8308969349356215e-05,0.0006535221519286729,,5.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5061454830783556
2025/04/09 08:49:32.265567609,1744181372,264221801,world_ned,11.595893871971926,11.358695197976514,0.43367679976700535,-0.0003468833299279657,1.5267244951325186e-05,-0.012513108316355454,0.9999216477100242,0.020625988482186438,0.00461798422190293,-5.929900102930453e-05,-0.002345380958647675,-0.00016913704656010544,0.0006387616692259891,,5.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5061454830783556
2025/04/09 08:49:32.366326288,1744181372,365055478,world_ned,11.5979563603217,11.359095564904704,0.43367274073852535,-0.0004617700717622662,5.8668463835118464e-06,-0.012483135230683052,0.9999219759905237,0.02046517962797271,0.004382224857348379,-1.5851858474361878e-05,-0.0021672911702380337,-0.00024360049811614375,0.0005469448214298521,,4.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.469816410,1744181372,465777314,world_ned,11.59999995238433,11.359456769558777,0.43367299735079007,-0.0005539600157619831,-6.384397366153981e-06,-0.012456394232000166,0.9999222626435904,0.02024898502880491,0.003870592004176122,2.10713845714331e-05,-0.0015087242278562988,-0.00028094231632944973,0.0005249122438155041,,4.0,0.0,24.0,14.999999999999998,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.557473046,1744181372,556365562,world_ned,11.602029088463526,11.359756530362997,0.43367660778444367,-0.0006035184736300281,-2.040966466742432e-05,-0.012430700086675585,0.999922553523148,0.020110005588795568,0.0031814484715097647,5.340614356270505e-05,-0.0005273870001199745,-0.00027339091192557025,0.0005051435419215466,,4.0,0.0,24.0,14.0,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.659603336,1744181372,657306401,world_ned,11.604037130042027,11.359985124863385,0.4336831700305439,-0.0006005460906121238,-3.192477140736423e-05,-0.01240593258045867,0.9999228626059168,0.019958683696743574,0.002467209567022852,7.290536582839516e-05,0.0005375261006040022,-0.00018843294617369865,0.0004873813133418745,,4.0,0.0,24.0,14.0,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.760871557,1744181372,759623065,world_ned,11.606032655254742,11.360148751229707,0.4336904960690228,-0.0005479422443064778,-3.884841592848615e-05,-0.012382012017038063,0.9999231890642938,0.019870583388032173,0.0018868402558619621,7.177863720004918e-05,0.0014311721912084116,-7.081218318463377e-05,0.0004712456966313925,,4.0,0.0,23.0,14.0,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.862930274,1744181372,860505218,world_ned,11.608019729653126,11.360267357447265,0.43369688054664646,-0.00046002597899650504,-3.980991360398114e-05,-0.012358855878356237,0.9999235198117141,0.019809413341599434,0.0015484372082866602,5.101159722357044e-05,0.0019585599387880732,6.30454971746404e-05,0.0004565731430391151,,4.0,0.0,23.0,14.0,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:32.967084797,1744181372,964555804,world_ned,11.610000848934288,11.360368235802197,0.4337003026369779,-0.0003584048512772799,-3.435418082401941e-05,-0.012336413803080246,0.9999238387298465,0.019755894174588933,0.0015020562281392474,1.8610979548248314e-05,0.0020143873870937692,0.00018867437557838402,0.0004426310944464007,,4.0,0.0,23.0,14.0,2.129301687433082,-2.356194490192345,-0.3839724354387525,0.5235987755982988
2025/04/09 08:49:33.67936080,1744181373,66294379,world_ned,11.611988190861112,11.360490363023839,0.4336996527601933,-0.0002703815409082607,-2.4230663609805765e-05,-0.012313969335014698,0.9999241433558416,0.01980811019501255,0.001981521936812201,-3.141240041674692e-05,0.001443171980598694,0.00027879713881858175,0.0004627260875740489,,4.0,0.0,23.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.159294988,1744181373,157294544,world_ned,11.61396347395962,11.360660673083858,0.4336946367202675,-0.0002169627249232078,-9.245562775865986e-06,-0.012291202040917203,0.9999244367421395,0.019627621077337357,0.002378001227409296,-6.238805343378326e-05,0.0007177595258795179,0.00032781975650756745,0.00044947929433296937,,4.0,0.0,23.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.260704739,1744181373,258765583,world_ned,11.615923601337455,11.360875947513518,0.4336875894886092,-0.00020457579593095252,6.441996313014862e-06,-0.012269094466654458,0.9999247108798806,0.019500741219176616,0.0028434663893015535,-7.562079917061036e-05,-0.0001502219877067802,0.0002879587656245783,0.0004363319643966711,,4.0,0.0,23.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.361343197,1744181373,359626441,world_ned,11.617865926177984,11.36113625739354,0.4336800904642192,-0.0002347538222233424,1.9572773275645307e-05,-0.012247646335991503,0.9999249670184148,0.019240580466469898,0.003252758078776288,-6.75902088853093e-05,-0.0009547557115791278,0.00021740836388575423,0.000423070085956895,,4.0,0.0,23.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.461190402,1744181373,460400534,world_ned,11.619783769234417,11.36143023631013,0.43367461895606296,-0.00029916465450037554,2.800247102247434e-05,-0.012226854549262261,0.9999252040748859,0.018980394378814772,0.00350686635554836,-4.0593771599785593e-05,-0.0015170122618675317,9.365376760822384e-05,0.00041005223636032687,,4.0,0.0,22.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.564961989,1744181373,563314387,world_ned,11.621675185490565,11.361738575248589,0.4336721964101917,-0.0003821330383929571,2.9769031265114052e-05,-0.012206705880610793,0.9999254219289007,0.01871489908009082,0.003537478033356757,-3.419360684266125e-06,-0.001714031933921304,-4.9829724493310485e-05,0.0003971869253372653,,4.0,0.0,22.0,14.0,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.666689687,1744181373,665353520,world_ned,11.623540265827499,11.362037024420268,0.43367379457528077,-0.00046382540829340577,2.451775709888301e-05,-0.012187169428096768,0.999925625817341,0.01845505907027691,0.003318805969656025,3.4685124908808636e-05,-0.001503449462675824,-0.0001836192385659323,0.00038576294001576217,,4.0,0.0,22.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.767122904,1744181373,766158426,world_ned,11.625379758816603,11.362302592315096,0.433678591761028,-0.0005251544649647747,1.320822566859482e-05,-0.012168161278380597,0.9999258271939144,0.01822608975563147,0.0029028483321543595,6.351114729575388e-05,-0.0009522334676127777,-0.00028083968337653316,0.0003754615994270583,,4.0,0.0,22.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5410520681182421
2025/04/09 08:49:33.860862505,1744181373,858427896,world_ned,11.627203512205899,11.36252047740376,0.43368554319223834,-0.0005528319963697266,-1.3977616161149344e-06,-0.01215151905141366,0.9999260147428775,0.018205983105636547,0.0023826602554461425,7.843012476875913e-05,-0.00020151668083926428,-0.0002947265013752673,0.00025822241082439323,,4.0,0.0,22.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4014257279586958,0.5585053606381855
2025/04/09 08:49:33.963670807,1744181373,961287112,world_ned,11.629020509006466,11.362715220556892,0.4336933922321226,-0.000551062429378737,-1.6109054446039915e-05,-0.012133244919781842,0.9999262374987536,0.018019466849228553,0.0026801126468677526,7.089859505025778e-05,5.6216958186419984e-05,-0.000281801580260709,0.0005674908614014159,,4.0,0.0,22.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4188790204786391,0.5585053606381855
2025/04/09 08:49:34.66573584,1744181374,64182163,world_ned,11.630822280861983,11.362910758286198,0.43369912915519276,-0.0005273045859471408,-2.919259312482393e-05,-0.012105259261551168,0.9999265892033659,0.017962547211455075,0.002171301067671991,4.3304797129258506e-05,0.0008020595355305671,-0.00023654917408776508,0.000553354651274368,,4.0,0.0,22.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4188790204786391,0.5585053606381855
2025/04/09 08:49:34.160600679,1744181374,158702772,world_ned,11.632615112928306,11.36306356763304,0.43370131896303926,-0.0004716820904687809,-3.853464321797682e-05,-0.012077950396296736,0.9999269469042783,0.017837535229247158,0.0018204534290093778,4.5859015680350114e-06,0.0013247396769945675,-0.00012036286330573919,0.0005403096955056546,,4.0,0.0,21.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4188790204786391,0.5585053606381855
2025/04/09 08:49:34.264219102,1744181374,262234957,world_ned,11.634398748766674,11.363193021550591,0.43369980385859175,-0.0003986271198399581,-4.1888104543020585e-05,-0.012051266643954232,0.9999273005144336,0.0177732357471313,0.0016802170853787385,-3.422400417738902e-05,0.001518566731024064,9.701814771651674e-06,0.0005282883451000649,,4.0,0.0,21.0,13.000000000000002,2.1467549799530254,-2.356194490192345,-0.4188790204786391,0.5585053606381855
2025/04/09 08:49:34.364514126,1744181374,362961233,world_ned,11.636181909394644,11.363320032132043,0.4336949867365916,-0.00032546287869950085,-3.832924522403722e-05,-0.012027043324424004,0.9999276187973087,0.01786103086860209,0.0017415433955618447,-6.187315888656856e-05,0.001365085868125534,0.00016076239960146396,0.00041040267192405034,,4.0,0.0,21.0,12.0,2.1642082724729685,-2.356194490192345,-0.4188790204786391,0.5759586531581288
2025/04/09 08:49:34.467628202,1744181374,463739533,world_ned,11.63797001829358,11.363463600301582,0.4336880802418011,-0.00026888442441351567,-2.8581333169685264e-05,-0.012006774173430384,0.9999278795284298,0.01793258022296257,0.00198939102044136,-7.575371716252701e-05,0.0008949725072583369,0.00020945345958469643,0.00040138673447134653,,4.0,0.0,21.0,12.0,2.1642082724729685,-2.356194490192345,-0.4188790204786391,0.5759586531581288
2025/04/09 08:49:34.566059156,1744181374,564985612,world_ned,11.639753626286314,11.363667273239455,0.4336811994576577,-0.0002509009840170541,-1.6254574538124735e-05,-0.011981359930091796,0.9999281893209685,0.01778884718153198,0.0031395152002764745,-6.740588964838104e-05,-0.0002701563156060101,0.00023131256190235926,0.000710310245130065,,4.0,0.0,21.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5759586531581288
2025/04/09 08:49:34.667785491,1744181374,666246023,world_ned,11.641517069536496,11.363924090262485,0.4336750090145465,-0.0002707838043940588,-2.7264111684398207e-06,-0.011951957242141731,0.9999285361398483,0.017452676402990374,0.0025708796697466274,-4.654203793861325e-05,-0.0003149654794282056,0.0002735716280929159,0.000373070958664615,,4.0,0.0,21.0,12.0,2.1642082724729685,-2.356194490192345,-0.4188790204786391,0.5759586531581288
2025/04/09 08:49:34.763032709,1744181374,758310944,world_ned,11.643254124667115,11.364181867705648,0.433672597007554,-0.0003097236150357198,1.0325393395479014e-05,-0.011927963182736406,0.9999288112955741,0.01715968619377672,0.00360144589353788,-9.445904084529736e-06,-0.001309555060636667,0.00022245313245468893,0.0006818871120877725,,4.0,0.0,20.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5759586531581288
2025/04/09 08:49:34.862328766,1744181374,861453704,world_ned,11.644963693911244,11.364502055282783,0.4336736985153177,-0.00038042937049696736,1.938930376536344e-05,-0.011894350492411892,0.9999291871547268,0.016894988490264568,0.00358178354199668,2.914754790456002e-05,-0.0014506733967774913,0.00011179386025360001,0.0006645926411939509,,4.0,0.0,20.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5759586531581288
2025/04/09 08:49:34.964340552,1744181374,962871166,world_ned,11.646646506678374,11.364809915887932,0.43367805865220915,-0.00044892299682656436,2.2316907053529696e-05,-0.011861589234062794,0.999929547853718,0.016634162429277496,0.0033634362016753,6.022495230973272e-05,-0.0012554288166935295,-1.551272694612478e-05,0.0006477224965755014,,4.0,0.0,20.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5759586531581288
2025/04/09 08:49:35.65413000,1744181375,63642761,world_ned,11.64830351609241,11.365087603321998,0.43368494821443465,-0.0004997305586144187,1.880359323605693e-05,-0.011829644847492266,0.9999299022524408,0.01639362783327677,0.0029903434804412652,7.584611508651302e-05,-0.0007839282591312342,-0.00013450116388441134,0.0006317758204028429,,4.0,0.0,20.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5759586531581288
2025/04/09 08:49:35.165451983,1744181375,164509439,world_ned,11.649942979419523,11.365323171238888,0.4336923517905367,-0.0005219713145177285,1.0177990065266446e-05,-0.011800370462065593,0.9999302369162127,0.016345057074330496,0.002533707366413779,7.118254838207777e-05,-0.00015127747530143206,-0.00019643454417190968,0.0005088806423652575,,4.0,0.0,20.0,12.0,2.1642082724729685,-2.356194490192345,-0.4363323129985824,0.5934119456780721
