time,data
2025/05/19 02:18:55.995960764,-151.0
2025/05/19 02:18:56.83355475,-151.0
2025/05/19 02:18:56.191273706,-152.0
2025/05/19 02:18:56.290486168,-152.0
2025/05/19 02:18:56.392245719,-152.0
2025/05/19 02:18:56.484958593,-153.0
2025/05/19 02:18:56.586873080,-153.0
2025/05/19 02:18:56.693565701,-153.0
2025/05/19 02:18:56.793920494,-152.0
2025/05/19 02:18:56.886798750,-149.0
2025/05/19 02:18:56.987946586,-146.13521102434595
2025/05/19 02:18:57.91629493,-143.5569009462573
2025/05/19 02:18:57.183617473,-140.40563307303782
2025/05/19 02:18:57.284871182,-138.0
2025/05/19 02:18:57.390075487,-135.13521102434595
2025/05/19 02:18:57.492213532,-132.27042204869187
2025/05/19 02:18:57.586996630,-129.40563307303782
2025/05/19 02:18:57.685556754,-126.54084409738377
2025/05/19 02:18:57.788431224,-125.00000000000001
2025/05/19 02:18:57.888916020,-122.13521102434595
2025/05/19 02:18:57.990669934,-119.71352110243458
2025/05/19 02:18:58.83358267,-117.13521102434594
2025/05/19 02:18:58.184039188,-114.13521102434595
2025/05/19 02:18:58.285986937,-111.27042204869188
2025/05/19 02:18:58.387069166,-108.40563307303783
2025/05/19 02:18:58.491017858,-105.82732299494918
2025/05/19 02:18:58.588417786,-102.67605512172972
2025/05/19 02:18:58.692886174,-100.0
2025/05/19 02:18:58.789608158,-100.0
2025/05/19 02:18:58.888252874,-98.0
2025/05/19 02:18:58.991902376,-95.13521102434595
2025/05/19 02:18:59.93882903,-91.98394315112648
2025/05/19 02:18:59.183617163,-90.0
2025/05/19 02:18:59.284575011,-90.0
2025/05/19 02:18:59.385680645,-90.0
2025/05/19 02:18:59.487665892,-90.0
2025/05/19 02:18:59.589070236,-90.0
2025/05/19 02:18:59.690525455,-90.0
2025/05/19 02:18:59.792475792,-90.0
2025/05/19 02:18:59.883120128,-90.0
2025/05/19 02:18:59.985760122,-90.0
2025/05/19 02:19:00.89442698,-90.0
2025/05/19 02:19:00.188637755,-90.0
2025/05/19 02:19:00.290203313,-90.0
2025/05/19 02:19:00.392296037,-90.0
2025/05/19 02:19:00.494927237,-90.0
2025/05/19 02:19:00.586299660,-90.0
2025/05/19 02:19:00.688105088,-90.2864788975654
2025/05/19 02:19:00.792472114,-92.0
2025/05/19 02:19:00.891408095,-90.0
2025/05/19 02:19:00.993833266,-90.0
2025/05/19 02:19:01.85225871,-90.0
2025/05/19 02:19:01.185155964,-90.0
2025/05/19 02:19:01.288357275,-90.0
2025/05/19 02:19:01.390576126,-90.0
2025/05/19 02:19:01.493797691,-90.0
2025/05/19 02:19:01.585443178,-90.0
2025/05/19 02:19:01.686304945,-90.0
2025/05/19 02:19:01.794825374,-92.0
2025/05/19 02:19:01.891775823,-93.7135211024346
2025/05/19 02:19:01.984784964,-91.0
2025/05/19 02:19:02.84767721,-90.0
2025/05/19 02:19:02.189390307,-90.0
2025/05/19 02:19:02.287396431,-90.0
2025/05/19 02:19:02.388257445,-90.0
2025/05/19 02:19:02.491136211,-90.0
2025/05/19 02:19:02.585331417,-90.0
2025/05/19 02:19:02.694531795,-90.0
2025/05/19 02:19:02.788090788,-90.0
2025/05/19 02:19:02.892347852,-90.0
2025/05/19 02:19:02.987650892,-90.0
2025/05/19 02:19:03.83812426,-90.0
2025/05/19 02:19:03.185911960,-90.0
2025/05/19 02:19:03.287047201,-90.0
2025/05/19 02:19:03.390871402,-90.0
2025/05/19 02:19:03.491953009,-90.0
2025/05/19 02:19:03.588762761,-90.0
2025/05/19 02:19:03.687522117,-90.0
2025/05/19 02:19:03.789203056,-90.0
2025/05/19 02:19:03.891985669,-90.0
2025/05/19 02:19:03.992786973,-90.0
2025/05/19 02:19:04.92921624,-90.0
2025/05/19 02:19:04.187910520,-90.0
2025/05/19 02:19:04.290585910,-90.0
2025/05/19 02:19:04.389428199,-90.0
2025/05/19 02:19:04.491798270,-90.0
2025/05/19 02:19:04.593836327,-90.0
2025/05/19 02:19:04.683658855,-90.0
2025/05/19 02:19:04.784366226,-90.0
2025/05/19 02:19:04.888690081,-90.0
2025/05/19 02:19:04.991441872,-90.0
2025/05/19 02:19:05.91488601,-90.0
2025/05/19 02:19:05.192763288,-90.0
2025/05/19 02:19:05.292357552,-91.0
2025/05/19 02:19:05.391607506,-90.0
2025/05/19 02:19:05.484867734,-90.0
2025/05/19 02:19:05.586650341,-90.0
2025/05/19 02:19:05.690091816,-90.0
2025/05/19 02:19:05.787630422,-90.0
2025/05/19 02:19:05.891839703,-90.0
2025/05/19 02:19:05.991197813,-90.0
2025/05/19 02:19:06.94199602,-90.0
2025/05/19 02:19:06.187735419,-90.0
2025/05/19 02:19:06.285537193,-90.0
2025/05/19 02:19:06.388524970,-90.0
2025/05/19 02:19:06.487014426,-90.0
2025/05/19 02:19:06.594613551,-90.0
2025/05/19 02:19:06.693862035,-90.0
2025/05/19 02:19:06.784591653,-90.0
2025/05/19 02:19:06.886053299,-90.0
2025/05/19 02:19:06.989006270,-90.0
2025/05/19 02:19:07.90172334,-90.0
2025/05/19 02:19:07.189860202,-90.0
2025/05/19 02:19:07.292945471,-90.0
2025/05/19 02:19:07.395616616,-90.0
2025/05/19 02:19:07.483890074,-90.0
2025/05/19 02:19:07.587044053,-90.0
2025/05/19 02:19:07.686715769,-90.0
2025/05/19 02:19:07.789897496,-90.0
2025/05/19 02:19:07.891955180,-90.0
2025/05/19 02:19:07.996445047,-90.0
2025/05/19 02:19:08.90994941,-90.0
2025/05/19 02:19:08.188509547,-90.0
2025/05/19 02:19:08.285497133,-90.0
2025/05/19 02:19:08.389328410,-90.0
2025/05/19 02:19:08.490144991,-90.0
2025/05/19 02:19:08.583121241,-90.0
2025/05/19 02:19:08.685462212,-90.0
2025/05/19 02:19:08.785711117,-90.0
