time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:35:35.241457265,1746606935,241030235,hemisphere,0.00816563633976015,-0.07155782890072186,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.294564021,1746606935,292080175,hemisphere,0.0034303796780469223,-0.07194048226890504,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.341840932,1746606935,341458316,hemisphere,0.012221936062464621,-0.0657515128295245,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.394430722,1746606935,393948027,hemisphere,-0.00683970386125366,-0.06652710433782949,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.441350903,1746606935,440854385,hemisphere,0.017162627734647745,-0.06463807987346158,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.491217330,1746606935,490753836,hemisphere,0.0017345266640356174,-0.0720013327034295,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.541534709,1746606935,540953568,hemisphere,0.01574847121271496,-0.06499709851176734,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.594438223,1746606935,593882747,hemisphere,0.002205678661834519,-0.06684139542324671,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.642900609,1746606935,641724321,hemisphere,-0.015419291014819836,-0.06507597579050502,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.692059315,1746606935,691643881,hemisphere,0.012474313030395598,-0.06570409937671927,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.741392612,1746606935,741008541,hemisphere,0.01556690390402381,-0.06504082305236449,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.790897965,1746606935,790342279,hemisphere,-0.013195998697226026,-0.06556296804499402,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.841113134,1746606935,840755814,hemisphere,0.014930471647430636,-0.0651898625314655,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.890831940,1746606935,890417169,hemisphere,0.002823874764367322,-0.06681813295656552,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.940975601,1746606935,940611212,hemisphere,-0.021784310800220724,-0.0632303800672231,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.991146635,1746606935,990594275,hemisphere,0.031077267916571012,-0.059218583057413364,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.43963909,1746606936,41942754,hemisphere,0.0035935984846825653,-0.07193251381502724,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.93034123,1746606936,91935593,hemisphere,-0.004321568265181729,-0.07189245121393184,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.143436569,1746606936,142995729,hemisphere,0.03215722602873161,-0.05863915052781005,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.194487730,1746606936,193826580,hemisphere,-0.024086675950147803,-0.062389656211255654,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.243469727,1746606936,243079846,hemisphere,0.011222170543289745,-0.06592950817944435,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.293036916,1746606936,292625696,hemisphere,0.02449992704086077,-0.062228536343695226,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.342473482,1746606936,342017864,hemisphere,-0.00208901511894623,-0.06684514325154006,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.395760787,1746606936,395421043,hemisphere,0.012795253599368098,-0.0656423540544819,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.441803292,1746606936,441427798,hemisphere,0.012506527640400772,-0.0709280428335513,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.493683975,1746606936,492622144,hemisphere,0.006421569477188803,-0.06656876599378823,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.541031808,1746606936,540670056,hemisphere,0.016891722603395436,-0.06470940324231123,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.593558076,1746606936,590431075,hemisphere,0.005805526126335332,-0.06662531821224224,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.643162172,1746606936,641743747,hemisphere,0.017410693015988403,-0.06457170378106118,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.692930015,1746606936,692490589,hemisphere,-0.023508534067523186,-0.06260979145854265,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.741354577,1746606936,740956733,hemisphere,0.01895621990747229,-0.06948281960771129,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.791135231,1746606936,790683745,hemisphere,-0.010092910766081053,-0.0661118016147951,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.841674916,1746606936,841256670,hemisphere,0.01677658277289441,-0.0700410362878964,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.891523546,1746606936,891160897,hemisphere,-0.012432245123739196,-0.07094110074562884,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.943130873,1746606936,942619241,hemisphere,0.013298004788126965,-0.07078392163813156,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.993628255,1746606936,992400296,hemisphere,-0.02723620830227094,-0.0666737538401244,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.43587259,1746606937,42820222,hemisphere,0.021177437646157177,-0.0688383369101936,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.91063947,1746606937,90460303,hemisphere,0.007409503242910156,-0.07681011460821718,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.151921335,1746606937,150869885,hemisphere,0.016339801975560654,-0.08067298112586044,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.191318350,1746606937,190974887,hemisphere,-0.0230245682079262,-0.07365163747855649,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.243309755,1746606937,241622895,hemisphere,0.03551362651557535,-0.07425564856659858,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.292015759,1746606937,291206929,hemisphere,-0.055761042443079493,-0.0533422964456466,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.345397624,1746606937,340165587,hemisphere,0.02231491040632326,-0.07922855410703729,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.395249594,1746606937,394803084,hemisphere,0.011405959558825113,-0.07631905745602864,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.449578945,1746606937,448622616,hemisphere,0.016902602866364726,-0.08055694277140817,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.499941224,1746606937,499534532,hemisphere,0.007460068378939708,-0.08197235138823038,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.544494509,1746606937,543936644,hemisphere,0.019075427434258174,-0.08007026339743314,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.591309017,1746606937,590888843,hemisphere,0.012776961140507108,-0.08131339542995325,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.642502374,1746606937,642076205,hemisphere,0.042356408207085465,-0.07057658036578929,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.694595660,1746606937,693902876,hemisphere,0.01303241798719434,-0.08647907422564549,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.753177444,1746606937,752551527,hemisphere,-0.012730470286411154,-0.08652403899382213,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.791447888,1746606937,791037380,hemisphere,0.05415519143185146,-0.06867087765928996,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.844219743,1746606937,843723407,hemisphere,0.003128426578850937,-0.08739958320643404,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.919351039,1746606937,918073796,hemisphere,0.014830470544187464,-0.08096404236308831,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.944990974,1746606937,940434272,hemisphere,0.036611282874527314,-0.07372064146909815,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.993562150,1746606937,993213599,hemisphere,0.010729512651275528,-0.08160880204120195,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.40772780,1746606938,40292999,hemisphere,0.008403806260938892,-0.08188098101917547,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.91585389,1746606938,90892893,hemisphere,0.012081101001960685,-0.08141969056017342,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.142153982,1746606938,141834284,hemisphere,0.03376742536269453,-0.07506583774733233,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.191871022,1746606938,191503947,hemisphere,-0.015318564352088128,-0.07563091980549416,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.242397328,1746606938,241237360,hemisphere,0.0038630341884815884,-0.08222041096462966,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.291328244,1746606938,290264057,hemisphere,0.014525733760769028,-0.07578718561304021,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.344119119,1746606938,341802118,hemisphere,-0.009160855055659514,-0.08179974172931824,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.402387635,1746606938,398274686,hemisphere,-0.025552089018238907,-0.06733714606828976,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.445130305,1746606938,444448382,hemisphere,0.006390033346352902,-0.07690163794267747,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.494021584,1746606938,493442766,hemisphere,-0.011688683563873899,-0.07106739878707972,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.546671243,1746606938,542028260,hemisphere,0.007074286423547073,-0.07684171338558096,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.597302019,1746606938,596563971,hemisphere,-0.027767188136243525,-0.0719977618224387,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.644184961,1746606938,642286759,hemisphere,0.02507206568815513,-0.07298003813758244,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.695910926,1746606938,693890374,hemisphere,0.007753359672564863,-0.07160367244496642,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.740751026,1746606938,740341548,hemisphere,-0.03170797158544679,-0.06466687739294898,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.794877458,1746606938,792403549,hemisphere,0.0014706006077852714,-0.06686160702778898,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.841144957,1746606938,840762812,hemisphere,-0.008659861811337714,-0.06631473406336358,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.898795625,1746606938,897558885,hemisphere,-0.00040224588075641845,-0.07202109893683664,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.941611116,1746606938,940742408,hemisphere,0.02097309727150285,-0.06890086853341021,0.0,0.0,0.0,0.0
2025/05/07 10:35:38.991041641,1746606938,990294595,hemisphere,0.003292257630009771,-0.07194693553943655,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.42105777,1746606939,41728768,hemisphere,0.022643056697666634,-0.0629279678987996,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.97873768,1746606939,97467086,hemisphere,-0.010508788786147229,-0.07125142701775414,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.144757558,1746606939,143619172,hemisphere,0.008681986341908157,-0.07667670805135725,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.191819683,1746606939,191285518,hemisphere,0.010592797003382972,-0.07643616353585046,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.240674234,1746606939,240221295,hemisphere,0.050722556257162,-0.05113142654529827,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.291261052,1746606939,290639180,hemisphere,-4.040437033744054e-05,-0.07716665608876033,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.341379232,1746606939,340514658,hemisphere,0.019125337336368134,-0.07475905240306539,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.394226787,1746606939,393785088,hemisphere,0.03302647893466999,-0.06974199691442706,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.441472557,1746606939,441161477,hemisphere,-0.0023557021342863987,-0.08227739470710342,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.490589394,1746606939,490152431,hemisphere,0.03997441755659201,-0.06600560874232873,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.540982220,1746606939,540554427,hemisphere,0.011242060711963367,-0.08153977608064975,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.591645160,1746606939,591033633,hemisphere,0.02667559365527209,-0.07786868250762163,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.643331279,1746606939,642794840,hemisphere,0.006758767277024722,-0.08203315230581469,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.698393283,1746606939,697639718,hemisphere,0.02088709837202904,-0.07961688347286115,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.741229797,1746606939,740803142,hemisphere,0.02017854058196723,-0.08509583243320175,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.791382367,1746606939,791066348,hemisphere,0.002283900674534712,-0.08227941911585686,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.841371517,1746606939,840764923,hemisphere,0.011627072418282858,-0.08667920964393742,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.892247424,1746606939,890984858,hemisphere,0.020267641648899312,-0.08507465485977272,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.955228607,1746606939,941008242,hemisphere,-0.02105372471492459,-0.08488353711495429,0.0,0.0,0.0,0.0
2025/05/07 10:35:39.991504440,1746606939,990931368,hemisphere,0.035459790505497524,-0.0799442146426111,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.40725324,1746606940,40407901,hemisphere,0.022915170039386423,-0.08440005438140223,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.91308072,1746606940,90926774,hemisphere,-0.02080177788730918,-0.08494563104859898,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.148628204,1746606940,143057145,hemisphere,-0.011869080784772104,-0.08664640280382217,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.192745132,1746606940,192128337,hemisphere,0.03464289449464383,-0.07466584810585725,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.241326021,1746606940,240684604,hemisphere,0.007089912337518318,-0.08716769665744274,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.294384957,1746606940,293909145,hemisphere,0.033256148018005215,-0.0808857392654736,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.341895920,1746606940,341490181,hemisphere,-0.008215098566059204,-0.0870688598355783,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.393773076,1746606940,393358855,hemisphere,0.021527472993661464,-0.08476462766994747,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.440790854,1746606940,440230857,hemisphere,-0.005856940624207621,-0.08725921409250804,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.492102130,1746606940,490653805,hemisphere,0.02920765223869435,-0.0824341388516987,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.540651589,1746606940,540314869,hemisphere,-0.03143272427401859,-0.07607301004329652,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.591298493,1746606940,590808236,hemisphere,0.01398249809245938,-0.08633055047091973,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.641077073,1746606940,640439409,hemisphere,0.001022656246536566,-0.08744957616660626,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.690991900,1746606940,690140507,hemisphere,0.010309613909827797,-0.08684576016448893,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.741114203,1746606940,740587386,hemisphere,0.017492656685771567,-0.08043087699638554,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.800332620,1746606940,799959944,hemisphere,0.009232671338371624,-0.0869668441273757,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.842255830,1746606940,840663493,hemisphere,0.021246264993492428,-0.08483554927825922,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.894665225,1746606940,894242802,hemisphere,-0.029336657750060877,-0.07690565339680669,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.942876619,1746606940,942508913,hemisphere,0.0066871772823868785,-0.08203901920627708,0.0,0.0,0.0,0.0
2025/05/07 10:35:40.992216449,1746606940,989797776,hemisphere,-0.008789566555658594,-0.0818404700139095,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.40885126,1746606941,40391683,hemisphere,0.03676560261458716,-0.0736438013462113,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.90952266,1746606941,90569033,hemisphere,-0.031525641507061025,-0.07603455096140334,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.142140593,1746606941,141693844,hemisphere,-0.006543982069904814,-0.08205056557393578,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.191876658,1746606941,191422917,hemisphere,0.0250663534286349,-0.0784015110704171,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.241336845,1746606941,240813016,hemisphere,0.0173101199448698,-0.08047035951099132,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.290753879,1746606941,290159021,hemisphere,0.026240279107704313,-0.0780164518847387,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.340809083,1746606941,340510505,hemisphere,-0.01663537348124765,-0.08061255089298051,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.393785098,1746606941,393077914,hemisphere,0.017127494090913454,-0.08050942776159631,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.443108244,1746606941,441931134,hemisphere,0.028879776568602192,-0.0770783855414836,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.490907410,1746606941,490377952,hemisphere,-0.012038468097570561,-0.08142600504874194,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.542419387,1746606941,542012350,hemisphere,0.027402410346429255,-0.08305168333467754,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.590824721,1746606941,590494561,hemisphere,0.0037338779562357933,-0.08222637756670245,0.0,0.0,0.0,0.0
2025/05/07 10:35:41.640531066,1746606941,640151954,hemisphere,0.016567422999564867,-0.08587196686154998,0.0,0.0,0.0,0.0
