time,throttle_reference,angle_reference
2025/04/09 09:59:55.822251691,320,-1
2025/04/09 09:59:55.922327277,320,-1
2025/04/09 09:59:56.21864387,319,-1
2025/04/09 09:59:56.122620871,320,-1
2025/04/09 09:59:56.224117982,319,-1
2025/04/09 09:59:56.334131264,321,-1
2025/04/09 09:59:56.436339025,326,-1
2025/04/09 09:59:56.533429670,328,-1
2025/04/09 09:59:56.623415991,325,-1
2025/04/09 09:59:56.721829577,330,-1
2025/04/09 09:59:56.822991256,332,-1
2025/04/09 09:59:56.922922592,329,-1
2025/04/09 09:59:57.23807687,330,-1
2025/04/09 09:59:57.124791990,325,-2
2025/04/09 09:59:57.228658485,337,-1
2025/04/09 09:59:57.323363995,342,0
2025/04/09 09:59:57.426547160,349,0
2025/04/09 09:59:57.525383944,348,0
2025/04/09 09:59:57.621949639,351,0
2025/04/09 09:59:57.722532544,350,0
2025/04/09 09:59:57.824189805,350,0
2025/04/09 09:59:57.924449877,353,0
2025/04/09 09:59:58.30606736,359,0
2025/04/09 09:59:58.124623666,354,0
2025/04/09 09:59:58.222465259,347,-1
2025/04/09 09:59:58.322048113,352,-1
2025/04/09 09:59:58.421445727,353,-1
2025/04/09 09:59:58.524035674,357,0
2025/04/09 09:59:58.626208437,372,0
2025/04/09 09:59:58.724166830,372,0
2025/04/09 09:59:58.826776901,374,0
2025/04/09 09:59:58.924963952,373,0
2025/04/09 09:59:59.25842951,372,0
2025/04/09 09:59:59.125815001,372,0
2025/04/09 09:59:59.224931080,369,0
2025/04/09 09:59:59.327117592,370,0
2025/04/09 09:59:59.425637655,369,0
2025/04/09 09:59:59.524355069,369,0
2025/04/09 09:59:59.626464082,369,0
2025/04/09 09:59:59.724737409,367,0
2025/04/09 09:59:59.824775429,367,0
2025/04/09 09:59:59.930203434,368,0
2025/04/09 10:00:00.23390805,367,0
2025/04/09 10:00:00.123530611,365,0
2025/04/09 10:00:00.223394074,363,0
2025/04/09 10:00:00.329870642,362,-1
2025/04/09 10:00:00.422903472,366,-1
2025/04/09 10:00:00.522839670,368,-1
2025/04/09 10:00:00.622484578,369,-1
2025/04/09 10:00:00.722077875,371,-1
2025/04/09 10:00:00.828503024,372,0
2025/04/09 10:00:00.922820245,367,-1
2025/04/09 10:00:01.24146822,359,-1
2025/04/09 10:00:01.123592482,348,-1
2025/04/09 10:00:01.225783401,335,-1
2025/04/09 10:00:01.323461415,319,-2
2025/04/09 10:00:01.422506954,307,-3
2025/04/09 10:00:01.521927821,290,-3
2025/04/09 10:00:01.622762755,273,-3
2025/04/09 10:00:01.729312268,262,-4
2025/04/09 10:00:01.822093526,249,-4
2025/04/09 10:00:01.923333154,238,-5
2025/04/09 10:00:02.23753695,227,-6
2025/04/09 10:00:02.124640904,219,-6
2025/04/09 10:00:02.223831103,213,-7
2025/04/09 10:00:02.324435377,206,-7
2025/04/09 10:00:02.422706759,197,-7
2025/04/09 10:00:02.523602630,190,-8
2025/04/09 10:00:02.623850468,183,-9
2025/04/09 10:00:02.723872095,176,-10
2025/04/09 10:00:02.823501531,169,-11
2025/04/09 10:00:02.923448122,162,-12
2025/04/09 10:00:03.23711459,155,-12
2025/04/09 10:00:03.122891691,147,-13
2025/04/09 10:00:03.222871233,141,-14
2025/04/09 10:00:03.325442929,133,-14
2025/04/09 10:00:03.424404809,126,-16
2025/04/09 10:00:03.528194900,119,-17
2025/04/09 10:00:03.622221344,113,-19
2025/04/09 10:00:03.724062088,107,-20
2025/04/09 10:00:03.823585596,100,-20
2025/04/09 10:00:03.923259478,94,-22
2025/04/09 10:00:04.24637057,90,-23
2025/04/09 10:00:04.127161756,85,-23
2025/04/09 10:00:04.223178695,81,-25
2025/04/09 10:00:04.322373778,78,-27
2025/04/09 10:00:04.422714378,76,-30
2025/04/09 10:00:04.533345549,71,-31
2025/04/09 10:00:04.624378398,70,-31
2025/04/09 10:00:04.725613428,67,-32
2025/04/09 10:00:04.822847836,63,-32
2025/04/09 10:00:04.922414263,60,-33
2025/04/09 10:00:05.21812313,59,-33
2025/04/09 10:00:05.126100975,58,-35
2025/04/09 10:00:05.223706456,57,-34
2025/04/09 10:00:05.322906487,55,-34
2025/04/09 10:00:05.423330850,54,-34
2025/04/09 10:00:05.522245250,54,-36
2025/04/09 10:00:05.622885977,53,-33
2025/04/09 10:00:05.721222087,53,-34
2025/04/09 10:00:05.830296020,55,-33
2025/04/09 10:00:05.924882923,56,-33
2025/04/09 10:00:06.24046849,57,-35
2025/04/09 10:00:06.125318650,57,-33
2025/04/09 10:00:06.224663586,58,-34
2025/04/09 10:00:06.325390838,59,-37
2025/04/09 10:00:06.424486731,63,-40
2025/04/09 10:00:06.525453194,61,-37
2025/04/09 10:00:06.624013074,62,-34
2025/04/09 10:00:06.726208851,64,-37
2025/04/09 10:00:06.827584700,65,-34
2025/04/09 10:00:06.924543850,67,-31
2025/04/09 10:00:07.22725829,70,-29
2025/04/09 10:00:07.123732353,73,-28
2025/04/09 10:00:07.223927465,75,-27
2025/04/09 10:00:07.327604643,77,-27
2025/04/09 10:00:07.422259147,79,-27
2025/04/09 10:00:07.523040155,83,-26
2025/04/09 10:00:07.622620620,85,-25
2025/04/09 10:00:07.723437049,86,-23
2025/04/09 10:00:07.823454474,87,-22
2025/04/09 10:00:07.925080016,90,-22
2025/04/09 10:00:08.27565585,92,-21
2025/04/09 10:00:08.123839567,95,-21
2025/04/09 10:00:08.221768878,98,-21
2025/04/09 10:00:08.322998371,101,-22
2025/04/09 10:00:08.422858386,104,-20
2025/04/09 10:00:08.528287950,107,-20
2025/04/09 10:00:08.624128459,108,-18
2025/04/09 10:00:08.722138630,111,-18
2025/04/09 10:00:08.825244485,113,-17
2025/04/09 10:00:08.924466619,117,-17
2025/04/09 10:00:09.23113281,120,-17
2025/04/09 10:00:09.122143973,122,-18
2025/04/09 10:00:09.224863111,122,-19
2025/04/09 10:00:09.325599720,123,-20
2025/04/09 10:00:09.423887910,128,-17
2025/04/09 10:00:09.525351935,131,-15
2025/04/09 10:00:09.622290762,134,-14
2025/04/09 10:00:09.724039341,137,-14
2025/04/09 10:00:09.823727597,140,-13
2025/04/09 10:00:09.924891187,142,-14
2025/04/09 10:00:10.22522744,145,-13
2025/04/09 10:00:10.121728704,147,-13
2025/04/09 10:00:10.228019908,148,-14
2025/04/09 10:00:10.324746567,150,-14
2025/04/09 10:00:10.425140037,154,-12
2025/04/09 10:00:10.524930426,156,-12
2025/04/09 10:00:10.624098462,158,-10
2025/04/09 10:00:10.723764297,159,-11
2025/04/09 10:00:10.823637645,160,-10
2025/04/09 10:00:10.922561855,162,-10
2025/04/09 10:00:11.24227723,165,-11
2025/04/09 10:00:11.122671322,168,-10
2025/04/09 10:00:11.222715283,171,-10
2025/04/09 10:00:11.323950604,173,-10
2025/04/09 10:00:11.423579010,174,-9
2025/04/09 10:00:11.522202948,176,-9
2025/04/09 10:00:11.622732409,177,-10
2025/04/09 10:00:11.723439997,180,-10
2025/04/09 10:00:11.825664468,183,-9
2025/04/09 10:00:11.923072826,186,-9
2025/04/09 10:00:12.24089117,186,-9
2025/04/09 10:00:12.124854581,188,-9
2025/04/09 10:00:12.222306735,192,-9
2025/04/09 10:00:12.322434715,194,-8
2025/04/09 10:00:12.422705888,196,-8
2025/04/09 10:00:12.522193124,197,-7
2025/04/09 10:00:12.623295925,196,-8
2025/04/09 10:00:12.723867255,199,-8
2025/04/09 10:00:12.822702035,200,-8
2025/04/09 10:00:12.922704265,200,-8
2025/04/09 10:00:13.23315916,204,-7
2025/04/09 10:00:13.124275847,205,-6
2025/04/09 10:00:13.222572047,206,-6
2025/04/09 10:00:13.324751725,205,-6
2025/04/09 10:00:13.426385328,204,-7
2025/04/09 10:00:13.522658694,206,-7
2025/04/09 10:00:13.625112553,205,-6
2025/04/09 10:00:13.724195677,207,-7
2025/04/09 10:00:13.822437944,209,-7
2025/04/09 10:00:13.922840989,208,-6
2025/04/09 10:00:14.21738060,210,-7
2025/04/09 10:00:14.124320461,211,-7
2025/04/09 10:00:14.224765458,209,-6
2025/04/09 10:00:14.322526929,211,-6
2025/04/09 10:00:14.423825481,212,-6
2025/04/09 10:00:14.524071915,212,-6
2025/04/09 10:00:14.623480605,212,-6
2025/04/09 10:00:14.721846953,213,-6
2025/04/09 10:00:14.822570292,211,-6
2025/04/09 10:00:14.926113055,211,-6
2025/04/09 10:00:15.22690927,212,-6
2025/04/09 10:00:15.124597471,213,-7
2025/04/09 10:00:15.224254687,217,-6
2025/04/09 10:00:15.323070759,215,-6
2025/04/09 10:00:15.423730593,214,-6
2025/04/09 10:00:15.523635508,212,-6
2025/04/09 10:00:15.622249936,214,-6
2025/04/09 10:00:15.722056794,217,-6
2025/04/09 10:00:15.822922097,217,-6
2025/04/09 10:00:15.922985025,219,-6
2025/04/09 10:00:16.25964531,222,-6
2025/04/09 10:00:16.124619877,223,-6
2025/04/09 10:00:16.221420863,226,-6
2025/04/09 10:00:16.323055784,224,-5
2025/04/09 10:00:16.427566062,222,-6
2025/04/09 10:00:16.525489626,221,-5
2025/04/09 10:00:16.624122687,218,-6
2025/04/09 10:00:16.724545728,218,-6
2025/04/09 10:00:16.823661485,219,-6
2025/04/09 10:00:16.924978382,220,-6
2025/04/09 10:00:17.22634563,223,-6
2025/04/09 10:00:17.122980087,225,-6
2025/04/09 10:00:17.229143512,228,-5
2025/04/09 10:00:17.321805192,228,-5
2025/04/09 10:00:17.423352288,230,-5
2025/04/09 10:00:17.531603856,233,-5
2025/04/09 10:00:17.625614442,230,-5
2025/04/09 10:00:17.723071452,233,-5
2025/04/09 10:00:17.825511376,235,-6
2025/04/09 10:00:17.923553197,232,-5
2025/04/09 10:00:18.24115152,232,-5
2025/04/09 10:00:18.123291343,229,-5
2025/04/09 10:00:18.222085891,227,-5
2025/04/09 10:00:18.322920046,225,-5
2025/04/09 10:00:18.422939921,223,-5
2025/04/09 10:00:18.525222508,221,-5
2025/04/09 10:00:18.625841033,217,-5
2025/04/09 10:00:18.722226621,219,-5
2025/04/09 10:00:18.824335575,221,-6
2025/04/09 10:00:18.925798099,219,-6
2025/04/09 10:00:19.23656214,221,-6
2025/04/09 10:00:19.123036227,223,-5
2025/04/09 10:00:19.225289951,226,-6
2025/04/09 10:00:19.322426179,226,-5
2025/04/09 10:00:19.425636808,225,-6
2025/04/09 10:00:19.523652841,229,-6
2025/04/09 10:00:19.624756486,229,-6
2025/04/09 10:00:19.723805160,232,-5
2025/04/09 10:00:19.825628593,230,-5
2025/04/09 10:00:19.923935414,227,-5
2025/04/09 10:00:20.24121652,229,-5
2025/04/09 10:00:20.123268296,228,-5
2025/04/09 10:00:20.227477254,229,-5
2025/04/09 10:00:20.325914857,231,-5
2025/04/09 10:00:20.423931504,229,-5
2025/04/09 10:00:20.526869319,226,-5
2025/04/09 10:00:20.625394079,227,-5
2025/04/09 10:00:20.729891055,224,-5
2025/04/09 10:00:20.824514501,223,-5
2025/04/09 10:00:20.926366746,218,-5
2025/04/09 10:00:21.26673574,220,-5
2025/04/09 10:00:21.125101857,222,-5
2025/04/09 10:00:21.222806986,220,-5
2025/04/09 10:00:21.323642852,218,-5
2025/04/09 10:00:21.423662066,216,-5
2025/04/09 10:00:21.525628469,218,-6
2025/04/09 10:00:21.624335005,216,-5
2025/04/09 10:00:21.724213465,215,-6
2025/04/09 10:00:21.823844640,218,-5
2025/04/09 10:00:21.938240120,217,-5
2025/04/09 10:00:22.24899789,215,-5
2025/04/09 10:00:22.124383261,214,-5
2025/04/09 10:00:22.225701580,215,-6
2025/04/09 10:00:22.325476304,217,-6
2025/04/09 10:00:22.423750122,217,-6
2025/04/09 10:00:22.523590270,218,-6
2025/04/09 10:00:22.630632275,216,-5
2025/04/09 10:00:22.726989410,217,-6
2025/04/09 10:00:22.822753490,215,-5
2025/04/09 10:00:22.924084953,216,-6
2025/04/09 10:00:23.24009203,214,-5
2025/04/09 10:00:23.123469913,212,-5
2025/04/09 10:00:23.223618435,211,-5
2025/04/09 10:00:23.323416327,211,-6
2025/04/09 10:00:23.422749007,211,-6
2025/04/09 10:00:23.523788237,212,-6
2025/04/09 10:00:23.626851699,210,-6
2025/04/09 10:00:23.722112425,212,-6
2025/04/09 10:00:23.823064669,208,-6
2025/04/09 10:00:23.923617497,208,-6
2025/04/09 10:00:24.25999500,207,-6
2025/04/09 10:00:24.124653103,208,-6
2025/04/09 10:00:24.226918142,204,-6
2025/04/09 10:00:24.321869299,204,-6
2025/04/09 10:00:24.425836967,203,-6
2025/04/09 10:00:24.522396451,206,-6
2025/04/09 10:00:24.624782738,204,-6
2025/04/09 10:00:24.723036282,201,-6
2025/04/09 10:00:24.830432757,201,-6
2025/04/09 10:00:24.922165103,202,-6
2025/04/09 10:00:25.23648432,203,-6
2025/04/09 10:00:25.122815596,204,-6
2025/04/09 10:00:25.222559336,203,-6
2025/04/09 10:00:25.323406764,203,-6
2025/04/09 10:00:25.422462255,202,-6
2025/04/09 10:00:25.521577611,202,-6
2025/04/09 10:00:25.622941167,203,-7
2025/04/09 10:00:25.723859107,200,-6
2025/04/09 10:00:25.824309596,198,-6
2025/04/09 10:00:25.923702023,196,-6
2025/04/09 10:00:26.23317945,193,-6
2025/04/09 10:00:26.127502301,194,-7
2025/04/09 10:00:26.223413593,195,-7
2025/04/09 10:00:26.323141223,193,-7
2025/04/09 10:00:26.421859402,193,-7
2025/04/09 10:00:26.524040103,194,-7
2025/04/09 10:00:26.622751940,192,-7
2025/04/09 10:00:26.723100043,195,-7
2025/04/09 10:00:26.826961519,195,-7
2025/04/09 10:00:26.922181016,196,-7
2025/04/09 10:00:27.25676127,193,-7
2025/04/09 10:00:27.125075496,191,-7
2025/04/09 10:00:27.225316934,189,-7
2025/04/09 10:00:27.325782688,190,-7
2025/04/09 10:00:27.424681602,189,-7
2025/04/09 10:00:27.524403452,186,-7
2025/04/09 10:00:27.621453149,186,-7
2025/04/09 10:00:27.725701007,186,-7
2025/04/09 10:00:27.826216351,183,-7
2025/04/09 10:00:27.924208395,185,-7
2025/04/09 10:00:28.25144819,183,-7
2025/04/09 10:00:28.123238547,181,-8
2025/04/09 10:00:28.224252334,181,-8
2025/04/09 10:00:28.321991264,180,-8
2025/04/09 10:00:28.422624416,180,-8
2025/04/09 10:00:28.522917455,179,-8
2025/04/09 10:00:28.631839791,177,-8
2025/04/09 10:00:28.723604489,177,-8
2025/04/09 10:00:28.821802647,178,-8
2025/04/09 10:00:28.921969394,178,-8
2025/04/09 10:00:29.22679852,176,-8
2025/04/09 10:00:29.123981669,176,-9
2025/04/09 10:00:29.222353617,176,-9
2025/04/09 10:00:29.321577217,175,-9
2025/04/09 10:00:29.422301692,175,-9
2025/04/09 10:00:29.523350402,175,-9
2025/04/09 10:00:29.622369559,173,-9
2025/04/09 10:00:29.722430722,174,-9
2025/04/09 10:00:29.825584478,172,-9
2025/04/09 10:00:29.924341135,171,-9
2025/04/09 10:00:30.24597832,169,-9
2025/04/09 10:00:30.123799104,167,-9
2025/04/09 10:00:30.223781945,165,-9
2025/04/09 10:00:30.322552554,165,-9
2025/04/09 10:00:30.423424508,166,-9
2025/04/09 10:00:30.521546488,165,-9
2025/04/09 10:00:30.623352004,165,-10
2025/04/09 10:00:30.722340234,165,-10
2025/04/09 10:00:30.827568764,165,-10
2025/04/09 10:00:30.925107226,165,-10
2025/04/09 10:00:31.24171570,164,-10
2025/04/09 10:00:31.122726115,164,-10
2025/04/09 10:00:31.223784136,162,-10
2025/04/09 10:00:31.323216844,160,-10
2025/04/09 10:00:31.422961749,161,-10
2025/04/09 10:00:31.522243873,158,-10
2025/04/09 10:00:31.622056533,159,-10
2025/04/09 10:00:31.725828477,159,-11
2025/04/09 10:00:31.822306079,157,-10
2025/04/09 10:00:31.922031493,155,-10
2025/04/09 10:00:32.22788019,156,-11
2025/04/09 10:00:32.129934937,154,-10
2025/04/09 10:00:32.225281252,155,-11
2025/04/09 10:00:32.327174420,154,-10
2025/04/09 10:00:32.424975163,154,-11
2025/04/09 10:00:32.531997151,152,-11
2025/04/09 10:00:32.622660822,152,-11
2025/04/09 10:00:32.725203706,149,-11
2025/04/09 10:00:32.822841713,148,-11
2025/04/09 10:00:32.924874095,148,-12
2025/04/09 10:00:33.25693098,150,-12
2025/04/09 10:00:33.124310698,148,-11
2025/04/09 10:00:33.222519284,147,-12
2025/04/09 10:00:33.323312183,147,-13
2025/04/09 10:00:33.423671057,147,-13
2025/04/09 10:00:33.524015301,145,-12
2025/04/09 10:00:33.621442666,145,-12
2025/04/09 10:00:33.732930916,144,-11
2025/04/09 10:00:33.822843206,143,-11
2025/04/09 10:00:33.921522894,141,-11
2025/04/09 10:00:34.22537302,141,-12
2025/04/09 10:00:34.122954531,141,-12
2025/04/09 10:00:34.228241901,140,-14
2025/04/09 10:00:34.323577823,142,-13
2025/04/09 10:00:34.426060168,139,-12
2025/04/09 10:00:34.521639784,138,-13
2025/04/09 10:00:34.623858005,138,-14
2025/04/09 10:00:34.722659650,140,-14
2025/04/09 10:00:34.822741435,137,-14
2025/04/09 10:00:34.922785230,138,-14
2025/04/09 10:00:35.23204282,136,-13
2025/04/09 10:00:35.124669405,134,-13
2025/04/09 10:00:35.222779179,134,-14
2025/04/09 10:00:35.321888371,133,-14
2025/04/09 10:00:35.428695677,134,-14
2025/04/09 10:00:35.528167428,133,-14
2025/04/09 10:00:35.623125873,132,-14
2025/04/09 10:00:35.723214922,131,-14
2025/04/09 10:00:35.822843148,130,-14
2025/04/09 10:00:35.922433328,130,-14
2025/04/09 10:00:36.21650033,129,-14
2025/04/09 10:00:36.123460962,130,-15
2025/04/09 10:00:36.223386286,129,-15
2025/04/09 10:00:36.323999812,128,-15
2025/04/09 10:00:36.427581852,128,-15
2025/04/09 10:00:36.521763246,126,-15
2025/04/09 10:00:36.623482886,125,-15
2025/04/09 10:00:36.724016130,126,-16
2025/04/09 10:00:36.826749243,126,-15
2025/04/09 10:00:36.923922239,125,-15
2025/04/09 10:00:37.22869079,124,-16
2025/04/09 10:00:37.124228986,124,-16
2025/04/09 10:00:37.223277912,124,-17
2025/04/09 10:00:37.322842580,123,-17
2025/04/09 10:00:37.421807885,123,-16
2025/04/09 10:00:37.523213816,121,-16
2025/04/09 10:00:37.627281987,121,-17
2025/04/09 10:00:37.726158878,120,-17
2025/04/09 10:00:37.823369338,120,-17
2025/04/09 10:00:37.922804313,119,-17
2025/04/09 10:00:38.23150345,119,-17
2025/04/09 10:00:38.122484071,119,-17
2025/04/09 10:00:38.223360165,118,-17
2025/04/09 10:00:38.325030790,116,-17
2025/04/09 10:00:38.421825817,116,-17
2025/04/09 10:00:38.534189680,116,-16
2025/04/09 10:00:38.622114496,114,-17
2025/04/09 10:00:38.723116232,115,-17
2025/04/09 10:00:38.824106012,113,-16
2025/04/09 10:00:38.924928343,112,-17
2025/04/09 10:00:39.24362448,112,-17
2025/04/09 10:00:39.124159883,111,-17
2025/04/09 10:00:39.224093275,111,-17
2025/04/09 10:00:39.328463641,111,-18
2025/04/09 10:00:39.421352774,111,-18
2025/04/09 10:00:39.530908592,111,-19
2025/04/09 10:00:39.623281546,111,-20
2025/04/09 10:00:39.725123382,110,-18
2025/04/09 10:00:39.823243905,108,-18
2025/04/09 10:00:39.922484397,108,-19
2025/04/09 10:00:40.22288138,108,-19
2025/04/09 10:00:40.127174543,107,-18
2025/04/09 10:00:40.223097133,106,-19
2025/04/09 10:00:40.323381243,104,-18
2025/04/09 10:00:40.426269886,104,-18
2025/04/09 10:00:40.525929161,102,-18
2025/04/09 10:00:40.623227463,101,-17
2025/04/09 10:00:40.725089529,100,-18
2025/04/09 10:00:40.825084475,101,-18
2025/04/09 10:00:40.922443434,102,-19
2025/04/09 10:00:41.24707033,102,-20
2025/04/09 10:00:41.123170282,103,-20
2025/04/09 10:00:41.222948103,101,-19
2025/04/09 10:00:41.322093628,101,-20
2025/04/09 10:00:41.427135239,100,-20
2025/04/09 10:00:41.521757411,100,-20
2025/04/09 10:00:41.626571686,98,-19
2025/04/09 10:00:41.723342273,99,-22
2025/04/09 10:00:41.829249825,100,-22
2025/04/09 10:00:41.924060577,100,-22
2025/04/09 10:00:42.23617263,96,-20
2025/04/09 10:00:42.122332985,96,-21
2025/04/09 10:00:42.221869075,96,-21
2025/04/09 10:00:42.322601688,96,-21
2025/04/09 10:00:42.421875328,95,-21
2025/04/09 10:00:42.525029482,94,-21
2025/04/09 10:00:42.624370708,93,-20
2025/04/09 10:00:42.722525691,93,-21
2025/04/09 10:00:42.825847004,93,-21
2025/04/09 10:00:42.922732666,91,-20
2025/04/09 10:00:43.22481059,91,-21
2025/04/09 10:00:43.123737771,90,-21
2025/04/09 10:00:43.221814532,91,-21
2025/04/09 10:00:43.322017244,90,-22
2025/04/09 10:00:43.423008842,90,-22
2025/04/09 10:00:43.524636282,91,-22
2025/04/09 10:00:43.623202007,91,-24
2025/04/09 10:00:43.723489211,90,-23
2025/04/09 10:00:43.822686979,90,-23
2025/04/09 10:00:43.925220614,89,-23
2025/04/09 10:00:44.25134575,89,-24
2025/04/09 10:00:44.123356152,90,-24
2025/04/09 10:00:44.223929250,87,-23
2025/04/09 10:00:44.323348946,88,-24
2025/04/09 10:00:44.423934867,88,-24
2025/04/09 10:00:44.522158261,87,-24
2025/04/09 10:00:44.625329554,84,-23
2025/04/09 10:00:44.723589129,83,-23
2025/04/09 10:00:44.821884048,84,-23
2025/04/09 10:00:44.924035547,85,-24
2025/04/09 10:00:45.21875658,84,-24
2025/04/09 10:00:45.122736943,84,-24
2025/04/09 10:00:45.224928025,84,-24
2025/04/09 10:00:45.321736632,82,-24
2025/04/09 10:00:45.425503414,80,-23
2025/04/09 10:00:45.523670839,82,-24
2025/04/09 10:00:45.629565863,80,-24
2025/04/09 10:00:45.721745371,80,-24
2025/04/09 10:00:45.821954002,79,-24
2025/04/09 10:00:45.921409143,79,-25
2025/04/09 10:00:46.24412382,79,-25
2025/04/09 10:00:46.122069783,78,-25
2025/04/09 10:00:46.221677271,77,-25
2025/04/09 10:00:46.321615267,78,-25
2025/04/09 10:00:46.426682333,78,-26
2025/04/09 10:00:46.524617171,77,-26
2025/04/09 10:00:46.621488707,77,-26
2025/04/09 10:00:46.721764981,76,-26
2025/04/09 10:00:46.823635561,76,-26
2025/04/09 10:00:46.924170969,74,-25
2025/04/09 10:00:47.21916372,73,-25
2025/04/09 10:00:47.121287642,73,-25
2025/04/09 10:00:47.224249490,73,-26
2025/04/09 10:00:47.323414574,74,-26
2025/04/09 10:00:47.422479696,71,-25
2025/04/09 10:00:47.525119167,70,-25
2025/04/09 10:00:47.621213660,70,-25
2025/04/09 10:00:47.730857971,70,-26
2025/04/09 10:00:47.826860530,70,-26
2025/04/09 10:00:47.923834177,71,-26
2025/04/09 10:00:48.23022332,71,-27
2025/04/09 10:00:48.126868838,71,-28
2025/04/09 10:00:48.225348807,72,-28
2025/04/09 10:00:48.322994112,71,-29
2025/04/09 10:00:48.427275015,70,-29
2025/04/09 10:00:48.526288658,70,-28
2025/04/09 10:00:48.626028373,68,-27
2025/04/09 10:00:48.727770397,68,-27
2025/04/09 10:00:48.823358796,67,-27
2025/04/09 10:00:48.924096035,67,-28
2025/04/09 10:00:49.22338543,68,-29
2025/04/09 10:00:49.125110094,65,-27
2025/04/09 10:00:49.224856080,65,-27
2025/04/09 10:00:49.324582204,64,-28
2025/04/09 10:00:49.422639507,64,-28
2025/04/09 10:00:49.523909728,64,-28
2025/04/09 10:00:49.627709678,62,-28
2025/04/09 10:00:49.727988490,62,-28
2025/04/09 10:00:49.826204622,63,-28
2025/04/09 10:00:49.926593963,64,-29
