time,throttle_reference,angle_reference
2025/04/09 10:00:04.24654995,-1,-135
2025/04/09 10:00:04.125907653,-1,-135
2025/04/09 10:00:04.223201284,-1,-135
2025/04/09 10:00:04.322380457,-1,-135
2025/04/09 10:00:04.422725240,0,-135
2025/04/09 10:00:04.529728482,0,-135
2025/04/09 10:00:04.623436851,0,-135
2025/04/09 10:00:04.725326109,0,-135
2025/04/09 10:00:04.822864971,0,-135
2025/04/09 10:00:04.922422937,0,-135
2025/04/09 10:00:05.21829482,0,-135
2025/04/09 10:00:05.126119866,0,-135
2025/04/09 10:00:05.223794114,0,-135
2025/04/09 10:00:05.321435980,0,-135
2025/04/09 10:00:05.423353352,0,-135
2025/04/09 10:00:05.522096586,0,-135
2025/04/09 10:00:05.622753230,0,-135
2025/04/09 10:00:05.721174436,0,-135
2025/04/09 10:00:05.830308695,0,-135
2025/04/09 10:00:05.923953364,0,-135
2025/04/09 10:00:06.24053832,0,-135
2025/04/09 10:00:06.125202302,0,-135
2025/04/09 10:00:06.224684775,0,-135
2025/04/09 10:00:06.325265248,0,-135
2025/04/09 10:00:06.424236573,2,-133
2025/04/09 10:00:06.525463564,0,-135
2025/04/09 10:00:06.624028742,0,-135
2025/04/09 10:00:06.726225155,0,-134
2025/04/09 10:00:06.827513561,0,-135
2025/04/09 10:00:06.924562626,0,-135
2025/04/09 10:00:07.22591786,0,-135
2025/04/09 10:00:07.123532194,0,-135
2025/04/09 10:00:07.223840543,0,-135
2025/04/09 10:00:07.327622036,-1,-135
2025/04/09 10:00:07.422271539,-1,-135
2025/04/09 10:00:07.523064436,-1,-135
2025/04/09 10:00:07.622539794,-1,-135
2025/04/09 10:00:07.723251613,-1,-135
2025/04/09 10:00:07.823324758,-1,-135
2025/04/09 10:00:07.925095382,-1,-135
2025/04/09 10:00:08.27510542,-1,-135
2025/04/09 10:00:08.123688090,-1,-135
2025/04/09 10:00:08.221792235,-1,-135
2025/04/09 10:00:08.323015461,-1,-135
2025/04/09 10:00:08.422876317,-1,-135
2025/04/09 10:00:08.528299891,-1,-135
2025/04/09 10:00:08.624143921,-1,-135
2025/04/09 10:00:08.722147010,-1,-135
2025/04/09 10:00:08.825097015,-1,-135
2025/04/09 10:00:08.924477443,-1,-135
2025/04/09 10:00:09.23004826,-1,-135
2025/04/09 10:00:09.122151099,-1,-135
2025/04/09 10:00:09.224879323,-1,-135
2025/04/09 10:00:09.325606476,-1,-135
2025/04/09 10:00:09.423647694,-1,-135
2025/04/09 10:00:09.525160140,-1,-135
2025/04/09 10:00:09.622296955,-1,-135
2025/04/09 10:00:09.724049440,-1,-135
2025/04/09 10:00:09.823300056,-1,-135
2025/04/09 10:00:09.924898368,-1,-135
2025/04/09 10:00:10.21507763,-1,-135
2025/04/09 10:00:10.121737842,-1,-135
2025/04/09 10:00:10.228034609,-1,-135
2025/04/09 10:00:10.324755069,-1,-135
2025/04/09 10:00:10.425156939,-1,-135
2025/04/09 10:00:10.524937007,-1,-135
2025/04/09 10:00:10.623847308,-1,-135
2025/04/09 10:00:10.723781202,-1,-135
2025/04/09 10:00:10.823648172,-1,-135
2025/04/09 10:00:10.922500026,-1,-135
2025/04/09 10:00:11.24283214,-1,-135
2025/04/09 10:00:11.122682723,-1,-135
2025/04/09 10:00:11.222580865,-1,-135
2025/04/09 10:00:11.323764470,-2,-135
2025/04/09 10:00:11.423597696,-2,-135
2025/04/09 10:00:11.522219431,-2,-135
2025/04/09 10:00:11.622741330,-2,-135
2025/04/09 10:00:11.723454948,-2,-135
2025/04/09 10:00:11.825548492,-2,-135
2025/04/09 10:00:11.923088908,-2,-135
2025/04/09 10:00:12.24103174,-2,-135
2025/04/09 10:00:12.124865764,-2,-135
2025/04/09 10:00:12.222241210,-2,-135
2025/04/09 10:00:12.322454283,-2,-135
2025/04/09 10:00:12.422715793,-2,-135
2025/04/09 10:00:12.522111584,-2,-135
2025/04/09 10:00:12.623316819,-2,-135
2025/04/09 10:00:12.723883032,-2,-135
2025/04/09 10:00:12.822713465,-2,-135
2025/04/09 10:00:12.922722429,-2,-136
2025/04/09 10:00:13.23331096,-2,-136
2025/04/09 10:00:13.124207501,-2,-136
2025/04/09 10:00:13.222581915,-2,-136
2025/04/09 10:00:13.324762865,-2,-136
2025/04/09 10:00:13.425621758,-2,-136
2025/04/09 10:00:13.522593617,-2,-136
2025/04/09 10:00:13.624000353,-2,-136
2025/04/09 10:00:13.723674368,-2,-136
2025/04/09 10:00:13.822449043,-2,-136
2025/04/09 10:00:13.922490059,-2,-136
2025/04/09 10:00:14.21745084,-2,-136
2025/04/09 10:00:14.123591785,-2,-136
2025/04/09 10:00:14.224785320,-2,-136
2025/04/09 10:00:14.322542618,-2,-136
2025/04/09 10:00:14.423640615,-2,-136
2025/04/09 10:00:14.523350084,-2,-136
2025/04/09 10:00:14.623498997,-2,-136
2025/04/09 10:00:14.721737966,-2,-136
2025/04/09 10:00:14.822395978,-2,-136
2025/04/09 10:00:14.926124448,-2,-136
2025/04/09 10:00:15.22707681,-2,-136
2025/04/09 10:00:15.124525497,-2,-136
2025/04/09 10:00:15.224270356,-2,-136
2025/04/09 10:00:15.323081526,-2,-136
2025/04/09 10:00:15.423656818,-2,-136
2025/04/09 10:00:15.523415730,-1,-136
2025/04/09 10:00:15.622100104,-2,-136
2025/04/09 10:00:15.722063457,-2,-136
2025/04/09 10:00:15.822931500,-2,-136
2025/04/09 10:00:15.923002840,-2,-136
2025/04/09 10:00:16.23227957,-2,-136
2025/04/09 10:00:16.124626507,-2,-136
2025/04/09 10:00:16.221436860,-2,-136
2025/04/09 10:00:16.323077787,-2,-136
2025/04/09 10:00:16.427578165,-2,-136
2025/04/09 10:00:16.525412681,-2,-136
2025/04/09 10:00:16.624148981,-2,-136
2025/04/09 10:00:16.724558850,-2,-136
2025/04/09 10:00:16.823678523,-1,-136
2025/04/09 10:00:16.924996775,-2,-136
2025/04/09 10:00:17.22641415,-2,-136
2025/04/09 10:00:17.121921765,-2,-136
2025/04/09 10:00:17.229150052,-2,-136
2025/04/09 10:00:17.321690086,-2,-136
2025/04/09 10:00:17.423368569,-2,-136
2025/04/09 10:00:17.531627231,-2,-136
2025/04/09 10:00:17.625532239,-2,-136
2025/04/09 10:00:17.722857264,-2,-136
2025/04/09 10:00:17.824889288,-2,-136
2025/04/09 10:00:17.923564348,-2,-136
2025/04/09 10:00:18.24125899,-2,-136
2025/04/09 10:00:18.123002542,-2,-136
2025/04/09 10:00:18.222094268,-2,-136
2025/04/09 10:00:18.322859606,-2,-136
2025/04/09 10:00:18.422957751,-2,-136
2025/04/09 10:00:18.525075270,-1,-136
2025/04/09 10:00:18.624288976,-1,-136
2025/04/09 10:00:18.722233450,-1,-136
2025/04/09 10:00:18.824264762,-1,-136
2025/04/09 10:00:18.925625510,-1,-136
2025/04/09 10:00:19.23666820,-2,-136
2025/04/09 10:00:19.123048516,-2,-136
2025/04/09 10:00:19.225133060,-2,-136
2025/04/09 10:00:19.322360169,-2,-136
2025/04/09 10:00:19.425655399,-2,-136
2025/04/09 10:00:19.523593385,-2,-136
2025/04/09 10:00:19.624763333,-2,-136
2025/04/09 10:00:19.723558900,-2,-136
2025/04/09 10:00:19.825653926,-2,-136
2025/04/09 10:00:19.923778756,-2,-136
2025/04/09 10:00:20.24139628,-2,-136
2025/04/09 10:00:20.123280520,-2,-136
2025/04/09 10:00:20.225665158,-2,-136
2025/04/09 10:00:20.325930617,-2,-136
2025/04/09 10:00:20.423750730,-2,-136
2025/04/09 10:00:20.526882300,-2,-136
2025/04/09 10:00:20.625401011,-2,-136
2025/04/09 10:00:20.729897635,-2,-136
2025/04/09 10:00:20.824529945,-2,-136
2025/04/09 10:00:20.926389738,-2,-136
2025/04/09 10:00:21.26681384,-2,-136
2025/04/09 10:00:21.125121289,-2,-136
2025/04/09 10:00:21.222735690,-2,-136
2025/04/09 10:00:21.323654062,-2,-136
2025/04/09 10:00:21.423676474,-2,-136
2025/04/09 10:00:21.525576236,-2,-136
2025/04/09 10:00:21.624164940,-2,-136
2025/04/09 10:00:21.724227928,-2,-136
2025/04/09 10:00:21.823860421,-2,-136
2025/04/09 10:00:21.938265613,-2,-136
2025/04/09 10:00:22.25008492,-2,-136
2025/04/09 10:00:22.124224677,-2,-136
2025/04/09 10:00:22.225723781,-2,-136
2025/04/09 10:00:22.325486984,-2,-136
2025/04/09 10:00:22.423768515,-2,-136
2025/04/09 10:00:22.523596748,-2,-136
2025/04/09 10:00:22.629949633,-2,-136
2025/04/09 10:00:22.727001153,-2,-136
2025/04/09 10:00:22.822775394,-2,-136
2025/04/09 10:00:22.924102370,-2,-136
2025/04/09 10:00:23.23865724,-2,-136
2025/04/09 10:00:23.123489530,-2,-136
2025/04/09 10:00:23.223625312,-2,-136
2025/04/09 10:00:23.323436420,-2,-136
2025/04/09 10:00:23.422760914,-2,-136
2025/04/09 10:00:23.523799468,-2,-136
2025/04/09 10:00:23.626739983,-2,-136
2025/04/09 10:00:23.722120672,-2,-136
2025/04/09 10:00:23.823004883,-2,-136
2025/04/09 10:00:23.923624337,-2,-136
2025/04/09 10:00:24.25874976,-2,-136
2025/04/09 10:00:24.124668536,-2,-136
2025/04/09 10:00:24.225603776,-2,-136
2025/04/09 10:00:24.321875885,-2,-136
2025/04/09 10:00:24.425860608,-2,-136
2025/04/09 10:00:24.522415621,-2,-136
2025/04/09 10:00:24.624798518,-2,-136
2025/04/09 10:00:24.722725043,-1,-136
2025/04/09 10:00:24.827147402,-2,-136
2025/04/09 10:00:24.921978931,-2,-136
2025/04/09 10:00:25.23666104,-2,-136
2025/04/09 10:00:25.122826723,-2,-136
2025/04/09 10:00:25.222570147,-2,-136
2025/04/09 10:00:25.322555531,-2,-136
2025/04/09 10:00:25.422468633,-2,-136
2025/04/09 10:00:25.521515536,-2,-136
2025/04/09 10:00:25.622947799,-2,-136
2025/04/09 10:00:25.723801372,-2,-136
2025/04/09 10:00:25.824333011,-2,-136
2025/04/09 10:00:25.923464103,-2,-136
2025/04/09 10:00:26.23328812,-1,-136
2025/04/09 10:00:26.127519439,-1,-136
2025/04/09 10:00:26.223430776,-2,-136
2025/04/09 10:00:26.323156216,-2,-136
2025/04/09 10:00:26.421866166,-2,-136
2025/04/09 10:00:26.524056535,-2,-136
2025/04/09 10:00:26.622765728,-2,-136
2025/04/09 10:00:26.723109844,-2,-136
2025/04/09 10:00:26.826981083,-2,-136
2025/04/09 10:00:26.922196371,-2,-136
2025/04/09 10:00:27.25696332,-2,-136
2025/04/09 10:00:27.125023649,-2,-136
2025/04/09 10:00:27.225333851,-2,-136
2025/04/09 10:00:27.325569962,-2,-136
2025/04/09 10:00:27.424702999,-2,-136
2025/04/09 10:00:27.524412072,-1,-136
2025/04/09 10:00:27.621459945,-1,-136
2025/04/09 10:00:27.725721386,-2,-136
2025/04/09 10:00:27.826240117,-1,-135
2025/04/09 10:00:27.924059719,-2,-135
2025/04/09 10:00:28.25162129,-1,-135
2025/04/09 10:00:28.123252527,-1,-135
2025/04/09 10:00:28.223480939,-1,-135
2025/04/09 10:00:28.322013813,-1,-135
2025/04/09 10:00:28.421509613,-1,-135
2025/04/09 10:00:28.521590389,-1,-135
2025/04/09 10:00:28.631861301,-1,-135
2025/04/09 10:00:28.723617409,-1,-135
2025/04/09 10:00:28.821809494,-1,-135
2025/04/09 10:00:28.921912718,-1,-135
2025/04/09 10:00:29.22694811,-1,-135
2025/04/09 10:00:29.123992409,-1,-135
2025/04/09 10:00:29.222369426,-1,-135
2025/04/09 10:00:29.321587746,-1,-135
2025/04/09 10:00:29.422308405,-1,-135
2025/04/09 10:00:29.523371688,-1,-135
2025/04/09 10:00:29.622302800,-1,-135
2025/04/09 10:00:29.722244209,-1,-135
2025/04/09 10:00:29.825602673,-1,-135
2025/04/09 10:00:29.924394002,-1,-135
2025/04/09 10:00:30.24610837,-1,-135
2025/04/09 10:00:30.123809405,-1,-135
2025/04/09 10:00:30.223835252,-1,-135
2025/04/09 10:00:30.322570694,-1,-135
2025/04/09 10:00:30.423431299,-1,-135
2025/04/09 10:00:30.521430904,-1,-135
2025/04/09 10:00:30.623368795,-1,-135
2025/04/09 10:00:30.722366021,-1,-135
2025/04/09 10:00:30.827592435,-1,-135
2025/04/09 10:00:30.923150122,-1,-135
2025/04/09 10:00:31.24182611,-1,-135
2025/04/09 10:00:31.122736283,-1,-135
2025/04/09 10:00:31.223563144,-1,-135
2025/04/09 10:00:31.323236053,-1,-135
2025/04/09 10:00:31.422977870,-1,-135
2025/04/09 10:00:31.522266499,-1,-135
2025/04/09 10:00:31.622071701,-1,-135
2025/04/09 10:00:31.725835368,-1,-135
2025/04/09 10:00:31.822313095,-1,-135
2025/04/09 10:00:31.921972607,-1,-135
2025/04/09 10:00:32.22901774,-1,-135
2025/04/09 10:00:32.129955938,-1,-135
2025/04/09 10:00:32.225296201,-1,-135
2025/04/09 10:00:32.327129107,-1,-135
2025/04/09 10:00:32.424986537,-1,-135
2025/04/09 10:00:32.531936928,-1,-135
2025/04/09 10:00:32.622676942,-1,-135
2025/04/09 10:00:32.725220999,-1,-135
2025/04/09 10:00:32.822861700,-1,-135
2025/04/09 10:00:32.924795148,-1,-135
2025/04/09 10:00:33.25703134,-1,-135
2025/04/09 10:00:33.124240516,-1,-135
2025/04/09 10:00:33.222529160,-1,-135
2025/04/09 10:00:33.323330641,-1,-135
2025/04/09 10:00:33.423690772,-1,-135
2025/04/09 10:00:33.524021616,-1,-135
2025/04/09 10:00:33.621379308,-1,-135
2025/04/09 10:00:33.732950262,-1,-135
2025/04/09 10:00:33.822600888,-1,-135
2025/04/09 10:00:33.921405506,-1,-135
2025/04/09 10:00:34.22553189,-1,-135
2025/04/09 10:00:34.122886452,-1,-135
2025/04/09 10:00:34.228177953,-1,-135
2025/04/09 10:00:34.323429529,-1,-135
2025/04/09 10:00:34.426075539,-1,-135
2025/04/09 10:00:34.521659082,-1,-135
2025/04/09 10:00:34.623868701,-1,-135
2025/04/09 10:00:34.722667066,-1,-135
2025/04/09 10:00:34.821171858,-1,-135
2025/04/09 10:00:34.922706658,-1,-135
2025/04/09 10:00:35.23221766,-1,-135
2025/04/09 10:00:35.124687075,-1,-135
2025/04/09 10:00:35.221753015,-1,-135
2025/04/09 10:00:35.321895350,-1,-135
2025/04/09 10:00:35.428617629,-1,-135
2025/04/09 10:00:35.528178166,-1,-135
2025/04/09 10:00:35.623136211,-1,-135
2025/04/09 10:00:35.723043128,-1,-135
2025/04/09 10:00:35.822865164,-1,-135
2025/04/09 10:00:35.922570548,-1,-135
2025/04/09 10:00:36.21539503,-1,-135
2025/04/09 10:00:36.123285926,-1,-135
2025/04/09 10:00:36.223395512,-1,-135
2025/04/09 10:00:36.324019197,-1,-135
2025/04/09 10:00:36.425576282,-1,-135
2025/04/09 10:00:36.521776146,-1,-135
2025/04/09 10:00:36.623489628,-1,-135
2025/04/09 10:00:36.724027062,-1,-135
2025/04/09 10:00:36.826241757,-1,-135
2025/04/09 10:00:36.923727306,-1,-135
2025/04/09 10:00:37.22878535,-1,-135
2025/04/09 10:00:37.124240250,-1,-135
2025/04/09 10:00:37.223131712,-1,-135
2025/04/09 10:00:37.322853728,-1,-135
2025/04/09 10:00:37.421600966,-1,-135
2025/04/09 10:00:37.523348456,-1,-135
2025/04/09 10:00:37.627309750,-1,-135
2025/04/09 10:00:37.726181298,-1,-135
2025/04/09 10:00:37.823267984,-1,-135
2025/04/09 10:00:37.922815444,-1,-135
2025/04/09 10:00:38.23157059,-1,-135
2025/04/09 10:00:38.122259974,-1,-135
2025/04/09 10:00:38.223372002,-1,-135
2025/04/09 10:00:38.325041916,-1,-135
2025/04/09 10:00:38.421843702,-1,-135
2025/04/09 10:00:38.529504474,-1,-135
2025/04/09 10:00:38.622133298,-1,-135
2025/04/09 10:00:38.723126885,-1,-135
2025/04/09 10:00:38.824021007,-1,-135
2025/04/09 10:00:38.924941576,-1,-135
2025/04/09 10:00:39.24368838,-1,-135
2025/04/09 10:00:39.123832514,-1,-135
2025/04/09 10:00:39.224106727,-1,-135
2025/04/09 10:00:39.328206507,-1,-135
2025/04/09 10:00:39.421288157,-1,-135
2025/04/09 10:00:39.530922273,-1,-135
2025/04/09 10:00:39.623223234,-1,-135
2025/04/09 10:00:39.725140769,-1,-135
2025/04/09 10:00:39.823262861,-1,-135
2025/04/09 10:00:39.922491119,-1,-135
2025/04/09 10:00:40.22298911,-1,-135
2025/04/09 10:00:40.127077383,-1,-135
2025/04/09 10:00:40.222559535,-1,-135
2025/04/09 10:00:40.323305078,-1,-135
2025/04/09 10:00:40.426295144,-1,-135
2025/04/09 10:00:40.525949909,-1,-135
2025/04/09 10:00:40.623239895,-1,-135
2025/04/09 10:00:40.725003456,-1,-135
2025/04/09 10:00:40.825090237,-1,-135
2025/04/09 10:00:40.922450405,-1,-135
2025/04/09 10:00:41.24723696,-1,-135
2025/04/09 10:00:41.123185312,-1,-135
2025/04/09 10:00:41.222694407,-1,-135
2025/04/09 10:00:41.322101924,-1,-135
2025/04/09 10:00:41.426662083,-1,-135
2025/04/09 10:00:41.521767644,-1,-135
2025/04/09 10:00:41.626581758,-1,-135
2025/04/09 10:00:41.723282957,-1,-135
2025/04/09 10:00:41.829271314,-1,-135
2025/04/09 10:00:41.924076174,-1,-135
2025/04/09 10:00:42.23494916,-1,-135
2025/04/09 10:00:42.122261588,-1,-135
2025/04/09 10:00:42.221798446,-1,-135
2025/04/09 10:00:42.322428068,-1,-135
2025/04/09 10:00:42.421771971,-1,-135
2025/04/09 10:00:42.525044661,-1,-135
2025/04/09 10:00:42.624299835,-1,-135
2025/04/09 10:00:42.722122439,-1,-135
2025/04/09 10:00:42.824819321,-1,-135
2025/04/09 10:00:42.922616163,-1,-135
2025/04/09 10:00:43.22490286,-1,-135
2025/04/09 10:00:43.123287205,-1,-135
2025/04/09 10:00:43.221753744,-1,-135
2025/04/09 10:00:43.321954648,-1,-135
2025/04/09 10:00:43.422933840,-1,-135
2025/04/09 10:00:43.524651940,-1,-135
2025/04/09 10:00:43.623220177,-1,-135
2025/04/09 10:00:43.723511005,-1,-135
2025/04/09 10:00:43.822703500,-1,-135
2025/04/09 10:00:43.925241140,-1,-135
2025/04/09 10:00:44.24887254,-1,-135
2025/04/09 10:00:44.123196686,-1,-135
2025/04/09 10:00:44.223312678,-1,-135
2025/04/09 10:00:44.323184069,-1,-135
2025/04/09 10:00:44.423945931,-1,-135
2025/04/09 10:00:44.521804769,-1,-135
2025/04/09 10:00:44.625351567,-1,-135
2025/04/09 10:00:44.723538792,-1,-135
2025/04/09 10:00:44.821912384,-1,-135
2025/04/09 10:00:44.924051918,-1,-135
2025/04/09 10:00:45.21891821,-1,-135
2025/04/09 10:00:45.122372230,-1,-135
2025/04/09 10:00:45.224934849,-1,-135
2025/04/09 10:00:45.321752567,-1,-135
2025/04/09 10:00:45.425375385,-1,-135
2025/04/09 10:00:45.523548431,-1,-135
2025/04/09 10:00:45.629591106,-1,-135
2025/04/09 10:00:45.721543703,-1,-135
2025/04/09 10:00:45.821685717,-1,-135
2025/04/09 10:00:45.921425493,-1,-135
2025/04/09 10:00:46.24419337,-1,-135
2025/04/09 10:00:46.121931477,-1,-135
2025/04/09 10:00:46.221683764,-1,-135
2025/04/09 10:00:46.321471772,-1,-135
2025/04/09 10:00:46.426702578,-1,-135
2025/04/09 10:00:46.524629308,-1,-135
2025/04/09 10:00:46.621495732,-1,-135
2025/04/09 10:00:46.721356216,-1,-135
2025/04/09 10:00:46.823657400,-1,-135
2025/04/09 10:00:46.924102695,-1,-135
2025/04/09 10:00:47.21803687,-1,-135
2025/04/09 10:00:47.121175543,-1,-135
2025/04/09 10:00:47.223696918,-1,-135
2025/04/09 10:00:47.323432880,-1,-135
