time,data
2025/05/19 11:48:37.533063578,direct_actuator_control
2025/05/19 11:48:37.633420508,direct_actuator_control
2025/05/19 11:48:37.733628235,direct_actuator_control
2025/05/19 11:48:37.833959254,direct_actuator_control
2025/05/19 11:48:37.934134267,direct_actuator_control
2025/05/19 11:48:38.34331659,direct_actuator_control
2025/05/19 11:48:38.134890276,direct_actuator_control
2025/05/19 11:48:38.235794119,direct_actuator_control
2025/05/19 11:48:38.335454442,direct_actuator_control
2025/05/19 11:48:38.435718023,direct_actuator_control
2025/05/19 11:48:38.536329467,direct_actuator_control
2025/05/19 11:48:38.636091492,direct_actuator_control
2025/05/19 11:48:38.736616985,direct_actuator_control
2025/05/19 11:48:38.837875763,direct_actuator_control
2025/05/19 11:48:38.939146172,direct_actuator_control
2025/05/19 11:48:39.41542358,direct_actuator_control
2025/05/19 11:48:39.140480502,direct_actuator_control
2025/05/19 11:48:39.243595163,direct_actuator_control
2025/05/19 11:48:39.341024425,direct_actuator_control
2025/05/19 11:48:39.441999154,direct_actuator_control
2025/05/19 11:48:39.542329471,direct_actuator_control
2025/05/19 11:48:39.644227116,direct_actuator_control
2025/05/19 11:48:39.743548865,direct_actuator_control
2025/05/19 11:48:39.844753632,direct_actuator_control
2025/05/19 11:48:39.947877788,direct_actuator_control
2025/05/19 11:48:40.48628320,direct_actuator_control
2025/05/19 11:48:40.148519126,direct_actuator_control
2025/05/19 11:48:40.249257295,direct_actuator_control
2025/05/19 11:48:40.351501390,direct_actuator_control
2025/05/19 11:48:40.449381398,direct_actuator_control
2025/05/19 11:48:40.551385155,direct_actuator_control
2025/05/19 11:48:40.650360475,direct_actuator_control
2025/05/19 11:48:40.750154339,direct_actuator_control
2025/05/19 11:48:40.850427144,direct_actuator_control
2025/05/19 11:48:40.951247479,direct_actuator_control
2025/05/19 11:48:41.52199986,direct_actuator_control
2025/05/19 11:48:41.151934105,direct_actuator_control
2025/05/19 11:48:41.254778778,direct_actuator_control
2025/05/19 11:48:41.352524835,direct_actuator_control
2025/05/19 11:48:41.452839757,direct_actuator_control
2025/05/19 11:48:41.553190840,direct_actuator_control
2025/05/19 11:48:41.653964571,direct_actuator_control
2025/05/19 11:48:41.754906273,direct_actuator_control
2025/05/19 11:48:41.855322662,direct_actuator_control
2025/05/19 11:48:41.956741727,direct_actuator_control
2025/05/19 11:48:42.56361579,direct_actuator_control
2025/05/19 11:48:42.158270345,direct_actuator_control
2025/05/19 11:48:42.260588307,direct_actuator_control
2025/05/19 11:48:42.359670287,direct_actuator_control
2025/05/19 11:48:42.459046379,direct_actuator_control
2025/05/19 11:48:42.559478254,direct_actuator_control
2025/05/19 11:48:42.659605980,direct_actuator_control
2025/05/19 11:48:42.760912631,direct_actuator_control
2025/05/19 11:48:42.860288949,direct_actuator_control
2025/05/19 11:48:42.961749979,direct_actuator_control
2025/05/19 11:48:43.62486304,direct_actuator_control
2025/05/19 11:48:43.162291259,direct_actuator_control
2025/05/19 11:48:43.262355367,direct_actuator_control
2025/05/19 11:48:43.363064443,direct_actuator_control
2025/05/19 11:48:43.463246055,direct_actuator_control
2025/05/19 11:48:43.564344392,direct_actuator_control
2025/05/19 11:48:43.665002566,direct_actuator_control
2025/05/19 11:48:43.767211479,direct_actuator_control
2025/05/19 11:48:43.871593825,direct_actuator_control
2025/05/19 11:48:43.971982781,direct_actuator_control
2025/05/19 11:48:44.71797983,direct_actuator_control
2025/05/19 11:48:44.172425165,direct_actuator_control
2025/05/19 11:48:44.272603721,direct_actuator_control
2025/05/19 11:48:44.372446550,direct_actuator_control
2025/05/19 11:48:44.472795791,direct_actuator_control
2025/05/19 11:48:44.576462981,direct_actuator_control
2025/05/19 11:48:44.673399025,direct_actuator_control
2025/05/19 11:48:44.773665071,direct_actuator_control
2025/05/19 11:48:44.873960714,direct_actuator_control
2025/05/19 11:48:44.974074309,direct_actuator_control
2025/05/19 11:48:45.75017297,direct_actuator_control
2025/05/19 11:48:45.175203635,direct_actuator_control
2025/05/19 11:48:45.276079067,direct_actuator_control
2025/05/19 11:48:45.376182426,direct_actuator_control
2025/05/19 11:48:45.475470859,direct_actuator_control
2025/05/19 11:48:45.575768365,direct_actuator_control
2025/05/19 11:48:45.676212226,direct_actuator_control
2025/05/19 11:48:45.776983282,direct_actuator_control
2025/05/19 11:48:45.877406223,direct_actuator_control
2025/05/19 11:48:45.979015008,direct_actuator_control
2025/05/19 11:48:46.79284749,direct_actuator_control
2025/05/19 11:48:46.177772267,direct_actuator_control
2025/05/19 11:48:46.278084009,direct_actuator_control
2025/05/19 11:48:46.379475932,direct_actuator_control
2025/05/19 11:48:46.481251466,direct_actuator_control
2025/05/19 11:48:46.581011438,direct_actuator_control
2025/05/19 11:48:46.684302551,direct_actuator_control
2025/05/19 11:48:46.781207389,direct_actuator_control
2025/05/19 11:48:46.881362946,direct_actuator_control
2025/05/19 11:48:46.981648296,direct_actuator_control
2025/05/19 11:48:47.83516573,direct_actuator_control
2025/05/19 11:48:47.183644987,direct_actuator_control
2025/05/19 11:48:47.284180762,direct_actuator_control
2025/05/19 11:48:47.385640742,direct_actuator_control
2025/05/19 11:48:47.486847440,direct_actuator_control
2025/05/19 11:48:47.585920548,direct_actuator_control
2025/05/19 11:48:47.686784799,direct_actuator_control
2025/05/19 11:48:47.786928788,direct_actuator_control
2025/05/19 11:48:47.887698513,direct_actuator_control
2025/05/19 11:48:47.987628606,direct_actuator_control
2025/05/19 11:48:48.89661784,direct_actuator_control
