time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:32.849525293,1747613912,847197966,,1.4210854715202004e-13,4.618527782440651e-14,0.0,0.0,0.0,-2.2648549702353193e-14
2025/05/19 02:18:32.949224555,1747613912,946509598,,0.0,1.0658141036401503e-14,0.0,0.0,0.0,-1.865174681370263e-14
2025/05/19 02:18:33.49947071,1747613913,45966180,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.709743457922741e-14
2025/05/19 02:18:33.150590916,1747613913,146758076,,0.0,5.329070518200751e-15,0.0,0.0,0.0,-3.907985046680551e-14
2025/05/19 02:18:33.249891239,1747613913,245843737,,0.0,5.329070518200751e-15,0.0,0.0,0.0,-6.217248937900877e-15
2025/05/19 02:18:33.350236278,1747613913,347467611,,0.0,5.329070518200751e-15,0.0,0.0,0.0,1.3988810110276972e-14
2025/05/19 02:18:33.449127501,1747613913,445950008,,2.842170943040401e-14,5.329070518200751e-15,0.0,0.0,0.0,1.709743457922741e-14
2025/05/19 02:18:33.549178867,1747613913,546565939,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.5987211554602254e-14
2025/05/19 02:18:33.649215687,1747613913,646091837,,2.842170943040401e-14,0.0,0.0,0.0,0.0,-3.5083047578154947e-14
2025/05/19 02:18:33.749336299,1747613913,747044407,,2.423260525574733e-08,1.4686723366352794e-06,0.0,0.0,0.0,-2.3905328638829104e-06
2025/05/19 02:18:33.851228650,1747613913,847587410,,-1.0352749768571812e-08,1.4808717172520858e-06,0.0,0.0,0.0,-2.4028026797129343e-06
2025/05/19 02:18:33.949710536,1747613913,946863867,,0.0,-5.329070518200751e-15,0.0,0.0,0.0,4.574118861455645e-14
2025/05/19 02:18:34.49624877,1747613914,46003436,,0.0,5.329070518200751e-15,0.0,0.0,0.0,6.661338147750939e-16
2025/05/19 02:18:34.149647966,1747613914,145903955,,0.0,8.881784197001252e-16,0.0,0.0,0.0,8.215650382226158e-15
2025/05/19 02:18:34.249354772,1747613914,245881887,,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.0436096431476471e-14
2025/05/19 02:18:34.350848095,1747613914,347346290,,0.0,0.0,0.0,0.0,0.0,-6.217248937900877e-15
2025/05/19 02:18:34.449397159,1747613914,445907559,,0.0,4.440892098500626e-16,0.0,0.0,0.0,2.2648549702353193e-14
2025/05/19 02:18:34.550582245,1747613914,545989771,,0.0,1.3322676295501878e-15,0.0,0.0,0.0,-3.1308289294429414e-14
2025/05/19 02:18:34.649129854,1747613914,647036214,,0.0,-6.217248937900877e-15,0.0,0.0,0.0,1.354472090042691e-14
2025/05/19 02:18:34.749220889,1747613914,745980885,,5.684341886080802e-14,8.881784197001252e-16,0.0,0.0,0.0,2.731148640577885e-14
2025/05/19 02:18:34.850141065,1747613914,846496510,,0.0,-4.440892098500626e-15,0.0,0.0,0.0,8.215650382226158e-15
2025/05/19 02:18:34.950293118,1747613914,946224234,,0.0,8.881784197001252e-16,0.0,0.0,0.0,2.531308496145357e-14
2025/05/19 02:18:35.49399190,1747613915,46086463,,2.842170943040401e-14,0.0,0.0,0.0,0.0,3.3306690738754696e-15
2025/05/19 02:18:35.149272037,1747613915,146019192,,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,1.354472090042691e-14
2025/05/19 02:18:35.249552976,1747613915,246156732,,2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-2.6645352591003757e-15
2025/05/19 02:18:35.349552959,1747613915,348536616,,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0,1.199040866595169e-14
2025/05/19 02:18:35.449254920,1747613915,446103244,,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.0658141036401503e-14
2025/05/19 02:18:35.549784362,1747613915,545909434,,0.0,0.0,0.0,0.0,0.0,-1.9984014443252818e-15
2025/05/19 02:18:35.651429919,1747613915,649355471,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,1.354472090042691e-14
2025/05/19 02:18:35.749763379,1747613915,746274675,,0.0,2.220446049250313e-15,0.0,0.0,0.0,1.0880185641326534e-14
2025/05/19 02:18:35.849596857,1747613915,845802685,,0.0,3.3306690738754696e-15,0.0,0.0,0.0,-3.3306690738754696e-15
2025/05/19 02:18:35.949238790,1747613915,945794442,,0.0,-1.3322676295501878e-15,0.0,0.0,0.0,2.1094237467877974e-14
2025/05/19 02:18:36.50215364,1747613916,46280972,,-2.842170943040401e-14,1.1102230246251565e-15,0.0,0.0,0.0,-1.27675647831893e-14
2025/05/19 02:18:36.149651065,1747613916,146346005,,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-15
2025/05/19 02:18:36.249492633,1747613916,248712775,,2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,3.3306690738754696e-15
2025/05/19 02:18:36.350759340,1747613916,347600101,,-2.842170943040401e-14,-1.3322676295501878e-15,0.0,0.0,0.0,-7.438494264988549e-15
2025/05/19 02:18:36.449211973,1747613916,445810622,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,5.551115123125783e-15
