time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:34.249360487,1747613914,245881190,,163.86021809282107,2.8941524605287317,0.0,0.0,0.0,1.0698334782343437
2025/05/19 02:18:34.350803804,1747613914,347345113,,167.0002184284019,2.9093265632192935,0.0,0.0,0.0,1.0626044058536763
2025/05/19 02:18:34.449278509,1747613914,445906741,,170.24642238155667,2.9199886312083034,0.0,0.0,0.0,1.0551000617409585
2025/05/19 02:18:34.550422703,1747613914,545989034,,173.59883050714507,2.9263828144538895,0.0,0.0,0.0,1.0473415663713723
2025/05/19 02:18:34.649033481,1747613914,647035312,,172.9185367946131,5.435708040138202,0.0,0.0,0.0,1.0498270107411116
2025/05/19 02:18:34.749138601,1747613914,745980053,,175.89912802511748,5.80604123011546,0.0,0.0,0.0,1.0945568208229446
2025/05/19 02:18:34.849941211,1747613914,846495650,,179.57014071334214,5.80116337822445,0.0,0.0,0.0,1.0861643362798645
2025/05/19 02:18:34.950229360,1747613914,946223440,,183.34735978296453,5.792891614588193,0.0,0.0,0.0,1.0775914987015511
2025/05/19 02:18:35.49404859,1747613915,46085583,,187.23078569926662,5.781417565660016,0.0,0.0,0.0,1.068854137201015
2025/05/19 02:18:35.149167828,1747613915,146018584,,191.22041891446656,5.766923282871977,0.0,0.0,0.0,1.059967161000145
2025/05/19 02:18:35.249558840,1747613915,246155966,,195.31625986853845,5.749581639677897,0.0,0.0,0.0,1.0509446059820107
2025/05/19 02:18:35.349563396,1747613915,348535477,,199.51830898995135,5.729556733718203,0.0,0.0,0.0,1.0417996799685767
2025/05/19 02:18:35.449260935,1747613915,446102473,,203.82656669643393,5.70700428651789,0.0,0.0,0.0,1.0325448064249656
2025/05/19 02:18:35.549790672,1747613915,545908459,,208.24103339565147,5.682072035634091,0.0,0.0,0.0,1.0231916664127567
2025/05/19 02:18:35.651337149,1747613915,649354327,,205.11181078547435,1.5109443517707444,0.0,0.0,0.0,0.8886452414063939
2025/05/19 02:18:35.749769529,1747613915,746273754,,208.98944188689558,1.228867217208668,0.0,0.0,0.0,0.8552920594628688
2025/05/19 02:18:35.849602728,1747613915,845801982,,213.72251280055536,1.197051330414034,0.0,0.0,0.0,0.8456659242128239
2025/05/19 02:18:35.949244975,1747613915,945793661,,218.5617940331092,1.1633622065210716,0.0,0.0,0.0,0.8359807328960898
2025/05/19 02:18:36.50221457,1747613916,46279887,,222.19109970342157,1.1297778463702937,0.0,0.0,0.0,0.8262450191907647
2025/05/19 02:18:36.149839305,1747613916,146345101,,223.6188400038842,1.0978174126846216,0.0,0.0,0.0,0.8164939423168391
2025/05/19 02:18:36.249456012,1747613916,248711852,,223.6489015975364,1.0664553445542122,0.0,0.0,0.0,0.8067828996107096
2025/05/19 02:18:36.350720503,1747613916,347599230,,222.84151371403883,1.0350009709124848,0.0,0.0,0.0,0.7971503583908088
2025/05/19 02:18:36.449219337,1747613916,445809970,,221.58479545855744,1.0029989925867664,0.0,0.0,0.0,0.7876226001761211
2025/05/19 02:18:36.550787104,1747613916,545940656,,220.145417570031,0.9701590740819359,0.0,0.0,0.0,0.7782171308923154
2025/05/19 02:18:36.649460131,1747613916,646737446,,218.70446597267642,0.9363060534839676,0.0,0.0,0.0,0.7689451377644616
2025/05/19 02:18:36.767700966,1747613916,764203122,,208.18818767741857,37.294430713934254,0.0,0.0,0.0,0.622595347229236
2025/05/19 02:18:36.849422435,1747613916,848050598,,207.06445585762833,47.149668148311136,0.0,0.0,0.0,0.6135727554657251
2025/05/19 02:18:36.949910123,1747613916,948939305,,206.18774617954492,47.11260620665341,0.0,0.0,0.0,0.6047000365179258
2025/05/19 02:18:37.49707803,1747613917,47237798,,205.58655613579117,47.07438354874931,0.0,0.0,0.0,0.5959723476179164
2025/05/19 02:18:37.149220019,1747613917,148015919,,205.2751438153431,47.035038770148006,0.0,0.0,0.0,0.5873873749082605
2025/05/19 02:18:37.249637300,1747613917,247379402,,205.25799439419546,46.9946194708419,0.0,0.0,0.0,0.5789452164722348
2025/05/19 02:18:37.349222322,1747613917,348069104,,205.53296843976875,46.95318313221885,0.0,0.0,0.0,0.5706412403730639
2025/05/19 02:18:37.449339365,1747613917,448271645,,206.09351745712297,46.910790112304234,0.0,0.0,0.0,0.5624718753225437
2025/05/19 02:18:37.549138735,1747613917,547530137,,206.93023687457105,46.86750241658016,0.0,0.0,0.0,0.5544332797053642
2025/05/19 02:18:37.667563343,1747613917,666761994,,198.25058038418481,3.449576511870741,0.0,0.0,0.0,0.5924935713400146
2025/05/19 02:18:37.766927925,1747613917,766001887,,197.91396512730444,-39.242463103944374,0.0,0.0,0.0,0.5960314209261526
2025/05/19 02:18:37.849273789,1747613917,848209986,,199.50858415652863,-44.22774227147595,0.0,0.0,0.0,0.5883681924003668
2025/05/19 02:18:37.949832665,1747613917,949000851,,201.33051093472957,-44.2740591910764,0.0,0.0,0.0,0.5808170130130463
2025/05/19 02:18:38.50193941,1747613918,48927640,,203.36703682011313,-44.3209646476997,0.0,0.0,0.0,0.57337605107179
2025/05/19 02:18:38.151822582,1747613918,150453197,,205.60572135193306,-44.36840609167776,0.0,0.0,0.0,0.5660414871259434
2025/05/19 02:18:38.249642885,1747613918,248905695,,208.03449565746644,-44.416334166278745,0.0,0.0,0.0,0.5588110854287578
2025/05/19 02:18:38.352042390,1747613918,350502131,,210.6417273253693,-44.464699526465544,0.0,0.0,0.0,0.5516783060450905
2025/05/19 02:18:38.450153647,1747613918,448312242,,213.41625515474334,-44.51345770920156,0.0,0.0,0.0,0.544641090461397
2025/05/19 02:18:38.550958930,1747613918,547636748,,216.34740682425462,-44.56256570990902,0.0,0.0,0.0,0.5376960840815741
2025/05/19 02:18:38.665128318,1747613918,663129916,,205.8352520497973,-1.6238637569719394,0.0,0.0,0.0,-0.31618089988434406
2025/05/19 02:18:38.767750529,1747613918,765116700,,206.8534868378627,36.77746466769054,0.0,0.0,0.0,-0.4160734496062588
2025/05/19 02:18:38.850269223,1747613918,849333404,,210.19529451022265,37.6327055691563,0.0,0.0,0.0,-0.4227743407704736
2025/05/19 02:18:38.949745581,1747613918,948855822,,213.65588696666663,37.580049820961605,0.0,0.0,0.0,-0.4293873172778149
2025/05/19 02:18:39.50288657,1747613919,48154703,,217.22695770365152,37.52713643597361,0.0,0.0,0.0,-0.43591767045245433
2025/05/19 02:18:39.149711866,1747613919,147672399,,220.90062778210773,37.47400372355621,0.0,0.0,0.0,-0.44236991130615877
2025/05/19 02:18:39.252280762,1747613919,249545828,,224.66942786051692,37.42068475897787,0.0,0.0,0.0,-0.4487438336055334
2025/05/19 02:18:39.351074370,1747613919,349497450,,228.52627902122975,37.3672139501179,0.0,0.0,0.0,-0.4550436067906958
2025/05/19 02:18:39.449274260,1747613919,448372027,,232.46447450121929,37.31362271042731,0.0,0.0,0.0,-0.46127179897970905
2025/05/19 02:18:39.549799996,1747613919,547880799,,236.47766178671387,37.25994063531366,0.0,0.0,0.0,-0.46743093371510724
2025/05/19 02:18:39.650188130,1747613919,647609013,,240.55982489698928,37.2061958619522,0.0,0.0,0.0,-0.47352319224343375
2025/05/19 02:18:39.749325061,1747613919,748364900,,230.47861345444653,51.82644393161501,0.0,0.0,0.0,-0.7684704805685385
2025/05/19 02:18:39.849322829,1747613919,847382545,,234.68189675524928,51.77169107300631,0.0,0.0,0.0,-0.7744282874037935
2025/05/19 02:18:39.951056318,1747613919,949511136,,238.9379654305746,51.71693591259927,0.0,0.0,0.0,-0.7803231131619981
2025/05/19 02:18:40.49110673,1747613920,47844471,,243.24198996686664,51.66220281272396,0.0,0.0,0.0,-0.7861586081466356
2025/05/19 02:18:40.149543973,1747613920,147287210,,247.5894011711428,51.60751369628704,0.0,0.0,0.0,-0.7919366278129871
2025/05/19 02:18:40.251134009,1747613920,247690749,,251.97587663818013,51.552889199637235,0.0,0.0,0.0,-0.7976589308066622
2025/05/19 02:18:40.351943686,1747613920,347630482,,256.3973281565591,51.4983487381502,0.0,0.0,0.0,-0.8033271829046669
2025/05/19 02:18:40.450076857,1747613920,447892907,,260.84988974654414,51.44391056237691,0.0,0.0,0.0,-0.8089429620282118
2025/05/19 02:18:40.551119103,1747613920,548566480,,265.3299063098337,51.38959180997668,0.0,0.0,0.0,-0.814507761699943
2025/05/19 02:18:40.651462750,1747613920,649056781,,269.83392283724953,51.33540862076164,0.0,0.0,0.0,-0.820022991083988
2025/05/19 02:18:40.767927264,1747613920,766200437,,256.55133429992054,8.280371402559465,0.0,0.0,0.0,-0.16416674689219235
2025/05/19 02:18:40.850044801,1747613920,848965784,,261.0937194096987,-15.241219830879446,0.0,0.0,0.0,-0.16961138990694735
2025/05/19 02:18:40.951824934,1747613920,950487409,,265.6508369713745,-15.292742548422932,0.0,0.0,0.0,-0.1750132780270235
2025/05/19 02:18:41.49710517,1747613921,47887395,,270.21993729078963,-15.344066245443779,0.0,0.0,0.0,-0.18037447614938174
2025/05/19 02:18:41.153282384,1747613921,152412753,,274.79842495850164,-15.395182673045316,0.0,0.0,0.0,-0.18569098650104365
2025/05/19 02:18:41.249396898,1747613921,247210180,,279.3838468385544,-15.446082038592126,0.0,0.0,0.0,-0.19096513912762703
2025/05/19 02:18:41.351977458,1747613921,347113920,,283.97388969078713,-15.496755371125083,0.0,0.0,0.0,-0.19619781923060486
2025/05/19 02:18:41.449850668,1747613921,447876897,,288.5663717811731,-15.547194313081285,0.0,0.0,0.0,-0.2013898641139349
2025/05/19 02:18:41.549359425,1747613921,546982785,,293.1592361585067,-15.597391088298561,0.0,0.0,0.0,-0.2065420658349808
2025/05/19 02:18:41.650066776,1747613921,649023534,,297.75054427360703,-15.647338471693367,0.0,0.0,0.0,-0.2116551737442478
2025/05/19 02:18:41.766112937,1747613921,765171773,,285.3245061450887,-45.966531936739216,0.0,0.0,0.0,3.0446641848942875
2025/05/19 02:18:41.868307819,1747613921,867294860,,289.90739985710127,-80.25949871996175,0.0,0.0,0.0,3.039457639864821
2025/05/19 02:18:41.951084284,1747613921,949846897,,294.4835724326781,-83.09455270043313,0.0,0.0,0.0,3.0342921399641227
2025/05/19 02:18:42.50379536,1747613922,48274988,,299.0515027422742,-83.13084705309993,0.0,0.0,0.0,3.0291577131871747
2025/05/19 02:18:42.149461884,1747613922,148454562,,303.60975931203984,-83.16689217253696,0.0,0.0,0.0,3.0240613653753314
2025/05/19 02:18:42.251545498,1747613922,249028884,,308.1569940226729,-83.2026849687823,0.0,0.0,0.0,3.0190033087919232
2025/05/19 02:18:42.349776237,1747613922,348225377,,312.69194465582564,-83.23822627309548,0.0,0.0,0.0,3.0139839509541844
2025/05/19 02:18:42.449317468,1747613922,448096808,,317.2134269853535,-83.27351310681061,0.0,0.0,0.0,3.0089989095771443
2025/05/19 02:18:42.555189151,1747613922,550058328,,321.72032881865084,-83.30854665818534,0.0,0.0,0.0,3.0040499023932057
2025/05/19 02:18:42.669080689,1747613922,667878275,,312.9671640711292,-28.158186298352724,0.0,0.0,0.0,-0.4176317005351109
2025/05/19 02:18:42.749388215,1747613922,748535250,,315.15478101558205,-21.72538522839217,0.0,0.0,0.0,-1.7301178049386294
2025/05/19 02:18:42.849942395,1747613922,847539819,,319.61176003878023,-21.776299778186807,0.0,0.0,0.0,-1.734752211243915
2025/05/19 02:18:42.950118825,1747613922,948128992,,324.0503791016703,-21.826891433337124,0.0,0.0,0.0,-1.7393570468490225
2025/05/19 02:18:43.52524887,1747613923,51947115,,328.46984032803147,-21.877156329038996,0.0,0.0,0.0,-1.7439333721035837
2025/05/19 02:18:43.151295846,1747613923,148570013,,332.86940093114913,-21.92709290492485,0.0,0.0,0.0,-1.7484796411659147
2025/05/19 02:18:43.253503961,1747613923,249784168,,337.248369227644,-21.97670134532233,0.0,0.0,0.0,-1.752992627111496
2025/05/19 02:18:43.349535436,1747613923,347910416,,341.6061019417582,-22.025977707026218,0.0,0.0,0.0,-1.757475925052546
2025/05/19 02:18:43.450011806,1747613923,447737345,,345.94146920289535,-22.07492047201834,0.0,0.0,0.0,-1.7619295742131271
2025/05/19 02:18:43.550006996,1747613923,547566659,,350.2540365382051,-22.12352822675339,0.0,0.0,0.0,-1.7663538377593397
2025/05/19 02:18:43.660495915,1747613923,657826081,,335.60764363687565,5.2029591564527955,0.0,0.0,0.0,-13.241495566167202
2025/05/19 02:18:43.792301992,1747613923,790950481,,336.99482981437563,26.4006886601496,0.0,0.0,0.0,-13.211240524088268
2025/05/19 02:18:43.850194105,1747613923,847579090,,341.2366606442522,26.312875638825638,0.0,0.0,0.0,-13.215159284602223
2025/05/19 02:18:43.950612915,1747613923,948394097,,345.4542696669972,26.225633641036886,0.0,0.0,0.0,-13.219058528722371
2025/05/19 02:18:44.50610052,1747613924,48266472,,349.64728794052525,26.138965755892066,0.0,0.0,0.0,-13.222934732628431
2025/05/19 02:18:44.149996646,1747613924,148234486,,353.8153774316038,26.05287966141978,0.0,0.0,0.0,-13.226800580683687
2025/05/19 02:18:44.249228502,1747613924,247590434,,357.95822981345975,25.967376474458895,0.0,0.0,0.0,-13.230650097970823
2025/05/19 02:18:44.349692677,1747613924,348630781,,362.07556495624254,25.88245885659608,0.0,0.0,0.0,-13.234483524849367
2025/05/19 02:18:44.451950825,1747613924,450448568,,366.1671293463853,25.798129080394872,0.0,0.0,0.0,-13.238301106316356
2025/05/19 02:18:44.549935283,1747613924,547275054,,370.23269466341435,25.714389015550275,0.0,0.0,0.0,-13.242103028311618
2025/05/19 02:18:44.663326636,1747613924,658840200,,374.2720564282449,25.631240186301216,0.0,0.0,0.0,-13.24588948398241
2025/05/19 02:18:44.749301370,1747613924,747838602,,359.81314502326006,9.277312901471086,0.0,0.0,0.0,-20.882525095632815
2025/05/19 02:18:44.849384468,1747613924,846666393,,363.7989723476396,9.169120551531982,0.0,0.0,0.0,-20.886065894087324
2025/05/19 02:18:44.949353355,1747613924,947431265,,367.7581192095597,9.061702031518099,0.0,0.0,0.0,-20.889600239486015
2025/05/19 02:18:45.50806786,1747613925,47222741,,371.6904624608401,8.955056631264569,0.0,0.0,0.0,-20.89312740314142
2025/05/19 02:18:45.149240330,1747613925,147575542,,375.5958988208333,8.849185024766143,0.0,0.0,0.0,-20.896647461765838
2025/05/19 02:18:45.249814418,1747613925,247795786,,379.47434205234345,8.744087517106987,0.0,0.0,0.0,-20.900160475237072
2025/05/19 02:18:45.350358845,1747613925,348291190,,383.3257220200559,8.639764065675955,0.0,0.0,0.0,-20.903666487932668
2025/05/19 02:18:45.449352213,1747613925,447856394,,387.14998379647056,8.536214300398035,0.0,0.0,0.0,-20.907165529978016
2025/05/19 02:18:45.550409604,1747613925,547256042,,390.94708681294816,8.433437542889365,0.0,0.0,0.0,-20.910657618421084
2025/05/19 02:18:45.650792057,1747613925,646956869,,394.7170040535453,8.33143282457883,0.0,0.0,0.0,-20.914142758331565
2025/05/19 02:18:45.756777549,1747613925,749688342,,387.83035145031573,3.3521775008906483,0.0,0.0,0.0,-24.986990872758554
2025/05/19 02:18:45.849398711,1747613925,846775109,,391.5455036886837,3.2386545733923127,0.0,0.0,0.0,-24.990387824806362
2025/05/19 02:18:45.950217551,1747613925,947836467,,395.2334656303301,3.125996205438657,0.0,0.0,0.0,-24.993781650217926
2025/05/19 02:18:46.49431520,1747613926,46794149,,398.89425718813675,3.0142003434644202,0.0,0.0,0.0,-24.997172279538745
2025/05/19 02:18:46.150932587,1747613926,146757686,,402.52790836798897,2.9032646851971764,0.0,0.0,0.0,-25.00055963469964
2025/05/19 02:18:46.249399245,1747613926,247045175,,406.1344586785112,2.793186695045864,0.0,0.0,0.0,-25.003943629875266
2025/05/19 02:18:46.349246745,1747613926,346790490,,409.7139565707687,2.6839636187010534,0.0,0.0,0.0,-25.007324172289174
2025/05/19 02:18:46.450296299,1747613926,447050925,,413.2664589064159,2.575592497011744,0.0,0.0,0.0,-25.010701162965717
2025/05/19 02:18:46.549197628,1747613926,546783117,,416.79203045291507,2.4680701791444815,0.0,0.0,0.0,-25.01407449742777
2025/05/19 02:18:46.651109005,1747613926,649523875,,407.90560334075565,-12.618429765925,0.0,0.0,0.0,-23.531854571946184
2025/05/19 02:18:46.749472088,1747613926,747117464,,411.37765832528567,-12.720020222835815,0.0,0.0,0.0,-23.535236594972332
2025/05/19 02:18:46.849597180,1747613926,847204133,,414.8230206213915,-12.820805500673469,0.0,0.0,0.0,-23.538611351119926
2025/05/19 02:18:46.949671168,1747613926,947783982,,418.2417800908104,-12.920789423589932,0.0,0.0,0.0,-23.5419807767162
2025/05/19 02:18:47.49370809,1747613927,47659735,,421.63403431834035,-13.019975798052814,0.0,0.0,0.0,-23.54534476389611
