time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 11:56:29.391506862,1747821389,391305522,,-0.0002643339273856131,-0.00035272262652845046,0.7206968108547903,0.69325025246159
2025/05/21 11:56:29.496160413,1747821389,493942827,,-0.00023441155571075613,-0.0003092651808525589,0.7207168359810662,0.6932294654295296
2025/05/21 11:56:29.595560765,1747821389,594722954,,-0.00020370002181120344,-0.00025165476911377015,0.7207243920555922,0.693221642674459
2025/05/21 11:56:29.696191986,1747821389,695973554,,-0.00017159391923315064,-0.00019977718555908375,0.7207226423459447,0.6932234873794183
2025/05/21 11:56:29.787215453,1747821389,787000076,,-0.00016475908963734415,-0.0001577295789789171,0.7207159901467198,0.6932304158955055
2025/05/21 11:56:29.888609150,1747821389,888389664,,-0.00018116285006040625,-0.00014347751780120652,0.7207045113601104,0.693242348605023
2025/05/21 11:56:29.990616937,1747821389,990162051,,-0.00021765897847030895,-0.00017597641840957567,0.7206932462283491,0.6932540418185195
2025/05/21 11:56:30.92260165,1747821390,91921696,,-0.0002856687070741478,-0.00022430813954640028,0.7206821827712449,0.6932655043454292
2025/05/21 11:56:30.192908145,1747821390,192695337,,-0.00034146717164750326,-0.0002916490608906469,0.7206677489270829,0.6932804583985959
2025/05/21 11:56:30.294273071,1747821390,294115024,,-0.0003682923843075804,-0.000349791134298145,0.720643854757933,0.693305254997039
2025/05/21 11:56:30.396677522,1747821390,396513523,,-0.00039249819791413465,-0.00038485955114176085,0.7206233122705976,0.6933265750282787
2025/05/21 11:56:30.487774326,1747821390,487639346,,-0.00038281116178292646,-0.00040846820912027746,0.7206044202080869,0.6933462022582251
2025/05/21 11:56:30.594006779,1747821390,592114426,,-0.00034680292675925956,-0.000401423085140107,0.720584473991856,0.6933669551032245
2025/05/21 11:56:30.694942369,1747821390,693884671,,-0.0002878976292269971,-0.0003504365022739839,0.7205548284269178,0.6933978176630412
2025/05/21 11:56:30.794894676,1747821390,794216579,,-0.0002209205982362,-0.0002738326794269381,0.7205148144181981,0.6934394554780271
2025/05/21 11:56:30.896771130,1747821390,896371957,,-0.00015473116211484007,-0.00021235385920173234,0.7204725543371228,0.6934834024048792
2025/05/21 11:56:31.310505,1747821390,998408297,,-0.00012663655031046453,-0.00014519688641053088,0.7204230752633805,0.6935348264572603
2025/05/21 11:56:31.87979257,1747821391,87794218,,-0.00012769634319681933,-0.00011801112807218928,0.7203721226971773,0.6935877555203671
2025/05/21 11:56:31.190429928,1747821391,189267036,,-0.00016859091453767393,-0.00013160682091246226,0.7203226578149103,0.6936391157476717
2025/05/21 11:56:31.292946066,1747821391,292601275,,-0.00023126454661814708,-0.00015929667646313932,0.720263113210862,0.693700921787679
2025/05/21 11:56:31.394959707,1747821391,394733698,,-0.0002886791236805706,-0.0001781126098646433,0.7201793850431623,0.6937878193649081
2025/05/21 11:56:31.496647014,1747821391,496365272,,-0.0003189617287199885,-0.00019882798166686647,0.7200728523792861,0.6938983686370853
2025/05/21 11:56:31.587764627,1747821391,587482139,,-0.0003495770975845201,-0.0002506890821410195,0.7199693606917097,0.6940057165585943
2025/05/21 11:56:31.689926348,1747821391,688378831,,-0.0003966069037317358,-0.0002977774013001535,0.7198686378986109,0.6941101484646237
2025/05/21 11:56:31.794089324,1747821391,792691916,,-0.00041638999406070634,-0.0003383245132440352,0.7197624038831795,0.6942202778025167
2025/05/21 11:56:31.891180735,1747821391,891024606,,-0.0004080123075385566,-0.000355080979664882,0.7196464036323613,0.6943405224977607
2025/05/21 11:56:31.996218222,1747821391,994931374,,-0.00040121973031738005,-0.00035488870161755527,0.719534098587908,0.6944569058235538
2025/05/21 11:56:32.95230251,1747821392,94988835,,-0.0003767304419352356,-0.000361366541451543,0.719427143017709,0.6945677169130262
2025/05/21 11:56:32.197740832,1747821392,194779942,,-0.0003390983609672798,-0.0003209863020118097,0.7193066996164579,0.6946924887077551
2025/05/21 11:56:32.296917701,1747821392,296097564,,-0.0002839773495017657,-0.00025882710020389834,0.7191719188030681,0.6948320686111936
2025/05/21 11:56:32.388246141,1747821392,387472862,,-0.00025085269501082675,-0.00021562297214310652,0.7190408972160353,0.6949676817740653
2025/05/21 11:56:32.492034999,1747821392,491426776,,-0.0002472878037419074,-0.00019935257282267154,0.7189129520347333,0.6951000406445098
2025/05/21 11:56:32.592625123,1747821392,592484149,,-0.0002706920885466866,-0.00019452673942967904,0.7187789633101955,0.6952385855142545
2025/05/21 11:56:32.693396687,1747821392,692115888,,-0.00032221333335300927,-0.0002072462098967049,0.7186448559708094,0.6953771812579638
2025/05/21 11:56:32.794020860,1747821392,793652915,,-0.0003787740946918854,-0.0002448189055476693,0.7185122436307168,0.6955141640158325
2025/05/21 11:56:32.897289654,1747821392,896072907,,-0.0004234888921185138,-0.00029241320717200014,0.7183777676895842,0.6956530155479845
2025/05/21 11:56:32.997312071,1747821392,996856314,,-0.00045598368447667404,-0.0003160134310796769,0.71823518442245,0.6958001955102053
2025/05/21 11:56:33.88287655,1747821393,87779876,,-0.00046593793434122763,-0.00033427637892857585,0.7180898854241109,0.6959501329928252
2025/05/21 11:56:33.189274739,1747821393,188567629,,-0.00047086499026544054,-0.00035525138888486203,0.7179530762249166,0.6960912529415888
2025/05/21 11:56:33.291114285,1747821393,290459688,,-0.00045336340928799995,-0.0003749701435240285,0.7178193654748393,0.6962291378621767
2025/05/21 11:56:33.392077170,1747821393,391625570,,-0.00042934426830275297,-0.00037640384198073414,0.7176884869431929,0.6963640640446904
2025/05/21 11:56:33.493925306,1747821393,493457899,,-0.0004015799433030939,-0.0003767324633978059,0.7175627008734343,0.696493694961715
2025/05/21 11:56:33.597565334,1747821393,597039563,,-0.00038331319576867133,-0.00037183152072245185,0.717444172841481,0.6966158006161771
2025/05/21 11:56:33.691321435,1747821393,688394082,,-0.00036296639763651973,-0.0003595662398620222,0.717327498625294,0.6967359605212669
2025/05/21 11:56:33.795490295,1747821393,794466962,,-0.00035174193033707916,-0.0003407091140384332,0.7172130725469832,0.6968537642594965
2025/05/21 11:56:33.897715379,1747821393,895439440,,-0.00035590657090221647,-0.0003223894674421592,0.7171041345858952,0.6969658740249471
2025/05/21 11:56:34.5080797,1747821394,2994873,,-0.00037364888050787573,-0.0003057275913657577,0.7170002997681029,0.6970726913669798
2025/05/21 11:56:34.98524564,1747821394,95876550,,-0.00039708359428535796,-0.0002947839995964503,0.7169009855446558,0.697174821943617
2025/05/21 11:56:34.195571877,1747821394,195351620,,-0.0004254274119482034,-0.00028672234240449543,0.7168061350414358,0.6972723295591002
2025/05/21 11:56:34.298534977,1747821394,296180547,,-0.00044698814388399987,-0.00026914016107871646,0.7167099363968858,0.6973712030440782
2025/05/21 11:56:34.389380308,1747821394,388507993,,-0.0004960555297077123,-0.0003032948821109493,0.716642864938748,0.6974400806331031
2025/05/21 11:56:34.491536258,1747821394,491352294,,-0.0005640211460497537,-0.0003495828891834722,0.7165999686150888,0.6974840820067539
2025/05/21 11:56:34.594141369,1747821394,593869132,,-0.0005833846788912969,-0.0003786274964162075,0.7165578423442972,0.6975273291265518
2025/05/21 11:56:34.697660919,1747821394,695623454,,-0.0005733275205841102,-0.0003654768158497498,0.7165190509259322,0.697567192019846
2025/05/21 11:56:34.796608089,1747821394,796038771,,-0.0005151290466199945,-0.00032563953079280957,0.7164806680871659,0.6976066806290846
2025/05/21 11:56:34.887772766,1747821394,887647323,,-0.0004283324055694392,-0.00025899011334588884,0.7164407795962278,0.6976477325893211
2025/05/21 11:56:34.988418682,1747821394,988217349,,-0.0003393388762776113,-0.00018439687088641206,0.7164005167486036,0.6976891503020918
2025/05/21 11:56:35.91217715,1747821395,90308867,,-0.0002695279659470969,-0.00012908973822278418,0.7163650654456154,0.697725593410199
2025/05/21 11:56:35.190529181,1747821395,189982935,,-0.0002322241758151965,-0.00010194844707256841,0.7163316706696153,0.6977598965791343
2025/05/21 11:56:35.292268876,1747821395,291934109,,-0.000234279577560258,-0.00010734600458736876,0.7162996129029101,0.6977928045953583
2025/05/21 11:56:35.394027988,1747821395,392445960,,-0.00027873186170276616,-0.00014455944678378097,0.7162712042134068,0.6978219424937795
2025/05/21 11:56:35.494417045,1747821395,494171652,,-0.00035579333223479396,-0.0002098366669701457,0.7162491728886151,0.6978445039663583
2025/05/21 11:56:35.596359358,1747821395,595704976,,-0.0004508669369585082,-0.00027827859143273695,0.7162257009372859,0.6978685152641035
2025/05/21 11:56:35.700186373,1747821395,698760718,,-0.0005305685097776303,-0.0003547667880608235,0.7162053030456335,0.6978893583705766
2025/05/21 11:56:35.794226702,1747821395,793986404,,-0.0005943171269149069,-0.0004051757970516586,0.7161868865850778,0.697908178848263
2025/05/21 11:56:35.895858468,1747821395,894380388,,-0.0006213684370314622,-0.00041907715575571633,0.7161662915256393,0.6979292809146326
2025/05/21 11:56:35.996889832,1747821395,996301472,,-0.0006002240655845723,-0.0004146458169982846,0.7161474625048774,0.697948622570274
2025/05/21 11:56:36.98612088,1747821396,95263485,,-0.0005412725593684541,-0.00037715856788645314,0.7161248138365005,0.6979719305123013
2025/05/21 11:56:36.197559349,1747821396,196662924,,-0.0004545918588647783,-0.0003121457945246227,0.716094247775102,0.6980033840997161
2025/05/21 11:56:36.287742379,1747821396,287619068,,-0.00035489566110758354,-0.00025140700408212324,0.7160586921777381,0.6980399416940949
2025/05/21 11:56:36.392140526,1747821396,391563594,,-0.00028471028887315053,-0.0002162390814419181,0.7160253040534753,0.6980742339721754
2025/05/21 11:56:36.490359140,1747821396,490216484,,-0.00026372285107394085,-0.00022613134550419412,0.7160031308491559,0.6980969817504435
2025/05/21 11:56:36.590846592,1747821396,590609805,,-0.0002675185061502175,-0.0002696532839954945,0.7159853786920815,0.6981151718879286
2025/05/21 11:56:36.693638457,1747821396,693054087,,-0.0002951235869877146,-0.00030581163638935724,0.7159639517572554,0.6981371206041447
2025/05/21 11:56:36.794633647,1747821396,793718646,,-0.0003185184422214733,-0.00033583222266506693,0.7159389795793032,0.6981627054502886
2025/05/21 11:56:36.895672332,1747821396,893421141,,-0.00034085354307559785,-0.00034761018151148096,0.7159133314972539,0.698188989293391
2025/05/21 11:56:36.997673557,1747821396,997367869,,-0.00034690289522764414,-0.0003449483038194223,0.7158871864246449,0.69821579542578
2025/05/21 11:56:37.97748656,1747821397,96346067,,-0.0003539678093476407,-0.00031438583704199467,0.7158637904730153,0.6982397935938216
2025/05/21 11:56:37.187740856,1747821397,187328738,,-0.0003472655399167903,-0.0002690050076406176,0.7158445187543905,0.6982595735199382
2025/05/21 11:56:37.290100965,1747821397,289530116,,-0.00032569232920649663,-0.00020622741987397878,0.7158249739458091,0.6982796417412152
2025/05/21 11:56:37.396545952,1747821397,396213580,,-0.0002976610422509534,-0.00014487376978989663,0.7158064380350879,0.6982986708257539
2025/05/21 11:56:37.496032506,1747821397,495885058,,-0.0002848677289447713,-0.00010092579559945825,0.7157897185973406,0.6983158221139635
2025/05/21 11:56:37.597322846,1747821397,597114296,,-0.000282034802144667,-9.276068373313256e-05,0.7157748844607046,0.6983310294030267
2025/05/21 11:56:37.689360417,1747821397,689118793,,-0.00030162188455203884,-0.00010223514090025327,0.7157582990673184,0.6983480191770247
2025/05/21 11:56:37.789658110,1747821397,789152674,,-0.00030619405124543035,-0.00014857924817672977,0.715733248485993,0.6983736830530615
2025/05/21 11:56:37.890142263,1747821397,890004671,,-0.00033647495402148547,-0.0001962843075454949,0.715703562239312,0.6984040802107583
2025/05/21 11:56:37.992494760,1747821397,992205645,,-0.00035993536719068533,-0.00026393485472689935,0.7156692876646081,0.6984391680587196
2025/05/21 11:56:38.93126040,1747821398,92943218,,-0.0003772033762704153,-0.0003334846659616296,0.7156302067019837,0.6984791720311111
2025/05/21 11:56:38.195209417,1747821398,194962233,,-0.0003988326253586636,-0.00038384272989611036,0.7155891860913473,0.6985211595552557
2025/05/21 11:56:38.292345709,1747821398,292007882,,-0.0004023278313913882,-0.00040498326055366543,0.7155400571776709,0.6985714714294096
2025/05/21 11:56:38.394777930,1747821398,394052060,,-0.0003956840742377681,-0.0003977695739120462,0.7154852691096156,0.6986275938585739
2025/05/21 11:56:38.494318031,1747821398,494188337,,-0.0003881412460308596,-0.0003663548651620251,0.7154268245891753,0.698687465029061
2025/05/21 11:56:38.596946844,1747821398,596783637,,-0.00038433618938163086,-0.0003177322283724871,0.7153623405050157,0.6987535138509936
2025/05/21 11:56:38.699290694,1747821398,698997939,,-0.0003893700061375579,-0.000282056634475693,0.7152980947828186,0.6988192931188457
2025/05/21 11:56:38.788990926,1747821398,787237156,,-0.0004122980200315342,-0.0002584354320544416,0.7152346181561258,0.6988842566638135
2025/05/21 11:56:38.888397777,1747821398,888135147,,-0.0004454533142908748,-0.00024816070913801056,0.7151694752151823,0.6989509007849178
2025/05/21 11:56:38.989704369,1747821398,989240221,,-0.0004824529220064467,-0.00025994797871445595,0.7151048153732483,0.6990170260417259
2025/05/21 11:56:39.90876158,1747821399,90725381,,-0.0005171423005802347,-0.00028780858713759887,0.7150389721003595,0.6990843426280691
2025/05/21 11:56:39.193517018,1747821399,191393465,,-0.0005358713635319777,-0.00032208198901475377,0.7149721122950067,0.6991526927256237
2025/05/21 11:56:39.292415268,1747821399,291624204,,-0.0005276572628625288,-0.00035189655985765045,0.7149012392734323,0.6992251538896
2025/05/21 11:56:39.395178491,1747821399,394408916,,-0.000513250042274732,-0.0003613925172472034,0.7148264676391585,0.6993015995494117
2025/05/21 11:56:39.495971753,1747821399,494741443,,-0.00048239820873301767,-0.00038312373045700144,0.7147559065043163,0.699373730294017
2025/05/21 11:56:39.597135277,1747821399,595777400,,-0.00045553677958744986,-0.0004042127547004563,0.7146963830076772,0.699434563925772
2025/05/21 11:56:39.696946276,1747821399,696514425,,-0.00043840883029410733,-0.00041848657611260004,0.7146502186400213,0.6994817350470652
2025/05/21 11:56:39.789254461,1747821399,787767530,,-0.000422455337046276,-0.0004157349713054911,0.7146134149597627,0.6995193463053527
2025/05/21 11:56:39.890209093,1747821399,888454773,,-0.0003967550921207187,-0.0003760741403383111,0.7145741654038192,0.6995594780224716
2025/05/21 11:56:39.989688363,1747821399,989405368,,-0.0003545301229176817,-0.0003175129295197195,0.7145344912853655,0.6996000530713927
2025/05/21 11:56:40.91078157,1747821400,90800019,,-0.0003272874511421171,-0.00023635892360544897,0.7144968150902131,0.6996385768690327
2025/05/21 11:56:40.191752208,1747821400,191590664,,-0.00030202676434126525,-0.0001674046324367162,0.7144623460890848,0.6996738074105701
2025/05/21 11:56:40.293585840,1747821400,292884988,,-0.0002935640432839875,-0.00010120635755907333,0.7144293452014125,0.6997075205344779
2025/05/21 11:56:40.394850313,1747821400,393877521,,-0.00029415012747808724,-5.9321150846232264e-05,0.7143974613435748,0.699740078302336
2025/05/21 11:56:40.495886795,1747821400,495093832,,-0.0003262279604832393,-4.6445798085865515e-05,0.714372002892655,0.6997660558366934
2025/05/21 11:56:40.596041837,1747821400,595593470,,-0.000371326897302968,-8.788694935468658e-05,0.7143625562579089,0.6997756730616502
2025/05/21 11:56:40.696236825,1747821400,696120428,,-0.0004024654194207942,-0.00013712189856521052,0.7143582966460241,0.6997799963075269
2025/05/21 11:56:40.788054651,1747821400,787898036,,-0.00040802666699356143,-0.00017152019278679807,0.7143522284705115,0.6997861800395009
2025/05/21 11:56:40.888589976,1747821400,888360171,,-0.0003673612819800474,-0.00020243418991930314,0.7143431823495011,0.6997954286052995
2025/05/21 11:56:40.989444766,1747821400,989316112,,-0.00032046186546473977,-0.0002010022734772746,0.7143365594534813,0.6998022125789842
2025/05/21 11:56:41.91922249,1747821401,91688402,,-0.0002509071145840913,-0.0001944148979381841,0.7143334212451621,0.6998054462067649
2025/05/21 11:56:41.193841698,1747821401,192529213,,-0.0001882845051276282,-0.00015203891686438114,0.7143291917851751,0.6998097935844079
2025/05/21 11:56:41.295116968,1747821401,294387444,,-0.00012209349464863223,-0.00010644488793007057,0.7143250198124556,0.6998140751889744
2025/05/21 11:56:41.396847594,1747821401,394908969,,-9.155779502879625e-05,-5.0380781231878405e-05,0.71431926196343,0.6998199633241166
2025/05/21 11:56:41.494674641,1747821401,494504837,,-0.00010445603658914292,-2.3833308128579953e-05,0.7143187913878924,0.699820443250303
2025/05/21 11:56:41.595596426,1747821401,595337947,,-0.00016833195388904278,-1.5740897901177925e-05,0.7143216767911389,0.6998174858367525
2025/05/21 11:56:41.700071601,1747821401,698657949,,-0.0002537508159977953,-3.728674343695174e-05,0.7143262838273918,0.6998127567096577
2025/05/21 11:56:41.790105083,1747821401,789714775,,-0.00034765603321957635,-7.708336528592733e-05,0.7143345278332119,0.6998042980281983
2025/05/21 11:56:41.889316503,1747821401,888757537,,-0.00042391700703708326,-0.00012013996760986784,0.7143450228877317,0.6997935367923067
2025/05/21 11:56:41.990554647,1747821401,989854973,,-0.00047587238145666656,-0.00014950585801367215,0.7143551422173318,0.6997831678321011
2025/05/21 11:56:42.91499758,1747821402,91289056,,-0.000493513717450583,-0.0001681825731279427,0.7143675182374425,0.6997705174170389
2025/05/21 11:56:42.192339515,1747821402,192145651,,-0.000466960136617794,-0.00017933962983746038,0.7143819840886594,0.6997557649602313
2025/05/21 11:56:42.293626657,1747821402,293116513,,-0.0004099581978634726,-0.00017540646424949415,0.7144003359665987,0.699737065716587
2025/05/21 11:56:42.394609678,1747821402,394153960,,-0.0003413109545609439,-0.0001532483314714032,0.7144233812980121,0.6997135787423998
2025/05/21 11:56:42.495954247,1747821402,495667324,,-0.00026178530258207425,-0.00014360459673892369,0.7144484808611554,0.6996879869208578
2025/05/21 11:56:42.598779671,1747821402,597165404,,-0.0002099934534954471,-0.0001367524637093151,0.714474714591753,0.6996612175978787
2025/05/21 11:56:42.688678855,1747821402,688269262,,-0.00019559104324078048,-0.00014447757334915118,0.7145037787042007,0.6996315395176188
2025/05/21 11:56:42.789419161,1747821402,789125309,,-0.0002192412975293998,-0.00016904267089759887,0.7145327798624838,0.6996019081304883
2025/05/21 11:56:42.891046063,1747821402,890902772,,-0.0002795316322002101,-0.0002132874460917258,0.7145662372810225,0.699567701447525
2025/05/21 11:56:42.991623285,1747821402,991297913,,-0.00036579126108951293,-0.0002574248089801711,0.7146025873172456,0.6995305155093089
2025/05/21 11:56:43.93005644,1747821403,92370554,,-0.0004479133309733758,-0.00029769443502229936,0.7146391234797947,0.6994931264449294
2025/05/21 11:56:43.194037211,1747821403,193699671,,-0.0005195663366380643,-0.00031025233950995624,0.7146745131213417,0.6994569136759469
2025/05/21 11:56:43.295219489,1747821403,294496309,,-0.0005532550197632871,-0.0003020719881251556,0.7147074912001816,0.6994231942706357
2025/05/21 11:56:43.396298730,1747821403,395959312,,-0.0005547790754645663,-0.0002658264974627991,0.714736951743036,0.6993931021746811
2025/05/21 11:56:43.496635024,1747821403,496336032,,-0.0005427223882851025,-0.00024912559426375593,0.7147802417939971,0.6993488752616698
2025/05/21 11:56:43.588487772,1747821403,588105697,,-0.000518743802227773,-0.00023798952756402133,0.7148345557192932,0.6992933806461012
2025/05/21 11:56:43.689255814,1747821403,688707829,,-0.00046085303379422637,-0.0002195065330868609,0.7148867171821128,0.6992401025598753
2025/05/21 11:56:43.790215218,1747821403,789914958,,-0.00036782340443659644,-0.00018705713833418273,0.7149290656359408,0.6991968684315533
2025/05/21 11:56:43.892078112,1747821403,891058345,,-0.0002662978920716333,-0.0001420626921648233,0.7149583107669807,0.6991670206530408
2025/05/21 11:56:43.991847148,1747821403,991566738,,-0.0001921351868021363,-0.00011711240781555203,0.7149845552851047,0.6991402113113757
2025/05/21 11:56:44.92945883,1747821404,92543080,,-0.00016428295304889384,-0.00011239811717726028,0.7150073269801915,0.6991169306649755
2025/05/21 11:56:44.194658419,1747821404,194152806,,-0.0001808246114811281,-0.00013524777340935518,0.7150264653813813,0.6990973485965372
2025/05/21 11:56:44.296617206,1747821404,295701659,,-0.0002347708502141233,-0.00018380339140645918,0.7150428714005522,0.6990805412527333
2025/05/21 11:56:44.398600158,1747821404,396393479,,-0.00031879384931990016,-0.000220364005817665,0.7150502093310542,0.6990729918583625
2025/05/21 11:56:44.488135684,1747821404,487558097,,-0.00042173202349191503,-0.00025647056295913055,0.7150577172774258,0.6990652454005618
