time,data
2025/05/07 10:41:06.842765570,dp
2025/05/07 10:41:06.942498528,dp
2025/05/07 10:41:07.42754000,dp
2025/05/07 10:41:07.143148983,dp
2025/05/07 10:41:07.243639542,dp
2025/05/07 10:41:07.343522019,dp
2025/05/07 10:41:07.443958095,dp
2025/05/07 10:41:07.543996951,dp
2025/05/07 10:41:07.644266734,dp
2025/05/07 10:41:07.744606668,dp
2025/05/07 10:41:07.844650094,dp
2025/05/07 10:41:07.944898557,dp
2025/05/07 10:41:08.45088582,dp
2025/05/07 10:41:08.145323791,dp
2025/05/07 10:41:08.245638863,dp
2025/05/07 10:41:08.345808955,dp
2025/05/07 10:41:08.445996162,dp
2025/05/07 10:41:08.546226058,dp
2025/05/07 10:41:08.646361787,dp
2025/05/07 10:41:08.746586353,dp
2025/05/07 10:41:08.846850679,dp
2025/05/07 10:41:08.947038124,dp
2025/05/07 10:41:09.47391102,dp
2025/05/07 10:41:09.147493157,dp
2025/05/07 10:41:09.248645492,dp
2025/05/07 10:41:09.348391742,dp
2025/05/07 10:41:09.448640968,dp
2025/05/07 10:41:09.548829563,dp
2025/05/07 10:41:09.648980175,dp
2025/05/07 10:41:09.749196104,dp
2025/05/07 10:41:09.849385218,dp
2025/05/07 10:41:09.949616275,dp
2025/05/07 10:41:10.49804575,dp
2025/05/07 10:41:10.150005359,dp
2025/05/07 10:41:10.250347314,dp
2025/05/07 10:41:10.350448898,dp
2025/05/07 10:41:10.450652438,dp
2025/05/07 10:41:10.550901571,dp
2025/05/07 10:41:10.651121848,dp
2025/05/07 10:41:10.751408401,dp
2025/05/07 10:41:10.851671354,dp
2025/05/07 10:41:10.951757516,dp
2025/05/07 10:41:11.52055519,dp
2025/05/07 10:41:11.152169904,dp
2025/05/07 10:41:11.252390435,dp
2025/05/07 10:41:11.352676247,dp
2025/05/07 10:41:11.452855568,dp
2025/05/07 10:41:11.553131151,dp
2025/05/07 10:41:11.653314601,dp
2025/05/07 10:41:11.753507296,dp
2025/05/07 10:41:11.853810580,dp
2025/05/07 10:41:11.954107896,dp
2025/05/07 10:41:12.54317566,dp
2025/05/07 10:41:12.154495306,dp
2025/05/07 10:41:12.254843845,dp
2025/05/07 10:41:12.354866172,dp
2025/05/07 10:41:12.455352872,dp
2025/05/07 10:41:12.555354481,dp
2025/05/07 10:41:12.656193053,dp
2025/05/07 10:41:12.755944484,dp
2025/05/07 10:41:12.856175636,dp
2025/05/07 10:41:12.956332331,dp
2025/05/07 10:41:13.56659398,dp
2025/05/07 10:41:13.156802226,dp
2025/05/07 10:41:13.257988544,dp
2025/05/07 10:41:13.357612349,dp
2025/05/07 10:41:13.457878642,dp
2025/05/07 10:41:13.557980139,dp
2025/05/07 10:41:13.658227164,dp
2025/05/07 10:41:13.758417042,dp
2025/05/07 10:41:13.858633996,dp
2025/05/07 10:41:13.958940254,dp
2025/05/07 10:41:14.59774214,dp
2025/05/07 10:41:14.159423796,dp
2025/05/07 10:41:14.259736394,dp
2025/05/07 10:41:14.359959020,dp
2025/05/07 10:41:14.460191799,dp
2025/05/07 10:41:14.560419348,dp
2025/05/07 10:41:14.661354011,dp
2025/05/07 10:41:14.761941262,dp
2025/05/07 10:41:14.861901381,dp
2025/05/07 10:41:14.962094782,dp
2025/05/07 10:41:15.62316687,dp
2025/05/07 10:41:15.162554648,dp
2025/05/07 10:41:15.262747066,dp
2025/05/07 10:41:15.362865649,dp
2025/05/07 10:41:15.463417513,dp
2025/05/07 10:41:15.563516676,dp
2025/05/07 10:41:15.663849088,dp
2025/05/07 10:41:15.764046184,dp
2025/05/07 10:41:15.864337909,dp
2025/05/07 10:41:15.965477710,dp
2025/05/07 10:41:16.66255684,dp
2025/05/07 10:41:16.167343727,dp
2025/05/07 10:41:16.267580980,dp
2025/05/07 10:41:16.367791223,dp
2025/05/07 10:41:16.467906146,dp
2025/05/07 10:41:16.568135296,dp
2025/05/07 10:41:16.668383728,dp
2025/05/07 10:41:16.768707893,dp
2025/05/07 10:41:16.868931908,dp
2025/05/07 10:41:16.969493353,dp
2025/05/07 10:41:17.69356569,dp
2025/05/07 10:41:17.169616366,dp
2025/05/07 10:41:17.269952214,dp
2025/05/07 10:41:17.370577024,dp
2025/05/07 10:41:17.471063382,dp
2025/05/07 10:41:17.570852687,dp
2025/05/07 10:41:17.671074210,dp
2025/05/07 10:41:17.771310514,dp
2025/05/07 10:41:17.872744459,direct_actuator_control
2025/05/07 10:41:17.872846387,direct_actuator_control
2025/05/07 10:41:17.972788928,direct_actuator_control
2025/05/07 10:41:18.72607396,direct_actuator_control
2025/05/07 10:41:18.172818457,direct_actuator_control
2025/05/07 10:41:18.273089883,direct_actuator_control
2025/05/07 10:41:18.373195875,direct_actuator_control
2025/05/07 10:41:18.473669874,direct_actuator_control
2025/05/07 10:41:18.573693103,direct_actuator_control
2025/05/07 10:41:18.673943068,direct_actuator_control
2025/05/07 10:41:18.774103022,direct_actuator_control
2025/05/07 10:41:18.875399642,direct_actuator_control
2025/05/07 10:41:18.974771737,direct_actuator_control
2025/05/07 10:41:19.75520228,direct_actuator_control
2025/05/07 10:41:19.175246611,direct_actuator_control
2025/05/07 10:41:19.275526595,direct_actuator_control
2025/05/07 10:41:19.375683977,direct_actuator_control
2025/05/07 10:41:19.475998136,direct_actuator_control
2025/05/07 10:41:19.576139845,direct_actuator_control
2025/05/07 10:41:19.676402598,direct_actuator_control
2025/05/07 10:41:19.776753347,direct_actuator_control
2025/05/07 10:41:19.876917938,direct_actuator_control
2025/05/07 10:41:19.977141596,direct_actuator_control
2025/05/07 10:41:20.78018207,direct_actuator_control
2025/05/07 10:41:20.177797852,direct_actuator_control
2025/05/07 10:41:20.278064492,direct_actuator_control
2025/05/07 10:41:20.378276790,direct_actuator_control
2025/05/07 10:41:20.478653025,direct_actuator_control
2025/05/07 10:41:20.578701310,direct_actuator_control
2025/05/07 10:41:20.678926104,direct_actuator_control
2025/05/07 10:41:20.779227919,direct_actuator_control
2025/05/07 10:41:20.879389978,direct_actuator_control
2025/05/07 10:41:20.986656893,direct_actuator_control
2025/05/07 10:41:21.80077908,direct_actuator_control
2025/05/07 10:41:21.180174480,direct_actuator_control
2025/05/07 10:41:21.281083426,direct_actuator_control
2025/05/07 10:41:21.381141719,direct_actuator_control
2025/05/07 10:41:21.481497277,direct_actuator_control
2025/05/07 10:41:21.581485657,direct_actuator_control
2025/05/07 10:41:21.682002258,direct_actuator_control
2025/05/07 10:41:21.782003578,direct_actuator_control
2025/05/07 10:41:21.882411702,direct_actuator_control
2025/05/07 10:41:21.982435954,direct_actuator_control
2025/05/07 10:41:22.82752771,direct_actuator_control
2025/05/07 10:41:22.182851474,direct_actuator_control
2025/05/07 10:41:22.283051587,direct_actuator_control
2025/05/07 10:41:22.383277365,direct_actuator_control
2025/05/07 10:41:22.483646923,direct_actuator_control
2025/05/07 10:41:22.583798285,direct_actuator_control
2025/05/07 10:41:22.684039911,direct_actuator_control
2025/05/07 10:41:22.784777687,direct_actuator_control
2025/05/07 10:41:22.884696392,direct_actuator_control
2025/05/07 10:41:22.984784764,direct_actuator_control
2025/05/07 10:41:23.85112351,direct_actuator_control
2025/05/07 10:41:23.185160688,direct_actuator_control
2025/05/07 10:41:23.285485905,direct_actuator_control
2025/05/07 10:41:23.385672503,direct_actuator_control
2025/05/07 10:41:23.485880003,direct_actuator_control
2025/05/07 10:41:23.586011795,direct_actuator_control
2025/05/07 10:41:23.686253416,direct_actuator_control
2025/05/07 10:41:23.786706333,direct_actuator_control
2025/05/07 10:41:23.886927372,direct_actuator_control
2025/05/07 10:41:23.987188761,direct_actuator_control
2025/05/07 10:41:24.87429449,direct_actuator_control
2025/05/07 10:41:24.187590910,direct_actuator_control
2025/05/07 10:41:24.288707990,direct_actuator_control
2025/05/07 10:41:24.388135349,direct_actuator_control
2025/05/07 10:41:24.488445092,direct_actuator_control
2025/05/07 10:41:24.596650130,direct_actuator_control
