time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/04/09 10:24:45.938107351,1744187085,937349369,piren,-480.19294544929033,-299.96977385793855,2.3382044566315145,0.001552759005814499,0.00037002422505210146,0.004244350628793389,0.9999897187017888
2025/04/09 10:24:45.993685951,1744187085,993272997,piren,-480.19218569293,-299.97932343881456,2.334531524284106,-0.005697564573233159,0.0003750124889081095,0.00436249644433074,0.9999741825408995
2025/04/09 10:24:46.22766511,1744187086,22491744,piren,-480.1914217409549,-299.9741362481561,2.336881868237655,-0.030989914652276424,0.0002473942703397764,0.004370121335480067,0.9995101130180889
2025/04/09 10:24:46.79363069,1744187086,79041691,piren,-480.19113626612005,-299.92751303087186,2.3546894094134507,0.002234821200420218,0.0004688387154704233,0.004332472204988999,0.9999880076526189
2025/04/09 10:24:46.135293994,1744187086,134798219,piren,-480.18994823715224,-299.95055836188783,2.3457211233778663,0.0029080597441433946,0.0004247848127341575,0.004332271945624832,0.999986296989202
2025/04/09 10:24:46.191642225,1744187086,191318134,piren,-480.1888515628126,-299.9686086502268,2.338659638994675,0.02724565342166437,0.0004991058218046068,0.0042928410657783285,0.9996194259709988
2025/04/09 10:24:46.220039372,1744187086,219719553,piren,-480.18753706082305,-300.0219503155318,2.3152500232769397,-0.02903011855314516,0.00023465808759089418,0.004313673406478344,0.999569201893553
2025/04/09 10:24:46.276221538,1744187086,274809554,piren,-480.18708849579446,-299.9655994509637,2.3378639648764143,-0.028661895880869103,0.00015711604889027608,0.004311463280621391,0.9995798528999278
2025/04/09 10:24:46.328750192,1744187086,328378650,piren,-480.18662892716355,-299.92563425510656,2.353956967716675,0.0032840064103585895,0.00024402673096681174,0.004194760688243448,0.9999857797667023
2025/04/09 10:24:46.385615136,1744187086,384474691,piren,-480.18568452708246,-299.9514672009846,2.344317750472899,-0.0018360524716802315,0.0004737712999869363,0.004125031702497172,0.9999896942296606
2025/04/09 10:24:46.438368601,1744187086,438017816,piren,-480.18441353634597,-299.96162431823444,2.340934646169561,-0.01875076903097429,0.0004261263314724667,0.004132901031253752,0.999815556093304
2025/04/09 10:24:46.493089078,1744187086,492696606,piren,-480.1834259372904,-299.94041380348034,2.3497509517605732,0.001985164114131088,0.00037130501343608536,0.004224045596514316,0.9999890392873442
2025/04/09 10:24:46.522330918,1744187086,521135532,piren,-480.1822783442839,-299.96033585871555,2.342059189830678,0.024575602828802796,0.0004717224236441625,0.004214532351743804,0.999688979103307
2025/04/09 10:24:46.577799321,1744187086,576271528,piren,-480.18090216782605,-300.01225126126855,2.319612291088083,-0.030937707076924992,0.00017277912097267203,0.004232048208143386,0.9995123401920367
2025/04/09 10:24:46.634764352,1744187086,632185004,piren,-480.18056839318734,-299.9559478208236,2.3419618205117274,-0.027044808802655924,0.00019359120959594863,0.004104236658966047,0.9996257780193138
2025/04/09 10:24:46.687559212,1744187086,687215998,piren,-480.18013628758877,-299.92213898775367,2.355698747245894,0.030656323796735222,0.0005033276426623298,0.004009282910206415,0.999521816731931
2025/04/09 10:24:46.741551938,1744187086,741186769,piren,-480.1787392279425,-299.994722834109,2.324625738922402,0.025578772589248993,0.0004913992710690343,0.004011836548718659,0.9996646388099812
2025/04/09 10:24:46.771731815,1744187086,770152330,piren,-480.17762944474373,-300.0384543824548,2.306406555254408,-0.03226747756681278,0.00034439387561547566,0.0040360496373311955,0.9994710609055465
2025/04/09 10:24:46.825043175,1744187086,823467857,piren,-480.17720834169444,-299.97214087858833,2.3334640705827345,-0.027403406287630196,0.0003585134899763642,0.004053777929585421,0.999616172176306
2025/04/09 10:24:46.879350384,1744187086,878938911,piren,-480.17678905624746,-299.93267788380524,2.3500823704573324,0.030475039181744084,0.00026564231407817245,0.003980738864388339,0.9995275659726077
2025/04/09 10:24:46.933367934,1744187086,933016569,piren,-480.1762297851154,-300.0020967771156,2.3208067198695326,0.025509027409360688,0.00039063538388236515,0.00397845888177735,0.9996665988166011
2025/04/09 10:24:46.963925650,1744187086,961752031,piren,-480.1754173750993,-300.04305854364725,2.3040401180079746,-0.03236969231298265,0.0002487217253770439,0.003997014491765604,0.9994679409727052
2025/04/09 10:24:47.17549706,1744187087,17105656,piren,-480.17527692678505,-299.9747451442373,2.3321264975638427,-0.027294184339926215,0.0002691216665224525,0.0039891515768583664,0.9996194484624855
2025/04/09 10:24:47.72398619,1744187087,71330215,piren,-480.1750720175346,-299.934227287456,2.3493435125168207,0.030550451005631956,0.00043988270386244934,0.003968845379033378,0.9995252496625169
2025/04/09 10:24:47.127490387,1744187087,127009695,piren,-480.1740209625126,-300.002256430584,2.3207032822101628,0.025512115018260926,0.0004260693940348766,0.0039434857473150215,0.9996666441230934
2025/04/09 10:24:47.183494481,1744187087,182382610,piren,-480.17331661073536,-300.04285994888676,2.3041644614093792,-0.03229674468458019,0.00026056766101006576,0.003884825080424607,0.9994707402027173
2025/04/09 10:24:47.238433511,1744187087,238027692,piren,-480.1733932915536,-299.9744184698468,2.3323714497175407,-0.02726631340118646,0.00027686924120963366,0.0038834190736493053,0.9996206233132798
2025/04/09 10:24:47.267500661,1744187087,267138362,piren,-480.1732423099952,-299.9337777628746,2.349673756660961,0.030544745835648295,0.0004275376187797852,0.003863060598602664,0.9995258438260772
2025/04/09 10:24:47.322448025,1744187087,321401231,piren,-480.1722144901054,-300.00173817457556,2.321087831517628,0.025505813502668187,0.0004131310293499551,0.0038874058592100504,0.9996670300034936
2025/04/09 10:24:47.380035068,1744187087,378822201,piren,-480.17145492463476,-300.0423631866308,2.3045517172056,-0.03229923427911542,0.00044560660941371445,0.003913330629311739,0.9994704831775264
2025/04/09 10:24:47.435442014,1744187087,435117066,piren,-480.1709938337763,-299.97394317862125,2.3327584447257896,-0.027261593710260427,0.0004500791667194391,0.003881412333357935,0.9996206968522705
2025/04/09 10:24:47.492002690,1744187087,491709050,piren,-480.17049333469663,-299.9334200687918,2.350025753226142,0.03054617741540104,0.0006187608934409614,0.003774512513897386,0.9995260382979255
2025/04/09 10:24:47.521690394,1744187087,521368690,piren,-480.1693068855274,-300.0014281495581,2.3214355183400697,0.02551960994888629,0.000592929989989885,0.003777095770438439,0.9996670103037434
2025/04/09 10:24:47.599050321,1744187087,598694216,piren,-480.16772649292983,-300.0475617164501,2.302623416867978,-0.027016434319065835,0.0004093915792591091,0.0039002543114176557,0.999627296891959
2025/04/09 10:24:47.683765176,1744187087,683291080,piren,-480.16742788816134,-299.93978427369757,2.3480770893250553,0.03065369239617814,0.0005688839401339513,0.0038375798515868846,0.9995225362614021
2025/04/09 10:24:47.741429360,1744187087,740312010,piren,-480.1661298122066,-300.00625787200437,2.319976732252463,0.025577981917400777,0.0005447304000855232,0.0038398806037288832,0.9996653067035854
2025/04/09 10:24:47.770585916,1744187087,769591769,piren,-480.1650020673321,-300.04571409069683,2.303837427859024,-0.03227366597380158,0.0003917010550743085,0.003867881569105873,0.9994715086219629
2025/04/09 10:24:47.825586998,1744187087,825134543,piren,-480.1645166308228,-299.9764299172366,2.332342725212864,-0.027360548492003745,0.00040068691462762313,0.0037700795537583456,0.9996184403743118
2025/04/09 10:24:47.882222274,1744187087,881906426,piren,-480.1639432560371,-299.9350444783187,2.3498938629557644,0.030533167615359756,0.00035704371497000527,0.0036705773005228006,0.9995269506408714
2025/04/09 10:24:47.938037371,1744187087,937656933,piren,-480.16301520090417,-300.00259888067797,2.3214319986819336,0.025535366895119035,0.0003498453181044591,0.0036722132671964773,0.9996671133409888
2025/04/09 10:24:47.968055671,1744187087,966899756,piren,-480.1621362125351,-300.0429772883822,2.3049472043079002,-0.03228746412722566,0.00038678768136671097,0.003693800866617108,0.9994717234072611
2025/04/09 10:24:48.22637684,1744187088,22333919,piren,-480.16147316141087,-299.9743996337152,2.3331618723382963,-0.02723900031855334,0.000405444966466895,0.0037128976709197496,0.9996219719808636
2025/04/09 10:24:48.78977192,1744187088,78633767,piren,-480.16079194451345,-299.9337389606465,2.350415782235121,0.03059053042381207,0.0003488363073718099,0.00361699146415766,0.9995253949422039
2025/04/09 10:24:48.134725261,1744187088,134312067,piren,-480.159857448477,-300.00161545693095,2.321791230106483,0.025554012434311536,0.0003548526059472428,0.00361912879488297,0.9996668287158983
2025/04/09 10:24:48.191747028,1744187088,190304019,piren,-480.15903940999385,-300.04220381077937,2.305186048207478,-0.032282777723862746,0.0002218804609144661,0.003755394883510491,0.9994716954675413
2025/04/09 10:24:48.220319415,1744187088,219903669,piren,-480.15877803318455,-299.97372848745556,2.333328922737626,-0.02724827073500279,0.0002583901838421194,0.0037533646482148385,0.9996216170283047
2025/04/09 10:24:48.276376084,1744187088,275970490,piren,-480.15834830621316,-299.9330946197251,2.3505380078142624,0.03057617131027926,0.00039374694774687745,0.0037361517513492684,0.9995253793083179
2025/04/09 10:24:48.333493978,1744187088,333141320,piren,-480.1572859909542,-300.00104495868857,2.321852531869051,0.02553337308344897,0.0003971126274228944,0.003612396542742126,0.9996673645527099
2025/04/09 10:24:48.366270245,1744187088,364531464,piren,-480.1565926797716,-300.0413991702428,2.3053344417213517,-0.03228213220390605,0.0002787830765051455,0.0036310420715856863,0.9994721615702161
2025/04/09 10:24:48.424579928,1744187088,424119687,piren,-480.15638944217886,-299.97307399592626,2.333408577743601,-0.027251837684537004,0.00030719078892336104,0.0036076608388182652,0.9996220424540002
2025/04/09 10:24:48.484134430,1744187088,482919241,piren,-480.15613242604354,-299.93254636847115,2.350579314352123,0.03046124421738705,0.00042692352698892267,0.003514834680086611,0.999529677535491
2025/04/09 10:24:48.541945463,1744187088,541450924,piren,-480.1553276346976,-300.00041549731947,2.321962768892841,0.025481814784102056,0.0004209525157172148,0.003517066200439927,0.9996690103027251
2025/04/09 10:24:48.573811271,1744187088,572317675,piren,-480.15469592614414,-300.040961182343,2.3053929076069153,-0.0323068808515196,0.0003821935168706446,0.0035407003359498976,0.9994716518335537
2025/04/09 10:24:48.631917784,1744187088,631270673,piren,-480.154458420888,-299.97278739524364,2.333444110196131,-0.026083005709066017,0.0003931046712920536,0.0035565456906295487,0.9996533765584192
2025/04/09 10:24:48.691006670,1744187088,690378678,piren,-480.1541776164854,-299.93439478686224,2.3498986954262886,0.03047147928848303,0.00042007524813719634,0.003460931884102719,0.9995295565601106
2025/04/09 10:24:48.721336993,1744187088,720922806,piren,-480.1535112915413,-300.00179655159934,2.321505617660967,0.02548759569330481,0.00039511351878781424,0.003462329256158991,0.9996690645544674
2025/04/09 10:24:48.778999019,1744187088,778572072,piren,-480.152984639612,-300.0422526461665,2.30501610757232,-0.03230651877189588,0.00046160814262349674,0.0034893506461074596,0.9994718106053979
2025/04/09 10:24:48.836410006,1744187088,835307614,piren,-480.15259475758296,-299.97384561989054,2.3332073652452454,-0.027260551592450312,0.0004469929782512478,0.0035086737090763566,0.9996221044639599
2025/04/09 10:24:48.893995281,1744187088,893628519,piren,-480.15222127441245,-299.9333623552626,2.3504601464636834,0.030558195033687237,0.0005911157710566549,0.0034042406976369562,0.9995270173655643
2025/04/09 10:24:48.924647800,1744187088,923330076,piren,-480.15132348132187,-300.0023582125753,2.3214703284141893,0.024254427205316127,0.0005464758759216853,0.0034071743701153275,0.9996998626027067
2025/04/09 10:24:48.981114236,1744187088,980725498,piren,-480.1505281226662,-300.04080145489775,2.3060114677091352,-0.03217737909513701,0.0003885030761336435,0.0035486802993380663,0.9994757987105345
2025/04/09 10:24:49.38069194,1744187089,37335725,piren,-480.1502650515389,-299.9732770833926,2.3338718907893026,-0.027201822222778862,0.0003758528357575897,0.0035476480473575238,0.9996235960579054
2025/04/09 10:24:49.70124817,1744187089,67181343,piren,-480.14985272616985,-299.93334081877003,2.35090681397893,0.030591651392811822,0.0005277527220777262,0.0035199003068458763,0.9995256288079636
2025/04/09 10:24:49.124972341,1744187089,124690469,piren,-480.14871168175983,-300.0018261705416,2.322115070851993,0.025557043106339827,0.0004966925543739981,0.0034074898632332627,0.9996674346286364
2025/04/09 10:24:49.182843959,1744187089,182415967,piren,-480.1478207905933,-300.04287591542663,2.305414551903969,-0.030182677440122502,0.0002728111344454557,0.0033601104541716776,0.9995387142148954
2025/04/09 10:24:49.241077676,1744187089,240718926,piren,-480.1476586787528,-299.9783958837773,2.3322373266226615,-0.02526468748809297,2.5602275444243074e-05,0.00335214206175864,0.9996751762718981
2025/04/09 10:24:49.272310951,1744187089,271963148,piren,-480.1476685220774,-299.9403960854985,2.3485569507561075,0.034949334388961126,0.00013751679832835578,0.003348538656469986,0.9993834661448853
2025/04/09 10:24:49.329894485,1744187089,329411390,piren,-480.14675227370526,-300.01398264358306,2.3169002372496466,0.03056105172853464,0.001167124777579907,0.003336953978392134,0.9995266503076071
2025/04/09 10:24:49.389349339,1744187089,388292866,piren,-480.144223263908,-300.0595835633646,2.2977386538667,-0.026375836488127684,0.00020954371065179161,0.0033198074865698024,0.9996465626506386
2025/04/09 10:24:49.418724888,1744187089,418349029,piren,-480.14402525057335,-299.9965491532112,2.3245164628738966,-0.020826840665448147,-0.0005664771039170306,0.003300435117896813,0.9997774897143962
2025/04/09 10:24:49.495702218,1744187089,495269454,piren,-480.1448473214251,-299.96048909993897,2.3403839885065496,0.008841364181852364,-0.0004377807522675515,0.003420515366822296,0.9999549683370957
2025/04/09 10:24:49.526208130,1744187089,524995796,piren,-480.144570963929,-299.9847371211039,2.331470793897871,0.03721293539066266,0.0010046131606243692,0.003382586024204124,0.9993011289415202
2025/04/09 10:24:49.584378705,1744187089,583832222,piren,-480.14145308155895,-300.0489207895653,2.3028880053101015,0.040515048998397044,0.0009930017551119349,0.0034516506497365815,0.9991724730295386
2025/04/09 10:24:49.643801553,1744187089,643369675,piren,-480.13864050397984,-300.100004705748,2.279748373690972,-0.01770632285368451,-0.0002616891717659762,0.003484327922766325,0.999837125290267
2025/04/09 10:24:49.674599421,1744187089,673193475,piren,-480.1383781922542,-300.03910254074424,2.306588612492255,-0.023571815630095895,-0.00032059094025862204,0.003480741206430594,0.999716035267017
2025/04/09 10:24:49.731544819,1744187089,731113730,piren,-480.1377274218485,-299.98499931989386,2.3297079587912677,-0.01677116777099226,-0.00014022912329533644,0.003697748000779263,0.999852506586403
2025/04/09 10:24:49.790923348,1744187089,790425363,piren,-480.1360334879046,-299.9577642504599,2.3419630644756504,0.02799049407186034,-0.005075406622019779,0.003955914285215861,0.9995874765278937
2025/04/09 10:24:49.821905902,1744187089,821505089,piren,-480.1417368599014,-300.01388809869974,2.3180165225293106,-0.0020940600443850156,-0.0018354419800068829,0.0038082812877783916,0.9999888714675287
2025/04/09 10:24:49.881234759,1744187089,880917323,piren,-480.13965967444216,-300.00342884031966,2.323569383892144,0.005318852293063209,0.0006685653383845849,0.003466052349616258,0.9999796244483098
2025/04/09 10:24:49.939818853,1744187089,939432538,piren,-480.13298575265605,-300.00821008708135,2.3223027233190843,0.004828184348546048,-0.00015986729058157744,0.0034712559775441822,0.9999823065736134
2025/04/09 10:24:49.972515933,1744187089,971334986,piren,-480.12833162047997,-300.0107362517555,2.32173100424219,0.024201446926369406,-0.001628518233472591,0.003514987690491355,0.9996995962570803
2025/04/09 10:24:50.32925144,1744187090,32571914,piren,-480.12587218860466,-300.04456404080804,2.306783929491334,0.006475957271176147,0.0004862513750073093,0.0031033971404560265,0.99997409689612
2025/04/09 10:24:50.92488115,1744187090,91966068,piren,-480.11947935963497,-300.03922504474156,2.3094938256971402,0.012901992130210043,0.0005405238208254649,0.0028332646721606746,0.9999126057033028
2025/04/09 10:24:50.123884900,1744187090,123382595,piren,-480.11326328004765,-300.04593406285977,2.3068011614494983,0.03362010829014132,0.0005692639633980033,0.0028225290409083477,0.9994305366492022
2025/04/09 10:24:50.183105656,1744187090,182768812,piren,-480.10698129824766,-300.08463291885744,2.288838942618135,0.00539375043957546,0.0009498204013506494,0.00307980163799955,0.9999802598647992
2025/04/09 10:24:50.242519299,1744187090,242178864,piren,-480.0998631827521,-300.0656884639787,2.2977594512927157,-0.02053555945112859,0.0003080778964275032,0.0030945867118435796,0.9997842864433916
2025/04/09 10:24:50.272648881,1744187090,272301077,piren,-480.0940302949734,-300.00808928034644,2.321915340404194,0.03501498399028891,0.0005569301843631604,0.0030636262341925263,0.9993819364583426
2025/04/09 10:24:50.331258868,1744187090,330737040,piren,-480.08713704245883,-300.05969136531587,2.298907661956339,0.034778042683324635,0.00027459395041115457,0.002523881277875635,0.9993918362527155
2025/04/09 10:24:50.391076874,1744187090,389895180,piren,-480.08097715858725,-300.0965967132042,2.2826440370539642,-0.023452818064845768,0.0005791270446487434,0.002221344456439117,0.9997223092266618
2025/04/09 10:24:50.449548069,1744187090,449156380,piren,-480.07425036761373,-300.0259310506346,2.3130935164591153,-0.023910576007519932,-0.0003638685159684099,0.0022054470359695933,0.9997116023924416
2025/04/09 10:24:50.481324868,1744187090,480153078,piren,-480.0689657729137,-299.9746092246644,2.335332431143201,0.004910567340359387,-0.0001785807382614543,0.002213249576998227,0.9999854778763668
2025/04/09 10:24:50.539952479,1744187090,538661837,piren,-480.06202745348844,-299.98723803505885,2.331839934458405,-0.022462412682386093,0.00037530907301330736,0.00225891961144344,0.9997450657251453
2025/04/09 10:24:50.599960169,1744187090,598990004,piren,-480.05444477357497,-299.9509636323688,2.3475004724341373,-0.027361690933143737,0.00026513793015218914,0.0019393754145377764,0.9996236823896074
2025/04/09 10:24:50.630628461,1744187090,630239059,piren,-480.0471383597722,-299.91729403074635,2.361567827497045,0.0031768369278117425,-0.0018692928914774583,0.0019369259201442626,0.9999913308470229
2025/04/09 10:24:50.691470558,1744187090,689053057,piren,-480.04392065635545,-299.9473757484247,2.3504720285655445,-0.026653911215316767,0.00335396791851866,0.0025072552983034647,0.9996359505274891
2025/04/09 10:24:50.720104424,1744187090,719774912,piren,-480.0295277927897,-299.9177112172319,2.3626637008644225,0.0014543344532847162,0.0031408043240199646,0.002412181954537634,0.9999911007792592
2025/04/09 10:24:50.778888644,1744187090,778571328,piren,-480.01752466479076,-299.9450834571157,2.352523606908493,0.011343321118452125,0.00043522416774978016,0.0023862855622721856,0.9999327203802978
2025/04/09 10:24:50.837486120,1744187090,837068322,piren,-480.01129487385816,-299.9818123459041,2.337927262205092,0.005438579395691536,3.4008499910315595e-06,0.0023906927382342734,0.999982353059704
2025/04/09 10:24:50.869282202,1744187090,868175872,piren,-480.00561592384975,-299.9986432469018,2.3316411938004187,0.010729230283479399,5.124915706309394e-06,0.00239086239189631,0.9999395818589653
2025/04/09 10:24:50.929848731,1744187090,927168226,piren,-479.99938576367333,-300.01954367598114,2.3232604207072467,-0.011682211379272642,-0.00016530138499338173,0.0022482046490896316,0.9999292195893658
2025/04/09 10:24:50.986501666,1744187090,986169070,piren,-479.99346555026193,-299.9966506725422,2.33299764174843,0.03349431611826584,1.3851424262957767e-05,0.0022235094700690135,0.9994364344977344
2025/04/09 10:24:51.45585186,1744187091,45182307,piren,-479.9866720829316,-300.05502499847506,2.3066550137007154,0.012529939519577019,0.00022438497249382914,0.002223103509954185,0.9999190007584634
2025/04/09 10:24:51.76138378,1744187091,75728082,piren,-479.97958187389673,-300.06181794964374,2.3042326089995626,0.03228644376056999,0.00030459030658381116,0.0022262762472111644,0.999476131014699
2025/04/09 10:24:51.135697590,1744187091,135375155,piren,-479.97195066083844,-300.0984766095706,2.287329874062344,0.03228335259148356,0.0006099349507095558,0.002380904301043228,0.9994757347827506
2025/04/09 10:24:51.194970433,1744187091,193897630,piren,-479.9639730374742,-300.12367869866097,2.275543949627338,0.0053081516256459375,0.000555109876590573,0.002351088965609428,0.9999829937354034
2025/04/09 10:24:51.226092692,1744187091,225776258,piren,-479.95618299429896,-300.09626153505303,2.288021999273664,0.006723170728245962,0.0006745706200406767,0.002351799134323325,0.9999744061578123
2025/04/09 10:24:51.285819539,1744187091,285456035,piren,-479.9482161976245,-300.07783971425755,2.296319819601061,0.006493719125177669,0.0007244778807875894,0.00235641245751684,0.999975876741061
2025/04/09 10:24:51.346155630,1744187091,345717598,piren,-479.93994672100064,-300.06369390830525,2.3025772065327015,0.03233509832554465,0.001037775400163195,0.0023380780313981575,0.9994738104771007
2025/04/09 10:24:51.376747457,1744187091,376334058,piren,-479.93110931827135,-300.09568797061405,2.287380451475124,0.018988395244208138,0.0010382381999304254,0.0023550720581963875,0.9998163914154892
2025/04/09 10:24:51.437368785,1744187091,436434064,piren,-479.9221995872268,-300.0963636126155,2.2871170674061476,0.011382820513038624,0.0011893709640526458,0.002115664199195665,0.999932268085631
2025/04/09 10:24:51.486383603,1744187091,485934935,piren,-479.9130846967148,-300.08378562083954,2.2928579901491566,0.005709128880051891,0.0011653278906406936,0.0019422813436172565,0.9999811375228638
2025/04/09 10:24:51.547464180,1744187091,545814182,piren,-479.9038851891197,-300.06516110521716,2.3012439234761715,0.006038301709462985,0.0009760626436039704,0.0019425242600747505,0.9999794061947878
2025/04/09 10:24:51.579288459,1744187091,578920042,piren,-479.8958976842554,-300.0523035105001,2.3071317036711223,0.03063086278874036,0.0009393631553477194,0.002119758900166694,0.999528075875753
2025/04/09 10:24:51.641413026,1744187091,639563671,piren,-479.88572691332075,-300.08407830650305,2.2925358380683667,-0.02840067722618423,0.0009858055472912262,0.002181908860717252,0.9995937519783928
2025/04/09 10:24:51.673278330,1744187091,670781199,piren,-479.8755785866922,-300.0081881191288,2.3237638594361205,0.0016056527634710335,0.0009542165592585181,0.0021510820528995753,0.9999959420897482
2025/04/09 10:24:51.731031801,1744187091,730606823,piren,-479.8650868270286,-300.00525374485875,2.326382774631628,0.03253337321202071,0.0006734612678263716,0.0016174740315639815,0.9994691140075942
2025/04/09 10:24:51.790612194,1744187091,790216272,piren,-479.85527154419265,-300.0551274151436,2.3046309028650183,0.0038159776832237327,0.0006140320759627215,0.0013905752344558723,0.999991563754139
2025/04/09 10:24:51.822782748,1744187091,821552450,piren,-479.8450624663327,-300.0441768759317,2.310837657384633,-0.0227509143660089,0.00040051452708584967,0.0014113581219015422,0.9997400879988139
2025/04/09 10:24:51.882993424,1744187091,882057221,piren,-479.83493941598755,-299.99189915091455,2.3330788371423217,-0.0010346582898827857,0.000432250075246608,0.0018761134457227575,0.9999976114173645
2025/04/09 10:24:51.942546476,1744187091,941407069,piren,-479.8237028710747,-299.9918784650408,2.3345417321658926,-0.026229371926985597,6.920812305683954e-05,0.0018877639566430092,0.9996541660023208
2025/04/09 10:24:51.972920042,1744187091,972521099,piren,-479.8131293130958,-299.95011140365904,2.351853800797951,-0.026070347789253247,4.1552208831333815e-05,0.0018945490445214216,0.999658314587279
2025/04/09 10:24:52.33726954,1744187092,33295998,piren,-479.80210131455254,-299.9212415045663,2.3639349659540816,0.018692629699552963,0.0002670491789999444,0.0016362691063165813,0.9998239029464454
2025/04/09 10:24:52.93731239,1744187092,92640371,piren,-479.79069634885775,-299.9770452460508,2.341294722235569,0.005633721809050906,0.00019759356564857513,0.0014558245198318107,0.9999830512115335
2025/04/09 10:24:52.125518316,1744187092,124374836,piren,-479.77935200981966,-299.9959400230458,2.3345628621540713,0.032785580229896284,-4.569482350772616e-05,0.0014581914086407555,0.9994613435840267
2025/04/09 10:24:52.184691197,1744187092,184306738,piren,-479.7683800784298,-300.0545322391053,2.308811546975178,0.00384851611488454,-1.437333270788102e-05,0.001732917167285619,0.9999910928179372
2025/04/09 10:24:52.245833474,1744187092,245470877,piren,-479.75702697118766,-300.04854628653766,2.312470111202554,0.0063593371644905024,-5.238396572046531e-06,0.0017339360349118646,0.9999782758986389
2025/04/09 10:24:52.276999475,1744187092,276639509,piren,-479.74587550704365,-300.04787829633204,2.313431245637356,0.0014828886313683805,1.397646014290231e-05,0.001734212070420655,0.9999973966738415
2025/04/09 10:24:52.339243666,1744187092,338745491,piren,-479.73459249038154,-300.0387672095381,2.3176782178092172,-0.003050570064871937,0.00031400119715986055,0.0016716639013400097,0.9999939004640621
2025/04/09 10:24:52.372716962,1744187092,371136660,piren,-479.7231277494435,-300.0240554882741,2.323954807253435,0.01544734087228511,0.00039450297780230665,0.0016708402291475068,0.9998792088649031
2025/04/09 10:24:52.432818754,1744187092,432335670,piren,-479.7115130653997,-300.04394865908193,2.3150858731051605,-0.0010663410501438727,0.0007135548205474227,0.0015765705793492515,0.9999979340886116
2025/04/09 10:24:52.464803213,1744187092,464427967,piren,-479.70109566769537,-300.0299194710939,2.3208187382425716,-0.026915197525279867,0.0006906345123563497,0.0015854331261587749,0.9996362246177097
2025/04/09 10:24:52.526060251,1744187092,524784371,piren,-479.6892277588923,-299.9758618524743,2.3417829255683227,0.010009263118059893,0.000857033807408507,0.0014108045795213227,0.99994854356378
2025/04/09 10:24:52.588522843,1744187092,588225652,piren,-479.6775919955162,-299.9993523260199,2.33185479471591,0.004087811613746874,0.0009159929728861513,0.0012614886403330696,0.9999904296539515
2025/04/09 10:24:52.620693954,1744187092,620321867,piren,-479.6662630202469,-300.0063812167372,2.3289087605367635,0.0010468376257075503,0.0008815508399379185,0.0012645708718621938,0.999998263928299
2025/04/09 10:24:52.681558296,1744187092,681183104,piren,-479.65530331264284,-300.0063479196695,2.3288918914684094,0.02934736466033732,0.000932114700633076,0.0014865020962579638,0.9995677334033928
2025/04/09 10:24:52.743152307,1744187092,742763334,piren,-479.6439246483359,-300.0531903144532,2.307557507681895,-0.026392661687212108,0.0006653474122011542,0.0015306233658326555,0.9996502597978942
2025/04/09 10:24:52.776330289,1744187092,774538687,piren,-479.6332788068471,-299.99332339367714,2.3317320631202376,0.0032413083347550857,0.0006890247605628106,0.0015100927917963416,0.9999933693704767
