time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:29:56.607710117,1746606596,607405095,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:56.708619825,1746606596,707188640,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:56.807712811,1746606596,807416313,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:56.910621185,1746606596,908003314,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.8199549,1746606597,7684881,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.108394047,1746606597,107209038,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.207996998,1746606597,207521115,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.308337876,1746606597,307378903,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.407744589,1746606597,407377599,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.507470541,1746606597,507226978,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.607536938,1746606597,607334670,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.707543948,1746606597,707252896,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.807311900,1746606597,807128309,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:57.909000488,1746606597,907225020,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.8575781,1746606598,7866822,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.107289448,1746606598,107055753,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.207350520,1746606598,207067783,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.307540579,1746606598,307298728,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.407285652,1746606598,407072799,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.507434433,1746606598,507102364,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.607362280,1746606598,607048720,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.707272492,1746606598,707019811,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.807280767,1746606598,807055204,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:58.907326090,1746606598,907054941,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.7415887,1746606599,7132954,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.107287107,1746606599,107044355,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.207335233,1746606599,207078211,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.307300225,1746606599,307005780,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.412323481,1746606599,408409424,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.507719191,1746606599,507176909,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.607295973,1746606599,607047529,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.707429038,1746606599,707130806,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.807256386,1746606599,807041079,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:29:59.907361157,1746606599,907055993,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.7422242,1746606600,7135163,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.107311286,1746606600,107053223,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.208036837,1746606600,207251358,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.317718818,1746606600,314497268,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.407280233,1746606600,407060146,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.507430810,1746606600,507123239,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.607520196,1746606600,607245521,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.709237730,1746606600,707405613,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.807277166,1746606600,807059203,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:00.907382362,1746606600,907063972,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.7298707,1746606601,7015170,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.107306953,1746606601,107071346,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.207313231,1746606601,207037193,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.307306856,1746606601,307052981,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.407475274,1746606601,407101017,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.507339289,1746606601,507110057,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.607284547,1746606601,607042067,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.707310891,1746606601,707040146,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.884841530,1746606601,884540462,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:01.962340523,1746606601,961984035,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.55324484,1746606602,54989818,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.159786014,1746606602,159497518,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.254089643,1746606602,253751009,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.353469328,1746606602,353160557,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.455568453,1746606602,455274788,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.558807301,1746606602,558546680,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.725611492,1746606602,724362283,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.795543751,1746606602,795252334,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.853566175,1746606602,852209750,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:02.972719358,1746606602,971600136,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.76849165,1746606603,76457669,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.154259413,1746606603,153950867,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.256460999,1746606603,256160656,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.357629744,1746606603,357270935,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.466622633,1746606603,456881881,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.553301452,1746606603,553031579,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.655110843,1746606603,654866197,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.753667996,1746606603,753421844,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.887483560,1746606603,887246011,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:03.958956147,1746606603,958678384,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.59640897,1746606604,59113572,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.155070726,1746606604,154783023,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.256594959,1746606604,256269252,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.353235435,1746606604,352898984,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.451423810,1746606604,451211541,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.556749556,1746606604,556094151,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.662934703,1746606604,662709804,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.753672358,1746606604,753187287,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:04.892089147,1746606604,891892859,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.6154242,1746606605,5720936,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.93027946,1746606605,92817132,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.188629316,1746606605,188255826,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.308901676,1746606605,308693827,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.392943813,1746606605,392673495,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.459686180,1746606605,459407566,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.555745864,1746606605,555423003,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.656276540,1746606605,656004950,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.754810877,1746606605,754482312,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.856426895,1746606605,856161245,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:05.953380270,1746606605,953086846,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.53689775,1746606606,53343414,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.158120508,1746606606,157735788,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.276696673,1746606606,276416317,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.359351897,1746606606,359093651,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.459427158,1746606606,459161634,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.567354727,1746606606,567212809,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.652152591,1746606606,651802429,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.756374369,1746606606,756086701,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.857023553,1746606606,856791906,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:06.954890557,1746606606,954540251,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.96676408,1746606607,95726221,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.199936997,1746606607,199760791,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.282998118,1746606607,282542136,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.355528770,1746606607,354876930,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.549822821,1746606607,549019142,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.644383701,1746606607,644039841,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.733687750,1746606607,733365654,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.826391258,1746606607,823403072,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:07.920904171,1746606607,920602034,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:08.68307421,1746606608,68072946,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:08.171323202,1746606608,170785828,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:08.297090272,1746606608,296155259,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:08.468565936,1746606608,468306184,,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:30:08.812283412,1746606608,811201762,,0.22864215794266599,-19.30804809096181,0.0,0.0,0.0,0.18281037611509005
2025/05/07 10:30:09.2964807,1746606609,2676544,,0.22620775820893993,-9.306216571380869,0.0,0.0,0.0,0.18123290803283687
2025/05/07 10:30:09.117290195,1746606609,117112740,,0.23144953047520275,-1.430177372116983,0.0,0.0,0.0,0.1854078896953905
2025/05/07 10:30:09.251330274,1746606609,251145738,,0.231447700338231,-1.4301700610424604,0.0,0.0,0.0,0.1854065748183022
2025/05/07 10:30:09.353425937,1746606609,353198143,,0.23137278652309495,-1.4301707389499363,0.0,0.0,0.0,0.18534831015098058
2025/05/07 10:30:09.542623455,1746606609,542384327,,0.23137278650273357,-1.4301707388693359,0.0,0.0,0.0,0.1853483101362651
2025/05/07 10:30:09.602615868,1746606609,602321886,,0.2487787695954094,-1.4270218815689972,0.0,0.0,0.0,0.1988073589579758
2025/05/07 10:30:09.660292969,1746606609,659949265,,0.24874172688874613,-1.427021803510577,0.0,0.0,0.0,0.1987775868163082
2025/05/07 10:30:09.758639668,1746606609,757853021,,0.24870455401335312,-1.4270218245524617,0.0,0.0,0.0,0.19874780838375503
2025/05/07 10:30:09.856711565,1746606609,856370621,,0.24866741168845308,-1.427021844584722,0.0,0.0,0.0,0.19871805405295123
2025/05/07 10:30:09.958236041,1746606609,957936614,,0.24863024025363684,-1.4270218655153784,0.0,0.0,0.0,0.19868827615418602
2025/05/07 10:30:10.54739797,1746606610,54330708,,0.24859306949898946,-1.427021885439693,0.0,0.0,0.0,0.19865849850736708
2025/05/07 10:30:10.158491407,1746606610,158214736,,0.24855589940047335,-1.4270219062655798,0.0,0.0,0.0,0.19862872110350543
2025/05/07 10:30:10.264061226,1746606610,263736092,,0.24851872993261753,-1.4270219260883152,0.0,0.0,0.0,0.19859894393310643
2025/05/07 10:30:10.355905583,1746606610,355623371,,0.24848159089041644,-1.4270219468154437,0.0,0.0,0.0,0.19856919081785984
2025/05/07 10:30:10.487950155,1746606610,487728494,,0.2484444220342658,-1.4270219665424762,0.0,0.0,0.0,0.19853941362300845
2025/05/07 10:30:10.556814426,1746606610,556600520,,0.09912932783922312,-1.4191292402370888,0.0,0.0,0.0,0.07919701225753815
2025/05/07 10:30:10.679201136,1746606610,678547315,,0.09909159701911757,-1.419128629582489,0.0,0.0,0.0,0.07916678617868293
2025/05/07 10:30:10.779759691,1746606610,779527477,,0.09905389055583516,-1.4191286334775164,0.0,0.0,0.0,0.07913657349776826
2025/05/07 10:30:10.867511108,1746606610,867330241,,0.09901618292852515,-1.4191286378483454,0.0,0.0,0.0,0.07910635988458128
2025/05/07 10:30:10.950993899,1746606610,950716061,,0.09897847646365684,-1.4191286417424882,0.0,0.0,0.0,0.07907614720321575
2025/05/07 10:30:11.54932500,1746606611,54687548,,0.09894076138051638,-1.4191286461126076,0.0,0.0,0.0,0.07904592763212559
2025/05/07 10:30:11.154750627,1746606611,154492607,,0.09890305491421908,-1.4191286500061704,0.0,0.0,0.0,0.07901571495037644
2025/05/07 10:30:11.254988387,1746606611,254670896,,105.1405258418175,0.5367196305270625,0.0,0.0,0.0,0.9413796710442499
2025/05/07 10:30:11.358999322,1746606611,358836559,,94.67166046398454,0.08829874609098454,0.0,0.0,0.0,0.16319233275877654
2025/05/07 10:30:11.458916289,1746606611,458766393,,83.46144322108313,-7.884894593058743,0.0,0.0,0.0,-4.7874842607066785
2025/05/07 10:30:11.554254916,1746606611,553980432,,70.98751639230238,-0.48987534050703374,0.0,0.0,0.0,0.009814540124049032
2025/05/07 10:30:11.707959340,1746606611,707625708,,57.95291003659452,-0.7195668166135007,0.0,0.0,0.0,-0.620313319355299
2025/05/07 10:30:11.899677701,1746606611,899406326,,45.04574132408051,-0.719556902095178,0.0,0.0,0.0,-0.6726630829069862
2025/05/07 10:30:12.93000866,1746606612,92752946,,34.47740818668183,-0.719556398798737,0.0,0.0,0.0,-0.6809799118805646
2025/05/07 10:30:12.286323258,1746606612,285865463,,22.06997079228408,-0.7195513906134998,0.0,0.0,0.0,-0.6978580358720272
2025/05/07 10:30:12.399606753,1746606612,399421160,,14.092090711667026,-0.7193332678865403,0.0,0.0,0.0,-0.7045863703488244
2025/05/07 10:30:12.446743817,1746606612,446481046,,1.9976621849940983,-0.71933255114903,0.0,0.0,0.0,-0.7043247315187848
2025/05/07 10:30:12.501139285,1746606612,500851145,,0.780560238989068,-0.7138909682325512,0.0,0.0,0.0,-0.7051082873943333
2025/05/07 10:30:12.555401850,1746606612,555153750,,0.7762918791137281,-0.7136260111031376,0.0,0.0,0.0,-0.706125041176108
2025/05/07 10:30:12.655821340,1746606612,655586455,,0.7730989019366916,-0.7136124090881832,0.0,0.0,0.0,-0.706994483742597
2025/05/07 10:30:12.749803347,1746606612,749599458,,0.7740827888882507,-0.7134167849292599,0.0,0.0,0.0,-0.7066099858280861
2025/05/07 10:30:12.854146460,1746606612,853849579,,0.7748424270736507,-0.7134820844210488,0.0,0.0,0.0,-0.7069109792610417
2025/05/07 10:30:12.956578016,1746606612,956246393,,0.7757422914496033,-0.7134685281319371,0.0,0.0,0.0,-0.7069938368599082
2025/05/07 10:30:13.106392169,1746606613,106149877,,0.7767286681636278,-0.713425046051567,0.0,0.0,0.0,-0.7069895123815959
2025/05/07 10:30:13.150593230,1746606613,150268449,,0.776728706331653,-0.7134247701328853,0.0,0.0,0.0,-0.7069889846716872
2025/05/07 10:30:13.274172698,1746606613,273781369,,0.7788115248597478,-0.7133677124232278,0.0,0.0,0.0,-0.7070541016688767
2025/05/07 10:30:13.351610679,1746606613,351327775,,0.7799556197720676,-0.7133367675924092,0.0,0.0,0.0,-0.7070544764683628
2025/05/07 10:30:13.456878896,1746606613,456607819,,0.7811672912241647,-0.7133060309799575,0.0,0.0,0.0,-0.7070376628185628
2025/05/07 10:30:13.553601199,1746606613,553288788,,0.7823039388276811,0.7086004161369872,0.0,0.0,0.0,0.7074329045853065
2025/05/07 10:30:13.665034109,1746606613,664299778,,0.7836946256095416,0.7085315594558685,0.0,0.0,0.0,0.7072010208766832
2025/05/07 10:30:13.752453792,1746606613,752180748,,0.785015885557641,0.7085864009188638,0.0,0.0,0.0,0.7072951138256884
2025/05/07 10:30:13.885711064,1746606613,885294246,,0.7864715735986181,0.708460249610682,0.0,0.0,0.0,0.7070030572443844
2025/05/07 10:30:13.954063315,1746606613,953760332,,0.7879433910323428,0.7084536706202735,0.0,0.0,0.0,0.7069607236705999
2025/05/07 10:30:14.49881156,1746606614,49668752,,0.7894657625398338,0.7084428701174463,0.0,0.0,0.0,0.7069172783927138
2025/05/07 10:30:14.182964768,1746606614,182730528,,0.7908461373336308,0.7086602194324167,0.0,0.0,0.0,0.7074449820347053
2025/05/07 10:30:14.316334941,1746606614,315811751,,0.7924689888356511,0.7086617398870221,0.0,0.0,0.0,0.7074365250822645
2025/05/07 10:30:14.392736532,1746606614,392494764,,0.7924660785569984,0.7086609873133054,0.0,0.0,0.0,0.7074374947389366
2025/05/07 10:30:14.482590365,1746606614,481726719,,0.7940108519458704,0.709636356609586,0.0,0.0,0.0,0.7067614792660462
2025/05/07 10:30:14.574611407,1746606614,574382516,,0.7956356312445791,0.7095325034276199,0.0,0.0,0.0,0.7061396810383727
2025/05/07 10:30:14.678112690,1746606614,677830081,,0.7974057304786584,0.7100997971901357,0.0,0.0,0.0,0.7072165913861677
2025/05/07 10:30:14.777420140,1746606614,777077291,,0.7993081860657298,0.7100819879017797,0.0,0.0,0.0,0.7071788720465693
2025/05/07 10:30:14.878821539,1746606614,877245344,,0.8010514406314542,0.7100779408792297,0.0,0.0,0.0,0.7073383966520779
2025/05/07 10:30:14.975873096,1746606614,975656772,,0.8028797342132066,0.7100889295065924,0.0,0.0,0.0,0.7075020036270183
2025/05/07 10:30:15.75456970,1746606615,75167900,,0.8049745271593167,0.7100818967807943,0.0,0.0,0.0,0.7074652839864952
2025/05/07 10:30:15.159324409,1746606615,159048703,,0.8073209902225074,0.7100721936110821,0.0,0.0,0.0,0.707267530536873
2025/05/07 10:30:15.256613861,1746606615,256319218,,0.8097852138402573,0.7100573870970095,0.0,0.0,0.0,0.7070112475584334
2025/05/07 10:30:15.355404431,1746606615,355127610,,0.8116223344488276,0.709963631951199,0.0,0.0,0.0,0.7071579509596264
2025/05/07 10:30:15.480486074,1746606615,480226538,,0.8104507596661392,0.7079594458949101,0.0,0.0,0.0,0.7069687650579972
2025/05/07 10:30:15.556931872,1746606615,556643023,,1.5192695481503904,0.852296016187087,0.0,0.0,0.0,1.5331544434524271
2025/05/07 10:30:15.657542874,1746606615,657257267,,1.5215187101866832,0.8337042414734699,0.0,0.0,0.0,1.4997178819981878
2025/05/07 10:30:15.756138755,1746606615,755773936,,1.523739585498447,0.8141636595268706,0.0,0.0,0.0,1.464572591972828
2025/05/07 10:30:15.851665027,1746606615,851434326,,1.5255520073200728,0.7946594492983985,0.0,0.0,0.0,1.4294936872006185
2025/05/07 10:30:15.956863342,1746606615,956559347,,1.5263189432469346,0.775963020316846,0.0,0.0,0.0,1.3958674884532978
2025/05/07 10:30:16.52208600,1746606616,51961881,,1.5263357414007146,0.757576963095504,0.0,0.0,0.0,1.3627993352704801
2025/05/07 10:30:16.157775513,1746606616,157522548,,1.5258945225457978,0.739165494230857,0.0,0.0,0.0,1.3296860791491105
2025/05/07 10:30:16.253864224,1746606616,253484305,,1.5252382852615938,0.7205103248979369,0.0,0.0,0.0,1.296133948107705
2025/05/07 10:30:16.366070961,1746606616,365659483,,1.524508506473751,0.7014701247849965,0.0,0.0,0.0,1.2618894834714434
2025/05/07 10:30:16.462446668,1746606616,461589244,,1.5238065455182834,0.6819593342166558,0.0,0.0,0.0,1.226799398249431
2025/05/07 10:30:16.726689158,1746606616,726439436,,8.572838453025724,18.242290484794722,0.0,0.0,0.0,10.444923651910365
2025/05/07 10:30:16.906184366,1746606616,905824217,,3.6772406489439504,7.230939608181302,0.0,0.0,0.0,4.314570252939816
2025/05/07 10:30:16.957248068,1746606616,956900219,,0.8100772769815308,0.7774488181923118,0.0,0.0,0.0,0.7290581278599717
2025/05/07 10:30:17.73809137,1746606617,73555641,,0.8250718296393416,0.7303545466014256,0.0,0.0,0.0,0.7034791114158274
2025/05/07 10:30:17.152056082,1746606617,151809818,,0.8191143076610672,0.7306550733816763,0.0,0.0,0.0,0.7054799718251861
2025/05/07 10:30:17.252473882,1746606617,252131142,,0.8137509208299321,0.7306462103367934,0.0,0.0,0.0,0.7066644030639395
2025/05/07 10:30:17.350906497,1746606617,350567930,,0.8109026293908812,0.7306316390782328,0.0,0.0,0.0,0.7072914755425332
2025/05/07 10:30:17.598100403,1746606617,597744183,,4.362009878665759,-8.755490855051988,0.0,0.0,0.0,-5.1682009540978235
2025/05/07 10:30:17.672581849,1746606617,672300678,,0.8065518490298018,-0.7557104985414789,0.0,0.0,0.0,-0.7221078204502547
2025/05/07 10:30:17.728022898,1746606617,727638465,,0.8071868422262582,-0.7659436314068344,0.0,0.0,0.0,-0.7241864560441549
2025/05/07 10:30:17.782470615,1746606617,779726427,,0.8174415631062857,-0.7292992708783856,0.0,0.0,0.0,-0.7050739037061575
