time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 11:16:52.746934524,9.754255598086022,0.8838994395170048,0.0,0.0,0.0,-0.07991387777352031
2025/04/09 11:16:52.847766914,9.635807804769943,-0.7905065505673673,0.0,0.0,0.0,-0.09386327612358174
2025/04/09 11:16:52.947005546,9.623661100348388,-0.45388289020938416,0.0,0.0,0.0,-0.10862236780021638
2025/04/09 11:16:53.46928690,9.56227307857737,-0.7175654839516716,0.0,0.0,0.0,-0.11383061643043559
2025/04/09 11:16:53.147776037,9.503325561352867,0.5283276045050138,0.0,0.0,0.0,-0.11327238595274512
2025/04/09 11:16:53.246999902,9.436670320526938,-0.44485298269628415,0.0,0.0,0.0,-0.11247384297732861
2025/04/09 11:16:53.349675799,9.413777252500164,-1.3927399716483524,0.0,0.0,0.0,-0.11220275794373935
2025/04/09 11:16:53.447361622,11.076937050355559,-122.98597021638972,0.0,0.0,0.0,47.670190274414566
2025/04/09 11:16:53.547006817,17.689037843528723,-122.4885549391525,0.0,0.0,0.0,78.80573546352194
2025/04/09 11:16:53.647282665,21.782258703913765,-120.6722744565176,0.0,0.0,0.0,98.38683603683398
2025/04/09 11:16:53.747369989,24.17137535314249,-123.5378079729856,0.0,0.0,0.0,109.91528232120821
2025/04/09 11:16:53.847086606,25.257583763217706,-124.44710277520838,0.0,0.0,0.0,115.39925461053429
2025/04/09 11:16:53.947276516,25.641067052133106,-124.71817612052315,0.0,0.0,0.0,117.59398926174944
2025/04/09 11:16:54.49656843,25.726789488630672,-123.4714778935844,0.0,0.0,0.0,117.20152065133138
2025/04/09 11:16:54.147851148,25.42994408350477,-124.58037039082276,0.0,0.0,0.0,114.97272586654672
2025/04/09 11:16:54.247430094,25.17495513334948,-125.70513636239133,0.0,0.0,0.0,111.90290200682577
2025/04/09 11:16:54.347638142,24.243291603046625,-124.82626198938199,0.0,0.0,0.0,106.26685938374494
2025/04/09 11:16:54.447242650,23.135037021336437,-128.01780972993083,0.0,0.0,0.0,102.460260501391
2025/04/09 11:16:54.546865335,22.736392372351506,-127.84907238090466,0.0,0.0,0.0,98.42036595026065
2025/04/09 11:16:54.648158008,22.056073711485112,-129.15798750703215,0.0,0.0,0.0,93.95720617436268
2025/04/09 11:16:54.747281841,21.57992474295341,-128.1463146214962,0.0,0.0,0.0,89.85692138234025
2025/04/09 11:16:54.847402189,20.315708792852885,-131.0454797404751,0.0,0.0,0.0,83.43241065382617
2025/04/09 11:16:54.948806755,19.362682108778262,-133.50123639391765,0.0,0.0,0.0,79.65021621950747
2025/04/09 11:16:55.48090935,19.081385861676676,-132.81391295344162,0.0,0.0,0.0,76.17397853907312
2025/04/09 11:16:55.146943218,17.998882972322072,-132.77372545681,0.0,0.0,0.0,69.1965508081357
2025/04/09 11:16:55.247791692,17.377156973416685,-134.40946191948373,0.0,0.0,0.0,65.15623523337062
2025/04/09 11:16:55.346931454,17.41904818698708,-138.50480455589323,0.0,0.0,0.0,64.67400765978142
2025/04/09 11:16:55.447099710,17.37467245239033,-137.06915950223618,0.0,0.0,0.0,59.913711998888154
2025/04/09 11:16:55.547379287,16.470459153052733,-140.57849553908295,0.0,0.0,0.0,58.12739482015332
2025/04/09 11:16:55.647143952,16.41517104246871,-139.53167341063843,0.0,0.0,0.0,55.4925648457738
2025/04/09 11:16:55.747021750,15.545327065229513,-139.75845764751077,0.0,0.0,0.0,49.465942165442534
2025/04/09 11:16:55.847332472,15.121845419087176,-141.18600828291295,0.0,0.0,0.0,46.54470243160991
2025/04/09 11:16:55.947361673,15.420311353172428,-142.6260798754196,0.0,0.0,0.0,45.38423083210619
2025/04/09 11:16:56.47846243,15.450039422375418,-142.18875011456538,0.0,0.0,0.0,45.33789329091687
2025/04/09 11:16:56.147136432,16.285582973815377,-144.37956270084905,0.0,0.0,0.0,44.449461771739166
2025/04/09 11:16:56.246971266,16.276375943859005,-145.95722299112222,0.0,0.0,0.0,42.50863077713793
2025/04/09 11:16:56.347040262,15.475661858315638,-147.38495599709975,0.0,0.0,0.0,37.389549608453116
2025/04/09 11:16:56.446948117,15.573894358626324,-148.50133702576224,0.0,0.0,0.0,36.873757827372685
2025/04/09 11:16:56.546990287,15.814455313020522,-149.70994273166977,0.0,0.0,0.0,37.161831545293396
2025/04/09 11:16:56.650412329,14.859427039234708,-150.8060825127144,0.0,0.0,0.0,32.499197394077065
2025/04/09 11:16:56.749751319,14.79505088110156,-149.26566881976186,0.0,0.0,0.0,33.515152306178464
2025/04/09 11:16:56.846976676,15.138613249933211,-153.64456111290698,0.0,0.0,0.0,31.044231837565466
2025/04/09 11:16:56.947341668,15.479652415850733,-154.64507757172564,0.0,0.0,0.0,31.944567327368702
2025/04/09 11:16:57.47374281,14.484643986237902,-156.52404533899065,0.0,0.0,0.0,27.328816426679886
2025/04/09 11:16:57.147340620,14.28719091999293,-157.61433444962765,0.0,0.0,0.0,25.95813630496777
2025/04/09 11:16:57.249892675,14.663084103216502,-156.9822049291607,0.0,0.0,0.0,25.479334272187607
2025/04/09 11:16:57.346958467,14.512714479941366,-159.57983023621819,0.0,0.0,0.0,24.57130751436164
2025/04/09 11:16:57.447213729,14.81218335634232,-160.57472932030657,0.0,0.0,0.0,24.56584853344677
2025/04/09 11:16:57.547145653,15.240373231240913,-159.19000395679998,0.0,0.0,0.0,25.953288906629673
2025/04/09 11:16:57.648466259,16.07684894916113,-160.83646032452936,0.0,0.0,0.0,26.40497429068419
2025/04/09 11:16:57.748311658,16.18138234110954,-162.66201210338212,0.0,0.0,0.0,25.86443867236462
2025/04/09 11:16:57.846936460,16.182289542622712,-161.38440005149047,0.0,0.0,0.0,25.885362821169878
2025/04/09 11:16:57.946957635,16.508182429027492,-166.3425648021417,0.0,0.0,0.0,25.85146639972223
2025/04/09 11:16:58.47376831,16.608054221169652,-164.13927877152744,0.0,0.0,0.0,25.550680446420046
2025/04/09 11:16:58.146989367,15.833497866089086,-168.83769723249708,0.0,0.0,0.0,22.239544019089543
2025/04/09 11:16:58.247344344,15.879218126990462,-166.42487421086997,0.0,0.0,0.0,22.387375929974606
2025/04/09 11:16:58.347307400,15.970180875159958,-170.91529682962343,0.0,0.0,0.0,22.221433314724568
2025/04/09 11:16:58.449685384,15.825676646994758,-168.47096567465468,0.0,0.0,0.0,21.871783342987847
2025/04/09 11:16:58.546992813,15.840509593861317,-172.912686035523,0.0,0.0,0.0,21.860258605796503
2025/04/09 11:16:58.647465374,15.904496998558866,-170.42902399502273,0.0,0.0,0.0,21.88337474564696
2025/04/09 11:16:58.747297778,16.179880850172204,-173.85787887458298,0.0,0.0,0.0,24.151440112940026
2025/04/09 11:16:58.847117084,15.262774619228416,-176.39567346037228,0.0,0.0,0.0,21.143985590568782
2025/04/09 11:16:58.946975892,14.930944060901517,-175.37902987653155,0.0,0.0,0.0,20.90020709408928
2025/04/09 11:16:59.46992125,14.905920426241583,-177.85824368979783,0.0,0.0,0.0,21.226306731766822
2025/04/09 11:16:59.149675159,15.043824188511808,-176.89461869516833,0.0,0.0,0.0,21.56295592115856
2025/04/09 11:16:59.249530901,14.79509732432591,-179.63494060963336,0.0,0.0,0.0,21.428848552155387
2025/04/09 11:16:59.349657789,14.804550090981802,-178.67258024357122,0.0,0.0,0.0,21.75664661718966
2025/04/09 11:16:59.447030098,14.83031493798708,-179.79943330231418,0.0,0.0,0.0,22.08391420190794
2025/04/09 11:16:59.547369507,14.735259075522997,-180.60508260225743,0.0,0.0,0.0,22.190022093302563
2025/04/09 11:16:59.647370215,14.687116380416334,-181.68133222071418,0.0,0.0,0.0,22.412426908199187
2025/04/09 11:16:59.748797214,14.631617236773216,-182.93285169664142,0.0,0.0,0.0,22.72694311723847
2025/04/09 11:16:59.847047521,14.62892961774837,-183.99406894232806,0.0,0.0,0.0,23.217184479309324
2025/04/09 11:16:59.947048901,14.866695768310862,-186.19071972689082,0.0,0.0,0.0,24.007618000437073
2025/04/09 11:17:00.47545890,14.515094796091203,-185.22019804607953,0.0,0.0,0.0,23.76020803760483
2025/04/09 11:17:00.147042872,14.386363172169817,-186.6195356661213,0.0,0.0,0.0,24.086581242616795
2025/04/09 11:17:00.247038650,14.841712061512759,-187.2531765590519,0.0,0.0,0.0,26.48278456995527
2025/04/09 11:17:00.347018931,15.856045553766458,-190.06793300328624,0.0,0.0,0.0,27.983792357699883
2025/04/09 11:17:00.447507703,15.762621893361302,-189.71060612568405,0.0,0.0,0.0,28.193892998056803
2025/04/09 11:17:00.547548364,15.401441217624491,-190.90663312729106,0.0,0.0,0.0,28.318598942925924
2025/04/09 11:17:00.647767103,15.421465702817624,-189.33533130449663,0.0,0.0,0.0,28.894948115933666
2025/04/09 11:17:00.748582972,15.461458101978428,-190.748973053202,0.0,0.0,0.0,29.536000910021663
2025/04/09 11:17:00.846985950,15.359148271205736,-192.344925260783,0.0,0.0,0.0,29.93593575533113
2025/04/09 11:17:00.947418973,15.144241941652202,-195.430942498815,0.0,0.0,0.0,30.363689519273567
2025/04/09 11:17:01.46971165,14.898647524069522,-196.72967628174763,0.0,0.0,0.0,30.809147827408133
2025/04/09 11:17:01.148594496,14.614002357245603,-197.19308305836617,0.0,0.0,0.0,31.21847049553914
2025/04/09 11:17:01.247286103,14.614591163635858,-198.29411386962946,0.0,0.0,0.0,32.24507212950889
2025/04/09 11:17:01.347001793,13.013026175965253,-197.3369603516176,0.0,0.0,0.0,29.712449948938506
2025/04/09 11:17:01.447160633,12.656801975279565,-198.24331550180207,0.0,0.0,0.0,31.45808129233681
2025/04/09 11:17:01.547417918,13.32525548393333,-199.893250719589,0.0,0.0,0.0,33.01268471901421
2025/04/09 11:17:01.647012699,12.943022174380161,-201.13682585733292,0.0,0.0,0.0,33.312820905886994
2025/04/09 11:17:01.747004738,12.455617433028223,-202.15982684173574,0.0,0.0,0.0,33.563187500212
2025/04/09 11:17:01.847492130,12.076184708856296,-203.9375624482203,0.0,0.0,0.0,34.00015871165872
2025/04/09 11:17:01.947037444,11.779653478661455,-204.26763058623698,0.0,0.0,0.0,34.484602343803516
2025/04/09 11:17:02.47398131,11.404133753002903,-205.52659961043202,0.0,0.0,0.0,34.92238153338173
2025/04/09 11:17:02.147497088,11.045030319718569,-204.11349363295056,0.0,0.0,0.0,35.41050709678798
2025/04/09 11:17:02.247037856,10.64573136074852,-206.48538820841927,0.0,0.0,0.0,35.90782999362732
2025/04/09 11:17:02.347403735,10.28841330906174,-205.8326485039174,0.0,0.0,0.0,36.40219568124573
2025/04/09 11:17:02.449668156,9.893514812087854,-206.80744962610316,0.0,0.0,0.0,36.89725241841574
2025/04/09 11:17:02.547449390,9.474660372905058,-206.30240063608957,0.0,0.0,0.0,37.37919783413729
2025/04/09 11:17:02.647404620,9.067895196808662,-209.18381071958586,0.0,0.0,0.0,37.8724174912695
2025/04/09 11:17:02.747480076,8.652770174550469,-208.73992632514165,0.0,0.0,0.0,38.37636962467418
2025/04/09 11:17:02.847226352,8.2341235669629,-210.05220150450074,0.0,0.0,0.0,38.87598812686389
2025/04/09 11:17:02.947199546,8.237565044864848,-207.57004093271766,0.0,0.0,0.0,39.38103483793088
2025/04/09 11:17:03.47596651,8.61988060160465,-203.62675542359315,0.0,0.0,0.0,39.90623855613179
2025/04/09 11:17:03.147224628,9.158845975492113,-198.81795963469656,0.0,0.0,0.0,40.36199941561911
2025/04/09 11:17:03.247129341,9.848084155529792,-190.14180893057602,0.0,0.0,0.0,40.85625837102332
2025/04/09 11:17:03.347172020,10.62805846291587,-184.11571914034974,0.0,0.0,0.0,41.338443596326435
2025/04/09 11:17:03.447497104,11.355483017308435,-177.32191942814327,0.0,0.0,0.0,41.752139906845414
2025/04/09 11:17:03.547462443,12.11083292380796,-168.40586972967577,0.0,0.0,0.0,42.19871840014267
2025/04/09 11:17:03.649661385,12.614872465279328,-160.62147042323627,0.0,0.0,0.0,42.50710918984879
2025/04/09 11:17:03.749665637,12.87805009884413,-154.15209158265307,0.0,0.0,0.0,42.83564960184976
2025/04/09 11:17:03.847122895,13.033479636790966,-145.93736408215932,0.0,0.0,0.0,43.12100413808649
2025/04/09 11:17:03.948017741,12.852635578992071,-138.6406271497808,0.0,0.0,0.0,41.33619670907624
2025/04/09 11:17:04.49304380,12.99920290458671,-133.68697136247502,0.0,0.0,0.0,43.934706888632974
2025/04/09 11:17:04.147416224,12.512462281625435,-130.26760988911235,0.0,0.0,0.0,43.14548284031092
2025/04/09 11:17:04.247453754,12.931017840314002,-124.56396424414493,0.0,0.0,0.0,44.25270760637226
2025/04/09 11:17:04.346993017,13.060501818512154,-120.34704572836749,0.0,0.0,0.0,44.75697657404244
2025/04/09 11:17:04.447085373,13.152421471306184,-113.57813869926397,0.0,0.0,0.0,45.64261517518308
2025/04/09 11:17:04.547373480,12.636427524663613,-108.927749247671,0.0,0.0,0.0,42.49398572038398
2025/04/09 11:17:04.647039644,12.57840795452731,-103.93609432421152,0.0,0.0,0.0,42.4794190691715
2025/04/09 11:17:04.746966599,12.67584218598239,-99.65754159191668,0.0,0.0,0.0,43.339260194279504
2025/04/09 11:17:04.847071674,12.63028247837821,-95.78342048955766,0.0,0.0,0.0,42.94127496931558
2025/04/09 11:17:04.949252037,12.63157709293396,-90.88324328445677,0.0,0.0,0.0,43.130203504029744
2025/04/09 11:17:05.47429973,12.767850204242471,-86.23919907155152,0.0,0.0,0.0,43.760750667361975
2025/04/09 11:17:05.147395578,12.701047682343056,-81.9291010976088,0.0,0.0,0.0,43.3968700967382
2025/04/09 11:17:05.247051720,12.862894008646297,-76.09914829070371,0.0,0.0,0.0,44.791510788507495
2025/04/09 11:17:05.347400397,12.659511758044012,-71.8851998922195,0.0,0.0,0.0,45.23526012251958
2025/04/09 11:17:05.446988633,12.646860483977985,-70.16194022071134,0.0,0.0,0.0,47.75527672863583
2025/04/09 11:17:05.547756821,12.527796771180675,-64.69887223947201,0.0,0.0,0.0,47.96283025996818
2025/04/09 11:17:05.647558669,12.400703512625277,-61.072123812965636,0.0,0.0,0.0,46.240324016771076
2025/04/09 11:17:05.747001193,12.288171090186598,-57.46748722230756,0.0,0.0,0.0,44.876221324757225
2025/04/09 11:17:05.848007396,12.181757162802704,-54.20892219748382,0.0,0.0,0.0,45.57885379538371
2025/04/09 11:17:05.947404312,12.03671546939282,-50.74579045859411,0.0,0.0,0.0,45.501853923512115
2025/04/09 11:17:06.47405302,11.840357975032514,-47.3977408524953,0.0,0.0,0.0,46.27288494390154
2025/04/09 11:17:06.147213604,11.55394172071173,-44.73505560849341,0.0,0.0,0.0,46.12325968967871
2025/04/09 11:17:06.247439923,11.32301706383252,-41.274280971028944,0.0,0.0,0.0,47.58558844458365
2025/04/09 11:17:06.346968367,10.50262832234932,-38.41589564102373,0.0,0.0,0.0,49.46758998509374
2025/04/09 11:17:06.448175101,10.302872769043432,-34.74412235005964,0.0,0.0,0.0,49.41059354416352
2025/04/09 11:17:06.547235717,9.998616844147254,-32.165885386000575,0.0,0.0,0.0,49.2197628910644
2025/04/09 11:17:06.649685153,9.609044708267945,-31.246461239341343,0.0,0.0,0.0,49.36035213797964
2025/04/09 11:17:06.746994378,9.152566094931178,-28.437575603526767,0.0,0.0,0.0,49.51968307313005
2025/04/09 11:17:06.849796988,8.703742712973046,-25.81909163849459,0.0,0.0,0.0,49.65586956622541
2025/04/09 11:17:06.947179278,8.258648411927801,-22.491836435079605,0.0,0.0,0.0,49.728339442093585
2025/04/09 11:17:07.47588803,7.768870826137601,-22.274441336180693,0.0,0.0,0.0,49.80124697696286
2025/04/09 11:17:07.147302231,7.3677026924734825,-19.757912966408835,0.0,0.0,0.0,47.50220612634507
2025/04/09 11:17:07.247189318,6.781792004180293,-19.57642244847858,0.0,0.0,0.0,50.194287075503304
2025/04/09 11:17:07.347357553,6.264260441190878,-15.66134371212065,0.0,0.0,0.0,49.010012247121374
2025/04/09 11:17:07.446968893,5.4387338763036155,-15.582119497078049,0.0,0.0,0.0,50.09548111659913
2025/04/09 11:17:07.547051917,4.9834330106866105,-11.59949699417449,0.0,0.0,0.0,50.13486308138411
2025/04/09 11:17:07.649933962,4.425197527788505,-11.937014389431507,0.0,0.0,0.0,50.167780329171435
2025/04/09 11:17:07.747331381,3.9125216834376744,-8.316883914397668,0.0,0.0,0.0,50.192027457499826
2025/04/09 11:17:07.847453482,3.315017843228482,-8.94991992025458,0.0,0.0,0.0,50.22700607774
2025/04/09 11:17:07.946992118,2.733998575756921,-5.573324711934766,0.0,0.0,0.0,50.21097570904534
2025/04/09 11:17:08.46979697,2.125269921376919,-6.428223887096612,0.0,0.0,0.0,50.19187082530095
2025/04/09 11:17:08.147805856,1.5921907719082213,-2.659442532157123,0.0,0.0,0.0,50.45865155465751
2025/04/09 11:17:08.246995426,1.0553544461615587,-4.055670652536529,0.0,0.0,0.0,49.563775043091155
2025/04/09 11:17:08.346988679,0.2914469696408801,-4.36584793977227,0.0,0.0,0.0,50.376919353108555
2025/04/09 11:17:08.449791432,0.09542983738349164,-1.538658475253941,0.0,0.0,0.0,46.34495492821206
2025/04/09 11:17:08.547465410,-0.9929378466530494,0.09173599583318826,0.0,0.0,0.0,46.68967078317566
2025/04/09 11:17:08.646980624,-1.7233409861748612,-1.2400205473779007,0.0,0.0,0.0,49.889637310901946
2025/04/09 11:17:08.746973812,-2.192679331123607,0.9607938514537278,0.0,0.0,0.0,48.651436766289045
2025/04/09 11:17:08.849436137,-2.9413965950845125,3.09666363053086,0.0,0.0,0.0,49.44970281457672
2025/04/09 11:17:08.947465496,-3.30911483050874,2.0599708399573213,0.0,0.0,0.0,45.95715467707413
2025/04/09 11:17:09.50283501,-3.663943723887826,4.185828805553079,0.0,0.0,0.0,45.02043160491827
2025/04/09 11:17:09.149677301,-4.286964326805915,3.0817526726094506,0.0,0.0,0.0,44.75566734194179
2025/04/09 11:17:09.249666170,-5.398490776769947,3.7102633816046584,0.0,0.0,0.0,45.65143897356936
2025/04/09 11:17:09.349693585,-6.188753769948441,5.809856594504041,0.0,0.0,0.0,49.13701386075799
2025/04/09 11:17:09.447011329,-6.716014605202162,4.934500507876892,0.0,0.0,0.0,47.63917885065707
2025/04/09 11:17:09.547026930,-7.52868565221123,4.025960343787716,0.0,0.0,0.0,48.52426139448308
2025/04/09 11:17:09.647365011,-7.720035545549472,6.369670894963933,0.0,0.0,0.0,43.71960056448466
2025/04/09 11:17:09.747187016,-8.277954075756064,5.388221318602758,0.0,0.0,0.0,43.337806725167376
2025/04/09 11:17:09.847300885,-9.482450795311799,7.107757014818416,0.0,0.0,0.0,44.241671577415204
2025/04/09 11:17:09.949456710,-10.086553538142105,8.914362366022988,0.0,0.0,0.0,46.63906743565346
2025/04/09 11:17:10.47010221,-11.206491137806253,7.877309152567667,0.0,0.0,0.0,48.199426921085845
2025/04/09 11:17:10.146942090,-11.565067586880012,9.6120489745826,0.0,0.0,0.0,47.603242150026624
2025/04/09 11:17:10.247279333,-12.130426020737431,9.636964597507914,0.0,0.0,0.0,47.36430911816645
2025/04/09 11:17:10.347081601,-12.739760354339744,7.948487269260532,0.0,0.0,0.0,47.14546516091734
2025/04/09 11:17:10.447018723,-13.348503864744636,9.454078059917908,0.0,0.0,0.0,46.91916704929054
2025/04/09 11:17:10.550854750,-13.873205356901515,8.933727668884282,0.0,0.0,0.0,46.82219059778229
2025/04/09 11:17:10.649660666,-14.433645106732243,9.387109975828498,0.0,0.0,0.0,45.13182349536146
2025/04/09 11:17:10.747174554,-15.67497570973871,10.05006633646642,0.0,0.0,0.0,46.69000260273537
2025/04/09 11:17:10.849665765,-16.06584768826829,8.976512257655319,0.0,0.0,0.0,45.96007400873989
2025/04/09 11:17:10.947522910,-16.744096369765163,8.58968240975561,0.0,0.0,0.0,46.17207860882338
2025/04/09 11:17:11.46939351,-17.28047049948696,8.105771685846289,0.0,0.0,0.0,45.49194420113523
2025/04/09 11:17:11.147354682,-17.86047476204078,10.348991966806677,0.0,0.0,0.0,45.25051877921778
2025/04/09 11:17:11.247422669,-18.464261221430768,9.0036631364686,0.0,0.0,0.0,44.99310481078232
2025/04/09 11:17:11.347376544,-19.058055760573822,9.433364110251013,0.0,0.0,0.0,44.739960065580156
2025/04/09 11:17:11.447689344,-19.67668923759937,9.706452877677345,0.0,0.0,0.0,44.55504093777423
2025/04/09 11:17:11.547408909,-20.372856612535017,8.574668276813567,0.0,0.0,0.0,44.60139863180516
2025/04/09 11:17:11.649665062,-21.06242124940747,7.411340968320777,0.0,0.0,0.0,45.549220479079246
2025/04/09 11:17:11.747019833,-21.135603381382545,9.304285852402401,0.0,0.0,0.0,37.91438363964701
2025/04/09 11:17:11.848091096,-22.07421165296313,9.969610778944618,0.0,0.0,0.0,37.97950173024517
2025/04/09 11:17:11.947337429,-22.896001840691678,10.433843927765427,0.0,0.0,0.0,37.134394351675944
2025/04/09 11:17:12.47372607,-24.002521682483163,10.474150590980425,0.0,0.0,0.0,38.71803509490307
2025/04/09 11:17:12.147407704,-24.362591697560426,9.697353722166135,0.0,0.0,0.0,41.00418163269283
2025/04/09 11:17:12.248231362,-24.989944005313934,10.034223392839777,0.0,0.0,0.0,41.92190605013037
2025/04/09 11:17:12.347372676,-25.139648028541473,8.711191753288613,0.0,0.0,0.0,36.83708300982697
2025/04/09 11:17:12.447307169,-25.471954501049392,9.176558202087545,0.0,0.0,0.0,36.58320471378508
2025/04/09 11:17:12.547691848,-25.808885476965962,10.950522218692901,0.0,0.0,0.0,36.137206722269866
2025/04/09 11:17:12.648869610,-26.37387824086123,9.397992739382705,0.0,0.0,0.0,36.06100011465691
2025/04/09 11:17:12.747825559,-27.41799508459161,7.4313851586553845,0.0,0.0,0.0,39.540467571014446
2025/04/09 11:17:12.846893543,-28.116461105605627,8.014963038410269,0.0,0.0,0.0,40.450146491327835
2025/04/09 11:17:12.949671578,-28.399891974253737,7.477390222188474,0.0,0.0,0.0,35.71486896940125
2025/04/09 11:17:13.47136343,-28.84539068248749,6.759303853093897,0.0,0.0,0.0,35.45558228686018
2025/04/09 11:17:13.148365851,-29.432754311631328,7.561066348784218,0.0,0.0,0.0,34.38194171190398
2025/04/09 11:17:13.249666999,-30.31543711546091,7.170129338200738,0.0,0.0,0.0,38.56406368307775
2025/04/09 11:17:13.347238575,-30.89147968351464,7.869068437953954,0.0,0.0,0.0,35.941587190202156
2025/04/09 11:17:13.449676060,-31.472326092134033,6.4864339624425345,0.0,0.0,0.0,39.74895936778074
2025/04/09 11:17:13.547105727,-31.8408683480454,7.703672702977615,0.0,0.0,0.0,37.72997519739174
2025/04/09 11:17:13.647323748,-32.47699976226557,6.102609428956368,0.0,0.0,0.0,38.575386502464106
2025/04/09 11:17:13.747495750,-30.932800214895888,10.37800224080959,0.0,0.0,0.0,-5.407148031726324
2025/04/09 11:17:13.849228607,-33.87712474792363,8.614878984055089,0.0,0.0,0.0,34.68926629348717
2025/04/09 11:17:13.946867654,-34.30521712191892,9.321941334861094,0.0,0.0,0.0,36.93655941351639
2025/04/09 11:17:14.47045040,-34.79785677978,8.634245868859404,0.0,0.0,0.0,37.773119705139365
2025/04/09 11:17:14.146989447,-34.88185930127971,9.517958799715274,0.0,0.0,0.0,33.0296779817425
2025/04/09 11:17:14.247237154,-35.53328850265849,8.095597973801096,0.0,0.0,0.0,34.11136793426721
2025/04/09 11:17:14.347266056,-36.11191726060825,6.964783610796093,0.0,0.0,0.0,37.45952484077767
2025/04/09 11:17:14.448664949,-36.438079349917786,5.190302643792048,0.0,0.0,0.0,35.83579648747516
2025/04/09 11:17:14.546952287,-37.00303089208558,4.746225550656558,0.0,0.0,0.0,37.00512487735699
2025/04/09 11:17:14.649621928,-37.37019778373803,4.7696448092889945,0.0,0.0,0.0,36.865499414201274
2025/04/09 11:17:14.747287132,-37.74671294255648,4.458139370316157,0.0,0.0,0.0,36.6617717737437
2025/04/09 11:17:14.846845430,-38.26788266966087,4.323098378307854,0.0,0.0,0.0,36.75967951562587
2025/04/09 11:17:14.947367617,-38.676583894982215,5.5128158448726285,0.0,0.0,0.0,37.5256778352695
2025/04/09 11:17:15.47283209,-38.98562851589782,3.555811409392035,0.0,0.0,0.0,31.652548417168745
2025/04/09 11:17:15.149146034,-39.58316046900133,2.8958951774942108,0.0,0.0,0.0,32.450567362227346
2025/04/09 11:17:15.247662921,-40.21700827141011,1.3981086243862215,0.0,0.0,0.0,34.37377180927537
2025/04/09 11:17:15.347601378,-40.7751366743575,3.2521529234203186,0.0,0.0,0.0,35.089384745753335
2025/04/09 11:17:15.447309271,-41.10162283322846,1.3938291787629353,0.0,0.0,0.0,31.151745431015744
2025/04/09 11:17:15.548761157,-41.57906609290288,2.921079789983171,0.0,0.0,0.0,31.785708180224066
2025/04/09 11:17:15.647305997,-42.125740241630524,1.7746305303916152,0.0,0.0,0.0,34.84204033004312
2025/04/09 11:17:15.747031481,-42.45099665859426,1.7079309173135435,0.0,0.0,0.0,33.27411241656548
2025/04/09 11:17:15.847415752,-42.910881812950464,1.3291317706980763,0.0,0.0,0.0,34.57659249994406
2025/04/09 11:17:15.949704806,-43.20987865530009,1.1264284347791786,0.0,0.0,0.0,34.30214539450971
2025/04/09 11:17:16.47461560,-43.51987374660536,-0.7295067216888782,0.0,0.0,0.0,34.1460149779857
2025/04/09 11:17:16.146956116,-43.86160858570227,0.20541250238802533,0.0,0.0,0.0,34.03257046533758
2025/04/09 11:17:16.247426923,-44.18681902190536,0.8186112204196974,0.0,0.0,0.0,33.78560376529984
2025/04/09 11:17:16.346974621,-44.77125263884413,0.24934928544702473,0.0,0.0,0.0,32.579132371556966
2025/04/09 11:17:16.448320694,-45.26776190567841,0.11202251763642579,0.0,0.0,0.0,33.22282546747651
2025/04/09 11:17:16.547404972,-45.49018988370828,0.7200441611942274,0.0,0.0,0.0,31.26304661721628
2025/04/09 11:17:16.646958446,-45.897735118833005,0.5417634357291057,0.0,0.0,0.0,32.1454837025521
2025/04/09 11:17:16.747044719,-46.43430831631595,-2.24389422128737,0.0,0.0,0.0,33.05579821504328
2025/04/09 11:17:16.847702484,-46.69128549358749,-2.5020490475112993,0.0,0.0,0.0,32.90606437863769
2025/04/09 11:17:16.947028264,-47.062391553230235,-2.9259486026654002,0.0,0.0,0.0,33.55144231412441
2025/04/09 11:17:17.47461117,-47.46512401048045,-1.3205769266115759,0.0,0.0,0.0,31.146116795855974
2025/04/09 11:17:17.146961220,-47.78626380882621,-3.306896615465707,0.0,0.0,0.0,32.285112764311414
2025/04/09 11:17:17.247424296,-48.04241698975161,-3.6278811326943377,0.0,0.0,0.0,32.08206881954471
2025/04/09 11:17:17.349019075,-48.42517348782922,-4.310336712860689,0.0,0.0,0.0,32.74840010933242
2025/04/09 11:17:17.447356491,-48.85659552005109,-4.310882826813263,0.0,0.0,0.0,27.96831484671164
2025/04/09 11:17:17.547494123,-49.1432762817044,-4.18383107859167,0.0,0.0,0.0,27.766618157483627
2025/04/09 11:17:17.646935424,-49.509543809712184,-4.5731604766940706,0.0,0.0,0.0,28.386085747387845
2025/04/09 11:17:17.747289706,-50.02027237825236,-5.0731472565435,0.0,0.0,0.0,30.066147325545746
2025/04/09 11:17:17.847888678,-50.39359088088517,-5.49727839218021,0.0,0.0,0.0,30.696353797479762
2025/04/09 11:17:17.948306685,-50.495182848267916,-6.476456868311718,0.0,0.0,0.0,28.107736145637563
2025/04/09 11:17:18.46959957,-50.98258389164791,-5.787671495847814,0.0,0.0,0.0,29.625793580821846
2025/04/09 11:17:18.146974181,-51.27219555847831,-6.414227143347205,0.0,0.0,0.0,30.26794893889891
2025/04/09 11:17:18.247114970,-51.4326675784381,-4.994927010185226,0.0,0.0,0.0,26.758413968323197
2025/04/09 11:17:18.347871797,-51.64255231982082,-7.511075897367988,0.0,0.0,0.0,27.28872220122024
