time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/04/10 10:33:50.822451202,1744274030,822103688,piren,-479.9561213065945,-309.9916057907333,2.3239903234845145,-0.003202426079227942,0.00025306954270973677,0.002534993253136569,0.9999916270810573
2025/04/10 10:33:50.963454085,1744274030,962970690,piren,-479.95641261640526,-309.9835946930562,2.327943001658803,0.0015545519262229236,0.00035712161269975856,0.0025407375690047274,0.99999550023241
2025/04/10 10:33:51.105583885,1744274031,105180358,piren,-479.9563969794294,-309.98446555561776,2.328115414181788,-0.003180882417497924,0.00040598087910309236,0.0025393358660294523,0.9999916344349744
2025/04/10 10:33:51.250061441,1744274031,248162506,piren,-479.95632440414414,-309.9778584450153,2.3312663005105696,0.027915645881132264,0.0004704611381377859,0.002527485550794751,0.999606976365285
2025/04/10 10:33:51.322344431,1744274031,322066544,piren,-479.95603443256755,-310.0243130056266,2.3105662340669753,0.0019849070934680178,0.00038750639099925383,0.0025411002083473746,0.9999947263822737
2025/04/10 10:33:51.395623724,1744274031,395246902,piren,-479.95603308685395,-310.01519352054265,2.3149296071915586,-0.029634753462389956,0.00032951953927336377,0.002552140986660563,0.9995574817790525
2025/04/10 10:33:51.470783250,1744274031,469108289,piren,-479.95621415833676,-309.9565553909851,2.338110214119939,-0.0034311845880998604,0.0004770379137940322,0.0025442451104243026,0.9999907630693242
2025/04/10 10:33:51.566845624,1744274031,565289690,piren,-479.9560465969867,-309.95428123493764,2.339693658875008,0.001555652628054399,0.0004511465747347178,0.002541877941161675,0.9999954576237841
2025/04/10 10:33:51.707496881,1744274031,707122342,piren,-479.9558509046,-309.95977076249255,2.337913837720963,-0.003196618683422498,0.00034720036259522157,0.0025695421387014043,0.9999915292311723
2025/04/10 10:33:51.849001915,1744274031,848658906,piren,-479.95592389571283,-309.95998209321107,2.3382713606431964,0.02792256064072851,0.0004083772177888636,0.002550889681319881,0.9996067510762153
2025/04/10 10:33:51.920903329,1744274031,920529913,piren,-479.9557643657642,-310.0122978374154,2.3152055086435346,0.00196196728613858,0.00033816012289811226,0.0025514640158654407,0.9999947631680254
2025/04/10 10:33:52.62318625,1744274032,61308726,piren,-479.95579910471935,-310.01310279623584,2.315413153021495,-0.003489500075215972,0.00043485574111318156,0.002554886967923885,0.9999905533765261
2025/04/10 10:33:52.204445804,1744274032,203173063,piren,-479.9557169735922,-310.00241805891307,2.320361368233601,0.001993402297182738,0.0004356106828972268,0.00255095911642977,0.9999946645848671
2025/04/10 10:33:52.344484440,1744274032,344055059,piren,-479.95560351260355,-309.9995458688031,2.3219342716321654,-0.003193911937418624,0.000461800115557962,0.0025540858928147156,0.9999915311203598
2025/04/10 10:33:52.418141512,1744274032,417429159,piren,-479.9555374303606,-309.9882500853434,2.326906776917037,0.02792998715456448,0.0004871275392748093,0.002542197512982992,0.9996065304689197
2025/04/10 10:33:52.562099767,1744274032,561744903,piren,-479.9552899651942,-310.0302489691595,2.3080125501768887,-0.02963649774083374,0.00029913020564417914,0.0025660510602862584,0.9995574040067602
2025/04/10 10:33:52.709185297,1744274032,707556954,piren,-479.95562727080465,-309.97009940492904,2.331755902138691,0.027918497786645388,0.00046789875694569353,0.002547600785890191,0.999606846856466
2025/04/10 10:33:52.852586573,1744274032,851873220,piren,-479.9554385482998,-310.01501966766614,2.3121039675133384,0.001996361991801718,0.00047943914205364734,0.002559439717224085,0.9999946169581317
2025/04/10 10:33:52.925454117,1744274032,925119546,piren,-479.95532108971616,-310.0082030242076,2.3158871612341363,-0.0031931679899616632,0.00037854599055229393,0.0025635569235633086,0.9999915442427605
2025/04/10 10:33:53.44828,1744274032,997811600,piren,-479.9554519823337,-309.99334273421965,2.3229192043256144,-0.0034376710158708756,0.00034001824833657584,0.002563500909747835,0.9999907475915281
2025/04/10 10:33:53.71709146,1744274033,71284262,piren,-479.9556347484728,-309.98163554806183,2.3283828569517007,0.0015468216403156673,0.0004305774730424788,0.002562269059794683,0.999995428351109
2025/04/10 10:33:53.143276153,1744274033,142822528,piren,-479.95557696374095,-309.9824119035997,2.328474406809155,0.001998437944705393,0.0004284123983542827,0.0025620733965927493,0.9999946292298317
2025/04/10 10:33:53.216320322,1744274033,215992436,piren,-479.9554784559759,-309.9827417441548,2.328679405921227,-0.0031847033404672404,0.0004122803772946115,0.0025652893313534513,0.9999915534544132
2025/04/10 10:33:53.358221157,1744274033,357861525,piren,-479.9554925954387,-309.9739398789173,2.332654657987493,0.001545998748826809,0.0003645493199149548,0.0025666277541802067,0.9999954446964414
2025/04/10 10:33:53.502064399,1744274033,501589894,piren,-479.95551317185664,-309.9763588235317,2.331758968147158,-0.029637221392455945,0.0003027689421251742,0.002584189344282096,0.9995573347259952
2025/04/10 10:33:53.574443414,1744274033,574106264,piren,-479.955736884601,-309.9259011292849,2.3511984188838717,-0.003474983144333982,0.00032574653256215363,0.0025813387075514734,0.9999905774915182
2025/04/10 10:33:53.647724712,1744274033,647189780,piren,-479.95576982013927,-309.93526782532143,2.347710194617342,0.027906147086601992,0.00043282771138055054,0.002569096244558451,0.9996071525151465
2025/04/10 10:33:53.721222120,1744274033,720809285,piren,-479.9555136915845,-309.99151173453487,2.322935816101901,0.0019927828600148465,0.0003432974387662969,0.0025692935391173903,0.9999946548327402
2025/04/10 10:33:53.792677440,1744274033,792239005,piren,-479.9555411858138,-309.99198878485635,2.323432237165789,-0.029643329114837476,0.000192539888067704,0.0025766396609817506,0.9995572004119816
2025/04/10 10:33:53.865719893,1744274033,865397804,piren,-479.9559216135153,-309.94039691462484,2.3437063912581455,-0.0034327459757414517,0.0004159453481210515,0.00257136990701731,0.9999907156075675
2025/04/10 10:33:54.33509474,1744274034,33051097,piren,-479.9557915326945,-309.9412285338169,2.343893307061576,0.0019927667755062655,0.00041543065543479097,0.002570380481805866,0.999994624706617
2025/04/10 10:33:54.106550555,1744274034,106099845,piren,-479.95556286322517,-309.95527818041825,2.338713623494436,-0.0016304809229888736,0.0008370672152933244,0.0026097204749250978,0.9999949150918117
2025/04/10 10:33:54.252585848,1744274034,251925214,piren,-479.9546129622353,-309.9610378892022,2.3369264132776864,0.031238651070751373,0.0007886572077288796,0.002850913311137527,0.9995075772561112
2025/04/10 10:33:54.326813795,1744274034,326315688,piren,-479.9535234610506,-310.02007289809444,2.310786248124615,0.027289517315696028,-0.0003751459684227183,0.003130493857610558,0.9996225995436409
2025/04/10 10:33:54.403338587,1744274034,401939276,piren,-479.95417571402237,-310.05956331306714,2.293489744786683,0.037261506194574655,-0.0003920226005630188,0.0031432325723878035,0.9993005286516105
2025/04/10 10:33:54.549138662,1744274034,548698375,piren,-479.95419961174326,-310.1046774535479,2.2726089783590995,-0.02301472008679702,0.0001383612621523247,0.003446733468236221,0.9997291750988797
2025/04/10 10:33:54.624038317,1744274034,622373247,piren,-479.95252905155314,-310.0344978867295,2.3020051898760037,0.0038288457991859197,-0.00034997082486519813,0.0035127708432381027,0.9999864388586831
2025/04/10 10:33:54.698925771,1744274034,695486418,piren,-479.9514104550786,-310.021501223793,2.308618547064638,0.005733305936771045,0.0005821679741880681,0.0035091986087868116,0.9999772376452424
2025/04/10 10:33:54.771976788,1744274034,770584661,piren,-479.94725509209974,-310.0152639042083,2.3118366653696176,0.03250918182927711,0.0005253062909660793,0.003438256405940841,0.999465384864818
2025/04/10 10:33:54.844525402,1744274034,844157420,piren,-479.9435463650617,-310.0545262508277,2.293873150488096,0.034727831993350056,7.020141635856911e-05,0.003456028850153133,0.9993908287658987
2025/04/10 10:33:54.919045133,1744274034,918244803,piren,-479.93857587631237,-310.0886640528787,2.2780577487981564,0.036410847545256524,0.0005630261585754209,0.0035063994214173597,0.9993305951213934
2025/04/10 10:33:55.62687446,1744274035,62327510,piren,-479.9285656651925,-310.1217079914538,2.262764988361812,0.006369810427280862,0.0001137544009982603,0.003939516007735666,0.9999719460008273
2025/04/10 10:33:55.204832759,1744274035,204363309,piren,-479.9156922920551,-310.096845987676,2.27491434978043,-0.008957152658251803,-0.00041954435164163345,0.003941769700494615,0.9999520267744959
2025/04/10 10:33:55.350986848,1744274035,349991611,piren,-479.9048188795769,-310.04294076981483,2.299362138958856,0.03584779868701108,0.0005349553070900842,0.0040155939382762705,0.999349050210905
2025/04/10 10:33:55.426949071,1744274035,425712521,piren,-479.89104577344256,-310.0750111951917,2.285191163956767,0.0018701047703086426,0.0004261522166068572,0.0041205271793981115,0.9999896711257573
2025/04/10 10:33:55.501783648,1744274035,501313325,piren,-479.87673299133695,-310.0448559229732,2.299812342177267,0.0094777621401991,0.0004133501151470782,0.004027044717483538,0.9999468906283672
2025/04/10 10:33:55.652759883,1744274035,652447824,piren,-479.85715907938595,-310.0319640882257,2.3068025991816556,-0.02817789849103853,0.00012565832454180777,0.004089599136816272,0.999594550518116
2025/04/10 10:33:55.800097502,1744274035,798620769,piren,-479.84360733418424,-309.96135486466017,2.3358882057204498,0.024245672515405124,0.00040403621201370047,0.004472879274740668,0.9996959425095255
2025/04/10 10:33:55.874778975,1744274035,873775780,piren,-479.8291959302323,-309.99489304290756,2.3217339521283167,-0.025225638075154547,-0.00019169285595787452,0.004732194616460115,0.9996705641218323
2025/04/10 10:33:55.952350652,1744274035,949311009,piren,-479.8224413460427,-309.94398087269593,2.3426492158558867,0.02661804669424033,0.0006012326062438694,0.0047250032115166265,0.9996343293695888
2025/04/10 10:33:56.25082693,1744274036,24521680,piren,-479.80816004421376,-309.98865201067593,2.323520610277924,-0.01590217416902733,0.00030162290154008605,0.004263277731077871,0.9998644179804135
2025/04/10 10:33:56.98974578,1744274036,98591240,piren,-479.8016884626771,-309.9570048100399,2.3372645034670487,0.0026863979001438354,7.203508697019858e-05,0.004258013644188613,0.9999873236181918
2025/04/10 10:33:56.173211965,1744274036,172842410,piren,-479.78896181176873,-309.96232919623174,2.3359327336405613,0.022356679733574036,0.0005596595648249121,0.0043927982821273985,0.9997402507530216
2025/04/10 10:33:56.318049887,1744274036,316807850,piren,-479.76780158797465,-309.99857471870433,2.3206967896306483,0.00033553480644713717,0.0004291881604321167,0.00457996708105842,0.999989363501159
2025/04/10 10:33:56.414826258,1744274036,414488344,piren,-479.75255321440045,-309.9948953071004,2.3231337065113697,-0.0004193600469426725,0.000499223149641436,0.004599739338417895,0.9999892085974811
2025/04/10 10:33:56.559543201,1744274036,559203185,piren,-479.7294619969313,-309.99132807668326,2.3256546053701626,-0.028118365999626593,0.00033102781026995976,0.0049268121557877916,0.9995924041508527
2025/04/10 10:33:56.707739682,1744274036,706073839,piren,-479.70318430929154,-309.9415186953075,2.3459776317676617,-0.0009233852606065634,0.0003713597863406195,0.004876320989741178,0.9999876153958981
2025/04/10 10:33:56.854248667,1744274036,852703252,piren,-479.67488298691256,-309.9453890224984,2.3454669041281027,-0.02735619280006977,-0.0004014123558337329,0.004972400415935745,0.9996133016410444
2025/04/10 10:33:57.2428540,1744274036,999788665,piren,-479.6554341556361,-309.9094398932761,2.3598362174150087,0.016675786944462544,0.0003650990455763301,0.005595193579753691,0.9998452273433499
2025/04/10 10:33:57.75149774,1744274037,74051518,piren,-479.6337551282284,-309.9563649290224,2.3405154896069043,0.002707882889302066,0.00025916808399413125,0.005999799968700881,0.999978301065827
2025/04/10 10:33:57.148366261,1744274037,147940843,piren,-479.62171962817877,-309.9716008635754,2.33482215727549,0.002476724327061732,0.0004401214442841576,0.00599972172465842,0.999978837510549
2025/04/10 10:33:57.223970060,1744274037,222900424,piren,-479.6008809576297,-309.98312210776476,2.330529548330786,-0.006754408790596482,0.0003568233411590921,0.005240784050156794,0.9999633917406838
2025/04/10 10:33:57.297693367,1744274037,296384473,piren,-479.5913313791317,-309.9858429844163,2.3295700254618743,0.0022650360041634125,0.00048815860623446653,0.0052374320088256635,0.9999836001750368
2025/04/10 10:33:57.371742602,1744274037,371336605,piren,-479.57191242790174,-309.99290976252684,2.326881249316065,-0.022424966116812526,-0.00040813514282562476,0.005474939186163596,0.9997334541572933
2025/04/10 10:33:57.515644470,1744274037,515327007,piren,-479.54617776783715,-309.95753781248004,2.3410019598975085,0.026071821969964392,0.0008403644471228124,0.005700431251113984,0.9996434659268842
2025/04/10 10:33:57.659794680,1744274037,658624919,piren,-479.5160236011399,-310.00748769210816,2.319250962215704,0.030528902351200808,0.0007173257938279073,0.0059330852636978616,0.9995160179127647
2025/04/10 10:33:57.804345531,1744274037,803209310,piren,-479.485123579321,-310.05950337121794,2.296495745769442,-0.027946495158256392,0.0003033495266717151,0.005974848345333416,0.9995915178585124
2025/04/10 10:33:57.950889812,1744274037,949170135,piren,-479.46532484605115,-309.9980015959666,2.322015982107012,0.01180269427307095,0.0005451631306022068,0.006134933330102468,0.9999113769720258
2025/04/10 10:33:58.25343982,1744274038,24933561,piren,-479.4435521109989,-310.0147973156092,2.316278598324821,0.002410405853735489,0.000607788336419093,0.006269151396038693,0.9999772588802868
2025/04/10 10:33:58.100202174,1744274038,99659690,piren,-479.4316692509688,-310.01136916761374,2.319071124810239,0.003051481371805353,0.0005577981293122957,0.006268744515314286,0.999975539783292
2025/04/10 10:33:58.176363980,1744274038,175970892,piren,-479.4089125996315,-310.01082391316567,2.320450339815558,0.0014996015941489821,0.00026594396453510043,0.006229131691073649,0.9999794389822432
2025/04/10 10:33:58.254691293,1744274038,250223465,piren,-479.3969994938123,-310.0069955130295,2.322775436385857,-0.00013071195877637488,0.00043418014972896473,0.006229575777208418,0.9999804932035512
2025/04/10 10:33:58.325498251,1744274038,325224843,piren,-479.37373023832794,-310.00168393843643,2.3257036291488955,0.031231529797686102,0.0006531494855572944,0.006269988539887933,0.9994922972119172
2025/04/10 10:33:58.399766228,1744274038,399409419,piren,-479.35085914668264,-310.0492776270914,2.30424180513828,0.031520977082921245,0.0007175109778230799,0.00627424918961473,0.9994831399172481
2025/04/10 10:33:58.549676025,1744274038,547221210,piren,-479.32573576070877,-310.0869968538906,2.287114542239495,-0.02428625356577909,0.0003118470093755117,0.006553975003928316,0.9996835129433862
2025/04/10 10:33:58.626876946,1744274038,625818930,piren,-479.30226037346085,-310.0215843981691,2.314136629198989,-0.0032724312304373434,0.0008724342474144158,0.006631348279119997,0.9999722772518882
2025/04/10 10:33:58.703593777,1744274038,703142407,piren,-479.2779909614054,-310.00353847376044,2.3225307492706007,0.001549136638157576,0.0008492670872838253,0.00662740509458453,0.9999764779347577
2025/04/10 10:33:58.852523443,1744274038,852145634,piren,-479.2431426612406,-309.9961280027743,2.3263986156086935,-0.028562002342323582,0.0004802987999211969,0.006593289316646861,0.9995701625555091
2025/04/10 10:33:58.953304009,1744274038,952055011,piren,-479.22126259983577,-309.94250530643313,2.34793020201171,0.031040090783452608,0.0008656291830126511,0.006707105661517269,0.999495261711589
2025/04/10 10:33:59.99549277,1744274039,99101483,piren,-479.1983023830378,-310.0014612890523,2.322379980874319,0.0007410874942228849,0.0005572825194820116,0.006774783012774074,0.9999766209970358
2025/04/10 10:33:59.176055531,1744274039,175700847,piren,-479.175795498671,-310.0002847575164,2.3242686681894136,-0.022271566738345107,0.0029943955369673664,0.0069726729777511275,0.9997231580502339
2025/04/10 10:33:59.251146587,1744274039,250844032,piren,-479.160787634929,-309.96044308283496,2.341107838127387,0.031393113636155136,0.00032841133582309,0.006891457774286428,0.9994833026979327
2025/04/10 10:33:59.326708064,1744274039,326439581,piren,-479.1403467099144,-310.01970150891765,2.3156933055792415,-0.0010701551958676935,0.00034514684792853306,0.006728467015860982,0.9999767314158499
2025/04/10 10:33:59.403737477,1744274039,401391863,piren,-479.117430006513,-310.0133417311865,2.319883228483367,-0.025344432102588733,0.00010449396535806919,0.006873349943090838,0.9996551434884774
2025/04/10 10:33:59.548616044,1744274039,548181045,piren,-479.0940439910991,-309.96634235048987,2.339497393804852,-0.03137936925019557,0.0001984568028757745,0.006933600142377756,0.9994834770967568
2025/04/10 10:33:59.624331546,1744274039,623842880,piren,-479.069483609503,-309.9185065182005,2.358688077946583,0.027539213020501774,0.0006106766737228519,0.006988150772822493,0.9995961107212192
2025/04/10 10:33:59.699724559,1744274039,699387986,piren,-479.0550569277275,-309.9864071803014,2.3299853776015156,0.0011918495524036647,-0.0021027833540883537,0.0070049904085063616,0.9999725435761659
2025/04/10 10:33:59.778935669,1744274039,777217767,piren,-479.0329555207351,-309.9913907217108,2.329033758548266,0.025189713194402524,0.0015155933463332502,0.006977107747188499,0.9996571918880375
2025/04/10 10:33:59.859755922,1744274039,858860575,piren,-479.0033437361768,-310.0346988438441,2.310400344435886,0.0013094460333434787,0.0006593643808370482,0.007012649441965998,0.9999743363394399
2025/04/10 10:34:00.11818456,1744274040,8032638,piren,-478.9629625796174,-310.0321535692697,2.3122139210890995,-0.001120438812746815,0.0006860943253881004,0.007071832815474707,0.9999741312014394
2025/04/10 10:34:00.155446286,1744274040,155104229,piren,-478.92308141158827,-310.0224288453248,2.3169685874100017,-0.0025474003598770873,0.000706996318696185,0.0071966214026583965,0.9999706093420939
2025/04/10 10:34:00.304461662,1744274040,303101093,piren,-478.88529876690365,-310.0100453336593,2.3228702533434005,0.03326877510665258,0.0007861690145543362,0.007216575710806972,0.9994200776331211
2025/04/10 10:34:00.452344541,1744274040,450915214,piren,-478.8454696333307,-310.05884481354417,2.3010990534581155,-0.018825489468778576,0.00026282356753923433,0.007280792452196491,0.9997962402066239
2025/04/10 10:34:00.599296683,1744274040,598092101,piren,-478.8207559421726,-310.0113187086521,2.3213773409295615,0.023329983267059123,0.00043775603256930714,0.00745820944432671,0.9996999026519405
2025/04/10 10:34:00.674489894,1744274040,674100891,piren,-478.79474652025846,-310.0433570809913,2.3079862183968207,-0.026795573763445924,-0.0020804279930789955,0.007580716715406721,0.9996100248497581
2025/04/10 10:34:00.749061286,1744274040,748778472,piren,-478.7866859266086,-309.98317811130414,2.3328403533467155,-0.0014019165216181,0.0005923827075664535,0.007634523010630798,0.9999696984265045
2025/04/10 10:34:00.825435031,1744274040,825080267,piren,-478.7594642438131,-309.9801454321733,2.3351924336026926,-0.028876544296676767,0.0002307407483904731,0.007262688397643788,0.9995565743395558
2025/04/10 10:34:00.902387779,1744274040,901085788,piren,-478.7459691937265,-309.93475985459986,2.353291634363817,-0.0007915374059618638,0.0005351033200936689,0.00725330255723664,0.9999732380093904
2025/04/10 10:34:00.977834495,1744274040,977269482,piren,-478.7182301287665,-309.9447176621874,2.3500014129724103,0.02858035552252572,0.0006868915522748987,0.007262623486315785,0.9995648782136644
2025/04/10 10:34:01.54476683,1744274041,54070408,piren,-478.6906272274996,-310.00394544664306,2.3241715629170936,-0.028912484014384347,0.0002370574024379473,0.007281509166132261,0.9995553970121763
2025/04/10 10:34:01.206188468,1744274041,205728154,piren,-478.64799191185836,-309.9560260154964,2.3432290601099894,0.005276944097266326,0.0005094402369431291,0.0073267412441023185,0.9999591057610213
2025/04/10 10:34:01.381091720,1744274041,380783797,piren,-478.6038107570525,-309.97149354663304,2.3375357618614174,-0.010578316509608844,0.0004413135674284161,0.007477933303712323,0.999915988958904
2025/04/10 10:34:01.457995111,1744274041,457601974,piren,-478.57326667497466,-309.9612114707343,2.342502885224805,0.01514919343782549,0.0006036117139852748,0.007461752753938003,0.9998572197253572
2025/04/10 10:34:01.606321690,1744274041,605892165,piren,-478.52860926352105,-309.9957010803524,2.3285800742362492,-0.03202810251559218,0.0002306550909415227,0.007840716299721346,0.9994561874416442
2025/04/10 10:34:01.755642338,1744274041,755142586,piren,-478.4862919647889,-309.94182057078547,2.349962131919212,0.029190433474166444,0.0006205032289595284,0.007828741039279141,0.9995430177751596
2025/04/10 10:34:01.907329836,1744274041,905052774,piren,-478.44472975884554,-310.0579368784772,2.300680587973301,-0.02848821806646535,0.00011601778949847225,0.0077822487099438176,0.9995638271647722
2025/04/10 10:34:02.54186240,1744274042,53854240,piren,-478.40309264067065,-310.00545882696025,2.322450327359215,-0.022401540273742408,0.00022758653968932594,0.007789837001125227,0.9997186792479306
2025/04/10 10:34:02.203333341,1744274042,202904852,piren,-478.3608355649817,-309.9648718454032,2.3398021535082862,0.008623805067425458,0.0007328290842140686,0.008478905944329977,0.9999265978569025
2025/04/10 10:34:02.353960081,1744274042,353508448,piren,-478.316564712097,-309.98210057134355,2.3336520939691954,0.016889698345516575,0.0005228230827525287,0.008296328912117594,0.9998228021366604
2025/04/10 10:34:02.504510447,1744274042,504140002,piren,-478.27126529361857,-310.0131763038008,2.3210612385135057,-0.03171498098556,0.00030301164625963956,0.008387425906143268,0.9994617147503434
2025/04/10 10:34:02.654910222,1744274042,653663307,piren,-478.22585269245354,-309.9584516364595,2.342833693819181,-0.00010329857459043098,0.0005880814767953412,0.008374149959657361,0.9999647579300155
2025/04/10 10:34:02.804946800,1744274042,804580240,piren,-478.1936325539838,-309.96649916013865,2.340512651441306,-0.027586360897446715,0.0003281904401530937,0.008450364368105938,0.9995836514897176
2025/04/10 10:34:02.881618942,1744274042,881251595,piren,-478.16178159910413,-309.92766241321067,2.3562006182701927,0.027915752445790403,0.000593694178830706,0.008669571762407067,0.999572507033914
2025/04/10 10:34:02.958598463,1744274042,957473697,piren,-478.12865688995004,-309.99120734771265,2.329209241477246,0.0043320920190788,0.0003186049864295711,0.008680497124672462,0.9999528891099168
2025/04/10 10:34:03.108340382,1744274043,106920473,piren,-478.0836122921958,-310.00526849743716,2.3246147369300165,-0.028082427696403962,-5.5812707608639544e-05,0.008342294708475062,0.9995707980221386
2025/04/10 10:34:03.257229063,1744274043,256945080,piren,-478.03743354758217,-309.96130632416475,2.3426356521203853,0.026106885367635228,-0.0005119730457842229,0.008587389054277486,0.9996221411959781
2025/04/10 10:34:03.408421436,1744274043,408129332,piren,-477.99157919572565,-310.0124379069163,2.32097605952936,0.0012692483378222033,0.00048318739826325754,0.008743342265553868,0.999960853986106
2025/04/10 10:34:03.559088619,1744274043,558462602,piren,-477.9446090542943,-310.0165356891694,2.3202294326739814,-0.010346698978102748,0.0004772656555489405,0.008810359389915503,0.999907543528486
2025/04/10 10:34:03.710505190,1744274043,710047395,piren,-477.897319935418,-309.99787920670303,2.3285890369999254,0.01122419254420065,0.0007052569211542939,0.008995497380715584,0.9998962951932963
2025/04/10 10:34:03.861943576,1744274043,860517721,piren,-477.84859701198224,-310.0161196857278,2.321325824624618,0.023795846733503326,0.0007400193355976722,0.009079512117690133,0.99967533355051
2025/04/10 10:34:03.959484827,1744274043,959100736,piren,-477.8146907040463,-310.0513861946627,2.305898049428868,-0.022872323548473895,0.0003070422317974663,0.009661926702137974,0.9996916573188778
2025/04/10 10:34:04.111738828,1744274044,111318755,piren,-477.7653609865846,-310.0040480446279,2.3253635831263235,-0.019923972542906336,0.0003532168567563358,0.010047082553365772,0.9997509523316933
2025/04/10 10:34:04.263002606,1744274044,262606480,piren,-477.71691239505606,-309.9654605047437,2.3415551587880077,0.00042963630945538027,0.0004161113320037181,0.009598265401739862,0.9999537567134187
2025/04/10 10:34:04.413134827,1744274044,412661191,piren,-477.6653229455665,-309.96777259875904,2.341478512989963,-0.006560785313682227,0.0003193271743029221,0.009665415416675668,0.9999317146040757
2025/04/10 10:34:04.564663683,1744274044,564257196,piren,-477.61558768835386,-309.9615020055876,2.344745645144295,-0.029613741700209566,8.791560576841979e-05,0.00992765226137931,0.9995121111291932
2025/04/10 10:34:04.715286304,1744274044,714825260,piren,-477.56785421908125,-309.9186816893749,2.3613892961181624,-0.03287853266024621,0.00012515788820817604,0.009964991773523479,0.9994096684366056
2025/04/10 10:34:04.868811105,1744274044,867555891,piren,-477.5229024838726,-309.87814703983213,2.3766308177093016,0.025212862849336975,0.000604417472655123,0.010241581423331552,0.9996294594680615
2025/04/10 10:34:05.19187221,1744274045,17231712,piren,-477.4776678307382,-309.94515615972847,2.347908869931,-0.032513499696559235,9.891442606684399e-05,0.010343953076486698,0.9994177630941776
2025/04/10 10:34:05.167865067,1744274045,167466401,piren,-477.43601012767596,-309.91120603110255,2.3608349950942205,0.022146321197977083,0.0007534059377791197,0.010665199967872062,0.9996975674405406
2025/04/10 10:34:05.245494955,1744274045,245120773,piren,-477.42359690065217,-309.9770362794854,2.3338526861953377,-0.021288288964124803,0.00027829618646388576,0.010688494115992727,0.9997162034286255
2025/04/10 10:34:05.322426793,1744274045,321999625,piren,-477.39611315048376,-309.954271995261,2.3437566381954102,-0.003724934206667761,0.0004510670850143685,0.010640214004279067,0.9999363515992326
2025/04/10 10:34:05.399733695,1744274045,398425068,piren,-477.38278342621913,-309.96401369653705,2.340997380565606,-0.02213415102425383,0.00043852520430934504,0.01065259061436404,0.9996981591296863
2025/04/10 10:34:05.477306278,1744274045,476704173,piren,-477.3547961832754,-309.94119759898234,2.3506243142541456,-0.03110818531115911,0.00011769699425228884,0.01095348165884146,0.9994559961266998
2025/04/10 10:34:05.553162022,1744274045,552819446,piren,-477.3418973336876,-309.9078867945114,2.3636671765297987,0.026997288817995693,0.0007265252974326275,0.010926970916276335,0.9995755198403294
2025/04/10 10:34:05.630589325,1744274045,630130807,piren,-477.31261788478224,-309.9790011684589,2.333714833122699,-0.009284341880058253,0.0003426270705260867,0.011036179675828742,0.9998959377558786
2025/04/10 10:34:05.708620991,1744274045,708184238,piren,-477.28505040018297,-309.9756393290108,2.3362676627779213,-0.0020578166828029813,0.0002686394203736864,0.01103324192543496,0.9999369784121281
