time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/25 17:34:01.806287529,1748187241,804683218,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.181661564992912,-0.5061454830783556,0.5235987755982988,-0.0004452426525200073,-0.0003828011898875471,0.0,0.0,0.0,0.0,0.04808231343698654,-0.07972624564536561,-2.3073175668818977e-05,-2.3481727260288017e-05,-2.347009576874118e-05,-2.3357722793264253e-05,500.0,-500.0
2025/05/25 17:34:01.814376706,1748187241,814082415,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.181661564992912,-0.5061454830783556,0.5235987755982988,0.0008609348171793361,-0.00018945876488400603,0.0,0.0,0.0,0.0,0.13061774696993433,0.019334242500354107,-2.3077553045498695e-05,-2.348555352131289e-05,-2.347346811846689e-05,-2.3361285891004574e-05,500.0,500.0
2025/05/25 17:34:01.824970865,1748187241,824700285,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.181661564992912,-0.5061454830783556,0.5235987755982988,0.0012546354046913762,0.0006719075134446825,0.0,0.0,0.0,0.0,0.039370058751204,0.08613662783286885,-2.8989920501086053e-05,-2.719988601097411e-05,-2.7771976673883487e-05,-2.3321703246374097e-05,-500.0,500.0
2025/05/25 17:34:01.836412367,1748187241,834074135,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.181661564992912,-0.5061454830783556,0.5235987755982988,0.0006911908977380565,0.0005153556971318934,0.0,1.0842021724855044e-19,0.0,0.0,-0.05634445069533196,-0.01565518163127891,-2.9058344466667317e-05,-2.726221530227535e-05,-2.7835195770314477e-05,-2.3360644117649117e-05,-500.0,-500.0
2025/05/25 17:34:01.845030731,1748187241,844737195,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.176661564992912,-0.5111454830783556,0.5235987755982988,-0.000676154161070449,-0.0004978190510473609,0.0,0.49999999999999994,-0.5,0.0,-0.13673450588085054,-0.10131747481792543,-2.284779989156286e-05,0.017153276296251983,-0.01720078806725477,-2.3950679905244785e-05,-500.0,-500.0
2025/05/25 17:34:01.854611348,1748187241,854265683,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1716615649929123,-0.5161454830783556,0.5235987755982988,-0.0009487039540461376,-0.00046203514304147023,0.0,0.5,-0.5,1.0842021724855044e-19,-0.02725497929756887,0.003578390800589068,-2.2776284541148486e-05,-2.3307670441374688e-05,-2.4052852818726983e-05,-2.3874270340256032e-05,500.0,500.0
2025/05/25 17:34:01.865346646,1748187241,865069551,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1666615649929124,-0.5211454830783556,0.5235987755982988,-0.0003006346978585069,0.0004545237338547418,0.0,0.5,-0.5,0.0,0.06480692561876307,0.0916558876896212,-6.53477578851682e-05,-5.954631135999245e-05,-0.0036039034413925435,-2.3446197765934673e-05,500.0,500.0
2025/05/25 17:34:01.874682459,1748187241,874415096,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1616615649929125,-0.5235987755982988,0.5235987755982988,0.0009553525941639948,0.0005076696630054225,0.0,0.5,-0.2453292519943196,0.0,0.12559872920225018,0.00531459291506807,-6.526446136840849e-05,-5.946740609116314e-05,0.005144942278469598,-2.3392238110531803e-05,500.0,-500.0
2025/05/25 17:34:01.885364031,1748187241,885089312,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1566615649929126,-0.5235987755982988,0.5235987755982988,0.0011409478855578781,-0.0003542485858332011,0.0,0.5,0.0,-1.0842021724855044e-19,0.018559529139388325,-0.08619182488386236,0.0029077739108196313,0.0024455943819790917,0.006784194439801523,-2.4306696100551804e-05,-500.0,-500.0
2025/05/25 17:34:01.895576894,1748187241,895169212,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1516615649929127,-0.5235987755982988,0.5235987755982988,0.0005911488325630267,-0.0003796009432436475,0.0,0.5,0.0,-1.0842021724855044e-19,-0.05497990529948514,-0.002535235741044639,0.0029074449397711614,0.0024454180639343413,-0.0016438285638803423,-2.44027400318247e-05,-500.0,500.0
2025/05/25 17:34:01.906011176,1748187241,905830675,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1467549799530254,-0.5235987755982988,0.5235987755982988,-0.0005998420729445518,0.0003226637070449698,0.0,0.49065850398872796,0.0,-1.0842021724855044e-19,-0.11909909055075785,0.07022646502886173,0.009757750647142861,0.00323087048291494,-2.5074841729356328e-05,-2.458983110924245e-05,-500.0,500.0
2025/05/25 17:34:01.915844427,1748187241,915466062,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1467549799530254,-0.5235987755982988,0.5235987755982988,-0.0009138760735043855,0.0002204923153121556,0.0,0.0,0.0,0.0,-0.03140340005598337,-0.010217139173281424,0.009757968290212152,-0.013303913773055499,-2.504342110625474e-05,-2.455950823368302e-05,500.0,-500.0
2025/05/25 17:34:01.927793951,1748187241,926915626,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1467549799530254,-0.5235987755982988,0.5235987755982988,-0.000465157864019863,-0.0005828399644617795,0.0,-1.0842021724855044e-19,0.0,0.0,0.044871820948452254,-0.0803332279773935,-2.4349796675467716e-05,-2.480388362082097e-05,-2.510408882214734e-05,-2.460065660481705e-05,500.0,-500.0
2025/05/25 17:34:01.935898287,1748187241,935460052,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.2165681500327987,-2.1467549799530254,-0.5235987755982988,0.5235987755982988,0.0008135880290341983,-0.00039432475633040514,0.0,0.0,0.0,0.0,0.12787458930540613,0.01885152081313743,-2.433813160275428e-05,-2.4790666128611646e-05,-2.508919754347355e-05,-2.4586605849141686e-05,500.0,500.0
2025/05/25 17:34:01.946725703,1748187241,946207622,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.211568150032799,-2.1417549799530256,-0.5235987755982988,0.5235987755982988,0.0011829702208342157,0.00046237295510509295,-0.49999999999999994,0.5,0.0,0.0,0.03693821918000173,0.0856697711435498,-0.017207716271428447,0.017147222474971878,-3.063388916545031e-05,-2.5815926498572835e-05,-500.0,500.0
2025/05/25 17:34:01.956024772,1748187241,955633495,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.206568150032799,-2.1367549799530257,-0.5235987755982988,0.5235987755982988,0.0005979078920436446,0.0003013127123443227,-0.5,0.5,0.0,0.0,-0.0585062328790571,-0.01610602427607702,-3.1242206104736925e-05,-2.960427281347218e-05,-3.080597634187313e-05,-2.5934933990604762e-05,-500.0,-500.0
2025/05/25 17:34:01.967106945,1748187241,966389581,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.201568150032799,-2.1317549799530258,-0.5235987755982988,0.5235987755982988,-0.000788354001008076,-0.0007158825838716193,-0.5,0.5,0.0,-1.0842021724855044e-19,-0.13862618930517207,-0.1017195296215942,-4.753777513503322e-05,0.0034649859031224456,-2.695042895305759e-05,-2.6359108205228814e-05,-500.0,-500.0
2025/05/25 17:34:01.976272171,1748187241,976012756,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.126754979953026,-0.5235987755982988,0.5235987755982988,-0.0010774662378781866,-0.000683753689167422,-0.24532925199438615,0.5,0.0,0.0,-0.02891122368701106,0.0032128894704197275,0.008701471691692856,0.00346507079427752,-2.6895576929250436e-05,-2.6306729285264904e-05,500.0,500.0
2025/05/25 17:34:01.986970377,1748187241,986485163,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.121754979953026,-0.5235987755982988,0.5235987755982988,-0.00044344512784976473,0.00022994212043229816,0.0,0.5,0.0,1.0842021724855044e-19,0.06340211100284218,0.09136958095997201,0.013387268522345265,0.0035294313318690374,-2.7909229716364366e-05,-2.6683166822014914e-05,500.0,500.0
2025/05/25 17:34:01.996675677,1748187241,996295854,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.116754979953026,-0.5235987755982988,0.5235987755982988,0.0008006762372488968,0.00028095094566151147,0.0,0.5,0.0,0.0,0.12441213650986616,0.005100882522921332,0.004959467905844162,0.0035294414050600492,-2.791191092408594e-05,-2.6686933150108516e-05,500.0,-500.0
2025/05/25 17:34:02.7383144,1748187242,6951736,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.111754979953026,-0.5235987755982988,0.5235987755982988,0.0009759516839714479,-0.0005827888323078553,0.0,0.5,0.0,0.0,0.017527544672255105,-0.08637397779693667,0.009978755980441513,0.0037723362808772193,-3.269576757370433e-05,-2.8354764298798217e-05,-500.0,-500.0
2025/05/25 17:34:02.17220647,1748187242,16993452,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.1067549799530263,-0.5235987755982988,0.5235987755982988,0.00041714406978440367,-0.0006097627835449288,0.0,0.5,0.0,1.0842021724855044e-19,-0.05588076141870442,-0.002697395123707355,0.009977906708293762,0.003772050766517645,-3.2907132065932194e-05,-2.8514435897050336e-05,-500.0,500.0
2025/05/25 17:34:02.27892920,1748187242,27654942,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.1017549799530264,-0.5235987755982988,0.5235987755982988,-0.000781742847470515,9.102759394435023e-05,0.0,0.5,0.0,0.0,-0.11988869172549185,0.0700790377489279,0.00953763570166505,0.003531989565742033,-2.8563149623375946e-05,-2.7814010329784115e-05,-500.0,500.0
2025/05/25 17:34:02.38578757,1748187242,38241341,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0967549799530265,-0.5235987755982988,0.5235987755982988,-0.0010816979696459859,0.0001892904648348321,0.0,0.5,0.0,0.0,-0.02999551221754708,0.009826287089048188,0.009537940441915808,0.0035320754203797527,-2.8508480434354604e-05,-2.7761684499922276e-05,500.0,-374.1815326104359
2025/05/25 17:34:02.50044088,1748187242,49720480,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,-0.0006244556625518696,-0.00044321989206747557,0.0,0.23598775598312471,0.0,0.0,0.04572423070941163,-0.06325103569023077,0.010268182825278823,-0.00559834121471024,-3.0170356426927297e-05,-2.8230890199773778e-05,500.0,-500.0
2025/05/25 17:34:02.58838996,1748187242,58457341,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.0006585332011849049,-0.00010907007484683295,0.0,0.0,0.0,1.0842021724855044e-19,0.12829888637367745,0.03341498172206426,0.010268277656211296,-0.004635601434076896,-3.0176619030467213e-05,-2.8238761060462677e-05,500.0,500.0
2025/05/25 17:34:02.70794932,1748187242,69455504,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.0010091867707219787,0.0006734138011853705,0.0,0.0,0.0,0.0,0.03506535695370738,0.07824838760322035,-3.569298784653698e-05,-3.330401577158272e-05,-3.492215519992237e-05,-2.9046988610611647e-05,-500.0,375.6239887502868
2025/05/25 17:34:02.80980952,1748187242,78681862,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.0004096580360085279,0.0004496828397161401,0.0,0.0,0.0,1.0842021724855044e-19,-0.05995287347134508,-0.02237309614692304,-3.597997896682105e-05,-3.355295732120591e-05,-3.51801970684589e-05,-2.9215764443223993e-05,-500.0,-500.0
2025/05/25 17:34:02.89760562,1748187242,89420016,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,-0.0009873463593932383,-0.0006201290448500965,0.0,0.0,1.0842021724855044e-19,0.0,-0.1397004395401766,-0.10698118845662366,-2.773122534255492e-05,-2.8085561632004056e-05,-2.9893694351083544e-05,-2.9145101128114475e-05,-500.0,-500.0
2025/05/25 17:34:02.100835337,1748187242,100451774,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,-0.001284125770704733,-0.0006320584053905931,0.0,0.0,0.0,-1.0842021724855044e-19,-0.029677941131149466,-0.0011929360540496592,-2.7653181881076366e-05,-2.8001152939067706e-05,-2.9795046077484163e-05,-2.9050511495976194e-05,500.0,500.0
2025/05/25 17:34:02.111484766,1748187242,111127995,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,-0.0006553604681500747,0.00024475546256346836,0.0,0.0,0.0,0.0,0.06287653025546583,0.08768138679540614,-2.9344094204250024e-05,-3.0198547194008794e-05,-3.060597240859457e-05,-2.922886472717837e-05,500.0,500.0
2025/05/25 17:34:02.120924292,1748187242,120742403,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.000585394132660048,0.00026493151664910776,0.0,-1.0842021724855044e-19,0.0,-1.0842021724855044e-19,0.12407546008101226,0.0020176054085639383,-2.931468624895766e-05,-3.0167068807750006e-05,-3.057308360028666e-05,-2.9197592396853192e-05,500.0,-500.0
2025/05/25 17:34:02.132795265,1748187242,132281703,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.0007588201116486168,-0.0006244885514812866,0.0,0.0,0.0,0.0,0.01734259789885688,-0.08894200681303943,-3.6190728362296384e-05,-3.464578643892025e-05,-3.585775724536601e-05,-3.104343165774608e-05,-500.0,-500.0
2025/05/25 17:34:02.141996480,1748187242,141676659,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.199114857512855,-2.0943951023931953,-0.5235987755982988,0.5235987755982988,0.00019938245854398155,-0.0006727911930886009,0.0,0.0,0.0,0.0,-0.05594376531046352,-0.004830264160731429,-3.639859166348977e-05,-3.484340124926949e-05,-3.606022353868319e-05,-3.1191673612092924e-05,-500.0,500.0
2025/05/25 17:34:02.155435110,1748187242,154893718,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1941148575128553,-2.0943951023931953,-0.5285987755982988,0.5235987755982988,-0.0009993391868757038,1.0188199770493284e-05,-0.5,0.0,-0.5,0.0,-0.11987216454196854,0.06829793928590942,-0.017205794137596313,-2.9687517867399187e-05,-0.017207727351528392,-3.0141830925757936e-05,-500.0,500.0
2025/05/25 17:34:02.155686009,1748187242,155097138,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1891148575128554,-2.0943951023931953,-0.5335987755982988,0.5235987755982988,-0.0012563265919571251,0.0004992757763622957,-0.5,0.0,-0.5,-1.0842021724855044e-19,-0.025698740508142137,0.04890875765918024,-2.898774881191241e-05,-2.9534014192579646e-05,-3.090897876708974e-05,-2.9983947359236906e-05,500.0,-121.1997827359184
2025/05/25 17:34:02.168068959,1748187242,166228814,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1841148575128555,-2.0943951023931953,-0.5385987755982988,0.5235987755982988,-0.00076850236488404,0.00020035507048113508,-0.5,0.0,-0.5,0.0,0.04878242270730851,-0.029892070588116063,-0.04798523918672844,-0.01105426452828274,-0.003544555746618845,-2.8942034876821827e-05,500.0,-500.0
2025/05/25 17:34:02.180983882,1748187242,180066039,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.0003685374475307201,-0.000784149625632957,-0.24532925199434175,0.0,-0.2453292519943306,0.0,0.11370398124147602,-0.09845046961140921,-0.03923666612225088,-0.011054378369216416,0.005204245299428924,-2.8912129870425537e-05,500.0,-500.0
2025/05/25 17:34:02.191358002,1748187242,190702781,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.0006348091053078748,-0.0009284783694125717,0.0,0.0,0.0,0.0,0.02662716577771547,-0.014432874377961466,-0.0005597463006123969,-0.003176213010985812,0.006370967238847012,-3.6418647503152586e-05,-500.0,500.0
2025/05/25 17:34:02.200691524,1748187242,200420636,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.00014346373458287264,-0.0003408323666660081,0.0,0.0,6.938893903907228e-18,0.0,-0.04913453707250021,0.05876460027465635,-0.008987658037921196,-0.0031762488960015087,-0.00205691403736047,-3.641435770651667e-05,-500.0,500.0
2025/05/25 17:34:02.211140201,1748187242,210921869,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.0009625121405094332,0.0008897322230860888,0.0,-1.0842021724855044e-19,0.0,0.0,-0.11059758750923057,0.1230564589752097,-3.441418797164287e-05,-3.0512439332140327e-05,-3.047373165065428e-05,-3.403740932745916e-05,-472.37928029641864,500.0
2025/05/25 17:34:02.220731737,1748187242,220568994,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.001211774635406229,0.0012385460945705093,0.0,-1.0842021724855044e-19,-1.0842021724855044e-19,0.0,-0.024926249489679572,0.03488138714844205,-3.4405733027466445e-05,-3.050287441081854e-05,-3.0464023115833136e-05,-3.402858728491108e-05,500.0,-500.0
2025/05/25 17:34:02.233947506,1748187242,233415939,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.181661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.000714840355338118,0.0008200515335794619,0.0,0.0,0.0,0.0,0.049693428006811105,-0.04184945609910474,-3.500018268999671e-05,-3.137919911008933e-05,-3.1389887433226467e-05,-3.460231236009258e-05,500.0,-500.0
2025/05/25 17:34:02.241947705,1748187242,241742918,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.176661564992912,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.00043220651180691735,-0.00026634400110092334,-0.5,0.0,0.0,0.0,0.11470468671450353,-0.10863955346803852,-0.017211713705053217,-3.143388045382321e-05,-3.144442513773549e-05,-3.4657620177227177e-05,500.0,-500.0
2025/05/25 17:34:02.254138398,1748187242,252385524,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1716615649929123,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.0007087926303897946,-0.0004976678494330462,-0.5,0.0,0.0,0.0,0.02765861185828772,-0.023132384833212283,-0.003792513258568945,-3.701033525188921e-05,-3.722136740987659e-05,-4.2757152196181206e-05,-500.0,500.0
2025/05/25 17:34:02.262714805,1748187242,262003845,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1666615649929124,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.00022779489035918034,1.569402446870464e-05,-0.5,0.0,0.0,0.0,-0.048099774003061424,0.05133618739017508,-0.003792488574221638,-3.698127079370743e-05,-3.71922830788963e-05,-4.272892107619495e-05,-500.0,500.0
2025/05/25 17:34:02.273160140,1748187242,272605608,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.0010000068564947151,0.0003366744021519247,-0.24532925199438615,0.0,0.0,0.0,-0.12278017468538954,0.032098037768322006,0.005589120201257405,-3.933188492504476e-05,-3.911607603331684e-05,-3.921883502057537e-05,-500.0,-24.639994726042158
2025/05/25 17:34:02.285480254,1748187242,282464950,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.0013400402101511652,-9.130323196176115e-05,0.0,0.0,0.0,0.0,-0.03400333536564501,-0.04279776341136858,0.005268220746449398,-3.931974128520148e-05,-3.910390507325151e-05,-3.9206716882613524e-05,500.0,-500.0
2025/05/25 17:34:02.293459834,1748187242,292827806,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,-0.0007829549210976576,3.794943851581929e-05,0.0,1.0842021724855044e-19,1.0842021724855044e-19,0.0,0.05570852890535076,0.012925267047758045,-3.080622251929301e-05,-3.098791812591168e-05,-3.283180418193912e-05,-3.229414876912602e-05,500.0,255.34615498067345
2025/05/25 17:34:02.303156300,1748187242,302320189,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.0004614207761249006,-6.202946878127625e-05,0.0,0.0,0.0,-1.0842021724855044e-19,0.12443756972225581,-0.009997890729709554,-3.0768200928337486e-05,-3.094855290796875e-05,-3.278644894758817e-05,-3.224944906538403e-05,500.0,-176.55606294351676
2025/05/25 17:34:02.314019701,1748187242,313397140,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.1642082724729685,-2.0943951023931953,-0.5410520681182421,0.5235987755982988,0.0007647868327645261,0.00015137033251067157,0.0,0.0,0.0,0.0,0.030336605663962554,0.02133998012919478,-3.826383438494546e-05,-3.717688713467243e-05,-3.837380054368902e-05,-3.3369237832335936e-05,-500.0,252.0850205772962
