time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 17:33:26.675405963,1748187206,675188506,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.685989436,1748187206,684569270,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.694380513,1748187206,694204836,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.705186359,1748187206,704796789,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.715181945,1748187206,714824238,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.729220020,1748187206,728748755,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.735165881,1748187206,735009384,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.746853969,1748187206,746703944,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.755294297,1748187206,755225028,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.765986290,1748187206,765845193,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.778002077,1748187206,777832119,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.787196356,1748187206,786408172,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.796324839,1748187206,796128722,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.807883076,1748187206,806686267,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.817955929,1748187206,816271560,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.827090319,1748187206,826925811,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.836693463,1748187206,836392448,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.847239057,1748187206,847040275,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.857211516,1748187206,857085437,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.869553283,1748187206,869104992,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.883976254,1748187206,883487640,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.894612796,1748187206,894295100,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.904146610,1748187206,903866055,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.918201989,1748187206,917800166,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.927667970,1748187206,925098190,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.927725705,1748187206,925905179,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.938855508,1748187206,936460427,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.947235632,1748187206,947134705,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.956693280,1748187206,956590929,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.970659530,1748187206,970562887,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.980068321,1748187206,979235898,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:26.990054261,1748187206,989807691,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.584857,1748187207,460165,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.10628450,1748187207,10519405,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.22277426,1748187207,22173261,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.33779205,1748187207,33674824,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.41486119,1748187207,41234450,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.52839439,1748187207,52476977,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.62105110,1748187207,61955920,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.72977316,1748187207,72704559,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.82392744,1748187207,82239146,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.92977453,1748187207,92833683,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.107193074,1748187207,103187712,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.113779182,1748187207,113673754,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.124246866,1748187207,123784010,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.135077075,1748187207,134120753,mA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.143297580,1748187207,143089286,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.154478730,1748187207,153889929,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.163386855,1748187207,163208805,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.174448422,1748187207,174371814,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.184279389,1748187207,184030824,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.197852923,1748187207,197366581,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.203826180,1748187207,203757267,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.215625323,1748187207,215335876,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.223938611,1748187207,223839875,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.238182903,1748187207,234414489,mA1,2.3038346126325147,0.0,0.0,2.4085543677521746,22.0,0.0,0.0,23.0,-4.533650442529848,-0.0,0.0,4.739725462644842,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.245708631,1748187207,244336776,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.245748683,1748187207,245024198,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.254612300,1748187207,254520789,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.265439918,1748187207,265196564,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.274792814,1748187207,274625448,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.285952961,1748187207,285341658,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.294866944,1748187207,294739575,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.305782026,1748187207,305609794,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.315573214,1748187207,315302727,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.328379085,1748187207,328294499,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.337386982,1748187207,336695729,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.348064320,1748187207,347850621,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.357394149,1748187207,356982159,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.372651413,1748187207,370525527,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.379514277,1748187207,379203589,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.391233760,1748187207,390901126,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.399871364,1748187207,399676805,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.413075107,1748187207,412830004,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.420084182,1748187207,419938652,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.431082823,1748187207,430865443,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.440652521,1748187207,440400685,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.451697372,1748187207,451042696,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.461038590,1748187207,460882641,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.472686119,1748187207,472397567,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.481253119,1748187207,481129173,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.491843587,1748187207,491712444,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.504493741,1748187207,504386397,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.512148015,1748187207,511950722,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.522220334,1748187207,521394769,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.534215474,1748187207,534092434,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.542097876,1748187207,541929606,mA1,2.199114857512855,0.0,0.0,2.199114857512855,21.0,0.0,0.0,21.0,-4.3275754224148555,-0.0,0.0,4.3275754224148555,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.555092493,1748187207,554527751,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.569420693,1748187207,567576736,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.569478395,1748187207,568510917,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.575889392,1748187207,575764329,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.586757442,1748187207,586492905,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.595947798,1748187207,595831447,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.607307374,1748187207,606751181,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.618011978,1748187207,617379281,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.630799228,1748187207,630096744,mA1,2.0943951023931953,3.979350694547071,4.084070449666731,2.0943951023931953,20.0,38.0,39.0,20.0,-4.121500402299863,-7.830850764369739,8.036925784484733,4.121500402299863,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.640357090,1748187207,637332567,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.649272063,1748187207,648430310,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.658171766,1748187207,657843528,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.668744856,1748187207,668619361,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.678193996,1748187207,678106147,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.692064363,1748187207,691544726,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.698790971,1748187207,698460419,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.710443274,1748187207,709736105,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.721617932,1748187207,720440662,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.730545185,1748187207,730275051,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.739758925,1748187207,739470060,mA1,1.8849555921538759,4.607669225265029,4.607669225265029,1.8849555921538759,18.0,44.0,44.0,18.0,-3.7093503620698765,-9.067300885059696,9.067300885059696,3.7093503620698765,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.751413959,1748187207,750520256,mA1,1.6755160819145563,4.9218284906240095,4.9218284906240095,1.7802358370342162,16.0,47.0,47.0,17.0,-3.29720032183989,-9.685525945404677,9.685525945404677,3.503275341954884,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.759789939,1748187207,759577756,mA1,1.6755160819145563,4.9218284906240095,4.9218284906240095,1.7802358370342162,16.0,47.0,47.0,17.0,-3.29720032183989,-9.685525945404677,9.685525945404677,3.503275341954884,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.770620383,1748187207,770310968,mA1,1.6755160819145563,4.9218284906240095,4.9218284906240095,1.7802358370342162,16.0,47.0,47.0,17.0,-3.29720032183989,-9.685525945404677,9.685525945404677,3.503275341954884,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.780433839,1748187207,780329253,mA1,1.6755160819145563,4.9218284906240095,4.9218284906240095,1.7802358370342162,16.0,47.0,47.0,17.0,-3.29720032183989,-9.685525945404677,9.685525945404677,3.503275341954884,0.0,0.0,0.0,0.0
2025/05/25 17:33:27.790990435,1748187207,790858679,mA1,1.6755160819145563,4.9218284906240095,4.9218284906240095,1.7802358370342162,16.0,47.0,47.0,17.0,-3.29720032183989,-9.685525945404677,9.685525945404677,3.503275341954884,0.0,0.0,0.0,0.0
