time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/19 01:49:50.83460177,1747612190,82594935,mA1,66.49704450098395,36.128315516282626,24.923301718479024,69.84807666481306,634.9999999999999,345.00000000000006,237.99999999999997,666.9999999999999,-215.81990260669082,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.94208222,1747612190,92541182,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.104489393,1747612190,103964625,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.113363178,1747612190,113139091,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.127646854,1747612190,126380292,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.137944241,1747612190,136201480,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.147618579,1747612190,147397111,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.159394318,1747612190,157203680,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.168647337,1747612190,168058570,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.177407549,1747612190,176563664,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
2025/05/19 01:49:50.190014976,1747612190,187873510,mA1,66.60176425610362,36.128315516282626,24.923301718479024,69.84807666481306,636.0000000000001,345.00000000000006,237.99999999999997,666.9999999999999,-216.5319969415046,-67.71385919380438,49.038836197465045,238.60692132072882,0.0,0.0,0.0,0.0
