time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/19 01:45:03.173940097,1747611903,173479486,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002281002156501636,0.00023597337225003288,0.0,0.0,0.0,0.0,-0.008277600596378276,-0.008328216570956018,3.155727795846338e-08,3.066158257064944e-08,3.0940253496794295e-08,3.077607565338201e-08,-500.0,-500.0
2025/05/19 01:45:03.185333039,1747611903,184892870,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007264635226116325,-0.0007190689260813933,1.0587911840678754e-22,0.0,-1.0587911840678754e-22,1.0587911840678754e-22,-0.09545637382617961,-0.09550422983314262,3.0858447404117114e-08,3.08688904943956e-08,3.101145456194261e-08,3.087815718242001e-08,-500.0,-500.0
2025/05/19 01:45:03.194795156,1747611903,194384149,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006439082048399807,-0.0006370727035157173,0.0,0.0,-1.0587911840678754e-22,-1.0587911840678754e-22,0.008255531777165176,0.008199622256567604,3.389777704727094e-08,3.390815859053898e-08,3.405074511390386e-08,3.39173967815141e-08,500.0,500.0
2025/05/19 01:45:03.206306727,1747611903,205015537,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0003104394522148163,0.00031667958793536006,1.0587911840678754e-22,1.0587911840678754e-22,0.0,1.0587911840678754e-22,0.0954347657054797,0.09537522914510774,3.397892425083864e-08,3.350722901904393e-08,3.3550913421634594e-08,3.3312868312307784e-08,500.0,500.0
2025/05/19 01:45:03.214731117,1747611903,214556246,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00022770025506168635,0.00023336238202200122,0.0,0.0,0.0,0.0,-0.008273919715312994,-0.008331720591335884,3.0919361238103496e-08,3.044777207048425e-08,3.049142331269862e-08,3.02534493092263e-08,-500.0,-500.0
2025/05/19 01:45:03.226714452,1747611903,226225719,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007267883805294424,-0.0007216676614847176,-1.0587911840678754e-22,0.0,0.0,0.0,-0.09544886355911288,-0.09550300435067188,3.1047874752558916e-08,3.09376441339647e-08,3.0653297558851284e-08,3.0620970496939053e-08,-500.0,-500.0
2025/05/19 01:45:03.234922907,1747611903,234720728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006441258252891912,-0.0006396198615390945,1.0587911840678754e-22,1.0587911840678754e-22,0.0,0.0,0.008266255524025115,0.008204779994562317,3.412403522522971e-08,3.401365831400579e-08,3.3729367392967196e-08,3.3696937876551745e-08,500.0,500.0
2025/05/19 01:45:03.245734815,1747611903,245532366,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00031030314964994397,0.00031416441827844717,-1.0587911840678754e-22,1.0587911840678754e-22,0.0,1.0587911840678754e-22,0.09544289749391352,0.09537842798175417,3.406796685156392e-08,3.321109789424026e-08,3.3122926421830376e-08,3.2530634382766894e-08,500.0,500.0
2025/05/19 01:45:03.256527890,1747611903,256007342,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00022762328007110133,0.0002308632965448447,0.0,0.0,0.0,1.0587911840678754e-22,-0.008267986957884263,-0.008330112173360243,3.09731581643672e-08,3.011649220108871e-08,3.002825210716658e-08,2.943610327116587e-08,-500.0,-500.0
2025/05/19 01:45:03.267439664,1747611903,267058910,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007267977160664122,-0.0007241371412865345,0.0,1.0587911840678754e-22,0.0,1.0587911840678754e-22,-0.09544209961375134,-0.09550004378313791,3.105999826448572e-08,3.0328133652370494e-08,3.01898041812369e-08,3.021488520051605e-08,-500.0,-500.0
2025/05/19 01:45:03.276432907,1747611903,276302804,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006440604455918484,-0.0006420486876551946,0.0,0.0,0.0,1.0587911840678754e-22,0.00827372704745638,0.008208845363133987,3.41700137751558e-08,3.343793125392424e-08,3.329969746846926e-08,3.3324604000343626e-08,500.0,500.0
2025/05/19 01:45:03.287105899,1747611903,286928262,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00031043794857059696,0.0003117744854542132,0.0,0.0,1.0587911840678754e-22,-1.0587911840678754e-22,0.09544983941624453,0.09538231731094078,3.337410782600195e-08,3.2564761307597415e-08,3.2840136970264785e-08,3.275210809622546e-08,500.0,500.0
2025/05/19 01:45:03.297811254,1747611903,296401016,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00022782278015665773,0.00022851112263831382,1.0587911840678754e-22,0.0,0.0,0.0,-0.008261516841393923,-0.008326336281589936,3.024737938260904e-08,2.9438333396099363e-08,2.971362091974508e-08,2.9625768881953253e-08,-500.0,-500.0
2025/05/19 01:45:03.307751619,1747611903,307016793,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007265330144938573,-0.0007264480245334606,-1.0587911840678754e-22,0.0,0.0,1.0587911840678754e-22,-0.0954355794650515,-0.09549591471717744,3.065740151042554e-08,3.030661768775266e-08,2.999619486438221e-08,3.0002720200223015e-08,-500.0,-500.0
2025/05/19 01:45:03.316658684,1747611903,316518395,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006437299332194869,-0.0006443155089826036,-1.0587911840678754e-22,1.0587911840678754e-22,-1.0587911840678754e-22,0.0,0.008280308127437033,0.008213251555085704,3.379733695547307e-08,3.344627424633763e-08,3.3135987111545344e-08,3.3142269791894626e-08,500.0,500.0
2025/05/19 01:45:03.327480227,1747611903,327267740,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00031083342514783853,0.0003095528415909081,0.0,-1.0587911840678754e-22,1.0587911840678754e-22,0.0,0.09545633583673255,0.09538683505735117,3.2757523113381506e-08,3.260893081781141e-08,3.241613150760872e-08,3.2212023006024087e-08,500.0,500.0
2025/05/19 01:45:03.336862604,1747611903,336662877,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002282821872893094,0.00022633575673814787,0.0,0.0,0.0,-1.0587911840678754e-22,-0.008255123785852914,-0.008321708485276025,2.9603343442197422e-08,2.9455126770649255e-08,2.926219003824268e-08,2.905831890175796e-08,-500.0,-500.0
2025/05/19 01:45:03.347521163,1747611903,347312377,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007260111415359296,-0.0007285768049948516,0.0,0.0,0.0,0.0,-0.09542933288252389,-0.09549125617329994,2.9417525801952024e-08,2.975307242044862e-08,2.9619682725022117e-08,2.9583440764553192e-08,-500.0,-500.0
2025/05/19 01:45:03.357079144,1747611903,356826415,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006431465582327953,-0.0006463975159566915,0.0,0.0,1.0587911840678754e-22,0.0,0.008286458330313426,0.008217928903816007,3.2582288864654005e-08,3.291751972225391e-08,3.2784305268916846e-08,3.2747769739201854e-08,500.0,500.0
2025/05/19 01:45:03.369128942,1747611903,367598926,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0003114776584469503,0.00030751804928346685,1.0587911840678754e-22,-1.0587911840678754e-22,-1.0587911840678754e-22,0.0,0.09546242166797456,0.09539155652401583,3.225571742490933e-08,3.217409353357707e-08,3.194776795945599e-08,3.193002904892293e-08,500.0,500.0
2025/05/19 01:45:03.377423068,1747611903,377206930,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002289863762511901,0.00022434856209293863,0.0,0.0,0.0,0.0,-0.008249128219576018,-0.008316948719052822,2.9079610583644907e-08,2.8998426699539285e-08,2.8771965571226916e-08,2.8754487946749564e-08,-500.0,-500.0
2025/05/19 01:45:03.389788297,1747611903,388274984,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007252493659692944,-0.0007305177338139525,-1.0587911840678754e-22,0.0,0.0,0.0,-0.09542357422204845,-0.09548662959068911,2.9175914617432195e-08,2.9289107269865186e-08,2.9182202782521883e-08,2.909883448848285e-08,-500.0,-500.0
2025/05/19 01:45:03.398063559,1747611903,397704380,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.000642328870784528,-0.0006482932544186331,0.0,0.0,0.0,0.0,0.008292049518476646,0.008222447939531946,3.235935287545323e-08,3.247220334288191e-08,3.2365482814789705e-08,3.22817898699762e-08,500.0,500.0
2025/05/19 01:45:03.409185418,1747611903,408312105,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0003123500717043167,0.00030566691707913107,0.0,0.0,0.0,1.0587911840678754e-22,0.09546789424888447,0.09539601714977641,3.182654517676776e-08,3.1695200530551327e-08,3.157036246808919e-08,3.15893822618722e-08,500.0,500.0
2025/05/19 01:45:03.418039773,1747611903,417852922,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002299121253010828,0.00022254142827494435,0.0,0.0,0.0,-1.0587911840678754e-22,-0.00824379464032339,-0.008312548880418671,2.8634736809215348e-08,2.850389220144274e-08,2.8378891256565542e-08,2.8398207115007874e-08,-500.0,-500.0
2025/05/19 01:45:03.428813030,1747611903,428577625,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007242732586494405,-0.0007322832435759999,-1.0587911840678754e-22,0.0,0.0,1.0587911840678754e-22,-0.09541853839505234,-0.09548246718509441,2.8994690158467215e-08,2.9157151622532668e-08,2.8803809323246235e-08,2.8569904434353178e-08,-500.0,-500.0
2025/05/19 01:45:03.440628427,1747611903,440117784,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006413045777057199,-0.0006500190079388413,0.0,1.0587911840678754e-22,0.0,0.0,0.00829686809437205,0.008226423563715862,3.219058374011193e-08,3.235267015888905e-08,3.199951548279297e-08,3.1765287942922783e-08,500.0,500.0
2025/05/19 01:45:03.441008826,1747611903,440874134,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00031342061101873866,0.0003039793215554327,0.0,-1.0587911840678754e-22,-1.0587911840678754e-22,0.0,0.09547251887244586,0.09539983294942739,3.2035531740727105e-08,3.160256878726264e-08,3.1252225482201685e-08,3.1071534428299085e-08,500.0,500.0
2025/05/19 01:45:03.451334361,1747611903,450221980,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00023102689563483483,0.00022089045333465362,0.0,0.0,1.0587911840678754e-22,0.0,-0.008239371538390383,-0.008308886822077907,2.8834419870136284e-08,2.8401965726026625e-08,2.8051474093653064e-08,2.7871064631232357e-08,-500.0,-500.0
2025/05/19 01:45:03.461198217,1747611903,460923859,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007231171794343189,-0.0007339001758158933,1.0587911840678754e-22,0.0,0.0,0.0,-0.09541440750691536,-0.09547906291505469,2.889353255562159e-08,2.8867341081133513e-08,2.8502810154294426e-08,2.8232032225745574e-08,-500.0,-500.0
2025/05/19 01:45:03.471006688,1747611903,470684067,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006401093436076008,-0.0006516039008029459,1.0587911840678754e-22,1.0587911840678754e-22,0.0,0.0,0.008300783582671806,0.008229627501294745,3.209508020388589e-08,3.206851189752048e-08,3.170420153998396e-08,3.143305740031822e-08,500.0,500.0
2025/05/19 01:45:03.482577207,1747611903,482146717,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0003146524891093597,0.00030242415977332134,1.0587911840678754e-22,0.0,0.0,0.0,0.09547618327169605,0.09540280605762672,3.132649981415426e-08,3.066663699749305e-08,3.099080209908004e-08,3.090239121071495e-08,500.0,500.0
2025/05/19 01:45:03.496664220,1747611903,491545256,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00023229295830492618,0.00021936285462357158,0.0,0.0,0.0,0.0,-0.00823595308044335,-0.008306130514974974,2.812304786214228e-08,2.7463712215040732e-08,2.7787721084898504e-08,2.7699601466823642e-08,-500.0,-500.0
2025/05/19 01:45:03.504647304,1747611903,503417246,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.000721819696060197,-0.0007354027871833433,1.0587911840678754e-22,-1.0587911840678754e-22,0.0,0.0,-0.09541126543651232,-0.09547656418069149,2.809574750042187e-08,2.823621602668871e-08,2.8185600915026085e-08,2.8119413719355053e-08,-500.0,-500.0
2025/05/19 01:45:03.512230409,1747611903,512030842,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006387825060298056,-0.0006530835176613406,0.0,0.0,0.0,0.0,0.00830371900303914,0.008231926952200264,3.1295986747765404e-08,3.143607477951668e-08,3.138567344975285e-08,3.1319135851567754e-08,500.0,500.0
2025/05/19 01:45:03.524279169,1747611903,524147596,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00031600549713893555,0.0003009644843302152,-1.0587911840678754e-22,0.0,0.0,0.0,0.09547880031687411,0.09540480019915558,3.087113803728515e-08,3.0891468601518885e-08,3.0540654777475545e-08,3.040847674624644e-08,500.0,500.0
2025/05/19 01:45:03.535898930,1747611903,534999182,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002336691807451575,0.00021792033972500748,0.0,0.0,0.0,1.0587911840678754e-22,-0.008233631639377806,-0.00830441446052077,2.7672159943730072e-08,2.7693006379269435e-08,2.7342047299905478e-08,2.721014437450154e-08,-500.0,-500.0
2025/05/19 01:45:03.547808978,1747611903,547003978,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007204233675154953,-0.0007368311571620364,0.0,0.0,0.0,0.0,-0.09540925482606528,-0.09547514968870438,2.7826520755714637e-08,2.795442218153145e-08,2.783377043514686e-08,2.7680238857545235e-08,-500.0,-500.0
2025/05/19 01:45:03.557761554,1747611903,556772544,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0006373685120960798,-0.0006545001443032371,0.0,0.0,-1.0587911840678754e-22,0.0,0.008305485541941562,0.008233101285879924,3.101885615093006e-08,3.114639491490405e-08,3.102596689481544e-08,3.087207727753899e-08,500.0,500.0
2025/05/19 01:45:03.568906250,1747611903,567679415,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000317433381133477,0.0002995559183712979,-1.0587911840678754e-22,0.0,1.0587911840678754e-22,0.0,0.09548018932295567,0.09540560626745351,3.0541767945511484e-08,3.035159231549578e-08,3.018134680278644e-08,3.0030335808061884e-08,500.0,500.0
2025/05/19 01:45:03.578009909,1747611903,577371629,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0002351075969079384,0.00021651657919060367,0.0,0.0,0.0,0.0,-0.008232578422553857,-0.008303933918069425,2.7354003426540516e-08,2.716430762717485e-08,2.699392078519002e-08,2.6843181573739526e-08,-500.0,-500.0
