time,data
2025/04/09 10:25:12.792774540,dp
2025/04/09 10:25:12.892468791,dp
2025/04/09 10:25:12.993164898,dp
2025/04/09 10:25:13.93799043,dp
2025/04/09 10:25:13.193146250,dp
2025/04/09 10:25:13.293532537,dp
2025/04/09 10:25:13.394205680,dp
2025/04/09 10:25:13.495159241,dp
2025/04/09 10:25:13.595275873,dp
2025/04/09 10:25:13.696056222,dp
2025/04/09 10:25:13.795587332,dp
2025/04/09 10:25:13.895897383,dp
2025/04/09 10:25:13.996556660,dp
2025/04/09 10:25:14.96828325,dp
2025/04/09 10:25:14.199799281,dp
2025/04/09 10:25:14.297020533,dp
2025/04/09 10:25:14.398057532,dp
2025/04/09 10:25:14.498629671,dp
2025/04/09 10:25:14.598764522,dp
2025/04/09 10:25:14.699489188,dp
2025/04/09 10:25:14.799619292,dp
2025/04/09 10:25:14.899447306,dp
2025/04/09 10:25:14.999568179,dp
2025/04/09 10:25:15.99757401,dp
2025/04/09 10:25:15.203798320,dp
2025/04/09 10:25:15.302000998,dp
2025/04/09 10:25:15.402356614,dp
2025/04/09 10:25:15.504549096,dp
2025/04/09 10:25:15.604312996,dp
2025/04/09 10:25:15.705197980,dp
2025/04/09 10:25:15.805494941,dp
2025/04/09 10:25:15.905771876,dp
2025/04/09 10:25:16.8677092,dp
2025/04/09 10:25:16.107322983,dp
2025/04/09 10:25:16.208064569,dp
2025/04/09 10:25:16.308260356,dp
2025/04/09 10:25:16.408718194,dp
2025/04/09 10:25:16.509693500,dp
2025/04/09 10:25:16.609375027,dp
2025/04/09 10:25:16.710854658,dp
2025/04/09 10:25:16.811352283,dp
2025/04/09 10:25:16.912180674,dp
2025/04/09 10:25:17.12810335,dp
2025/04/09 10:25:17.113670210,dp
2025/04/09 10:25:17.213674541,dp
2025/04/09 10:25:17.314452909,dp
2025/04/09 10:25:17.414878363,dp
2025/04/09 10:25:17.518119757,dp
2025/04/09 10:25:17.618753311,dp
2025/04/09 10:25:17.719847112,dp
2025/04/09 10:25:17.820143288,dp
2025/04/09 10:25:17.921202380,dp
2025/04/09 10:25:18.20823700,dp
2025/04/09 10:25:18.121070477,dp
2025/04/09 10:25:18.221505847,dp
2025/04/09 10:25:18.321722249,dp
2025/04/09 10:25:18.422866004,dp
2025/04/09 10:25:18.522798017,dp
2025/04/09 10:25:18.623193782,dp
2025/04/09 10:25:18.723473364,dp
2025/04/09 10:25:18.823577253,dp
2025/04/09 10:25:18.923809481,dp
2025/04/09 10:25:19.24039023,dp
2025/04/09 10:25:19.125471236,dp
2025/04/09 10:25:19.225153199,dp
2025/04/09 10:25:19.326000472,dp
2025/04/09 10:25:19.426751735,dp
2025/04/09 10:25:19.526982445,dp
2025/04/09 10:25:19.626864488,dp
2025/04/09 10:25:19.727220687,dp
2025/04/09 10:25:19.828127682,dp
2025/04/09 10:25:19.928102874,dp
2025/04/09 10:25:20.30247218,dp
2025/04/09 10:25:20.127999295,dp
2025/04/09 10:25:20.230205446,dp
2025/04/09 10:25:20.329679550,dp
2025/04/09 10:25:20.428676751,dp
2025/04/09 10:25:20.528900428,dp
2025/04/09 10:25:20.629129818,dp
2025/04/09 10:25:20.729746808,dp
2025/04/09 10:25:20.830155310,dp
2025/04/09 10:25:20.932069142,dp
2025/04/09 10:25:21.31341988,dp
2025/04/09 10:25:21.131091366,dp
2025/04/09 10:25:21.231216798,dp
2025/04/09 10:25:21.331543416,dp
2025/04/09 10:25:21.431668206,dp
2025/04/09 10:25:21.532886452,dp
2025/04/09 10:25:21.635290206,dp
2025/04/09 10:25:21.734878775,dp
2025/04/09 10:25:21.835006169,dp
2025/04/09 10:25:21.935212537,dp
2025/04/09 10:25:22.35414090,dp
2025/04/09 10:25:22.135588653,dp
2025/04/09 10:25:22.236394200,dp
2025/04/09 10:25:22.336109496,dp
2025/04/09 10:25:22.436392903,dp
2025/04/09 10:25:22.536815855,dp
2025/04/09 10:25:22.637062622,dp
2025/04/09 10:25:22.737359340,dp
2025/04/09 10:25:22.838040045,dp
2025/04/09 10:25:22.939502946,dp
2025/04/09 10:25:23.38640607,dp
2025/04/09 10:25:23.139056691,dp
2025/04/09 10:25:23.238936761,dp
2025/04/09 10:25:23.338882326,dp
2025/04/09 10:25:23.439057646,dp
2025/04/09 10:25:23.539285391,dp
2025/04/09 10:25:23.639588713,dp
2025/04/09 10:25:23.739751828,dp
2025/04/09 10:25:23.839884076,dp
2025/04/09 10:25:23.941395558,dp
2025/04/09 10:25:24.40441133,dp
2025/04/09 10:25:24.141578672,dp
2025/04/09 10:25:24.241850458,dp
2025/04/09 10:25:24.341808596,dp
2025/04/09 10:25:24.441607194,dp
2025/04/09 10:25:24.542917475,dp
2025/04/09 10:25:24.643758207,dp
2025/04/09 10:25:24.744370900,dp
2025/04/09 10:25:24.844488415,dp
2025/04/09 10:25:24.944927503,dp
2025/04/09 10:25:25.45238674,dp
2025/04/09 10:25:25.146637347,dp
2025/04/09 10:25:25.248674235,dp
2025/04/09 10:25:25.350210648,dp
2025/04/09 10:25:25.450062856,dp
2025/04/09 10:25:25.551316797,dp
2025/04/09 10:25:25.651620345,dp
2025/04/09 10:25:25.751782380,dp
2025/04/09 10:25:25.852555123,dp
2025/04/09 10:25:25.953106323,dp
2025/04/09 10:25:26.53282314,dp
2025/04/09 10:25:26.154013998,dp
2025/04/09 10:25:26.253753610,dp
2025/04/09 10:25:26.354931649,dp
2025/04/09 10:25:26.456190617,dp
2025/04/09 10:25:26.557012606,dp
2025/04/09 10:25:26.658221759,dp
2025/04/09 10:25:26.757758064,dp
2025/04/09 10:25:26.858083028,dp
2025/04/09 10:25:26.958270988,dp
2025/04/09 10:25:27.58534479,dp
2025/04/09 10:25:27.159817884,dp
2025/04/09 10:25:27.259534993,dp
2025/04/09 10:25:27.359241699,dp
2025/04/09 10:25:27.459646415,dp
2025/04/09 10:25:27.560469220,dp
2025/04/09 10:25:27.660077704,dp
2025/04/09 10:25:27.760899120,dp
2025/04/09 10:25:27.862281791,dp
2025/04/09 10:25:27.961432911,dp
2025/04/09 10:25:28.62166891,dp
2025/04/09 10:25:28.164152201,dp
2025/04/09 10:25:28.264396576,dp
2025/04/09 10:25:28.364784647,dp
2025/04/09 10:25:28.465644125,dp
2025/04/09 10:25:28.565251231,dp
2025/04/09 10:25:28.666707766,dp
2025/04/09 10:25:28.765794755,dp
2025/04/09 10:25:28.866595807,dp
2025/04/09 10:25:28.966182984,dp
2025/04/09 10:25:29.67002395,dp
2025/04/09 10:25:29.167186458,dp
2025/04/09 10:25:29.267513805,dp
2025/04/09 10:25:29.367752533,dp
2025/04/09 10:25:29.468487403,dp
2025/04/09 10:25:29.568849174,dp
2025/04/09 10:25:29.669008917,dp
2025/04/09 10:25:29.769243332,dp
2025/04/09 10:25:29.870055965,dp
2025/04/09 10:25:29.970365860,dp
2025/04/09 10:25:30.70577431,dp
2025/04/09 10:25:30.171766095,dp
2025/04/09 10:25:30.270537172,dp
2025/04/09 10:25:30.370935938,dp
2025/04/09 10:25:30.472128752,dp
2025/04/09 10:25:30.573213909,dp
2025/04/09 10:25:30.673845244,dp
2025/04/09 10:25:30.773941694,dp
2025/04/09 10:25:30.877307797,dp
2025/04/09 10:25:30.978607026,dp
2025/04/09 10:25:31.78624355,dp
2025/04/09 10:25:31.179228773,dp
2025/04/09 10:25:31.279970664,dp
2025/04/09 10:25:31.379829501,dp
2025/04/09 10:25:31.480497966,dp
2025/04/09 10:25:31.580749727,dp
2025/04/09 10:25:31.681078288,dp
2025/04/09 10:25:31.782007097,dp
2025/04/09 10:25:31.883112780,dp
2025/04/09 10:25:31.982115443,dp
2025/04/09 10:25:32.82767796,dp
2025/04/09 10:25:32.183114016,dp
2025/04/09 10:25:32.283446104,dp
2025/04/09 10:25:32.384688961,dp
2025/04/09 10:25:32.483808383,dp
2025/04/09 10:25:32.585285381,dp
2025/04/09 10:25:32.685022264,dp
2025/04/09 10:25:32.786119501,dp
2025/04/09 10:25:32.887275467,dp
2025/04/09 10:25:32.987265682,dp
2025/04/09 10:25:33.87030062,dp
2025/04/09 10:25:33.187399094,dp
2025/04/09 10:25:33.293085658,dp
2025/04/09 10:25:33.390304957,dp
2025/04/09 10:25:33.490593280,dp
2025/04/09 10:25:33.590942282,dp
2025/04/09 10:25:33.691303599,dp
2025/04/09 10:25:33.792013048,dp
2025/04/09 10:25:33.892312522,dp
2025/04/09 10:25:33.992003876,dp
2025/04/09 10:25:34.92287710,dp
2025/04/09 10:25:34.192624521,dp
2025/04/09 10:25:34.292707461,dp
2025/04/09 10:25:34.393072248,dp
2025/04/09 10:25:34.493201236,dp
2025/04/09 10:25:34.593517087,dp
2025/04/09 10:25:34.694404250,dp
2025/04/09 10:25:34.794679352,dp
2025/04/09 10:25:34.895427320,dp
2025/04/09 10:25:34.995836821,dp
2025/04/09 10:25:35.96702985,dp
2025/04/09 10:25:35.197377436,dp
2025/04/09 10:25:35.300566135,dp
2025/04/09 10:25:35.398519917,dp
2025/04/09 10:25:35.499421374,dp
2025/04/09 10:25:35.599984514,dp
2025/04/09 10:25:35.700283974,dp
2025/04/09 10:25:35.801053863,dp
2025/04/09 10:25:35.900815913,dp
2025/04/09 10:25:36.1222007,dp
2025/04/09 10:25:36.101307202,dp
2025/04/09 10:25:36.202100093,dp
2025/04/09 10:25:36.301856477,dp
2025/04/09 10:25:36.402161379,dp
2025/04/09 10:25:36.502545399,dp
2025/04/09 10:25:36.602861071,dp
2025/04/09 10:25:36.703658370,dp
2025/04/09 10:25:36.804352819,dp
2025/04/09 10:25:36.904896491,dp
2025/04/09 10:25:37.6183965,dp
2025/04/09 10:25:37.106306813,dp
2025/04/09 10:25:37.207044706,dp
2025/04/09 10:25:37.306799709,dp
2025/04/09 10:25:37.407077432,dp
2025/04/09 10:25:37.507865424,dp
2025/04/09 10:25:37.608662492,dp
2025/04/09 10:25:37.708881839,dp
2025/04/09 10:25:37.810399833,dp
2025/04/09 10:25:37.911272365,dp
2025/04/09 10:25:38.12860527,dp
2025/04/09 10:25:38.113511656,dp
2025/04/09 10:25:38.213435402,dp
2025/04/09 10:25:38.313624196,dp
2025/04/09 10:25:38.415602411,dp
2025/04/09 10:25:38.515383770,dp
2025/04/09 10:25:38.615139789,dp
2025/04/09 10:25:38.715281075,dp
2025/04/09 10:25:38.815635914,dp
2025/04/09 10:25:38.916193891,dp
2025/04/09 10:25:39.16457194,dp
2025/04/09 10:25:39.116876710,dp
2025/04/09 10:25:39.216922543,dp
2025/04/09 10:25:39.317817110,dp
2025/04/09 10:25:39.417836497,dp
2025/04/09 10:25:39.518676840,dp
2025/04/09 10:25:39.617815274,dp
2025/04/09 10:25:39.717908290,dp
2025/04/09 10:25:39.818466500,dp
2025/04/09 10:25:39.919570684,dp
2025/04/09 10:25:40.20133767,dp
2025/04/09 10:25:40.121354256,dp
2025/04/09 10:25:40.221393911,dp
2025/04/09 10:25:40.322514667,dp
2025/04/09 10:25:40.422028429,dp
2025/04/09 10:25:40.521740331,dp
2025/04/09 10:25:40.621963929,dp
2025/04/09 10:25:40.722190661,dp
2025/04/09 10:25:40.822465264,dp
2025/04/09 10:25:40.926135146,dp
2025/04/09 10:25:41.25580904,dp
2025/04/09 10:25:41.125803724,dp
2025/04/09 10:25:41.230058186,dp
2025/04/09 10:25:41.328205878,dp
2025/04/09 10:25:41.431076838,dp
2025/04/09 10:25:41.529678624,dp
2025/04/09 10:25:41.630412436,dp
2025/04/09 10:25:41.730187949,dp
2025/04/09 10:25:41.830827113,dp
2025/04/09 10:25:41.930787313,dp
2025/04/09 10:25:42.33480092,dp
2025/04/09 10:25:42.133643956,dp
2025/04/09 10:25:42.233906880,dp
2025/04/09 10:25:42.334149939,dp
2025/04/09 10:25:42.434664648,dp
2025/04/09 10:25:42.534009811,dp
2025/04/09 10:25:42.634771609,dp
2025/04/09 10:25:42.734308030,dp
2025/04/09 10:25:42.835264965,dp
2025/04/09 10:25:42.935722914,dp
2025/04/09 10:25:43.36034471,dp
2025/04/09 10:25:43.136222606,dp
2025/04/09 10:25:43.238143731,dp
2025/04/09 10:25:43.337758261,dp
2025/04/09 10:25:43.438562082,dp
2025/04/09 10:25:43.538971463,dp
2025/04/09 10:25:43.639313201,dp
2025/04/09 10:25:43.739883564,dp
2025/04/09 10:25:43.839626138,dp
2025/04/09 10:25:43.940192407,dp
2025/04/09 10:25:44.40184539,dp
2025/04/09 10:25:44.140296428,dp
2025/04/09 10:25:44.241777581,dp
2025/04/09 10:25:44.341981713,dp
2025/04/09 10:25:44.442334697,dp
2025/04/09 10:25:44.542420484,dp
2025/04/09 10:25:44.643634692,dp
2025/04/09 10:25:44.743632471,dp
2025/04/09 10:25:44.843429518,dp
2025/04/09 10:25:44.943590592,dp
2025/04/09 10:25:45.44416621,dp
2025/04/09 10:25:45.144286768,dp
2025/04/09 10:25:45.244576222,dp
2025/04/09 10:25:45.344814227,dp
2025/04/09 10:25:45.444976895,dp
2025/04/09 10:25:45.546580300,dp
2025/04/09 10:25:45.645386601,dp
2025/04/09 10:25:45.746158893,dp
2025/04/09 10:25:45.847965422,dp
2025/04/09 10:25:45.948137276,dp
2025/04/09 10:25:46.48544567,dp
2025/04/09 10:25:46.149109416,dp
2025/04/09 10:25:46.249302392,dp
2025/04/09 10:25:46.349739005,dp
2025/04/09 10:25:46.450039228,dp
2025/04/09 10:25:46.550585986,dp
2025/04/09 10:25:46.650738060,dp
2025/04/09 10:25:46.751560174,dp
2025/04/09 10:25:46.851565529,dp
2025/04/09 10:25:46.952500823,dp
2025/04/09 10:25:47.52426679,dp
2025/04/09 10:25:47.152196142,dp
2025/04/09 10:25:47.252268230,dp
2025/04/09 10:25:47.353060321,dp
2025/04/09 10:25:47.452766409,dp
2025/04/09 10:25:47.553464880,dp
2025/04/09 10:25:47.653851192,dp
2025/04/09 10:25:47.753480718,dp
2025/04/09 10:25:47.854214005,dp
2025/04/09 10:25:47.954550185,dp
2025/04/09 10:25:48.54433777,dp
2025/04/09 10:25:48.155770747,dp
2025/04/09 10:25:48.255437203,dp
2025/04/09 10:25:48.355189048,dp
2025/04/09 10:25:48.456598510,dp
2025/04/09 10:25:48.557479478,dp
2025/04/09 10:25:48.659341180,dp
2025/04/09 10:25:48.759645317,dp
2025/04/09 10:25:48.859231917,dp
2025/04/09 10:25:48.958984014,dp
2025/04/09 10:25:49.61805768,dp
2025/04/09 10:25:49.159434358,dp
2025/04/09 10:25:49.260202500,dp
2025/04/09 10:25:49.363009373,dp
2025/04/09 10:25:49.460934949,dp
2025/04/09 10:25:49.561804255,dp
2025/04/09 10:25:49.661118301,dp
2025/04/09 10:25:49.761262638,dp
2025/04/09 10:25:49.861635317,dp
2025/04/09 10:25:49.961715748,dp
2025/04/09 10:25:50.63436844,dp
2025/04/09 10:25:50.163800518,dp
2025/04/09 10:25:50.264342263,dp
2025/04/09 10:25:50.364647433,dp
2025/04/09 10:25:50.467199328,dp
2025/04/09 10:25:50.567974006,dp
2025/04/09 10:25:50.667801229,dp
2025/04/09 10:25:50.768273303,dp
2025/04/09 10:25:50.868763873,dp
2025/04/09 10:25:50.969937581,dp
2025/04/09 10:25:51.69786828,dp
2025/04/09 10:25:51.170647082,dp
2025/04/09 10:25:51.272155225,dp
2025/04/09 10:25:51.372365322,dp
2025/04/09 10:25:51.472696220,dp
2025/04/09 10:25:51.572806278,dp
2025/04/09 10:25:51.673048422,dp
2025/04/09 10:25:51.773282507,dp
2025/04/09 10:25:51.873552416,dp
2025/04/09 10:25:51.976664453,dp
2025/04/09 10:25:52.74155836,dp
2025/04/09 10:25:52.174319221,dp
2025/04/09 10:25:52.275823838,dp
2025/04/09 10:25:52.375141434,dp
2025/04/09 10:25:52.475418231,dp
2025/04/09 10:25:52.575637577,dp
2025/04/09 10:25:52.675912360,dp
2025/04/09 10:25:52.776166741,dp
2025/04/09 10:25:52.876521015,dp
2025/04/09 10:25:52.976778870,dp
2025/04/09 10:25:53.77520253,dp
2025/04/09 10:25:53.177315178,dp
2025/04/09 10:25:53.278098327,dp
2025/04/09 10:25:53.377816436,dp
2025/04/09 10:25:53.478048886,dp
2025/04/09 10:25:53.578361483,dp
2025/04/09 10:25:53.678566113,dp
2025/04/09 10:25:53.778781706,dp
2025/04/09 10:25:53.879643122,dp
2025/04/09 10:25:53.979434679,dp
2025/04/09 10:25:54.79674158,dp
2025/04/09 10:25:54.180566299,dp
2025/04/09 10:25:54.281451437,dp
2025/04/09 10:25:54.381567170,dp
2025/04/09 10:25:54.482866058,dp
