time,throttle_reference,angle_reference
2025/05/07 10:49:56.850622047,455,0
2025/05/07 10:49:56.955075310,455,0
2025/05/07 10:49:57.51805760,455,0
2025/05/07 10:49:57.155900256,430,0
2025/05/07 10:49:57.259609485,430,0
2025/05/07 10:49:57.352928601,430,0
2025/05/07 10:49:57.483531372,430,0
2025/05/07 10:49:57.552477115,430,0
2025/05/07 10:49:57.653154815,430,0
2025/05/07 10:49:57.751764018,430,0
2025/05/07 10:49:57.854345652,398,-1
2025/05/07 10:49:57.961580858,398,-1
2025/05/07 10:49:58.59069262,398,-1
2025/05/07 10:49:58.156636349,398,-1
2025/05/07 10:49:58.252151093,398,-1
2025/05/07 10:49:58.359236789,398,-1
2025/05/07 10:49:58.457823627,374,-14
2025/05/07 10:49:58.580218907,374,-14
2025/05/07 10:49:58.712435987,374,-14
2025/05/07 10:49:58.760365511,374,-14
2025/05/07 10:49:58.858244907,374,-14
2025/05/07 10:49:58.959457299,374,-14
2025/05/07 10:49:59.54067225,374,-14
2025/05/07 10:49:59.157026874,374,-14
2025/05/07 10:49:59.260151766,374,-14
2025/05/07 10:49:59.357853628,374,-14
2025/05/07 10:49:59.452687823,374,-14
2025/05/07 10:49:59.555935177,374,-14
2025/05/07 10:49:59.660727505,374,-14
2025/05/07 10:49:59.759059701,374,-14
2025/05/07 10:49:59.892859161,360,-33
2025/05/07 10:49:59.963671721,361,-33
2025/05/07 10:50:00.62361764,366,-48
2025/05/07 10:50:00.156678481,366,-48
2025/05/07 10:50:00.261436153,366,-48
2025/05/07 10:50:00.360514888,366,-48
2025/05/07 10:50:00.457458306,366,-48
2025/05/07 10:50:00.555507999,366,-48
2025/05/07 10:50:00.661800384,366,-48
2025/05/07 10:50:00.753897305,379,-62
2025/05/07 10:50:00.864486414,379,-62
2025/05/07 10:50:00.956881743,379,-62
2025/05/07 10:50:01.78431136,379,-62
2025/05/07 10:50:01.158678477,379,-62
2025/05/07 10:50:01.257293593,379,-62
2025/05/07 10:50:01.361808576,379,-62
2025/05/07 10:50:01.455684367,404,-72
2025/05/07 10:50:01.556424443,395,-73
2025/05/07 10:50:01.658300582,395,-73
2025/05/07 10:50:01.769937013,395,-73
2025/05/07 10:50:01.880929561,395,-73
2025/05/07 10:50:01.982295926,395,-73
2025/05/07 10:50:02.67545019,395,-73
2025/05/07 10:50:02.231523197,395,-73
2025/05/07 10:50:02.314779546,395,-73
2025/05/07 10:50:02.369522811,395,-73
2025/05/07 10:50:02.653577255,417,-79
2025/05/07 10:50:02.705231143,438,-79
2025/05/07 10:50:02.758546301,439,-81
2025/05/07 10:50:02.856091464,431,-83
2025/05/07 10:50:02.953220850,422,-86
2025/05/07 10:50:03.71588142,422,-86
2025/05/07 10:50:03.161697091,422,-86
2025/05/07 10:50:03.281446765,422,-86
2025/05/07 10:50:03.378452161,422,-86
2025/05/07 10:50:03.460152166,422,-86
2025/05/07 10:50:03.641952923,438,-88
2025/05/07 10:50:03.694713735,453,-88
2025/05/07 10:50:03.757707363,454,-90
2025/05/07 10:50:03.856089834,447,-90
2025/05/07 10:50:03.955387437,440,-90
2025/05/07 10:50:04.55059779,437,-90
2025/05/07 10:50:04.149666826,437,-90
2025/05/07 10:50:04.265050957,437,-90
2025/05/07 10:50:04.355593155,437,-90
2025/05/07 10:50:04.484962581,437,-90
2025/05/07 10:50:04.585459205,437,-90
2025/05/07 10:50:04.655867094,437,-90
2025/05/07 10:50:04.795644473,437,-90
2025/05/07 10:50:05.40837735,398,-90
2025/05/07 10:50:05.93970832,414,-90
2025/05/07 10:50:05.159184471,421,-90
2025/05/07 10:50:05.433364770,334,-90
2025/05/07 10:50:05.486981922,351,-90
2025/05/07 10:50:05.557884034,359,-90
2025/05/07 10:50:05.653923226,235,-89
2025/05/07 10:50:05.757588240,241,-90
2025/05/07 10:50:05.870979680,249,-89
2025/05/07 10:50:05.961078339,257,-90
2025/05/07 10:50:06.60340280,265,-90
2025/05/07 10:50:06.196609355,273,-90
2025/05/07 10:50:06.265005029,142,-90
2025/05/07 10:50:06.350920339,151,-90
2025/05/07 10:50:06.452824696,160,-90
2025/05/07 10:50:06.560334651,168,-90
2025/05/07 10:50:06.668681617,177,-90
2025/05/07 10:50:06.763217519,186,-90
2025/05/07 10:50:06.857412656,194,-90
2025/05/07 10:50:06.961820777,203,-90
2025/05/07 10:50:07.57033212,38,-89
2025/05/07 10:50:07.161184259,47,-89
2025/05/07 10:50:07.261956330,57,-90
2025/05/07 10:50:07.401289701,66,-90
2025/05/07 10:50:07.460262587,75,-90
2025/05/07 10:50:07.556552431,84,-90
2025/05/07 10:50:07.657438926,94,-90
2025/05/07 10:50:07.750656381,4,-45
2025/05/07 10:50:07.853026132,4,-45
2025/05/07 10:50:07.959473025,4,-45
2025/05/07 10:50:08.198871899,26,-90
2025/05/07 10:50:08.407733786,47,-90
2025/05/07 10:50:08.458670089,68,-89
2025/05/07 10:50:08.557711369,89,-90
2025/05/07 10:50:08.664853926,109,-90
2025/05/07 10:50:08.792569063,129,-90
2025/05/07 10:50:08.860817062,138,-90
2025/05/07 10:50:08.967517450,147,-90
2025/05/07 10:50:09.62130399,155,-90
2025/05/07 10:50:09.161015292,164,-90
2025/05/07 10:50:09.263492260,173,-90
2025/05/07 10:50:09.362065476,181,-89
2025/05/07 10:50:09.493281307,72,-89
2025/05/07 10:50:09.569564156,4,-45
2025/05/07 10:50:09.653082535,25,-90
2025/05/07 10:50:09.761366220,42,-90
2025/05/07 10:50:09.860151369,58,-90
2025/05/07 10:50:09.989548261,14,-90
2025/05/07 10:50:10.73136066,30,-90
2025/05/07 10:50:10.161104646,46,-90
2025/05/07 10:50:10.261790030,59,-90
2025/05/07 10:50:10.354516035,64,-90
2025/05/07 10:50:10.457140294,70,-90
2025/05/07 10:50:10.556523942,76,-89
2025/05/07 10:50:10.657188764,15,-90
2025/05/07 10:50:10.761546192,21,-90
2025/05/07 10:50:10.857865878,28,-90
2025/05/07 10:50:10.960760230,34,-90
2025/05/07 10:50:11.50494242,41,-90
2025/05/07 10:50:11.181648876,47,-90
2025/05/07 10:50:11.256372930,54,-90
2025/05/07 10:50:11.362025205,8,-90
2025/05/07 10:50:11.491132190,15,-90
2025/05/07 10:50:11.572508100,22,-90
2025/05/07 10:50:11.659586853,30,-90
2025/05/07 10:50:11.754304958,37,-90
2025/05/07 10:50:11.856403568,44,-90
2025/05/07 10:50:11.958478039,52,-90
2025/05/07 10:50:12.54747128,4,-45
2025/05/07 10:50:12.156215590,7,-90
2025/05/07 10:50:12.256424333,15,-90
2025/05/07 10:50:12.386709327,23,-90
2025/05/07 10:50:12.452112998,32,-90
2025/05/07 10:50:12.554077439,40,-90
2025/05/07 10:50:12.658968571,49,-90
2025/05/07 10:50:12.754971920,58,-90
2025/05/07 10:50:12.858843134,16,-90
2025/05/07 10:50:12.957155616,26,-90
2025/05/07 10:50:13.58155464,35,-90
2025/05/07 10:50:13.151753646,45,-90
2025/05/07 10:50:13.252085385,55,-90
2025/05/07 10:50:13.354473524,64,-90
2025/05/07 10:50:13.457915666,74,-90
2025/05/07 10:50:13.593199386,47,-90
2025/05/07 10:50:13.649469975,58,-90
2025/05/07 10:50:13.755643406,68,-90
2025/05/07 10:50:13.856276183,79,-90
2025/05/07 10:50:13.956965635,90,-90
2025/05/07 10:50:14.62341913,101,-90
2025/05/07 10:50:14.163501595,112,-90
2025/05/07 10:50:14.263018832,90,-90
2025/05/07 10:50:14.359690523,102,-90
2025/05/07 10:50:14.459066847,114,-90
2025/05/07 10:50:14.554007587,125,-90
2025/05/07 10:50:14.658865319,137,-90
2025/05/07 10:50:14.782321877,149,-90
2025/05/07 10:50:14.857277814,162,-90
2025/05/07 10:50:14.959887080,153,-90
2025/05/07 10:50:15.58531257,166,-90
2025/05/07 10:50:15.161633387,179,-90
2025/05/07 10:50:15.251891004,191,-90
2025/05/07 10:50:15.355583644,204,-90
2025/05/07 10:50:15.460800637,214,-90
2025/05/07 10:50:15.568324510,219,-90
2025/05/07 10:50:15.662186089,219,-90
2025/05/07 10:50:15.750987746,219,-90
2025/05/07 10:50:15.851311081,218,-90
2025/05/07 10:50:15.980171930,217,-90
2025/05/07 10:50:16.56798517,216,-90
2025/05/07 10:50:16.156499352,216,-90
2025/05/07 10:50:16.259295489,215,-90
2025/05/07 10:50:16.356966634,215,-90
2025/05/07 10:50:16.454418997,232,-90
2025/05/07 10:50:16.550924144,234,-90
2025/05/07 10:50:16.653064792,236,-90
2025/05/07 10:50:16.755335809,238,-90
2025/05/07 10:50:16.861339187,241,-90
2025/05/07 10:50:16.987645942,245,-90
2025/05/07 10:50:17.86335282,249,-90
2025/05/07 10:50:17.205987414,261,-90
2025/05/07 10:50:17.253362851,266,-90
2025/05/07 10:50:17.354771334,272,-90
2025/05/07 10:50:17.455804954,278,-90
2025/05/07 10:50:17.556695916,284,-90
2025/05/07 10:50:17.662014355,291,-90
2025/05/07 10:50:17.759302489,298,-90
2025/05/07 10:50:17.856158956,305,-90
2025/05/07 10:50:17.955253389,304,-90
2025/05/07 10:50:18.55521370,312,-90
2025/05/07 10:50:18.155148643,320,-90
2025/05/07 10:50:18.261674887,329,-90
2025/05/07 10:50:18.391758015,337,-90
2025/05/07 10:50:18.458597765,346,-90
2025/05/07 10:50:18.552229957,354,-90
2025/05/07 10:50:18.653268896,344,-90
2025/05/07 10:50:18.754643379,353,-90
2025/05/07 10:50:18.855923432,362,-90
2025/05/07 10:50:18.954792793,371,-90
2025/05/07 10:50:19.57014219,381,-90
2025/05/07 10:50:19.156915301,390,-90
2025/05/07 10:50:19.256811547,399,-90
2025/05/07 10:50:19.352538002,383,-90
2025/05/07 10:50:19.456732862,392,-90
2025/05/07 10:50:19.579584268,402,-90
2025/05/07 10:50:19.659246210,411,-90
2025/05/07 10:50:19.755140740,421,-90
2025/05/07 10:50:19.855672534,430,-90
2025/05/07 10:50:19.956783751,440,-90
2025/05/07 10:50:20.56841400,449,-90
2025/05/07 10:50:20.152205899,437,-86
2025/05/07 10:50:20.257423278,441,-88
2025/05/07 10:50:20.358701457,446,-90
2025/05/07 10:50:20.451314406,455,-90
2025/05/07 10:50:20.556511220,464,-90
2025/05/07 10:50:20.651699854,473,-89
2025/05/07 10:50:20.787847692,483,-89
2025/05/07 10:50:20.853268029,468,-81
2025/05/07 10:50:20.955856651,471,-83
2025/05/07 10:50:21.53049893,475,-85
2025/05/07 10:50:21.153917367,479,-86
2025/05/07 10:50:21.252866604,488,-87
2025/05/07 10:50:21.351438794,497,-87
2025/05/07 10:50:21.460359496,506,-87
2025/05/07 10:50:21.552141663,480,-79
2025/05/07 10:50:21.659705364,482,-80
2025/05/07 10:50:21.754666455,485,-82
2025/05/07 10:50:21.851365866,490,-83
2025/05/07 10:50:21.983676515,498,-83
2025/05/07 10:50:22.53011994,507,-84
2025/05/07 10:50:22.152356588,515,-84
2025/05/07 10:50:22.251509315,523,-84
2025/05/07 10:50:22.351602581,479,-77
2025/05/07 10:50:22.456611320,480,-79
2025/05/07 10:50:22.552204105,487,-79
2025/05/07 10:50:22.653077083,495,-80
2025/05/07 10:50:22.751294869,503,-80
2025/05/07 10:50:22.852751330,511,-80
2025/05/07 10:50:22.955595879,518,-81
2025/05/07 10:50:23.53682513,472,-74
2025/05/07 10:50:23.194865483,473,-75
2025/05/07 10:50:23.253286572,481,-76
2025/05/07 10:50:23.354622452,489,-76
2025/05/07 10:50:23.452172952,496,-77
2025/05/07 10:50:23.554512374,504,-77
2025/05/07 10:50:23.660534551,511,-77
2025/05/07 10:50:23.752872526,454,-69
2025/05/07 10:50:23.855381330,456,-71
2025/05/07 10:50:23.953556807,464,-71
2025/05/07 10:50:24.52223929,471,-72
2025/05/07 10:50:24.170683133,478,-72
2025/05/07 10:50:24.262389312,485,-73
2025/05/07 10:50:24.390707587,492,-73
2025/05/07 10:50:24.458289742,499,-74
2025/05/07 10:50:24.557047855,432,-65
2025/05/07 10:50:24.653517144,438,-65
2025/05/07 10:50:24.752170113,445,-66
2025/05/07 10:50:24.852278613,451,-67
2025/05/07 10:50:24.959646829,458,-67
2025/05/07 10:50:25.60149191,464,-68
2025/05/07 10:50:25.154430669,409,-58
2025/05/07 10:50:25.252838445,415,-59
2025/05/07 10:50:25.351110680,421,-60
2025/05/07 10:50:25.454328441,426,-60
2025/05/07 10:50:25.580253535,432,-61
2025/05/07 10:50:25.662515425,438,-62
2025/05/07 10:50:25.768540619,444,-63
2025/05/07 10:50:25.859521267,393,-51
2025/05/07 10:50:25.955928140,398,-52
2025/05/07 10:50:26.51828719,402,-53
2025/05/07 10:50:26.152689169,407,-54
2025/05/07 10:50:26.255841040,412,-54
2025/05/07 10:50:26.357647953,417,-55
2025/05/07 10:50:26.473295219,422,-56
2025/05/07 10:50:26.553303524,388,-44
2025/05/07 10:50:26.682835806,388,-45
2025/05/07 10:50:26.776880456,392,-46
2025/05/07 10:50:26.880029070,396,-47
2025/05/07 10:50:26.958869614,400,-48
2025/05/07 10:50:27.58752959,404,-49
2025/05/07 10:50:27.173924048,408,-50
2025/05/07 10:50:27.259285437,412,-51
2025/05/07 10:50:27.359592452,395,-38
2025/05/07 10:50:27.457449521,385,-40
2025/05/07 10:50:27.555879303,388,-41
2025/05/07 10:50:27.658008580,392,-42
2025/05/07 10:50:27.756098431,395,-43
2025/05/07 10:50:27.878741670,398,-44
2025/05/07 10:50:27.979693952,402,-45
2025/05/07 10:50:28.56789759,400,-30
2025/05/07 10:50:28.158057626,383,-31
2025/05/07 10:50:28.275900068,385,-32
2025/05/07 10:50:28.380186207,387,-33
2025/05/07 10:50:28.471102109,389,-34
2025/05/07 10:50:28.562359322,391,-35
2025/05/07 10:50:28.664145033,394,-36
2025/05/07 10:50:28.761778129,415,-20
2025/05/07 10:50:28.857946475,397,-21
2025/05/07 10:50:28.963763044,394,-22
2025/05/07 10:50:29.57906517,395,-23
2025/05/07 10:50:29.186836820,398,-24
2025/05/07 10:50:29.268474501,399,-25
2025/05/07 10:50:29.357811980,400,-26
2025/05/07 10:50:29.455503326,427,-14
2025/05/07 10:50:29.555284056,424,-14
2025/05/07 10:50:29.671142045,416,-15
2025/05/07 10:50:29.769630023,416,-16
2025/05/07 10:50:29.860773084,416,-17
2025/05/07 10:50:29.962143557,416,-18
2025/05/07 10:50:30.60430756,417,-19
2025/05/07 10:50:30.194109750,439,-10
2025/05/07 10:50:30.256168338,440,-11
2025/05/07 10:50:30.381990409,435,-11
2025/05/07 10:50:30.458979624,435,-12
2025/05/07 10:50:30.558938558,435,-13
2025/05/07 10:50:30.662668045,435,-14
2025/05/07 10:50:30.753669050,435,-14
2025/05/07 10:50:30.893411613,453,-6
2025/05/07 10:50:30.954966828,453,-6
2025/05/07 10:50:31.56249995,453,-7
2025/05/07 10:50:31.162175377,452,-8
2025/05/07 10:50:31.260923583,452,-8
2025/05/07 10:50:31.358330500,452,-9
2025/05/07 10:50:31.459076089,451,-10
2025/05/07 10:50:31.587287186,467,-2
2025/05/07 10:50:31.652400857,468,-2
2025/05/07 10:50:31.752501405,467,-3
2025/05/07 10:50:31.859232296,467,-3
2025/05/07 10:50:31.955991779,466,-4
2025/05/07 10:50:32.59063490,465,-5
2025/05/07 10:50:32.156549676,465,-5
2025/05/07 10:50:32.254638094,480,0
2025/05/07 10:50:32.355881776,478,0
2025/05/07 10:50:32.454210240,477,0
2025/05/07 10:50:32.557267322,476,0
2025/05/07 10:50:32.663433415,475,0
2025/05/07 10:50:32.792736184,474,0
2025/05/07 10:50:32.857755171,474,0
2025/05/07 10:50:32.958056205,473,-1
2025/05/07 10:50:33.53431261,483,0
2025/05/07 10:50:33.155492593,477,0
2025/05/07 10:50:33.269968929,476,0
2025/05/07 10:50:33.357405057,475,0
2025/05/07 10:50:33.454609431,475,0
2025/05/07 10:50:33.553649382,474,0
2025/05/07 10:50:33.654222419,473,0
2025/05/07 10:50:33.757494694,473,0
2025/05/07 10:50:33.857840194,467,0
2025/05/07 10:50:33.989171494,466,0
2025/05/07 10:50:34.64569212,466,0
2025/05/07 10:50:34.156242356,465,0
2025/05/07 10:50:34.258816619,464,0
2025/05/07 10:50:34.355060584,464,0
2025/05/07 10:50:34.458386851,463,0
2025/05/07 10:50:34.614231105,415,0
2025/05/07 10:50:34.669462094,408,0
2025/05/07 10:50:34.760096427,423,0
2025/05/07 10:50:34.856090346,439,0
2025/05/07 10:50:34.954498603,448,0
2025/05/07 10:50:35.51306372,448,0
2025/05/07 10:50:35.188595147,448,0
2025/05/07 10:50:35.261151642,448,0
2025/05/07 10:50:35.365942603,448,0
2025/05/07 10:50:35.469809927,448,0
2025/05/07 10:50:35.562862375,448,0
2025/05/07 10:50:35.660940898,448,0
2025/05/07 10:50:35.879424766,363,0
2025/05/07 10:50:35.937005741,367,0
2025/05/07 10:50:35.984160818,383,0
2025/05/07 10:50:36.60694395,400,0
2025/05/07 10:50:36.215674774,273,0
2025/05/07 10:50:36.264956019,271,0
2025/05/07 10:50:36.381313161,289,0
2025/05/07 10:50:36.454490821,307,0
2025/05/07 10:50:36.556953576,324,0
2025/05/07 10:50:36.661019634,341,0
2025/05/07 10:50:36.761206628,358,0
2025/05/07 10:50:36.860482847,368,0
2025/05/07 10:50:36.957454082,368,0
2025/05/07 10:50:37.57519729,368,0
2025/05/07 10:50:37.155658453,368,0
2025/05/07 10:50:37.256342239,368,0
2025/05/07 10:50:37.359208805,257,0
2025/05/07 10:50:37.461949692,275,0
2025/05/07 10:50:37.606187021,82,0
2025/05/07 10:50:37.657739620,102,0
2025/05/07 10:50:37.757152317,122,0
2025/05/07 10:50:37.854764267,142,0
2025/05/07 10:50:37.957234280,162,0
2025/05/07 10:50:38.57748381,182,0
2025/05/07 10:50:38.159081579,201,0
2025/05/07 10:50:38.261251245,220,0
2025/05/07 10:50:38.355142256,21,0
2025/05/07 10:50:38.458210671,42,0
2025/05/07 10:50:38.550067666,63,0
2025/05/07 10:50:38.652393739,84,0
2025/05/07 10:50:38.780154129,105,0
2025/05/07 10:50:38.858416373,125,0
2025/05/07 10:50:38.955248648,145,0
2025/05/07 10:50:39.50421381,4,-45
2025/05/07 10:50:39.152502265,4,-45
2025/05/07 10:50:39.252431874,25,0
2025/05/07 10:50:39.365291897,47,0
2025/05/07 10:50:39.457093266,53,0
2025/05/07 10:50:39.555608555,53,0
2025/05/07 10:50:39.662678221,53,0
2025/05/07 10:50:39.788147586,4,-45
2025/05/07 10:50:39.852313789,4,-45
2025/05/07 10:50:39.976814415,4,-45
2025/05/07 10:50:40.58069909,4,-45
2025/05/07 10:50:40.156158261,4,-45
2025/05/07 10:50:40.250936657,4,-45
2025/05/07 10:50:40.366164693,4,-45
2025/05/07 10:50:40.592079435,4,-45
2025/05/07 10:50:40.671285600,4,-45
2025/05/07 10:50:40.714514654,4,-45
2025/05/07 10:50:40.764495379,4,-45
2025/05/07 10:50:40.862523830,4,-45
2025/05/07 10:50:40.954107630,4,-45
2025/05/07 10:50:41.57144172,4,-45
2025/05/07 10:50:41.194720391,4,-45
2025/05/07 10:50:41.255766385,4,-45
2025/05/07 10:50:41.355589978,4,-45
2025/05/07 10:50:41.460394125,4,-45
2025/05/07 10:50:41.563493801,4,-45
2025/05/07 10:50:41.656039462,4,-45
2025/05/07 10:50:41.810804670,4,-45
2025/05/07 10:50:41.859018809,4,-45
2025/05/07 10:50:41.955776807,4,-45
2025/05/07 10:50:42.54130169,4,-45
2025/05/07 10:50:42.248816034,25,-90
2025/05/07 10:50:42.298367193,12,-90
2025/05/07 10:50:42.383811420,5,-90
2025/05/07 10:50:42.454666210,4,-45
2025/05/07 10:50:42.573419693,4,-45
2025/05/07 10:50:42.657033605,4,-45
2025/05/07 10:50:42.758362313,4,-45
2025/05/07 10:50:42.855672518,4,-45
2025/05/07 10:50:42.955952627,4,-45
2025/05/07 10:50:43.61615757,4,-45
2025/05/07 10:50:43.155829361,4,-45
2025/05/07 10:50:43.255933043,4,-45
2025/05/07 10:50:43.370702416,11,-90
2025/05/07 10:50:43.453662385,13,-90
2025/05/07 10:50:43.598821880,12,-90
2025/05/07 10:50:43.659482962,14,-90
2025/05/07 10:50:43.756439190,8,-90
2025/05/07 10:50:43.853545786,11,-90
2025/05/07 10:50:43.966173915,13,-90
2025/05/07 10:50:44.56121515,15,-90
2025/05/07 10:50:44.154182477,17,-90
2025/05/07 10:50:44.276851554,20,-90
2025/05/07 10:50:44.351842008,4,-45
2025/05/07 10:50:44.454857234,4,-45
2025/05/07 10:50:44.551142395,4,-45
2025/05/07 10:50:44.654865365,6,-90
2025/05/07 10:50:44.785155448,8,-90
2025/05/07 10:50:44.857599619,10,-89
2025/05/07 10:50:44.972682929,12,-90
2025/05/07 10:50:45.58335043,14,-90
2025/05/07 10:50:45.154368448,4,-45
2025/05/07 10:50:45.252926287,4,-45
2025/05/07 10:50:45.354589050,4,-45
2025/05/07 10:50:45.460257565,4,-45
2025/05/07 10:50:45.556427939,4,-45
2025/05/07 10:50:45.661806692,4,-45
2025/05/07 10:50:45.755484917,4,-45
2025/05/07 10:50:45.876817729,4,-45
2025/05/07 10:50:45.986916898,4,-45
2025/05/07 10:50:46.53266924,4,-45
2025/05/07 10:50:46.154885142,4,-45
2025/05/07 10:50:46.253297546,4,-45
2025/05/07 10:50:46.356853510,4,-45
2025/05/07 10:50:46.452802091,4,-45
2025/05/07 10:50:46.555320371,4,-45
2025/05/07 10:50:46.654936650,4,-45
2025/05/07 10:50:46.756937509,4,-45
2025/05/07 10:50:46.855827645,4,-45
2025/05/07 10:50:46.958320397,4,-45
2025/05/07 10:50:47.79150268,4,-45
2025/05/07 10:50:47.181416373,4,-45
2025/05/07 10:50:47.280880717,4,-45
2025/05/07 10:50:47.354959743,4,-45
2025/05/07 10:50:47.458840589,4,-45
2025/05/07 10:50:47.556536735,4,-45
2025/05/07 10:50:47.652868605,4,-45
2025/05/07 10:50:47.759030855,4,-45
2025/05/07 10:50:47.853199545,4,-45
2025/05/07 10:50:47.961695604,4,-45
2025/05/07 10:50:48.57551484,4,-45
2025/05/07 10:50:48.157470722,4,-45
2025/05/07 10:50:48.259106913,4,-45
2025/05/07 10:50:48.389442146,4,-45
2025/05/07 10:50:48.467022303,4,-45
2025/05/07 10:50:48.562666893,4,-45
2025/05/07 10:50:48.660305774,4,-45
2025/05/07 10:50:48.777229119,4,-45
2025/05/07 10:50:48.868579514,4,-45
2025/05/07 10:50:48.989817923,4,-45
2025/05/07 10:50:49.85836411,4,-45
2025/05/07 10:50:49.165090186,4,-45
2025/05/07 10:50:49.281579003,4,-45
2025/05/07 10:50:49.354969718,4,-45
2025/05/07 10:50:49.456166996,5,-89
2025/05/07 10:50:49.612846955,7,-90
2025/05/07 10:50:49.675373319,7,-90
2025/05/07 10:50:49.759337609,8,-90
2025/05/07 10:50:49.859855522,8,-90
2025/05/07 10:50:49.955141791,8,-90
2025/05/07 10:50:50.57183453,8,-90
2025/05/07 10:50:50.156284390,8,-90
2025/05/07 10:50:50.257734087,8,-90
2025/05/07 10:50:50.372409054,8,-90
2025/05/07 10:50:50.461576200,8,-90
2025/05/07 10:50:50.565329322,8,-90
2025/05/07 10:50:50.665252209,8,-90
2025/05/07 10:50:50.799175785,15,-90
2025/05/07 10:50:50.862728356,18,-90
2025/05/07 10:50:50.959625342,39,-90
2025/05/07 10:50:51.63918253,51,-90
2025/05/07 10:50:51.163150644,52,-89
2025/05/07 10:50:51.280834103,70,-90
2025/05/07 10:50:51.362456019,71,-89
2025/05/07 10:50:51.452584020,72,-89
2025/05/07 10:50:51.559147686,73,-89
2025/05/07 10:50:51.656170544,74,-89
2025/05/07 10:50:51.762325106,75,-89
2025/05/07 10:50:51.864243834,77,-90
2025/05/07 10:50:51.981367377,80,-90
2025/05/07 10:50:52.60775005,81,-90
2025/05/07 10:50:52.156654877,82,-90
2025/05/07 10:50:52.261819849,83,-90
2025/05/07 10:50:52.363096512,84,-90
2025/05/07 10:50:52.462730393,85,-90
2025/05/07 10:50:52.561043288,86,-90
2025/05/07 10:50:52.658895333,87,-90
2025/05/07 10:50:52.756755845,89,-90
2025/05/07 10:50:52.863325716,90,-90
2025/05/07 10:50:52.963099926,91,-90
2025/05/07 10:50:53.83421876,92,-90
2025/05/07 10:50:53.184610029,93,-90
2025/05/07 10:50:53.283560572,94,-90
2025/05/07 10:50:53.378748664,95,-90
2025/05/07 10:50:53.451617780,95,-90
2025/05/07 10:50:53.563888535,96,-90
2025/05/07 10:50:53.658970024,97,-90
2025/05/07 10:50:53.760287411,98,-90
2025/05/07 10:50:53.859899234,98,-90
2025/05/07 10:50:53.958610555,99,-90
2025/05/07 10:50:54.74051422,100,-90
2025/05/07 10:50:54.164564727,101,-90
2025/05/07 10:50:54.254718512,102,-90
2025/05/07 10:50:54.394750540,139,-61
2025/05/07 10:50:54.467774475,125,-67
2025/05/07 10:50:54.566429545,111,-76
2025/05/07 10:50:54.663924885,103,-83
2025/05/07 10:50:54.757501363,104,-83
2025/05/07 10:50:54.854599565,105,-83
2025/05/07 10:50:54.975754600,106,-83
2025/05/07 10:50:55.75310776,166,-44
2025/05/07 10:50:55.169676412,146,-48
2025/05/07 10:50:55.269234698,130,-51
2025/05/07 10:50:55.370847653,131,-52
2025/05/07 10:50:55.452425007,132,-52
2025/05/07 10:50:55.644435601,132,-52
2025/05/07 10:50:55.708019726,132,-52
2025/05/07 10:50:55.764631434,133,-52
2025/05/07 10:50:55.856797504,133,-52
2025/05/07 10:50:55.966438837,133,-52
2025/05/07 10:50:56.54833692,133,-52
2025/05/07 10:50:56.160955324,133,-52
2025/05/07 10:50:56.265427602,133,-52
2025/05/07 10:50:56.367445995,133,-52
2025/05/07 10:50:56.469959810,133,-52
2025/05/07 10:50:56.559595286,133,-52
2025/05/07 10:50:56.691500815,133,-52
2025/05/07 10:50:56.847643494,186,-35
2025/05/07 10:50:56.898624930,204,-32
2025/05/07 10:50:56.960980425,184,-33
2025/05/07 10:50:57.111138009,226,-26
2025/05/07 10:50:57.166970686,250,-24
2025/05/07 10:50:57.264847425,230,-24
2025/05/07 10:50:57.352178895,231,-25
2025/05/07 10:50:57.456113878,231,-25
2025/05/07 10:50:57.639595640,262,-18
2025/05/07 10:50:57.686143443,292,-17
2025/05/07 10:50:57.765375354,282,-16
2025/05/07 10:50:57.854307261,282,-16
2025/05/07 10:50:57.997248086,282,-16
2025/05/07 10:50:58.53831621,282,-16
2025/05/07 10:50:58.162127765,282,-16
2025/05/07 10:50:58.257653113,282,-16
2025/05/07 10:50:58.356512796,282,-16
2025/05/07 10:50:58.460981198,282,-16
2025/05/07 10:50:58.561283831,282,-16
2025/05/07 10:50:58.658924626,282,-16
2025/05/07 10:50:58.756763467,283,-17
2025/05/07 10:50:58.874629464,309,-13
2025/05/07 10:50:58.959034580,334,-12
2025/05/07 10:50:59.174388524,355,-9
2025/05/07 10:50:59.331902956,376,-9
2025/05/07 10:50:59.383749718,391,-8
2025/05/07 10:50:59.456045590,379,-8
2025/05/07 10:50:59.557429828,379,-8
2025/05/07 10:50:59.664844764,379,-8
2025/05/07 10:50:59.757398356,379,-8
2025/05/07 10:50:59.859366747,379,-8
2025/05/07 10:50:59.953235433,379,-8
2025/05/07 10:51:00.55138253,379,-8
2025/05/07 10:51:00.159214918,379,-8
2025/05/07 10:51:00.264776239,379,-8
2025/05/07 10:51:00.374082325,380,-8
2025/05/07 10:51:00.507658408,380,-8
2025/05/07 10:51:00.569887970,380,-8
2025/05/07 10:51:00.660804240,380,-8
2025/05/07 10:51:00.765935318,380,-8
2025/05/07 10:51:00.886341417,398,-6
2025/05/07 10:51:01.108754240,415,-4
2025/05/07 10:51:01.267276035,432,-4
2025/05/07 10:51:01.380045624,448,-4
2025/05/07 10:51:01.426535229,462,-4
