time,throttle_reference,angle_reference
2025/05/07 10:49:59.357969985,493,0
2025/05/07 10:49:59.452769650,493,0
2025/05/07 10:49:59.556006329,493,0
2025/05/07 10:49:59.660790474,493,0
2025/05/07 10:49:59.759125799,493,0
2025/05/07 10:49:59.892924691,452,0
2025/05/07 10:49:59.963785032,452,0
2025/05/07 10:50:00.62461469,401,0
2025/05/07 10:50:00.156668062,401,0
2025/05/07 10:50:00.261409647,401,0
2025/05/07 10:50:00.360505051,401,0
2025/05/07 10:50:00.457541864,401,0
2025/05/07 10:50:00.555614248,402,0
2025/05/07 10:50:00.661785669,402,0
2025/05/07 10:50:00.754005102,345,0
2025/05/07 10:50:00.864556114,345,0
2025/05/07 10:50:00.956947627,345,0
2025/05/07 10:50:01.78529462,345,0
2025/05/07 10:50:01.158667045,345,0
2025/05/07 10:50:01.257373268,345,0
2025/05/07 10:50:01.361869102,345,0
2025/05/07 10:50:01.455773166,265,0
2025/05/07 10:50:01.556610744,279,0
2025/05/07 10:50:01.658400953,279,0
2025/05/07 10:50:01.769927926,279,0
2025/05/07 10:50:01.880921596,279,0
2025/05/07 10:50:01.982370670,279,0
2025/05/07 10:50:02.67539026,279,0
2025/05/07 10:50:02.231376164,279,0
2025/05/07 10:50:02.315660125,279,0
2025/05/07 10:50:02.369624295,279,0
2025/05/07 10:50:02.653647314,136,0
2025/05/07 10:50:02.705221596,128,0
2025/05/07 10:50:02.758522975,146,0
2025/05/07 10:50:02.856158686,165,0
2025/05/07 10:50:02.953312018,185,0
2025/05/07 10:50:03.71574450,185,0
2025/05/07 10:50:03.161689541,185,0
2025/05/07 10:50:03.281545263,185,0
2025/05/07 10:50:03.378550448,185,0
2025/05/07 10:50:03.460220889,186,0
2025/05/07 10:50:03.642090097,4,45
2025/05/07 10:50:03.694862050,4,45
2025/05/07 10:50:03.757776723,13,0
2025/05/07 10:50:03.856077227,34,0
2025/05/07 10:50:03.955379585,56,0
2025/05/07 10:50:04.55142161,67,0
2025/05/07 10:50:04.149792535,67,0
2025/05/07 10:50:04.265043694,67,0
2025/05/07 10:50:04.355707510,67,0
2025/05/07 10:50:04.484952369,67,0
2025/05/07 10:50:04.585446875,67,0
2025/05/07 10:50:04.655929486,67,0
2025/05/07 10:50:04.795632111,67,0
2025/05/07 10:50:05.40824440,4,45
2025/05/07 10:50:05.94102509,4,45
2025/05/07 10:50:05.159297652,4,45
2025/05/07 10:50:05.433482769,4,45
2025/05/07 10:50:05.486967936,4,45
2025/05/07 10:50:05.557873089,4,45
2025/05/07 10:50:05.653916083,4,45
2025/05/07 10:50:05.757700704,4,45
2025/05/07 10:50:05.871069156,4,45
2025/05/07 10:50:05.961198843,4,45
2025/05/07 10:50:06.60330156,4,45
2025/05/07 10:50:06.196678788,4,45
2025/05/07 10:50:06.265071655,4,45
2025/05/07 10:50:06.351033715,4,45
2025/05/07 10:50:06.452902276,4,45
2025/05/07 10:50:06.560327821,4,45
2025/05/07 10:50:06.668583316,4,45
2025/05/07 10:50:06.763207748,4,45
2025/05/07 10:50:06.857497095,4,45
2025/05/07 10:50:06.961981464,4,45
2025/05/07 10:50:07.57019153,4,45
2025/05/07 10:50:07.161287517,4,45
2025/05/07 10:50:07.262060852,4,45
2025/05/07 10:50:07.401405028,4,45
2025/05/07 10:50:07.461330844,4,45
2025/05/07 10:50:07.556643738,4,45
2025/05/07 10:50:07.657551764,4,45
2025/05/07 10:50:07.750723589,25,90
2025/05/07 10:50:07.853153609,35,89
2025/05/07 10:50:07.959576012,26,90
2025/05/07 10:50:08.199002097,47,0
2025/05/07 10:50:08.407718063,68,0
2025/05/07 10:50:08.458660216,89,0
2025/05/07 10:50:08.557780548,67,0
2025/05/07 10:50:08.664848958,20,0
2025/05/07 10:50:08.792558837,4,45
2025/05/07 10:50:08.860886522,4,45
2025/05/07 10:50:08.967500469,4,45
2025/05/07 10:50:09.62231346,4,45
2025/05/07 10:50:09.161004158,4,45
2025/05/07 10:50:09.263591154,4,45
2025/05/07 10:50:09.362055051,4,45
2025/05/07 10:50:09.493355996,4,45
2025/05/07 10:50:09.569552481,4,45
2025/05/07 10:50:09.653188589,4,45
2025/05/07 10:50:09.761357829,4,45
2025/05/07 10:50:09.860218564,4,45
2025/05/07 10:50:09.989537115,4,45
2025/05/07 10:50:10.73201328,4,45
2025/05/07 10:50:10.161089265,4,45
2025/05/07 10:50:10.261918646,4,45
2025/05/07 10:50:10.354507501,4,45
2025/05/07 10:50:10.457131170,4,45
2025/05/07 10:50:10.556514222,4,45
2025/05/07 10:50:10.657306858,4,45
2025/05/07 10:50:10.761625229,4,45
2025/05/07 10:50:10.857954526,4,45
2025/05/07 10:50:10.960856706,4,45
2025/05/07 10:50:11.50586081,4,45
2025/05/07 10:50:11.181717725,4,45
2025/05/07 10:50:11.256363276,4,45
2025/05/07 10:50:11.362113433,4,45
2025/05/07 10:50:11.491118277,4,45
2025/05/07 10:50:11.572575761,4,45
2025/05/07 10:50:11.659685439,4,45
2025/05/07 10:50:11.754369854,4,45
2025/05/07 10:50:11.856475628,4,45
2025/05/07 10:50:11.958596029,4,45
2025/05/07 10:50:12.54850406,4,45
2025/05/07 10:50:12.156277024,4,45
2025/05/07 10:50:12.256537086,4,45
2025/05/07 10:50:12.386699497,4,45
2025/05/07 10:50:12.452234259,4,45
2025/05/07 10:50:12.554144450,4,45
2025/05/07 10:50:12.658960119,4,45
2025/05/07 10:50:12.754958271,4,45
2025/05/07 10:50:12.858834473,4,45
2025/05/07 10:50:12.957226961,4,45
2025/05/07 10:50:13.58140540,4,45
2025/05/07 10:50:13.151819765,4,45
2025/05/07 10:50:13.252175689,4,45
2025/05/07 10:50:13.354599032,4,45
2025/05/07 10:50:13.458043507,4,45
2025/05/07 10:50:13.593266781,4,45
2025/05/07 10:50:13.649453846,4,45
2025/05/07 10:50:13.755732786,4,45
2025/05/07 10:50:13.856268328,4,45
2025/05/07 10:50:13.956953156,4,45
2025/05/07 10:50:14.62335458,4,45
2025/05/07 10:50:14.163565230,4,45
2025/05/07 10:50:14.263101875,4,45
2025/05/07 10:50:14.359679999,4,45
2025/05/07 10:50:14.459222896,4,45
2025/05/07 10:50:14.554132787,4,45
2025/05/07 10:50:14.659019295,4,45
2025/05/07 10:50:14.782296967,4,45
2025/05/07 10:50:14.857268132,4,45
2025/05/07 10:50:14.959954233,4,45
2025/05/07 10:50:15.58603387,4,45
2025/05/07 10:50:15.161701003,4,45
2025/05/07 10:50:15.252013392,4,45
2025/05/07 10:50:15.355663309,4,45
2025/05/07 10:50:15.460790739,4,45
2025/05/07 10:50:15.568478262,4,45
2025/05/07 10:50:15.662376816,4,45
2025/05/07 10:50:15.750977792,4,45
2025/05/07 10:50:15.851415761,4,45
2025/05/07 10:50:15.980340474,4,45
2025/05/07 10:50:16.56894820,4,45
2025/05/07 10:50:16.156576134,4,45
2025/05/07 10:50:16.259398430,4,45
2025/05/07 10:50:16.357082141,4,45
2025/05/07 10:50:16.454484864,4,45
2025/05/07 10:50:16.551029695,4,45
2025/05/07 10:50:16.653158735,4,45
2025/05/07 10:50:16.755325100,4,45
2025/05/07 10:50:16.861471200,4,45
2025/05/07 10:50:16.987742787,4,45
2025/05/07 10:50:17.86550964,4,45
2025/05/07 10:50:17.206160965,4,45
2025/05/07 10:50:17.253507441,4,45
2025/05/07 10:50:17.354761553,4,45
2025/05/07 10:50:17.455945055,4,45
2025/05/07 10:50:17.556784580,4,45
2025/05/07 10:50:17.662123782,4,45
2025/05/07 10:50:17.759394591,4,45
2025/05/07 10:50:17.856283557,4,45
2025/05/07 10:50:17.955244971,4,45
2025/05/07 10:50:18.55597737,4,45
2025/05/07 10:50:18.155214547,4,45
2025/05/07 10:50:18.261822537,4,45
2025/05/07 10:50:18.391826645,4,45
2025/05/07 10:50:18.458586584,4,45
2025/05/07 10:50:18.552220638,4,45
2025/05/07 10:50:18.653424272,4,45
2025/05/07 10:50:18.754729700,4,45
2025/05/07 10:50:18.856035816,4,45
2025/05/07 10:50:18.954913814,4,45
2025/05/07 10:50:19.57100644,4,45
2025/05/07 10:50:19.156903774,4,45
2025/05/07 10:50:19.256801528,4,45
2025/05/07 10:50:19.352609029,4,45
2025/05/07 10:50:19.456840722,4,45
2025/05/07 10:50:19.579714930,4,45
2025/05/07 10:50:19.659321213,4,45
2025/05/07 10:50:19.755130000,4,45
2025/05/07 10:50:19.855805550,4,45
2025/05/07 10:50:19.957079108,4,45
2025/05/07 10:50:20.56833038,4,45
2025/05/07 10:50:20.152194679,25,0
2025/05/07 10:50:20.257499829,37,0
2025/05/07 10:50:20.358821521,49,0
2025/05/07 10:50:20.451382794,47,0
2025/05/07 10:50:20.556613584,44,0
2025/05/07 10:50:20.651694564,42,0
2025/05/07 10:50:20.787949377,39,0
2025/05/07 10:50:20.853255612,60,0
2025/05/07 10:50:20.955972651,72,0
2025/05/07 10:50:21.53180786,84,0
2025/05/07 10:50:21.153904859,93,0
2025/05/07 10:50:21.252955926,90,0
2025/05/07 10:50:21.351565065,88,0
2025/05/07 10:50:21.460476364,85,0
2025/05/07 10:50:21.552129313,106,0
2025/05/07 10:50:21.659694309,111,0
2025/05/07 10:50:21.754789105,123,0
2025/05/07 10:50:21.851450623,130,0
2025/05/07 10:50:21.983662925,128,0
2025/05/07 10:50:22.53083750,126,0
2025/05/07 10:50:22.152427056,124,0
2025/05/07 10:50:22.251575778,121,0
2025/05/07 10:50:22.351677562,142,0
2025/05/07 10:50:22.456677639,155,0
2025/05/07 10:50:22.552305002,156,0
2025/05/07 10:50:22.653143913,154,0
2025/05/07 10:50:22.751287324,152,0
2025/05/07 10:50:22.852816842,150,0
2025/05/07 10:50:22.955698429,148,0
2025/05/07 10:50:23.53669518,167,0
2025/05/07 10:50:23.194957078,177,0
2025/05/07 10:50:23.253363890,175,0
2025/05/07 10:50:23.354707275,173,0
2025/05/07 10:50:23.452161200,171,0
2025/05/07 10:50:23.554693947,169,0
2025/05/07 10:50:23.660601925,168,0
2025/05/07 10:50:23.752995868,187,0
2025/05/07 10:50:23.855490307,194,0
2025/05/07 10:50:23.953545553,192,0
2025/05/07 10:50:24.52211127,190,0
2025/05/07 10:50:24.170805336,188,0
2025/05/07 10:50:24.262506935,186,0
2025/05/07 10:50:24.390847427,184,0
2025/05/07 10:50:24.458372888,182,0
2025/05/07 10:50:24.557152627,201,0
2025/05/07 10:50:24.653585281,200,0
2025/05/07 10:50:24.752236043,198,0
2025/05/07 10:50:24.852367278,196,0
2025/05/07 10:50:24.959758577,194,0
2025/05/07 10:50:25.60215952,192,0
2025/05/07 10:50:25.154521847,205,0
2025/05/07 10:50:25.252948772,203,0
2025/05/07 10:50:25.351213810,201,0
2025/05/07 10:50:25.454321627,198,0
2025/05/07 10:50:25.580353699,196,0
2025/05/07 10:50:25.662618063,194,0
2025/05/07 10:50:25.768605559,192,0
2025/05/07 10:50:25.859762552,209,0
2025/05/07 10:50:25.955997163,207,0
2025/05/07 10:50:26.51932161,205,0
2025/05/07 10:50:26.152674772,203,0
2025/05/07 10:50:26.255929880,200,0
2025/05/07 10:50:26.357713366,198,0
2025/05/07 10:50:26.473418209,196,0
2025/05/07 10:50:26.553372747,215,0
2025/05/07 10:50:26.682915570,218,0
2025/05/07 10:50:26.776866811,216,0
2025/05/07 10:50:26.880024416,214,0
2025/05/07 10:50:26.958975407,212,0
2025/05/07 10:50:27.58885472,209,0
2025/05/07 10:50:27.174047336,207,0
2025/05/07 10:50:27.259272122,205,0
2025/05/07 10:50:27.359686612,224,0
2025/05/07 10:50:27.457440302,236,0
2025/05/07 10:50:27.555980835,234,0
2025/05/07 10:50:27.658152586,232,0
2025/05/07 10:50:27.756091175,230,0
2025/05/07 10:50:27.878865694,228,0
2025/05/07 10:50:27.979683088,226,0
2025/05/07 10:50:28.56777527,244,0
2025/05/07 10:50:28.158122908,262,0
2025/05/07 10:50:28.275889679,260,0
2025/05/07 10:50:28.380155642,258,0
2025/05/07 10:50:28.471219745,256,0
2025/05/07 10:50:28.562458788,254,0
2025/05/07 10:50:28.664205368,252,0
2025/05/07 10:50:28.761840284,270,0
2025/05/07 10:50:28.857936506,288,0
2025/05/07 10:50:28.963754361,290,0
2025/05/07 10:50:29.57971082,288,0
2025/05/07 10:50:29.186827410,285,0
2025/05/07 10:50:29.268611507,283,0
2025/05/07 10:50:29.357935722,281,0
2025/05/07 10:50:29.455493681,299,0
2025/05/07 10:50:29.555364733,316,0
2025/05/07 10:50:29.671249506,323,0
2025/05/07 10:50:29.769609963,322,0
2025/05/07 10:50:29.860838852,320,0
2025/05/07 10:50:29.962210017,318,0
2025/05/07 10:50:30.60495961,316,0
2025/05/07 10:50:30.194180444,334,0
2025/05/07 10:50:30.256157010,351,0
2025/05/07 10:50:30.381978988,354,0
2025/05/07 10:50:30.458972725,352,0
2025/05/07 10:50:30.559057065,351,0
2025/05/07 10:50:30.662736847,349,0
2025/05/07 10:50:30.753768832,348,0
2025/05/07 10:50:30.893541336,364,0
2025/05/07 10:50:30.955067149,381,0
2025/05/07 10:50:31.56372908,379,0
2025/05/07 10:50:31.162309131,378,0
2025/05/07 10:50:31.261048702,377,0
2025/05/07 10:50:31.358448012,375,0
2025/05/07 10:50:31.459168051,374,0
2025/05/07 10:50:31.587353903,390,0
2025/05/07 10:50:31.652487052,402,0
2025/05/07 10:50:31.752586848,401,0
2025/05/07 10:50:31.859221428,399,0
2025/05/07 10:50:31.956117946,398,0
2025/05/07 10:50:32.59053871,397,0
2025/05/07 10:50:32.156631813,396,0
2025/05/07 10:50:32.254756400,412,2
2025/05/07 10:50:32.355948640,422,2
2025/05/07 10:50:32.454199747,421,1
2025/05/07 10:50:32.557392902,419,0
2025/05/07 10:50:32.663420261,418,0
2025/05/07 10:50:32.792855021,417,0
2025/05/07 10:50:32.857914082,416,0
2025/05/07 10:50:32.958201822,415,0
2025/05/07 10:50:33.53552940,433,6
2025/05/07 10:50:33.155585923,438,6
2025/05/07 10:50:33.270078187,436,5
2025/05/07 10:50:33.357475225,435,5
2025/05/07 10:50:33.454681400,434,4
2025/05/07 10:50:33.553639436,432,3
2025/05/07 10:50:33.654289755,431,3
2025/05/07 10:50:33.757603116,430,2
2025/05/07 10:50:33.857951156,446,9
2025/05/07 10:50:33.989273754,444,9
2025/05/07 10:50:34.64663619,443,8
2025/05/07 10:50:34.156310206,442,8
2025/05/07 10:50:34.258961086,440,7
2025/05/07 10:50:34.355190432,439,7
2025/05/07 10:50:34.458457673,438,6
2025/05/07 10:50:34.614351404,463,12
2025/05/07 10:50:34.669604500,487,14
2025/05/07 10:50:34.760089147,469,13
2025/05/07 10:50:34.856162598,453,13
2025/05/07 10:50:34.954493852,443,13
2025/05/07 10:50:35.51410217,443,13
2025/05/07 10:50:35.188699258,443,13
2025/05/07 10:50:35.261265660,443,13
2025/05/07 10:50:35.366027069,443,13
2025/05/07 10:50:35.469800957,443,13
2025/05/07 10:50:35.562986152,443,13
2025/05/07 10:50:35.660932608,443,13
2025/05/07 10:50:35.879496266,474,16
2025/05/07 10:50:35.936994123,484,17
2025/05/07 10:50:35.984154354,466,16
2025/05/07 10:50:36.60792805,444,14
2025/05/07 10:50:36.215808599,481,19
2025/05/07 10:50:36.264943037,498,20
2025/05/07 10:50:36.381298978,481,19
2025/05/07 10:50:36.454481127,464,19
2025/05/07 10:50:36.557061315,448,19
2025/05/07 10:50:36.661108133,431,19
2025/05/07 10:50:36.761311447,414,18
2025/05/07 10:50:36.860550022,404,18
2025/05/07 10:50:36.957557387,404,18
2025/05/07 10:50:37.57503541,404,18
2025/05/07 10:50:37.155651254,404,18
2025/05/07 10:50:37.256411577,404,18
2025/05/07 10:50:37.359275555,428,21
2025/05/07 10:50:37.462018513,402,19
2025/05/07 10:50:37.606285070,452,24
2025/05/07 10:50:37.657869854,447,24
2025/05/07 10:50:37.757143084,428,24
2025/05/07 10:50:37.854893257,409,24
2025/05/07 10:50:37.957311233,390,23
2025/05/07 10:50:38.57856775,371,23
2025/05/07 10:50:38.159177223,351,22
2025/05/07 10:50:38.261369106,331,22
2025/05/07 10:50:38.355135397,388,28
2025/05/07 10:50:38.458198613,369,28
2025/05/07 10:50:38.550057377,349,27
2025/05/07 10:50:38.652455684,329,27
2025/05/07 10:50:38.780144725,308,27
2025/05/07 10:50:38.858399489,287,27
2025/05/07 10:50:38.955351836,266,26
2025/05/07 10:50:39.50486430,289,31
2025/05/07 10:50:39.152619927,257,32
2025/05/07 10:50:39.252551640,235,33
2025/05/07 10:50:39.365284453,213,33
2025/05/07 10:50:39.457242375,205,32
2025/05/07 10:50:39.555597526,203,32
2025/05/07 10:50:39.662788404,201,31
2025/05/07 10:50:39.788222892,131,40
2025/05/07 10:50:39.852308464,143,45
2025/05/07 10:50:39.976863467,142,46
2025/05/07 10:50:40.58064352,139,46
2025/05/07 10:50:40.156225652,137,45
2025/05/07 10:50:40.251058975,135,44
2025/05/07 10:50:40.366234491,133,43
2025/05/07 10:50:40.592064556,41,90
2025/05/07 10:50:40.671391070,61,90
2025/05/07 10:50:40.714636135,74,90
2025/05/07 10:50:40.764616738,85,78
2025/05/07 10:50:40.862614802,90,73
2025/05/07 10:50:40.954178408,90,73
2025/05/07 10:50:41.57128567,90,73
2025/05/07 10:50:41.194865703,90,73
2025/05/07 10:50:41.255834348,90,73
2025/05/07 10:50:41.355698300,90,73
2025/05/07 10:50:41.460379964,90,73
2025/05/07 10:50:41.563564572,90,73
2025/05/07 10:50:41.656144326,90,73
2025/05/07 10:50:41.810790272,11,90
2025/05/07 10:50:41.859008162,29,90
2025/05/07 10:50:41.955896525,23,90
2025/05/07 10:50:42.54117625,30,90
2025/05/07 10:50:42.248902419,4,45
2025/05/07 10:50:42.298469325,4,45
2025/05/07 10:50:42.383965108,4,45
2025/05/07 10:50:42.454808238,4,45
2025/05/07 10:50:42.573517965,13,90
2025/05/07 10:50:42.657019563,13,90
2025/05/07 10:50:42.758412290,13,90
2025/05/07 10:50:42.855742723,13,90
2025/05/07 10:50:42.956018386,13,90
2025/05/07 10:50:43.61608076,13,90
2025/05/07 10:50:43.155925859,13,90
2025/05/07 10:50:43.256043141,13,90
2025/05/07 10:50:43.370824501,4,45
2025/05/07 10:50:43.453728487,4,45
2025/05/07 10:50:43.598932637,4,45
2025/05/07 10:50:43.659555197,4,45
2025/05/07 10:50:43.756427283,4,45
2025/05/07 10:50:43.853652455,4,45
2025/05/07 10:50:43.966297016,4,45
2025/05/07 10:50:44.56108031,4,45
2025/05/07 10:50:44.154261366,4,45
2025/05/07 10:50:44.276842816,4,45
2025/05/07 10:50:44.351828385,4,45
2025/05/07 10:50:44.454972296,4,45
2025/05/07 10:50:44.551214324,4,45
2025/05/07 10:50:44.654999665,4,45
2025/05/07 10:50:44.785383828,4,45
2025/05/07 10:50:44.857720432,4,45
2025/05/07 10:50:44.972794266,4,45
2025/05/07 10:50:45.58452660,4,45
2025/05/07 10:50:45.154358068,14,90
2025/05/07 10:50:45.252997724,12,90
2025/05/07 10:50:45.354579025,10,90
2025/05/07 10:50:45.460365496,8,90
2025/05/07 10:50:45.556546811,6,90
2025/05/07 10:50:45.661873774,4,90
2025/05/07 10:50:45.755583769,4,45
2025/05/07 10:50:45.876913294,25,89
2025/05/07 10:50:45.987064120,24,90
2025/05/07 10:50:46.53466924,22,90
2025/05/07 10:50:46.154995505,20,90
2025/05/07 10:50:46.253288098,18,90
2025/05/07 10:50:46.356955850,16,90
2025/05/07 10:50:46.452869980,14,90
2025/05/07 10:50:46.555419349,29,90
2025/05/07 10:50:46.655051444,27,90
2025/05/07 10:50:46.757029386,26,90
2025/05/07 10:50:46.855917322,24,90
2025/05/07 10:50:46.958445075,22,90
2025/05/07 10:50:47.79241176,20,90
2025/05/07 10:50:47.181486842,19,90
2025/05/07 10:50:47.280966934,24,90
2025/05/07 10:50:47.355072589,22,90
2025/05/07 10:50:47.458826092,20,90
2025/05/07 10:50:47.556655109,19,90
2025/05/07 10:50:47.652998835,17,90
2025/05/07 10:50:47.759019407,15,90
2025/05/07 10:50:47.853266529,14,90
2025/05/07 10:50:47.961687966,12,90
2025/05/07 10:50:48.57539073,10,90
2025/05/07 10:50:48.157550928,9,90
2025/05/07 10:50:48.259095308,7,90
2025/05/07 10:50:48.389575610,6,90
2025/05/07 10:50:48.467091991,4,90
2025/05/07 10:50:48.562736714,4,45
2025/05/07 10:50:48.660368873,4,45
2025/05/07 10:50:48.778624008,4,45
2025/05/07 10:50:48.868697166,4,45
2025/05/07 10:50:48.989809345,4,45
2025/05/07 10:50:49.85956289,4,45
2025/05/07 10:50:49.165054951,4,45
2025/05/07 10:50:49.281992625,4,45
2025/05/07 10:50:49.355071241,4,45
2025/05/07 10:50:49.456276230,4,45
2025/05/07 10:50:49.612956859,4,45
2025/05/07 10:50:49.675474377,4,45
2025/05/07 10:50:49.759326960,4,45
2025/05/07 10:50:49.859934620,4,45
2025/05/07 10:50:49.955196736,4,45
2025/05/07 10:50:50.57171315,4,45
2025/05/07 10:50:50.156383386,4,45
2025/05/07 10:50:50.257800243,4,45
2025/05/07 10:50:50.372523500,4,45
2025/05/07 10:50:50.461677813,4,45
2025/05/07 10:50:50.565437927,4,45
2025/05/07 10:50:50.665318956,4,45
2025/05/07 10:50:50.799307945,4,45
2025/05/07 10:50:50.862794975,4,45
2025/05/07 10:50:50.959613130,4,45
2025/05/07 10:50:51.64003641,4,45
2025/05/07 10:50:51.163139176,4,45
2025/05/07 10:50:51.280943279,4,45
2025/05/07 10:50:51.362442382,4,45
2025/05/07 10:50:51.452571156,4,45
2025/05/07 10:50:51.559214924,4,45
2025/05/07 10:50:51.656166333,4,45
2025/05/07 10:50:51.762317856,4,45
2025/05/07 10:50:51.864315881,4,45
2025/05/07 10:50:51.981359637,4,45
2025/05/07 10:50:52.60861876,4,45
2025/05/07 10:50:52.156644307,4,45
2025/05/07 10:50:52.261807229,4,45
2025/05/07 10:50:52.363083426,4,45
2025/05/07 10:50:52.462798221,4,45
2025/05/07 10:50:52.561032148,4,45
2025/05/07 10:50:52.658979192,4,45
2025/05/07 10:50:52.756743877,4,45
2025/05/07 10:50:52.863457648,4,45
2025/05/07 10:50:52.963195292,4,45
2025/05/07 10:50:53.83407965,4,45
2025/05/07 10:50:53.184848921,4,45
2025/05/07 10:50:53.283640434,4,45
2025/05/07 10:50:53.378820617,4,45
2025/05/07 10:50:53.451608529,8,0
2025/05/07 10:50:53.563879689,8,0
2025/05/07 10:50:53.659038079,8,0
2025/05/07 10:50:53.760352730,8,0
2025/05/07 10:50:53.859966196,8,0
2025/05/07 10:50:53.958696128,8,0
2025/05/07 10:50:54.74240588,8,0
2025/05/07 10:50:54.164555156,7,0
2025/05/07 10:50:54.254708316,7,0
2025/05/07 10:50:54.394742785,29,0
2025/05/07 10:50:54.467896072,50,0
2025/05/07 10:50:54.566397949,71,0
2025/05/07 10:50:54.663995975,85,0
2025/05/07 10:50:54.757568852,85,0
2025/05/07 10:50:54.854719687,85,0
2025/05/07 10:50:54.975742633,85,0
2025/05/07 10:50:55.75304644,106,0
2025/05/07 10:50:55.169870766,126,0
2025/05/07 10:50:55.269135024,143,0
2025/05/07 10:50:55.370756419,143,0
2025/05/07 10:50:55.452559000,143,0
2025/05/07 10:50:55.644420823,143,0
2025/05/07 10:50:55.708007911,143,0
2025/05/07 10:50:55.764626698,143,0
2025/05/07 10:50:55.856784641,143,0
2025/05/07 10:50:55.966621385,143,0
2025/05/07 10:50:56.54929266,143,0
2025/05/07 10:50:56.161352182,143,0
2025/05/07 10:50:56.265501272,143,0
2025/05/07 10:50:56.367570940,143,0
2025/05/07 10:50:56.470027305,143,0
2025/05/07 10:50:56.559663874,143,0
2025/05/07 10:50:56.691478606,143,0
2025/05/07 10:50:56.847709059,162,0
2025/05/07 10:50:56.898615828,182,0
2025/05/07 10:50:56.961109196,201,0
2025/05/07 10:50:57.111125528,220,0
2025/05/07 10:50:57.167152717,239,0
2025/05/07 10:50:57.264956831,257,0
2025/05/07 10:50:57.352263444,257,0
2025/05/07 10:50:57.456233230,257,0
2025/05/07 10:50:57.639719300,275,0
2025/05/07 10:50:57.686294360,293,0
2025/05/07 10:50:57.765363221,310,0
2025/05/07 10:50:57.854410954,310,0
2025/05/07 10:50:57.997767292,310,0
2025/05/07 10:50:58.53920879,310,0
2025/05/07 10:50:58.162203311,310,0
2025/05/07 10:50:58.257750288,310,0
2025/05/07 10:50:58.356589612,310,0
2025/05/07 10:50:58.461048822,310,0
2025/05/07 10:50:58.561274388,310,0
2025/05/07 10:50:58.659004179,310,0
2025/05/07 10:50:58.756880498,310,0
2025/05/07 10:50:58.874697823,327,0
2025/05/07 10:50:58.959141148,344,0
2025/05/07 10:50:59.174460910,361,0
2025/05/07 10:50:59.332022569,378,0
2025/05/07 10:50:59.383816380,394,0
2025/05/07 10:50:59.456157952,405,0
2025/05/07 10:50:59.557497029,405,0
2025/05/07 10:50:59.664935712,405,0
2025/05/07 10:50:59.757385616,405,0
2025/05/07 10:50:59.859489212,405,0
2025/05/07 10:50:59.953336776,405,0
2025/05/07 10:51:00.55250056,405,0
2025/05/07 10:51:00.159349128,405,0
2025/05/07 10:51:00.264764553,405,0
2025/05/07 10:51:00.374069555,405,0
2025/05/07 10:51:00.507648914,405,0
2025/05/07 10:51:00.570000866,405,0
2025/05/07 10:51:00.660890727,405,0
2025/05/07 10:51:00.766056964,405,0
2025/05/07 10:51:00.886530529,420,0
2025/05/07 10:51:01.108896354,436,0
2025/05/07 10:51:01.267402522,451,0
2025/05/07 10:51:01.380116619,466,0
2025/05/07 10:51:01.426626142,476,0
2025/05/07 10:51:01.475564285,476,0
2025/05/07 10:51:01.555879933,476,0
2025/05/07 10:51:01.703550848,490,0
2025/05/07 10:51:01.795366068,497,0
2025/05/07 10:51:01.859634435,496,0
2025/05/07 10:51:01.956286551,496,0
2025/05/07 10:51:02.54604029,496,0
2025/05/07 10:51:02.152937548,511,0
2025/05/07 10:51:02.255772905,508,0
2025/05/07 10:51:02.354334532,508,0
2025/05/07 10:51:02.459757741,508,0
2025/05/07 10:51:02.589130501,508,0
2025/05/07 10:51:02.682145310,508,0
2025/05/07 10:51:02.757713685,508,0
2025/05/07 10:51:02.858796773,508,0
2025/05/07 10:51:02.978865066,106,89
2025/05/07 10:51:03.56202552,126,90
2025/05/07 10:51:03.155479525,146,90
2025/05/07 10:51:03.406621109,166,90
2025/05/07 10:51:03.612169017,186,90
2025/05/07 10:51:03.687849674,205,90
2025/05/07 10:51:03.763823261,224,90
2025/05/07 10:51:03.855798028,220,90
2025/05/07 10:51:03.958061589,212,90
2025/05/07 10:51:04.53396557,203,90
2025/05/07 10:51:04.155875640,195,90
2025/05/07 10:51:04.269055241,186,90
2025/05/07 10:51:04.380580614,177,90
2025/05/07 10:51:04.455213549,172,90
2025/05/07 10:51:04.556442380,172,90
2025/05/07 10:51:04.667356565,192,89
2025/05/07 10:51:04.791312859,211,90
2025/05/07 10:51:04.856316331,221,90
2025/05/07 10:51:04.959466782,219,89
2025/05/07 10:51:05.61606150,222,89
2025/05/07 10:51:05.169564769,236,90
2025/05/07 10:51:05.253206358,240,90
2025/05/07 10:51:05.362998140,241,90
2025/05/07 10:51:05.457689132,244,90
2025/05/07 10:51:05.587349842,247,90
2025/05/07 10:51:05.658569955,251,90
2025/05/07 10:51:05.760101567,255,90
2025/05/07 10:51:05.859406036,259,90
2025/05/07 10:51:05.966878030,271,90
2025/05/07 10:51:06.58329560,276,90
2025/05/07 10:51:06.154681332,279,89
2025/05/07 10:51:06.257729945,283,89
2025/05/07 10:51:06.355409438,288,90
2025/05/07 10:51:06.456807891,293,90
2025/05/07 10:51:06.584213999,297,90
2025/05/07 10:51:06.659161070,302,90
