time,throttle_reference,angle_reference
2025/05/25 18:16:04.935855460,68,-109
2025/05/25 18:16:05.34892290,68,-109
2025/05/25 18:16:05.135040898,68,-109
2025/05/25 18:16:05.234678343,68,-109
2025/05/25 18:16:05.335253022,67,-109
2025/05/25 18:16:05.434900001,67,-108
2025/05/25 18:16:05.535256241,67,-108
2025/05/25 18:16:05.635730208,67,-108
2025/05/25 18:16:05.735082701,67,-109
2025/05/25 18:16:05.834893656,67,-108
2025/05/25 18:16:05.936983482,67,-108
2025/05/25 18:16:06.35333929,67,-108
2025/05/25 18:16:06.134844940,66,-108
2025/05/25 18:16:06.235811783,66,-107
2025/05/25 18:16:06.336422862,66,-107
2025/05/25 18:16:06.435133687,66,-107
2025/05/25 18:16:06.534824735,66,-107
2025/05/25 18:16:06.634907964,66,-107
2025/05/25 18:16:06.735548371,68,-108
2025/05/25 18:16:06.835156025,68,-109
2025/05/25 18:16:06.935375202,68,-109
2025/05/25 18:16:07.35009176,68,-108
2025/05/25 18:16:07.135282727,68,-108
2025/05/25 18:16:07.237374029,68,-108
2025/05/25 18:16:07.334846967,68,-108
2025/05/25 18:16:07.434997306,68,-108
2025/05/25 18:16:07.534947579,68,-108
2025/05/25 18:16:07.636567430,68,-108
2025/05/25 18:16:07.735322059,68,-109
2025/05/25 18:16:07.835272459,64,-113
2025/05/25 18:16:07.935550824,62,-118
2025/05/25 18:16:08.35111321,61,-124
2025/05/25 18:16:08.136838804,61,-130
2025/05/25 18:16:08.236340096,62,-136
2025/05/25 18:16:08.335426297,64,-141
2025/05/25 18:16:08.435049591,65,-142
2025/05/25 18:16:08.535230757,65,-141
2025/05/25 18:16:08.641396967,81,-133
2025/05/25 18:16:08.735699934,133,-121
2025/05/25 18:16:08.835269994,150,-119
2025/05/25 18:16:08.935482007,156,-118
2025/05/25 18:16:09.35399055,162,-118
2025/05/25 18:16:09.135287466,168,-118
2025/05/25 18:16:09.239057845,173,-118
2025/05/25 18:16:09.334812163,179,-117
2025/05/25 18:16:09.435137546,185,-117
2025/05/25 18:16:09.535575371,190,-117
2025/05/25 18:16:09.635435074,192,-117
2025/05/25 18:16:09.735807023,187,-118
2025/05/25 18:16:09.838296622,183,-120
2025/05/25 18:16:09.936939905,180,-121
2025/05/25 18:16:10.35463345,176,-123
2025/05/25 18:16:10.136196896,173,-124
2025/05/25 18:16:10.235357191,170,-126
2025/05/25 18:16:10.334928689,168,-128
2025/05/25 18:16:10.435580701,165,-130
2025/05/25 18:16:10.536598038,163,-131
2025/05/25 18:16:10.635918068,163,-131
2025/05/25 18:16:10.735002892,163,-131
2025/05/25 18:16:10.836978246,163,-133
2025/05/25 18:16:10.935080826,165,-135
2025/05/25 18:16:11.36572358,165,-136
2025/05/25 18:16:11.135575522,166,-136
2025/05/25 18:16:11.237224259,165,-136
2025/05/25 18:16:11.336272418,165,-136
2025/05/25 18:16:11.438719607,165,-136
2025/05/25 18:16:11.535859601,164,-135
2025/05/25 18:16:11.639698224,164,-135
2025/05/25 18:16:11.736112082,176,-133
2025/05/25 18:16:11.836607788,184,-131
2025/05/25 18:16:11.935019733,189,-131
2025/05/25 18:16:12.35142947,194,-130
2025/05/25 18:16:12.135162347,199,-129
2025/05/25 18:16:12.235684569,204,-128
2025/05/25 18:16:12.335202415,209,-128
2025/05/25 18:16:12.439515268,215,-127
2025/05/25 18:16:12.534981249,219,-126
2025/05/25 18:16:12.635773132,224,-126
2025/05/25 18:16:12.736307225,236,-124
2025/05/25 18:16:12.834947725,291,-120
2025/05/25 18:16:12.938417112,353,-117
2025/05/25 18:16:13.36847237,357,-117
2025/05/25 18:16:13.134909380,362,-117
2025/05/25 18:16:13.236032177,366,-117
2025/05/25 18:16:13.337788945,371,-118
2025/05/25 18:16:13.436167901,374,-118
2025/05/25 18:16:13.535529271,377,-119
2025/05/25 18:16:13.637920776,375,-119
2025/05/25 18:16:13.735612452,368,-119
2025/05/25 18:16:13.834981495,363,-120
2025/05/25 18:16:13.935452057,359,-120
2025/05/25 18:16:14.36629677,355,-121
2025/05/25 18:16:14.136202883,351,-121
2025/05/25 18:16:14.235996648,347,-122
2025/05/25 18:16:14.335557343,343,-123
2025/05/25 18:16:14.437091810,338,-123
2025/05/25 18:16:14.537153116,335,-124
2025/05/25 18:16:14.635319740,330,-124
2025/05/25 18:16:14.735680091,326,-125
2025/05/25 18:16:14.835278219,323,-125
2025/05/25 18:16:14.937058200,319,-126
2025/05/25 18:16:15.35836734,315,-127
2025/05/25 18:16:15.135493349,311,-127
2025/05/25 18:16:15.234922132,308,-128
2025/05/25 18:16:15.335276510,307,-128
2025/05/25 18:16:15.436125162,307,-127
2025/05/25 18:16:15.538581293,306,-127
2025/05/25 18:16:15.638413993,306,-127
2025/05/25 18:16:15.736843946,307,-127
2025/05/25 18:16:15.835404513,312,-127
2025/05/25 18:16:15.935026662,317,-127
2025/05/25 18:16:16.35211888,321,-128
2025/05/25 18:16:16.135559529,323,-127
2025/05/25 18:16:16.235545503,324,-127
2025/05/25 18:16:16.335259651,323,-127
2025/05/25 18:16:16.435532818,323,-127
2025/05/25 18:16:16.536109988,323,-127
2025/05/25 18:16:16.635257068,323,-127
2025/05/25 18:16:16.735165520,323,-127
2025/05/25 18:16:16.834998587,327,-127
2025/05/25 18:16:16.936994611,328,-127
2025/05/25 18:16:17.35299730,328,-127
2025/05/25 18:16:17.135186035,328,-127
2025/05/25 18:16:17.236085564,328,-127
2025/05/25 18:16:17.335319242,327,-127
2025/05/25 18:16:17.435098214,327,-127
2025/05/25 18:16:17.535080750,327,-127
2025/05/25 18:16:17.634946771,337,-126
2025/05/25 18:16:17.735536012,355,-125
2025/05/25 18:16:17.835041025,357,-125
2025/05/25 18:16:17.935174375,358,-125
2025/05/25 18:16:18.38521084,357,-125
2025/05/25 18:16:18.135601872,357,-125
2025/05/25 18:16:18.237953786,357,-125
2025/05/25 18:16:18.335524128,357,-125
2025/05/25 18:16:18.435206764,357,-125
2025/05/25 18:16:18.535445812,357,-125
2025/05/25 18:16:18.635530734,353,-125
2025/05/25 18:16:18.735220562,349,-126
2025/05/25 18:16:18.836159667,344,-126
2025/05/25 18:16:18.937236776,340,-126
2025/05/25 18:16:19.35686842,340,-126
2025/05/25 18:16:19.135376884,340,-126
2025/05/25 18:16:19.236272493,340,-126
2025/05/25 18:16:19.335847925,340,-126
2025/05/25 18:16:19.434838942,339,-126
2025/05/25 18:16:19.535017203,339,-126
2025/05/25 18:16:19.635770578,339,-126
2025/05/25 18:16:19.735348162,341,-127
2025/05/25 18:16:19.836295139,342,-127
2025/05/25 18:16:19.937663489,342,-127
2025/05/25 18:16:20.34938543,342,-127
2025/05/25 18:16:20.134925682,342,-127
2025/05/25 18:16:20.237464686,342,-127
2025/05/25 18:16:20.335717401,342,-127
2025/05/25 18:16:20.435767826,341,-127
2025/05/25 18:16:20.537987319,341,-127
2025/05/25 18:16:20.638290585,352,-126
2025/05/25 18:16:20.735590986,366,-126
2025/05/25 18:16:20.835360805,370,-126
2025/05/25 18:16:20.941224528,374,-126
2025/05/25 18:16:21.35198991,375,-126
2025/05/25 18:16:21.135151144,376,-126
2025/05/25 18:16:21.235544285,375,-126
2025/05/25 18:16:21.335774233,375,-126
2025/05/25 18:16:21.435382795,375,-126
2025/05/25 18:16:21.535859023,375,-126
2025/05/25 18:16:21.636495094,371,-126
2025/05/25 18:16:21.735002569,368,-127
2025/05/25 18:16:21.836678649,365,-128
2025/05/25 18:16:21.936039896,361,-128
2025/05/25 18:16:22.35700829,357,-129
2025/05/25 18:16:22.135587181,353,-129
2025/05/25 18:16:22.236434918,349,-130
2025/05/25 18:16:22.335843710,345,-130
2025/05/25 18:16:22.435753073,340,-131
2025/05/25 18:16:22.535765824,339,-131
2025/05/25 18:16:22.636743035,339,-131
2025/05/25 18:16:22.735131911,344,-131
2025/05/25 18:16:22.836314451,349,-130
2025/05/25 18:16:22.940865454,354,-130
2025/05/25 18:16:23.35614586,359,-130
2025/05/25 18:16:23.137658452,364,-130
2025/05/25 18:16:23.236264058,368,-130
2025/05/25 18:16:23.338238461,373,-129
2025/05/25 18:16:23.435107406,378,-129
2025/05/25 18:16:23.539627819,382,-129
2025/05/25 18:16:23.635599532,383,-129
2025/05/25 18:16:23.736116420,385,-130
2025/05/25 18:16:23.835313048,387,-131
2025/05/25 18:16:23.938962512,389,-132
2025/05/25 18:16:24.37815034,391,-132
2025/05/25 18:16:24.135650763,393,-133
2025/05/25 18:16:24.236803120,394,-134
2025/05/25 18:16:24.337722166,397,-134
2025/05/25 18:16:24.435535533,398,-135
2025/05/25 18:16:24.536902899,399,-136
2025/05/25 18:16:24.635633274,400,-136
2025/05/25 18:16:24.738969195,403,-137
2025/05/25 18:16:24.837426396,407,-138
2025/05/25 18:16:24.936253053,409,-138
2025/05/25 18:16:25.36777797,409,-139
2025/05/25 18:16:25.135451289,407,-139
2025/05/25 18:16:25.235930258,404,-139
2025/05/25 18:16:25.338074826,401,-139
2025/05/25 18:16:25.438162572,398,-139
2025/05/25 18:16:25.534965434,396,-140
2025/05/25 18:16:25.639812436,395,-140
2025/05/25 18:16:25.735437013,399,-140
2025/05/25 18:16:25.837858019,404,-140
2025/05/25 18:16:25.938439638,406,-141
2025/05/25 18:16:26.35055660,407,-141
2025/05/25 18:16:26.138086038,407,-141
2025/05/25 18:16:26.235371415,406,-141
2025/05/25 18:16:26.339149349,404,-141
2025/05/25 18:16:26.435081012,403,-140
2025/05/25 18:16:26.536830790,402,-140
2025/05/25 18:16:26.636020634,410,-139
2025/05/25 18:16:26.736639092,414,-138
2025/05/25 18:16:26.835224667,412,-137
2025/05/25 18:16:26.939009963,411,-137
2025/05/25 18:16:27.35450299,410,-137
2025/05/25 18:16:27.135421640,409,-137
2025/05/25 18:16:27.235974539,407,-136
2025/05/25 18:16:27.335258443,406,-136
2025/05/25 18:16:27.435127257,404,-136
2025/05/25 18:16:27.536452907,403,-136
2025/05/25 18:16:27.641819417,413,-134
2025/05/25 18:16:27.735278487,450,-130
2025/05/25 18:16:27.836520656,450,-130
2025/05/25 18:16:27.935613325,448,-129
2025/05/25 18:16:28.35601662,446,-128
2025/05/25 18:16:28.136453147,445,-128
2025/05/25 18:16:28.236620841,444,-128
2025/05/25 18:16:28.336044306,443,-127
2025/05/25 18:16:28.435609228,443,-127
2025/05/25 18:16:28.536454473,442,-127
2025/05/25 18:16:28.637683312,438,-127
2025/05/25 18:16:28.736251176,437,-127
2025/05/25 18:16:28.835676619,438,-128
2025/05/25 18:16:28.940592859,437,-128
2025/05/25 18:16:29.37668197,436,-127
2025/05/25 18:16:29.135174398,435,-127
2025/05/25 18:16:29.235780120,434,-127
2025/05/25 18:16:29.338705739,432,-127
2025/05/25 18:16:29.436665351,431,-126
2025/05/25 18:16:29.535699486,429,-126
2025/05/25 18:16:29.635365921,424,-126
2025/05/25 18:16:29.735213068,421,-126
2025/05/25 18:16:29.835372792,420,-127
2025/05/25 18:16:29.937137650,419,-128
2025/05/25 18:16:30.34992493,419,-128
2025/05/25 18:16:30.135916074,418,-128
2025/05/25 18:16:30.236712324,417,-128
2025/05/25 18:16:30.337231506,415,-128
2025/05/25 18:16:30.435857121,415,-128
2025/05/25 18:16:30.536191551,413,-127
2025/05/25 18:16:30.635598257,409,-127
2025/05/25 18:16:30.735898216,406,-128
2025/05/25 18:16:30.835373521,405,-128
2025/05/25 18:16:30.935960026,404,-128
2025/05/25 18:16:31.36765651,403,-128
2025/05/25 18:16:31.136762256,402,-128
2025/05/25 18:16:31.235262296,402,-128
2025/05/25 18:16:31.337569409,400,-127
2025/05/25 18:16:31.435131272,399,-127
2025/05/25 18:16:31.536258460,399,-127
2025/05/25 18:16:31.638764193,408,-126
2025/05/25 18:16:31.735341546,466,-122
2025/05/25 18:16:31.835455048,463,-122
2025/05/25 18:16:31.935963203,464,-122
2025/05/25 18:16:32.35023991,465,-122
2025/05/25 18:16:32.135239888,466,-122
2025/05/25 18:16:32.235146945,466,-122
2025/05/25 18:16:32.336224895,466,-122
2025/05/25 18:16:32.435600972,467,-122
2025/05/25 18:16:32.536646912,466,-122
2025/05/25 18:16:32.641520862,486,-121
2025/05/25 18:16:32.736029245,534,-118
2025/05/25 18:16:32.837653968,573,-116
2025/05/25 18:16:32.937492320,573,-116
2025/05/25 18:16:33.35720258,573,-115
2025/05/25 18:16:33.135259986,573,-115
2025/05/25 18:16:33.235102864,573,-114
2025/05/25 18:16:33.335993693,574,-114
2025/05/25 18:16:33.435049290,574,-114
2025/05/25 18:16:33.535257288,575,-114
2025/05/25 18:16:33.640367708,571,-114
2025/05/25 18:16:33.735165753,568,-114
2025/05/25 18:16:33.835025996,565,-115
2025/05/25 18:16:33.936114905,562,-115
2025/05/25 18:16:34.36463062,561,-115
2025/05/25 18:16:34.135594579,561,-115
2025/05/25 18:16:34.241581466,561,-115
2025/05/25 18:16:34.335928747,560,-114
2025/05/25 18:16:34.435119100,560,-114
2025/05/25 18:16:34.535610381,560,-114
2025/05/25 18:16:34.635261130,556,-114
2025/05/25 18:16:34.735675121,552,-114
2025/05/25 18:16:34.836867985,548,-115
2025/05/25 18:16:34.937163513,544,-115
2025/05/25 18:16:35.35455655,541,-115
2025/05/25 18:16:35.135750183,537,-115
2025/05/25 18:16:35.235434015,533,-115
2025/05/25 18:16:35.335017661,529,-116
2025/05/25 18:16:35.434960339,526,-116
2025/05/25 18:16:35.535145557,522,-116
2025/05/25 18:16:35.635177522,520,-116
2025/05/25 18:16:35.735295487,516,-117
2025/05/25 18:16:35.835783713,513,-117
2025/05/25 18:16:35.935391484,509,-117
2025/05/25 18:16:36.35596878,506,-117
2025/05/25 18:16:36.137991418,520,-117
2025/05/25 18:16:36.235165262,538,-117
2025/05/25 18:16:36.335146374,534,-117
2025/05/25 18:16:36.435266947,531,-117
2025/05/25 18:16:36.535897771,531,-117
2025/05/25 18:16:36.635422072,531,-117
2025/05/25 18:16:36.735102890,531,-117
2025/05/25 18:16:36.835132161,531,-117
2025/05/25 18:16:36.935582098,531,-117
2025/05/25 18:16:37.35825427,531,-117
2025/05/25 18:16:37.135165139,544,-117
2025/05/25 18:16:37.235218385,546,-117
2025/05/25 18:16:37.335399211,546,-117
2025/05/25 18:16:37.436262981,546,-117
2025/05/25 18:16:37.535530163,546,-117
2025/05/25 18:16:37.635080257,546,-117
2025/05/25 18:16:37.735619938,545,-117
2025/05/25 18:16:37.836712580,545,-117
2025/05/25 18:16:37.935060939,545,-117
2025/05/25 18:16:38.36211143,545,-117
2025/05/25 18:16:38.135749309,541,-117
2025/05/25 18:16:38.235151689,540,-118
2025/05/25 18:16:38.335686309,540,-118
2025/05/25 18:16:38.435143087,540,-118
2025/05/25 18:16:38.535244134,540,-118
2025/05/25 18:16:38.635541912,540,-118
2025/05/25 18:16:38.736475114,540,-118
2025/05/25 18:16:38.835022299,540,-118
2025/05/25 18:16:38.935239380,540,-118
2025/05/25 18:16:39.37039296,540,-118
2025/05/25 18:16:39.135711488,540,-118
2025/05/25 18:16:39.235290719,535,-118
2025/05/25 18:16:39.337938460,532,-118
2025/05/25 18:16:39.437727540,530,-118
2025/05/25 18:16:39.535298550,529,-119
2025/05/25 18:16:39.637200175,529,-119
2025/05/25 18:16:39.736137626,529,-119
2025/05/25 18:16:39.837118065,529,-119
2025/05/25 18:16:39.936875655,529,-119
2025/05/25 18:16:40.37350010,529,-119
2025/05/25 18:16:40.137031726,529,-119
2025/05/25 18:16:40.237093915,541,-119
2025/05/25 18:16:40.336642156,547,-119
2025/05/25 18:16:40.437248507,547,-119
2025/05/25 18:16:40.535453029,547,-118
2025/05/25 18:16:40.635194008,546,-118
2025/05/25 18:16:40.736154299,546,-118
2025/05/25 18:16:40.835229286,546,-118
2025/05/25 18:16:40.936132269,546,-118
2025/05/25 18:16:41.35291585,546,-118
2025/05/25 18:16:41.136037485,546,-118
2025/05/25 18:16:41.235442082,559,-118
2025/05/25 18:16:41.335371034,571,-117
2025/05/25 18:16:41.435819940,571,-117
2025/05/25 18:16:41.537043403,570,-117
2025/05/25 18:16:41.637968196,570,-117
2025/05/25 18:16:41.735734421,570,-117
2025/05/25 18:16:41.835848410,570,-117
2025/05/25 18:16:41.935350114,569,-117
2025/05/25 18:16:42.35153202,569,-116
2025/05/25 18:16:42.136395272,569,-116
2025/05/25 18:16:42.237134734,583,-116
2025/05/25 18:16:42.338824101,615,-115
2025/05/25 18:16:42.436661905,616,-115
2025/05/25 18:16:42.537949464,616,-114
2025/05/25 18:16:42.640391294,616,-114
2025/05/25 18:16:42.735803941,616,-114
2025/05/25 18:16:42.835425992,615,-114
2025/05/25 18:16:42.937158382,615,-114
2025/05/25 18:16:43.37617227,615,-114
2025/05/25 18:16:43.136253572,614,-113
2025/05/25 18:16:43.238658077,624,-113
2025/05/25 18:16:43.337301664,635,-113
2025/05/25 18:16:43.436147901,635,-112
2025/05/25 18:16:43.536202924,635,-112
2025/05/25 18:16:43.636452242,634,-112
2025/05/25 18:16:43.735493693,634,-112
2025/05/25 18:16:43.836138519,634,-112
2025/05/25 18:16:43.936133356,634,-112
2025/05/25 18:16:44.35418414,634,-112
2025/05/25 18:16:44.135468569,634,-112
2025/05/25 18:16:44.235880316,629,-112
2025/05/25 18:16:44.337465804,626,-112
2025/05/25 18:16:44.436105436,623,-112
2025/05/25 18:16:44.535240428,620,-113
2025/05/25 18:16:44.636306643,619,-113
2025/05/25 18:16:44.736081125,619,-113
2025/05/25 18:16:44.835545105,619,-113
2025/05/25 18:16:44.937129680,619,-113
2025/05/25 18:16:45.36555499,619,-113
2025/05/25 18:16:45.135681748,619,-113
2025/05/25 18:16:45.236460413,614,-113
2025/05/25 18:16:45.337493540,610,-113
2025/05/25 18:16:45.435153585,607,-113
2025/05/25 18:16:45.538074602,603,-113
2025/05/25 18:16:45.635740598,600,-113
2025/05/25 18:16:45.735523046,596,-113
2025/05/25 18:16:45.837136695,593,-113
2025/05/25 18:16:45.935853371,589,-114
2025/05/25 18:16:46.36269952,586,-114
2025/05/25 18:16:46.136764797,582,-114
2025/05/25 18:16:46.238130533,574,-114
2025/05/25 18:16:46.336638370,571,-114
2025/05/25 18:16:46.437161355,568,-115
2025/05/25 18:16:46.535285184,565,-115
2025/05/25 18:16:46.638302408,562,-115
2025/05/25 18:16:46.736477373,558,-115
2025/05/25 18:16:46.835492447,555,-116
2025/05/25 18:16:46.935323740,552,-116
2025/05/25 18:16:47.35361709,550,-116
2025/05/25 18:16:47.137392265,546,-116
2025/05/25 18:16:47.235596132,541,-116
2025/05/25 18:16:47.337089623,538,-117
2025/05/25 18:16:47.439761987,536,-117
2025/05/25 18:16:47.535403051,534,-118
2025/05/25 18:16:47.635483965,533,-118
2025/05/25 18:16:47.736254892,533,-118
2025/05/25 18:16:47.837636982,533,-118
2025/05/25 18:16:47.936676477,533,-118
2025/05/25 18:16:48.35600928,533,-118
2025/05/25 18:16:48.135893591,533,-118
2025/05/25 18:16:48.241709937,548,-117
2025/05/25 18:16:48.338384874,567,-117
2025/05/25 18:16:48.435534417,566,-117
2025/05/25 18:16:48.536623177,566,-117
2025/05/25 18:16:48.636880262,566,-116
2025/05/25 18:16:48.741898922,566,-116
2025/05/25 18:16:48.835227712,565,-116
2025/05/25 18:16:48.936829478,565,-116
2025/05/25 18:16:49.37730114,564,-116
2025/05/25 18:16:49.135245605,564,-116
2025/05/25 18:16:49.238451441,561,-116
2025/05/25 18:16:49.336389865,560,-116
2025/05/25 18:16:49.436208786,560,-116
2025/05/25 18:16:49.537982126,560,-116
2025/05/25 18:16:49.637235939,560,-116
2025/05/25 18:16:49.737855841,560,-116
2025/05/25 18:16:49.835947860,560,-116
2025/05/25 18:16:49.936011675,560,-116
2025/05/25 18:16:50.37823010,560,-116
2025/05/25 18:16:50.135234125,560,-116
2025/05/25 18:16:50.236104238,574,-115
2025/05/25 18:16:50.335366246,596,-114
2025/05/25 18:16:50.436209795,596,-114
2025/05/25 18:16:50.539676030,596,-114
2025/05/25 18:16:50.635521519,596,-114
2025/05/25 18:16:50.736015605,596,-114
2025/05/25 18:16:50.835397938,595,-114
2025/05/25 18:16:50.938727437,595,-114
2025/05/25 18:16:51.35366861,595,-114
2025/05/25 18:16:51.136931376,595,-114
2025/05/25 18:16:51.235307502,605,-113
2025/05/25 18:16:51.335482816,610,-113
2025/05/25 18:16:51.435863360,610,-113
2025/05/25 18:16:51.535796411,610,-113
2025/05/25 18:16:51.635636193,610,-113
2025/05/25 18:16:51.735490998,610,-113
2025/05/25 18:16:51.836321944,610,-113
2025/05/25 18:16:51.936465269,610,-113
2025/05/25 18:16:52.39385263,610,-113
2025/05/25 18:16:52.135841263,610,-113
2025/05/25 18:16:52.236594456,612,-113
2025/05/25 18:16:52.337100432,611,-113
2025/05/25 18:16:52.437836888,611,-113
2025/05/25 18:16:52.535495842,611,-113
2025/05/25 18:16:52.636304762,611,-113
2025/05/25 18:16:52.736875186,611,-113
2025/05/25 18:16:52.837031432,611,-113
2025/05/25 18:16:52.939462468,611,-113
2025/05/25 18:16:53.35521791,611,-113
2025/05/25 18:16:53.136131059,611,-113
2025/05/25 18:16:53.235472308,623,-113
2025/05/25 18:16:53.336184584,648,-112
2025/05/25 18:16:53.437486745,649,-112
2025/05/25 18:16:53.536356333,650,-111
2025/05/25 18:16:53.637830424,650,-111
2025/05/25 18:16:53.736904037,650,-111
2025/05/25 18:16:53.835519259,651,-111
2025/05/25 18:16:53.936055297,651,-111
2025/05/25 18:16:54.36445668,651,-111
2025/05/25 18:16:54.138125689,650,-111
2025/05/25 18:16:54.235878753,660,-111
2025/05/25 18:16:54.335773096,675,-110
2025/05/25 18:16:54.436619584,676,-110
2025/05/25 18:16:54.536495341,675,-109
2025/05/25 18:16:54.635762949,675,-109
2025/05/25 18:16:54.736689980,675,-109
2025/05/25 18:16:54.837729250,675,-109
2025/05/25 18:16:54.935521267,674,-109
2025/05/25 18:16:55.36626019,674,-109
2025/05/25 18:16:55.135206967,674,-109
2025/05/25 18:16:55.235576775,670,-109
2025/05/25 18:16:55.335316388,666,-109
2025/05/25 18:16:55.435894493,663,-109
2025/05/25 18:16:55.536607838,660,-109
2025/05/25 18:16:55.635259902,657,-109
2025/05/25 18:16:55.735824313,654,-109
2025/05/25 18:16:55.836224141,650,-109
2025/05/25 18:16:55.940684948,647,-110
2025/05/25 18:16:56.37664003,644,-110
2025/05/25 18:16:56.136065202,640,-110
2025/05/25 18:16:56.236648289,633,-110
2025/05/25 18:16:56.336862354,629,-110
2025/05/25 18:16:56.435557060,626,-110
2025/05/25 18:16:56.536823002,623,-110
2025/05/25 18:16:56.635145953,619,-110
2025/05/25 18:16:56.735876637,616,-110
2025/05/25 18:16:56.835278532,612,-110
2025/05/25 18:16:56.935684832,609,-111
2025/05/25 18:16:57.39350508,605,-111
2025/05/25 18:16:57.135870609,602,-111
2025/05/25 18:16:57.236290435,608,-111
2025/05/25 18:16:57.335375555,604,-111
2025/05/25 18:16:57.435475923,602,-111
2025/05/25 18:16:57.535225192,602,-111
2025/05/25 18:16:57.635737595,602,-111
2025/05/25 18:16:57.735245463,602,-111
2025/05/25 18:16:57.835374366,602,-111
2025/05/25 18:16:57.935233735,602,-111
2025/05/25 18:16:58.35962083,602,-111
2025/05/25 18:16:58.135573464,602,-111
2025/05/25 18:16:58.235648877,611,-111
2025/05/25 18:16:58.335200556,626,-110
2025/05/25 18:16:58.435170879,627,-110
2025/05/25 18:16:58.535175336,627,-110
2025/05/25 18:16:58.636261183,627,-110
2025/05/25 18:16:58.735910991,627,-110
2025/05/25 18:16:58.835360333,626,-110
2025/05/25 18:16:58.935636278,626,-110
2025/05/25 18:16:59.38297258,621,-110
2025/05/25 18:16:59.137237328,616,-110
2025/05/25 18:16:59.237454752,613,-110
2025/05/25 18:16:59.336959657,609,-110
