time,throttle_reference,angle_reference
2025/05/25 18:16:18.237948579,782,-22
2025/05/25 18:16:18.336385046,784,-22
2025/05/25 18:16:18.435201796,786,-22
2025/05/25 18:16:18.536156363,789,-22
2025/05/25 18:16:18.636567392,785,-22
2025/05/25 18:16:18.735209371,785,-22
2025/05/25 18:16:18.836154357,787,-21
2025/05/25 18:16:18.937231069,789,-21
2025/05/25 18:16:19.35681716,792,-21
2025/05/25 18:16:19.135371698,794,-21
2025/05/25 18:16:19.236894325,796,-21
2025/05/25 18:16:19.335842092,798,-21
2025/05/25 18:16:19.434833674,800,-21
2025/05/25 18:16:19.535008915,802,-21
2025/05/25 18:16:19.635754929,799,-21
2025/05/25 18:16:19.735342955,800,-22
2025/05/25 18:16:19.836289647,801,-22
2025/05/25 18:16:19.937657826,802,-22
2025/05/25 18:16:20.35013264,804,-22
2025/05/25 18:16:20.134919450,806,-22
2025/05/25 18:16:20.237458487,808,-22
2025/05/25 18:16:20.336110611,809,-22
2025/05/25 18:16:20.435756757,811,-22
2025/05/25 18:16:20.537973736,813,-22
2025/05/25 18:16:20.638284282,816,-22
2025/05/25 18:16:20.735642107,811,-22
2025/05/25 18:16:20.835355384,814,-23
2025/05/25 18:16:20.941218964,816,-23
2025/05/25 18:16:21.35193349,818,-23
2025/05/25 18:16:21.135145411,819,-23
2025/05/25 18:16:21.235538750,821,-23
2025/05/25 18:16:21.335762746,822,-23
2025/05/25 18:16:21.435377376,824,-23
2025/05/25 18:16:21.535964792,825,-23
2025/05/25 18:16:21.636954963,819,-23
2025/05/25 18:16:21.735476812,820,-23
2025/05/25 18:16:21.836673406,823,-23
2025/05/25 18:16:21.936018368,823,-23
2025/05/25 18:16:22.35694821,824,-23
2025/05/25 18:16:22.135950714,825,-22
2025/05/25 18:16:22.236423783,825,-22
2025/05/25 18:16:22.335838823,826,-22
2025/05/25 18:16:22.435742069,827,-21
2025/05/25 18:16:22.535760475,828,-21
2025/05/25 18:16:22.636736097,826,-22
2025/05/25 18:16:22.735126440,827,-22
2025/05/25 18:16:22.836305559,828,-23
2025/05/25 18:16:22.940860431,829,-23
2025/05/25 18:16:23.37751113,830,-23
2025/05/25 18:16:23.137652324,831,-23
2025/05/25 18:16:23.236258485,832,-24
2025/05/25 18:16:23.338352164,833,-24
2025/05/25 18:16:23.435165558,834,-24
2025/05/25 18:16:23.539622593,835,-24
2025/05/25 18:16:23.635593982,832,-24
2025/05/25 18:16:23.736110973,831,-24
2025/05/25 18:16:23.835307605,831,-24
2025/05/25 18:16:23.938957179,830,-24
2025/05/25 18:16:24.37809758,830,-24
2025/05/25 18:16:24.135645734,830,-23
2025/05/25 18:16:24.236797069,830,-23
2025/05/25 18:16:24.337716252,830,-23
2025/05/25 18:16:24.435529509,830,-23
2025/05/25 18:16:24.536892439,829,-23
2025/05/25 18:16:24.635627344,825,-23
2025/05/25 18:16:24.738962911,824,-23
2025/05/25 18:16:24.837420130,823,-22
2025/05/25 18:16:24.936246549,823,-22
2025/05/25 18:16:25.36756188,822,-22
2025/05/25 18:16:25.135446082,822,-22
2025/05/25 18:16:25.235923777,821,-22
2025/05/25 18:16:25.338052368,820,-22
2025/05/25 18:16:25.438156974,820,-22
2025/05/25 18:16:25.534959970,819,-22
2025/05/25 18:16:25.639806509,814,-22
2025/05/25 18:16:25.735533620,813,-22
2025/05/25 18:16:25.837852789,812,-22
2025/05/25 18:16:25.938403915,812,-22
2025/05/25 18:16:26.35048642,812,-23
2025/05/25 18:16:26.138078653,811,-23
2025/05/25 18:16:26.235366465,811,-23
2025/05/25 18:16:26.339332684,810,-23
2025/05/25 18:16:26.435074822,810,-23
2025/05/25 18:16:26.536823917,809,-23
2025/05/25 18:16:26.636014539,801,-23
2025/05/25 18:16:26.736632957,794,-24
2025/05/25 18:16:26.835218772,794,-24
2025/05/25 18:16:26.938997318,794,-24
2025/05/25 18:16:27.35444793,793,-24
2025/05/25 18:16:27.135416294,793,-24
2025/05/25 18:16:27.235969446,792,-24
2025/05/25 18:16:27.335253635,792,-25
2025/05/25 18:16:27.435121360,791,-25
2025/05/25 18:16:27.537552738,790,-25
2025/05/25 18:16:27.641811614,794,-26
2025/05/25 18:16:27.735205681,769,-27
2025/05/25 18:16:27.836509684,768,-27
2025/05/25 18:16:27.935941290,768,-28
2025/05/25 18:16:28.35596197,769,-28
2025/05/25 18:16:28.136445821,769,-28
2025/05/25 18:16:28.236615786,769,-28
2025/05/25 18:16:28.338220837,769,-29
2025/05/25 18:16:28.435603263,768,-29
2025/05/25 18:16:28.536536572,768,-29
2025/05/25 18:16:28.637666384,763,-29
2025/05/25 18:16:28.736240147,762,-29
2025/05/25 18:16:28.835670623,761,-29
2025/05/25 18:16:28.940570890,759,-29
2025/05/25 18:16:29.37645539,758,-29
2025/05/25 18:16:29.135166877,757,-30
2025/05/25 18:16:29.235774661,756,-30
2025/05/25 18:16:29.338983913,755,-30
2025/05/25 18:16:29.436659882,754,-30
2025/05/25 18:16:29.537068239,753,-30
2025/05/25 18:16:29.635483771,747,-30
2025/05/25 18:16:29.735206761,746,-30
2025/05/25 18:16:29.835849721,744,-30
2025/05/25 18:16:29.937132476,743,-30
2025/05/25 18:16:30.34986813,742,-29
2025/05/25 18:16:30.135910315,740,-29
2025/05/25 18:16:30.237845593,739,-29
2025/05/25 18:16:30.337220966,737,-29
2025/05/25 18:16:30.437068163,736,-29
2025/05/25 18:16:30.536186029,735,-29
2025/05/25 18:16:30.636765160,729,-29
2025/05/25 18:16:30.736398860,728,-29
2025/05/25 18:16:30.835368103,726,-29
2025/05/25 18:16:30.936127617,724,-29
2025/05/25 18:16:31.37107445,723,-29
2025/05/25 18:16:31.136757174,722,-29
2025/05/25 18:16:31.235255356,721,-29
2025/05/25 18:16:31.337563351,720,-29
2025/05/25 18:16:31.435123573,720,-29
2025/05/25 18:16:31.536114091,720,-29
2025/05/25 18:16:31.638758058,727,-29
2025/05/25 18:16:31.735335074,701,-30
2025/05/25 18:16:31.835449351,703,-30
2025/05/25 18:16:31.937419341,704,-31
2025/05/25 18:16:32.35243675,705,-31
2025/05/25 18:16:32.135234503,705,-31
2025/05/25 18:16:32.235140752,706,-32
2025/05/25 18:16:32.336215165,706,-32
2025/05/25 18:16:32.435595292,707,-32
2025/05/25 18:16:32.536626276,707,-32
2025/05/25 18:16:32.642812498,717,-33
2025/05/25 18:16:32.736023941,701,-35
2025/05/25 18:16:32.837647753,673,-36
2025/05/25 18:16:32.937486481,675,-36
2025/05/25 18:16:33.35714748,678,-37
2025/05/25 18:16:33.135482782,680,-37
2025/05/25 18:16:33.235097168,682,-37
2025/05/25 18:16:33.335913414,684,-38
2025/05/25 18:16:33.435404325,686,-38
2025/05/25 18:16:33.535246249,688,-38
2025/05/25 18:16:33.640361238,683,-39
2025/05/25 18:16:33.736082721,682,-39
2025/05/25 18:16:33.835020658,680,-39
2025/05/25 18:16:33.937227566,678,-39
2025/05/25 18:16:34.36718526,677,-39
2025/05/25 18:16:34.135588132,676,-39
2025/05/25 18:16:34.241575656,675,-39
2025/05/25 18:16:34.335922932,675,-39
2025/05/25 18:16:34.435255470,675,-39
2025/05/25 18:16:34.536378025,675,-39
2025/05/25 18:16:34.637303113,670,-39
2025/05/25 18:16:34.736343481,669,-39
2025/05/25 18:16:34.836861505,667,-39
2025/05/25 18:16:34.937157237,666,-39
2025/05/25 18:16:35.35444359,665,-38
2025/05/25 18:16:35.135733255,664,-38
2025/05/25 18:16:35.235428693,663,-37
2025/05/25 18:16:35.335064689,662,-37
2025/05/25 18:16:35.435201323,661,-37
2025/05/25 18:16:35.535603464,661,-37
2025/05/25 18:16:35.635172307,657,-37
2025/05/25 18:16:35.735290578,655,-37
2025/05/25 18:16:35.835778433,653,-37
2025/05/25 18:16:35.935380157,651,-37
2025/05/25 18:16:36.35592005,650,-37
2025/05/25 18:16:36.138137866,656,-38
2025/05/25 18:16:36.235149751,648,-39
2025/05/25 18:16:36.335328668,650,-39
2025/05/25 18:16:36.435261708,651,-40
2025/05/25 18:16:36.535881353,653,-40
2025/05/25 18:16:36.635416205,654,-40
2025/05/25 18:16:36.735248844,655,-41
2025/05/25 18:16:36.835126098,656,-41
2025/05/25 18:16:36.935577323,656,-41
2025/05/25 18:16:37.35820121,657,-41
2025/05/25 18:16:37.135160208,655,-42
2025/05/25 18:16:37.235212602,650,-42
2025/05/25 18:16:37.335484818,650,-43
2025/05/25 18:16:37.436255658,649,-43
2025/05/25 18:16:37.535524961,649,-43
2025/05/25 18:16:37.635075470,648,-44
2025/05/25 18:16:37.735614761,648,-44
2025/05/25 18:16:37.836691849,648,-44
2025/05/25 18:16:37.935445343,649,-44
2025/05/25 18:16:38.36071727,649,-44
2025/05/25 18:16:38.135742935,645,-44
2025/05/25 18:16:38.235282351,639,-44
2025/05/25 18:16:38.335680884,637,-44
2025/05/25 18:16:38.435137977,636,-44
2025/05/25 18:16:38.535238825,636,-44
2025/05/25 18:16:38.635535250,637,-44
2025/05/25 18:16:38.737476760,638,-44
2025/05/25 18:16:38.835009955,638,-44
2025/05/25 18:16:38.935605488,639,-44
2025/05/25 18:16:39.37033721,640,-44
2025/05/25 18:16:39.135705676,640,-44
2025/05/25 18:16:39.235284908,636,-44
2025/05/25 18:16:39.337922154,633,-43
2025/05/25 18:16:39.437722307,631,-43
2025/05/25 18:16:39.535292381,629,-43
2025/05/25 18:16:39.637188296,627,-42
2025/05/25 18:16:39.736517879,627,-42
2025/05/25 18:16:39.837112874,628,-42
2025/05/25 18:16:39.936865608,628,-42
2025/05/25 18:16:40.37344154,629,-42
2025/05/25 18:16:40.137026676,630,-42
2025/05/25 18:16:40.237078846,632,-42
2025/05/25 18:16:40.336617102,625,-43
2025/05/25 18:16:40.437875913,624,-43
2025/05/25 18:16:40.535447524,624,-43
2025/05/25 18:16:40.635188732,623,-43
2025/05/25 18:16:40.736149190,623,-44
2025/05/25 18:16:40.835223509,624,-44
2025/05/25 18:16:40.936126597,624,-43
2025/05/25 18:16:41.35550999,625,-43
2025/05/25 18:16:41.136032307,626,-43
2025/05/25 18:16:41.235694839,629,-44
2025/05/25 18:16:41.335365517,620,-44
2025/05/25 18:16:41.435814362,621,-45
2025/05/25 18:16:41.537032866,621,-45
2025/05/25 18:16:41.637961587,620,-46
2025/05/25 18:16:41.735728661,619,-46
2025/05/25 18:16:41.835843422,619,-46
2025/05/25 18:16:41.935344784,619,-46
2025/05/25 18:16:42.35137516,619,-46
2025/05/25 18:16:42.136390291,619,-46
2025/05/25 18:16:42.237124077,631,-46
2025/05/25 18:16:42.338786176,615,-47
2025/05/25 18:16:42.436655376,618,-48
2025/05/25 18:16:42.537943535,620,-48
2025/05/25 18:16:42.640368555,622,-49
2025/05/25 18:16:42.735782926,624,-49
2025/05/25 18:16:42.835419922,625,-49
2025/05/25 18:16:42.937252508,625,-50
2025/05/25 18:16:43.37611830,625,-50
2025/05/25 18:16:43.136248362,625,-50
2025/05/25 18:16:43.238111570,628,-50
2025/05/25 18:16:43.337280640,623,-51
2025/05/25 18:16:43.436131464,626,-51
2025/05/25 18:16:43.536195964,627,-51
2025/05/25 18:16:43.636446856,627,-51
2025/05/25 18:16:43.735488261,627,-51
2025/05/25 18:16:43.836117161,628,-51
2025/05/25 18:16:43.937359014,628,-51
2025/05/25 18:16:44.35412727,629,-51
2025/05/25 18:16:44.135463086,629,-51
2025/05/25 18:16:44.235874955,624,-51
2025/05/25 18:16:44.337447966,622,-51
2025/05/25 18:16:44.436100207,620,-51
2025/05/25 18:16:44.535234705,620,-51
2025/05/25 18:16:44.636300820,621,-51
2025/05/25 18:16:44.736075870,621,-51
2025/05/25 18:16:44.835539753,622,-51
2025/05/25 18:16:44.937124249,622,-51
2025/05/25 18:16:45.36531711,622,-51
2025/05/25 18:16:45.135659702,623,-51
2025/05/25 18:16:45.236438855,618,-51
2025/05/25 18:16:45.337487638,615,-50
2025/05/25 18:16:45.435297477,613,-50
2025/05/25 18:16:45.538068178,610,-50
2025/05/25 18:16:45.635734729,608,-49
2025/05/25 18:16:45.735675180,606,-49
2025/05/25 18:16:45.837129443,604,-49
2025/05/25 18:16:45.935848353,604,-49
2025/05/25 18:16:46.36264559,605,-49
2025/05/25 18:16:46.136758164,605,-48
2025/05/25 18:16:46.238124663,600,-48
2025/05/25 18:16:46.336631808,597,-48
2025/05/25 18:16:46.437155586,594,-48
2025/05/25 18:16:46.535280005,591,-48
2025/05/25 18:16:46.638295737,588,-48
2025/05/25 18:16:46.736462033,585,-48
2025/05/25 18:16:46.835486167,584,-48
2025/05/25 18:16:46.935483187,584,-48
2025/05/25 18:16:47.35355984,584,-48
2025/05/25 18:16:47.137370820,580,-48
2025/05/25 18:16:47.235589709,572,-48
2025/05/25 18:16:47.337083697,569,-47
2025/05/25 18:16:47.439742320,565,-47
2025/05/25 18:16:47.535397473,562,-47
2025/05/25 18:16:47.635466888,560,-47
2025/05/25 18:16:47.736249951,560,-47
2025/05/25 18:16:47.837456315,560,-47
2025/05/25 18:16:47.937556928,561,-47
2025/05/25 18:16:48.35595354,561,-47
2025/05/25 18:16:48.135887876,561,-47
2025/05/25 18:16:48.242096465,575,-47
2025/05/25 18:16:48.338379017,561,-48
2025/05/25 18:16:48.435528626,562,-48
2025/05/25 18:16:48.536606263,564,-49
2025/05/25 18:16:48.636874783,564,-49
2025/05/25 18:16:48.742471989,564,-50
2025/05/25 18:16:48.835394085,564,-50
2025/05/25 18:16:48.936823510,564,-50
2025/05/25 18:16:49.37830942,564,-50
2025/05/25 18:16:49.135240655,564,-50
2025/05/25 18:16:49.238445183,559,-50
2025/05/25 18:16:49.337472609,556,-50
2025/05/25 18:16:49.436203450,554,-50
2025/05/25 18:16:49.537960758,555,-50
2025/05/25 18:16:49.637229426,555,-50
2025/05/25 18:16:49.737848925,555,-50
2025/05/25 18:16:49.835941315,556,-50
2025/05/25 18:16:49.936005379,556,-50
2025/05/25 18:16:50.37817812,556,-50
2025/05/25 18:16:50.135613809,557,-50
2025/05/25 18:16:50.236083262,571,-49
2025/05/25 18:16:50.335342665,559,-51
2025/05/25 18:16:50.436204089,562,-51
2025/05/25 18:16:50.539654351,564,-52
2025/05/25 18:16:50.635515816,565,-52
2025/05/25 18:16:50.736007256,565,-52
2025/05/25 18:16:50.835392794,565,-52
2025/05/25 18:16:50.938721147,565,-52
2025/05/25 18:16:51.35493449,565,-52
2025/05/25 18:16:51.136907934,565,-52
2025/05/25 18:16:51.237239659,569,-52
2025/05/25 18:16:51.335476812,566,-53
2025/05/25 18:16:51.435787405,566,-53
2025/05/25 18:16:51.536138890,565,-53
2025/05/25 18:16:51.635895852,565,-53
2025/05/25 18:16:51.735484962,565,-53
2025/05/25 18:16:51.836316356,566,-53
2025/05/25 18:16:51.936459633,566,-53
2025/05/25 18:16:52.39364079,566,-53
2025/05/25 18:16:52.137032865,566,-53
2025/05/25 18:16:52.236588092,562,-53
2025/05/25 18:16:52.337094115,559,-53
2025/05/25 18:16:52.437826921,559,-53
2025/05/25 18:16:52.535490541,559,-53
2025/05/25 18:16:52.636299513,559,-53
2025/05/25 18:16:52.736868478,560,-53
2025/05/25 18:16:52.837025658,560,-53
2025/05/25 18:16:52.941202896,560,-53
2025/05/25 18:16:53.35515298,560,-53
2025/05/25 18:16:53.136120793,561,-53
2025/05/25 18:16:53.235675304,574,-52
2025/05/25 18:16:53.336179229,557,-54
2025/05/25 18:16:53.437433523,560,-54
2025/05/25 18:16:53.536350212,563,-55
2025/05/25 18:16:53.637824297,566,-55
2025/05/25 18:16:53.737762113,568,-55
2025/05/25 18:16:53.835512912,570,-56
2025/05/25 18:16:53.936594980,571,-56
2025/05/25 18:16:54.36440024,573,-57
2025/05/25 18:16:54.138103944,573,-57
2025/05/25 18:16:54.235873381,578,-57
2025/05/25 18:16:54.335767096,570,-58
2025/05/25 18:16:54.436613363,573,-58
2025/05/25 18:16:54.536489499,576,-59
2025/05/25 18:16:54.635757232,579,-59
2025/05/25 18:16:54.736683278,581,-59
2025/05/25 18:16:54.837718794,583,-60
2025/05/25 18:16:54.935498317,584,-60
2025/05/25 18:16:55.36619657,584,-60
2025/05/25 18:16:55.135190946,584,-60
2025/05/25 18:16:55.235912311,580,-60
2025/05/25 18:16:55.335356816,576,-60
2025/05/25 18:16:55.436251121,573,-60
2025/05/25 18:16:55.536601580,570,-59
2025/05/25 18:16:55.635450497,568,-59
2025/05/25 18:16:55.735819035,565,-58
2025/05/25 18:16:55.836285327,562,-58
2025/05/25 18:16:55.940678662,560,-58
2025/05/25 18:16:56.37657572,558,-57
2025/05/25 18:16:56.136059537,556,-57
2025/05/25 18:16:56.236642514,552,-56
2025/05/25 18:16:56.336845221,548,-56
2025/05/25 18:16:56.435551469,549,-56
2025/05/25 18:16:56.536816837,549,-56
2025/05/25 18:16:56.635381587,550,-56
2025/05/25 18:16:56.735944462,550,-56
2025/05/25 18:16:56.835756962,550,-56
2025/05/25 18:16:56.935679734,550,-56
2025/05/25 18:16:57.39344409,551,-56
2025/05/25 18:16:57.136010365,551,-56
2025/05/25 18:16:57.236285184,555,-57
2025/05/25 18:16:57.335550666,557,-57
2025/05/25 18:16:57.435832809,558,-57
2025/05/25 18:16:57.535220269,559,-57
2025/05/25 18:16:57.635732331,559,-57
2025/05/25 18:16:57.735227564,559,-57
2025/05/25 18:16:57.835213408,559,-57
2025/05/25 18:16:57.935228420,559,-57
2025/05/25 18:16:58.35957062,559,-57
2025/05/25 18:16:58.135568089,559,-57
2025/05/25 18:16:58.235643513,564,-57
2025/05/25 18:16:58.335195217,556,-58
2025/05/25 18:16:58.435276315,558,-59
2025/05/25 18:16:58.535357352,559,-59
2025/05/25 18:16:58.636256254,561,-60
2025/05/25 18:16:58.735905312,562,-60
2025/05/25 18:16:58.835355042,562,-61
2025/05/25 18:16:58.935631087,562,-61
2025/05/25 18:16:59.38281159,557,-61
2025/05/25 18:16:59.137216889,551,-61
2025/05/25 18:16:59.237448982,547,-61
2025/05/25 18:16:59.336954546,543,-61
