time,throttle_reference,angle_reference
2025/05/25 18:16:01.136620648,28,72
2025/05/25 18:16:01.236545102,28,72
2025/05/25 18:16:01.334944402,28,71
2025/05/25 18:16:01.434864725,28,71
2025/05/25 18:16:01.536368750,28,71
2025/05/25 18:16:01.637661303,28,71
2025/05/25 18:16:01.734985927,28,70
2025/05/25 18:16:01.835518987,34,74
2025/05/25 18:16:01.936002068,40,76
2025/05/25 18:16:02.38728021,43,77
2025/05/25 18:16:02.135457527,43,77
2025/05/25 18:16:02.235011612,43,77
2025/05/25 18:16:02.338004480,42,77
2025/05/25 18:16:02.437703349,53,62
2025/05/25 18:16:02.536662651,106,35
2025/05/25 18:16:02.640164593,189,25
2025/05/25 18:16:02.735206809,266,21
2025/05/25 18:16:02.835924371,262,20
2025/05/25 18:16:02.935785736,263,20
2025/05/25 18:16:03.35162215,264,20
2025/05/25 18:16:03.136791393,266,20
2025/05/25 18:16:03.239547510,267,20
2025/05/25 18:16:03.337952381,269,20
2025/05/25 18:16:03.434862139,271,20
2025/05/25 18:16:03.535332518,273,20
2025/05/25 18:16:03.635351258,276,20
2025/05/25 18:16:03.735462892,281,21
2025/05/25 18:16:03.835456330,285,22
2025/05/25 18:16:03.936918139,288,21
2025/05/25 18:16:04.35496116,291,21
2025/05/25 18:16:04.135371540,294,21
2025/05/25 18:16:04.235141991,297,21
2025/05/25 18:16:04.336860911,301,21
2025/05/25 18:16:04.435809598,305,21
2025/05/25 18:16:04.536961073,308,21
2025/05/25 18:16:04.635086958,312,21
2025/05/25 18:16:04.735463416,336,21
2025/05/25 18:16:04.834769967,349,21
2025/05/25 18:16:04.937607049,354,22
2025/05/25 18:16:05.34881739,358,22
2025/05/25 18:16:05.135030304,363,22
2025/05/25 18:16:05.235278066,368,22
2025/05/25 18:16:05.335242772,373,22
2025/05/25 18:16:05.435241312,379,22
2025/05/25 18:16:05.535245446,384,21
2025/05/25 18:16:05.635719465,389,22
2025/05/25 18:16:05.735341840,395,22
2025/05/25 18:16:05.834877922,401,22
2025/05/25 18:16:05.936874952,407,22
2025/05/25 18:16:06.35323140,414,21
2025/05/25 18:16:06.135270441,420,21
2025/05/25 18:16:06.236899894,427,21
2025/05/25 18:16:06.335839145,434,21
2025/05/25 18:16:06.435123927,441,21
2025/05/25 18:16:06.535050037,447,21
2025/05/25 18:16:06.634895913,443,21
2025/05/25 18:16:06.735537979,444,20
2025/05/25 18:16:06.835145570,449,20
2025/05/25 18:16:06.936288443,456,20
2025/05/25 18:16:07.34999295,461,20
2025/05/25 18:16:07.135472936,463,20
2025/05/25 18:16:07.237350022,463,20
2025/05/25 18:16:07.334836609,462,20
2025/05/25 18:16:07.434985869,459,20
2025/05/25 18:16:07.535019633,457,20
2025/05/25 18:16:07.640247287,454,20
2025/05/25 18:16:07.735300523,471,22
2025/05/25 18:16:07.835261733,458,23
2025/05/25 18:16:07.935540174,445,24
2025/05/25 18:16:08.35344214,443,25
2025/05/25 18:16:08.136815283,442,25
2025/05/25 18:16:08.235237876,440,26
2025/05/25 18:16:08.335404959,440,27
2025/05/25 18:16:08.435039598,440,28
2025/05/25 18:16:08.535220039,442,28
2025/05/25 18:16:08.641576456,431,28
2025/05/25 18:16:08.735689339,479,26
2025/05/25 18:16:08.836662206,495,25
2025/05/25 18:16:08.936366213,494,24
2025/05/25 18:16:09.35887866,494,24
2025/05/25 18:16:09.135276483,495,23
2025/05/25 18:16:09.239047025,495,23
2025/05/25 18:16:09.334930727,496,22
2025/05/25 18:16:09.435122802,497,21
2025/05/25 18:16:09.535558527,499,21
2025/05/25 18:16:09.635424190,512,22
2025/05/25 18:16:09.735738862,510,24
2025/05/25 18:16:09.838285345,513,24
2025/05/25 18:16:09.936928142,519,25
2025/05/25 18:16:10.35452625,524,25
2025/05/25 18:16:10.136176327,529,26
2025/05/25 18:16:10.235339569,535,26
2025/05/25 18:16:10.334917676,541,26
2025/05/25 18:16:10.435570371,546,27
2025/05/25 18:16:10.536574050,552,27
2025/05/25 18:16:10.635900509,557,27
2025/05/25 18:16:10.734990687,560,28
2025/05/25 18:16:10.836967604,554,28
2025/05/25 18:16:10.935069692,560,28
2025/05/25 18:16:11.36560840,565,29
2025/05/25 18:16:11.135564445,570,29
2025/05/25 18:16:11.237213365,576,28
2025/05/25 18:16:11.340261088,581,28
2025/05/25 18:16:11.438686469,587,28
2025/05/25 18:16:11.535847727,593,28
2025/05/25 18:16:11.639686587,598,28
2025/05/25 18:16:11.736085681,589,28
2025/05/25 18:16:11.839204370,594,27
2025/05/25 18:16:11.935005115,597,27
2025/05/25 18:16:12.35129900,599,26
2025/05/25 18:16:12.135208815,602,26
2025/05/25 18:16:12.235672676,606,25
2025/05/25 18:16:12.336508474,609,25
2025/05/25 18:16:12.439499248,612,24
2025/05/25 18:16:12.534970575,615,24
2025/05/25 18:16:12.636946439,619,23
2025/05/25 18:16:12.738892179,609,23
2025/05/25 18:16:12.835161675,646,22
2025/05/25 18:16:12.938390020,689,22
2025/05/25 18:16:13.36833104,693,22
2025/05/25 18:16:13.135697476,697,21
2025/05/25 18:16:13.236020337,700,21
2025/05/25 18:16:13.337776547,704,20
2025/05/25 18:16:13.436153968,707,20
2025/05/25 18:16:13.535482448,711,19
2025/05/25 18:16:13.637910690,706,19
2025/05/25 18:16:13.735601809,708,19
2025/05/25 18:16:13.834968215,712,20
2025/05/25 18:16:13.935407947,717,20
2025/05/25 18:16:14.36609510,721,20
2025/05/25 18:16:14.136191646,726,21
2025/05/25 18:16:14.235971658,730,21
2025/05/25 18:16:14.335540906,735,21
2025/05/25 18:16:14.437021062,740,21
2025/05/25 18:16:14.536977553,744,21
2025/05/25 18:16:14.635559670,749,22
2025/05/25 18:16:14.735669809,749,23
2025/05/25 18:16:14.835267933,750,23
2025/05/25 18:16:14.937039523,754,23
2025/05/25 18:16:15.35824891,757,23
2025/05/25 18:16:15.135478092,761,24
2025/05/25 18:16:15.234911824,764,24
2025/05/25 18:16:15.335235322,768,24
2025/05/25 18:16:15.436105314,771,24
2025/05/25 18:16:15.538568798,774,24
2025/05/25 18:16:15.638391903,777,24
2025/05/25 18:16:15.736811171,773,24
2025/05/25 18:16:15.835388042,774,24
2025/05/25 18:16:15.935014025,774,24
2025/05/25 18:16:16.35201028,774,24
2025/05/25 18:16:16.135542090,776,24
2025/05/25 18:16:16.235535025,778,24
2025/05/25 18:16:16.335609708,781,23
2025/05/25 18:16:16.435651582,783,23
2025/05/25 18:16:16.536097227,786,23
2025/05/25 18:16:16.635244470,788,23
2025/05/25 18:16:16.735218957,784,23
2025/05/25 18:16:16.835079775,784,23
2025/05/25 18:16:16.937601717,785,23
2025/05/25 18:16:17.35376937,787,23
2025/05/25 18:16:17.135403789,789,23
2025/05/25 18:16:17.236063812,792,23
2025/05/25 18:16:17.336270169,794,23
2025/05/25 18:16:17.435088474,796,23
2025/05/25 18:16:17.535070340,798,23
2025/05/25 18:16:17.635170616,796,23
2025/05/25 18:16:17.735525910,805,22
2025/05/25 18:16:17.835023962,806,22
2025/05/25 18:16:17.935163838,807,22
2025/05/25 18:16:18.38637774,809,22
2025/05/25 18:16:18.135410775,811,22
2025/05/25 18:16:18.237943322,812,22
2025/05/25 18:16:18.336879951,814,22
2025/05/25 18:16:18.435196928,816,22
2025/05/25 18:16:18.536151631,818,22
2025/05/25 18:16:18.636562468,819,22
2025/05/25 18:16:18.735496646,822,22
2025/05/25 18:16:18.836143799,824,22
2025/05/25 18:16:18.937220727,827,22
2025/05/25 18:16:19.35667219,828,22
2025/05/25 18:16:19.135366871,830,22
2025/05/25 18:16:19.236889464,831,22
2025/05/25 18:16:19.335835955,833,22
2025/05/25 18:16:19.434828695,834,22
2025/05/25 18:16:19.535612279,835,22
2025/05/25 18:16:19.635749900,836,21
2025/05/25 18:16:19.735337386,837,21
2025/05/25 18:16:19.836277506,838,21
2025/05/25 18:16:19.937646473,839,21
2025/05/25 18:16:20.35007990,840,21
2025/05/25 18:16:20.134902182,841,21
2025/05/25 18:16:20.237452418,843,21
2025/05/25 18:16:20.336786132,843,21
2025/05/25 18:16:20.435751920,845,21
2025/05/25 18:16:20.538156302,846,21
2025/05/25 18:16:20.638270855,842,21
2025/05/25 18:16:20.736025247,845,21
2025/05/25 18:16:20.835350177,845,20
2025/05/25 18:16:20.941213354,845,20
2025/05/25 18:16:21.35175755,846,20
2025/05/25 18:16:21.135139263,846,20
2025/05/25 18:16:21.235522771,847,20
2025/05/25 18:16:21.335746497,848,20
2025/05/25 18:16:21.435372545,849,20
2025/05/25 18:16:21.536191030,850,20
2025/05/25 18:16:21.636949780,851,20
2025/05/25 18:16:21.735467565,838,22
2025/05/25 18:16:21.836657760,835,22
2025/05/25 18:16:21.936003384,837,22
2025/05/25 18:16:22.35689085,839,22
2025/05/25 18:16:22.136328671,840,22
2025/05/25 18:16:22.236500701,842,23
2025/05/25 18:16:22.335833920,843,23
2025/05/25 18:16:22.435834551,845,23
2025/05/25 18:16:22.535755526,846,23
2025/05/25 18:16:22.636729932,843,23
2025/05/25 18:16:22.735121540,839,23
2025/05/25 18:16:22.836065229,839,23
2025/05/25 18:16:22.940850172,839,23
2025/05/25 18:16:23.38067757,839,23
2025/05/25 18:16:23.137646639,839,23
2025/05/25 18:16:23.236250739,839,22
2025/05/25 18:16:23.339217322,838,22
2025/05/25 18:16:23.435385638,838,22
2025/05/25 18:16:23.539617415,838,22
2025/05/25 18:16:23.635588499,834,22
2025/05/25 18:16:23.736105364,834,22
2025/05/25 18:16:23.835302734,834,22
2025/05/25 18:16:23.938951870,834,22
2025/05/25 18:16:24.37804747,834,23
2025/05/25 18:16:24.135634924,833,23
2025/05/25 18:16:24.236791075,833,23
2025/05/25 18:16:24.337710489,833,23
2025/05/25 18:16:24.435523653,833,23
2025/05/25 18:16:24.536876366,833,23
2025/05/25 18:16:24.635621946,830,23
2025/05/25 18:16:24.738949280,829,23
2025/05/25 18:16:24.837414229,829,23
2025/05/25 18:16:24.936241411,829,23
2025/05/25 18:16:25.36739776,828,23
2025/05/25 18:16:25.135441245,828,23
2025/05/25 18:16:25.235917795,828,23
2025/05/25 18:16:25.338032953,828,23
2025/05/25 18:16:25.438151812,828,23
2025/05/25 18:16:25.534954790,828,23
2025/05/25 18:16:25.639800303,824,23
2025/05/25 18:16:25.735528373,824,23
2025/05/25 18:16:25.837847870,823,24
2025/05/25 18:16:25.938371366,823,24
2025/05/25 18:16:26.35043305,822,24
2025/05/25 18:16:26.138072521,821,24
2025/05/25 18:16:26.235361432,821,24
2025/05/25 18:16:26.339315756,820,24
2025/05/25 18:16:26.435068901,819,24
2025/05/25 18:16:26.536816855,819,24
2025/05/25 18:16:26.636008555,816,24
2025/05/25 18:16:26.736627197,819,24
2025/05/25 18:16:26.835213328,818,24
2025/05/25 18:16:26.938980930,817,24
2025/05/25 18:16:27.35723547,816,24
2025/05/25 18:16:27.135411506,816,24
2025/05/25 18:16:27.235964332,815,24
2025/05/25 18:16:27.335248984,814,24
2025/05/25 18:16:27.435191511,813,25
2025/05/25 18:16:27.537546658,813,25
2025/05/25 18:16:27.641803487,805,25
2025/05/25 18:16:27.735557950,815,25
2025/05/25 18:16:27.836493515,816,25
2025/05/25 18:16:27.935936724,815,25
2025/05/25 18:16:28.35590855,814,25
2025/05/25 18:16:28.136439185,813,25
2025/05/25 18:16:28.236611144,813,25
2025/05/25 18:16:28.338208441,812,25
2025/05/25 18:16:28.435597537,811,25
2025/05/25 18:16:28.536530818,810,25
2025/05/25 18:16:28.637648899,805,26
2025/05/25 18:16:28.736148202,804,26
2025/05/25 18:16:28.835664393,803,26
2025/05/25 18:16:28.940686751,802,26
2025/05/25 18:16:29.37639508,801,26
2025/05/25 18:16:29.135160903,800,26
2025/05/25 18:16:29.235770061,799,26
2025/05/25 18:16:29.338970716,798,26
2025/05/25 18:16:29.436654154,797,26
2025/05/25 18:16:29.537234308,796,26
2025/05/25 18:16:29.635597508,794,27
2025/05/25 18:16:29.735200443,793,28
2025/05/25 18:16:29.835844751,792,28
2025/05/25 18:16:29.937126855,791,28
2025/05/25 18:16:30.34981789,790,28
2025/05/25 18:16:30.135904536,789,28
2025/05/25 18:16:30.238281079,788,28
2025/05/25 18:16:30.337206036,787,28
2025/05/25 18:16:30.437063230,786,28
2025/05/25 18:16:30.536180156,785,29
2025/05/25 18:16:30.636846833,783,30
2025/05/25 18:16:30.736392872,782,30
2025/05/25 18:16:30.835362934,781,30
2025/05/25 18:16:30.936122233,780,30
2025/05/25 18:16:31.37255568,779,30
2025/05/25 18:16:31.136741713,778,30
2025/05/25 18:16:31.235250171,777,30
2025/05/25 18:16:31.337547814,776,31
2025/05/25 18:16:31.435304369,775,31
2025/05/25 18:16:31.535946223,774,31
2025/05/25 18:16:31.638752434,764,31
2025/05/25 18:16:31.735329229,777,31
2025/05/25 18:16:31.835443534,775,31
2025/05/25 18:16:31.937414053,774,30
2025/05/25 18:16:32.35451975,772,30
2025/05/25 18:16:32.135229683,770,30
2025/05/25 18:16:32.235123920,769,30
2025/05/25 18:16:32.336431873,767,31
2025/05/25 18:16:32.435590152,766,31
2025/05/25 18:16:32.536605184,764,31
2025/05/25 18:16:32.642807648,750,31
2025/05/25 18:16:32.736019158,763,30
2025/05/25 18:16:32.837642266,783,30
2025/05/25 18:16:32.937480431,782,30
2025/05/25 18:16:33.35709689,780,30
2025/05/25 18:16:33.135472367,779,30
2025/05/25 18:16:33.235092043,777,30
2025/05/25 18:16:33.336049744,776,30
2025/05/25 18:16:33.435471189,774,30
2025/05/25 18:16:33.535240806,772,30
2025/05/25 18:16:33.640355236,766,30
2025/05/25 18:16:33.736159481,765,30
2025/05/25 18:16:33.835015305,763,30
2025/05/25 18:16:33.937650882,762,30
2025/05/25 18:16:34.36891783,761,30
2025/05/25 18:16:34.135582101,759,31
2025/05/25 18:16:34.241564778,758,31
2025/05/25 18:16:34.335915871,756,31
2025/05/25 18:16:34.435378586,755,31
2025/05/25 18:16:34.536517704,754,31
2025/05/25 18:16:34.637296509,753,32
2025/05/25 18:16:34.736338707,755,32
2025/05/25 18:16:34.836855458,756,33
2025/05/25 18:16:34.937139238,758,33
2025/05/25 18:16:35.35667720,759,33
2025/05/25 18:16:35.135811252,760,33
2025/05/25 18:16:35.235423179,762,34
2025/05/25 18:16:35.335129530,763,34
2025/05/25 18:16:35.435392354,763,34
2025/05/25 18:16:35.535598364,764,34
2025/05/25 18:16:35.635167232,759,34
2025/05/25 18:16:35.735285842,757,34
2025/05/25 18:16:35.835762889,755,34
2025/05/25 18:16:35.935834059,754,34
2025/05/25 18:16:36.35587071,752,34
2025/05/25 18:16:36.138132690,746,34
2025/05/25 18:16:36.235365592,752,33
2025/05/25 18:16:36.335317744,750,33
2025/05/25 18:16:36.435256539,749,33
2025/05/25 18:16:36.535876195,747,33
2025/05/25 18:16:36.635407736,745,34
2025/05/25 18:16:36.735384946,743,34
2025/05/25 18:16:36.835120642,741,34
2025/05/25 18:16:36.935572353,739,34
2025/05/25 18:16:37.35815376,740,34
2025/05/25 18:16:37.135155465,739,34
2025/05/25 18:16:37.235207720,736,34
2025/05/25 18:16:37.335478906,734,34
2025/05/25 18:16:37.436955329,732,34
2025/05/25 18:16:37.535519632,731,34
2025/05/25 18:16:37.635070514,729,34
2025/05/25 18:16:37.735609975,727,35
2025/05/25 18:16:37.836670424,725,35
2025/05/25 18:16:37.935440542,724,35
2025/05/25 18:16:38.35751527,724,35
2025/05/25 18:16:38.135737003,720,35
2025/05/25 18:16:38.235323934,716,35
2025/05/25 18:16:38.335670465,715,35
2025/05/25 18:16:38.435132756,713,36
2025/05/25 18:16:38.535233597,712,36
2025/05/25 18:16:38.635734415,712,36
2025/05/25 18:16:38.737471621,713,36
2025/05/25 18:16:38.835534786,713,36
2025/05/25 18:16:38.936100943,714,36
2025/05/25 18:16:39.37028292,714,36
2025/05/25 18:16:39.135699352,715,36
2025/05/25 18:16:39.235270926,711,36
2025/05/25 18:16:39.337909295,710,36
2025/05/25 18:16:39.437717077,710,36
2025/05/25 18:16:39.535286430,711,37
2025/05/25 18:16:39.637304557,711,37
2025/05/25 18:16:39.736512909,711,37
2025/05/25 18:16:39.837097941,712,37
2025/05/25 18:16:39.937275761,712,37
2025/05/25 18:16:40.37337848,713,37
2025/05/25 18:16:40.137016005,713,37
2025/05/25 18:16:40.237253179,713,36
2025/05/25 18:16:40.336610934,717,36
2025/05/25 18:16:40.438029481,715,36
2025/05/25 18:16:40.535442341,713,37
2025/05/25 18:16:40.635183916,711,37
2025/05/25 18:16:40.736134267,709,37
2025/05/25 18:16:40.835218163,707,37
2025/05/25 18:16:40.936121515,708,37
2025/05/25 18:16:41.37715487,708,37
2025/05/25 18:16:41.136016549,708,37
2025/05/25 18:16:41.235689915,708,37
2025/05/25 18:16:41.335360198,718,36
2025/05/25 18:16:41.435807613,716,37
2025/05/25 18:16:41.537017116,714,37
2025/05/25 18:16:41.637943391,712,37
2025/05/25 18:16:41.735821472,710,37
2025/05/25 18:16:41.835838193,708,37
2025/05/25 18:16:41.935339576,706,37
2025/05/25 18:16:42.35579080,704,38
2025/05/25 18:16:42.136384983,704,38
2025/05/25 18:16:42.237107408,695,38
2025/05/25 18:16:42.339080740,723,36
2025/05/25 18:16:42.436647431,721,36
2025/05/25 18:16:42.537931787,719,36
2025/05/25 18:16:42.640343760,716,36
2025/05/25 18:16:42.735766209,714,37
2025/05/25 18:16:42.835413839,712,37
2025/05/25 18:16:42.937247291,710,37
2025/05/25 18:16:43.37606644,707,37
2025/05/25 18:16:43.136237543,705,37
2025/05/25 18:16:43.238770346,703,37
2025/05/25 18:16:43.337265193,711,37
2025/05/25 18:16:43.436125614,708,37
2025/05/25 18:16:43.536176892,706,37
2025/05/25 18:16:43.636442032,704,37
2025/05/25 18:16:43.735483489,701,37
2025/05/25 18:16:43.836101369,700,37
2025/05/25 18:16:43.937559875,700,37
2025/05/25 18:16:44.35407531,701,37
2025/05/25 18:16:44.135457838,701,37
2025/05/25 18:16:44.235860084,699,37
2025/05/25 18:16:44.337442063,699,37
2025/05/25 18:16:44.436093287,700,37
2025/05/25 18:16:44.535229703,700,37
2025/05/25 18:16:44.636289979,700,37
2025/05/25 18:16:44.736070546,701,37
2025/05/25 18:16:44.835534716,701,37
2025/05/25 18:16:44.937118906,701,37
2025/05/25 18:16:45.36508069,701,37
2025/05/25 18:16:45.135642699,702,37
2025/05/25 18:16:45.236422028,698,37
2025/05/25 18:16:45.337482471,699,38
2025/05/25 18:16:45.435292793,700,38
2025/05/25 18:16:45.538062414,700,38
2025/05/25 18:16:45.635729506,700,38
2025/05/25 18:16:45.735813105,701,38
2025/05/25 18:16:45.837116233,701,38
2025/05/25 18:16:45.935843525,701,38
2025/05/25 18:16:46.36256145,701,38
2025/05/25 18:16:46.136751004,701,38
2025/05/25 18:16:46.238118966,697,38
2025/05/25 18:16:46.336625678,695,38
2025/05/25 18:16:46.437144900,693,38
2025/05/25 18:16:46.535275184,691,39
2025/05/25 18:16:46.638289502,692,39
2025/05/25 18:16:46.736457310,692,39
2025/05/25 18:16:46.835480251,692,39
2025/05/25 18:16:46.935676728,692,38
2025/05/25 18:16:47.35350822,692,38
2025/05/25 18:16:47.137354705,688,39
2025/05/25 18:16:47.236203947,684,39
2025/05/25 18:16:47.337066299,682,39
2025/05/25 18:16:47.440022925,680,39
2025/05/25 18:16:47.535392263,679,39
2025/05/25 18:16:47.635415297,679,39
2025/05/25 18:16:47.736234788,679,39
2025/05/25 18:16:47.837440247,679,39
2025/05/25 18:16:47.937552175,679,39
2025/05/25 18:16:48.35590043,680,39
2025/05/25 18:16:48.135882838,680,39
2025/05/25 18:16:48.242091532,672,39
2025/05/25 18:16:48.338373277,693,38
2025/05/25 18:16:48.435523269,691,38
2025/05/25 18:16:48.536595567,689,38
2025/05/25 18:16:48.636869553,686,38
2025/05/25 18:16:48.742551791,683,39
2025/05/25 18:16:48.835843451,681,39
2025/05/25 18:16:48.936904105,678,39
2025/05/25 18:16:49.37822487,676,39
2025/05/25 18:16:49.135235974,674,39
2025/05/25 18:16:49.238439388,669,40
2025/05/25 18:16:49.337467485,669,40
2025/05/25 18:16:49.436195440,670,40
2025/05/25 18:16:49.537944340,670,40
2025/05/25 18:16:49.637222964,670,40
2025/05/25 18:16:49.737829966,670,40
2025/05/25 18:16:49.836223288,671,40
2025/05/25 18:16:49.936000256,671,40
2025/05/25 18:16:50.37812821,671,40
2025/05/25 18:16:50.135669561,671,40
2025/05/25 18:16:50.236068142,663,40
2025/05/25 18:16:50.335325488,686,38
2025/05/25 18:16:50.436198955,683,38
2025/05/25 18:16:50.539648380,680,39
2025/05/25 18:16:50.635509104,678,39
2025/05/25 18:16:50.736221523,676,39
2025/05/25 18:16:50.835858174,673,39
2025/05/25 18:16:50.938708405,670,39
2025/05/25 18:16:51.35617901,669,39
2025/05/25 18:16:51.136890831,669,39
2025/05/25 18:16:51.237234262,669,39
2025/05/25 18:16:51.335471181,673,39
2025/05/25 18:16:51.436263534,670,39
2025/05/25 18:16:51.536658450,668,39
2025/05/25 18:16:51.635885549,666,40
2025/05/25 18:16:51.735478932,664,40
2025/05/25 18:16:51.836311083,665,40
2025/05/25 18:16:51.936449174,665,40
2025/05/25 18:16:52.39347555,665,40
2025/05/25 18:16:52.137027943,665,40
2025/05/25 18:16:52.236582115,661,40
2025/05/25 18:16:52.337087808,661,40
2025/05/25 18:16:52.437818384,662,40
2025/05/25 18:16:52.535485431,662,40
2025/05/25 18:16:52.636295003,662,40
2025/05/25 18:16:52.736861941,662,40
2025/05/25 18:16:52.837013603,662,40
2025/05/25 18:16:52.941190269,662,40
2025/05/25 18:16:53.35500940,662,40
2025/05/25 18:16:53.136105904,663,40
2025/05/25 18:16:53.235668626,654,40
2025/05/25 18:16:53.336167077,689,38
2025/05/25 18:16:53.437377450,686,38
2025/05/25 18:16:53.536344167,683,38
2025/05/25 18:16:53.637818868,680,38
2025/05/25 18:16:53.737700336,677,38
2025/05/25 18:16:53.835867324,675,38
2025/05/25 18:16:53.936589567,672,38
2025/05/25 18:16:54.36433976,669,38
2025/05/25 18:16:54.138202471,666,38
2025/05/25 18:16:54.235867942,664,38
2025/05/25 18:16:54.335761560,684,37
2025/05/25 18:16:54.436606030,681,37
2025/05/25 18:16:54.536484153,678,37
2025/05/25 18:16:54.635752084,676,37
2025/05/25 18:16:54.736677171,673,37
2025/05/25 18:16:54.837702921,670,38
2025/05/25 18:16:54.935492614,667,38
2025/05/25 18:16:55.36613878,664,38
2025/05/25 18:16:55.135266607,663,38
2025/05/25 18:16:55.236231018,661,38
2025/05/25 18:16:55.335642531,663,39
2025/05/25 18:16:55.436774727,664,39
2025/05/25 18:16:55.538955086,665,39
2025/05/25 18:16:55.635443062,667,40
2025/05/25 18:16:55.735814116,668,40
2025/05/25 18:16:55.836459855,668,40
2025/05/25 18:16:55.940656944,668,40
2025/05/25 18:16:56.37651294,668,40
2025/05/25 18:16:56.136041356,668,40
2025/05/25 18:16:56.236632227,666,40
2025/05/25 18:16:56.336839676,666,40
2025/05/25 18:16:56.435546727,666,40
2025/05/25 18:16:56.536810958,666,40
2025/05/25 18:16:56.635376618,666,40
2025/05/25 18:16:56.735939531,665,40
2025/05/25 18:16:56.835751826,665,40
2025/05/25 18:16:56.935663723,665,40
2025/05/25 18:16:57.39333403,665,40
2025/05/25 18:16:57.136158462,665,40
2025/05/25 18:16:57.236280348,665,40
2025/05/25 18:16:57.335545556,663,40
2025/05/25 18:16:57.435822518,660,40
2025/05/25 18:16:57.535215065,659,40
2025/05/25 18:16:57.635727395,658,40
2025/05/25 18:16:57.735461397,659,40
2025/05/25 18:16:57.835441908,659,40
2025/05/25 18:16:57.935223113,659,40
2025/05/25 18:16:58.35951638,659,40
2025/05/25 18:16:58.135563139,659,40
2025/05/25 18:16:58.235638676,659,40
2025/05/25 18:16:58.335189945,680,39
2025/05/25 18:16:58.435267434,677,39
2025/05/25 18:16:58.535352333,674,39
2025/05/25 18:16:58.636241286,671,39
2025/05/25 18:16:58.735899775,669,39
2025/05/25 18:16:58.835350169,666,39
2025/05/25 18:16:58.935626221,663,40
2025/05/25 18:16:59.38377924,657,40
2025/05/25 18:16:59.137201303,654,40
2025/05/25 18:16:59.237443986,652,41
2025/05/25 18:16:59.336949699,650,41
2025/05/25 18:16:59.436157376,648,41
2025/05/25 18:16:59.535964930,647,42
2025/05/25 18:16:59.635406299,647,42
2025/05/25 18:16:59.735386903,647,42
2025/05/25 18:16:59.835713653,647,42
2025/05/25 18:16:59.936109514,647,41
2025/05/25 18:17:00.37224937,647,42
2025/05/25 18:17:00.136417906,646,42
2025/05/25 18:17:00.236133414,646,42
2025/05/25 18:17:00.336606907,646,42
2025/05/25 18:17:00.435868914,645,42
2025/05/25 18:17:00.538168998,645,42
2025/05/25 18:17:00.642668125,645,42
2025/05/25 18:17:00.735497901,645,42
2025/05/25 18:17:00.835513964,645,42
2025/05/25 18:17:00.938083129,645,42
2025/05/25 18:17:01.35789890,651,42
2025/05/25 18:17:01.135734598,653,42
2025/05/25 18:17:01.236383277,653,42
2025/05/25 18:17:01.335407040,653,42
2025/05/25 18:17:01.436491990,653,42
2025/05/25 18:17:01.535729511,653,42
2025/05/25 18:17:01.636047173,653,42
2025/05/25 18:17:01.736682539,653,42
2025/05/25 18:17:01.835352132,653,42
2025/05/25 18:17:01.938588175,653,42
2025/05/25 18:17:02.37667061,645,42
2025/05/25 18:17:02.137207813,672,40
2025/05/25 18:17:02.238090795,680,39
2025/05/25 18:17:02.338319206,677,39
