time,transforms_0
2025/05/25 18:16:36.635778405,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 633500473}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.69732403953265, 'y': -294.1062401013193, 'z': 2.3680559334846043}, 'rotation': {'x': -0.01659401222965253, 'y': -0.01934065005237317, 'z': 0.7855520810617962, 'w': 0.6182705766516428}}}"
2025/05/25 18:16:36.686322509,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 684600116}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.70826153244053, 'y': -294.0965215539649, 'z': 2.3728381408598067}, 'rotation': {'x': 0.01858660677163931, 'y': 0.02359686322833728, 'z': 0.7857906784949693, 'w': 0.6177626855718267}}}"
2025/05/25 18:16:36.729905428,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 728088317}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.74814779516702, 'y': 16.08435158435951, 'z': 0.43369516742222575}, 'rotation': {'x': -0.00012823711541853978, 'y': -0.0005926155110359547, 'z': 0.7876349714543543, 'w': 0.6161418538812282}}}"
2025/05/25 18:16:36.743757527,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 741731330}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.62451872378153, 'y': -294.06858808691527, 'z': 2.3366498216961387}, 'rotation': {'x': -0.0016182392063045943, 'y': -0.0021721325043518947, 'z': 0.7848264790894434, 'w': 0.6197096585194735}}}"
2025/05/25 18:16:36.779599441,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 777462572}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6170504398077, 'y': -294.0599927578654, 'z': 2.335164800870854}, 'rotation': {'x': -0.0033733239816076377, 'y': -0.004296081887076961, 'z': 0.7848174853217457, 'w': 0.6197028958291112}}}"
2025/05/25 18:16:36.831148756,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 828943652}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.749272767689376, 'y': 16.103254521761787, 'z': 0.4337006081448096}, 'rotation': {'x': -7.482708212288473e-05, 'y': -0.0005372263820041426, 'z': 0.7871402433133806, 'w': 0.6167738184661167}}}"
2025/05/25 18:16:36.845617519,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 843352534}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6168056666804, 'y': -294.05231854095206, 'z': 2.3361376884521308}, 'rotation': {'x': -0.0138454097583949, 'y': -0.017476827222946002, 'z': 0.7865460788526691, 'w': 0.6171289419402824}}}"
2025/05/25 18:16:36.883187553,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 880906267}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.64533311857014, 'y': -294.04827231667184, 'z': 2.3479116275094074}, 'rotation': {'x': -0.016372823738830016, 'y': -0.020715029481263476, 'z': 0.7864657826025263, 'w': 0.6170691946547028}}}"
2025/05/25 18:16:36.935554352,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 931671397}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.750362540715177, 'y': 16.122217050265146, 'z': 0.43370548492707295}, 'rotation': {'x': -3.912935458980518e-06, 'y': -0.0004765400254927121, 'z': 0.786646484559101, 'w': 0.6174034995245014}}}"
2025/05/25 18:16:36.952615121,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 947790297}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.67305844474237, 'y': -294.04478161570665, 'z': 2.3589678405003394}, 'rotation': {'x': -0.019266295254724425, 'y': -0.022604680270977073, 'z': 0.7859181398324576, 'w': 0.6176168033492081}}}"
2025/05/25 18:16:36.987098736,"{'header': {'stamp': {'secs': 1748189796, 'nsecs': 982850638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.698899813288, 'y': -294.03927774224695, 'z': 2.368832690658039}, 'rotation': {'x': 0.015515290127201172, 'y': 0.019879137677485663, 'z': 0.7859932840233176, 'w': 0.6177205299548566}}}"
2025/05/25 18:16:37.29036105,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 25248754}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6265135193684, 'y': -294.01361421151887, 'z': 2.3373638448061995}, 'rotation': {'x': -0.002368228272588581, 'y': -0.0029765222538654565, 'z': 0.7862388447250407, 'w': 0.6179110056112892}}}"
2025/05/25 18:16:37.31377291,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 26700403}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.75142142795979, 'y': 16.14109048435037, 'z': 0.43370720289211656}, 'rotation': {'x': 5.3515858612855834e-05, 'y': -0.0004196138331094813, 'z': 0.7861591106802049, 'w': 0.6180240074259198}}}"
2025/05/25 18:16:37.132373402,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 129597790}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.7523956194745, 'y': 16.159807074714927, 'z': 0.4337053852039061}, 'rotation': {'x': 8.574282750922474e-05, 'y': -0.0003557812584070106, 'z': 0.7856723925066488, 'w': 0.6186426736984301}}}"
2025/05/25 18:16:37.148027517,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 144395074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6171355835845, 'y': -293.99410701705085, 'z': 2.3349687356429016}, 'rotation': {'x': -0.0015703810834636017, 'y': -0.001894771148139873, 'z': 0.7833010576435532, 'w': 0.6216376732792503}}}"
2025/05/25 18:16:37.164061148,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 79359773}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.62228670270144, 'y': -294.0027627300309, 'z': 2.3364286649943784}, 'rotation': {'x': -0.0015761943631855788, 'y': -0.0018349908140868512, 'z': 0.7844534384040774, 'w': 0.6201829983126449}}}"
2025/05/25 18:16:37.185304870,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 183041615}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6141703062254, 'y': -293.9841930760421, 'z': 2.333632831125323}, 'rotation': {'x': 0.005477851240799423, 'y': 0.0070483396816622855, 'z': 0.7832719070837937, 'w': 0.6216151813033788}}}"
2025/05/25 18:16:37.233766158,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 231921874}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.7533366827963, 'y': 16.178500670985827, 'z': 0.4336999577298873}, 'rotation': {'x': 0.0001000839669643502, 'y': -0.0003114129421050963, 'z': 0.7851863625540244, 'w': 0.6192594521396982}}}"
2025/05/25 18:16:37.236966439,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 234964242}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.579827236288, 'y': -293.9711149615164, 'z': 2.319590882659149}, 'rotation': {'x': 0.015727045940956252, 'y': 0.019961303117543298, 'z': 0.7830497407058503, 'w': 0.6214397074409724}}}"
2025/05/25 18:16:37.293749329,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 291060519}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.54346838516517, 'y': -293.95204269345936, 'z': 2.3026930685197637}, 'rotation': {'x': -0.020540071920366675, 'y': -0.025676663289734045, 'z': 0.782635649352672, 'w': 0.6216110156441351}}}"
2025/05/25 18:16:37.330050848,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 327130006}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6141450213915, 'y': -293.96193095561597, 'z': 2.331493230622483}, 'rotation': {'x': -0.02244083171004249, 'y': -0.026817880163225855, 'z': 0.7825977569631776, 'w': 0.6215448183131412}}}"
2025/05/25 18:16:37.332963678,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 325762416}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.754256660748094, 'y': 16.19707622568431, 'z': 0.43369023702646947}, 'rotation': {'x': 7.944711452137143e-05, 'y': -0.00029390788774112864, 'z': 0.7847041709263993, 'w': 0.6198703666388817}}}"
2025/05/25 18:16:37.387230774,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 385042835}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6683080326413, 'y': -293.9632252935449, 'z': 2.353034343135927}, 'rotation': {'x': -0.017127787114139745, 'y': -0.021696961350193597, 'z': 0.7828463630376791, 'w': 0.6216007180300064}}}"
2025/05/25 18:16:37.431473428,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 428478042}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.755149768350584, 'y': 16.21551937241477, 'z': 0.43367949363428115}, 'rotation': {'x': 2.957177397174777e-05, 'y': -0.00030471765724912896, 'z': 0.784227788585668, 'w': 0.6204729501619651}}}"
2025/05/25 18:16:37.431586587,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 426878200}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6738162881266, 'y': -293.95529501968525, 'z': 2.354942118465998}, 'rotation': {'x': 0.017878181974783573, 'y': 0.022459174314386276, 'z': 0.7828239918344202, 'w': 0.6215806897795461}}}"
2025/05/25 18:16:37.485848737,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 482855371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.55507746275794, 'y': -293.9197739226542, 'z': 2.3039706512424636}, 'rotation': {'x': -0.00043947758335244905, 'y': -0.0006894715966186167, 'z': 0.7822309792305638, 'w': 0.6229879827254813}}}"
2025/05/25 18:16:37.531033962,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 527710446}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.54754397224895, 'y': -293.90919895854427, 'z': 2.3003402627426537}, 'rotation': {'x': 0.0011291128691378065, 'y': 0.002646952258323535, 'z': 0.7822265854877462, 'w': 0.6229873896830117}}}"
2025/05/25 18:16:37.532039775,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 528991141}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.755987458693337, 'y': 16.233878973716685, 'z': 0.43367106864854615}, 'rotation': {'x': -2.729894836874037e-05, 'y': -0.00033897255327592875, 'z': 0.7837538949819409, 'w': 0.6210714262087835}}}"
2025/05/25 18:16:37.585966877,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 583127913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5700716921905, 'y': -293.9046590936447, 'z': 2.3128855615109485}, 'rotation': {'x': -0.0014905462548026318, 'y': -0.0021652371643347797, 'z': 0.7818902540596492, 'w': 0.6234105554339144}}}"
2025/05/25 18:16:37.633720728,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 630130169}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.756753973627003, 'y': 16.25212223521262, 'z': 0.4336662346869784}, 'rotation': {'x': -8.386316746614491e-05, 'y': -0.0003855384692137429, 'z': 0.7832862716897663, 'w': 0.6216610498570774}}}"
2025/05/25 18:16:37.685918254,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 682702916}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5936535451084, 'y': -293.8951511888556, 'z': 2.324597419852719}, 'rotation': {'x': 0.012810881497566484, 'y': 0.01574774278941618, 'z': 0.7813437263164781, 'w': 0.623770688040224}}}"
2025/05/25 18:16:37.716429865,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 629936619}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5834047811993, 'y': -293.90160748204977, 'z': 2.31963509881405}, 'rotation': {'x': -0.001534945539429589, 'y': -0.002228271718585517, 'z': 0.7818901902504742, 'w': 0.6234103056073235}}}"
2025/05/25 18:16:37.733254275,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 731281274}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.56345964083175, 'y': -293.88167206605567, 'z': 2.3114060422749256}, 'rotation': {'x': -0.01956164855261257, 'y': -0.02486714588928321, 'z': 0.7811075119521931, 'w': 0.6235944369003622}}}"
2025/05/25 18:16:37.734631615,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 731671600}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.75737744578563, 'y': 16.270228762157494, 'z': 0.4336667193246233}, 'rotation': {'x': -0.00012295516582795004, 'y': -0.0004194692458117506, 'z': 0.7828192374060993, 'w': 0.6222490260936631}}}"
2025/05/25 18:16:37.785218348,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 782851059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.62762323586054, 'y': -293.8875462682936, 'z': 2.3374712858665614}, 'rotation': {'x': 0.010122261556167154, 'y': 0.012333959069043061, 'z': 0.7808762629522074, 'w': 0.6244819254649944}}}"
2025/05/25 18:16:37.836633864,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 833435700}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.757886409086773, 'y': 16.288283806399058, 'z': 0.43367338865888594}, 'rotation': {'x': -0.00013122570612690126, 'y': -0.0004461355862616827, 'z': 0.7823553134622468, 'w': 0.6228321983008283}}}"
2025/05/25 18:16:37.889001799,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 886952201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.558226669656, 'y': -293.85522524457343, 'z': 2.307765281733116}, 'rotation': {'x': -0.020178268687764876, 'y': -0.025543033700959124, 'z': 0.7799548131170123, 'w': 0.6249887042161023}}}"
2025/05/25 18:16:37.920524708,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 834480707}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.59501044813175, 'y': -293.8731917109004, 'z': 2.324039463010131}, 'rotation': {'x': 0.015374705029899714, 'y': 0.019123689944124268, 'z': 0.780739139432795, 'w': 0.6243751268956053}}}"
2025/05/25 18:16:37.929194977,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 925742754}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.625795636329, 'y': -293.86450767019846, 'z': 2.3357123241304514}, 'rotation': {'x': -0.019667420011826156, 'y': -0.024559140276147372, 'z': 0.7799862380139319, 'w': 0.6250052077605827}}}"
2025/05/25 18:16:37.930796980,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 926728550}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758245928737242, 'y': 16.306133891725384, 'z': 0.43368393697293683}, 'rotation': {'x': -0.0001240743050540748, 'y': -0.0004492271053124, 'z': 0.781894977384935, 'w': 0.6234099992306722}}}"
2025/05/25 18:16:37.983447038,"{'header': {'stamp': {'secs': 1748189797, 'nsecs': 981109517}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6723734488222, 'y': -293.8651298050773, 'z': 2.354885964466006}, 'rotation': {'x': -0.014084394392069691, 'y': -0.01775417023194363, 'z': 0.7798863674895352, 'w': 0.6255107297864375}}}"
2025/05/25 18:16:38.33213807,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 31168870}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758497929924477, 'y': 16.32400537033321, 'z': 0.43369438037588287}, 'rotation': {'x': -7.824562712981659e-05, 'y': -0.0004449895846846144, 'z': 0.7814327647742267, 'w': 0.623989286766367}}}"
2025/05/25 18:16:38.49360563,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 46911127}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6901485809769, 'y': -293.86167528783153, 'z': 2.3630375416012144}, 'rotation': {'x': -0.00046101738398978407, 'y': -0.0007726804657605661, 'z': 0.7788398834991642, 'w': 0.6272221506762001}}}"
2025/05/25 18:16:38.84678974,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 82403999}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.66639262826504, 'y': -293.8495637236336, 'z': 2.354339623571328}, 'rotation': {'x': -0.007717325224224901, 'y': -0.00971937543174346, 'z': 0.7787792030334687, 'w': 0.6271753578985353}}}"
2025/05/25 18:16:38.136714332,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 134392584}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.66761313920705, 'y': -293.84242726810277, 'z': 2.355585444486807}, 'rotation': {'x': -0.0020308830080716985, 'y': -0.0026349181262760274, 'z': 0.7788352711023062, 'w': 0.6272197009084398}}}"
2025/05/25 18:16:38.139079386,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 134006755}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758600028320046, 'y': 16.341661543578986, 'z': 0.43370456943262753}, 'rotation': {'x': -2.9002062579316567e-05, 'y': -0.00041593858565307755, 'z': 0.7809710759596594, 'w': 0.6245670537807653}}}"
2025/05/25 18:16:38.228131094,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 224134877}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6559471664789, 'y': -293.8223849214356, 'z': 2.351261449244102}, 'rotation': {'x': 0.017879662532669212, 'y': 0.022181569997261546, 'z': 0.779012995559293, 'w': 0.6263601586706417}}}"
2025/05/25 18:16:38.229894298,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 226497535}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758619853429654, 'y': 16.359311455378638, 'z': 0.43370956002740113}, 'rotation': {'x': 3.436207400975224e-05, 'y': -0.0003897514705219343, 'z': 0.7805100126484835, 'w': 0.6251431572596019}}}"
2025/05/25 18:16:38.270254447,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 186925638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6531012658077, 'y': -293.8299325253849, 'z': 2.3498922238014237}, 'rotation': {'x': -0.011520464057233181, 'y': -0.014379210946456545, 'z': 0.7791950239868181, 'w': 0.6265106797131598}}}"
2025/05/25 18:16:38.280737083,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 278608977}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.547037826865, 'y': -293.78793237418125, 'z': 2.3024459481136166}, 'rotation': {'x': 0.00024730208920562745, 'y': 0.0002782811430225341, 'z': 0.7786106263318548, 'w': 0.6275072541129695}}}"
2025/05/25 18:16:38.332213377,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 329980034}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.75855263591624, 'y': 16.37683193228167, 'z': 0.4337092042964159}, 'rotation': {'x': 8.34507430900144e-05, 'y': -0.00036432035658059687, 'z': 0.780049707122279, 'w': 0.6257174400039509}}}"
2025/05/25 18:16:38.348097391,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 345654030}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5612181949932, 'y': -293.78363049868943, 'z': 2.309630817736017}, 'rotation': {'x': -0.0222469354317755, 'y': -0.027435326275616307, 'z': 0.7769553538430275, 'w': 0.6285640419803704}}}"
2025/05/25 18:16:38.383693906,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 381146184}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.63098454245926, 'y': -293.79200939346333, 'z': 2.3379343468377414}, 'rotation': {'x': -0.0003128992402791547, 'y': -0.00029938964163113836, 'z': 0.7774395256344224, 'w': 0.6289575474077979}}}"
2025/05/25 18:16:38.432484977,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 430825341}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758410940849178, 'y': 16.394142869139205, 'z': 0.43370427974453135}, 'rotation': {'x': 9.672960492686838e-05, 'y': -0.00034416633064405833, 'z': 0.779591119641787, 'w': 0.6262887180594787}}}"
2025/05/25 18:16:38.450321559,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 447541698}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6231152498412, 'y': -293.7832759995707, 'z': 2.3359155772251934}, 'rotation': {'x': 0.0009577920640028764, 'y': 0.0016930777287540151, 'z': 0.7792177217720724, 'w': 0.626750315674837}}}"
2025/05/25 18:16:38.487486114,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 485714923}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6140705003099, 'y': -293.7708156583559, 'z': 2.3327953256052374}, 'rotation': {'x': -0.0021847668091686356, 'y': -0.002482690267790683, 'z': 0.7792156368547599, 'w': 0.6267472012893673}}}"
2025/05/25 18:16:38.527774448,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 522980587}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6140783256732, 'y': -293.76429559169344, 'z': 2.3328845184479006}, 'rotation': {'x': 0.015966380882202664, 'y': 0.02007254598075331, 'z': 0.7789606960329768, 'w': 0.6265480042384586}}}"
2025/05/25 18:16:38.532088750,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 526628219}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758255662946855, 'y': 16.41142504964856, 'z': 0.43369416174852854}, 'rotation': {'x': 8.96015933839192e-05, 'y': -0.0003543085939679534, 'z': 0.7791351213440868, 'w': 0.6268559077851225}}}"
2025/05/25 18:16:38.598338779,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 594928141}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.53657432537585, 'y': -293.7359719469981, 'z': 2.298417037488803}, 'rotation': {'x': -0.014518662301802213, 'y': -0.01774536828384531, 'z': 0.7773480532177217, 'w': 0.6286527773803717}}}"
2025/05/25 18:16:38.631830800,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 629026038}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.758067392606186, 'y': 16.42864026092605, 'z': 0.4336825911880581}, 'rotation': {'x': 6.0120155318947205e-05, 'y': -0.0003850757831085684, 'z': 0.7786790683965251, 'w': 0.6274223111615714}}}"
2025/05/25 18:16:38.634356437,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 631288075}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.59315872895377, 'y': -293.7411069214017, 'z': 2.32277606286149}, 'rotation': {'x': -0.001333669196407824, 'y': -0.0012931864849956662, 'z': 0.777549554835782, 'w': 0.6288189236734744}}}"
2025/05/25 18:16:38.687132303,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 684857570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.59918440639734, 'y': -293.733227082697, 'z': 2.326409872438287}, 'rotation': {'x': 0.015022771093850359, 'y': 0.01875183654445912, 'z': 0.7764344433923065, 'w': 0.6297398193611001}}}"
2025/05/25 18:16:38.737458865,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 732461614}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.757811449352538, 'y': 16.445640380505818, 'z': 0.4336727869320283}, 'rotation': {'x': -2.032875031464139e-06, 'y': -0.00041933996215991697, 'z': 0.778220600020663, 'w': 0.6279908612817091}}}"
2025/05/25 18:16:38.750916144,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 749097257}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5608685366771, 'y': -293.718927179322, 'z': 2.30992162237776}, 'rotation': {'x': 0.0015523614870949461, 'y': 0.0021449877988504017, 'z': 0.7754279692763395, 'w': 0.6314304820525601}}}"
2025/05/25 18:16:38.789584445,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 784795983}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.5677556627461, 'y': -293.7147036548874, 'z': 2.314093958887506}, 'rotation': {'x': -0.01765562865769416, 'y': -0.02155095286156163, 'z': 0.7751328212529528, 'w': 0.6311837645439704}}}"
2025/05/25 18:16:38.829057082,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 824407216}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.56527404609415, 'y': -293.7078308725661, 'z': 2.313199954854534}, 'rotation': {'x': -0.022880183664744723, 'y': -0.027927327714686805, 'z': 0.7749306722364852, 'w': 0.6310142746319558}}}"
2025/05/25 18:16:38.833901023,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 828513565}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -20.75751837860506, 'y': 16.46265420078149, 'z': 0.4336693678183934}, 'rotation': {'x': -5.8644791630423475e-05, 'y': -0.00046842815294378785, 'z': 0.7777616108342529, 'w': 0.6285591888186524}}}"
2025/05/25 18:16:38.883094639,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 881157961}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6878728774213, 'y': -293.7247886943576, 'z': 2.362501115203979}, 'rotation': {'x': 0.015216289209030938, 'y': 0.01893693521558662, 'z': 0.776062146878174, 'w': 0.6301883854929314}}}"
2025/05/25 18:16:38.932106292,"{'header': {'stamp': {'secs': 1748189798, 'nsecs': 927005447}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -501.6978513665483, 'y': -293.71901939846, 'z': 2.3666262062742014}, 'rotation': {'x': 0.007167310441301432, 'y': 0.008942279853270115, 'z': 0.7762412238917394, 'w': 0.6303318392903206}}}"
