time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/04/10 10:33:49.916263255,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.16041556,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.115837564,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.215936979,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.316006863,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.415998198,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.515896058,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.615929796,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.716680628,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.815963473,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:50.915919736,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3387411976724017,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.15804223,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.117007585,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.216159014,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.316720770,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.417099840,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.515848198,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.615835020,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.716143488,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.815900100,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:51.916323468,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.15867830,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.116217890,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.216616029,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.316364246,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.416253966,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.515989227,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.615873027,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.715909345,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.815756182,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:52.916520220,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.15940092,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.115774585,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.215946162,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.316511217,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.415839251,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.516267130,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.615815320,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.715897546,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.817120612,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:53.916539475,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/04/10 10:33:54.15892349,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.3911010752322315,-0.8028514559173916,0.7330382858376184
2025/04/10 10:33:54.116163777,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.443460952792061,-0.7853981633974483,0.6806784082777885
2025/04/10 10:33:54.216119601,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.4958208303518914,-0.7330382858376184,0.6457718232379019
2025/04/10 10:33:54.316449494,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.530727415391778,-0.6806784082777885,0.6108652381980153
2025/04/10 10:33:54.416414751,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.6632251157578453,0.6108652381980153
2025/04/10 10:33:54.515739839,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-2.530727415391778,-0.6283185307179586,0.5934119456780721
2025/04/10 10:33:54.616018713,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.6108652381980153,0.5585053606381855
2025/04/10 10:33:54.718764151,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.5759586531581288,0.5235987755982988
2025/04/10 10:33:54.815809313,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.5585053606381855,0.5061454830783556
2025/04/10 10:33:54.915746487,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.5410520681182421,0.4886921905584123
2025/04/10 10:33:55.16111827,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.5235987755982988,0.47123889803846897
2025/04/10 10:33:55.116824110,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.4886921905584123,0.4537856055185257
2025/04/10 10:33:55.215839332,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.530727415391778,-0.47123889803846897,0.4363323129985824
2025/04/10 10:33:55.315772765,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4537856055185257,0.4363323129985824
2025/04/10 10:33:55.416066350,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4363323129985824,0.4188790204786391
2025/04/10 10:33:55.516618217,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4363323129985824,0.4014257279586958
2025/04/10 10:33:55.617355411,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4188790204786391,0.4014257279586958
2025/04/10 10:33:55.715884175,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4188790204786391,0.3839724354387525
2025/04/10 10:33:55.815935677,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4014257279586958,0.3665191429188092
2025/04/10 10:33:55.916342980,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.4014257279586958,0.3665191429188092
2025/04/10 10:33:56.15901325,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.5132741228718345,-0.3839724354387525,0.3490658503988659
2025/04/10 10:33:56.116455806,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.4958208303518914,-0.3839724354387525,0.3490658503988659
2025/04/10 10:33:56.216296519,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-2.4958208303518914,-0.3839724354387525,0.33161255787892263
2025/04/10 10:33:56.315788687,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.3665191429188092,0.33161255787892263
2025/04/10 10:33:56.419341321,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.3665191429188092,0.33161255787892263
2025/04/10 10:33:56.516190322,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.3490658503988659,0.3141592653589793
2025/04/10 10:33:56.618773420,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.3490658503988659,0.3141592653589793
2025/04/10 10:33:56.715989476,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.3490658503988659,0.3141592653589793
2025/04/10 10:33:56.816002082,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.33161255787892263,0.29670597283903605
2025/04/10 10:33:56.917291077,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4958208303518914,-0.33161255787892263,0.29670597283903605
2025/04/10 10:33:57.15795628,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.33161255787892263,0.29670597283903605
2025/04/10 10:33:57.115791827,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.33161255787892263,0.2792526803190927
2025/04/10 10:33:57.216553454,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.33161255787892263,0.2792526803190927
2025/04/10 10:33:57.316607465,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.3141592653589793,0.2792526803190927
2025/04/10 10:33:57.416327082,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.3141592653589793,0.2792526803190927
2025/04/10 10:33:57.516095284,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.3141592653589793,0.2792526803190927
2025/04/10 10:33:57.615952629,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.29670597283903605,0.2792526803190927
2025/04/10 10:33:57.715787768,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.29670597283903605,0.2792526803190927
2025/04/10 10:33:57.816657648,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.29670597283903605,0.2792526803190927
2025/04/10 10:33:57.915878420,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.2792526803190927,0.2792526803190927
2025/04/10 10:33:58.15975963,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.478367537831948,-0.2792526803190927,0.2792526803190927
2025/04/10 10:33:58.116473548,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4609142453120048,-0.2792526803190927,0.2792526803190927
2025/04/10 10:33:58.216071786,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-2.4609142453120048,-0.2792526803190927,0.2792526803190927
2025/04/10 10:33:58.315901379,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2792526803190927,0.2792526803190927
2025/04/10 10:33:58.416971998,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2792526803190927,0.2617993877991494
2025/04/10 10:33:58.516368437,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2792526803190927
2025/04/10 10:33:58.616166541,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2792526803190927
2025/04/10 10:33:58.715895016,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2617993877991494
2025/04/10 10:33:58.815954944,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2617993877991494
2025/04/10 10:33:58.916118269,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2617993877991494
2025/04/10 10:33:59.16091906,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.2617993877991494
2025/04/10 10:33:59.115908478,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2792526803190927,0.24434609527920614
2025/04/10 10:33:59.215841726,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.24434609527920614
2025/04/10 10:33:59.316531276,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.24434609527920614
2025/04/10 10:33:59.416884167,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.24434609527920614
2025/04/10 10:33:59.516110034,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.4609142453120048,-0.2617993877991494,0.24434609527920614
2025/04/10 10:33:59.615727708,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.443460952792061,-0.24434609527920614,0.24434609527920614
2025/04/10 10:33:59.716543414,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.443460952792061,-0.2617993877991494,0.24434609527920614
2025/04/10 10:33:59.816823893,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.443460952792061,-0.2617993877991494,0.24434609527920614
