time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/04/10 10:33:50.295454560,1744274030,295137585,mA1/imu,0.7056062712987126,0.7086035953190007,0.00034191913570563465,0.0007859365230366347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009736043109489591,0.0003398669618224411,-3.654017079667162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009945373596106354,0.5478043124025366,9.81185580576751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.348785095,1744274030,348382956,mA1/imu,0.70560559651318,0.708604273527933,0.0003426238365649586,0.0007799462393450441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006261946535165909,9.592142174270561e-05,-3.916653451964097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929333146142605,0.030082279031821195,9.808602716256505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.399520243,1744274030,399287480,mA1/imu,0.7056048709122174,0.7086049910184652,0.0003445907496939557,0.0007836490853989405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007568626679912687,-0.0001485069636587557,-4.180656845253867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009129129144873585,0.03916376079188537,9.808901858487083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.449390994,1744274030,449088135,mA1/imu,0.7056041026304217,0.7086057479954461,0.0003428829194510474,0.0007916376919484055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009027192969214856,-0.00036798326743583753,-4.426891926391532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923315707577359,-0.5823883904727236,9.809602875686272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.500738138,1744274030,500492409,mA1/imu,0.7056032948467608,0.7086065414403109,0.0003381753079377555,0.0008033472830880141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006672383513605126,-0.0005363766714499835,-4.653789785428149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009056662379837141,-0.06281171978349155,9.809992646698143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.550865999,1744274030,550669419,mA1/imu,0.7056024565733516,0.7086073723269981,0.00032497815504820915,0.0008121272543079958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007765523176455126,-0.0006607850496345773,-4.857561888890546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007655106873352101,-0.06736333816947884,9.811074084597866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.601939755,1744274030,601602729,mA1/imu,0.7056015853106586,0.7086082352667762,0.00030941109238019393,0.0008221824412190128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009246856956383824,-0.0007461803512730865,-5.043875192923333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007839922678008303,0.5486572705473437,9.811762896965536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.651624782,1744274030,651418271,mA1/imu,0.7056006942933061,0.7086091177655345,0.0002922092887563637,0.0008324938959445241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006735756539742306,-0.0007832560402371837,-5.0527364973358494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006925676182786774,0.030713755411184294,9.808468529967298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.702681403,1744274030,702348259,mA1/imu,0.7055998113301919,0.7086099829724171,0.00028052246727094444,0.0008482863749491385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008005660206152148,-0.0007705197801837381,-4.959323862370426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006665768866845273,0.039246665033626824,9.80877318634993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/10 10:33:50.753232006,1744274030,752248708,mA1/imu,0.7055989568827895,0.7086108197078108,0.0002703043042931844,0.000863234919928959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009474623059175361,-0.0006669533569760297,-4.696068393278633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004750730509913042,-0.5825083175142096,9.809500311853936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
