time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/20 13:02:02.91495185,1747738921,172454527,mA1/imu,0.6667895943435319,-0.7452454921764916,-0.0008596762927480994,0.00023285720611817065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008759999692382287,-9.830772606447122e-06,-6.095919562455937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882635867397044,0.5542654641045032,9.811072984895663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:02.105337477,1747738921,218988556,mA1/imu,0.6667897056329204,-0.7452453880008362,-0.0008630240613477052,0.00023519123320156287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007468355451104723,-2.0434976919583878e-05,-6.0383057775250075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232858488101008,-0.0667757421315925,9.809859698986129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:02.113815126,1747738921,263585731,mA1/imu,0.666789817453139,-0.7452452918202962,-0.0008605092321051688,0.0002321300330578259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008481728047677268,-3.144758822202452e-05,-5.943123840928195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783068341928735,-0.5851525923137619,9.808797480730343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.76346153,1747738922,117231507,mA1/imu,0.6667915486530281,-0.7452437476487341,-0.0008570268983181679,0.00022965248001998313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007472550096368058,1.5774544888072124e-05,-5.019101250106548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481190197678244,0.03541273752888251,9.81026000802671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.76412835,1747738922,168993164,mA1/imu,0.6667916415901458,-0.7452436605779366,-0.000859654751388509,0.00023252445886530303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008448769012078562,1.9943159986931328e-05,-5.016997522952027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007904759482540987,0.5542902294238098,9.81106429549099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.92530834,1747738922,222275697,mA1/imu,0.6667917338057205,-0.7452435746755702,-0.0008619473394562479,0.0002349040718726957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007174104756914236,8.649731885610305e-06,-4.978699246193572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00826249451300142,-0.06674802447118344,9.80986768083602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.100227818,1747738922,261213171,mA1/imu,0.6667918268603502,-0.7452434963699833,-0.0008584683609979175,0.00023191065579535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008725802319844996,-4.665825073764975e-06,-4.903621151715296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007851047395644024,-0.5852977737910721,9.808819368615541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.109349982,1747738922,313086172,mA1/imu,0.6667919189131851,-0.7452434180771144,-0.0008556143080570871,0.00022936644842180674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007339831965729747,-2.2880328061230177e-06,-4.862403133938509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007496582949051042,0.035307580021595786,9.810263775298841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:03.120490499,1747738922,362363001,mA1/imu,0.6667920084410481,-0.7452433334116658,-0.000858834522425041,0.00023213764240887126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008607201081882543,6.922510836434003e-07,-4.86037081856293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007916122106990678,0.5541396268195761,9.811070023464152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.70636006,1747738923,115561913,mA1/imu,0.6667932696813075,-0.7452422032482708,-0.0008610178352493063,0.00022946385633386787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007288649582678188,1.484050800607515e-05,-4.200539488151629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007461277248964061,0.03530052644850305,9.810256006934692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.83365856,1747738923,166516992,mA1/imu,0.6667933478010479,-0.7452421291411992,-0.0008637815599418384,0.00023272898305526585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008568185945917247,4.963447217024876e-05,-4.283554276700225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524589609085359,0.5542819428353806,9.811059870228421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.94571435,1747738923,222847789,mA1/imu,0.6667947082196342,-0.7452409077023696,-0.0008667813440462834,0.00023509007288016108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007423591614271829,-3.945969691313504e-05,-0.0001187815156593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011312682053390605,-0.06919836429512202,9.809519852642433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.103515537,1747738923,260728713,mA1/imu,0.6667981823194837,-0.7452378021566063,-0.0008654029630094969,0.0002310193393832858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008232152904480863,-0.00012048428958326817,-0.0002313514989076316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010746795958074717,-0.5841445554369356,9.808486531544874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.110941302,1747738923,312663708,mA1/imu,0.6668037189927117,-0.7452328490896687,-0.0008658110340467398,0.00022659752235625123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006852531595106569,-0.00016337466565060558,-0.0003409108530160143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948843458741245,0.033758805593680455,9.810612063168062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:04.111005381,1747738923,370928209,mA1/imu,0.666811261197916,-0.7452260921494678,-0.0008729703308064118,0.00022680846295392162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009074340212654891,-0.0001882955656148727,-0.00044751508076573324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755454518264029,0.5529407191829854,9.811414014820063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.66548756,1747738924,114871389,mA1/imu,0.6671313892934577,-0.7449395345838423,-0.000862249066075249,0.00023613542162160438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008089397882960743,0.00029131902797068784,-0.0017421421972596176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008098480208000209,0.0348482061058353,9.810606429054793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.74655662,1747738924,164564322,mA1/imu,0.6671646098546948,-0.7449097837786341,-0.0008593594261185781,0.00024267195534824352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007730975133748967,0.0002507819299741253,-0.0018102961718983108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01084873853492554,0.553755498546095,9.811262351286695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.962441962,1747738925,16539078,mA1/imu,0.6675554276652623,-0.7445595956234717,-0.0008361350130908972,0.00024584121077365266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008390849627495102,-0.000887048787347193,-0.0008201388534148621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007248420668835118,-0.06641801813023968,9.809709972199194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.970852471,1747738925,61862988,mA1/imu,0.6675703995385306,-0.7445461618928381,-0.0008498920778395497,0.0002283726479684422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741864455060573,-0.0008846233780315728,-0.0007954489483423238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006782570853756759,-0.5849334465251581,9.808720562638172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.984150903,1747738925,113529433,mA1/imu,0.6675849226590128,-0.7445331290087941,-0.0008635771258437957,0.00021232353119010898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006013333137794146,-0.0008141930862391002,-0.0007717599706673988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006174013182746119,0.035977205075646834,9.810363514785823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:05.995286128,1747738925,163504097,mA1/imu,0.6675990108778627,-0.7445204778170174,-0.0008817266003424854,0.00020333278627264017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009891577642202774,-0.0006999965619970942,-0.0007488153030524072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065750510837856106,0.5548578318607106,9.811095230566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:06.568873610,1747738925,618958551,mA1/imu,0.667686654213421,-0.7444419155715288,-0.0008259875472700203,0.0002896032669594186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006726193988479331,0.001389342021780223,-0.0005435723455795152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02323692648232224,-0.06862879152488058,9.808583835659041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:06.575378932,1747738925,668766557,mA1/imu,0.6677003493727671,-0.7444296506799118,-0.0008031024848424435,0.00030604324539997496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009410387443294629,0.0010077086835509972,-0.0007939242461720269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004689534556734545,-0.5856520640911013,9.808436268087494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:06.583301616,1747738925,719696049,mA1/imu,0.6677148625324566,-0.7444166495893472,-0.0007817031056959923,0.0003211038592218335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237927752439696,0.0010139133377368638,-0.0007685584755940936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008884816544024923,0.036359738688185525,9.81036305591557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:06.593816767,1747738925,769618960,mA1/imu,0.6677289089715643,-0.7444040572732131,-0.0007666103180320527,0.00034051056319744834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007528360230370884,0.0009562561296228052,-0.0007440881703670206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015206304766347935,0.5552868814531247,9.811097782532565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:06.607757760,1747738925,820550852,mA1/imu,0.667742507756037,-0.7443918653206771,-0.0007526517069782981,0.00035734505691461307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006163573032245526,0.0008183134570195985,-0.0007205065756421442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024792745173733213,-0.06680519106342757,9.80966799022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.569300828,1747738926,615322671,mA1/imu,0.6679037250355088,-0.7442471434041807,-0.0008665310376665628,0.00022965706895028735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008374935337375456,0.00012851241960037038,-0.00012629697672111306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004691317274269559,-0.06687727434850832,9.809762391643376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.572239741,1747738926,665098982,mA1/imu,0.6679060340378128,-0.7442450758742662,-0.0008618189483938823,0.00023238091123327012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007603372427849297,0.00025315712532800703,-0.00012221900187168905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004374243375955262,-0.5854070405444906,9.808701935221244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.581955520,1747738926,716109174,mA1/imu,0.6679082718142082,-0.7442430732804384,-0.0008554537178480375,0.00023772922097465687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006327326700861476,0.00037211792791452613,-0.00011831482149414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004383178944583777,0.03617087787345115,9.810430513252596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.593516505,1747738926,765962201,mA1/imu,0.6679104388801342,-0.7442411270934614,-0.0008531396745048807,0.0002500605852391413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009450294366583626,0.00046767715393532375,-0.00011457965398434347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004899635042137437,0.5551241865151869,9.811236020250952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.604087219,1747738926,816875314,mA1/imu,0.66791253923581,-0.7442392426933214,-0.0008487983117750153,0.0002628845185995451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007933235873083521,0.0005186724348698831,-0.00011097192466933698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00540649386257923,-0.066521610417164,9.809716382534281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:07.616523009,1747738926,866761500,mA1/imu,0.6679145767010967,-0.7442374239372924,-0.0008376669603592614,0.0002708420966442504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008164678337555292,0.0005360528324745322,-0.00010746848903652545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050835658055982565,-0.5852610919610298,9.808649469409021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.565648394,1747738927,618997763,mA1/imu,0.6679382863117853,-0.7442161460812363,-0.0008467014833255999,0.00023809129648693413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006932512386712849,-0.0007459096068144311,-6.738832754593997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010554744576892126,-0.06698454414694377,9.80972992812991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.572880726,1747738927,670079707,mA1/imu,0.667939513868394,-0.7442150388856515,-0.0008563468849991769,0.00021995384573483291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008802810577597516,-0.0008304742346215612,-6.643572509423952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010036475326438914,-0.5856017822483259,9.808684795816257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.582955308,1747738927,711954813,mA1/imu,0.6679407221820295,-0.7442139465060313,-0.0008676094360806918,0.00020181856546612925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007234580245185262,-0.0008460978252380425,-6.546738093303009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009303984486399504,0.03588721541835288,9.810418708931833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.593210248,1747738927,761761169,mA1/imu,0.6679419098895552,-0.7442128633802108,-0.0008849370466429813,0.00018941738246706165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008824267517325288,-0.0008111220154260608,-6.447011085338974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009618225725364778,0.5551596272455946,9.811233645000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.603590690,1747738927,812729427,mA1/imu,0.6679430785764269,-0.7442117977209285,-0.000901239920117832,0.0001779927955190016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007729278375498002,-0.0007401929715771708,-6.335534570734205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962712588416349,-0.06698052634569054,9.809743511526007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:08.615286175,1747738927,862993907,mA1/imu,0.6679442294887944,-0.7442107570981871,-0.0009102667790126561,0.00016348197117835794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008031118816809484,-0.0006274982315317774,-6.21650431384701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914157253122941,-0.585598713088324,9.808689185383052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:09.569432526,1747738928,615431934,mA1/imu,0.6679968806133533,-0.7441636640370141,-0.0006399263279788899,0.00044621982307469464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003200280017861534,0.0035762273860767925,0.00011554701691396992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016206587138620825,-0.06124198334620547,9.808768152405879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:09.575882075,1747738928,665350790,mA1/imu,0.667992914626252,-0.7441672473868793,-0.0005674489439293024,0.0005019237551670106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001408773261232011,0.003466840616694049,0.00021291170223188157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007508194693793999,-0.5676940618360082,9.808798529829298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:09.864869229,1747738928,920622221,mA1/imu,0.667998969451013,-0.7441618601455515,-0.0003895258938456371,0.0005924412841268426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031568426582742387,-0.0007604743912669211,-0.0002996901103534674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.418575365011545e-05,0.5699666398053198,9.81135774033202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:09.873599699,1747738928,969974840,mA1/imu,0.6680055869081377,-0.744155935504799,-0.00040514007069769364,0.0005615817083683927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002506780640687845,-0.001701516054931229,-0.00039398233342914125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048483050013092225,-0.04837865991723115,9.81046673898963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:10.417871506,1747738929,467642228,mA1/imu,0.6681377057135323,-0.744037086554864,-0.0009054396642553821,-1.4622635977107345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003446286266795156,-0.0006123495889751243,-0.0003651123598215592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010363721189153458,0.47941511834650874,9.809266398748157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 13:02:10.418126055,1747738929,518586545,mA1/imu,0.6681418372200633,-0.7440333654309377,-0.0009145618831666363,-7.633690033124173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002831725418324771,0.00035759787325012783,-0.00012052271977598774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010392813344424639,0.05465752538870795,9.810240594851937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
