time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 08:49:45.502151209,20.42294797258647,-183.76913854804678,0.0,0.0,0.0,30.644772201543127
2025/04/09 08:49:45.602958484,20.415383742323172,-185.44978225159034,0.0,0.0,0.0,31.32977890994284
2025/04/09 08:49:45.702751503,20.58480899301838,-187.06928132232449,0.0,0.0,0.0,31.968360745294788
2025/04/09 08:49:45.803295014,20.52065471726302,-188.23413466029018,0.0,0.0,0.0,32.60643558109989
2025/04/09 08:49:45.904356370,20.670146342703422,-189.86603529782036,0.0,0.0,0.0,33.25803634873971
2025/04/09 08:49:46.492642,20.681076267337897,-190.47619253857093,0.0,0.0,0.0,34.06988666308626
2025/04/09 08:49:46.100267947,20.812376020026548,-192.12098066271983,0.0,0.0,0.0,34.73171950464625
2025/04/09 08:49:46.200168903,20.710589428925253,-189.34741270609047,0.0,0.0,0.0,35.36239834851467
2025/04/09 08:49:46.300550899,20.822817628086824,-191.00568783655973,0.0,0.0,0.0,36.03273527706692
2025/04/09 08:49:46.400087674,20.827826399393913,-190.63529003701137,0.0,0.0,0.0,36.91807971048447
2025/04/09 08:49:46.503018025,20.923018701054566,-192.3075528450894,0.0,0.0,0.0,37.59453277634769
2025/04/09 08:49:46.600163538,20.87711013665117,-190.10133434474804,0.0,0.0,0.0,38.38917857066984
2025/04/09 08:49:46.702759235,20.956046182810155,-191.78813288668363,0.0,0.0,0.0,39.06994748128288
2025/04/09 08:49:46.800159984,20.776231803821595,-192.0491997343655,0.0,0.0,0.0,39.778392169584485
2025/04/09 08:49:46.900851223,20.837782959903485,-193.75108113156406,0.0,0.0,0.0,40.462467265216084
2025/04/09 08:49:47.2365048,20.7022507167693,-193.83482306610912,0.0,0.0,0.0,41.2350061039941
2025/04/09 08:49:47.100884768,20.74771168156771,-195.5523005347857,0.0,0.0,0.0,41.920787239244774
2025/04/09 08:49:47.200397812,20.598497525343813,-197.1848304206976,0.0,0.0,0.0,42.69103927857691
2025/04/09 08:49:47.300319255,20.628308329367815,-198.91841195140566,0.0,0.0,0.0,43.37734504694414
2025/04/09 08:49:47.400080725,20.44502549495045,-198.9063663420033,0.0,0.0,0.0,44.150109574398684
2025/04/09 08:49:47.500973506,20.459796720123748,-200.6565498918519,0.0,0.0,0.0,44.83583709881101
2025/04/09 08:49:47.600405597,20.21756125606882,-200.54873455455973,0.0,0.0,0.0,45.570036062125666
2025/04/09 08:49:47.700619962,20.292316263802157,-201.39822444232937,0.0,0.0,0.0,46.25439408525906
2025/04/09 08:49:47.802295904,20.37290479383404,-197.51050919285817,0.0,0.0,0.0,46.97708781690956
2025/04/09 08:49:47.900506794,20.84811240900714,-192.99873516167546,0.0,0.0,0.0,47.65309783052369
2025/04/09 08:49:48.1399719,21.19994359760749,-185.5214901453232,0.0,0.0,0.0,48.352272447980155
2025/04/09 08:49:48.102911098,21.518071207807953,-177.02808615896438,0.0,0.0,0.0,49.05090867170692
2025/04/09 08:49:48.200022369,22.087531036105737,-169.89617287907632,0.0,0.0,0.0,49.69532316597868
2025/04/09 08:49:48.301105370,22.326036889515716,-161.67947928310778,0.0,0.0,0.0,50.29956296603035
2025/04/09 08:49:48.400331849,22.82727348909639,-154.35473154849603,0.0,0.0,0.0,50.91927891061214
2025/04/09 08:49:48.499991278,22.790052695829154,-144.13174932416993,0.0,0.0,0.0,51.59022295609103
2025/04/09 08:49:48.601305992,22.91350103185667,-137.3565337121733,0.0,0.0,0.0,52.11283221065933
2025/04/09 08:49:48.700054452,22.458988606094678,-129.4870277350838,0.0,0.0,0.0,52.57689715780177
2025/04/09 08:49:48.800329398,22.44237017654524,-124.50359884473507,0.0,0.0,0.0,53.096254191129816
2025/04/09 08:49:48.900646794,21.993225093140495,-119.71373510194952,0.0,0.0,0.0,53.69178197870694
2025/04/09 08:49:49.877006,21.918813359169228,-115.48921758424453,0.0,0.0,0.0,54.207479167252785
2025/04/09 08:49:49.100395748,21.379363093706583,-109.14191708879655,0.0,0.0,0.0,54.742267280634366
2025/04/09 08:49:49.200244704,21.281819402347093,-105.24001289727913,0.0,0.0,0.0,55.253948827899876
2025/04/09 08:49:49.300439128,20.71092687398812,-100.47397357527053,0.0,0.0,0.0,55.682361301789165
2025/04/09 08:49:49.399987689,20.607682125627754,-96.7104040779682,0.0,0.0,0.0,56.189673507967605
2025/04/09 08:49:49.499980270,20.06412374762629,-88.96011225665032,0.0,0.0,0.0,56.598741115048526
2025/04/09 08:49:49.599980887,19.961695067191396,-85.25707243588074,0.0,0.0,0.0,57.1014045427757
2025/04/09 08:49:49.700040987,19.396952364779477,-81.12086801512274,0.0,0.0,0.0,57.45581845645062
2025/04/09 08:49:49.800590676,19.29577111954295,-77.43630299876232,0.0,0.0,0.0,57.95240860905659
2025/04/09 08:49:49.901252104,18.689274086625186,-73.12468962101035,0.0,0.0,0.0,58.257211072034515
2025/04/09 08:49:50.316934,18.559144113119387,-69.48081943267488,0.0,0.0,0.0,58.738665620576455
2025/04/09 08:49:50.100084751,17.961512226817213,-62.31774813771627,0.0,0.0,0.0,58.96748733330203
2025/04/09 08:49:50.200004599,17.790441436916215,-58.90279853108217,0.0,0.0,0.0,59.43408621447988
2025/04/09 08:49:50.300411188,17.158937590009458,-55.42873614151663,0.0,0.0,0.0,59.61897773962434
2025/04/09 08:49:50.402303598,16.94387224391099,-52.317031461494096,0.0,0.0,0.0,60.07136649414453
2025/04/09 08:49:50.500462954,16.29351872169728,-47.58739863285647,0.0,0.0,0.0,60.19424331949441
2025/04/09 08:49:50.600486250,16.035930231124496,-44.79802522924625,0.0,0.0,0.0,60.63318146226371
2025/04/09 08:49:50.700819475,15.407010251846309,-40.278995840866614,0.0,0.0,0.0,60.682496521321156
2025/04/09 08:49:50.799999179,15.110721711171866,-37.804996826506546,0.0,0.0,0.0,61.1086398683611
2025/04/09 08:49:50.901750161,14.474736858318167,-34.0108416434161,0.0,0.0,0.0,61.127937563642845
2025/04/09 08:49:51.463563,14.143048507309537,-31.83390894636761,0.0,0.0,0.0,61.54210296906773
2025/04/09 08:49:51.100420650,13.499245061053738,-28.4374480633897,0.0,0.0,0.0,61.46235669883454
2025/04/09 08:49:51.201886734,13.136417736902462,-26.534763509694578,0.0,0.0,0.0,61.86500882897903
2025/04/09 08:49:51.300030627,12.50486579631875,-23.877610624059084,0.0,0.0,0.0,61.89713420693991
2025/04/09 08:49:51.400132848,11.711317471382706,-19.59876509529471,0.0,0.0,0.0,62.56083939346369
2025/04/09 08:49:51.500337361,11.307169494212658,-18.064169381662943,0.0,0.0,0.0,62.94845341488193
2025/04/09 08:49:51.603516059,10.856851311218303,-16.096439594888462,0.0,0.0,0.0,61.75727516933614
2025/04/09 08:49:51.702452673,10.429872406296859,-14.777739171951874,0.0,0.0,0.0,62.13336823739637
2025/04/09 08:49:51.800136711,9.583995882257717,-13.102687205439052,0.0,0.0,0.0,63.00134477523908
2025/04/09 08:49:51.903065729,9.136839332537328,-11.981446131786123,0.0,0.0,0.0,63.36941336791
2025/04/09 08:49:52.147674,8.707157234870866,-8.966016570232766,0.0,0.0,0.0,61.93990011893184
2025/04/09 08:49:52.100427215,8.240256512067688,-8.020832935095752,0.0,0.0,0.0,62.29712110915226
2025/04/09 08:49:52.200298927,6.823607945056342,-7.091847260217479,0.0,0.0,0.0,63.247546230349755
2025/04/09 08:49:52.302264568,6.342329802403373,-6.308117813129584,0.0,0.0,0.0,63.597808678052935
2025/04/09 08:49:52.400386501,6.089152619478504,-6.296933453328846,0.0,0.0,0.0,61.79283779741834
2025/04/09 08:49:52.500064183,5.589499502986989,-5.655919279368721,0.0,0.0,0.0,62.132353216658956
2025/04/09 08:49:52.601242609,4.581253344508195,-3.092575534012626,0.0,0.0,0.0,63.14135241167057
2025/04/09 08:49:52.700485197,4.071905943888833,-2.583022375834079,0.0,0.0,0.0,63.47480581920905
2025/04/09 08:49:52.800508062,3.8718173569257637,-1.4480890936154993,0.0,0.0,0.0,61.40325315509333
2025/04/09 08:49:52.903820808,3.345182081260834,-1.0536639684105893,0.0,0.0,0.0,61.726448041969725
2025/04/09 08:49:53.827196,2.5624341546066702,-1.131568078352946,0.0,0.0,0.0,62.85048918907834
2025/04/09 08:49:53.101680110,2.0299953329105875,-0.8442834117701077,0.0,0.0,0.0,63.168405431575756
2025/04/09 08:49:53.202388752,1.7699473037338471,-1.8345655641448335,0.0,0.0,0.0,61.165172448136786
2025/04/09 08:49:53.300399930,1.22230656773133,-1.6404412078671822,0.0,0.0,0.0,61.47379866642391
2025/04/09 08:49:53.402281511,0.355234544184043,-0.8141676089764189,0.0,0.0,0.0,62.55738700729476
2025/04/09 08:49:53.500300181,-0.19497320628595105,-0.7069782750278168,0.0,0.0,0.0,62.86138232757232
2025/04/09 08:49:53.600449001,-0.5867488855877525,1.2032509769912973,0.0,0.0,0.0,60.7341090293577
2025/04/09 08:49:53.700426489,-1.148471061057542,1.2352805557954305,0.0,0.0,0.0,61.030210896350916
2025/04/09 08:49:53.800571797,-1.5019223237822885,1.5686799943948184,0.0,0.0,0.0,60.10979799264454
2025/04/09 08:49:53.900524637,-2.078562598246492,1.5344314608121117,0.0,0.0,0.0,60.397075835390936
2025/04/09 08:49:54.2485502,-2.9611861968392468,2.0181601669408007,0.0,0.0,0.0,60.716088452036416
2025/04/09 08:49:54.100421058,-3.5368993217924682,1.9206991273226262,0.0,0.0,0.0,60.99951282557132
2025/04/09 08:49:54.200531982,-4.202047919282563,1.9223468674019841,0.0,0.0,0.0,60.56733432554838
2025/04/09 08:49:54.302305745,-4.7816609736532385,1.7696609540443617,0.0,0.0,0.0,60.84535651932346
2025/04/09 08:49:54.400512929,-5.423927271320011,1.855297624350655,0.0,0.0,0.0,60.281510321543806
2025/04/09 08:49:54.500421162,-6.007698391567899,1.6535279518321602,0.0,0.0,0.0,60.55406237594725
2025/04/09 08:49:54.600485648,-6.64570601281218,1.4110639263482927,0.0,0.0,0.0,59.97819427482259
2025/04/09 08:49:54.700393983,-7.232660701877737,1.1654240126555564,0.0,0.0,0.0,60.24556910949882
2025/04/09 08:49:54.800101910,-7.857279267121648,1.1874639906432662,0.0,0.0,0.0,59.609895649131836
2025/04/09 08:49:54.900448792,-8.447785118368738,0.9030487538698218,0.0,0.0,0.0,59.87203805717549
2025/04/09 08:49:55.320425,-9.076540928605489,1.018872903260874,0.0,0.0,0.0,59.26754092522037
2025/04/09 08:49:55.100571293,-9.66922871534322,0.6998626887479098,0.0,0.0,0.0,59.52484898908732
2025/04/09 08:49:55.200339674,-10.320743972782907,-0.9749050565779029,0.0,0.0,0.0,58.86943916921565
2025/04/09 08:49:55.300012276,-10.91515013018958,-1.3247044281205653,0.0,0.0,0.0,59.122075641981425
2025/04/09 08:49:55.400561600,-11.5628128619975,-1.354203043837689,0.0,0.0,0.0,58.41057168868247
2025/04/09 08:49:55.502752265,-12.159481458344601,-1.7308127907398578,0.0,0.0,0.0,58.658465797003934
2025/04/09 08:49:55.600418830,-12.844907902338797,-2.5000814900609107,0.0,0.0,0.0,58.036689205876684
2025/04/09 08:49:55.700575432,-13.442143349100764,-2.9006222718024723,0.0,0.0,0.0,58.28029512466614
2025/04/09 08:49:55.800238126,-14.115670985836388,-3.5585591955181926,0.0,0.0,0.0,57.59761022590684
2025/04/09 08:49:55.900724503,-14.71354856907692,-3.979956234518955,0.0,0.0,0.0,57.83696683103897
2025/04/09 08:49:56.586465,-15.369085472502405,-3.2761345080859527,0.0,0.0,0.0,57.15054148639632
2025/04/09 08:49:56.102885447,-15.966894951629829,-3.7156691252480663,0.0,0.0,0.0,57.38586251231446
2025/04/09 08:49:56.200234606,-16.604004626764805,-2.907330279775934,0.0,0.0,0.0,56.68224216642055
2025/04/09 08:49:56.300524082,-17.20196136941992,-3.3624129454368656,0.0,0.0,0.0,56.913540545274316
2025/04/09 08:49:56.402848800,-17.830581578437425,-1.6004279404027955,0.0,0.0,0.0,56.37971998159142
2025/04/09 08:49:56.502472237,-18.42660082277794,-2.0691959866036598,0.0,0.0,0.0,56.60748518191676
2025/04/09 08:49:56.600765374,-19.063349622514757,-2.293635210636822,0.0,0.0,0.0,56.07217649703617
2025/04/09 08:49:56.701503264,-19.65683364099579,-2.7743488432506,0.0,0.0,0.0,56.29657470664355
2025/04/09 08:49:56.802315863,-20.286277204425907,-3.506041709283341,0.0,0.0,0.0,55.733173298154504
2025/04/09 08:49:56.899929606,-20.877686985616528,-3.996781491861743,0.0,0.0,0.0,55.954158281530084
2025/04/09 08:49:57.399488,-21.51152896735117,-3.2209961250273906,0.0,0.0,0.0,55.77090240032935
2025/04/09 08:49:57.106749635,-22.13244647084304,-3.2990532272962128,0.0,0.0,0.0,55.03221477170492
2025/04/09 08:49:57.202270614,-22.706782052197006,-4.010274223446583,0.0,0.0,0.0,55.37632910686955
2025/04/09 08:49:57.300054721,-23.286704539403907,-5.270779721555112,0.0,0.0,0.0,55.95568502972706
2025/04/09 08:49:57.400779328,-23.865737706725312,-5.781246962875471,0.0,0.0,0.0,56.169695328229515
2025/04/09 08:49:57.500486385,-24.43983564331146,-6.295257431928935,0.0,0.0,0.0,56.382787860456354
2025/04/09 08:49:57.602791829,-25.007885021418957,-8.712921546176144,0.0,0.0,0.0,54.39024672203216
2025/04/09 08:49:57.701403843,-25.584292615446763,-9.23019684834355,0.0,0.0,0.0,54.59929701752065
2025/04/09 08:49:57.800397593,-26.19523351738689,-9.764594080032197,0.0,0.0,0.0,54.047530621436884
2025/04/09 08:49:57.902539933,-26.770113919343515,-10.284819947061376,0.0,0.0,0.0,54.253304810318504
2025/04/09 08:49:58.2345204,-27.32862031288184,-12.204378789400486,0.0,0.0,0.0,54.2138689299629
2025/04/09 08:49:58.103499068,-27.895381272289903,-12.72835366655071,0.0,0.0,0.0,54.417571280061864
2025/04/09 08:49:58.200363564,-28.442791711487523,-14.271154521786329,0.0,0.0,0.0,53.90198333562286
2025/04/09 08:49:58.304790321,-29.005090787342468,-14.796998610104094,0.0,0.0,0.0,54.103002254027885
2025/04/09 08:49:58.403010432,-29.532097850169272,-15.827886007489724,0.0,0.0,0.0,53.580750436820146
2025/04/09 08:49:58.502447604,-30.08963990470061,-16.35479606530184,0.0,0.0,0.0,53.77917315234762
2025/04/09 08:49:58.600470075,-30.61673584336704,-15.818715115030752,0.0,0.0,0.0,53.412456033259396
2025/04/09 08:49:58.702132225,-31.10176801359323,-13.40603679274172,0.0,0.0,0.0,52.82455895007909
2025/04/09 08:49:58.800384029,-31.65540908010931,-13.931839154576437,0.0,0.0,0.0,53.01862148335577
2025/04/09 08:49:58.908839415,-32.005258610958926,-13.583246287879412,0.0,0.0,0.0,53.54739382525482
2025/04/09 08:49:59.405693,-32.54872609757219,-14.10959255259359,0.0,0.0,0.0,53.73983255975623
2025/04/09 08:49:59.103225758,-33.04635160741147,-13.736538484146326,0.0,0.0,0.0,52.07499048248384
2025/04/09 08:49:59.202535425,-33.58830175394544,-14.260569890897429,0.0,0.0,0.0,52.264434475508146
2025/04/09 08:49:59.301155718,-33.92987293081747,-14.630384719413879,0.0,0.0,0.0,53.14810026385061
2025/04/09 08:49:59.402220530,-34.46172751396187,-15.153923982363604,0.0,0.0,0.0,53.33594733825032
2025/04/09 08:49:59.502916358,-34.98698177050204,-14.33913720649409,0.0,0.0,0.0,51.43200996695928
2025/04/09 08:49:59.600037322,-35.51894794395064,-14.858897338294845,0.0,0.0,0.0,51.616689170997354
2025/04/09 08:49:59.702484490,-35.846616614381425,-15.807298718889097,0.0,0.0,0.0,52.47621366209022
2025/04/09 08:49:59.799909391,-36.36860622216154,-16.325723844565417,0.0,0.0,0.0,52.659320931525144
2025/04/09 08:49:59.902925522,-36.94382457694057,-18.6650152954357,0.0,0.0,0.0,50.78064873760672
2025/04/09 08:50:00.3417943,-37.4655846747835,-19.179260441497952,0.0,0.0,0.0,50.960727655857426
2025/04/09 08:50:00.100194332,-37.77268587522352,-19.636333384822308,0.0,0.0,0.0,51.80164576305884
2025/04/09 08:50:00.200286359,-38.284626503782874,-20.148522352981736,0.0,0.0,0.0,51.9801723220578
2025/04/09 08:50:00.300003462,-38.79171696165582,-20.65955503870083,0.0,0.0,0.0,52.157921709086544
2025/04/09 08:50:00.400362922,-39.311958242067334,-19.251926927573205,0.0,0.0,0.0,50.0530169830835
2025/04/09 08:50:00.501698082,-39.8202812512651,-19.757264999562146,0.0,0.0,0.0,50.22761884055518
2025/04/09 08:50:00.601681704,-40.345038898601835,-21.179051927315104,0.0,0.0,0.0,49.5849683848088
2025/04/09 08:50:00.700461020,-40.85044047950655,-21.67981405757157,0.0,0.0,0.0,49.757077283823186
2025/04/09 08:50:00.800010273,-41.22793729082678,-20.82982420569479,0.0,0.0,0.0,49.82280733242013
2025/04/09 08:50:00.900114418,-41.72446705631144,-21.327264526133536,0.0,0.0,0.0,49.993306684174854
2025/04/09 08:50:01.141171,-42.155449614892504,-21.61347386416346,0.0,0.0,0.0,49.34801923723866
2025/04/09 08:50:01.100345466,-42.64828616856808,-22.10603180744882,0.0,0.0,0.0,49.51619502010202
2025/04/09 08:50:01.200683958,-42.875073612609434,-21.14502338946294,0.0,0.0,0.0,49.08913239762157
2025/04/09 08:50:01.301233237,-43.20357370532579,-22.378018450381596,0.0,0.0,0.0,48.87188516789278
2025/04/09 08:50:01.404436226,-43.67540835226696,-23.53648407640445,0.0,0.0,0.0,48.95636622101959
2025/04/09 08:50:01.500434062,-43.75073918181876,-24.651303989529264,0.0,0.0,0.0,49.52337937823965
2025/04/09 08:50:01.599977983,-44.22625239661582,-25.133362934102838,0.0,0.0,0.0,49.686988259286885
2025/04/09 08:50:01.701282169,-44.62985154959418,-24.07772920243719,0.0,0.0,0.0,47.80815625948779
2025/04/09 08:50:01.800356573,-45.10474162091753,-24.553409493026855,0.0,0.0,0.0,47.969120350347154
2025/04/09 08:50:01.899970010,-45.15755950551341,-23.510793194860774,0.0,0.0,0.0,48.734538180170595
2025/04/09 08:50:02.2795419,-45.62344526790558,-23.98239794620115,0.0,0.0,0.0,48.89402305313057
2025/04/09 08:50:02.102910217,-46.006604692394475,-24.791880542253306,0.0,0.0,0.0,47.15696680091613
2025/04/09 08:50:02.202547966,-46.47099845655548,-25.257292345192855,0.0,0.0,0.0,47.3139868405746
2025/04/09 08:50:02.301139265,-46.56295568610136,-25.950196126478932,0.0,0.0,0.0,48.0668278576177
2025/04/09 08:50:02.401719187,-47.0185582689619,-26.411498769465204,0.0,0.0,0.0,48.222382615943516
2025/04/09 08:50:02.503750851,-47.38536846792573,-25.68131778779686,0.0,0.0,0.0,46.48011146320307
2025/04/09 08:50:02.600322559,-47.83946393993607,-26.136166258580133,0.0,0.0,0.0,46.63326135240895
2025/04/09 08:50:02.700667805,-47.83075074612141,-28.791944861104767,0.0,0.0,0.0,47.37588004646857
2025/04/09 08:50:02.800014938,-48.27627234201389,-29.242716215549148,0.0,0.0,0.0,47.52757668717664
2025/04/09 08:50:02.900230752,-48.71759902418621,-29.691323616393316,0.0,0.0,0.0,47.67854611431246
2025/04/09 08:50:03.2342465,-49.131715996543775,-29.76953606263532,0.0,0.0,0.0,45.98231765199468
2025/04/09 08:50:03.100490212,-49.56627917187513,-29.227770430797552,0.0,0.0,0.0,44.79382251348657
2025/04/09 08:50:03.200679170,-49.999892467124724,-29.118238266665184,0.0,0.0,0.0,45.2582771686548
2025/04/09 08:50:03.300274634,-49.99243576897408,-31.028790726849735,0.0,0.0,0.0,45.49657202778299
2025/04/09 08:50:03.400364564,-50.42590097559395,-31.462467189418163,0.0,0.0,0.0,45.642274087284726
2025/04/09 08:50:03.512083912,-50.341217774005656,-31.6786264028218,0.0,0.0,0.0,46.063522843905574
2025/04/09 08:50:03.604094721,-50.766556229107834,-32.107839371582585,0.0,0.0,0.0,46.207796885023846
2025/04/09 08:50:03.700912829,-51.06414848611921,-33.335909554232046,0.0,0.0,0.0,44.5940146172316
2025/04/09 08:50:03.801373419,-51.4872894863498,-33.75891708279785,0.0,0.0,0.0,44.736130818070514
2025/04/09 08:50:03.902816248,-51.33531687418868,-33.34301631880862,0.0,0.0,0.0,45.45264085288142
2025/04/09 08:50:04.405492,-51.75053296706949,-33.7614633025368,0.0,0.0,0.0,45.593344274854886
2025/04/09 08:50:04.100505704,-52.022958919400324,-34.46300717806267,0.0,0.0,0.0,43.98472551542374
2025/04/09 08:50:04.202263962,-52.436088489393455,-34.87516672532019,0.0,0.0,0.0,44.123304896526385
2025/04/09 08:50:04.300405492,-52.28494328257173,-32.525588162754744,0.0,0.0,0.0,44.80595470106128
2025/04/09 08:50:04.400482552,-52.69036411832484,-32.93296763193292,0.0,0.0,0.0,44.943136052558444
2025/04/09 08:50:04.499963481,-52.941200854293186,-33.88121101366944,0.0,0.0,0.0,43.34278700240777
2025/04/09 08:50:04.601006513,-53.34451734870679,-34.28232985494154,0.0,0.0,0.0,43.47789326804893
2025/04/09 08:50:04.701125211,-53.20063064073401,-35.214778070718985,0.0,0.0,0.0,44.14804586785387
2025/04/09 08:50:04.800454324,-53.59646710431182,-35.61140822522186,0.0,0.0,0.0,44.28176784530834
2025/04/09 08:50:04.904643316,-53.854669624988105,-36.20127085086904,0.0,0.0,0.0,42.67642086725506
2025/04/09 08:50:05.472111,-54.24843438000483,-36.59168051105607,0.0,0.0,0.0,42.808109474367704
2025/04/09 08:50:05.100429089,-54.019740059315026,-35.60937577058727,0.0,0.0,0.0,43.47535701117941
2025/04/09 08:50:05.200233522,-54.406210710364114,-35.9951517729819,0.0,0.0,0.0,43.60567924676023
2025/04/09 08:50:05.300057190,-54.64177275923555,-36.1884407010092,0.0,0.0,0.0,42.01585464917419
2025/04/09 08:50:05.402258305,-55.02603809029934,-36.568055552845124,0.0,0.0,0.0,42.14420434512713
2025/04/09 08:50:05.504285760,-55.40678792134464,-36.945430997102626,0.0,0.0,0.0,42.271878458195154
2025/04/09 08:50:05.600505476,-55.73894581638921,-35.87316787617629,0.0,0.0,0.0,41.41209290060496
2025/04/09 08:50:05.701054156,-56.11793416414996,-36.2441709375951,0.0,0.0,0.0,41.537773406954145
2025/04/09 08:50:05.800168513,-55.897899157138795,-36.23412141356508,0.0,0.0,0.0,41.73209017178859
2025/04/09 08:50:05.902336367,-56.26966974716062,-36.600710685956756,0.0,0.0,0.0,41.85646879246191
2025/04/09 08:50:06.844968,-56.161656727427385,-37.37345702283895,0.0,0.0,0.0,41.279518491138425
2025/04/09 08:50:06.101591979,-56.529361711972456,-37.73469459920444,0.0,0.0,0.0,41.40222579769056
2025/04/09 08:50:06.200433577,-56.5476413089631,-36.951457507546856,0.0,0.0,0.0,41.11218058243528
2025/04/09 08:50:06.301979359,-56.63958489730051,-37.35135692466193,0.0,0.0,0.0,40.31743178051589
2025/04/09 08:50:06.400546213,-56.98584773157788,-38.06362835272526,0.0,0.0,0.0,40.5251352063206
2025/04/09 08:50:06.500636384,-56.84838781327411,-37.465697849270896,0.0,0.0,0.0,40.263952741289586
2025/04/09 08:50:06.601494408,-57.201611623536266,-37.40323477511022,0.0,0.0,0.0,40.3813424618092
2025/04/09 08:50:06.702038083,-56.85645622947786,-36.706806094868625,0.0,0.0,0.0,40.756667752750495
2025/04/09 08:50:06.800352470,-57.20720416804734,-37.05028842759493,0.0,0.0,0.0,40.87402904935709
2025/04/09 08:50:06.904652700,-57.2997179285023,-35.068277981518214,0.0,0.0,0.0,39.3630275012345
2025/04/09 08:50:07.470354,-57.64816487988729,-35.405784118462265,0.0,0.0,0.0,39.47859295778926
2025/04/09 08:50:07.100132258,-57.83869984412095,-35.55415210008145,0.0,0.0,0.0,38.69756870953036
2025/04/09 08:50:07.200304481,-58.18492228879717,-35.8858908750845,0.0,0.0,0.0,38.811349562294374
2025/04/09 08:50:07.300001013,-57.925151815551956,-36.139950877576624,0.0,0.0,0.0,39.18910520855723
2025/04/09 08:50:07.402221967,-58.265108448539344,-36.46743913653031,0.0,0.0,0.0,39.30162386184077
2025/04/09 08:50:07.500571212,-58.15329186657412,-35.246408299015535,0.0,0.0,0.0,38.34806021546623
2025/04/09 08:50:07.600590731,-58.48903888139627,-35.568849708446116,0.0,0.0,0.0,38.45908065685826
2025/04/09 08:50:07.699985148,-58.10450446410178,-34.90175662910897,0.0,0.0,0.0,39.07701516805435
2025/04/09 08:50:07.802542075,-58.434182484618056,-35.21991622931403,0.0,0.0,0.0,39.186790997597555
2025/04/09 08:50:07.901028321,-58.52941147792682,-37.731611225045675,0.0,0.0,0.0,37.6522973820202
2025/04/09 08:50:08.87203,-58.8568887348911,-38.04448368436567,0.0,0.0,0.0,37.760362313145826
2025/04/09 08:50:08.103549699,-58.48978688077783,-40.055862678595034,0.0,0.0,0.0,38.38950299299264
2025/04/09 08:50:08.200036579,-58.81137808847834,-40.36483575875232,0.0,0.0,0.0,38.49634282140728
2025/04/09 08:50:08.300414557,-59.13011684165892,-40.67178858575477,0.0,0.0,0.0,38.60257344180856
2025/04/09 08:50:08.402173863,-59.06026462543919,-38.6501119890766,0.0,0.0,0.0,36.84691812172834
2025/04/09 08:50:08.502474553,-59.37763502121118,-38.95126336875508,0.0,0.0,0.0,36.951374111629136
2025/04/09 08:50:08.604842020,-59.32768365160447,-39.037497697806984,0.0,0.0,0.0,36.50079984767717
2025/04/09 08:50:08.701934957,-59.641586814874145,-39.333840830544816,0.0,0.0,0.0,36.60377275963147
2025/04/09 08:50:08.800140125,-59.392199582600995,-40.509671976395666,0.0,0.0,0.0,36.40433638201807
2025/04/09 08:50:08.900462225,-59.701492361914376,-40.801802789447436,0.0,0.0,0.0,36.505992725978274
2025/04/09 08:50:09.392462,-59.5157264371784,-38.588195744492985,0.0,0.0,0.0,36.11393367889252
2025/04/09 08:50:09.100343512,-59.820989827404105,-38.87566259138391,0.0,0.0,0.0,36.21421862474445
2025/04/09 08:50:09.200444541,-59.64591909016579,-38.87837633310643,0.0,0.0,0.0,35.78096654684828
2025/04/09 08:50:09.304527782,-59.947270406946814,-39.16138051301551,0.0,0.0,0.0,35.87988487139292
2025/04/09 08:50:09.400017681,-59.76006765811317,-40.277861572806124,0.0,0.0,0.0,35.408584823326535
2025/04/09 08:50:09.500058870,-60.057775728853485,-40.55648053495215,0.0,0.0,0.0,35.50611988803646
2025/04/09 08:50:09.600528877,-59.829639273895054,-38.43840671699806,0.0,0.0,0.0,35.11503736606617
2025/04/09 08:50:09.700431399,-60.12347810462086,-38.712507298225034,0.0,0.0,0.0,35.211238566995426
2025/04/09 08:50:09.800461137,-59.90421989621001,-38.8605980837677,0.0,0.0,0.0,34.82872226477896
2025/04/09 08:50:09.900810552,-60.19418422518278,-39.130439439606796,0.0,0.0,0.0,34.923610547396784
2025/04/09 08:50:10.92435,-59.965240234781014,-40.372700335957404,0.0,0.0,0.0,34.453490460074605
2025/04/09 08:50:10.102697702,-60.25162610991039,-40.638349510607824,0.0,0.0,0.0,34.54704451016475
2025/04/09 08:50:10.200436710,-60.01812839799968,-38.50271733093011,0.0,0.0,0.0,34.11725417828052
2025/04/09 08:50:10.300490405,-60.300890711633215,-38.76395360290876,0.0,0.0,0.0,34.209499391076996
2025/04/09 08:50:10.402458444,-60.18218411758138,-39.18157987280255,0.0,0.0,0.0,33.96982505931415
2025/04/09 08:50:10.500403496,-60.46085315404231,-39.43889903876867,0.0,0.0,0.0,34.060849821807125
2025/04/09 08:50:10.600093890,-60.13164581776695,-38.97587934035671,0.0,0.0,0.0,33.43155314485602
2025/04/09 08:50:10.701752686,-60.40744789340575,-39.22876100381376,0.0,0.0,0.0,33.521198833577394
2025/04/09 08:50:10.803630415,-60.03361574317655,-37.66922725047171,0.0,0.0,0.0,33.267060180334575
2025/04/09 08:50:10.900399549,-60.30527154303512,-37.91815208646512,0.0,0.0,0.0,33.355527994459315
