time,throttle_reference,angle_reference
2025/04/09 08:48:27.304554261,-3,169
2025/04/09 08:48:27.405353656,-2,173
2025/04/09 08:48:27.507062331,-2,175
2025/04/09 08:48:27.606059914,-3,175
2025/04/09 08:48:27.706030753,-3,171
2025/04/09 08:48:27.807188741,-2,177
2025/04/09 08:48:27.908676179,-3,178
2025/04/09 08:48:28.8528846,-3,174
2025/04/09 08:48:28.106589252,-3,174
2025/04/09 08:48:28.207602126,-3,174
2025/04/09 08:48:28.311792934,-3,179
2025/04/09 08:48:28.410082330,-3,180
2025/04/09 08:48:28.506956804,-3,180
2025/04/09 08:48:28.608204372,-3,180
2025/04/09 08:48:28.708064139,-3,180
2025/04/09 08:48:28.808068377,-3,180
2025/04/09 08:48:28.905866131,-3,180
2025/04/09 08:48:29.5691289,-3,180
2025/04/09 08:48:29.108664591,-3,180
2025/04/09 08:48:29.207071663,-3,180
2025/04/09 08:48:29.307513409,-3,180
2025/04/09 08:48:29.413272924,-3,180
2025/04/09 08:48:29.507886782,-3,180
2025/04/09 08:48:29.606776378,-3,180
2025/04/09 08:48:29.709598043,-3,180
2025/04/09 08:48:29.810488457,-2,180
2025/04/09 08:48:29.908475288,-2,180
2025/04/09 08:48:30.10939974,-2,180
2025/04/09 08:48:30.107009350,-2,180
2025/04/09 08:48:30.209727521,-2,180
2025/04/09 08:48:30.310869836,-2,180
2025/04/09 08:48:30.407756319,-2,180
2025/04/09 08:48:30.507547825,-2,180
2025/04/09 08:48:30.608330256,-2,180
2025/04/09 08:48:30.707381143,-2,180
2025/04/09 08:48:30.804969665,-2,180
2025/04/09 08:48:30.906358104,-2,180
2025/04/09 08:48:31.13058381,-3,180
2025/04/09 08:48:31.106732021,-2,180
2025/04/09 08:48:31.207893707,-2,180
2025/04/09 08:48:31.310775709,-2,180
2025/04/09 08:48:31.409630976,-2,180
2025/04/09 08:48:31.507045331,-2,180
2025/04/09 08:48:31.611592978,-2,180
2025/04/09 08:48:31.707004934,-2,180
2025/04/09 08:48:31.806864781,-2,180
2025/04/09 08:48:31.911912664,-2,180
2025/04/09 08:48:32.10046430,-2,180
2025/04/09 08:48:32.106030353,-2,180
2025/04/09 08:48:32.208383223,-2,180
2025/04/09 08:48:32.305035773,-2,180
2025/04/09 08:48:32.408680481,-2,180
2025/04/09 08:48:32.508434378,-2,180
2025/04/09 08:48:32.606795623,-2,180
2025/04/09 08:48:32.707540739,-2,180
2025/04/09 08:48:32.813841986,-2,180
2025/04/09 08:48:32.904734037,-2,180
2025/04/09 08:48:33.5941296,-2,180
2025/04/09 08:48:33.114202135,-2,180
2025/04/09 08:48:33.207866117,-2,180
2025/04/09 08:48:33.307747107,-2,180
2025/04/09 08:48:33.415737472,-2,180
2025/04/09 08:48:33.507693189,-2,180
2025/04/09 08:48:33.607333588,-2,180
2025/04/09 08:48:33.714043280,-2,180
2025/04/09 08:48:33.808570359,0,180
2025/04/09 08:48:33.914435352,-1,180
2025/04/09 08:48:34.11655406,-1,180
2025/04/09 08:48:34.107276011,-1,180
2025/04/09 08:48:34.209208193,-1,180
2025/04/09 08:48:34.314161946,-1,180
2025/04/09 08:48:34.419383563,-1,180
2025/04/09 08:48:34.511133332,23,174
2025/04/09 08:48:34.608257889,30,168
2025/04/09 08:48:34.711721787,52,162
2025/04/09 08:48:34.808451636,54,157
2025/04/09 08:48:34.907675695,58,151
2025/04/09 08:48:35.8425562,58,145
2025/04/09 08:48:35.107519964,71,139
2025/04/09 08:48:35.209671902,69,134
2025/04/09 08:48:35.310770996,61,128
2025/04/09 08:48:35.407733865,60,122
2025/04/09 08:48:35.508100785,64,117
2025/04/09 08:48:35.614154611,64,111
2025/04/09 08:48:35.706883505,63,105
2025/04/09 08:48:35.809112526,65,99
2025/04/09 08:48:35.918527123,65,93
2025/04/09 08:48:36.7054327,61,89
2025/04/09 08:48:36.105655881,60,89
2025/04/09 08:48:36.207846840,59,89
2025/04/09 08:48:36.305044767,59,89
2025/04/09 08:48:36.407505632,56,89
2025/04/09 08:48:36.515151074,55,89
2025/04/09 08:48:36.605664352,48,89
2025/04/09 08:48:36.705726526,47,89
2025/04/09 08:48:36.808069605,49,89
2025/04/09 08:48:36.908467122,51,89
2025/04/09 08:48:37.5154848,50,89
2025/04/09 08:48:37.105218330,47,89
2025/04/09 08:48:37.210658246,46,89
2025/04/09 08:48:37.307028152,48,89
2025/04/09 08:48:37.407414473,49,89
2025/04/09 08:48:37.509030152,49,89
2025/04/09 08:48:37.607358590,48,89
2025/04/09 08:48:37.706635701,48,89
2025/04/09 08:48:37.812020616,44,89
2025/04/09 08:48:37.906592058,42,89
2025/04/09 08:48:38.5856759,41,89
2025/04/09 08:48:38.111734207,39,89
2025/04/09 08:48:38.204640810,39,89
2025/04/09 08:48:38.305256037,39,89
2025/04/09 08:48:38.406762946,33,89
2025/04/09 08:48:38.506534493,33,89
2025/04/09 08:48:38.605397143,34,89
2025/04/09 08:48:38.712806493,34,89
2025/04/09 08:48:38.804583532,34,89
2025/04/09 08:48:38.905185508,38,89
2025/04/09 08:48:39.6050514,38,89
2025/04/09 08:48:39.107409532,35,89
2025/04/09 08:48:39.204968108,35,89
2025/04/09 08:48:39.315745969,35,89
2025/04/09 08:48:39.406782478,32,89
2025/04/09 08:48:39.507064097,32,89
2025/04/09 08:48:39.614041306,33,89
2025/04/09 08:48:39.705978871,33,89
2025/04/09 08:48:39.806094715,29,89
2025/04/09 08:48:39.909673598,27,89
2025/04/09 08:48:40.4797212,27,89
2025/04/09 08:48:40.105085827,26,89
2025/04/09 08:48:40.212850615,26,89
2025/04/09 08:48:40.305497509,31,89
2025/04/09 08:48:40.404786568,32,89
2025/04/09 08:48:40.508445111,33,89
2025/04/09 08:48:40.607129971,34,89
2025/04/09 08:48:40.706416352,34,89
2025/04/09 08:48:40.804977263,31,89
2025/04/09 08:48:40.906859389,33,89
2025/04/09 08:48:41.5399902,33,89
2025/04/09 08:48:41.107256011,29,89
2025/04/09 08:48:41.207681698,31,89
2025/04/09 08:48:41.306468520,31,89
2025/04/09 08:48:41.405920277,33,89
2025/04/09 08:48:41.505405147,33,89
2025/04/09 08:48:41.608183689,38,89
2025/04/09 08:48:41.705676880,33,89
2025/04/09 08:48:41.809317232,33,89
2025/04/09 08:48:41.907031076,34,89
2025/04/09 08:48:42.6735546,34,89
2025/04/09 08:48:42.110401494,31,89
2025/04/09 08:48:42.208882971,31,89
2025/04/09 08:48:42.304990695,34,89
2025/04/09 08:48:42.408160350,38,89
2025/04/09 08:48:42.507692080,39,89
2025/04/09 08:48:42.606249955,43,89
2025/04/09 08:48:42.711924852,43,89
2025/04/09 08:48:42.806782558,45,89
2025/04/09 08:48:42.904898356,41,89
2025/04/09 08:48:43.5375625,41,89
2025/04/09 08:48:43.107343691,41,89
2025/04/09 08:48:43.206620122,38,89
2025/04/09 08:48:43.307082084,38,89
2025/04/09 08:48:43.408441624,36,89
2025/04/09 08:48:43.508105008,37,89
2025/04/09 08:48:43.606587910,37,89
2025/04/09 08:48:43.708852629,31,89
2025/04/09 08:48:43.806872322,31,89
2025/04/09 08:48:43.907394599,34,89
2025/04/09 08:48:44.6829084,35,89
2025/04/09 08:48:44.106647047,35,89
2025/04/09 08:48:44.205226836,34,89
2025/04/09 08:48:44.308483999,34,89
2025/04/09 08:48:44.406767953,37,89
2025/04/09 08:48:44.507528964,37,89
2025/04/09 08:48:44.605645707,35,89
2025/04/09 08:48:44.707390698,36,89
2025/04/09 08:48:44.806459728,35,89
2025/04/09 08:48:44.904952914,35,89
2025/04/09 08:48:45.11437513,35,89
2025/04/09 08:48:45.106566056,35,89
2025/04/09 08:48:45.207242466,35,89
2025/04/09 08:48:45.310719458,34,89
2025/04/09 08:48:45.405298157,30,89
2025/04/09 08:48:45.505598590,30,89
2025/04/09 08:48:45.609043963,32,89
2025/04/09 08:48:45.706505545,32,89
2025/04/09 08:48:45.805674250,32,89
2025/04/09 08:48:45.908673041,28,89
2025/04/09 08:48:46.6986590,28,89
2025/04/09 08:48:46.109427215,32,89
2025/04/09 08:48:46.208067946,32,89
2025/04/09 08:48:46.304974552,31,89
2025/04/09 08:48:46.404726944,31,89
2025/04/09 08:48:46.516260926,32,89
2025/04/09 08:48:46.605573305,29,89
2025/04/09 08:48:46.707611754,29,89
2025/04/09 08:48:46.807745824,30,89
2025/04/09 08:48:46.904923954,30,89
2025/04/09 08:48:47.6457831,35,89
2025/04/09 08:48:47.109869627,30,89
2025/04/09 08:48:47.208253750,31,89
2025/04/09 08:48:47.307257339,32,89
2025/04/09 08:48:47.410692590,32,89
2025/04/09 08:48:47.506295693,31,89
2025/04/09 08:48:47.609427332,27,89
2025/04/09 08:48:47.707576766,26,89
2025/04/09 08:48:47.805633591,24,89
2025/04/09 08:48:47.904984606,24,89
2025/04/09 08:48:48.8412554,28,89
2025/04/09 08:48:48.109253106,28,89
2025/04/09 08:48:48.211255188,29,89
2025/04/09 08:48:48.307678447,30,89
2025/04/09 08:48:48.406605183,30,89
2025/04/09 08:48:48.507240171,30,89
2025/04/09 08:48:48.609614607,30,89
2025/04/09 08:48:48.705400585,25,89
2025/04/09 08:48:48.808484204,26,89
2025/04/09 08:48:48.906586054,27,89
2025/04/09 08:48:49.10494626,26,89
2025/04/09 08:48:49.107555657,27,89
2025/04/09 08:48:49.209702969,27,89
2025/04/09 08:48:49.311716160,25,89
2025/04/09 08:48:49.410618502,25,89
2025/04/09 08:48:49.505522685,26,89
2025/04/09 08:48:49.609793892,26,89
2025/04/09 08:48:49.706463970,30,89
2025/04/09 08:48:49.809619712,30,89
2025/04/09 08:48:49.909351902,29,89
2025/04/09 08:48:50.6505378,29,89
2025/04/09 08:48:50.105290892,29,89
2025/04/09 08:48:50.214734274,24,89
2025/04/09 08:48:50.305518943,24,89
2025/04/09 08:48:50.405254661,24,89
2025/04/09 08:48:50.506698701,24,89
2025/04/09 08:48:50.606526072,24,89
2025/04/09 08:48:50.707538498,24,89
2025/04/09 08:48:50.809442692,24,89
2025/04/09 08:48:50.906547316,19,89
2025/04/09 08:48:51.4702487,21,89
2025/04/09 08:48:51.108613270,21,89
2025/04/09 08:48:51.208266011,22,89
2025/04/09 08:48:51.308187873,22,89
2025/04/09 08:48:51.407859263,22,89
2025/04/09 08:48:51.507846550,22,89
2025/04/09 08:48:51.607501208,22,89
2025/04/09 08:48:51.706550586,22,89
2025/04/09 08:48:51.807163658,22,89
2025/04/09 08:48:51.904598254,26,89
2025/04/09 08:48:52.5141086,26,89
2025/04/09 08:48:52.108573239,25,89
2025/04/09 08:48:52.208237106,26,89
2025/04/09 08:48:52.307603192,26,89
2025/04/09 08:48:52.406123265,21,89
2025/04/09 08:48:52.505810323,21,89
2025/04/09 08:48:52.608075486,19,89
2025/04/09 08:48:52.709195536,14,89
2025/04/09 08:48:52.805103595,14,89
2025/04/09 08:48:52.905458001,15,89
2025/04/09 08:48:53.9068362,15,89
2025/04/09 08:48:53.108433263,20,89
2025/04/09 08:48:53.208496134,21,89
2025/04/09 08:48:53.311691632,22,89
2025/04/09 08:48:53.407264787,22,89
2025/04/09 08:48:53.505340795,22,89
2025/04/09 08:48:53.610951132,21,89
2025/04/09 08:48:53.710054113,21,89
2025/04/09 08:48:53.804605713,15,89
2025/04/09 08:48:53.908458185,12,89
2025/04/09 08:48:54.8068956,12,89
2025/04/09 08:48:54.105939234,13,89
2025/04/09 08:48:54.209634250,13,89
2025/04/09 08:48:54.311682061,17,89
2025/04/09 08:48:54.406891136,17,89
2025/04/09 08:48:54.504980771,21,89
2025/04/09 08:48:54.606856712,20,89
2025/04/09 08:48:54.705926984,20,89
2025/04/09 08:48:54.807380880,19,89
2025/04/09 08:48:54.907825951,19,89
2025/04/09 08:48:55.6266623,20,89
2025/04/09 08:48:55.107021692,17,89
2025/04/09 08:48:55.208587559,16,89
2025/04/09 08:48:55.309823755,15,89
2025/04/09 08:48:55.407829046,15,89
2025/04/09 08:48:55.509661358,14,89
2025/04/09 08:48:55.608277390,14,89
2025/04/09 08:48:55.707452769,13,89
2025/04/09 08:48:55.811062680,13,89
2025/04/09 08:48:55.905369155,13,89
2025/04/09 08:48:56.4951087,9,89
2025/04/09 08:48:56.107184271,9,89
2025/04/09 08:48:56.205172777,5,89
2025/04/09 08:48:56.307543850,3,89
2025/04/09 08:48:56.412236145,4,89
2025/04/09 08:48:56.508446964,11,89
2025/04/09 08:48:56.607776790,11,89
2025/04/09 08:48:56.710560817,16,89
2025/04/09 08:48:56.810457039,16,89
2025/04/09 08:48:56.905009063,16,89
2025/04/09 08:48:57.12192971,16,89
2025/04/09 08:48:57.108067289,12,89
2025/04/09 08:48:57.208569669,8,89
2025/04/09 08:48:57.310786663,8,89
2025/04/09 08:48:57.407160341,9,89
2025/04/09 08:48:57.505287255,10,89
2025/04/09 08:48:57.607398179,10,89
2025/04/09 08:48:57.706090530,14,89
2025/04/09 08:48:57.805925938,14,89
2025/04/09 08:48:57.911672992,18,89
2025/04/09 08:48:58.6540051,18,89
2025/04/09 08:48:58.108550748,11,89
2025/04/09 08:48:58.213254573,11,89
2025/04/09 08:48:58.305005794,7,89
2025/04/09 08:48:58.405367880,8,89
2025/04/09 08:48:58.509692942,8,89
2025/04/09 08:48:58.604717040,4,89
2025/04/09 08:48:58.707307451,4,89
2025/04/09 08:48:58.806289613,9,89
2025/04/09 08:48:58.908322236,9,89
2025/04/09 08:48:59.7240474,9,89
2025/04/09 08:48:59.112162319,14,89
2025/04/09 08:48:59.206937282,14,89
2025/04/09 08:48:59.305646243,9,89
2025/04/09 08:48:59.410412861,7,89
2025/04/09 08:48:59.507511018,6,89
2025/04/09 08:48:59.607916008,6,89
2025/04/09 08:48:59.711708651,6,89
2025/04/09 08:48:59.807137835,8,89
2025/04/09 08:48:59.909505608,8,89
2025/04/09 08:49:00.10107317,9,89
2025/04/09 08:49:00.107140837,9,89
2025/04/09 08:49:00.209451999,5,89
2025/04/09 08:49:00.309125390,9,89
2025/04/09 08:49:00.406218580,9,89
2025/04/09 08:49:00.506404534,13,89
2025/04/09 08:49:00.607776653,13,89
2025/04/09 08:49:00.706783705,16,89
2025/04/09 08:49:00.807947389,16,89
2025/04/09 08:49:00.910494621,9,89
2025/04/09 08:49:01.6218212,4,89
2025/04/09 08:49:01.106448565,4,89
2025/04/09 08:49:01.210248030,8,89
2025/04/09 08:49:01.306861194,8,89
2025/04/09 08:49:01.406842904,7,89
2025/04/09 08:49:01.506813949,11,89
2025/04/09 08:49:01.605447375,11,89
2025/04/09 08:49:01.705497354,7,89
2025/04/09 08:49:01.807808479,7,89
2025/04/09 08:49:01.907002991,6,89
2025/04/09 08:49:02.5294573,6,89
2025/04/09 08:49:02.107011701,0,95
2025/04/09 08:49:02.206867355,0,101
2025/04/09 08:49:02.310998800,0,107
2025/04/09 08:49:02.410106267,0,112
2025/04/09 08:49:02.507256409,0,118
2025/04/09 08:49:02.607082868,-1,124
2025/04/09 08:49:02.711038070,-1,130
2025/04/09 08:49:02.804617933,0,135
2025/04/09 08:49:02.905894996,-1,141
2025/04/09 08:49:03.11188574,0,144
2025/04/09 08:49:03.106042107,0,142
2025/04/09 08:49:03.205676350,0,142
2025/04/09 08:49:03.308431835,0,140
2025/04/09 08:49:03.406580238,0,140
2025/04/09 08:49:03.505483651,0,139
2025/04/09 08:49:03.608644160,0,138
2025/04/09 08:49:03.707273109,0,138
2025/04/09 08:49:03.806157148,0,139
2025/04/09 08:49:03.910552087,0,139
2025/04/09 08:49:04.8874978,0,142
2025/04/09 08:49:04.106582311,0,142
2025/04/09 08:49:04.212984879,0,141
2025/04/09 08:49:04.305809363,0,141
2025/04/09 08:49:04.408685409,0,141
2025/04/09 08:49:04.526880403,0,135
2025/04/09 08:49:04.604436631,0,135
2025/04/09 08:49:04.707811946,0,140
2025/04/09 08:49:04.808203083,0,140
2025/04/09 08:49:04.905791895,0,139
2025/04/09 08:49:05.8674879,0,139
2025/04/09 08:49:05.108567121,2,134
2025/04/09 08:49:05.209934976,3,128
2025/04/09 08:49:05.306388339,4,122
2025/04/09 08:49:05.409912297,8,116
2025/04/09 08:49:05.504860629,9,111
2025/04/09 08:49:05.605395510,13,105
2025/04/09 08:49:05.713510910,14,99
2025/04/09 08:49:05.806028587,12,93
2025/04/09 08:49:05.909447935,13,89
2025/04/09 08:49:06.15030335,14,89
2025/04/09 08:49:06.107195294,9,89
2025/04/09 08:49:06.205331233,9,89
2025/04/09 08:49:06.308121496,5,89
2025/04/09 08:49:06.407078412,5,89
2025/04/09 08:49:06.506052269,0,95
2025/04/09 08:49:06.605874658,0,101
2025/04/09 08:49:06.708278066,0,107
2025/04/09 08:49:06.805664991,0,112
2025/04/09 08:49:06.905186479,0,118
2025/04/09 08:49:07.9971772,4,112
2025/04/09 08:49:07.105035218,5,107
2025/04/09 08:49:07.205956600,7,101
2025/04/09 08:49:07.310860462,8,95
2025/04/09 08:49:07.409580936,13,89
2025/04/09 08:49:07.506543189,13,89
2025/04/09 08:49:07.609436703,13,89
2025/04/09 08:49:07.707246933,16,89
2025/04/09 08:49:07.805873245,16,89
2025/04/09 08:49:07.909283798,14,89
2025/04/09 08:49:08.8486867,14,89
2025/04/09 08:49:08.107326891,13,89
2025/04/09 08:49:08.207511589,13,89
2025/04/09 08:49:08.305469428,8,89
2025/04/09 08:49:08.409109357,5,89
2025/04/09 08:49:08.515099443,2,95
2025/04/09 08:49:08.606508794,2,101
2025/04/09 08:49:08.707458412,1,107
2025/04/09 08:49:08.813195162,7,101
2025/04/09 08:49:08.905512705,8,95
2025/04/09 08:49:09.4996364,13,89
2025/04/09 08:49:09.111749440,13,89
2025/04/09 08:49:09.208286654,17,89
2025/04/09 08:49:09.305499969,12,89
2025/04/09 08:49:09.409447440,12,89
2025/04/09 08:49:09.506910826,7,89
2025/04/09 08:49:09.611576030,7,89
2025/04/09 08:49:09.705853554,2,95
2025/04/09 08:49:09.808576175,1,101
2025/04/09 08:49:09.906711493,2,107
2025/04/09 08:49:10.9408739,1,112
2025/04/09 08:49:10.105698563,7,107
2025/04/09 08:49:10.205975533,11,101
2025/04/09 08:49:10.310583184,12,95
2025/04/09 08:49:10.407266679,17,89
2025/04/09 08:49:10.506154956,17,89
2025/04/09 08:49:10.605925712,13,89
2025/04/09 08:49:10.705052338,13,89
2025/04/09 08:49:10.805128191,16,89
2025/04/09 08:49:10.906683861,13,89
2025/04/09 08:49:11.4837774,13,89
2025/04/09 08:49:11.105766897,11,89
2025/04/09 08:49:11.209663095,11,89
2025/04/09 08:49:11.309921053,10,89
2025/04/09 08:49:11.407211662,10,89
2025/04/09 08:49:11.505891018,8,89
2025/04/09 08:49:11.605901001,4,95
2025/04/09 08:49:11.705981857,3,101
2025/04/09 08:49:11.805428126,3,107
2025/04/09 08:49:11.904703645,2,112
2025/04/09 08:49:12.6490195,1,118
2025/04/09 08:49:12.113848782,0,124
2025/04/09 08:49:12.205137610,2,118
2025/04/09 08:49:12.307654723,4,113
2025/04/09 08:49:12.406131663,5,107
2025/04/09 08:49:12.506570946,10,101
2025/04/09 08:49:12.606510245,11,96
2025/04/09 08:49:12.713363276,15,90
2025/04/09 08:49:12.804426749,15,89
2025/04/09 08:49:12.904688435,18,89
2025/04/09 08:49:13.9704750,18,89
2025/04/09 08:49:13.105378228,16,89
2025/04/09 08:49:13.206567025,14,89
2025/04/09 08:49:13.306085321,13,89
2025/04/09 08:49:13.406654912,7,89
2025/04/09 08:49:13.505994109,7,89
2025/04/09 08:49:13.606664821,8,89
2025/04/09 08:49:13.706747349,8,89
2025/04/09 08:49:13.807113597,9,89
2025/04/09 08:49:13.911984638,9,89
2025/04/09 08:49:14.5585936,4,95
2025/04/09 08:49:14.105113417,4,101
2025/04/09 08:49:14.213922464,3,107
2025/04/09 08:49:14.305487234,0,112
2025/04/09 08:49:14.404344792,0,118
2025/04/09 08:49:14.508813300,0,124
2025/04/09 08:49:14.608032216,0,129
2025/04/09 08:49:14.705465847,0,135
2025/04/09 08:49:14.809167185,0,135
2025/04/09 08:49:14.904321812,0,135
2025/04/09 08:49:15.8530273,3,130
2025/04/09 08:49:15.105149057,4,124
2025/04/09 08:49:15.205120415,10,118
2025/04/09 08:49:15.306689264,10,112
2025/04/09 08:49:15.410514601,13,107
2025/04/09 08:49:15.505192343,13,101
2025/04/09 08:49:15.605801423,14,95
2025/04/09 08:49:15.711075096,14,89
2025/04/09 08:49:15.805156648,13,89
2025/04/09 08:49:15.907982038,6,95
2025/04/09 08:49:16.5122927,7,95
2025/04/09 08:49:16.106961816,6,100
2025/04/09 08:49:16.207358052,6,100
2025/04/09 08:49:16.309702147,3,105
2025/04/09 08:49:16.404348621,3,111
2025/04/09 08:49:16.505388905,3,115
2025/04/09 08:49:16.609160681,0,121
2025/04/09 08:49:16.706578493,0,127
2025/04/09 08:49:16.808694635,3,121
2025/04/09 08:49:16.909068234,4,116
2025/04/09 08:49:17.7607260,8,110
2025/04/09 08:49:17.106759330,9,104
2025/04/09 08:49:17.207305001,13,99
2025/04/09 08:49:17.306670185,16,93
2025/04/09 08:49:17.404875809,16,89
2025/04/09 08:49:17.509350849,11,89
2025/04/09 08:49:17.605130352,11,89
2025/04/09 08:49:17.705296044,10,89
2025/04/09 08:49:17.808980832,10,89
2025/04/09 08:49:17.910773810,9,90
2025/04/09 08:49:18.6781194,9,90
2025/04/09 08:49:18.107317390,3,95
2025/04/09 08:49:18.207381696,2,101
2025/04/09 08:49:18.306349754,3,107
2025/04/09 08:49:18.407467991,2,113
2025/04/09 08:49:18.504937622,2,118
2025/04/09 08:49:18.606601407,0,124
2025/04/09 08:49:18.704346814,0,130
2025/04/09 08:49:18.811541300,0,135
2025/04/09 08:49:18.904210131,0,135
2025/04/09 08:49:19.4408532,1,129
2025/04/09 08:49:19.106222632,2,123
2025/04/09 08:49:19.208155028,5,117
2025/04/09 08:49:19.307545195,6,112
2025/04/09 08:49:19.406153742,7,106
2025/04/09 08:49:19.506754650,3,112
2025/04/09 08:49:19.614775987,2,117
2025/04/09 08:49:19.704623073,0,123
2025/04/09 08:49:19.804885300,0,129
2025/04/09 08:49:19.909520980,0,132
2025/04/09 08:49:20.9762827,0,132
2025/04/09 08:49:20.105128817,2,126
2025/04/09 08:49:20.208109316,8,120
2025/04/09 08:49:20.306894863,8,114
2025/04/09 08:49:20.406335213,12,109
2025/04/09 08:49:20.507100024,13,103
2025/04/09 08:49:20.605335963,16,97
2025/04/09 08:49:20.705827934,16,91
2025/04/09 08:49:20.806580819,17,89
2025/04/09 08:49:20.911834534,17,89
2025/04/09 08:49:21.7735374,15,89
2025/04/09 08:49:21.116306900,15,89
2025/04/09 08:49:21.206862059,13,89
2025/04/09 08:49:21.307927178,7,95
2025/04/09 08:49:21.405868512,6,101
2025/04/09 08:49:21.504737137,5,107
2025/04/09 08:49:21.604999654,5,112
2025/04/09 08:49:21.707834492,8,107
2025/04/09 08:49:21.806036458,9,101
2025/04/09 08:49:21.907958215,3,107
2025/04/09 08:49:22.11484282,2,112
2025/04/09 08:49:22.108265269,0,118
2025/04/09 08:49:22.207130140,0,124
2025/04/09 08:49:22.304186790,0,130
2025/04/09 08:49:22.414061888,6,124
2025/04/09 08:49:22.504463019,6,118
2025/04/09 08:49:22.605379460,10,112
2025/04/09 08:49:22.706901849,11,107
2025/04/09 08:49:22.806276131,11,101
