time,throttle_reference,angle_reference
2025/04/09 08:48:23.607180655,4,-47
2025/04/09 08:48:23.706475443,0,-45
2025/04/09 08:48:23.806307620,0,-45
2025/04/09 08:48:23.905803707,0,-45
2025/04/09 08:48:24.9758146,0,-45
2025/04/09 08:48:24.124582812,24,-39
2025/04/09 08:48:24.216816261,50,-33
2025/04/09 08:48:24.315788586,76,-36
2025/04/09 08:48:24.412564860,102,-31
2025/04/09 08:48:24.514702526,127,-25
2025/04/09 08:48:24.615751981,152,-20
2025/04/09 08:48:24.711466337,176,-14
2025/04/09 08:48:24.813106274,199,-8
2025/04/09 08:48:24.917401694,220,-2
2025/04/09 08:48:25.9072264,242,0
2025/04/09 08:48:25.110314568,264,0
2025/04/09 08:48:25.210238745,285,0
2025/04/09 08:48:25.308682195,295,0
2025/04/09 08:48:25.408755553,291,0
2025/04/09 08:48:25.508967083,292,0
2025/04/09 08:48:25.608512646,301,0
2025/04/09 08:48:25.708012357,299,0
2025/04/09 08:48:25.807812420,299,0
2025/04/09 08:48:25.906004383,303,0
2025/04/09 08:48:26.7026230,305,0
2025/04/09 08:48:26.106204974,311,0
2025/04/09 08:48:26.214077605,304,0
2025/04/09 08:48:26.305543433,306,0
2025/04/09 08:48:26.409885060,312,0
2025/04/09 08:48:26.506448605,313,0
2025/04/09 08:48:26.607832806,312,0
2025/04/09 08:48:26.706203918,312,0
2025/04/09 08:48:26.807466350,314,0
2025/04/09 08:48:26.906169568,312,0
2025/04/09 08:48:27.9196190,312,0
2025/04/09 08:48:27.106956973,313,0
2025/04/09 08:48:27.211079773,305,0
2025/04/09 08:48:27.304793722,307,0
2025/04/09 08:48:27.406121347,312,0
2025/04/09 08:48:27.508179141,314,0
2025/04/09 08:48:27.606084847,316,0
2025/04/09 08:48:27.706154496,311,0
2025/04/09 08:48:27.807371079,319,0
2025/04/09 08:48:27.908697914,321,0
2025/04/09 08:48:28.8653440,315,0
2025/04/09 08:48:28.107194464,318,0
2025/04/09 08:48:28.207735731,318,0
2025/04/09 08:48:28.312818149,323,0
2025/04/09 08:48:28.410277631,326,0
2025/04/09 08:48:28.506968763,328,0
2025/04/09 08:48:28.610019329,330,0
2025/04/09 08:48:28.708076159,332,0
2025/04/09 08:48:28.808280008,331,0
2025/04/09 08:48:28.905965512,329,0
2025/04/09 08:48:29.5861058,331,0
2025/04/09 08:48:29.108835095,336,0
2025/04/09 08:48:29.207086721,339,0
2025/04/09 08:48:29.307694725,334,0
2025/04/09 08:48:29.413285464,337,0
2025/04/09 08:48:29.507902396,334,0
2025/04/09 08:48:29.607057717,343,0
2025/04/09 08:48:29.709729206,346,0
2025/04/09 08:48:29.810505809,353,0
2025/04/09 08:48:29.908492766,358,0
2025/04/09 08:48:30.11556375,361,0
2025/04/09 08:48:30.107148401,365,0
2025/04/09 08:48:30.210011269,368,0
2025/04/09 08:48:30.310889831,367,0
2025/04/09 08:48:30.407768479,365,0
2025/04/09 08:48:30.507818959,368,0
2025/04/09 08:48:30.608606045,373,0
2025/04/09 08:48:30.707393278,375,0
2025/04/09 08:48:30.805451277,378,0
2025/04/09 08:48:30.906503916,375,0
2025/04/09 08:48:31.13284123,379,0
2025/04/09 08:48:31.106751997,381,0
2025/04/09 08:48:31.208429569,387,0
2025/04/09 08:48:31.310921252,390,0
2025/04/09 08:48:31.409648753,396,0
2025/04/09 08:48:31.507542536,399,0
2025/04/09 08:48:31.611772275,402,0
2025/04/09 08:48:31.707145173,411,0
2025/04/09 08:48:31.807103668,414,0
2025/04/09 08:48:31.911929968,415,0
2025/04/09 08:48:32.10148196,418,0
2025/04/09 08:48:32.106121063,419,0
2025/04/09 08:48:32.208395314,417,0
2025/04/09 08:48:32.305214201,420,0
2025/04/09 08:48:32.409645514,428,0
2025/04/09 08:48:32.510009392,435,0
2025/04/09 08:48:32.607030760,438,0
2025/04/09 08:48:32.708886061,437,0
2025/04/09 08:48:32.814012112,440,0
2025/04/09 08:48:32.904835161,441,0
2025/04/09 08:48:33.5961045,441,0
2025/04/09 08:48:33.116032941,444,0
2025/04/09 08:48:33.208037539,455,0
2025/04/09 08:48:33.307876383,464,0
2025/04/09 08:48:33.416196724,468,0
2025/04/09 08:48:33.507887355,462,0
2025/04/09 08:48:33.607346139,459,0
2025/04/09 08:48:33.714515196,449,0
2025/04/09 08:48:33.808582479,447,0
2025/04/09 08:48:33.914452016,439,0
2025/04/09 08:48:34.13946070,427,0
2025/04/09 08:48:34.107529406,414,0
2025/04/09 08:48:34.209385282,400,0
2025/04/09 08:48:34.314179596,385,0
2025/04/09 08:48:34.419709555,371,0
2025/04/09 08:48:34.511354571,371,0
2025/04/09 08:48:34.608932457,358,0
2025/04/09 08:48:34.711844758,342,0
2025/04/09 08:48:34.808602027,323,0
2025/04/09 08:48:34.907830465,303,0
2025/04/09 08:48:35.8438143,283,0
2025/04/09 08:48:35.107646117,263,0
2025/04/09 08:48:35.209690111,247,0
2025/04/09 08:48:35.311001136,225,0
2025/04/09 08:48:35.410157887,212,-1
2025/04/09 08:48:35.508340668,198,-3
2025/04/09 08:48:35.614399026,185,-6
2025/04/09 08:48:35.706900495,174,-8
2025/04/09 08:48:35.809288107,160,-9
2025/04/09 08:48:35.918882084,150,-11
2025/04/09 08:48:36.7071269,141,-15
2025/04/09 08:48:36.105950153,135,-16
2025/04/09 08:48:36.208004995,131,-18
2025/04/09 08:48:36.305126499,124,-18
2025/04/09 08:48:36.407679356,119,-20
2025/04/09 08:48:36.515181852,117,-21
2025/04/09 08:48:36.607698462,113,-25
2025/04/09 08:48:36.705874200,111,-26
2025/04/09 08:48:36.808090033,108,-28
2025/04/09 08:48:36.908493538,103,-28
2025/04/09 08:48:37.5265682,102,-29
2025/04/09 08:48:37.105230206,100,-31
2025/04/09 08:48:37.210679380,99,-31
2025/04/09 08:48:37.307198130,96,-31
2025/04/09 08:48:37.408996892,92,-31
2025/04/09 08:48:37.509050937,92,-31
2025/04/09 08:48:37.607528179,90,-32
2025/04/09 08:48:37.706859994,91,-32
2025/04/09 08:48:37.812040528,90,-34
2025/04/09 08:48:37.906741485,90,-35
2025/04/09 08:48:38.5874316,91,-35
2025/04/09 08:48:38.111746836,91,-37
2025/04/09 08:48:38.205764727,92,-36
2025/04/09 08:48:38.305413095,90,-36
2025/04/09 08:48:38.407423005,93,-38
2025/04/09 08:48:38.506799582,94,-38
2025/04/09 08:48:38.606118939,93,-37
2025/04/09 08:48:38.713039098,94,-36
2025/04/09 08:48:38.804746709,94,-36
2025/04/09 08:48:38.905298978,92,-34
2025/04/09 08:48:39.8228653,93,-33
2025/04/09 08:48:39.107421307,93,-32
2025/04/09 08:48:39.204983151,92,-32
2025/04/09 08:48:39.315998848,94,-31
2025/04/09 08:48:39.408459868,96,-32
2025/04/09 08:48:39.507075746,98,-31
2025/04/09 08:48:39.614061041,97,-30
2025/04/09 08:48:39.706129281,99,-29
2025/04/09 08:48:39.806458344,101,-30
2025/04/09 08:48:39.909693946,103,-31
2025/04/09 08:48:40.4815618,105,-30
2025/04/09 08:48:40.105209377,108,-30
2025/04/09 08:48:40.215155855,110,-29
2025/04/09 08:48:40.305713717,107,-25
2025/04/09 08:48:40.405004389,107,-24
2025/04/09 08:48:40.508461820,109,-23
2025/04/09 08:48:40.607142227,111,-22
2025/04/09 08:48:40.706644432,113,-21
2025/04/09 08:48:40.804992781,115,-22
2025/04/09 08:48:40.909681396,116,-21
2025/04/09 08:48:41.5418513,119,-20
2025/04/09 08:48:41.107404753,120,-20
2025/04/09 08:48:41.208060005,120,-18
2025/04/09 08:48:41.306486543,123,-18
2025/04/09 08:48:41.406095939,124,-17
2025/04/09 08:48:41.505674300,127,-16
2025/04/09 08:48:41.608669500,126,-13
2025/04/09 08:48:41.705931202,129,-15
2025/04/09 08:48:41.809631938,131,-14
2025/04/09 08:48:41.907192137,133,-14
2025/04/09 08:48:42.7158093,136,-13
2025/04/09 08:48:42.110600310,137,-14
2025/04/09 08:48:42.212346703,140,-14
2025/04/09 08:48:42.305138962,140,-12
2025/04/09 08:48:42.409250726,140,-10
2025/04/09 08:48:42.507709713,143,-9
2025/04/09 08:48:42.606275677,145,-8
2025/04/09 08:48:42.713059470,147,-8
2025/04/09 08:48:42.807012230,148,-6
2025/04/09 08:48:42.906096338,150,-8
2025/04/09 08:48:43.5527213,153,-8
2025/04/09 08:48:43.107355480,154,-6
2025/04/09 08:48:43.206637009,155,-7
2025/04/09 08:48:43.307098804,158,-7
2025/04/09 08:48:43.408742561,159,-7
2025/04/09 08:48:43.508271708,162,-7
2025/04/09 08:48:43.607178387,162,-6
2025/04/09 08:48:43.709166939,163,-8
2025/04/09 08:48:43.807141417,166,-8
2025/04/09 08:48:43.907634160,166,-7
2025/04/09 08:48:44.7262276,169,-6
2025/04/09 08:48:44.106919347,170,-6
2025/04/09 08:48:44.205280337,171,-6
2025/04/09 08:48:44.308496481,173,-5
2025/04/09 08:48:44.407939629,174,-5
2025/04/09 08:48:44.507546818,177,-4
2025/04/09 08:48:44.605661564,177,-5
2025/04/09 08:48:44.708466013,180,-4
2025/04/09 08:48:44.806471083,180,-4
2025/04/09 08:48:44.905149873,181,-4
2025/04/09 08:48:45.11552306,183,-4
2025/04/09 08:48:45.106882992,184,-4
2025/04/09 08:48:45.207255034,187,-4
2025/04/09 08:48:45.311170182,186,-4
2025/04/09 08:48:45.406279479,187,-4
2025/04/09 08:48:45.505770480,190,-4
2025/04/09 08:48:45.609510098,190,-4
2025/04/09 08:48:45.706684509,193,-4
2025/04/09 08:48:45.805848160,192,-3
2025/04/09 08:48:45.909463141,192,-4
2025/04/09 08:48:46.7003756,195,-4
2025/04/09 08:48:46.109453229,195,-3
2025/04/09 08:48:46.208085183,197,-3
2025/04/09 08:48:46.304998654,196,-3
2025/04/09 08:48:46.405781263,196,-2
2025/04/09 08:48:46.518755624,199,-2
2025/04/09 08:48:46.605971759,199,-3
2025/04/09 08:48:46.707930861,202,-3
2025/04/09 08:48:46.807757686,200,-2
2025/04/09 08:48:46.905106066,203,-2
2025/04/09 08:48:47.6640849,202,-1
2025/04/09 08:48:47.109981151,202,-2
2025/04/09 08:48:47.208277959,204,-2
2025/04/09 08:48:47.307732879,203,-1
2025/04/09 08:48:47.410715944,206,-1
2025/04/09 08:48:47.506585698,205,-1
2025/04/09 08:48:47.609439393,204,-1
2025/04/09 08:48:47.707593249,207,-2
2025/04/09 08:48:47.805649822,206,-3
2025/04/09 08:48:47.905134690,208,-2
2025/04/09 08:48:48.9385232,207,-1
2025/04/09 08:48:48.109989295,207,-1
2025/04/09 08:48:48.214919770,209,-1
2025/04/09 08:48:48.308046792,208,-1
2025/04/09 08:48:48.407774755,210,0
2025/04/09 08:48:48.507411768,209,0
2025/04/09 08:48:48.611176741,211,0
2025/04/09 08:48:48.705759300,210,-1
2025/04/09 08:48:48.808677627,209,-1
2025/04/09 08:48:48.906945856,211,-1
2025/04/09 08:48:49.10667355,211,-1
2025/04/09 08:48:49.107864456,213,-1
2025/04/09 08:48:49.209715907,212,0
2025/04/09 08:48:49.312516080,211,-1
2025/04/09 08:48:49.410771768,212,0
2025/04/09 08:48:49.505618947,211,0
2025/04/09 08:48:49.609812828,213,0
2025/04/09 08:48:49.706788223,212,0
2025/04/09 08:48:49.809765416,214,0
2025/04/09 08:48:49.909718493,212,0
2025/04/09 08:48:50.6529586,211,0
2025/04/09 08:48:50.105519242,213,0
2025/04/09 08:48:50.214900017,212,0
2025/04/09 08:48:50.305676928,214,0
2025/04/09 08:48:50.405433279,212,0
2025/04/09 08:48:50.506716721,211,0
2025/04/09 08:48:50.606784499,213,0
2025/04/09 08:48:50.707555458,212,0
2025/04/09 08:48:50.809683583,214,0
2025/04/09 08:48:50.906695063,211,0
2025/04/09 08:48:51.6355242,210,0
2025/04/09 08:48:51.108766600,212,0
2025/04/09 08:48:51.208413268,211,0
2025/04/09 08:48:51.308216038,213,0
2025/04/09 08:48:51.408290839,211,0
2025/04/09 08:48:51.508344559,210,0
2025/04/09 08:48:51.607516947,211,0
2025/04/09 08:48:51.706853282,210,0
2025/04/09 08:48:51.809531633,212,0
2025/04/09 08:48:51.904748882,210,0
2025/04/09 08:48:52.5316502,211,0
2025/04/09 08:48:52.108832284,209,0
2025/04/09 08:48:52.208377388,208,0
2025/04/09 08:48:52.309477702,210,0
2025/04/09 08:48:52.406273859,208,0
2025/04/09 08:48:52.506087508,210,0
2025/04/09 08:48:52.609006568,207,0
2025/04/09 08:48:52.709221456,205,0
2025/04/09 08:48:52.806485451,207,0
2025/04/09 08:48:52.905642365,205,0
2025/04/09 08:48:53.9212755,206,0
2025/04/09 08:48:53.108678129,205,0
2025/04/09 08:48:53.209091681,204,0
2025/04/09 08:48:53.311703693,205,0
2025/04/09 08:48:53.407673165,203,0
2025/04/09 08:48:53.505359990,205,0
2025/04/09 08:48:53.611117482,203,0
2025/04/09 08:48:53.710456911,205,0
2025/04/09 08:48:53.804765577,202,0
2025/04/09 08:48:53.908595323,200,0
2025/04/09 08:48:54.8091988,202,0
2025/04/09 08:48:54.106202010,200,0
2025/04/09 08:48:54.209787612,202,0
2025/04/09 08:48:54.311708307,199,0
2025/04/09 08:48:54.406903431,201,0
2025/04/09 08:48:54.505142676,198,0
2025/04/09 08:48:54.607028152,197,0
2025/04/09 08:48:54.706108534,198,0
2025/04/09 08:48:54.807551683,196,0
2025/04/09 08:48:54.907846358,197,0
2025/04/09 08:48:55.6677204,196,0
2025/04/09 08:48:55.107172502,194,0
2025/04/09 08:48:55.208784131,195,0
2025/04/09 08:48:55.309841120,193,0
2025/04/09 08:48:55.408224529,194,0
2025/04/09 08:48:55.510695974,192,0
2025/04/09 08:48:55.608742035,193,0
2025/04/09 08:48:55.707743455,192,0
2025/04/09 08:48:55.811075803,189,0
2025/04/09 08:48:55.906261299,191,0
2025/04/09 08:48:56.5118658,189,0
2025/04/09 08:48:56.107403248,190,0
2025/04/09 08:48:56.205844387,187,-1
2025/04/09 08:48:56.307819128,185,-1
2025/04/09 08:48:56.412400671,187,-1
2025/04/09 08:48:56.508794078,185,0
2025/04/09 08:48:56.608493452,186,0
2025/04/09 08:48:56.710577011,184,0
2025/04/09 08:48:56.810882297,183,0
2025/04/09 08:48:56.905615193,184,0
2025/04/09 08:48:57.12393467,185,0
2025/04/09 08:48:57.108252601,182,0
2025/04/09 08:48:57.208586698,180,0
2025/04/09 08:48:57.310800512,181,0
2025/04/09 08:48:57.407692446,179,0
2025/04/09 08:48:57.505400098,180,0
2025/04/09 08:48:57.607811648,178,0
2025/04/09 08:48:57.706111815,176,0
2025/04/09 08:48:57.805939675,177,0
2025/04/09 08:48:57.913230727,175,0
2025/04/09 08:48:58.6665130,176,0
2025/04/09 08:48:58.108567124,174,0
2025/04/09 08:48:58.213271277,175,0
2025/04/09 08:48:58.305428523,173,0
2025/04/09 08:48:58.405381797,171,0
2025/04/09 08:48:58.516661923,172,0
2025/04/09 08:48:58.604926434,169,-1
2025/04/09 08:48:58.707429883,170,-1
2025/04/09 08:48:58.806691743,168,0
2025/04/09 08:48:58.911076635,167,0
2025/04/09 08:48:59.7252657,168,0
2025/04/09 08:48:59.112262527,166,0
2025/04/09 08:48:59.206948842,167,0
2025/04/09 08:48:59.305859712,165,0
2025/04/09 08:48:59.410576546,163,0
2025/04/09 08:48:59.507527011,164,0
2025/04/09 08:48:59.607928224,165,0
2025/04/09 08:48:59.711721027,161,0
2025/04/09 08:48:59.807326290,160,0
2025/04/09 08:48:59.909523459,161,0
2025/04/09 08:49:00.10135879,159,0
2025/04/09 08:49:00.107401888,160,0
2025/04/09 08:49:00.209471807,157,0
2025/04/09 08:49:00.309144820,156,0
2025/04/09 08:49:00.406377083,157,0
2025/04/09 08:49:00.506664287,154,0
2025/04/09 08:49:00.607796213,155,0
2025/04/09 08:49:00.706799653,153,0
2025/04/09 08:49:00.808201139,154,0
2025/04/09 08:49:00.910695930,153,0
2025/04/09 08:49:01.6401318,150,0
2025/04/09 08:49:01.106645555,151,0
2025/04/09 08:49:01.210547215,149,0
2025/04/09 08:49:01.307022808,150,0
2025/04/09 08:49:01.406994890,148,0
2025/04/09 08:49:01.506981065,146,0
2025/04/09 08:49:01.605772936,147,0
2025/04/09 08:49:01.705574502,145,0
2025/04/09 08:49:01.808083713,145,0
2025/04/09 08:49:01.907779836,144,0
2025/04/09 08:49:02.5449162,144,0
2025/04/09 08:49:02.107423287,144,0
2025/04/09 08:49:02.206885716,147,0
2025/04/09 08:49:02.311010207,140,-1
2025/04/09 08:49:02.410135427,136,-2
2025/04/09 08:49:02.507274031,137,-2
2025/04/09 08:49:02.607095075,132,-3
2025/04/09 08:49:02.711155620,133,-3
2025/04/09 08:49:02.804911239,136,-1
2025/04/09 08:49:02.906007414,136,-1
2025/04/09 08:49:03.11456629,140,0
2025/04/09 08:49:03.106661884,143,0
2025/04/09 08:49:03.205853233,144,0
2025/04/09 08:49:03.309323203,146,0
2025/04/09 08:49:03.406807945,146,0
2025/04/09 08:49:03.505500452,147,0
2025/04/09 08:49:03.608806719,145,0
2025/04/09 08:49:03.707413771,146,0
2025/04/09 08:49:03.806173914,143,0
2025/04/09 08:49:03.911755243,144,0
2025/04/09 08:49:04.9224619,136,0
2025/04/09 08:49:04.106910605,137,0
2025/04/09 08:49:04.213128149,136,0
2025/04/09 08:49:04.306152573,135,0
2025/04/09 08:49:04.408709523,136,0
2025/04/09 08:49:04.527363261,141,0
2025/04/09 08:49:04.604661207,142,0
2025/04/09 08:49:04.708159240,133,0
2025/04/09 08:49:04.808215765,133,0
2025/04/09 08:49:04.905979471,133,0
2025/04/09 08:49:05.8704578,133,0
2025/04/09 08:49:05.112744092,138,0
2025/04/09 08:49:05.210323130,136,0
2025/04/09 08:49:05.306709184,132,0
2025/04/09 08:49:05.410078675,129,0
2025/04/09 08:49:05.505040768,127,0
2025/04/09 08:49:05.605600371,123,0
2025/04/09 08:49:05.713635842,121,0
2025/04/09 08:49:05.806501664,117,0
2025/04/09 08:49:05.909644334,116,0
2025/04/09 08:49:06.15219823,115,0
2025/04/09 08:49:06.107212248,112,0
2025/04/09 08:49:06.205355414,113,0
2025/04/09 08:49:06.308487288,111,-2
2025/04/09 08:49:06.407258113,112,-2
2025/04/09 08:49:06.507584373,112,-3
2025/04/09 08:49:06.605893150,113,-2
2025/04/09 08:49:06.708296551,110,-3
2025/04/09 08:49:06.806044878,114,-1
2025/04/09 08:49:06.905210629,115,-1
2025/04/09 08:49:07.10238719,116,0
2025/04/09 08:49:07.105367203,115,0
2025/04/09 08:49:07.207230461,111,0
2025/04/09 08:49:07.310873253,109,-1
2025/04/09 08:49:07.409598845,105,0
2025/04/09 08:49:07.506561389,106,0
2025/04/09 08:49:07.609453591,104,0
2025/04/09 08:49:07.707325111,103,0
2025/04/09 08:49:07.805898251,103,0
2025/04/09 08:49:07.909295840,102,0
2025/04/09 08:49:08.8566573,102,0
2025/04/09 08:49:08.107531737,101,0
2025/04/09 08:49:08.207523897,101,0
2025/04/09 08:49:08.306456211,99,-2
2025/04/09 08:49:08.409701815,98,-3
2025/04/09 08:49:08.517930402,100,-3
2025/04/09 08:49:08.606798564,100,-3
2025/04/09 08:49:08.707639666,102,-3
2025/04/09 08:49:08.813374205,100,-1
2025/04/09 08:49:08.905705489,98,-2
2025/04/09 08:49:09.5168961,95,-1
2025/04/09 08:49:09.111775447,95,0
2025/04/09 08:49:09.208416243,95,0
2025/04/09 08:49:09.305651695,93,-1
2025/04/09 08:49:09.409714608,93,-1
2025/04/09 08:49:09.506930536,92,-3
2025/04/09 08:49:09.611724337,92,-3
2025/04/09 08:49:09.705872383,92,-4
2025/04/09 08:49:09.808727108,94,-4
2025/04/09 08:49:09.906959759,94,-3
2025/04/09 08:49:10.9746640,96,-3
2025/04/09 08:49:10.106192751,94,-1
2025/04/09 08:49:10.206100935,92,0
2025/04/09 08:49:10.310596088,90,0
2025/04/09 08:49:10.407414159,87,0
2025/04/09 08:49:10.507313358,87,0
2025/04/09 08:49:10.606261442,86,-1
2025/04/09 08:49:10.705064828,86,-1
2025/04/09 08:49:10.806291848,85,-1
2025/04/09 08:49:10.907043186,84,-1
2025/04/09 08:49:11.5069038,84,-1
2025/04/09 08:49:11.105919458,82,-2
2025/04/09 08:49:11.209866873,83,-2
2025/04/09 08:49:11.310157042,82,-3
2025/04/09 08:49:11.407224543,82,-3
2025/04/09 08:49:11.506495986,80,-3
2025/04/09 08:49:11.606066652,81,-5
2025/04/09 08:49:11.706213662,82,-4
2025/04/09 08:49:11.805589980,82,-4
2025/04/09 08:49:11.904715406,84,-4
2025/04/09 08:49:12.6501838,84,-3
2025/04/09 08:49:12.117973501,86,-3
2025/04/09 08:49:12.205404567,83,-3
2025/04/09 08:49:12.307678967,81,-3
2025/04/09 08:49:12.406285784,80,-3
2025/04/09 08:49:12.506589720,78,-2
2025/04/09 08:49:12.606701349,77,-2
2025/04/09 08:49:12.713375363,74,-1
2025/04/09 08:49:12.804624886,74,-1
2025/04/09 08:49:12.904837197,74,0
2025/04/09 08:49:13.9716660,74,0
2025/04/09 08:49:13.105394532,73,-1
2025/04/09 08:49:13.209946495,72,-2
2025/04/09 08:49:13.306346854,72,-2
2025/04/09 08:49:13.406671594,70,-5
2025/04/09 08:49:13.506010249,70,-5
2025/04/09 08:49:13.606687746,69,-5
2025/04/09 08:49:13.706765789,69,-5
2025/04/09 08:49:13.807130550,68,-4
2025/04/09 08:49:13.911997491,69,-4
2025/04/09 08:49:14.5783649,69,-6
2025/04/09 08:49:14.105278316,69,-5
2025/04/09 08:49:14.213941324,71,-5
2025/04/09 08:49:14.305500184,70,-7
2025/04/09 08:49:14.404515728,70,-7
2025/04/09 08:49:14.511913910,72,-5
2025/04/09 08:49:14.608045459,72,-5
2025/04/09 08:49:14.705654955,66,-8
2025/04/09 08:49:14.810562395,69,-6
2025/04/09 08:49:14.905540966,70,-6
2025/04/09 08:49:15.8684392,72,-3
2025/04/09 08:49:15.105717038,71,-3
2025/04/09 08:49:15.205237930,71,-1
2025/04/09 08:49:15.306809077,70,-1
2025/04/09 08:49:15.410697619,68,0
2025/04/09 08:49:15.505434073,66,-1
2025/04/09 08:49:15.605956737,63,-2
2025/04/09 08:49:15.711846598,62,-2
2025/04/09 08:49:15.805170828,60,-4
2025/04/09 08:49:15.908142752,60,-7
2025/04/09 08:49:16.5606596,60,-7
2025/04/09 08:49:16.108013921,60,-7
2025/04/09 08:49:16.207372981,61,-7
2025/04/09 08:49:16.309714456,60,-7
2025/04/09 08:49:16.404574235,62,-7
2025/04/09 08:49:16.505556553,62,-6
2025/04/09 08:49:16.609864136,59,-9
2025/04/09 08:49:16.707737530,60,-9
2025/04/09 08:49:16.808711314,62,-6
2025/04/09 08:49:16.909088439,61,-6
2025/04/09 08:49:17.7782433,59,-4
2025/04/09 08:49:17.106778274,58,-4
2025/04/09 08:49:17.207322454,56,-3
2025/04/09 08:49:17.306822607,54,-2
2025/04/09 08:49:17.405030949,54,-2
2025/04/09 08:49:17.509367301,52,-6
2025/04/09 08:49:17.605279366,52,-6
2025/04/09 08:49:17.705544762,52,-7
2025/04/09 08:49:17.808993977,52,-7
2025/04/09 08:49:17.910795472,51,-8
2025/04/09 08:49:18.8203437,51,-8
2025/04/09 08:49:18.107801040,51,-11
2025/04/09 08:49:18.207402853,52,-11
2025/04/09 08:49:18.306539333,52,-10
2025/04/09 08:49:18.407859986,53,-9
2025/04/09 08:49:18.505084670,54,-8
2025/04/09 08:49:18.606881959,52,-11
2025/04/09 08:49:18.704475052,53,-11
2025/04/09 08:49:18.811664343,55,-9
2025/04/09 08:49:18.906466050,55,-9
2025/04/09 08:49:19.4583849,54,-8
2025/04/09 08:49:19.106639807,53,-8
2025/04/09 08:49:19.208173645,52,-7
2025/04/09 08:49:19.308614291,51,-7
2025/04/09 08:49:19.406171260,50,-7
2025/04/09 08:49:19.506774001,49,-10
2025/04/09 08:49:19.614804273,50,-9
2025/04/09 08:49:19.704825764,50,-12
2025/04/09 08:49:19.804903266,50,-12
2025/04/09 08:49:19.909708626,51,-10
2025/04/09 08:49:20.9786567,51,-10
2025/04/09 08:49:20.105641142,50,-9
2025/04/09 08:49:20.208298871,50,-5
2025/04/09 08:49:20.307181945,49,-6
2025/04/09 08:49:20.406359389,48,-4
2025/04/09 08:49:20.507120968,46,-4
2025/04/09 08:49:20.605357019,45,-3
2025/04/09 08:49:20.705982953,44,-4
2025/04/09 08:49:20.806901935,43,-4
2025/04/09 08:49:20.912106293,43,-4
2025/04/09 08:49:21.8753689,42,-7
2025/04/09 08:49:21.116318925,42,-7
2025/04/09 08:49:21.206873608,42,-9
2025/04/09 08:49:21.307939368,42,-13
2025/04/09 08:49:21.406163483,43,-12
2025/04/09 08:49:21.504754799,43,-13
2025/04/09 08:49:21.605156589,44,-12
