time,throttle_reference,angle_reference
2025/04/09 08:48:37.105385417,43,0
2025/04/09 08:48:37.211271064,42,0
2025/04/09 08:48:37.307276341,39,0
2025/04/09 08:48:37.409086362,37,0
2025/04/09 08:48:37.509057150,37,0
2025/04/09 08:48:37.607605429,34,0
2025/04/09 08:48:37.706953904,34,0
2025/04/09 08:48:37.812047033,33,0
2025/04/09 08:48:37.906808703,32,0
2025/04/09 08:48:38.5880573,33,0
2025/04/09 08:48:38.111759719,32,0
2025/04/09 08:48:38.205775593,33,0
2025/04/09 08:48:38.305501133,32,0
2025/04/09 08:48:38.407775524,32,0
2025/04/09 08:48:38.506807738,34,0
2025/04/09 08:48:38.606297583,34,0
2025/04/09 08:48:38.713045572,36,0
2025/04/09 08:48:38.804866330,37,0
2025/04/09 08:48:38.905452220,37,0
2025/04/09 08:48:39.8235124,39,0
2025/04/09 08:48:39.107427633,41,0
2025/04/09 08:48:39.204989138,42,0
2025/04/09 08:48:39.316501134,45,0
2025/04/09 08:48:39.408639390,45,0
2025/04/09 08:48:39.507081914,47,0
2025/04/09 08:48:39.614067645,49,0
2025/04/09 08:48:39.706552546,52,0
2025/04/09 08:48:39.806467910,53,0
2025/04/09 08:48:39.909707319,54,0
2025/04/09 08:48:40.4821770,57,0
2025/04/09 08:48:40.105314170,59,0
2025/04/09 08:48:40.215170440,62,0
2025/04/09 08:48:40.305720172,64,0
2025/04/09 08:48:40.405014798,66,0
2025/04/09 08:48:40.508468530,69,0
2025/04/09 08:48:40.607154608,71,0
2025/04/09 08:48:40.706767119,74,0
2025/04/09 08:48:40.804998932,76,0
2025/04/09 08:48:40.909687940,77,0
2025/04/09 08:48:41.5424675,80,0
2025/04/09 08:48:41.107478381,83,0
2025/04/09 08:48:41.208066448,85,0
2025/04/09 08:48:41.306492604,88,0
2025/04/09 08:48:41.406172180,89,0
2025/04/09 08:48:41.505858102,93,0
2025/04/09 08:48:41.608680426,95,0
2025/04/09 08:48:41.706216507,97,0
2025/04/09 08:48:41.809706722,100,0
2025/04/09 08:48:41.907284728,101,0
2025/04/09 08:48:42.7164547,105,0
2025/04/09 08:48:42.110699459,106,0
2025/04/09 08:48:42.212437802,109,0
2025/04/09 08:48:42.305221263,111,0
2025/04/09 08:48:42.409263788,112,0
2025/04/09 08:48:42.507715941,116,0
2025/04/09 08:48:42.606282935,117,0
2025/04/09 08:48:42.713066239,120,0
2025/04/09 08:48:42.807143336,122,0
2025/04/09 08:48:42.906102310,123,0
2025/04/09 08:48:43.6855735,126,0
2025/04/09 08:48:43.107519141,129,0
2025/04/09 08:48:43.206643330,131,0
2025/04/09 08:48:43.307105007,133,0
2025/04/09 08:48:43.408929353,134,0
2025/04/09 08:48:43.508346112,137,0
2025/04/09 08:48:43.607220621,138,0
2025/04/09 08:48:43.709394019,140,0
2025/04/09 08:48:43.807148938,143,0
2025/04/09 08:48:43.907752953,143,0
2025/04/09 08:48:44.8711101,146,0
2025/04/09 08:48:44.107029809,148,0
2025/04/09 08:48:44.205456699,149,0
2025/04/09 08:48:44.308503040,152,0
2025/04/09 08:48:44.408117232,153,0
2025/04/09 08:48:44.507553180,156,0
2025/04/09 08:48:44.605667759,156,0
2025/04/09 08:48:44.708537588,159,0
2025/04/09 08:48:44.806477095,160,0
2025/04/09 08:48:44.905162576,161,0
2025/04/09 08:48:45.11796545,163,0
2025/04/09 08:48:45.107032824,164,0
2025/04/09 08:48:45.207267738,167,0
2025/04/09 08:48:45.311177802,168,0
2025/04/09 08:48:45.406293323,168,0
2025/04/09 08:48:45.505817028,171,0
2025/04/09 08:48:45.609591600,171,0
2025/04/09 08:48:45.706754710,174,0
2025/04/09 08:48:45.805936729,174,0
2025/04/09 08:48:45.909469738,175,0
2025/04/09 08:48:46.7010285,177,0
2025/04/09 08:48:46.109528491,178,0
2025/04/09 08:48:46.208091424,180,0
2025/04/09 08:48:46.305011367,180,0
2025/04/09 08:48:46.406082676,181,0
2025/04/09 08:48:46.518762156,183,0
2025/04/09 08:48:46.606209169,183,0
2025/04/09 08:48:46.707978583,185,0
2025/04/09 08:48:46.807888495,185,0
2025/04/09 08:48:46.905291467,187,0
2025/04/09 08:48:47.6718433,187,0
2025/04/09 08:48:47.110029560,187,0
2025/04/09 08:48:47.208291273,189,0
2025/04/09 08:48:47.308880023,188,0
2025/04/09 08:48:47.410729186,191,0
2025/04/09 08:48:47.506757098,191,0
2025/04/09 08:48:47.609451881,191,0
2025/04/09 08:48:47.707599658,193,0
2025/04/09 08:48:47.805763305,192,0
2025/04/09 08:48:47.905219849,195,0
2025/04/09 08:48:48.9675690,194,0
2025/04/09 08:48:48.110204285,195,0
2025/04/09 08:48:48.214926811,197,0
2025/04/09 08:48:48.308056327,195,0
2025/04/09 08:48:48.407781004,197,0
2025/04/09 08:48:48.507597569,197,0
2025/04/09 08:48:48.611193759,199,0
2025/04/09 08:48:48.705833776,199,0
2025/04/09 08:48:48.808755079,198,0
2025/04/09 08:48:48.907016992,200,0
2025/04/09 08:48:49.10740775,199,0
2025/04/09 08:48:49.108012194,201,0
2025/04/09 08:48:49.209723084,201,0
2025/04/09 08:48:49.312522759,200,0
2025/04/09 08:48:49.410785018,202,0
2025/04/09 08:48:49.505780409,200,0
2025/04/09 08:48:49.609819099,202,0
2025/04/09 08:48:49.706946650,201,1
2025/04/09 08:48:49.809858840,203,1
2025/04/09 08:48:49.909855929,202,1
2025/04/09 08:48:50.6572937,201,0
2025/04/09 08:48:50.105578022,202,0
2025/04/09 08:48:50.215023094,202,0
2025/04/09 08:48:50.305751375,204,0
2025/04/09 08:48:50.405505034,202,0
2025/04/09 08:48:50.506948084,201,0
2025/04/09 08:48:50.606790957,203,0
2025/04/09 08:48:50.707561593,203,0
2025/04/09 08:48:50.809838738,204,0
2025/04/09 08:48:50.906768949,203,0
2025/04/09 08:48:51.6505695,202,0
2025/04/09 08:48:51.110396531,203,0
2025/04/09 08:48:51.208489304,202,0
2025/04/09 08:48:51.308223413,204,0
2025/04/09 08:48:51.408492620,202,0
2025/04/09 08:48:51.508422929,201,0
2025/04/09 08:48:51.607529423,203,0
2025/04/09 08:48:51.707058591,202,0
2025/04/09 08:48:51.809664531,203,0
2025/04/09 08:48:51.904820626,201,1
2025/04/09 08:48:52.5391647,203,1
2025/04/09 08:48:52.109139979,201,1
2025/04/09 08:48:52.208388285,200,2
2025/04/09 08:48:52.309586215,202,2
2025/04/09 08:48:52.406348324,200,0
2025/04/09 08:48:52.506095667,202,0
2025/04/09 08:48:52.609019966,200,0
2025/04/09 08:48:52.709234832,199,0
2025/04/09 08:48:52.806495708,201,0
2025/04/09 08:48:52.905650145,198,0
2025/04/09 08:48:53.9288957,200,0
2025/04/09 08:48:53.108751584,198,1
2025/04/09 08:48:53.209291203,197,1
2025/04/09 08:48:53.311709888,199,2
2025/04/09 08:48:53.407679769,197,2
2025/04/09 08:48:53.505366792,198,2
2025/04/09 08:48:53.612344634,197,1
2025/04/09 08:48:53.711220054,198,1
2025/04/09 08:48:53.804848588,196,0
2025/04/09 08:48:53.908606206,195,0
2025/04/09 08:48:54.8105250,196,0
2025/04/09 08:48:54.106210222,195,0
2025/04/09 08:48:54.209866484,196,0
2025/04/09 08:48:54.311720984,193,1
2025/04/09 08:48:54.406915933,195,1
2025/04/09 08:48:54.505153551,193,2
2025/04/09 08:48:54.607100358,191,2
2025/04/09 08:48:54.706177573,193,2
2025/04/09 08:48:54.807644167,190,1
2025/04/09 08:48:54.907858837,191,1
2025/04/09 08:48:55.6683592,190,2
2025/04/09 08:48:55.107362805,189,2
2025/04/09 08:48:55.208874710,190,1
2025/04/09 08:48:55.309847538,188,1
2025/04/09 08:48:55.408313551,189,1
2025/04/09 08:48:55.510702691,187,1
2025/04/09 08:48:55.608748443,189,1
2025/04/09 08:48:55.707901509,187,1
2025/04/09 08:48:55.811082556,185,1
2025/04/09 08:48:55.906345693,186,1
2025/04/09 08:48:56.5181354,185,0
2025/04/09 08:48:56.107535655,186,0
2025/04/09 08:48:56.205855429,184,0
2025/04/09 08:48:56.308104280,182,0
2025/04/09 08:48:56.412510184,184,0
2025/04/09 08:48:56.508886053,181,0
2025/04/09 08:48:56.608589659,182,0
2025/04/09 08:48:56.710583261,180,2
2025/04/09 08:48:56.811100084,179,3
2025/04/09 08:48:56.905622601,180,2
2025/04/09 08:48:57.14695534,181,2
2025/04/09 08:48:57.108329291,178,1
2025/04/09 08:48:57.208593350,176,0
2025/04/09 08:48:57.310813128,177,0
2025/04/09 08:48:57.407979028,176,1
2025/04/09 08:48:57.505579214,177,1
2025/04/09 08:48:57.608436871,174,1
2025/04/09 08:48:57.706118054,173,2
2025/04/09 08:48:57.805945610,174,2
2025/04/09 08:48:57.913292343,171,3
2025/04/09 08:48:58.6763967,172,3
2025/04/09 08:48:58.108573357,171,1
2025/04/09 08:48:58.213282973,172,1
2025/04/09 08:48:58.305557822,170,1
2025/04/09 08:48:58.405387871,168,1
2025/04/09 08:48:58.516671427,169,1
2025/04/09 08:48:58.604932796,167,0
2025/04/09 08:48:58.707526233,168,0
2025/04/09 08:48:58.806886700,166,1
2025/04/09 08:48:58.911083924,164,1
2025/04/09 08:48:59.7259000,165,1
2025/04/09 08:48:59.112310328,163,3
2025/04/09 08:48:59.206954951,164,3
2025/04/09 08:48:59.305867866,162,1
2025/04/09 08:48:59.410679510,161,1
2025/04/09 08:48:59.507533286,162,1
2025/04/09 08:48:59.607940585,162,1
2025/04/09 08:48:59.711734458,159,1
2025/04/09 08:48:59.807397486,157,1
2025/04/09 08:48:59.909529700,158,1
2025/04/09 08:49:00.10142777,156,1
2025/04/09 08:49:00.107408021,157,1
2025/04/09 08:49:00.209478079,155,1
2025/04/09 08:49:00.309150835,154,2
2025/04/09 08:49:00.406452403,154,2
2025/04/09 08:49:00.506674845,152,3
2025/04/09 08:49:00.607803217,153,3
2025/04/09 08:49:00.706805845,152,4
2025/04/09 08:49:00.808207586,152,4
2025/04/09 08:49:00.910771617,151,2
2025/04/09 08:49:01.6473881,148,1
2025/04/09 08:49:01.106838566,149,1
2025/04/09 08:49:01.210599549,147,2
2025/04/09 08:49:01.307029290,148,2
2025/04/09 08:49:01.407094220,146,2
2025/04/09 08:49:01.507056335,144,3
2025/04/09 08:49:01.605784552,145,3
2025/04/09 08:49:01.705658987,143,2
2025/04/09 08:49:01.808089944,143,2
2025/04/09 08:49:01.907895514,142,1
2025/04/09 08:49:02.5527787,143,1
2025/04/09 08:49:02.107942208,138,1
2025/04/09 08:49:02.206892054,137,1
2025/04/09 08:49:02.311016504,139,0
2025/04/09 08:49:02.410142584,140,0
2025/04/09 08:49:02.507280603,140,0
2025/04/09 08:49:02.607107601,140,0
2025/04/09 08:49:02.711162263,141,0
2025/04/09 08:49:02.804923774,135,0
2025/04/09 08:49:02.906014842,136,0
2025/04/09 08:49:03.11525590,128,2
2025/04/09 08:49:03.106817815,121,4
2025/04/09 08:49:03.205924743,122,4
2025/04/09 08:49:03.309443972,116,6
2025/04/09 08:49:03.406817764,117,6
2025/04/09 08:49:03.505506531,114,7
2025/04/09 08:49:03.608859262,112,7
2025/04/09 08:49:03.707424487,113,7
2025/04/09 08:49:03.806180076,111,7
2025/04/09 08:49:03.911769601,112,6
2025/04/09 08:49:04.9390249,116,3
2025/04/09 08:49:04.106982109,117,3
2025/04/09 08:49:04.213200092,114,3
2025/04/09 08:49:04.306324788,111,4
2025/04/09 08:49:04.408723884,112,4
2025/04/09 08:49:04.527369999,103,8
2025/04/09 08:49:04.604667525,104,8
2025/04/09 08:49:04.708315916,108,3
2025/04/09 08:49:04.808221953,109,3
2025/04/09 08:49:04.906055287,106,4
2025/04/09 08:49:05.8721991,106,4
2025/04/09 08:49:05.112750925,101,8
2025/04/09 08:49:05.210437449,104,8
2025/04/09 08:49:05.306806659,106,7
2025/04/09 08:49:05.410156771,107,8
2025/04/09 08:49:05.505116519,110,7
2025/04/09 08:49:05.605721844,110,7
2025/04/09 08:49:05.713707170,112,6
2025/04/09 08:49:05.806688902,111,4
2025/04/09 08:49:05.909728433,112,4
2025/04/09 08:49:06.15434268,111,4
2025/04/09 08:49:06.107218542,109,2
2025/04/09 08:49:06.205361879,110,2
2025/04/09 08:49:06.308498401,109,1
2025/04/09 08:49:06.407334675,109,1
2025/04/09 08:49:06.507594842,106,0
2025/04/09 08:49:06.605899259,106,0
2025/04/09 08:49:06.708302723,105,0
2025/04/09 08:49:06.806230396,99,2
2025/04/09 08:49:06.905222923,99,2
2025/04/09 08:49:07.11060554,97,4
2025/04/09 08:49:07.105553791,100,3
2025/04/09 08:49:07.207245752,100,3
2025/04/09 08:49:07.310881153,102,3
2025/04/09 08:49:07.409605236,101,4
2025/04/09 08:49:07.506568052,102,4
2025/04/09 08:49:07.609460124,100,4
2025/04/09 08:49:07.707394977,98,5
2025/04/09 08:49:07.806306390,99,5
2025/04/09 08:49:07.909308765,97,4
2025/04/09 08:49:08.8646514,97,4
2025/04/09 08:49:08.107581949,96,3
2025/04/09 08:49:08.207537259,97,3
2025/04/09 08:49:08.307063721,95,2
2025/04/09 08:49:08.409711409,94,1
2025/04/09 08:49:08.518012844,93,1
2025/04/09 08:49:08.606965672,90,1
2025/04/09 08:49:08.707698284,89,1
2025/04/09 08:49:08.813449677,89,3
2025/04/09 08:49:08.905784009,91,2
2025/04/09 08:49:09.6364708,90,4
2025/04/09 08:49:09.112090093,91,4
2025/04/09 08:49:09.208482148,90,5
2025/04/09 08:49:09.305666166,88,3
2025/04/09 08:49:09.409724891,89,3
2025/04/09 08:49:09.506936598,88,2
2025/04/09 08:49:09.611734775,88,2
2025/04/09 08:49:09.705878888,86,1
2025/04/09 08:49:09.808804250,84,1
2025/04/09 08:49:09.906969193,81,2
2025/04/09 08:49:10.10105746,80,2
2025/04/09 08:49:10.106269616,80,4
2025/04/09 08:49:10.206166302,81,5
2025/04/09 08:49:10.310603054,82,5
2025/04/09 08:49:10.407488879,82,6
2025/04/09 08:49:10.507320360,82,6
2025/04/09 08:49:10.606377963,81,4
2025/04/09 08:49:10.705077318,82,4
2025/04/09 08:49:10.806298090,80,5
2025/04/09 08:49:10.907278277,79,5
2025/04/09 08:49:11.5079816,79,4
2025/04/09 08:49:11.105929106,78,4
2025/04/09 08:49:11.209969231,78,4
2025/04/09 08:49:11.310330114,77,3
2025/04/09 08:49:11.407237753,78,3
2025/04/09 08:49:11.506501899,76,3
2025/04/09 08:49:11.606225706,74,2
2025/04/09 08:49:11.706222482,73,2
2025/04/09 08:49:11.805706625,71,3
2025/04/09 08:49:11.904770729,69,3
2025/04/09 08:49:12.6656971,67,4
2025/04/09 08:49:12.117980757,65,4
2025/04/09 08:49:12.205574033,66,4
2025/04/09 08:49:12.307686484,67,4
2025/04/09 08:49:12.406363468,68,4
2025/04/09 08:49:12.506596097,68,6
2025/04/09 08:49:12.606848355,70,6
2025/04/09 08:49:12.713381704,69,7
2025/04/09 08:49:12.804698868,69,7
2025/04/09 08:49:12.904911388,68,8
2025/04/09 08:49:13.9729314,69,8
2025/04/09 08:49:13.105400820,67,7
2025/04/09 08:49:13.209960180,66,7
2025/04/09 08:49:13.306527713,67,6
2025/04/09 08:49:13.406678152,66,3
2025/04/09 08:49:13.506016601,66,3
2025/04/09 08:49:13.606701307,65,4
2025/04/09 08:49:13.706773351,65,4
2025/04/09 08:49:13.807136620,64,5
2025/04/09 08:49:13.912010247,64,5
2025/04/09 08:49:14.8738014,63,3
2025/04/09 08:49:14.105356255,61,4
2025/04/09 08:49:14.213947901,60,4
2025/04/09 08:49:14.305512789,58,3
2025/04/09 08:49:14.404613458,58,3
2025/04/09 08:49:14.511929505,54,5
2025/04/09 08:49:14.608051834,54,5
2025/04/09 08:49:14.705771280,58,2
2025/04/09 08:49:14.810570550,53,5
2025/04/09 08:49:14.905547806,53,5
2025/04/09 08:49:15.8692909,51,8
2025/04/09 08:49:15.106283235,53,8
2025/04/09 08:49:15.205305842,55,10
2025/04/09 08:49:15.306910195,56,10
2025/04/09 08:49:15.410709315,57,11
2025/04/09 08:49:15.505544874,57,10
2025/04/09 08:49:15.606028036,56,9
2025/04/09 08:49:15.712118417,57,9
2025/04/09 08:49:15.805176865,55,8
2025/04/09 08:49:15.908214937,54,5
2025/04/09 08:49:16.5840161,54,5
2025/04/09 08:49:16.108020234,53,6
2025/04/09 08:49:16.207452939,53,5
2025/04/09 08:49:16.309726906,51,5
2025/04/09 08:49:16.404665934,50,6
2025/04/09 08:49:16.505661691,49,6
2025/04/09 08:49:16.609976325,48,4
2025/04/09 08:49:16.707747870,48,4
2025/04/09 08:49:16.808718083,46,8
2025/04/09 08:49:16.909095230,47,7
2025/04/09 08:49:17.7926740,48,10
2025/04/09 08:49:17.106784698,49,10
2025/04/09 08:49:17.207328989,49,12
2025/04/09 08:49:17.306897700,48,13
2025/04/09 08:49:17.405040482,49,13
2025/04/09 08:49:17.509373625,48,9
2025/04/09 08:49:17.605366985,48,9
2025/04/09 08:49:17.705552369,47,8
2025/04/09 08:49:17.809007193,48,8
2025/04/09 08:49:17.910808588,46,8
2025/04/09 08:49:18.8213680,47,8
2025/04/09 08:49:18.108786019,45,5
2025/04/09 08:49:18.207409909,45,5
2025/04/09 08:49:18.306622368,43,7
2025/04/09 08:49:18.408021772,42,7
2025/04/09 08:49:18.505090890,41,8
2025/04/09 08:49:18.606893155,40,6
2025/04/09 08:49:18.704579692,40,6
2025/04/09 08:49:18.813187314,37,9
2025/04/09 08:49:18.906474321,37,9
2025/04/09 08:49:19.4661407,38,10
2025/04/09 08:49:19.106748288,39,10
2025/04/09 08:49:19.208185981,40,11
2025/04/09 08:49:19.308735190,40,11
2025/04/09 08:49:19.406177549,41,11
2025/04/09 08:49:19.506780676,39,9
2025/04/09 08:49:19.614811232,38,9
2025/04/09 08:49:19.704899644,36,8
2025/04/09 08:49:19.804909520,36,8
2025/04/09 08:49:19.909839942,34,10
2025/04/09 08:49:20.9793485,34,10
2025/04/09 08:49:20.106025223,35,11
2025/04/09 08:49:20.208406620,37,15
2025/04/09 08:49:20.307187927,37,14
2025/04/09 08:49:20.406366593,38,17
2025/04/09 08:49:20.507127486,38,16
2025/04/09 08:49:20.605443161,38,18
2025/04/09 08:49:20.706046174,38,17
2025/04/09 08:49:20.807203280,38,18
2025/04/09 08:49:20.912265271,38,18
2025/04/09 08:49:21.8769639,37,16
2025/04/09 08:49:21.116330989,37,16
2025/04/09 08:49:21.206880046,36,14
2025/04/09 08:49:21.307951277,35,10
2025/04/09 08:49:21.406286480,35,10
2025/04/09 08:49:21.504761227,34,10
2025/04/09 08:49:21.605676624,33,11
2025/04/09 08:49:21.708127298,34,14
2025/04/09 08:49:21.806072557,34,13
2025/04/09 08:49:21.908245072,33,9
2025/04/09 08:49:22.11743617,32,10
2025/04/09 08:49:22.108285101,33,5
2025/04/09 08:49:22.207511303,29,9
2025/04/09 08:49:22.304820649,29,9
2025/04/09 08:49:22.414226784,30,15
2025/04/09 08:49:22.504714369,30,15
2025/04/09 08:49:22.605617914,32,19
2025/04/09 08:49:22.707163264,32,18
2025/04/09 08:49:22.806611429,32,18
2025/04/09 08:49:22.907496279,33,17
2025/04/09 08:49:23.10443408,31,13
2025/04/09 08:49:23.106399927,31,15
2025/04/09 08:49:23.204424736,31,15
2025/04/09 08:49:23.307456488,31,15
