time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/14 12:38:30.128034347,0,21.781709064889235,22.828906616085828,28.169614127188478,28.48377339254746
2025/05/14 12:38:30.228471587,0,21.57226955464991,23.561944901923447,29.530970943744055,29.007372168145757
2025/05/14 12:38:30.328050386,0,21.362830044410593,23.24778563656447,29.216811678385074,28.69321290278678
2025/05/14 12:38:30.429552179,0,22.828906616085828,23.038346126325152,29.007372168145757,29.321531433504735
2025/05/14 12:38:30.528067727,0,22.61946710584651,22.828906616085828,28.69321290278678,29.007372168145757
2025/05/14 12:38:30.628917794,0,22.41002759560719,23.561944901923447,30.054569719342354,29.530970943744055
2025/05/14 12:38:30.728105862,0,22.200588085367873,23.35250539168413,29.740410453983376,29.216811678385074
2025/05/14 12:38:30.828055532,0,21.991148575128552,23.876104167282428,29.530970943744055,29.845130209103036
2025/05/14 12:38:30.928136181,0,21.781709064889235,23.666664657043107,29.216811678385074,29.530970943744055
2025/05/14 12:38:31.28090859,0,22.51474735072685,23.45722514680379,29.216811678385074,29.530970943744055
2025/05/14 12:38:31.133903694,0,22.305307840487533,23.24778563656447,28.69321290278678,29.007372168145757
2025/05/14 12:38:31.230488762,0,22.828906616085828,23.038346126325152,28.48377339254746,28.797932657906436
2025/05/14 12:38:31.329714845,0,22.61946710584651,22.828906616085828,28.169614127188478,28.48377339254746
2025/05/14 12:38:31.430521429,0,22.51474735072685,22.61946710584651,28.902652413026097,29.007372168145757
2025/05/14 12:38:31.530324796,0,22.305307840487533,22.41002759560719,29.321531433504735,29.530970943744055
2025/05/14 12:38:31.628067218,0,22.095868330248212,22.200588085367873,29.007372168145757,30.054569719342354
2025/05/14 12:38:31.728039095,0,22.51474735072685,22.828906616085828,28.797932657906436,29.845130209103036
2025/05/14 12:38:31.831230873,0,22.305307840487533,22.61946710584651,28.48377339254746,29.530970943744055
2025/05/14 12:38:31.928146821,0,22.095868330248212,23.24778563656447,29.845130209103036,30.054569719342354
2025/05/14 12:38:32.28002755,0,21.886428820008895,23.038346126325152,29.530970943744055,30.578168494940652
2025/05/14 12:38:32.128216934,0,22.51474735072685,22.828906616085828,29.321531433504735,30.36872898470133
2025/05/14 12:38:32.228213435,0,22.305307840487533,23.24778563656447,29.007372168145757,30.054569719342354
2025/05/14 12:38:32.334172026,0,22.93362637120549,23.038346126325152,28.797932657906436,29.845130209103036
2025/05/14 12:38:32.428895553,0,22.724186860966167,22.828906616085828,28.48377339254746,29.530970943744055
2025/05/14 12:38:32.528043269,0,22.51474735072685,22.61946710584651,28.274333882308138,29.321531433504735
2025/05/14 12:38:32.628010069,0,22.305307840487533,22.41002759560719,28.064894372068817,29.845130209103036
2025/05/14 12:38:32.729785471,0,22.93362637120549,22.200588085367873,27.75073510670984,29.635690698863716
2025/05/14 12:38:32.828193111,0,22.724186860966167,21.991148575128552,27.541295596470523,29.321531433504735
2025/05/14 12:38:32.931018329,0,22.51474735072685,22.61946710584651,27.227136331111538,29.112091923265417
2025/05/14 12:38:33.29627404,0,22.305307840487533,22.41002759560719,27.75073510670984,28.797932657906436
2025/05/14 12:38:33.128278683,0,22.51474735072685,22.200588085367873,28.169614127188478,30.159289474462014
2025/05/14 12:38:33.228889259,0,22.305307840487533,21.991148575128552,28.69321290278678,30.682888250060312
2025/05/14 12:38:33.329026618,0,22.095868330248212,21.781709064889235,29.216811678385074,31.101767270538954
2025/05/14 12:38:33.429226273,0,22.095868330248212,21.781709064889235,29.216811678385074,31.101767270538954
2025/05/14 12:38:33.530020900,0,22.51474735072685,21.467549799530254,30.264009229581674,32.98672286269283
2025/05/14 12:38:33.629249211,0,22.305307840487533,21.258110289290933,30.892327760299633,33.510321638291124
2025/05/14 12:38:33.728016450,0,22.095868330248212,21.048670779051616,31.41592653589793,34.033920413889426
2025/05/14 12:38:33.828660568,0,21.886428820008895,21.67698930976957,32.04424506661589,34.55751918948772
2025/05/14 12:38:33.928545410,0,21.67698930976957,21.467549799530254,32.67256359733385,35.08111796508602
2025/05/14 12:38:34.30543687,0,21.467549799530254,21.362830044410593,33.19616237293215,35.604716740684324
2025/05/14 12:38:34.131575584,0,21.362830044410593,21.153390534171272,33.824480903650105,36.23303527140228
2025/05/14 12:38:34.228589935,0,21.153390534171272,20.943951023931955,34.45279943436807,36.75663404700058
2025/05/14 12:38:34.328047796,0,20.943951023931955,21.67698930976957,35.08111796508602,37.28023282259888
2025/05/14 12:38:34.428582490,0,20.734511513692635,21.467549799530254,35.70943649580398,37.90855135331684
2025/05/14 12:38:34.528140306,0,20.734511513692635,21.467549799530254,35.70943649580398,37.90855135331684
2025/05/14 12:38:34.628915942,0,20.734511513692635,21.467549799530254,35.70943649580398,37.90855135331684
2025/05/14 12:38:34.729938020,0,20.525072003453314,21.258110289290933,36.23303527140228,38.43215012891514
2025/05/14 12:38:34.828766273,0,20.525072003453314,21.258110289290933,36.23303527140228,38.43215012891514
2025/05/14 12:38:34.931731876,0,20.420352248333653,21.048670779051616,36.861353802120234,38.955748904513435
2025/05/14 12:38:35.29015707,0,20.420352248333653,21.048670779051616,36.861353802120234,38.955748904513435
2025/05/14 12:38:35.127989270,0,21.048670779051616,20.839231268812295,37.4896723328382,39.5840674352314
2025/05/14 12:38:35.228184216,0,20.839231268812295,20.629791758572974,38.11799086355616,40.10766621082969
2025/05/14 12:38:35.328163688,0,20.839231268812295,20.629791758572974,38.11799086355616,40.10766621082969
2025/05/14 12:38:35.430567089,0,21.57226955464991,21.362830044410593,38.64158963915445,41.15486376202629
2025/05/14 12:38:35.527956542,0,21.57226955464991,21.362830044410593,38.64158963915445,41.15486376202629
2025/05/14 12:38:35.629232717,0,23.14306588144481,21.048670779051616,39.89822670059037,43.24925886441949
2025/05/14 12:38:35.730190040,0,23.876104167282428,20.839231268812295,40.52654523130833,44.191736660496424
2025/05/14 12:38:35.829709077,0,24.609142453120047,20.629791758572974,41.05014400690663,45.23893421169302
2025/05/14 12:38:35.927964313,0,25.446900494077326,20.420352248333653,41.67846253762459,45.657813232171655
2025/05/14 12:38:36.27769884,0,26.17993877991494,20.315632493213993,42.202061313222885,46.6002910282486
2025/05/14 12:38:36.128746735,0,26.17993877991494,20.315632493213993,42.202061313222885,46.6002910282486
2025/05/14 12:38:36.229890464,0,25.97049926967562,21.048670779051616,43.14453910929982,46.18141200776996
2025/05/14 12:38:36.328509596,0,25.446900494077326,22.61946710584651,45.0294947014537,47.12388980384689
2025/05/14 12:38:36.428974900,0,25.237460983838005,23.45722514680379,45.971972497530636,47.542768824325535
2025/05/14 12:38:36.528761334,0,25.028021473598685,24.19026343264141,46.91445029360758,47.96164784480417
2025/05/14 12:38:36.629028356,0,24.818581963359364,25.028021473598685,47.752208334564855,48.48524662040247
2025/05/14 12:38:36.731488205,0,24.609142453120047,25.865779514555964,48.69468613064179,48.90412564088111
2025/05/14 12:38:36.827930863,0,24.399702942880726,26.598817800393583,49.532444171599074,49.323004661359754
2025/05/14 12:38:36.928260553,0,24.19026343264141,27.3318560862312,50.37020221255635,49.741883681838395
2025/05/14 12:38:37.28646893,0,23.980823922402084,27.12241657599188,51.207960253513626,50.16076270231703
2025/05/14 12:38:37.127996935,0,23.980823922402084,27.12241657599188,51.207960253513626,50.16076270231703
2025/05/14 12:38:37.228235071,0,23.45722514680379,26.598817800393583,51.207960253513626,51.83627878423159
2025/05/14 12:38:37.329115689,0,24.29498318776107,26.389378290154262,51.62683927399227,52.56931707006921
2025/05/14 12:38:37.428398140,0,25.13274122871834,26.17993877991494,52.04571829447091,53.40707511102649
2025/05/14 12:38:37.528552623,0,24.923301718479024,25.97049926967562,52.35987755982988,54.1401133968641
2025/05/14 12:38:37.630174285,0,24.713862208239707,25.656340004316643,52.778756580308524,54.97787143782138
2025/05/14 12:38:37.728358419,0,24.504422698000386,25.446900494077326,53.197635600787166,55.29203070318036
2025/05/14 12:38:37.831126201,0,24.29498318776107,25.761059759436304,53.51179486614614,56.02506898901798
2025/05/14 12:38:37.928945500,0,23.980823922402084,25.446900494077326,53.93067388662478,56.339228254376955
2025/05/14 12:38:38.28936607,0,23.771384412162767,25.237460983838005,54.34955290710342,56.65338751973594
2025/05/14 12:38:38.128367184,0,23.561944901923447,25.028021473598685,54.6637121724624,56.96754678509492
2025/05/14 12:38:38.228066171,0,24.399702942880726,24.818581963359364,54.24483315198376,57.70058507093253
2025/05/14 12:38:38.330886107,0,25.237460983838005,24.609142453120047,54.6637121724624,58.328903601650495
2025/05/14 12:38:38.428367507,0,26.07521902479528,24.399702942880726,54.97787143782138,59.06194188748811
2025/05/14 12:38:38.527970026,0,26.91297706575256,24.19026343264141,55.39675045830002,59.69026041820607
2025/05/14 12:38:38.628200363,0,26.703537555513243,23.876104167282428,55.81562947877865,60.00441968356505
2025/05/14 12:38:38.729885872,0,26.703537555513243,23.876104167282428,55.81562947877865,60.00441968356505
2025/05/14 12:38:38.831281197,0,26.17993877991494,23.45722514680379,56.548667764616276,60.52801845916335
2025/05/14 12:38:38.929602132,0,25.97049926967562,23.24778563656447,56.86282702997526,61.156336989881304
2025/05/14 12:38:39.27961499,0,26.8082573106329,23.038346126325152,57.17698629533424,61.365776500120624
2025/05/14 12:38:39.130195857,0,26.598817800393583,22.828906616085828,57.59586531581287,61.679935765479605
2025/05/14 12:38:39.229124332,0,26.284658535034605,22.61946710584651,57.38642580557356,61.156336989881304
2025/05/14 12:38:39.327995395,0,26.07521902479528,23.038346126325152,58.119464091411174,61.470496255240285
2025/05/14 12:38:39.428622888,0,25.865779514555964,22.828906616085828,58.43362335677015,61.679935765479605
2025/05/14 12:38:39.528560183,0,25.656340004316643,22.61946710584651,58.74778262212913,61.99409503083859
2025/05/14 12:38:39.628841094,0,25.342180738957666,22.41002759560719,59.06194188748811,62.20353454107791
2025/05/14 12:38:39.728507586,0,25.13274122871834,22.200588085367873,59.37610115284709,62.51769380643688
2025/05/14 12:38:39.828257759,0,24.923301718479024,21.991148575128552,60.00441968356505,62.72713331667621
2025/05/14 12:38:39.928909271,0,24.713862208239707,21.781709064889235,60.31857894892403,63.04129258203518
2025/05/14 12:38:40.28587097,0,24.504422698000386,21.57226955464991,60.63273821428301,63.2507320922745
2025/05/14 12:38:40.129127837,0,24.29498318776107,21.362830044410593,60.94689747964198,63.46017160251382
2025/05/14 12:38:40.228196673,0,24.29498318776107,21.362830044410593,60.94689747964198,63.46017160251382
2025/05/14 12:38:40.328120318,0,24.08554367752175,22.200588085367873,61.470496255240285,63.04129258203518
2025/05/14 12:38:40.429126633,0,24.29498318776107,23.038346126325152,62.09881478595824,62.62241356155654
2025/05/14 12:38:40.528287411,0,24.08554367752175,23.980823922402084,62.62241356155654,62.09881478595824
2025/05/14 12:38:40.628093799,0,23.561944901923447,25.656340004316643,63.66961111275314,62.62241356155654
2025/05/14 12:38:40.731448312,0,23.35250539168413,26.494098045273923,64.19320988835143,62.93657282691552
2025/05/14 12:38:40.831406875,0,23.14306588144481,27.3318560862312,64.71680866394973,63.14601233715484
2025/05/14 12:38:40.928199729,0,22.93362637120549,28.064894372068817,65.24040743954804,63.46017160251382
2025/05/14 12:38:41.30551192,0,22.724186860966167,28.902652413026097,65.76400621514634,63.66961111275314
2025/05/14 12:38:41.127925404,0,22.51474735072685,28.69321290278678,65.3451271946677,63.98377037811212
2025/05/14 12:38:41.228227843,0,22.305307840487533,28.379053637427795,65.55456670490702,64.19320988835143
2025/05/14 12:38:41.328069113,0,22.200588085367873,28.169614127188478,65.76400621514634,64.50736915371041
2025/05/14 12:38:41.428918640,0,21.991148575128552,28.274333882308138,65.97344572538566,64.71680866394973
2025/05/14 12:38:41.528288392,0,21.781709064889235,28.064894372068817,66.18288523562498,64.92624817418906
2025/05/14 12:38:41.629020364,0,21.57226955464991,27.8554548618295,66.3923247458643,65.24040743954804
2025/05/14 12:38:41.729656838,0,21.362830044410593,27.541295596470523,66.60176425610362,65.44984694978736
2025/05/14 12:38:41.828187289,0,21.153390534171272,27.3318560862312,66.81120376634293,65.65928646002668
2025/05/14 12:38:41.929650884,0,20.943951023931955,27.01769682087222,67.02064327658225,65.97344572538566
2025/05/14 12:38:42.27939545,0,20.734511513692635,26.8082573106329,67.23008278682157,66.18288523562498
2025/05/14 12:38:42.130886779,0,20.629791758572974,26.598817800393583,66.81120376634293,66.60176425610362
2025/05/14 12:38:42.228135902,0,20.420352248333653,26.389378290154262,67.02064327658225,67.02064327658225
2025/05/14 12:38:42.330874236,0,20.420352248333653,26.389378290154262,67.02064327658225,67.02064327658225
2025/05/14 12:38:42.429132646,0,20.001473227855016,25.865779514555964,67.43952229706089,67.96312107265919
2025/05/14 12:38:42.529676525,0,19.7920337176157,25.656340004316643,67.64896180730021,68.38200009313783
2025/05/14 12:38:42.630914505,0,19.687313962496038,25.446900494077326,67.75368156241987,68.59143960337715
2025/05/14 12:38:42.731094657,0,19.477874452256717,25.13274122871834,67.96312107265919,68.80087911361647
2025/05/14 12:38:42.828047970,0,19.268434942017397,24.923301718479024,68.17256058289851,68.90559886873613
2025/05/14 12:38:42.929519228,0,19.163715186897736,24.713862208239707,68.38200009313783,69.32447788921476
2025/05/14 12:38:43.28931604,0,19.373154697137057,24.504422698000386,68.59143960337715,69.5339173994541
2025/05/14 12:38:43.128036556,0,19.268434942017397,24.29498318776107,68.80087911361647,69.7433569096934
2025/05/14 12:38:43.229961749,0,19.05899543177808,24.08554367752175,68.38200009313783,69.84807666481306
2025/05/14 12:38:43.329623107,0,18.84955592153876,24.29498318776107,68.4867198482575,70.05751617505238
2025/05/14 12:38:43.429811795,0,18.7448361664191,24.08554367752175,68.6961593584968,70.2669556852917
2025/05/14 12:38:43.528518070,0,18.53539665617978,23.876104167282428,68.90559886873613,70.37167544041137
2025/05/14 12:38:43.628346713,0,18.325957145940457,23.666664657043107,69.11503837897544,70.58111495065069
2025/05/14 12:38:43.728295524,0,18.2212373908208,23.45722514680379,69.32447788921476,70.79055446089001
2025/05/14 12:38:43.828302211,0,18.01179788058148,23.24778563656447,69.5339173994541,70.89527421600967
2025/05/14 12:38:43.928686679,0,17.90707812546182,23.038346126325152,69.7433569096934,71.10471372624899
2025/05/14 12:38:44.27989169,0,17.697638615222502,22.828906616085828,69.84807666481306,71.20943348136865
2025/05/14 12:38:44.129509451,0,17.59291886010284,22.61946710584651,70.05751617505238,71.41887299160796
2025/05/14 12:38:44.227973982,0,17.383479349863524,22.41002759560719,70.2669556852917,71.52359274672763
2025/05/14 12:38:44.328009681,0,17.27875959474386,22.200588085367873,70.47639519553103,71.73303225696694
2025/05/14 12:38:44.428450255,0,17.069320084504543,21.991148575128552,70.58111495065069,71.83775201208661
2025/05/14 12:38:44.528741033,0,16.859880574265222,21.781709064889235,70.79055446089001,72.04719152232592
2025/05/14 12:38:44.628472181,0,16.755160819145562,21.57226955464991,70.99999397112931,72.15191127744558
2025/05/14 12:38:44.728068054,0,16.755160819145562,21.57226955464991,70.99999397112931,72.15191127744558
2025/05/14 12:38:44.828222222,0,16.441001553786585,21.153390534171272,71.3141532364883,72.46607054280456
2025/05/14 12:38:44.928629111,0,16.336281798666924,21.048670779051616,71.52359274672763,72.67551005304388
2025/05/14 12:38:45.28128604,0,16.126842288427603,20.839231268812295,71.62831250184728,72.98966931840286
2025/05/14 12:38:45.128966638,0,16.022122533307947,21.67698930976957,71.83775201208661,72.46607054280456
2025/05/14 12:38:45.228830586,0,15.812683023068624,22.61946710584651,71.94247176720627,72.67551005304388
2025/05/14 12:38:45.328380459,0,15.707963267948966,22.41002759560719,72.15191127744558,72.78022980816354
2025/05/14 12:38:45.429732275,0,15.603243512829305,22.200588085367873,72.25663103256525,72.98966931840286
2025/05/14 12:38:45.529035106,0,15.393804002589986,21.991148575128552,72.46607054280456,73.09438907352252
2025/05/14 12:38:45.628085689,0,15.289084247470326,21.781709064889235,72.57079029792422,73.19910882864218
2025/05/14 12:38:45.727992205,0,15.184364492350666,21.57226955464991,72.78022980816354,73.4085483388815
2025/05/14 12:38:45.828006547,0,14.974924982111348,21.362830044410593,72.8849495632832,73.51326809400116
2025/05/14 12:38:45.929644978,0,14.974924982111348,21.362830044410593,72.8849495632832,73.51326809400116
2025/05/14 12:38:46.28102156,0,14.765485471872028,21.258110289290933,73.19910882864218,73.82742735936014
2025/05/14 12:38:46.128949705,0,14.556045961632709,21.048670779051616,73.4085483388815,74.03686686959945
2025/05/14 12:38:46.227939698,0,15.603243512829305,20.839231268812295,73.51326809400116,74.24630637983879
2025/05/14 12:38:46.328448473,0,15.498523757709647,20.734511513692635,73.61798784912081,74.35102613495843
2025/05/14 12:38:46.428925587,0,16.441001553786585,20.525072003453314,73.82742735936014,74.45574589007809
2025/05/14 12:38:46.528734726,0,16.336281798666924,20.315632493213993,73.9321471144798,74.56046564519777
2025/05/14 12:38:46.630810541,0,16.126842288427603,20.106192982974676,74.03686686959945,74.76990515543707
2025/05/14 12:38:46.731159486,0,16.022122533307947,19.89675347273536,74.24630637983879,74.87462491055675
2025/05/14 12:38:46.829137397,0,15.917402778188285,19.7920337176157,74.35102613495843,74.9793446656764
2025/05/14 12:38:46.928078592,0,15.707963267948966,19.582594207376378,74.45574589007809,75.08406442079605
2025/05/14 12:38:47.28513348,0,16.755160819145562,19.373154697137057,74.66518540031741,75.18878417591571
2025/05/14 12:38:47.128240182,0,16.650441064025905,19.268434942017397,74.87462491055675,75.29350393103537
2025/05/14 12:38:47.228655909,0,16.441001553786585,19.05899543177808,75.08406442079605,75.5029434412747
2025/05/14 12:38:47.329243078,0,16.336281798666924,18.84955592153876,75.18878417591571,75.60766319639434
2025/05/14 12:38:47.429466793,0,16.126842288427603,18.7448361664191,75.39822368615503,75.71238295151402
2025/05/14 12:38:47.527901310,0,16.022122533307947,18.53539665617978,75.5029434412747,75.81710270663368
2025/05/14 12:38:47.629946558,0,15.812683023068624,18.325957145940457,75.60766319639434,75.92182246175334
2025/05/14 12:38:47.727983800,0,15.707963267948966,18.2212373908208,75.71238295151402,76.026542216873
2025/05/14 12:38:47.829459123,0,16.755160819145562,18.01179788058148,75.92182246175334,76.13126197199266
2025/05/14 12:38:47.927973683,0,16.545721308906245,17.90707812546182,76.026542216873,76.23598172711232
2025/05/14 12:38:48.28552001,0,16.441001553786585,17.697638615222502,76.13126197199266,76.34070148223196
2025/05/14 12:38:48.128913151,0,16.231562043547264,18.64011641129944,76.44542123735164,75.92182246175334
2025/05/14 12:38:48.227949516,0,16.126842288427603,19.687313962496038,76.65486074759094,76.026542216873
2025/05/14 12:38:48.328416920,0,16.126842288427603,19.687313962496038,76.65486074759094,76.026542216873
2025/05/14 12:38:48.429734712,0,15.812683023068624,21.57226955464991,77.07373976806959,76.23598172711232
2025/05/14 12:38:48.528186411,0,15.707963267948966,21.362830044410593,77.2831792783089,76.34070148223196
2025/05/14 12:38:48.628019355,0,16.755160819145562,22.305307840487533,77.49261878854823,76.44542123735164
2025/05/14 12:38:48.728426427,0,16.545721308906245,22.095868330248212,77.70205829878755,76.5501409924713
2025/05/14 12:38:48.828811418,0,16.441001553786585,21.886428820008895,77.80677805390721,76.65486074759094
2025/05/14 12:38:48.928910396,0,16.231562043547264,21.67698930976957,77.91149780902687,76.7595805027106
2025/05/14 12:38:49.28810494,0,16.126842288427603,21.467549799530254,78.01621756414653,76.86430025783028
2025/05/14 12:38:49.128147104,0,16.126842288427603,21.467549799530254,78.01621756414653,76.86430025783028
2025/05/14 12:38:49.228505822,0,16.126842288427603,21.467549799530254,78.01621756414653,76.86430025783028
2025/05/14 12:38:49.328450738,0,18.2212373908208,21.467549799530254,77.5973385436679,77.2831792783089
2025/05/14 12:38:49.429557600,0,20.210912738094336,21.048670779051616,77.80677805390721,77.70205829878755
2025/05/14 12:38:49.528628901,0,21.258110289290933,20.943951023931955,77.91149780902687,77.91149780902687
2025/05/14 12:38:49.628684179,0,22.200588085367873,20.734511513692635,77.91149780902687,78.12093731926619
2025/05/14 12:38:49.728910924,0,23.14306588144481,20.525072003453314,78.01621756414653,78.33037682950551
2025/05/14 12:38:49.828778174,0,24.08554367752175,20.315632493213993,78.12093731926619,78.43509658462517
2025/05/14 12:38:49.928856209,0,25.028021473598685,20.106192982974676,78.22565707438585,78.53981633974483
2025/05/14 12:38:50.29031072,0,25.97049926967562,20.001473227855016,78.33037682950551,78.64453609486448
2025/05/14 12:38:50.128581303,0,25.761059759436304,19.7920337176157,78.01621756414653,78.22565707438585
2025/05/14 12:38:50.228976406,0,25.656340004316643,20.001473227855016,77.70205829878755,77.80677805390721
2025/05/14 12:38:50.331083602,0,25.446900494077326,19.7920337176157,77.70205829878755,77.91149780902687
2025/05/14 12:38:50.428078387,0,25.237460983838005,19.687313962496038,77.80677805390721,77.91149780902687
2025/05/14 12:38:50.528682100,0,25.028021473598685,19.477874452256717,77.91149780902687,78.01621756414653
2025/05/14 12:38:50.628897562,0,24.818581963359364,19.268434942017397,78.01621756414653,78.12093731926619
2025/05/14 12:38:50.729584216,0,24.504422698000386,19.163715186897736,78.22565707438585,78.22565707438585
2025/05/14 12:38:50.828184158,0,24.29498318776107,18.95427567665842,78.22565707438585,78.22565707438585
2025/05/14 12:38:50.928021722,0,24.08554367752175,18.7448361664191,78.33037682950551,78.33037682950551
2025/05/14 12:38:51.27939245,0,23.876104167282428,18.64011641129944,78.43509658462517,78.43509658462517
2025/05/14 12:38:51.127905546,0,23.666664657043107,18.430676901060117,78.01621756414653,78.01621756414653
2025/05/14 12:38:51.231551228,0,23.666664657043107,18.7448361664191,77.5973385436679,77.5973385436679
2025/05/14 12:38:51.330275947,0,23.771384412162767,19.163715186897736,77.07373976806959,77.07373976806959
2025/05/14 12:38:51.428223781,0,23.561944901923447,19.582594207376378,77.17845952318926,76.65486074759094
2025/05/14 12:38:51.529880313,0,23.35250539168413,20.106192982974676,77.2831792783089,76.7595805027106
2025/05/14 12:38:51.630151829,0,23.14306588144481,20.001473227855016,77.38789903342857,76.86430025783028
